Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
9.0,30.0,65.0,2023-06-09,COL,,SDP,"L,6-9",5-7,,2.0,3.0,3,2,2,0,4,2,0,6.35,6.34,11,44,30,7,5,3.0,4.0,1,0,0,,2.0,0.0,0,0,0,11,0,0,0,1,0,0,0.16,-0.007,0.04,0.00%,0.82,8.95,15.0,5t 12- 0 out d6,7t 3 out d5,,2023-06-09,115,135,717830
10.0,31.0,70.0,2023-06-14,COL,@,BOS,"L,3-6",7-GF(8),,4.0,1.2,3,1,1,1,2,0,0,6.29,6.09,8,40,26,7,2,1.0,4.0,1,0,0,,1.0,1.0,0,1,1,7,1,0,0,0,0,0,0.2,-0.048,0.05,-0.01%,-0.48,3.35,8.0,7b --3 1 out d2,8b end d 4,,2023-06-14,115,111,717768
11.0,32.0,72.0,2023-06-16,COL,@,ATL,"L,1-8",5-6,,1.0,2.0,0,0,0,1,0,0,0,5.81,5.99,7,21,14,7,0,3.0,3.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.03,0.004,0.01,0.00%,1.09,3.9,6.0,5b --- 0 out d8,6b 3 out d7,,2023-06-16,115,144,717745
12.0,33.0,76.0,2023-06-20,COL,@,CIN,"L,6-8",5-7,,3.0,3.0,5,3,2,0,4,1,0,5.83,5.88,14,55,39,10,8,4.0,6.0,2,0,0,,0.0,0.0,0,0,0,14,2,0,0,0,0,0,0.2,-0.077,0.01,0.00%,-1.36,7.75,15.0,5b --- 0 out d3,7b 3 out d6,,2023-06-20,115,113,717685
13.0,34.0,78.0,2023-06-23,COL,,LAA,"W,7-4",6-6,,2.0,1.0,1,0,0,1,1,0,0,5.64,5.83,4,11,6,1,0,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.047,0.03,0.00%,0.6,3.05,6.0,6t --- 0 out d2,6t 3 out d2,,2023-06-23,115,108,717644
14.0,35.0,83.0,2023-06-29,COL,,LAD,"L,3-14",4-5,,5.0,1.0,5,5,5,1,0,1,0,6.89,6.26,9,31,18,3,2,3.0,5.0,2,1,0,,2.0,2.0,0,0,0,8,2,0,0,0,0,0,0.6,-0.325,0.02,-0.01%,-5.33,-11.35,-12.0,4t 1-3 2 out d1,5t 12- 2 out d7,,2023-06-29,115,119,717572
15.0,36.0,85.0,2023-07-01,COL,,DET,"L,2-4",GS-3,,1.0,3.0,2,0,0,1,2,0,0,6.29,5.96,12,45,27,6,3,6.0,3.0,0,0,0,56.0,,,1,0,0,11,0,1,0,0,0,0,0.88,0.166,0.03,0.00%,1.8,8.95,15.0,1t start tie,3t 3 out tie,,2023-07-01,115,116,717544
16.0,37.0,97.0,2023-07-21,COL,@,MIA,"W,6-1",GS-5,W(2-1),19.0,5.0,3,0,0,1,3,0,0,5.49,5.54,19,77,51,15,8,8.0,7.0,3,1,0,63.0,,,0,0,0,18,1,0,0,0,0,0,0.61,0.149,0.0,0.00%,2.68,18.85,30.0,1b start a 2,5b 3 out a6,,2023-07-21,115,146,717319
17.0,38.0,102.0,2023-07-26,COL,@,WSN,"L,4-5",GS-6,,4.0,6.0,3,1,0,1,2,0,1,4.76,5.28,22,78,52,14,6,9.0,9.0,4,0,0,65.0,,,0,0,0,20,0,0,0,1,0,0,0.99,0.251,0.0,0.00%,2.05,14.5,28.0,1b start tie,6b 3 out a3,,2023-07-26,115,120,717257
18.0,39.0,107.0,2023-08-01,COL,,SDP,"L,5-8",GS-5,L(2-2),5.0,4.1,4,4,4,2,2,0,0,5.07,5.15,19,79,52,14,5,10.0,5.0,2,1,0,39.0,,,0,0,0,17,1,0,0,0,0,0,1.03,0.013,0.0,0.00%,0.32,2.15,7.0,1t start tie,5t 123 1 out tie,,2023-08-01,115,135,717169
19.0,40.0,112.0,2023-08-07,COL,@,MIL,"L,1-12",GS-4,L(2-3),5.0,3.2,4,5,5,3,4,1,1,5.57,5.34,19,81,46,11,9,3.0,8.0,4,2,0,34.0,,,1,0,0,15,0,1,0,0,0,0,1.15,-0.195,0.0,0.00%,-1.54,1.45,8.0,1b start a 1,4b -23 2 out d2,,2023-08-07,115,158,717086
20.0,41.0,117.0,2023-08-12,COL,@,LAD,"L,1-4",GS-6,L(2-4),4.0,6.0,7,3,3,1,4,2,0,5.46,5.48,25,85,58,14,11,7.0,13.0,4,2,0,49.0,,,0,1,1,24,1,0,0,0,0,0,0.64,-0.06,0.0,0.00%,0.25,10.7,25.0,1b start a 1,6b 3 out d2,,2023-08-12,115,119,717017
21.0,42.0,122.0,2023-08-18,COL,,CHW,"W,14-1",GS-7,W(3-4),5.0,7.0,4,1,1,1,5,1,0,5.02,5.34,24,85,49,13,11,5.0,13.0,6,2,0,69.0,,,0,0,0,23,0,0,0,2,0,0,0.44,0.098,0.0,0.00%,3.19,24.75,43.0,1t start tie,7t 3 out a11,,2023-08-18,115,145,716947
22.0,43.0,127.0,2023-08-24,COL,@,TBR,"L,3-5",GS-5,,5.0,5.0,4,2,2,1,6,1,1,4.92,5.29,20,99,65,15,14,4.0,8.0,2,0,0,56.0,,,0,1,0,18,0,1,0,0,0,0,0.9,0.038,0.0,0.00%,0.51,15.65,27.0,1b start tie,5b 3 out a1,,2023-08-24,115,139,716869
23.0,44.0,132.0,2023-08-29,COL,,ATL,"L,1-3",GS-5,L(3-5),4.0,5.0,9,3,3,0,2,1,1,4.95,5.31,25,87,55,10,4,8.0,14.0,4,1,0,39.0,,,1,0,1,24,1,1,0,0,0,0,1.14,-0.036,0.0,0.00%,-0.01,3.25,12.0,1t start tie,5t 3 out d2,,2023-08-29,115,144,716791
24.0,45.0,137.0,2023-09-04,COL,@,ARI,"L,2-4",GS-6,L(3-6),5.0,6.0,6,4,4,1,5,0,0,5.03,5.08,25,94,62,14,11,7.0,12.0,5,3,0,48.0,,,0,0,0,24,2,1,0,0,0,0,0.69,-0.134,0.0,0.00%,-0.85,11.3,21.0,1b start tie,6b 3 out d3,,2023-09-04,115,109,716721
25.0,46.0,142.0,2023-09-10,COL,@,SFG,"L,3-6",GS-5,L(3-7),5.0,5.0,8,6,6,2,2,3,0,5.36,5.44,24,91,57,18,3,7.0,13.0,5,1,0,27.0,,,0,0,0,22,1,1,0,1,0,0,0.86,-0.4,0.0,0.00%,-3.46,-2.75,3.0,1b start tie,5b 3 out d3,,2023-09-10,115,137,716634
1.0,47.0,3.0,2024-03-30,COL,@,ARI,"W,9-4",5-6,W(1-0),99.0,1.0,1,0,0,2,0,0,0,0.0,9.13,5,22,12,4,2,2.0,1.0,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,1,0,0,1.58,0.025,1.45,0.01%,0.25,4.45,9.0,5b 1-- 2 out a3,6b 1-3 2 out a3,,2024-03-30,115,109,747221
2.0,48.0,5.0,2024-04-01,COL,@,CHC,"L,0-5",7-GF(8),,1.0,2.0,5,2,2,1,2,0,0,6.0,4.8,11,42,30,5,3,7.0,1.0,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.24,-0.041,0.21,-0.02%,-0.91,0.9,6.0,7b --- 0 out d3,8b end d 5,,2024-04-01,115,112,746899
3.0,49.0,8.0,2024-04-05,COL,,TBR,"W,10-7",5-6,,3.0,2.0,2,0,0,1,2,0,0,3.6,3.93,8,30,19,6,2,2.0,3.0,2,0,0,,0.0,0.0,1,0,0,7,0,0,0,1,0,0,1.07,0.124,0.77,0.05%,1.2,6.7,12.0,5t --- 0 out d1,6t 3 out d1,,2024-04-05,115,139,746576
4.0,50.0,11.0,2024-04-08,COL,,ARI,"W,7-5",6-7,W(2-0),2.0,2.0,0,0,0,1,1,0,0,2.57,3.85,6,24,13,6,1,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.11,0.144,0.8,0.06%,1.2,9.9,15.0,6t --- 0 out d1,7t 3 out a2,,2024-04-08,115,109,746569
5.0,51.0,14.0,2024-04-12,COL,@,TOR,"W,12-4",6-8,,3.0,3.0,1,0,0,1,3,0,0,1.8,3.33,10,29,19,6,4,4.0,2.0,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.11,0.02,0.07,0.01%,1.52,11.55,18.0,6b --- 0 out a6,8b 3 out a8,,2024-04-12,115,141,744954
6.0,52.0,19.0,2024-04-17,COL,@,PHI,"L,6-7",6-7,,4.0,1.2,2,1,1,0,2,1,0,2.31,4.07,7,26,15,4,2,3.0,2.0,1,0,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,0.06,-0.027,0.03,-0.01%,-0.79,4.55,8.0,6b -2- 1 out d4,7b 3 out d6,,2024-04-17,115,143,745591
7.0,53.0,22.0,2024-04-21,COL,,SEA,"L,2-10",GS-3,L(2-1),3.0,3.0,6,6,6,0,5,0,2,5.52,3.61,17,66,41,5,12,3.0,7.0,4,0,0,28.0,,,0,0,0,14,1,1,0,0,1,0,0.98,-0.396,0.39,-0.10%,-4.2,-0.05,6.0,1t start tie,3t 3 out d4,2.0,2024-04-21,115,136,746572
8.0,54.0,26.0,2024-04-25,COL,,SDP,"W,10-9",4-6,,3.0,2.2,0,0,0,0,0,0,0,4.67,3.53,8,26,21,5,1,3.0,5.0,2,1,0,,2.0,1.0,0,0,0,7,0,0,0,0,1,0,0.76,0.124,0.25,0.02%,1.71,6.0,8.0,4t -23 1 out d1,6t 3 out d2,,2024-04-25,115,135,746564
9.0,55.0,31.0,2024-05-02,COL,@,MIA,"L,4-5",GS-4,,6.0,3.1,5,4,4,3,3,1,0,5.66,4.24,18,67,43,8,11,2.0,10.0,4,1,0,34.0,,,1,0,0,14,1,0,0,0,1,0,1.14,-0.271,0.23,-0.03%,-2.41,0.7,7.0,1b start tie,4b 1-- 1 out d1,,2024-05-02,115,146,746070
10.0,56.0,36.0,2024-05-08,COL,,SFG,"L,6-8",GS-3,L(2-2),5.0,3.0,9,7,7,0,2,1,0,7.61,4.48,19,67,42,15,5,5.0,12.0,5,1,0,15.0,,,0,0,0,18,2,1,0,0,0,0,0.74,-0.366,0.1,-0.03%,-5.2,-8.65,-6.0,1t start tie,3t 3 out d6,,2024-05-08,115,137,746562
11.0,57.0,43.0,2024-05-15,COL,@,SDP,"W,8-0",9-GF,,6.0,1.0,0,0,0,1,1,0,0,7.3,4.47,4,16,8,3,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,0.5,3.65,6.0,9b --- 0 out a8,9b end a 8,,2024-05-15,115,135,745417
12.0,58.0,45.0,2024-05-18,COL,@,SFG,"L,4-14",4-6,,2.0,2.0,2,1,1,2,0,0,0,7.09,4.59,9,34,18,3,3,1.0,6.0,2,1,0,,0.0,0.0,1,0,0,7,1,0,0,1,0,0,0.44,-0.003,0.11,0.00%,0.02,0.1,3.0,4b --- 0 out d3,6b 12- 0 out d2,,2024-05-18,115,137,745339
13.0,59.0,49.0,2024-05-23,COL,@,OAK,"L,9-10",11-GF(11),L(2-3),4.0,0.2,2,1,1,2,1,0,0,7.24,4.7,6,14,6,0,2,1.0,2.0,1,0,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,0,3.66,-0.369,0.64,-0.04%,-1.28,-0.9,2.0,11b --- 0 out tie,11b end d 1,,2024-05-23,115,133,745660
14.0,60.0,54.0,2024-05-28,COL,,CLE,"L,7-13",5-7,L(2-4),4.0,2.0,0,1,1,1,1,0,0,7.06,4.63,6,26,13,6,0,3.0,1.0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,0.78,0.066,0.15,0.01%,1.2,3.9,6.0,5t 1-- 1 out d3,7t 1-- 1 out tie,,2024-05-28,115,114,746552
15.0,61.0,58.0,2024-06-02 00:00:00,COL,@,LAD,"L,0-4",4-6,,4.0,2.2,1,0,0,3,3,0,0,6.47,4.61,13,72,45,8,4,1.0,5.0,2,1,0,,0.0,0.0,0,0,0,9,0,0,1,0,0,0,0.44,0.043,0.09,0.01%,0.82,9.6,17.0,4b --- 0 out d3,6b 123 2 out d3,,2024-06-02,115,119,746141
16.0,62.0,86.0,2024-07-03 00:00:00,COL,,MIL,"L,0-3",5-GF,,30.0,4.1,2,0,0,0,2,0,0,5.7,4.34,15,50,35,5,5,6.0,7.0,2,2,0,,3.0,0.0,0,0,0,15,0,0,0,0,0,0,0.37,0.123,0.0,0.00%,3.03,12.55,19.0,5t 123 2 out d3,9t end d 3,,2024-07-03,115,158,746534
17,63,92,2024-07-09 00:00:00,COL,@,CIN,"L,6-12",3-5,,5,3.0,3,2,2,2,2,0,0,5.72,4.32,14,49,32,6,6,4,6,3,0,0,,0,0,0,0,0,12,2,1,0,0,0,0,.82,-0.094,.00,0.00%,-0.44,3.75,9.00,3b --- 0 out d5,5b 3 out d3,,2024-07-09,115,113,746690
