Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,120.0,2021-05-27,COL,@,NYM,"L,0-1",CG(6),L(3-5),5.0,6.0,3.0,1.0,1.0,1.0,6.0,1.0,0,4.47,3.98,21.0,62.0,46.0,9,12,6.0,8.0,3,1,0,67,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.7,0.134,0.16,0.02%,1.95,,,1b start tie,6b 3 out d1,1.0,2021-05-27,115,121,633922,2021,6.0,52.333,53.0,234.0,5.0,29.0,28.0,30.0,56.0,17.0,81.0,4.815,1.586,23.667,28.0,111.0,2.0,18.0,17.0,14.0,28.0,10.0,42.0,6.465,1.775,52.333,53.0,234.0,5.0,29.0,28.0,30.0,56.0,17.0,81.0,4.815,1.586
12.0,121.0,2021-06-01,COL,,TEX,"W,3-2",GS-7,,4.0,7.0,2.0,1.0,1.0,2.0,7.0,0.0,0,4.13,3.77,25.0,,,18,13,10.0,6.0,1,1,0,74,,,0,0,0,23,0.0,0.0,0.0,0,0,0,1.04,0.372,0.13,0.03%,3.05,,,1t start tie,7t 3 out a1,,2021-06-01,115,140,633895,2021,7.0,58.333,56.0,255.0,6.0,30.0,29.0,31.0,62.0,18.0,87.0,4.474,1.491,25.667,27.0,112.0,3.0,15.0,14.0,12.0,29.0,11.0,44.0,4.909,1.519,58.333,56.0,255.0,6.0,30.0,29.0,31.0,62.0,18.0,87.0,4.474,1.491
13.0,122.0,2021-06-06,COL,,OAK,"W,3-1",GS-6,W(4-5),4.0,6.0,4.0,1.0,1.0,1.0,6.0,0.0,0,3.91,3.59,24.0,86.0,59.0,19,5,10.0,7.0,2,0,0,65,,,1,0,0,22,2.0,0.0,0.0,0,0,1,1.3,0.263,0.15,0.02%,2.47,,,1t start tie,6t 3 out a1,,2021-06-06,115,133,633847,2021,6.0,65.333,58.0,280.0,6.0,31.0,30.0,33.0,69.0,18.0,89.0,4.133,1.393,32.0,23.0,127.0,3.0,8.0,7.0,12.0,35.0,9.0,38.0,1.969,1.094,65.333,58.0,280.0,6.0,31.0,30.0,33.0,69.0,18.0,89.0,4.133,1.393
14.0,123.0,2021-06-12,COL,@,CIN,"L,3-10",GS-6,L(4-6),5.0,5.0,12.0,9.0,8.0,2.0,5.0,0.0,1,4.6,3.55,28.0,93.0,58.0,13,13,10.0,10.0,5,0,0,12,,,0,0,0,25,2.0,0.0,0.0,2,0,0,1.04,-0.434,0.1,-0.02%,-5.69,,,1b start tie,6b -23 0 out d4,,2021-06-12,115,113,633730,2021,5.0,71.333,62.0,304.0,6.0,32.0,31.0,34.0,75.0,20.0,95.0,3.911,1.346,32.0,21.0,124.0,2.0,7.0,7.0,10.0,35.0,8.0,33.0,1.969,0.969,71.333,62.0,304.0,6.0,32.0,31.0,34.0,75.0,20.0,95.0,3.911,1.346
15.0,124.0,2021-06-17,COL,,MIL,"W,7-3",GS-6,W(5-6),4.0,6.0,1.0,0.0,0.0,3.0,2.0,0.0,0,4.26,3.58,22.0,83.0,54.0,9,14,13.0,4.0,1,1,0,69,,,0,0,0,19,0.0,0.0,0.0,3,0,2,0.61,0.196,0.06,0.01%,3.47,,,1t start tie,6t 3 out a5,,2021-06-17,115,158,633623,2021,6.0,76.333,74.0,332.0,6.0,41.0,39.0,36.0,80.0,22.0,109.0,4.598,1.441,31.0,25.0,125.0,1.0,12.0,11.0,9.0,32.0,7.0,34.0,3.194,1.097,76.333,74.0,332.0,6.0,41.0,39.0,36.0,80.0,22.0,109.0,4.598,1.441
16.0,125.0,2021-06-23,COL,@,SEA,"W,5-2",GS-8,W(6-6),5.0,8.0,2.0,1.0,1.0,0.0,7.0,1.0,0,3.99,3.54,26.0,98.0,66.0,19,12,10.0,9.0,4,1,0,81,,,0,0,0,26,0.0,0.0,0.0,0,0,0,0.75,0.344,0.04,0.01%,2.96,,,1b start tie,8b 3 out a4,,2021-06-23,115,136,633614,2021,8.0,82.333,75.0,354.0,6.0,41.0,39.0,39.0,82.0,22.0,110.0,4.263,1.385,30.0,22.0,120.0,1.0,12.0,11.0,9.0,26.0,5.0,29.0,3.3,1.033,82.333,75.0,354.0,6.0,41.0,39.0,39.0,82.0,22.0,110.0,4.263,1.385
17.0,126.0,2021-06-29,COL,,PIT,"W,8-0",SHO,W(7-6),5.0,9.0,1.0,0.0,0.0,1.0,5.0,0.0,1,3.62,3.46,28.0,92.0,65.0,18,13,12.0,9.0,6,0,0,89,,,0,0,0,26,0.0,0.0,0.0,2,0,0,0.53,0.321,0.02,0.01%,5.2,,,1t start tie,9t 3 out a8,,2021-06-29,115,134,633455,2021,9.0,90.333,77.0,380.0,7.0,42.0,40.0,39.0,89.0,23.0,115.0,3.985,1.284,32.0,21.0,125.0,1.0,12.0,11.0,8.0,27.0,5.0,28.0,3.094,0.906,90.333,77.0,380.0,7.0,42.0,40.0,39.0,89.0,23.0,115.0,3.985,1.284
18.0,127.0,2021-07-04,COL,,STL,"W,3-2",GS-6,,4.0,6.0,5.0,2.0,2.0,1.0,11.0,1.0,1,3.59,3.42,25.0,95.0,60.0,18,17,7.0,5.0,3,0,0,64,,,2,0,0,23,0.0,0.0,0.0,0,0,0,1.0,0.137,0.04,0.00%,1.47,,,1t start tie,6t 3 out d1,,2021-07-04,115,138,633434,2021,6.0,99.333,78.0,408.0,7.0,42.0,40.0,40.0,94.0,23.0,116.0,3.624,1.188,34.0,20.0,128.0,1.0,11.0,10.0,7.0,25.0,5.0,27.0,2.647,0.794,99.333,78.0,408.0,7.0,42.0,40.0,40.0,94.0,23.0,116.0,3.624,1.188
19.0,128.0,2021-07-10,COL,@,SDP,"W,3-0",GS-7,W(8-6),5.0,7.0,3.0,0.0,0.0,1.0,9.0,0.0,0,3.36,3.27,23.0,86.0,58.0,18,10,6.0,7.0,3,2,0,79,,,0,1,0,22,1.0,0.0,0.0,1,0,0,1.0,0.394,0.03,0.01%,3.29,,,1b start tie,7b 3 out a3,,2021-07-10,115,135,633301,2021,7.0,105.333,83.0,433.0,8.0,44.0,42.0,41.0,105.0,24.0,124.0,3.589,1.177,34.0,21.0,129.0,2.0,12.0,11.0,7.0,30.0,4.0,29.0,2.912,0.824,105.333,83.0,433.0,8.0,44.0,42.0,41.0,105.0,24.0,124.0,3.589,1.177
20.0,129.0,2021-07-20,COL,,SEA,"L,4-6",GS-6,L(8-7),9.0,6.0,7.0,4.0,4.0,2.0,5.0,1.0,0,3.5,3.34,26.0,91.0,55.0,14,9,5.0,14.0,9,0,0,45,,,0,0,0,24,2.0,0.0,0.0,0,0,0,1.23,-0.185,0.03,0.00%,-0.53,,,1t start tie,6t 3 out d2,,2021-07-20,115,136,633245,2021,6.0,112.333,86.0,456.0,8.0,44.0,42.0,42.0,114.0,25.0,128.0,3.365,1.139,36.0,12.0,124.0,2.0,3.0,3.0,6.0,34.0,3.0,19.0,0.75,0.5,112.333,86.0,456.0,8.0,44.0,42.0,42.0,114.0,25.0,128.0,3.365,1.139
21.0,130.0,2021-07-26,COL,@,LAA,"L,2-6",GS-7,L(8-8),5.0,6.1,9.0,4.0,4.0,0.0,8.0,1.0,0,3.61,3.31,28.0,107.0,73.0,17,14,10.0,10.0,7,0,0,47,,,1,0,0,28,2.0,0.0,0.0,0,0,0,0.82,-0.081,0.01,0.00%,-0.53,,,1b start tie,7b --- 1 out d3,,2021-07-26,115,108,633157,2021,6.333,118.333,93.0,482.0,9.0,48.0,46.0,44.0,119.0,28.0,140.0,3.499,1.158,36.0,18.0,128.0,3.0,7.0,7.0,5.0,37.0,6.0,30.0,1.75,0.639,118.333,93.0,482.0,9.0,48.0,46.0,44.0,119.0,28.0,140.0,3.499,1.158
22.0,131.0,2021-07-31,COL,@,SDP,"W,5-3",GS-6,W(9-8),4.0,6.0,4.0,2.0,2.0,4.0,7.0,1.0,0,3.58,3.38,25.0,102.0,61.0,16,11,9.0,5.0,3,0,0,59,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.12,0.084,0.01,0.00%,0.82,,,1b start tie,6b 3 out a3,,2021-07-31,115,135,633142,2021,6.0,120.667,96.0,489.0,10.0,51.0,49.0,38.0,125.0,31.0,148.0,3.655,1.11,34.333,25.0,130.0,3.0,10.0,10.0,5.0,38.0,8.0,39.0,2.621,0.874,124.667,102.0,510.0,10.0,52.0,50.0,44.0,127.0,31.0,154.0,3.61,1.171
23.0,132.0,2021-08-06,COL,,MIA,"W,14-2",GS-6,W(10-8),5.0,6.0,2.0,0.0,0.0,1.0,7.0,0.0,0,3.42,3.29,21.0,76.0,49.0,11,12,7.0,6.0,2,1,0,74,,,0,0,0,20,2.0,0.0,0.0,0,0,0,0.45,0.227,0.0,0.00%,3.47,,,1t start tie,6t 3 out a11,,2021-08-06,115,146,633035,2021,6.0,120.667,95.0,489.0,10.0,50.0,48.0,40.0,127.0,32.0,148.0,3.58,1.119,31.333,28.0,127.0,4.0,12.0,12.0,8.0,40.0,10.0,46.0,3.447,1.149,130.667,106.0,535.0,11.0,54.0,52.0,48.0,134.0,33.0,162.0,3.582,1.179
24.0,133.0,2021-08-12,COL,@,SFG,"L,0-7",GS-4,L(10-9),5.0,4.0,7.0,7.0,7.0,2.0,6.0,1.0,0,3.77,3.34,21.0,,,7,11,3.0,10.0,5,1,0,24,,,0,0,0,19,3.0,0.0,1.0,0,0,0,0.83,-0.262,0.0,0.00%,-5.0,,,1b start tie,4b 3 out d7,,2021-08-12,115,137,632939,2021,4.0,121.0,91.0,484.0,8.0,47.0,45.0,38.0,127.0,30.0,138.0,3.347,1.066,31.333,25.0,123.0,3.0,10.0,10.0,8.0,36.0,11.0,42.0,2.872,1.053,136.667,108.0,556.0,11.0,54.0,52.0,49.0,141.0,35.0,166.0,3.424,1.149
25.0,134.0,2021-08-17,COL,,SDP,"W,7-3",GS-7,W(11-9),4.0,6.1,5.0,3.0,3.0,1.0,4.0,3.0,0,3.8,3.56,24.0,83.0,56.0,12,7,13.0,6.0,1,0,0,54,,,0,1,0,23,0.0,0.0,0.0,0,0,0,0.84,0.082,0.0,0.00%,0.46,,,1t start tie,7t 1-- 1 out a1,,2021-08-17,115,135,632851,2021,6.333,118.0,96.0,480.0,9.0,52.0,50.0,38.0,127.0,33.0,148.0,3.814,1.136,28.333,29.0,121.0,4.0,17.0,17.0,9.0,33.0,14.0,51.0,5.4,1.341,140.667,115.0,577.0,12.0,61.0,59.0,51.0,147.0,39.0,179.0,3.775,1.18
26.0,135.0,2021-08-25,COL,@,CHC,"W,13-10",GS-3,,7.0,3.0,7.0,5.0,5.0,0.0,3.0,0.0,0,4.02,3.52,16.0,,,9,5,6.0,7.0,6,1,0,28,,,2,0,0,16,1.0,0.0,0.0,0,0,0,1.24,-0.453,0.0,0.00%,-3.48,,,1b start a 2,3b 3 out d3,2.0,2021-08-25,115,112,632822,2021,3.0,118.333,95.0,478.0,12.0,53.0,51.0,36.0,123.0,35.0,154.0,3.879,1.107,28.667,27.0,119.0,6.0,16.0,16.0,8.0,32.0,14.0,53.0,5.023,1.221,147.0,120.0,601.0,15.0,64.0,62.0,52.0,151.0,42.0,193.0,3.796,1.17
27.0,136.0,2021-08-30,COL,@,TEX,"L,3-4",GS-6,L(11-10),4.0,6.0,7.0,4.0,4.0,2.0,2.0,3.0,0,4.1,3.77,25.0,89.0,55.0,16,5,11.0,10.0,5,0,0,42,,,0,1,0,23,2.0,0.0,0.0,0,0,0,0.8,-0.085,0.0,0.00%,-0.87,,,1b start tie,6b 3 out d4,,2021-08-30,115,140,632678,2021,6.0,117.333,98.0,474.0,12.0,54.0,52.0,33.0,121.0,36.0,158.0,3.989,1.116,25.333,25.0,107.0,5.0,17.0,17.0,8.0,27.0,12.0,47.0,6.039,1.303,150.0,127.0,617.0,15.0,69.0,67.0,52.0,154.0,43.0,201.0,4.02,1.193
28.0,137.0,2021-09-04,COL,,ATL,"W,7-6",GS-5,,4.0,5.0,5.0,4.0,2.0,1.0,5.0,1.0,0,4.08,3.78,22.0,99.0,57.0,13,13,8.0,8.0,2,1,0,49,,,0,0,0,21,1.0,0.0,0.0,0,0,1,1.11,-0.134,0.0,0.00%,-1.11,,,1t start tie,5t 3 out tie,,2021-09-04,115,144,632615,2021,5.0,122.667,99.0,489.0,15.0,50.0,48.0,33.0,122.0,39.0,168.0,3.522,1.076,25.333,28.0,107.0,7.0,19.0,19.0,6.0,22.0,15.0,57.0,6.75,1.342,156.0,134.0,642.0,18.0,73.0,71.0,54.0,156.0,48.0,219.0,4.096,1.205
29.0,138.0,2021-09-10,COL,@,PHI,"W,11-2",GS-6,W(12-10),5.0,6.0,6.0,0.0,0.0,1.0,6.0,0.0,0,3.93,3.71,25.0,93.0,62.0,19,9,6.0,12.0,5,0,0,65,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.8,0.261,0.0,0.00%,3.03,,,1b start tie,6b 3 out a4,,2021-09-10,115,143,632537,2021,6.0,121.667,98.0,484.0,15.0,52.0,49.0,31.0,121.0,38.0,166.0,3.625,1.06,24.333,31.0,108.0,8.0,23.0,21.0,6.0,20.0,15.0,62.0,7.767,1.521,161.0,139.0,664.0,19.0,77.0,73.0,55.0,161.0,50.0,228.0,4.081,1.205
30.0,139.0,2021-09-17,COL,@,WSN,"W,9-8",GS-4,,6.0,4.0,8.0,6.0,6.0,2.0,1.0,1.0,0,4.16,3.8,22.0,,,14,5,9.0,10.0,6,0,0,21,,,0,0,0,20,2.0,0.0,1.0,0,0,0,1.02,-0.396,0.0,0.00%,-4.06,,,1b start a 2,4b 3 out d4,,2021-09-17,115,120,632450,2021,4.0,121.667,96.0,482.0,14.0,48.0,45.0,29.0,119.0,36.0,160.0,3.329,1.027,26.333,30.0,112.0,7.0,16.0,14.0,5.0,20.0,12.0,56.0,4.785,1.329,167.0,145.0,689.0,19.0,77.0,73.0,56.0,167.0,51.0,235.0,3.934,1.204
31.0,140.0,2021-09-22,COL,,LAD,"W,10-5",GS-5,,4.0,4.0,6.0,5.0,5.0,4.0,4.0,1.0,0,4.32,3.88,22.0,,,10,10,7.0,7.0,5,0,0,30,,,0,0,0,18,1.0,0.0,0.0,1,0,0,1.23,-0.428,0.0,0.00%,-3.54,,,1t start tie,5t 123 0 out a1,,2021-09-22,115,119,632394,2021,4.0,118.667,100.0,477.0,15.0,54.0,51.0,28.0,112.0,37.0,167.0,3.868,1.079,24.0,33.0,110.0,5.0,19.0,17.0,6.0,17.0,12.0,55.0,6.375,1.625,171.0,153.0,711.0,20.0,83.0,79.0,58.0,168.0,54.0,248.0,4.158,1.234
32.0,141.0,2021-09-27,COL,,WSN,"L,4-5",GS-5,L(12-11),4.0,5.0,6.0,4.0,4.0,2.0,4.0,0.0,1,4.4,3.86,23.0,,,12,5,11.0,5.0,4,0,0,41,,,0,0,0,20,1.0,0.0,1.0,0,0,0,1.0,-0.14,0.0,0.00%,-1.11,,,1t start tie,5t 3 out d4,,2021-09-27,115,120,632319,2021,5.0,116.667,103.0,478.0,15.0,58.0,55.0,31.0,110.0,38.0,171.0,4.243,1.149,25.0,32.0,116.0,6.0,19.0,17.0,10.0,18.0,13.0,57.0,6.12,1.68,175.0,159.0,733.0,21.0,88.0,84.0,62.0,172.0,56.0,258.0,4.32,1.263
1.0,142.0,2022-04-09,COL,,LAD,"W,3-2",GS-7,,99.0,7.0,3.0,1.0,1.0,0.0,5.0,1.0,0,1.29,3.54,24.0,74.0,51.0,16,7,11.0,8.0,2,1,0,72,,,0,0,0,24,0.0,0.0,0.0,0,0,0,1.01,0.364,0.93,0.20%,2.87,21.95,37.0,1t start tie,7t 3 out a1,,2022-04-09,115,119,662931,2022,7.0,114.667,107.0,476.0,15.0,61.0,58.0,31.0,107.0,39.0,176.0,4.552,1.203,24.0,31.0,114.0,3.0,19.0,17.0,10.0,20.0,9.0,46.0,6.375,1.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,143.0,2022-04-15,COL,,CHC,"W,6-5",GS-5,,5.0,4.1,10.0,4.0,4.0,1.0,3.0,0.0,0,3.97,3.11,23.0,82.0,53.0,15,3,11.0,8.0,5,1,0,29,,,0,0,0,22,3.0,0.0,0.0,0,0,0,1.0,-0.244,1.02,-0.15%,-1.87,1.15,10.0,1t start tie,5t 123 1 out a2,,2022-04-15,115,112,662960,2022,4.333,115.667,106.0,476.0,16.0,61.0,58.0,30.0,106.0,38.0,176.0,4.513,1.176,26.0,29.0,116.0,3.0,16.0,16.0,9.0,20.0,8.0,43.0,5.538,1.462,7.0,3.0,24.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,1.286,0.429
3.0,144.0,2022-04-20,COL,,PHI,"L,6-9",GS-6,,4.0,6.0,8.0,4.0,4.0,2.0,5.0,3.0,0,4.67,5.13,28.0,90.0,65.0,17,7,9.0,12.0,7,0,0,43,,,0,0,0,26,1.0,0.0,0.0,1,0,0,1.14,-0.145,1.22,-0.09%,-0.68,9.5,21.0,1t start tie,6t 3 out tie,,2022-04-20,115,143,662924,2022,6.0,115.0,104.0,471.0,16.0,56.0,54.0,29.0,104.0,39.0,175.0,4.226,1.157,24.333,33.0,114.0,3.0,20.0,20.0,9.0,17.0,10.0,49.0,7.397,1.726,11.333,13.0,47.0,1.0,5.0,5.0,1.0,8.0,4.0,19.0,3.971,1.235
4.0,145.0,2022-04-26,COL,@,PHI,"L,3-10",GS-4,L(0-1),5.0,3.2,7.0,7.0,4.0,1.0,1.0,0.0,0,5.57,4.83,20.0,80.0,54.0,13,8,9.0,9.0,6,0,0,25,,,2,0,0,19,2.0,0.0,0.0,0,0,0,0.7,-0.297,0.71,-0.18%,-5.4,-2.55,2.0,1b start tie,4b --3 2 out d7,,2022-04-26,115,143,661567,2022,3.667,115.0,111.0,477.0,19.0,60.0,58.0,28.0,107.0,43.0,192.0,4.539,1.209,26.333,33.0,120.0,5.0,18.0,18.0,9.0,21.0,11.0,54.0,6.152,1.595,17.333,21.0,75.0,4.0,9.0,9.0,3.0,13.0,8.0,37.0,4.673,1.385
5.0,146.0,2022-05-03,COL,,WSN,"L,2-10",GS-5,L(0-2),6.0,5.0,10.0,7.0,7.0,2.0,5.0,2.0,1,6.92,5.46,26.0,77.0,53.0,10,8,9.0,9.0,6,0,0,22,,,1,0,0,22,2.0,0.0,0.0,2,1,0,0.89,-0.322,0.92,-0.20%,-4.24,-0.55,9.0,1t start tie,5t 3 out d6,,2022-05-03,115,120,662994,2022,5.0,110.667,116.0,471.0,18.0,66.0,61.0,29.0,101.0,44.0,196.0,4.961,1.31,26.0,34.0,118.0,4.0,20.0,17.0,6.0,18.0,11.0,53.0,5.885,1.538,21.0,28.0,95.0,4.0,16.0,13.0,4.0,14.0,10.0,46.0,5.571,1.524
