Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,100,43,2021-05-19,DET,@,SEA,"W,6-2",8-8,H(4),1,1.0,1,0,0,0,1,0,1,3.23,3.63,5,17,10,3,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.80,0.051,.68,0.01%,0.50,,,8b --- 0 out a3,8b 3 out a3,,2021-05-19,116,136,634046
16,101,44,2021-05-21,DET,@,KCR,"W,7-5",9-GF,S(4),1,1.0,0,0,0,0,1,0,0,3.13,3.55,3,12,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,.59,0.03%,0.54,,,9b --- 0 out a2,9b end a 2,,2021-05-21,116,118,634088
17,102,46,2021-05-23,DET,@,KCR,"L,2-3",9-GF,BL(3-3),1,0.0,2,2,2,0,0,1,0,3.69,3.96,2,6,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.48,-0.788,2.18,-0.23%,-2.00,,,9b --- 0 out a1,9b end d 1,,2021-05-23,116,118,634002
18,103,49,2021-05-26,DET,,CLE,"W,1-0",8-8,W(4-3),2,1.0,0,0,0,1,2,0,0,3.58,3.90,4,18,13,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.107,.49,0.02%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-05-26,116,114,633986
19,104,51,2021-05-28,DET,,NYY,"W,3-2",8-8,,1,1.0,2,0,0,0,1,0,0,3.48,3.82,5,22,16,2,5,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.91,0.107,.51,0.02%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-05-28,116,147,633961
20,105,53,2021-05-30,DET,,NYY,"W,6-2",8-GF,,1,1.1,3,0,0,1,2,0,0,3.34,3.77,7,22,13,3,4,3,1,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.85,0.018,.28,0.00%,0.01,,,8t 1-3 2 out a5,9t end a 4,,2021-05-30,116,147,633854
21,106,66,2021-06-14,DET,@,KCR,"W,10-3",8-8,,14,1.0,1,0,0,0,1,0,0,3.25,3.70,3,11,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.50,0.017,.05,0.00%,0.54,,,8b --- 0 out a5,8b 3 out a5,,2021-06-14,116,118,633655
22,107,68,2021-06-16,DET,@,KCR,"W,6-5",9-GF,S(5),1,1.0,3,2,2,0,1,0,0,3.65,3.63,6,20,14,4,1,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.69,0.046,.30,0.01%,-1.46,,,9b --- 0 out a3,9b end a 1,,2021-06-16,116,118,633612
23,108,72,2021-06-20,DET,@,LAA,"W,5-3",10-GF(10),S(6),3,1.0,0,0,0,1,3,0,0,3.55,3.54,4,,,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.83,0.210,.32,0.01%,1.17,,,10b -2- 0 out a2,10b end a 2,,2021-06-20,116,108,633563
24,109,74,2021-06-23,DET,,STL,"W,6-2",9-GF,,2,1.0,1,0,0,0,2,0,0,3.46,3.43,4,21,13,4,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.015,.03,0.00%,0.51,,,9t --- 0 out a4,9t end a 4,,2021-06-23,116,138,633541
25,110,77,2021-06-26,DET,,HOU,"L,2-3",6-6,BL(4-4),2,1.0,3,3,3,0,0,2,0,4.05,4.07,6,25,15,4,0,2,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.46,-0.559,.26,-0.06%,-2.49,,,6t --- 0 out a2,6t 3 out d1,2.0,2021-06-26,116,117,633509
26,111,103,2021-07-27,DET,@,MIN,"W,6-5",5-5,,30,1.0,1,0,0,0,1,0,0,3.95,4.00,3,,,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.23,0.013,.03,0.00%,0.51,,,5b --- 0 out d4,5b 3 out d4,,2021-07-27,116,142,633137
27,112,105,2021-07-29,DET,,BAL,"W,6-2",9-GF,,1,1.0,0,0,0,0,3,0,0,3.86,3.84,3,13,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.03,0.00%,0.51,,,9t --- 0 out a4,9t end a 4,,2021-07-29,116,110,633115
28,113,108,2021-08-01,DET,,BAL,"W,6-2",8-8,,2,1.0,1,0,0,0,1,0,0,3.77,3.77,4,13,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.023,.05,0.00%,0.51,,,8t --- 0 out a4,8t 3 out a4,,2021-08-01,116,110,633050
29,114,109,2021-08-03,DET,,BOS,"W,4-2",7-7,H(5),1,1.0,1,0,0,0,3,0,0,3.68,3.62,4,19,13,3,4,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.15,0.096,.33,0.01%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-08-03,116,111,633087
30,115,113,2021-08-07,DET,@,CLE,"W,2-1",6-6,H(6),3,0.2,1,0,0,0,0,0,0,3.63,3.62,3,12,7,1,1,2,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,4.03,0.140,.52,0.01%,0.93,,,6b 12- 1 out a2,6b 3 out a2,,2021-08-07,116,114,632993
31,116,115,2021-08-10,DET,@,BAL,"W,9-4",8-8,,2,1.0,1,0,0,1,1,0,0,3.55,3.63,5,15,10,2,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.80,0.030,.06,0.00%,0.53,,,8b --- 0 out a4,8b 3 out a4,,2021-08-10,116,110,632960
32,117,117,2021-08-12,DET,@,BAL,"W,6-4",8-GF,S(7),1,2.0,2,0,0,0,0,0,1,3.40,3.67,8,26,17,3,1,5,2,0,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.67,0.190,.40,0.02%,1.05,,,8b --- 0 out a2,9b end a 2,,2021-08-12,116,110,632938
33,118,119,2021-08-14,DET,,CLE,"W,6-4",8-8,W(5-4),1,1.0,0,0,0,1,2,0,0,3.33,3.64,4,14,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.107,.26,0.01%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-08-14,116,114,632819
34,119,121,2021-08-17,DET,,LAA,"L,2-8",7-7,,2,1.0,1,0,0,0,2,0,0,3.26,3.55,4,,,3,2,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.42,0.088,.21,0.01%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-08-17,116,108,632868
35,120,123,2021-08-19,DET,,LAA,"L,10-13",7-8,BL(5-5),1,1.0,3,3,3,1,1,1,0,3.73,3.82,7,38,21,2,4,1,4,3,0,0,,2,1,1,0,0,5,2,0,0,0,1,0,2.08,-0.623,.08,-0.02%,-3.16,,,7t 12- 2 out a2,8t --- 2 out d2,,2021-08-19,116,108,632846
36,121,126,2021-08-22,DET,@,TOR,"W,5-3",8-8,,2,1.0,2,1,1,0,1,0,0,3.83,3.77,5,25,17,5,3,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.86,-0.217,.05,0.00%,-0.46,,,8b --- 0 out tie,8b 3 out d1,,2021-08-22,116,141,632784
37,122,127,2021-08-24,DET,@,STL,"W,4-3",8-GF,S(8),1,1.1,1,0,0,0,1,0,0,3.74,3.72,5,,,4,3,2,2,1,1,0,,2,2,0,0,0,5,1,0,0,0,0,0,2.61,0.114,.16,0.00%,-1.10,,,8b 12- 2 out a3,9b end a 1,,2021-08-24,116,138,632781
38,123,128,2021-08-25,DET,@,STL,"L,2-3",10-GF(10),L(5-6),0,0.2,1,1,0,2,0,0,0,3.69,3.82,5,,,0,4,2,1,1,0,0,,0,0,2,0,0,3,0,0,2,0,0,0,4.41,-0.193,.24,-0.01%,-0.66,,,10b -2- 0 out tie,10b end d 1,,2021-08-25,116,138,632751
39,124,130,2021-08-28,DET,,TOR,"L,2-3",8-8,,2,1.0,1,0,0,0,2,0,0,3.62,3.74,4,22,15,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.23,0.107,.06,0.00%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-08-28,116,141,632719
40,125,133,2021-08-31,DET,,OAK,"L,3-9",7-7,,2,1.0,0,0,0,0,0,0,0,3.56,3.73,3,13,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.00,0.00%,0.51,,,7t --- 0 out d3,7t 3 out d3,,2021-08-31,116,133,632688
41,126,136,2021-09-03,DET,@,CIN,"W,15-5",7-7,,2,1.0,2,1,1,0,1,0,0,3.65,3.68,5,15,10,1,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,0.001,.00,0.00%,-0.44,,,7b --- 0 out a10,7b 3 out a9,,2021-09-03,116,113,632654
42,127,138,2021-09-05,DET,@,CIN,"W,4-1",6-7,H(7),1,1.1,0,0,0,0,1,0,0,3.57,3.64,4,17,11,3,3,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.82,0.090,.00,0.00%,0.82,,,6b 1-- 2 out a3,7b 3 out a3,,2021-09-05,116,113,632618
43,128,141,2021-09-08,DET,@,PIT,"W,5-1",8-8,,2,1.0,0,0,0,1,0,0,0,3.51,3.68,3,14,9,0,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.58,0.028,.00,0.00%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-09-08,116,134,632609
44,129,142,2021-09-10,DET,,TBR,"W,10-4",8-8,H(8),1,1.0,2,0,0,0,1,0,0,3.45,3.64,5,15,10,2,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.29,0.043,.00,0.00%,0.51,,,8t --- 0 out a3,8t 3 out a3,,2021-09-10,116,139,632543
45,130,144,2021-09-12,DET,,TBR,"W,8-7",7-7,H(9),1,1.0,1,0,0,0,0,0,0,3.39,3.63,3,,,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.29,0.096,.00,0.00%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-09-12,116,139,632512
46,131,146,2021-09-15,DET,,MIL,"W,4-1",8-GF,S(9),2,2.0,1,0,0,0,4,0,0,3.29,3.49,7,36,24,4,9,0,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.60,0.077,.00,0.00%,1.01,,,8t --- 0 out a3,9t end a 3,,2021-09-15,116,158,632479
47,132,148,2021-09-17,DET,@,TBR,"L,4-7",9-9,BS(4),1,1.0,1,0,0,0,1,0,0,3.23,3.45,4,22,13,1,3,0,3,1,1,0,,3,3,1,0,0,3,0,0,0,0,1,0,4.21,-0.183,.00,0.00%,-0.67,,,9b 123 0 out a3,9b 3 out tie,,2021-09-17,116,139,632440
48,133,149,2021-09-18,DET,@,TBR,"W,4-3",9-GF,S(10),0,1.0,0,0,0,1,1,0,1,3.18,3.51,4,15,8,0,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,5.53,0.197,.00,0.00%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-09-18,116,139,632427
49,134,152,2021-09-21,DET,,CHW,"W,5-3",8-GF,S(11),2,1.1,2,0,0,1,1,0,0,3.12,3.52,7,25,14,6,2,2,3,2,1,0,,2,1,0,0,0,6,0,0,0,0,0,0,1.62,0.082,.00,0.00%,-0.05,,,8t 12- 2 out a3,9t end a 2,,2021-09-21,116,145,632405
50,135,154,2021-09-25,DET,,KCR,"W,5-1",8-GF,S(12),3,1.1,1,0,0,0,2,0,0,3.06,3.45,5,16,11,1,4,1,2,1,0,0,,2,0,0,0,0,5,0,1,0,0,0,0,.84,0.118,.00,0.00%,1.11,,,8t -23 2 out a2,9t end a 4,,2021-09-25,116,118,632347
51,136,159,2021-09-30,DET,@,MIN,"W,10-7",9-GF,S(13),4,1.0,1,0,0,1,1,0,0,3.01,3.46,5,22,12,6,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.32,0.042,.00,0.00%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-09-30,116,142,632285
52,137,162,2021-10-03,DET,@,CHW,"W,5-2",9-GF,S(14),2,1.0,1,0,0,0,0,0,0,2.97,3.46,4,22,15,3,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.82,0.045,.00,0.00%,0.53,,,9b --- 0 out a3,9b end a 3,,2021-10-03,116,145,632252
1,138,2,2022-04-09,DET,,CHW,"L,2-5",9-GF,,99,1.0,0,0,0,0,2,0,0,0.00,-0.89,3,11,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.09,0.00%,0.47,6.25,9.00,9t --- 0 out d3,9t end d 3,,2022-04-09,116,145,662864
2,139,4,2022-04-11,DET,,BOS,"W,3-1",8-8,W(1-0),1,1.0,1,0,0,0,1,0,0,0.00,0.11,4,16,10,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.22,0.103,1.96,0.06%,0.47,7.65,12.00,8t --- 0 out tie,8t 3 out tie,,2022-04-11,116,111,662863
3,140,7,2022-04-14,DET,@,KCR,"W,4-2",8-8,H(1),2,1.0,0,0,0,0,1,0,0,0.00,0.45,3,9,5,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.04,0.05%,0.49,4.25,6.00,8b --- 0 out a2,8b 3 out a2,,2022-04-14,116,118,662702
4,141,8,2022-04-15,DET,@,KCR,"W,2-1",9-GF,S(1),0,1.0,0,0,0,0,1,0,0,0.00,0.61,3,11,9,1,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.60,0.196,2.42,0.11%,0.49,4.25,6.00,9b --- 0 out a1,9b end a 1,,2022-04-15,116,118,662701
5,142,10,2022-04-19,DET,,NYY,"L,2-4",8-8,,3,1.0,1,0,0,0,2,0,0,0.00,0.31,4,19,12,4,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.69,0.048,.66,0.03%,0.47,5.65,9.00,8t --- 0 out d1,8t 3 out d1,,2022-04-19,116,147,662896
6,143,11,2022-04-20,DET,,NYY,"L,3-5",7-7,,0,0.2,0,0,0,0,0,0,0,0.00,0.64,2,10,6,0,3,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.89,0.145,1.63,0.08%,1.37,1.50,2.00,7t -23 1 out d1,7t 3 out d1,,2022-04-20,116,147,662861
7,144,15,2022-04-24,DET,,COL,"L,2-6",9-GF,,3,1.0,1,0,0,1,0,0,0,0.00,1.46,5,16,7,2,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.04,0.00%,0.47,1.05,3.00,9t --- 0 out d4,9t end d 4,,2022-04-24,116,115,662853
8,145,16,2022-04-26,DET,@,MIN,"L,4-5",8-8,H(2),1,1.0,0,0,0,1,1,0,0,0.00,1.81,4,13,5,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.05,0.137,2.71,0.07%,0.47,3.65,6.00,8b --- 0 out a1,8b 3 out a1,,2022-04-26,116,142,661733
9,146,20,2022-04-30,DET,@,LAD,"W,5-1",7-8,H(3),3,1.2,0,0,0,0,0,0,0,0.00,2.04,4,8,5,1,0,1,3,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.95,0.140,.58,0.05%,1.42,3.75,5.00,7b 12- 1 out a3,8b 3 out a4,,2022-04-30,116,119,662698
10,147,22,2022-05-04,DET,,PIT,"W,3-2",8-8,H(4),3,1.0,0,0,0,0,0,0,0,0.00,2.14,3,9,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,.90,0.04%,0.47,2.25,3.00,8t --- 0 out a1,8t 3 out a1,1.0,2022-05-04,116,134,662838
11,148,26,2022-05-07,DET,@,HOU,"L,2-3",7-8,BL(1-1),2,1.0,3,2,2,3,0,0,0,1.59,3.02,9,,,2,1,3,3,1,1,0,,1,0,0,0,0,6,0,1,1,0,0,0,3.26,-0.539,1.71,-0.17%,-2.06,-5.35,-3.00,7b 1-- 2 out a1,8b 123 2 out d1,,2022-05-07,116,117,662796
12,149,31,2022-05-11,DET,,OAK,"L,0-9",8-8,,3,1.0,0,0,0,1,1,0,0,1.46,3.11,4,14,8,2,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.47,3.65,6.00,8t --- 0 out d7,8t 3 out d7,,2022-05-11,116,133,662873
13,150,32,2022-05-12,DET,,OAK,"L,3-5",8-8,L(1-2),0,1.0,1,2,2,1,1,1,0,2.70,4.16,5,25,12,6,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,-0.348,.37,-0.06%,-1.53,-0.95,0.00,8t --- 0 out tie,8t 3 out d2,,2022-05-12,116,133,662872
14,151,36,2022-05-16,DET,@,TBR,"W,3-2",8-8,BW(2-2),3,1.0,1,1,1,1,1,0,0,3.14,4.16,5,20,10,4,0,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,1,0,3.49,-0.215,1.29,-0.05%,-0.55,5.05,9.00,8b --- 0 out a1,8b 3 out tie,,2022-05-16,116,139,661961
15,152,38,2022-05-18,DET,@,TBR,"L,1-6",7-7,,1,1.0,3,1,1,0,0,0,0,3.52,4.09,5,20,14,4,4,2,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.27,-0.021,.10,-0.01%,-0.55,-1.55,0.00,7b --- 0 out d3,7b 3 out d4,,2022-05-18,116,139,662054
16,153,42,2022-05-24,DET,@,MIN,"L,0-2",7-7,,5,1.0,0,0,0,0,3,0,0,3.31,3.66,3,19,11,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.022,.09,0.00%,0.47,8.25,12.00,7b --- 0 out d2,7b 3 out d2,,2022-05-24,116,142,661699
17,154,43,2022-05-25,DET,@,MIN,"W,4-2",10-10,H(5),0,0.1,1,0,0,0,1,0,0,3.24,3.53,3,12,7,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,5.05,-0.132,1.29,-0.02%,-0.45,2.15,4.00,10b -2- 0 out a2,10b 123 1 out a2,,2022-05-25,116,142,661772
18,155,46,2022-05-29,DET,,CLE,"W,2-1",8-8,H(6),3,1.0,0,0,0,1,1,0,0,3.06,3.56,4,20,11,5,1,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.93,0.117,.56,0.02%,0.47,3.65,6.00,8t --- 0 out a1,8t 3 out a1,,2022-05-29,116,114,662840
19,156,49,2022-05-31,DET,,MIN,"W,4-0",9-GF,,1,1.0,0,0,0,0,2,0,0,2.89,3.33,3,10,7,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.05,0.00%,0.47,6.25,9.00,9t --- 0 out a4,9t end a 4,2.0,2022-05-31,116,142,662836
20,157,54,2022-06-05,DET,@,NYY,"L,4-5",7-8,,4,1.1,0,1,0,1,2,0,1,2.70,3.41,7,,,4,7,1,2,0,2,0,,3,0,1,0,0,5,0,0,1,0,0,0,3.13,-0.147,1.10,-0.03%,0.24,5.80,10.00,7b 123 2 out d1,8b 3 out tie,,2022-06-05,116,147,661277
21,158,56,2022-06-08,DET,@,PIT,"W,3-1",8-8,H(7),2,1.0,0,0,0,0,2,0,0,2.57,3.21,3,17,11,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,.56,0.03%,0.49,6.25,9.00,8b --- 0 out a1,8b 3 out a1,,2022-06-08,116,134,662448
22,159,58,2022-06-11,DET,,TOR,"W,3-1",8-8,H(8),2,1.0,0,0,0,0,2,0,0,2.45,3.02,3,11,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,.17,0.01%,0.47,6.25,9.00,8t --- 0 out a3,8t 3 out a3,,2022-06-11,116,141,662830
23,160,60,2022-06-13,DET,,CHW,"L,5-9",8-8,,1,1.0,0,0,0,0,0,0,0,2.35,3.03,3,14,8,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.11,0.01%,0.47,2.25,3.00,8t --- 0 out d2,8t 3 out d2,,2022-06-13,116,145,662828
24,161,63,2022-06-16,DET,,TEX,"L,1-3",8-8,H(9),2,1.0,0,0,0,1,1,0,0,2.25,3.07,4,20,12,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.117,.34,0.01%,0.47,3.65,6.00,8t --- 0 out a1,8t 3 out a1,,2022-06-16,116,140,662827
25,162,66,2022-06-19,DET,,TEX,"W,7-3",7-7,H(10),2,1.0,0,0,0,0,1,0,0,2.16,2.99,3,12,8,2,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,.12,0.01%,0.47,4.25,6.00,7t --- 0 out a2,7t 3 out a2,,2022-06-19,116,140,662807
26,163,70,2022-06-24,DET,@,ARI,"W,5-1",7-7,H(11),4,1.0,0,0,0,1,1,0,0,2.08,3.04,4,16,10,4,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.053,.07,0.00%,0.49,3.65,6.00,7b --- 0 out a3,7b 3 out a3,,2022-06-24,116,109,663333
27,164,71,2022-06-25,DET,@,ARI,"W,6-3",8-8,H(12),0,1.0,1,0,0,0,0,0,0,2.00,3.04,3,,,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.45,0.050,.13,0.00%,0.49,1.65,3.00,8b --- 0 out a3,8b 3 out a3,,2022-06-25,116,109,663346
28,165,74,2022-06-29,DET,@,SFG,"W,3-2",7-8,H(13),3,1.1,1,0,0,1,1,0,0,1.91,3.08,6,24,15,4,2,2,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,3.20,0.247,.26,0.01%,0.97,3.80,7.00,7b 1-3 2 out a1,8b 3 out a1,,2022-06-29,116,137,662080
