Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
17,17,2021-06-26,CHC,@,LAD,"L,2-3",9-GF,L(3-2),0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0,1.95,4.62,3.0,9.0,5.0,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,-0.357,2.91,-0.34%,-0.58,,,9b --- 0 out tie,9b end d 1,,2021-06-26,112,119,633562,2021,0.667,27.0,20.0,115.0,3.0,6.0,5.0,16.0,30.0,7.0,33.0,1.667,1.333,7.667,4.0,34.0,0.0,2.0,2.0,5.0,8.0,1.0,5.0,2.348,1.174,27.0,20.0,115.0,3.0,6.0,5.0,16.0,30.0,7.0,33.0,1.667,1.333
18,18,2021-06-29,CHC,@,MIL,"L,1-2",6-6,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.88,4.6,4.0,20.0,10.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.048,1.19,0.05%,0.51,,,6b --- 0 out d1,6b 3 out d1,,2021-06-29,112,158,633446,2021,1.0,27.667,21.0,118.0,4.0,7.0,6.0,16.0,30.0,8.0,37.0,1.952,1.337,6.333,4.0,27.0,1.0,1.0,1.0,3.0,5.0,2.0,8.0,1.421,1.105,27.667,21.0,118.0,4.0,7.0,6.0,16.0,30.0,8.0,37.0,1.952,1.337
19,19,2021-06-30,CHC,@,MIL,"L,7-15",2-2,,0,0.1,2.0,0.0,0.0,0.0,1.0,0.0,0,1.86,4.51,3.0,10.0,6.0,1,3,1,1,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.54,-0.077,2.61,-0.08%,-0.77,,,2b 1-- 2 out a2,2b 3 out a1,,2021-06-30,112,158,633474,2021,0.333,28.667,21.0,122.0,4.0,7.0,6.0,17.0,31.0,8.0,37.0,1.884,1.326,6.333,2.0,26.0,1.0,1.0,1.0,4.0,6.0,2.0,6.0,1.421,0.947,28.667,21.0,122.0,4.0,7.0,6.0,17.0,31.0,8.0,37.0,1.884,1.326
20,20,2021-07-04,CHC,@,CIN,"L,2-3",8-GF(8),,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.84,4.5,1.0,2.0,1.0,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.58,0.017,0.52,0.01%,0.25,,,8b 1-- 2 out d1,8b end d 1,,2021-07-04,112,113,633428,2021,0.333,29.0,23.0,125.0,4.0,7.0,6.0,17.0,32.0,8.0,39.0,1.862,1.379,4.667,3.0,20.0,1.0,1.0,1.0,2.0,4.0,1.0,6.0,1.929,1.071,29.0,23.0,125.0,4.0,7.0,6.0,17.0,32.0,8.0,39.0,1.862,1.379
21,21,2021-07-05,CHC,,PHI,"L,3-13",6-7,,0,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.74,4.43,6.0,29.0,19.0,3,2,3,3,2,0,0,,1.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.71,-0.025,0.51,-0.01%,0.19,,,6t -2- 1 out d1,7t 3 out d2,,2021-07-05,112,143,633386,2021,1.667,29.333,23.0,126.0,4.0,7.0,6.0,17.0,32.0,8.0,39.0,1.841,1.364,3.667,3.0,17.0,1.0,1.0,1.0,2.0,3.0,1.0,6.0,2.455,1.364,29.333,23.0,126.0,4.0,7.0,6.0,17.0,32.0,8.0,39.0,1.841,1.364
22,22,2021-07-10,CHC,,STL,"L,0-6",6-7,,4,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.64,4.38,8.0,38.0,25.0,8,3,3,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.08,0.009,0.05,0.00%,1.01,,,6t --- 0 out d6,7t 3 out d6,,2021-07-10,112,138,633356,2021,2.0,30.0,22.0,127.0,4.0,7.0,6.0,16.0,32.0,8.0,38.0,1.8,1.267,4.0,4.0,17.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,2.25,1.25,31.0,24.0,132.0,4.0,7.0,6.0,17.0,32.0,8.0,40.0,1.742,1.323
23,23,2021-07-17,CHC,@,ARI,"W,4-2",6-6,,6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.59,4.38,4.0,19.0,12.0,5,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.1,0.048,0.65,0.02%,0.51,,,6b --- 0 out d1,6b 3 out d1,,2021-07-17,112,109,633319,2021,1.0,28.333,21.0,122.0,4.0,7.0,6.0,15.0,31.0,7.0,36.0,1.906,1.271,5.333,4.0,22.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,1.125,33.0,25.0,140.0,4.0,7.0,6.0,18.0,33.0,8.0,41.0,1.636,1.303
24,24,2021-07-19,CHC,@,STL,"L,3-8",5-6,,1,2.0,2.0,3.0,3.0,0.0,3.0,2.0,1,2.25,4.95,9.0,26.0,19.0,4,4,1,4,0,1,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.16,-0.026,0.1,-0.01%,-2.04,,,5b --- 0 out d4,6b 3 out d7,,2021-07-19,112,138,633226,2021,2.0,26.333,19.0,114.0,4.0,7.0,6.0,15.0,32.0,7.0,34.0,2.051,1.291,5.333,4.0,22.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,1.125,34.0,25.0,144.0,4.0,7.0,6.0,19.0,34.0,8.0,41.0,1.588,1.294
25,25,2021-07-21,CHC,@,STL,"L,2-3",9-9,,1,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,2.21,4.89,4.0,,,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.65,0.024,1.89,0.01%,0.05,,,9b --- 0 out tie,9b 12- 2 out tie,,2021-07-21,112,138,633241,2021,0.667,27.667,20.0,118.0,6.0,9.0,9.0,13.0,35.0,9.0,41.0,2.928,1.193,7.0,4.0,28.0,2.0,3.0,3.0,2.0,5.0,2.0,10.0,3.857,0.857,36.0,27.0,153.0,6.0,10.0,9.0,19.0,37.0,10.0,49.0,2.25,1.278
26,26,2021-07-23,CHC,,ARI,"W,8-3",7-GF,S(1),1,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0,2.27,5.06,11.0,42.0,29.0,6,6,5,3,0,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.09,0.018,0.05,0.01%,0.52,,,7t --- 0 out a6,9t end a 5,,2021-07-23,112,109,633170,2021,3.0,26.333,20.0,115.0,6.0,9.0,9.0,14.0,32.0,9.0,41.0,3.076,1.291,7.333,5.0,31.0,2.0,3.0,3.0,3.0,7.0,2.0,11.0,3.682,1.091,36.667,28.0,157.0,6.0,10.0,9.0,20.0,39.0,10.0,50.0,2.209,1.309
27,27,2021-07-26,CHC,,CIN,"W,6-5",8-8,,2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.21,4.99,6.0,27.0,18.0,1,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.76,0.052,1.03,0.02%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-07-26,112,113,633182,2021,1.0,28.0,20.0,120.0,7.0,10.0,10.0,14.0,31.0,9.0,43.0,3.214,1.214,8.667,5.0,36.0,3.0,4.0,4.0,4.0,9.0,3.0,14.0,4.154,1.038,39.667,29.0,168.0,7.0,11.0,10.0,21.0,41.0,11.0,54.0,2.269,1.261
28,28,2021-08-21,CHC,,KCR,"L,2-4",GS-4,L(3-3),25,4.0,5.0,2.0,2.0,2.0,1.0,0.0,0,2.42,4.92,19.0,73.0,46.0,7,4,7,9,3,2,0,43.0,,,1,0,0,17,2.0,0.0,0.0,0,0,0,1.08,-0.032,0.0,0.00%,0.02,,,1t start tie,4t 3 out d2,,2021-08-21,112,118,632824,2021,4.0,28.0,20.0,122.0,7.0,10.0,10.0,15.0,32.0,9.0,43.0,3.214,1.25,7.667,5.0,34.0,3.0,4.0,4.0,4.0,10.0,3.0,14.0,4.696,1.174,40.667,30.0,174.0,7.0,11.0,10.0,22.0,43.0,11.0,55.0,2.213,1.279
29,29,2021-08-27,CHC,@,CHW,"L,13-17",GS-3,,5,2.0,5.0,5.0,4.0,2.0,1.0,0.0,0,3.09,4.93,14.0,62.0,36.0,7,2,4,7,5,1,0,27.0,,,0,0,0,12,3.0,0.0,0.0,0,0,1,0.99,-0.207,0.0,0.00%,-2.94,,,1b start a 6,3b 12- 0 out a3,,2021-08-27,112,145,632718,2021,2.0,30.333,25.0,135.0,7.0,12.0,12.0,15.0,31.0,11.0,50.0,3.56,1.319,10.667,10.0,49.0,3.0,6.0,6.0,5.0,10.0,5.0,21.0,5.062,1.406,44.667,35.0,193.0,7.0,13.0,12.0,24.0,44.0,13.0,62.0,2.418,1.321
30,30,2021-09-02,CHC,,PIT,"W,6-5",GS-2,,5,1.2,4.0,3.0,3.0,2.0,3.0,1.0,0,3.54,5.14,12.0,,,12,5,1,6,3,1,0,36.0,,,0,0,0,10,0.0,0.0,0.0,0,0,1,0.77,-0.236,0.0,0.00%,-2.49,,,1t start tie,2t 1-3 2 out d3,,2021-09-02,112,134,632646,2021,1.667,31.667,29.0,146.0,7.0,17.0,16.0,17.0,31.0,13.0,56.0,4.547,1.453,10.667,13.0,54.0,1.0,8.0,7.0,7.0,8.0,6.0,21.0,5.906,1.875,46.667,40.0,207.0,7.0,18.0,16.0,26.0,45.0,16.0,70.0,3.086,1.414
31,31,2021-09-19,CHC,@,MIL,"W,6-4",GS-2,,16,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1,3.4,5.24,10.0,40.0,21.0,9,0,5,2,1,0,0,52.0,,,1,0,0,7,0.0,0.0,0.0,1,0,1,1.6,0.099,0.0,0.00%,1.01,,,1b start tie,2b 3 out tie,,2021-09-19,112,158,632413,2021,2.0,31.0,30.0,148.0,7.0,19.0,18.0,19.0,31.0,13.0,57.0,5.226,1.581,11.667,16.0,62.0,2.0,11.0,10.0,8.0,9.0,7.0,27.0,7.714,2.057,48.333,44.0,219.0,8.0,21.0,19.0,28.0,48.0,17.0,77.0,3.538,1.49
32,32,2021-09-26,CHC,,STL,"L,2-4",GS-3,,6,3.0,3.0,1.0,1.0,1.0,7.0,1.0,0,3.38,5.16,14.0,,,7,12,3,3,1,0,0,55.0,,,0,0,0,13,0.0,0.0,0.0,0,0,1,0.98,0.034,0.0,0.00%,0.52,,,1t start tie,3t 3 out d1,,2021-09-26,112,138,632332,2021,3.0,31.0,29.0,148.0,5.0,17.0,16.0,19.0,26.0,11.0,50.0,4.645,1.548,10.667,16.0,61.0,1.0,10.0,9.0,9.0,7.0,6.0,24.0,7.594,2.344,50.333,45.0,229.0,8.0,21.0,19.0,30.0,48.0,17.0,78.0,3.397,1.49
1,33,2022-04-09,CHC,,MIL,"W,9-0",6-8,,99,2.2,0.0,0.0,0.0,1.0,4.0,0.0,1,0.0,2.36,10.0,42.0,26.0,8,3,2,2,0,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.05,0.009,0.05,0.01%,1.29,12.8,20.0,6t --- 0 out a7,8t 1-- 2 out a9,,2022-04-09,112,158,663205,2022,2.667,32.0,31.0,152.0,6.0,16.0,15.0,18.0,30.0,12.0,55.0,4.219,1.531,12.667,18.0,69.0,2.0,11.0,10.0,9.0,12.0,7.0,29.0,7.105,2.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,34,2022-04-14,CHC,@,COL,"W,5-2",5-8,W(1-0),4,3.1,3.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.45,13.0,45.0,31.0,11,2,7,5,3,1,0,,3.0,0.0,0,0,0,13,0.0,0.0,0.0,0,0,0,1.22,0.289,1.18,0.17%,2.47,11.7,19.0,5b 123 2 out a1,8b 3 out a3,,2022-04-14,112,115,662950,2022,3.333,33.667,29.0,157.0,6.0,16.0,15.0,19.0,34.0,12.0,53.0,4.01,1.426,11.333,13.0,60.0,2.0,9.0,8.0,8.0,15.0,5.0,22.0,6.353,1.853,2.667,0.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.375
3,35,2022-04-18,CHC,,TBR,"W,4-2",5-8,W(2-0),3,3.2,1.0,0.0,0.0,1.0,5.0,0.0,0,0.0,1.97,11.0,39.0,27.0,7,10,4,1,0,1,0,,2.0,0.0,0,1,0,10,0.0,0.0,0.0,1,0,0,1.41,0.441,1.35,0.25%,2.72,21.05,32.0,5t 1-3 1 out tie,8t 3 out a1,,2022-04-18,112,139,663197,2022,3.667,35.0,31.0,161.0,6.0,16.0,15.0,17.0,32.0,11.0,54.0,3.857,1.371,12.667,11.0,59.0,2.0,4.0,4.0,6.0,15.0,2.0,17.0,2.842,1.342,6.0,3.0,23.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.667
4,36,2022-04-22,CHC,,PIT,"L,2-4",6-GF,,3,4.0,2.0,0.0,0.0,1.0,4.0,0.0,0,0.0,1.94,13.0,48.0,34.0,15,4,5,3,1,0,0,,1.0,0.0,0,1,0,12,0.0,0.0,0.0,1,0,0,0.49,0.146,0.46,0.08%,2.42,15.2,24.0,6t 1-- 0 out d2,9t end d 2,,2022-04-22,112,134,663195,2022,4.0,37.333,32.0,168.0,6.0,16.0,15.0,18.0,36.0,11.0,55.0,3.616,1.339,14.667,8.0,58.0,1.0,1.0,1.0,5.0,17.0,1.0,11.0,0.614,0.886,9.667,4.0,34.0,0.0,0.0,0.0,2.0,10.0,0.0,4.0,0.0,0.621
5,37,2022-04-27,CHC,@,ATL,"W,6-3",3-5,,4,3.0,3.0,1.0,1.0,2.0,3.0,0.0,0,0.54,2.15,14.0,56.0,37.0,7,8,4,5,2,2,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,1.31,0.072,1.04,0.04%,0.54,7.75,15.0,3b --- 0 out a3,5b 3 out a2,,2022-04-27,112,144,661552,2022,3.0,40.0,34.0,175.0,6.0,16.0,15.0,18.0,39.0,11.0,57.0,3.375,1.3,16.667,9.0,61.0,1.0,1.0,1.0,4.0,21.0,1.0,12.0,0.54,0.78,13.667,6.0,47.0,0.0,0.0,0.0,3.0,14.0,0.0,6.0,0.0,0.659
6,38,2022-05-03,CHC,,CHW,"L,1-3",2-5,,5,3.2,4.0,1.0,1.0,0.0,0.0,1.0,2,0.89,3.26,15.0,46.0,28.0,6,4,8,5,0,3,0,,2.0,1.0,0,0,0,12,0.0,0.0,0.0,2,0,0,0.73,0.009,0.51,0.00%,0.72,2.65,8.0,2t 1-3 1 out d1,5t 3 out d3,,2022-05-03,112,145,663165,2022,3.667,42.333,36.0,186.0,5.0,16.0,15.0,20.0,42.0,10.0,56.0,3.189,1.323,16.667,9.0,61.0,0.0,1.0,1.0,5.0,17.0,0.0,9.0,0.54,0.84,16.667,9.0,61.0,0.0,1.0,1.0,5.0,17.0,0.0,9.0,0.54,0.84
