Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,147.0,2022-06-29,LAD,@,COL,"W,8-4",8-8,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.08,2.88,4.0,14.0,9.0,1,1,2.0,2.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.22,0.008,0.26,0.01%,-0.45,-0.35,0.0,8b --- 0 out a5,8b 3 out a4,,2022-06-29,119,115,662894,2022,1.0,16.0,9.0,59.0,1.0,3.0,3.0,3.0,16.0,4.0,15.0,1.688,0.75,7.0,3.0,25.0,0.0,1.0,1.0,2.0,9.0,1.0,4.0,1.286,0.714,12.0,8.0,46.0,0.0,2.0,2.0,3.0,14.0,3.0,11.0,1.5,0.917
12.0,148.0,2022-07-02,LAD,,SDP,"W,7-2",8-8,,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,2.57,3.68,5.0,11.0,8.0,0,2,1.0,3.0,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.1,0.003,0.14,0.00%,-0.5,1.05,3.0,8t --- 0 out a6,8t 3 out a5,,2022-07-02,119,135,662718,2022,1.0,17.0,10.0,63.0,2.0,4.0,4.0,3.0,16.0,5.0,19.0,2.118,0.765,7.0,3.0,23.0,1.0,1.0,1.0,0.0,8.0,1.0,6.0,1.286,0.429,13.0,9.0,50.0,1.0,3.0,3.0,3.0,14.0,4.0,15.0,2.077,0.923
13.0,149.0,2022-07-04,LAD,,COL,"W,5-3",9-9,,1.0,0.2,2.0,2.0,2.0,1.0,0.0,1.0,0,3.68,4.75,5.0,19.0,12.0,3,1,1.0,3.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.42,-0.019,0.45,-0.01%,-0.94,-4.3,-4.0,9t --- 0 out a4,9t 12- 2 out a3,,2022-07-04,119,115,662732,2022,0.667,18.0,12.0,68.0,3.0,5.0,5.0,3.0,17.0,6.0,24.0,2.5,0.833,6.0,3.0,21.0,2.0,2.0,2.0,0.0,8.0,2.0,9.0,3.0,0.5,14.0,11.0,55.0,2.0,4.0,4.0,3.0,15.0,5.0,20.0,2.571,1.0
14.0,150.0,2022-07-15,LAD,@,LAA,"W,9-1",9-GF,,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,4.02,5.35,4.0,11.0,8.0,1,3,1.0,2.0,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.51,1.65,3.0,9b --- 0 out a9,9b end a 8,,2022-07-15,119,108,663385,2022,1.0,18.667,14.0,73.0,4.0,7.0,7.0,4.0,17.0,7.0,29.0,3.375,0.964,5.667,5.0,23.0,3.0,4.0,4.0,1.0,6.0,3.0,14.0,6.353,1.059,14.667,13.0,60.0,3.0,6.0,6.0,4.0,15.0,6.0,25.0,3.682,1.159
15.0,151.0,2022-07-23,LAD,,SFG,"W,4-2",9-9,,7.0,0.2,0.0,2.0,2.0,2.0,1.0,0.0,0,4.96,5.5,4.0,14.0,6.0,3,1,0.0,1.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.19,0.003,0.07,0.00%,0.07,-1.7,-1.0,9t --- 0 out a4,9t 12- 2 out a4,,2022-07-23,119,137,662608,2022,0.667,19.667,15.0,77.0,5.0,8.0,8.0,4.0,18.0,8.0,33.0,3.661,0.966,4.667,6.0,21.0,4.0,5.0,5.0,1.0,4.0,4.0,18.0,9.643,1.5,15.667,14.0,64.0,4.0,7.0,7.0,4.0,16.0,7.0,29.0,4.021,1.149
16.0,152.0,2022-07-25,LAD,,WSN,"L,1-4",8-8,,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1,4.67,5.54,6.0,31.0,15.0,7,3,0.0,0.0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.015,0.13,0.00%,0.5,6.45,12.0,8t --- 0 out d3,8t 3 out d3,,2022-07-25,119,120,662576,2022,1.0,20.333,15.0,81.0,5.0,10.0,10.0,6.0,19.0,8.0,33.0,4.426,1.033,4.333,6.0,22.0,4.0,7.0,7.0,3.0,3.0,4.0,18.0,14.538,2.077,16.333,14.0,68.0,4.0,9.0,9.0,6.0,17.0,7.0,29.0,4.959,1.224
17.0,153.0,2022-08-05,LAD,,SDP,"W,8-1",7-8,,10.0,1.1,1.0,0.0,0.0,0.0,4.0,0.0,0,4.34,4.93,5.0,24.0,15.0,5,4,1.0,0.0,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.04,0.002,0.01,0.00%,0.74,10.4,16.0,7t 1-- 2 out a8,8t 3 out a8,,2022-08-05,119,135,662564,2022,1.333,21.333,15.0,87.0,5.0,10.0,10.0,8.0,22.0,8.0,33.0,4.219,1.078,4.333,5.0,24.0,3.0,6.0,6.0,5.0,6.0,3.0,14.0,12.462,2.308,17.333,14.0,74.0,4.0,9.0,9.0,8.0,20.0,7.0,29.0,4.673,1.269
18.0,154.0,2022-08-06,LAD,,SDP,"W,8-3",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.12,4.74,3.0,10.0,6.0,2,1,0.0,2.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.01,0.00%,0.5,4.25,6.0,9t --- 0 out a5,9t end a 5,,2022-08-06,119,135,662654,2022,1.0,21.667,15.0,88.0,4.0,9.0,9.0,8.0,26.0,7.0,30.0,3.738,1.062,4.667,4.0,24.0,2.0,5.0,5.0,5.0,9.0,2.0,10.0,9.643,1.929,18.667,15.0,79.0,4.0,9.0,9.0,8.0,24.0,7.0,30.0,4.339,1.232
19.0,155.0,2022-08-12,LAD,@,KCR,"W,8-3",8-8,,5.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,4.79,5.34,6.0,22.0,14.0,6,3,2.0,2.0,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,0.09,-0.002,0.0,0.00%,-1.51,-0.95,0.0,8b --- 0 out a7,8b 3 out a5,,2022-08-12,119,118,662671,2022,1.0,21.667,15.0,88.0,4.0,9.0,9.0,8.0,27.0,7.0,30.0,3.738,1.062,5.0,2.0,22.0,1.0,3.0,3.0,4.0,10.0,1.0,5.0,5.4,1.2,19.667,15.0,82.0,4.0,9.0,9.0,8.0,25.0,7.0,30.0,4.119,1.169
20.0,156.0,2022-08-13,LAD,@,KCR,"W,13-3",7-8,,0.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.5,5.2,4.0,12.0,9.0,3,0,1.0,3.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.05,0.002,0.0,0.00%,0.59,2.4,4.0,7b --- 2 out a8,8b 3 out a8,,2022-08-13,119,118,662670,2022,1.333,21.667,16.0,91.0,5.0,11.0,11.0,9.0,28.0,8.0,34.0,4.569,1.154,5.0,2.0,24.0,1.0,4.0,4.0,5.0,10.0,1.0,5.0,7.2,1.4,20.667,16.0,88.0,5.0,11.0,11.0,9.0,26.0,8.0,34.0,4.79,1.21
21.0,157.0,2022-08-16,LAD,@,MIL,"L,4-5",5-6,,2.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.24,5.0,4.0,17.0,10.0,2,3,1.0,2.0,0,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.86,0.087,0.03,0.00%,0.93,5.0,7.0,5b 12- 2 out d1,6b 3 out d1,,2022-08-16,119,158,661191,2022,1.333,22.0,17.0,92.0,5.0,11.0,11.0,9.0,26.0,8.0,35.0,4.5,1.182,5.667,3.0,24.0,1.0,2.0,2.0,3.0,9.0,1.0,6.0,3.176,1.059,22.0,17.0,92.0,5.0,11.0,11.0,9.0,26.0,8.0,35.0,4.5,1.182
22.0,158.0,2022-08-18,LAD,@,MIL,"L,3-5",5-5,,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,4.18,5.1,2.0,12.0,6.0,3,0,0.0,1.0,0,0,0,,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0.12,0.002,0.0,0.00%,0.1,0.15,1.0,5b --- 2 out d5,5b 3 out d5,,2022-08-18,119,158,661179,2022,0.333,22.333,16.0,92.0,5.0,11.0,11.0,9.0,26.0,7.0,33.0,4.433,1.119,6.0,3.0,22.0,1.0,2.0,2.0,1.0,7.0,1.0,6.0,3.0,0.667,23.333,17.0,96.0,5.0,11.0,11.0,9.0,27.0,8.0,35.0,4.243,1.114
23.0,159.0,2022-08-26,ARI,@,CHW,"W,7-2",8-8,,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.01,5.02,3.0,12.0,5.0,0,1,0.0,3.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.0,0.00%,0.48,2.25,3.0,8b --- 0 out a6,8b 3 out a6,,2022-08-26,109,145,661445,2022,1.0,21.667,15.0,91.0,5.0,11.0,11.0,10.0,26.0,7.0,32.0,4.569,1.154,5.0,2.0,19.0,1.0,2.0,2.0,2.0,3.0,1.0,5.0,3.6,0.8,23.667,17.0,98.0,5.0,11.0,11.0,10.0,27.0,8.0,35.0,4.183,1.141
24.0,160.0,2022-08-29,ARI,,PHI,"W,13-7",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,4.87,3.0,17.0,11.0,3,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.0,0.00%,0.49,4.25,6.0,9t --- 0 out a6,9t end a 6,,2022-08-29,109,143,663332,2022,1.0,21.667,13.0,89.0,5.0,10.0,10.0,10.0,23.0,6.0,29.0,4.154,1.062,5.0,2.0,19.0,1.0,2.0,2.0,2.0,2.0,1.0,5.0,3.6,0.8,24.667,17.0,101.0,5.0,11.0,11.0,10.0,27.0,8.0,35.0,4.014,1.095
25.0,161.0,2022-08-31,ARI,,PHI,"L,2-18",5-5,,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0,4.39,4.84,6.0,24.0,14.0,3,3,1.0,3.0,1,1,0,,2,2,0,0,0,5,0.0,1.0,0.0,0,0,0,0.2,-0.056,0.01,0.00%,-2.52,-1.55,0.0,5t 12- 0 out d4,5t 3 out d8,,2022-08-31,109,143,663312,2022,1.0,21.667,12.0,88.0,5.0,10.0,10.0,10.0,24.0,6.0,28.0,4.154,1.015,5.0,1.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.4,25.667,17.0,104.0,5.0,11.0,11.0,10.0,28.0,8.0,35.0,3.857,1.052
26.0,162.0,2022-09-02,ARI,,MIL,"W,2-1",6-6,H(1),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.23,4.7,4.0,14.0,11.0,3,2,1.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.44,0.079,0.06,0.00%,0.49,3.65,6.0,6t --- 0 out a1,6t 3 out a1,,2022-09-02,109,158,663285,2022,1.0,21.667,14.0,89.0,5.0,12.0,12.0,10.0,24.0,7.0,32.0,4.985,1.108,4.667,2.0,18.0,0.0,2.0,2.0,2.0,3.0,1.0,4.0,3.857,0.857,26.667,19.0,110.0,5.0,13.0,13.0,11.0,29.0,9.0,39.0,4.388,1.125
27.0,163.0,2022-09-03,ARI,,MIL,"L,6-8",8-8,H(2),0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.18,4.68,2.0,9.0,4.0,0,1,0.0,2.0,1,1,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,1.58,-0.037,0.08,0.00%,-0.78,0.15,1.0,8t 1-- 2 out a2,8t 3 out a1,,2022-09-03,109,158,663321,2022,0.333,21.667,14.0,87.0,5.0,11.0,11.0,8.0,24.0,6.0,31.0,4.569,1.015,4.333,3.0,18.0,0.0,2.0,2.0,2.0,3.0,1.0,5.0,4.154,1.154,27.667,20.0,114.0,5.0,13.0,13.0,11.0,30.0,9.0,40.0,4.229,1.12
28.0,164.0,2022-09-06,ARI,@,SDP,"L,5-6",8-8,H(3),2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.13,4.66,1.0,2.0,2.0,0,1,0.0,1.0,0,1,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,5.15,0.139,0.4,0.01%,0.48,0.75,1.0,8b 1-3 2 out a1,8b 3 out a1,,2022-09-06,109,135,662205,2022,0.333,20.0,13.0,82.0,5.0,11.0,11.0,8.0,23.0,6.0,30.0,4.95,1.05,4.333,4.0,18.0,0.0,2.0,2.0,1.0,3.0,1.0,6.0,4.154,1.154,28.0,21.0,116.0,5.0,13.0,13.0,11.0,30.0,9.0,41.0,4.179,1.143
29.0,165.0,2022-09-09,ARI,@,COL,"L,10-13",7-7,BS(1),2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,4.3,4.65,5.0,18.0,11.0,3,2,0.0,3.0,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.29,-0.122,0.03,0.00%,-0.45,1.05,3.0,7b --- 0 out a1,7b 3 out tie,,2022-09-09,109,115,662870,2022,1.0,19.333,13.0,80.0,5.0,11.0,11.0,8.0,21.0,6.0,30.0,5.121,1.086,3.667,4.0,16.0,0.0,2.0,2.0,1.0,3.0,1.0,6.0,4.909,1.364,28.333,21.0,117.0,5.0,13.0,13.0,11.0,30.0,9.0,41.0,4.129,1.129
30.0,166.0,2022-09-11,ARI,@,COL,"W,12-6",9-GF,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.15,4.46,3.0,17.0,10.0,5,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.0,0.00%,0.55,6.25,9.0,9b --- 0 out a6,9b end a 6,,2022-09-11,109,115,662868,2022,1.0,18.333,14.0,79.0,5.0,12.0,12.0,9.0,19.0,7.0,32.0,5.891,1.255,3.667,5.0,18.0,0.0,3.0,3.0,2.0,3.0,2.0,8.0,7.364,1.909,29.333,22.0,122.0,5.0,14.0,14.0,12.0,31.0,10.0,43.0,4.295,1.159
31.0,167.0,2022-09-14,ARI,,LAD,"W,5-3",10-GF(10),W(1-0),2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,4.02,4.45,5.0,24.0,15.0,3,1,2.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.92,-0.06,0.0,0.00%,0.11,7.05,12.0,10t -2- 0 out tie,10t end d 1,,2022-09-14,109,119,663322,2022,1.0,18.333,14.0,79.0,5.0,12.0,12.0,9.0,19.0,7.0,32.0,5.891,1.255,3.667,3.0,15.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,2.455,1.091,30.333,22.0,125.0,5.0,14.0,14.0,12.0,33.0,10.0,43.0,4.154,1.121
32.0,168.0,2022-09-15,ARI,,SDP,"W,4-0",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9,4.41,3.0,7.0,6.0,3,0,2.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.0,0.00%,0.49,2.25,3.0,9t --- 0 out a4,9t end a 4,,2022-09-15,109,135,663284,2022,1.0,18.333,14.0,80.0,4.0,12.0,11.0,10.0,20.0,6.0,29.0,5.4,1.309,3.667,3.0,16.0,0.0,2.0,1.0,2.0,4.0,1.0,4.0,2.455,1.364,31.333,23.0,130.0,5.0,15.0,14.0,13.0,34.0,10.0,44.0,4.021,1.149
33.0,169.0,2022-09-20,ARI,@,LAD,"W,5-2",9-GF,S(1),4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.78,4.31,3.0,,,1,2,0.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.53,0.041,0.0,0.00%,0.5,4.25,6.0,9b --- 0 out a3,9b end a 3,2.0,2022-09-20,109,119,662607,2022,1.0,18.333,12.0,78.0,3.0,11.0,10.0,10.0,19.0,5.0,24.0,4.909,1.2,4.333,2.0,17.0,0.0,2.0,1.0,2.0,4.0,1.0,3.0,2.077,0.923,32.333,23.0,133.0,5.0,15.0,14.0,13.0,34.0,10.0,44.0,3.897,1.113
