Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,56,2024-06-16 00:00:00,CLE,@,TOR,"L,6-7",GS-5,L(6-3),7,4.0,6.0,4.0,4.0,3.0,4.0,1.0,0,3.02,4.06,20.0,88,55,15,8,6,7,2,2,0,35.0,,,1,0,0,17,0.0,0.0,0.0,1,0,0,1.22,-0.177,1.24,-0.11%,-1.08,3.6,12.0,1b start tie,5b 12- 0 out tie,,2024-06-16,114,141,744926,2024,4.0,98.333,98.0,408.0,17.0,48.0,48.0,27.0,82.0,41.0,175.0,4.393,1.271,55.667,47.0,220.0,7.0,16.0,16.0,15.0,48.0,20.0,81.0,2.587,1.114,28.333,23.0,109.0,5.0,8.0,8.0,6.0,22.0,10.0,43.0,2.541,1.024,17.667,12.0,64.0,1.0,4.0,4.0,3.0,10.0,3.0,17.0,2.038,0.849,55.667,47.0,220.0,7.0,16.0,16.0,15.0,48.0,20.0,81.0,2.587,1.114
12,57,2024-06-22 00:00:00,CLE,,TOR,"W,6-3",GS-6,W(7-3),5,5.2,3.0,2.0,2.0,2.0,4.0,2.0,1,3.03,4.38,22.0,82,57,15,6,7,8,3,1,0,57.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,0.84,0.031,0.81,0.02%,0.38,17.15,29.0,1t start tie,6t 1-3 2 out a3,,2024-06-22,114,141,746622,2024,5.667,96.667,100.0,405.0,18.0,51.0,51.0,28.0,81.0,41.0,179.0,4.748,1.324,54.667,50.0,221.0,7.0,18.0,18.0,17.0,45.0,19.0,83.0,2.963,1.226,27.333,24.0,106.0,3.0,9.0,9.0,6.0,21.0,7.0,37.0,2.963,1.098,14.667,14.0,59.0,1.0,6.0,6.0,4.0,9.0,3.0,19.0,3.682,1.227,59.667,53.0,240.0,8.0,20.0,20.0,18.0,52.0,21.0,90.0,3.017,1.19
13,58,2024-06-27 00:00:00,CLE,@,KCR,"L,1-2",GS-6,L(7-4),4,6.0,6.0,2.0,2.0,1.0,5.0,0.0,1,3.03,4.24,24.0,76,50,19,7,8,9,5,1,0,56.0,,,1,0,0,21,0.0,2.0,0.0,2,1,0,1.25,-0.012,1.19,-0.01%,1.03,14.7,31.0,1b start tie,6b 3 out d1,,2024-06-27,114,118,746288,2024,6.0,98.333,100.0,412.0,19.0,52.0,52.0,30.0,82.0,42.0,182.0,4.759,1.322,54.0,48.0,220.0,8.0,19.0,19.0,19.0,42.0,19.0,83.0,3.167,1.241,27.333,21.0,106.0,4.0,10.0,10.0,8.0,18.0,6.0,35.0,3.293,1.061,14.667,12.0,60.0,3.0,6.0,6.0,5.0,9.0,4.0,22.0,3.682,1.159,65.333,56.0,262.0,10.0,22.0,22.0,20.0,56.0,23.0,99.0,3.031,1.163
14,59,2024-07-04 00:00:00,CLE,,CHW,"W,8-4",GS-6,W(8-4),6,6.0,6.0,3.0,3.0,1.0,6.0,1.0,0,3.14,4.21,25.0,93,65,18,11,13,5,1,0,0,53.0,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.91,0.087,0.84,0.05%,-0.12,19.3,37.0,1t start tie,6t 3 out a4,,2024-07-04,114,145,746619,2024,6.0,99.667,102.0,416.0,18.0,51.0,51.0,29.0,81.0,41.0,182.0,4.605,1.314,55.667,50.0,226.0,8.0,20.0,20.0,18.0,42.0,20.0,88.0,3.234,1.222,26.333,23.0,105.0,3.0,10.0,10.0,7.0,18.0,7.0,38.0,3.418,1.139,15.667,15.0,66.0,3.0,8.0,8.0,6.0,13.0,5.0,28.0,4.596,1.34,71.333,62.0,286.0,10.0,24.0,24.0,21.0,61.0,25.0,109.0,3.028,1.164
15,60,2024-07-09 00:00:00,CLE,@,DET,"W,9-8",GS-6,,4,5.1,7.0,6.0,6.0,1.0,4.0,2.0,0,3.59,4.41,23.0,80,53,17,5,9,9,2,1,0,33.0,,,0,0,1,22,0.0,1.0,0.0,0,0,0,0.71,-0.187,0.68,-0.11%,-3.3,3.2,10.0,1b start a 3,6b --- 1 out a1,,2024-07-09,114,116,746451,2024,5.333,99.0,100.0,414.0,18.0,52.0,52.0,30.0,84.0,38.0,177.0,4.727,1.313,55.667,52.0,227.0,9.0,22.0,22.0,16.0,43.0,20.0,92.0,3.557,1.222,26.667,24.0,109.0,4.0,11.0,11.0,7.0,20.0,7.0,41.0,3.712,1.162,17.667,15.0,71.0,3.0,7.0,7.0,4.0,15.0,5.0,28.0,3.566,1.075,77.333,68.0,311.0,11.0,27.0,27.0,22.0,67.0,26.0,118.0,3.142,1.164
16,61,2024-07-14 00:00:00,CLE,@,TBR,"L,0-2",GS-6,L(8-5),4,5.1,3.0,2.0,2.0,2.0,7.0,2.0,1,3.58,4.56,22.0,76,53,17,7,4,8,1,0,0,59.0,,,1,0,0,19,0.0,0.0,0.0,0,0,0,0.88,0.001,0.9,0.00%,0.31,18.4,31.0,1b start tie,6b 1-- 1 out d2,,2024-07-14,114,139,745066,2024,5.333,100.333,94.0,410.0,16.0,45.0,45.0,29.0,86.0,35.0,165.0,4.037,1.226,55.333,51.0,223.0,11.0,25.0,25.0,14.0,45.0,19.0,95.0,4.066,1.175,27.0,28.0,114.0,6.0,17.0,17.0,8.0,23.0,9.0,52.0,5.667,1.333,17.333,19.0,72.0,3.0,11.0,11.0,3.0,15.0,6.0,34.0,5.712,1.269,82.667,75.0,334.0,13.0,33.0,33.0,23.0,71.0,29.0,133.0,3.593,1.185
17,62,2024-07-21 00:00:00,CLE,,SDP,"L,1-2",GS-6,L(8-6),6,5.1,6.0,2.0,2.0,2.0,2.0,0.0,0,3.57,4.49,23.0,97,66,19,4,6,13,4,3,0,48.0,,,1,0,0,21,1.0,0.0,0.0,1,0,0,0.92,-0.007,1.01,0.00%,0.41,7.2,16.0,1t start tie,6t 1-- 1 out d2,,2024-07-21,114,135,746610,2024,5.333,100.0,91.0,410.0,17.0,44.0,44.0,31.0,88.0,34.0,162.0,3.96,1.22,55.667,49.0,222.0,10.0,24.0,24.0,13.0,47.0,17.0,89.0,3.88,1.114,28.333,25.0,116.0,7.0,15.0,15.0,7.0,26.0,10.0,52.0,4.765,1.129,16.667,16.0,70.0,5.0,11.0,11.0,4.0,17.0,6.0,33.0,5.94,1.2,88.0,78.0,356.0,15.0,35.0,35.0,25.0,78.0,31.0,142.0,3.58,1.17
18,63,2024-07-26 00:00:00,CLE,@,PHI,"W,3-1",GS-6,W(9-6),4,6.0,3.0,1.0,1.0,2.0,6.0,1.0,0,3.44,4.51,24.0,90,57,17,7,7,9,1,4,0,66.0,,,0,0,0,22,1.0,0.0,0.0,0,0,1,1.2,0.262,1.33,0.17%,2.05,24.5,43.0,1b start a 1,6b 3 out a2,,2024-07-26,114,143,745554,2024,6.0,101.0,93.0,415.0,16.0,43.0,43.0,33.0,86.0,34.0,162.0,3.832,1.248,55.333,49.0,223.0,9.0,25.0,25.0,15.0,42.0,15.0,85.0,4.066,1.157,28.0,28.0,117.0,5.0,15.0,15.0,7.0,24.0,9.0,50.0,4.821,1.25,16.0,16.0,68.0,4.0,10.0,10.0,5.0,13.0,6.0,31.0,5.625,1.312,93.333,84.0,379.0,15.0,37.0,37.0,27.0,80.0,32.0,149.0,3.568,1.189
19,64,2024-08-01 00:00:00,CLE,,BAL,"W,10-3",GS-6,W(10-6),5,6.0,4.0,2.0,2.0,1.0,4.0,1.0,0,3.42,4.51,22.0,90,58,17,8,6,11,3,1,0,59.0,,,0,0,0,21,2.0,0.0,0.0,1,0,0,0.78,0.129,0.77,0.08%,0.96,18.5,34.0,1t start tie,6t 3 out a3,,2024-08-01,114,110,746607,2024,6.0,103.0,89.0,417.0,16.0,39.0,39.0,31.0,88.0,35.0,159.0,3.408,1.165,54.333,48.0,222.0,9.0,24.0,24.0,15.0,43.0,16.0,85.0,3.975,1.16,28.0,25.0,117.0,6.0,14.0,14.0,8.0,25.0,9.0,47.0,4.5,1.179,16.667,12.0,69.0,3.0,5.0,5.0,6.0,15.0,5.0,23.0,2.7,1.08,99.333,87.0,403.0,16.0,38.0,38.0,29.0,86.0,34.0,156.0,3.443,1.168
20,65,2024-08-07 00:00:00,CLE,,ARI,"L,3-7",GS-5,L(10-7),5,5.0,4.0,4.0,4.0,4.0,2.0,2.0,0,3.59,4.76,23.0,93,54,20,2,5,12,1,7,0,41.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.68,-0.165,0.76,-0.11%,-1.51,2.45,9.0,1t start tie,5t 3 out d4,1.0,2024-08-07,114,109,746604,2024,5.0,108.0,93.0,436.0,17.0,41.0,41.0,32.0,90.0,38.0,168.0,3.417,1.157,54.667,47.0,223.0,10.0,24.0,24.0,15.0,43.0,18.0,88.0,3.951,1.134,28.0,23.0,114.0,6.0,13.0,13.0,8.0,23.0,11.0,47.0,4.179,1.107,17.333,13.0,69.0,2.0,5.0,5.0,5.0,12.0,6.0,23.0,2.596,1.038,105.333,91.0,425.0,17.0,40.0,40.0,30.0,90.0,37.0,165.0,3.418,1.149
21,66,2024-08-12 00:00:00,CLE,,CHC,"W,9-8",GS-4,,4,3.2,5.0,3.0,3.0,4.0,1.0,2.0,0,3.71,5.02,20.0,79,47,15,1,7,8,5,0,0,36.0,,,0,0,0,16,0.0,0.0,0.0,0,0,0,0.87,-0.159,1.09,-0.12%,-1.44,-1.15,5.0,1t start tie,4t 12- 2 out d3,,2024-08-12,114,112,746603,2024,3.667,110.333,95.0,448.0,19.0,44.0,44.0,34.0,92.0,39.0,175.0,3.589,1.169,54.667,48.0,228.0,12.0,28.0,28.0,19.0,44.0,19.0,94.0,4.61,1.226,27.667,20.0,114.0,6.0,11.0,11.0,11.0,21.0,10.0,42.0,3.578,1.12,17.0,11.0,69.0,4.0,7.0,7.0,7.0,12.0,7.0,26.0,3.706,1.059,110.333,95.0,448.0,19.0,44.0,44.0,34.0,92.0,39.0,175.0,3.589,1.169
