Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,134,2021-09-01,LAA,,NYY,"L,1-4",4-5,,1,1.0,0,0,0,0,1,0,1,3.29,4.27,4,15,10,3,4,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.41,0.030,.01,0.00%,0.54,,,4t 1-- 2 out d3,5t 1-- 2 out d3,,2021-09-01,108,147,632655
12,12,138,2021-09-06,LAA,,TEX,"L,0-4",9-GF,,4,1.0,2,1,1,1,1,0,0,3.68,4.26,6,24,17,6,0,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,-0.016,.00,0.00%,-0.46,,,9t --- 0 out d3,9t end d 4,,2021-09-06,108,140,632620
13,13,140,2021-09-08,LAA,@,SDP,"L,5-8",8-GF(8),,1,1.0,0,0,0,0,3,0,0,3.45,3.81,3,13,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.00,0.00%,0.47,,,8b --- 0 out d3,8b end d 3,,2021-09-08,108,135,632631
14,14,141,2021-09-10,LAA,@,HOU,"L,5-10",4-4,,1,0.2,3,3,2,1,0,0,0,4.41,3.97,7,,,2,0,1,4,2,2,0,,2,2,0,0,0,5,1,0,0,0,0,0,1.42,-0.295,.01,0.00%,-3.79,,,4b 1-3 1 out tie,4b 3 out d5,,2021-09-10,108,117,632549
15,15,143,2021-09-12,LAA,@,HOU,"L,1-3",7-GF(8),,1,1.1,0,0,0,0,0,0,0,4.08,3.91,4,,,3,0,0,4,2,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.35,0.037,.00,0.00%,0.98,,,7b 12- 2 out d2,8b end d 2,,2021-09-12,108,117,632532
16,16,144,2021-09-14,LAA,@,CHW,"L,3-9",3-4,,1,1.0,4,3,3,1,2,1,0,5.30,4.51,7,27,14,4,4,2,2,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.77,-0.291,.00,0.00%,-4.22,,,3b -23 2 out d1,4b --3 2 out d4,,2021-09-14,108,145,632506
17,17,147,2021-09-17,LAA,,OAK,"L,4-5",7-8,,2,2.0,1,0,0,0,1,0,0,4.79,4.28,7,27,20,6,1,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.77,0.116,.00,0.00%,1.07,,,7t --- 0 out d1,8t 3 out d1,,2021-09-17,108,133,632466
18,18,150,2021-09-20,LAA,,HOU,"L,0-10",8-8,,2,1.0,4,4,4,0,0,1,0,6.23,4.83,7,23,16,2,2,4,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.38,-0.131,.00,0.00%,-3.46,,,8t --- 0 out d2,8t 3 out d6,,2021-09-20,108,117,632424
19,19,152,2021-09-22,LAA,,HOU,"L,5-9",10-11,,1,2.0,0,0,0,1,2,0,0,5.70,4.65,7,,,4,2,1,3,2,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,4.79,0.632,.00,0.00%,2.33,,,10t -2- 0 out tie,11t 3 out tie,,2021-09-22,108,117,632395
20,20,157,2021-09-28,LAA,@,TEX,"L,2-5",4-6,,5,2.1,1,0,0,0,4,0,0,5.19,4.21,8,32,22,5,9,1,3,0,1,0,,1,0,0,0,0,8,0,0,0,0,0,0,.45,0.081,.00,0.00%,1.28,,,4b 1-- 2 out d2,6b 3 out d2,,2021-09-28,108,140,632308
21,21,161,2021-10-02,LAA,@,SEA,"L,4-6",5-6,,3,1.1,0,0,0,2,1,0,0,4.94,4.30,6,,,5,1,1,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.67,0.060,.00,0.00%,0.94,,,5b -2- 1 out d2,6b 1-- 2 out d2,,2021-10-02,108,136,632255
1,22,12,2022-04-19,LAA,@,HOU,"W,7-2",9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3.11,3,10,8,1,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.10,0.00%,0.47,2.25,3.00,9b --- 0 out a5,9b end a 5,,2022-04-19,108,117,662927
2,23,19,2022-04-27,LAA,,CLE,"W,9-5",8-8,,7,1.0,3,2,2,0,2,1,0,9.00,7.61,6,18,12,4,3,1,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.08,-0.001,.09,0.00%,-1.51,0.45,3.00,8t --- 0 out a7,8t 3 out a5,,2022-04-27,108,114,663439
3,24,22,2022-04-30,LAA,@,CHW,"L,0-4",5-5,,2,1.0,0,0,0,0,1,0,0,6.00,5.45,2,8,6,2,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.37,0.032,.44,0.02%,1.47,4.25,6.00,5b 12- 0 out d4,5b 3 out d4,,2022-04-30,108,145,661534
4,25,53,2022-06-03,LAA,@,PHI,"L,0-10",6-GF(8),,33,2.1,1,0,0,0,1,0,0,3.38,4.05,8,33,23,9,1,2,5,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.00,0.000,.00,0.00%,1.08,6.65,10.00,6b --- 2 out d10,8b end d10,,2022-06-03,108,143,661642
5,26,56,2022-06-06,LAA,,BOS,"L,0-1",9-GF,,2,1.0,0,0,0,0,1,0,0,2.84,3.59,3,12,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.43,0.02%,0.49,4.25,6.00,9t --- 0 out d1,9t end d 1,,2022-06-06,108,111,663399
6,27,58,2022-06-08,LAA,,BOS,"L,0-1",7-8,,1,2.0,2,0,0,0,0,0,0,2.16,3.47,9,26,20,4,2,3,6,2,2,0,,0,0,1,0,0,9,0,0,0,0,0,1,1.34,0.104,.98,0.05%,0.98,3.30,6.00,7t --- 0 out d1,8t 3 out d1,,2022-06-08,108,111,663398
7,28,60,2022-06-10,LAA,,NYM,"L,3-7",4-5,,1,2.0,3,1,1,0,3,1,0,2.61,4.08,8,39,24,8,5,1,4,1,0,0,,0,0,1,1,0,8,0,0,0,0,0,0,.76,-0.033,.51,-0.01%,-0.03,6.70,12.00,4t --- 0 out d1,5t 3 out d2,,2022-06-10,108,121,663390
8,29,63,2022-06-14,LAA,@,LAD,"L,0-2",7-GF(8),,3,2.0,1,1,1,2,2,1,0,2.92,5.14,9,35,21,5,2,0,5,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.43,-0.015,.27,-0.01%,0.01,4.70,9.00,7b --- 0 out d1,8b end d 2,,2022-06-14,108,119,662611
9,30,69,2022-06-19,LAA,@,SEA,"W,4-0",6-6,W(1-0),4,1.0,0,0,0,0,2,0,0,2.70,4.69,3,16,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.069,.60,0.03%,0.45,10.25,15.00,6b --- 0 out a2,6b 3 out a2,,2022-06-19,108,136,662169
10,31,71,2022-06-21,LAA,,KCR,"L,11-12",6-7,,1,1.1,3,2,2,1,1,0,0,3.68,4.61,8,,,6,2,2,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.51,-0.162,.33,-0.06%,-1.69,-1.40,1.00,6t --- 0 out d4,7t -2- 1 out d2,,2022-06-21,108,118,663442
11,32,73,2022-06-24,LAA,,SEA,"L,3-4",7-8,,2,1.1,0,0,0,2,0,0,0,3.38,4.86,5,22,10,1,3,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.35,0.076,.80,0.03%,0.72,1.80,4.00,7t --- 0 out d1,8t --- 1 out d1,,2022-06-24,108,136,663388
12,33,75,2022-06-26,LAA,,SEA,"W,2-1",GS-2,,1,1.0,0,0,0,0,2,0,1,3.18,4.70,4,,,2,5,0,1,1,0,0,55,,,0,0,0,3,0,0,0,0,0,0,.71,0.010,.31,0.00%,0.11,5.65,9.00,1t start tie,2t 1-- 0 out tie,,2022-06-26,108,136,663387
13,34,80,2022-07-02,LAA,@,HOU,"L,1-9",6-6,,5,1.0,2,2,2,0,2,2,0,4.00,5.83,5,15,11,3,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,-0.030,.03,-0.01%,-1.53,1.05,3.00,6b --- 0 out d4,6b 3 out d6,,2022-07-02,108,117,662890
14,35,81,2022-07-03,LAA,@,HOU,"L,2-4",7-7,,0,1.0,1,0,0,0,0,0,0,3.79,5.69,4,20,11,4,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.085,.63,0.02%,0.47,1.65,3.00,7b --- 0 out tie,7b 3 out tie,,2022-07-03,108,117,662889
15,36,84,2022-07-07,LAA,@,BAL,"L,1-4",5-5,,3,1.0,1,0,0,1,0,0,0,3.60,5.71,5,25,14,0,3,1,3,2,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,.54,-0.028,.20,-0.01%,-0.19,1.05,3.00,5b 1-3 0 out d2,5b 3 out d4,,2022-07-07,108,110,661091
16,37,86,2022-07-09,LAA,@,BAL,"L,0-1",8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.43,5.59,3,9,5,0,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.11,0.01%,0.47,2.25,3.00,8b --- 0 out d1,8b end d 1,,2022-07-09,108,110,661071
17,38,88,2022-07-12,LAA,,HOU,"L,5-6",6-6,,2,1.0,2,2,1,1,2,0,0,3.68,5.43,6,,,4,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.92,-0.122,.16,-0.01%,-1.51,2.45,6.00,6t --- 0 out d2,6t 3 out d4,,2022-07-12,108,117,663402
18,39,90,2022-07-14,LAA,,HOU,"L,2-3",7-7,,1,1.0,1,0,0,0,1,0,1,3.52,5.37,5,17,10,2,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.09,0.087,.28,0.01%,0.49,3.05,6.00,7t --- 0 out tie,7t 3 out tie,,2022-07-14,108,117,663386
19,40,92,2022-07-16,LAA,,LAD,"L,1-7",6-6,,1,1.0,1,0,0,1,0,0,0,3.38,5.40,4,20,12,2,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.003,.01,0.00%,0.49,1.05,3.00,6t --- 0 out d7,6t 3 out d7,,2022-07-16,108,119,663415
20,41,95,2022-07-24,LAA,@,ATL,"W,9-1",6-7,,7,1.2,2,1,1,1,2,0,0,3.51,5.22,8,38,25,4,4,1,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.09,0.001,.00,0.00%,-0.48,3.95,8.00,6b --- 0 out a8,7b 1-3 2 out a7,,2022-07-24,108,144,661502
21,42,98,2022-07-27,LAA,@,KCR,"W,4-0",6-6,H(1),2,1.0,1,0,0,0,2,0,0,3.38,4.99,4,,,2,2,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.00,0.132,.10,0.00%,0.87,5.65,9.00,6b 1-- 0 out a2,6b 3 out a2,,2022-07-27,108,118,662652
22,43,100,2022-07-29,LAA,,TEX,"L,2-7",6-7,,1,1.1,1,0,0,0,1,0,0,3.21,4.83,5,13,7,1,1,2,2,0,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.16,0.091,.05,0.00%,0.98,4.40,7.00,6t 1-3 2 out d2,7t 3 out d1,,2022-07-29,108,140,663379
23,44,103,2022-08-02,LAA,,OAK,"W,3-1",6-6,H(2),3,1.0,2,0,0,1,1,0,0,3.10,4.80,5,19,12,4,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.76,0.064,.07,0.00%,0.49,2.45,6.00,6t --- 0 out a2,6t 3 out a2,,2022-08-02,108,133,663376
24,45,105,2022-08-04,LAA,,OAK,"L,7-8",7-7,,1,0.1,0,0,0,0,1,0,0,3.07,4.71,1,7,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.33,0.009,.01,0.00%,0.23,2.75,4.00,7t 1-- 2 out d3,7t 3 out d3,,2022-08-04,108,133,663374
25,46,109,2022-08-07,LAA,@,SEA,"L,3-6",6-7,,2,2.0,0,0,0,0,2,0,0,2.87,4.48,6,32,23,8,2,0,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.024,.00,0.00%,0.90,8.50,12.00,6b --- 0 out d3,7b 3 out d3,,2022-08-07,108,136,662153
26,47,112,2022-08-10,LAA,@,OAK,"W,5-4",7-7,H(3),2,0.1,0,2,2,2,0,0,0,3.41,4.66,3,,,1,2,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.31,-0.041,.02,0.00%,-0.25,-4.45,-5.00,7b 1-- 1 out a3,7b 123 2 out a3,,2022-08-10,108,133,662316
27,48,116,2022-08-15,LAA,,SEA,"L,2-6",7-8,,4,1.2,0,0,0,0,2,0,0,3.24,4.46,5,,,4,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.33,0.167,.05,0.00%,0.87,7.75,11.00,7t --- 0 out tie,8t --- 2 out tie,,2022-08-15,108,136,663370
28,49,121,2022-08-21,LAA,@,DET,"L,0-4",7-7,,5,1.0,0,0,0,0,2,0,0,3.15,4.31,3,18,11,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.47,6.25,9.00,7b --- 0 out d4,7b 3 out d4,,2022-08-21,108,116,662805
29,50,122,2022-08-22,LAA,@,TBR,"L,1-2",8-GF(8),,0,1.0,0,0,0,1,0,0,0,3.06,4.36,4,17,11,1,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.027,.00,0.00%,0.45,1.65,3.00,8b --- 0 out d1,8b end d 1,,2022-08-22,108,139,661859
30,51,126,2022-08-26,LAA,@,TOR,"W,12-0",6-6,,3,0.2,0,0,0,1,0,0,0,3.00,4.42,3,13,7,4,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.40,0.016,.00,0.00%,0.88,0.90,2.00,6b 12- 1 out a7,6b 3 out a7,,2022-08-26,108,141,661704
31,52,128,2022-08-28,LAA,@,TOR,"W,8-3",5-5,W(2-0),1,1.0,0,0,0,0,0,0,0,2.92,4.38,2,13,7,1,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,2.82,0.202,.00,0.00%,1.45,6.25,9.00,5b 12- 0 out a2,5b 3 out a2,,2022-08-28,108,141,661773
32,53,135,2022-09-05,LAA,,DET,"W,10-0",8-8,,7,1.0,0,0,0,1,2,0,0,2.84,4.32,4,19,13,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.49,5.65,9.00,8t --- 0 out a9,8t 3 out a9,,2022-09-05,108,116,663434
33,54,137,2022-09-07,LAA,,DET,"L,4-5",6-6,H(4),1,1.0,1,1,1,1,1,1,0,3.00,4.65,4,18,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.44,-0.042,.00,0.00%,-0.51,1.05,3.00,6t --- 0 out a2,6t 3 out a1,,2022-09-07,108,116,663409
34,55,138,2022-09-09,LAA,@,HOU,"L,3-4",7-7,BL(2-1),1,1.0,2,2,2,0,1,1,0,3.38,4.89,5,17,11,3,1,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.34,-0.406,.00,0.00%,-1.53,-0.95,0.00,7b --- 0 out a1,7b 3 out d1,,2022-09-09,108,117,661085
35,56,141,2022-09-12,LAA,@,CLE,"L,4-5",8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.29,4.79,3,,,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.00,0.00%,0.46,4.25,6.00,8b --- 0 out d1,8b end d 1,,2022-09-12,108,114,662970
36,57,144,2022-09-16,LAA,,SEA,"W,8-7",6-7,H(5),3,0.2,2,2,2,1,1,1,0,3.67,5.10,5,19,10,1,3,1,2,0,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,2.10,-0.105,.00,0.00%,-2.10,-2.30,-1.00,6t 12- 1 out a2,7t --- 0 out a2,,2022-09-16,108,136,663427
37,58,148,2022-09-20,LAA,@,TEX,"W,5-2",6-7,H(6),3,2.0,0,0,0,0,4,0,0,3.50,4.83,6,28,21,8,6,0,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.70,0.105,.00,0.00%,0.97,12.50,18.00,6b --- 0 out a3,7b 3 out a3,,2022-09-20,108,140,661837
38,59,150,2022-09-22,LAA,@,TEX,"L,3-5",6-7,,1,1.1,0,0,0,1,0,0,0,3.40,4.85,4,20,13,4,1,1,2,0,2,0,,2,0,0,1,0,3,0,0,0,0,0,0,1.60,0.150,.00,0.00%,0.91,2.40,4.00,6b 12- 2 out tie,7b 3 out tie,,2022-09-22,108,140,661806
39,60,154,2022-09-27,LAA,,OAK,"W,4-3",6-7,,4,1.2,2,0,0,0,2,0,0,3.28,4.70,7,23,15,2,5,2,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.38,0.127,.00,0.00%,0.75,6.55,11.00,6t --- 1 out tie,7t 3 out tie,,2022-09-27,108,133,663422
40,61,157,2022-09-30,LAA,,TEX,"W,4-1",7-8,H(7),2,1.1,1,0,0,0,3,0,0,3.19,4.53,5,16,12,3,4,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.61,0.105,.00,0.00%,0.72,8.40,13.00,7t --- 0 out a2,8t --- 1 out a2,,2022-09-30,108,140,663406
41,62,159,2022-10-02,LAA,,TEX,"W,8-3",8-8,,1,1.0,0,0,0,2,3,0,0,3.12,4.50,5,27,15,3,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.011,.00,0.00%,0.49,7.05,12.00,8t --- 0 out a5,8t 3 out a5,,2022-10-02,108,140,663419
42,63,161,2022-10-04,LAA,@,OAK,"L,1-2",7-8,,1,1.1,2,1,1,1,1,0,0,3.22,4.48,7,,,2,2,0,5,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.51,-0.213,.00,0.00%,-0.96,1.20,4.00,7b --- 0 out tie,8b 12- 1 out d1,,2022-10-04,108,133,662429
1,64,3,2023-04-02,LAA,@,OAK,"W,6-0",7-8,,99,2.0,0,0,0,0,2,0,0,0.00,1.26,6,24,14,5,1,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.016,.11,0.01%,0.94,8.50,12.00,7b --- 0 out a6,8b 3 out a6,,2023-04-02,108,133,718734
2,65,7,2023-04-07,LAA,,TOR,"L,3-4",8-GF,,4,2.0,0,0,0,0,3,0,0,0.00,0.76,6,22,14,4,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.63,0.097,.66,0.06%,1.06,10.50,15.00,8t --- 0 out d1,9t end d 1,,2023-04-07,108,141,718670
3,66,9,2023-04-09,LAA,,TOR,"L,11-12",6-6,BS(1),1,1.0,1,1,0,0,1,0,0,0.00,0.86,5,21,13,1,1,1,3,1,1,0,,1,1,0,0,0,5,0,1,0,0,0,1,2.41,-0.145,2.55,-0.09%,-1.08,3.65,6.00,6t 1-- 0 out a2,6t 3 out tie,,2023-04-09,108,141,718644
4,67,15,2023-04-16,LAA,@,BOS,"L,1-2",7-GF(8),,6,1.2,1,0,0,0,0,0,0,0.00,1.46,5,15,11,3,1,2,3,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.67,0.082,.64,0.05%,1.10,3.15,5.00,7b 1-- 1 out d1,8b end d 1,,2023-04-16,108,111,718559
5,68,17,2023-04-18,LAA,@,NYY,"W,5-2",4-5,W(1-0),1,1.2,0,0,0,1,2,0,0,0.00,1.70,6,25,15,4,4,1,2,0,0,0,,3,2,0,0,0,4,0,0,0,0,1,0,1.78,0.048,1.76,0.03%,0.12,11.15,17.00,4b 123 1 out a4,5b 3 out a3,,2023-04-18,108,147,718529
6,69,21,2023-04-22,LAA,,KCR,"L,8-11",6-7,BS(2),3,1.2,1,0,0,0,2,0,0,0.00,1.56,6,22,17,5,3,2,2,0,1,0,,3,3,0,0,0,6,0,0,0,0,0,0,2.00,-0.145,1.92,-0.08%,-0.86,7.15,11.00,6t 123 1 out a1,7t 3 out tie,,2023-04-22,108,118,718466
7,70,23,2023-04-24,LAA,,OAK,"L,10-11",8-9,H(1),1,0.2,0,1,1,2,2,0,0,0.84,1.85,4,23,12,4,4,0,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,3.31,-0.148,3.25,-0.09%,-0.46,2.30,5.00,8t 1-- 1 out a1,9t 12- 0 out a1,,2023-04-24,108,133,718437
8,71,28,2023-04-29,LAA,@,MIL,"L,5-7",5-5,,4,0.2,1,0,0,1,0,0,1,0.79,2.46,5,22,14,4,1,0,3,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,.45,-0.052,.44,-0.03%,-1.41,-0.30,2.00,5b 123 1 out d3,5b 3 out d6,,2023-04-29,108,158,718376
9,72,34,2023-05-06,LAA,,TEX,"L,1-10",7-8,,6,2.0,0,0,0,1,1,0,0,0.68,2.66,7,30,20,3,4,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.35,0.040,.49,0.03%,1.06,5.90,9.00,7t --- 0 out d3,8t 3 out d3,,2023-05-06,108,140,718275
10,73,37,2023-05-09,LAA,,HOU,"L,1-3",8-GF,,2,2.0,1,0,0,0,1,0,0,0.59,2.60,7,27,19,3,2,1,5,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.39,0.051,.48,0.04%,1.06,5.90,9.00,8t --- 0 out d2,9t end d 2,,2023-05-09,108,117,718237
11,74,40,2023-05-13,LAA,@,CLE,"L,6-8",7-8,H(2),3,1.1,4,4,4,1,1,0,0,2.70,2.72,8,39,24,3,4,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.34,-0.159,1.43,-0.10%,-2.19,-6.00,-5.00,7b --- 0 out a2,8b 1-3 1 out a2,,2023-05-13,108,114,718191
12,75,43,2023-05-16,LAA,@,BAL,"L,3-7",6-7,,2,2.0,1,1,1,0,2,1,0,2.89,3.26,7,26,17,4,2,1,4,0,1,0,,2,2,0,0,0,6,0,0,0,0,1,0,.32,-0.072,.34,-0.05%,-0.54,5.90,9.00,6b -23 0 out d1,7b 3 out d4,,2023-05-16,108,110,718154
13,76,45,2023-05-18,LAA,@,BAL,"W,6-5",6-6,H(3),1,1.0,0,0,0,1,1,0,0,2.75,3.31,3,13,7,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.63,0.087,1.55,0.05%,0.49,3.65,6.00,6b --- 0 out a1,6b 3 out a1,,2023-05-18,108,110,718128
14,77,47,2023-05-20,LAA,,MIN,"L,2-6",7-8,,1,2.0,3,2,2,1,2,0,0,3.32,3.26,10,37,24,4,10,4,3,3,0,0,,0,0,0,0,0,9,1,1,0,0,0,0,.30,-0.105,.32,-0.07%,-0.94,2.10,6.00,7t --- 0 out d2,8t 3 out d4,,2023-05-20,108,142,718096
15,78,82,2023-06-28,LAA,,CHW,"L,5-11",4-5,,38,2.0,3,4,4,1,2,1,0,4.56,3.76,11,40,25,4,7,2,6,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.50,-0.141,.62,-0.11%,-2.94,-1.90,0.00,4t --- 0 out d3,5t 3 out d7,,2023-06-28,108,145,717576
16,79,136,2023-09-02,LAA,@,OAK,"L,1-2",8-GF(8),,65,1.0,1,0,0,0,1,0,0,4.38,3.66,4,16,11,3,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.028,.00,0.00%,0.47,3.65,6.00,8b --- 0 out d1,8b end d 1,,2023-09-02,108,133,716755
