Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,120.0,2021-05-17,ATL,,NYM,"L,1-3",7-8,,0.0,1.1,2.0,1.0,1.0,1.0,1.0,0.0,0,6.52,3.89,7.0,,,4,4,1.0,4.0,1,2,0,,3.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.75,0.0,0.83,0.00%,0.33,,,7t 123 2 out d2,8t 3 out d3,,2021-05-17,144,121,634063,2021,1.333,8.333,8.0,41.0,1.0,6.0,6.0,7.0,17.0,4.0,14.0,6.48,1.8,8.333,8.0,41.0,1.0,6.0,6.0,7.0,17.0,4.0,14.0,6.48,1.8,3.0,6.0,19.0,1.0,5.0,5.0,3.0,5.0,3.0,11.0,15.0,3.0,2.0,1.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,8.333,8.0,41.0,1.0,6.0,6.0,7.0,17.0,4.0,14.0,6.48,1.8
12.0,121.0,2021-05-20,ATL,,PIT,"L,4-6",7-7,BS(1),2.0,0.2,2.0,1.0,1.0,0.0,1.0,0.0,0,6.97,3.65,4.0,16.0,10.0,3,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.97,-0.16,1.69,-0.08%,-0.8,,,7t --- 0 out a1,7t -2- 2 out tie,,2021-05-20,144,134,634041,2021,0.667,9.667,10.0,48.0,1.0,7.0,7.0,8.0,18.0,5.0,17.0,6.517,1.862,9.0,9.0,43.0,1.0,6.0,6.0,7.0,16.0,4.0,15.0,6.0,1.778,3.667,6.0,20.0,1.0,4.0,4.0,2.0,5.0,3.0,11.0,9.818,2.182,2.333,3.0,13.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,3.857,2.143,9.667,10.0,48.0,1.0,7.0,7.0,8.0,18.0,5.0,17.0,6.517,1.862
13.0,122.0,2021-05-26,ATL,@,BOS,"L,5-9",7-7,,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.35,3.61,3.0,12.0,6.0,3,0,1.0,2.0,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.2,0.01%,0.56,,,7b --- 0 out d3,7b 3 out d3,,2021-05-26,144,111,633993,2021,1.0,10.333,12.0,52.0,1.0,8.0,8.0,8.0,19.0,5.0,19.0,6.968,1.935,8.667,11.0,44.0,1.0,7.0,7.0,7.0,14.0,4.0,17.0,7.269,2.077,4.0,5.0,20.0,0.0,2.0,2.0,2.0,5.0,1.0,6.0,4.5,1.75,2.667,5.0,16.0,0.0,2.0,2.0,2.0,3.0,1.0,6.0,6.75,2.625,10.333,12.0,52.0,1.0,8.0,8.0,8.0,19.0,5.0,19.0,6.968,1.935
14.0,123.0,2021-05-29,ATL,@,NYM,"L,2-13",5-5,,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.84,3.25,3.0,10.0,7.0,2,1,1.0,0.0,0,0,0,,2.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.49,0.015,0.61,0.01%,0.84,,,5b 1-3 0 out d3,5b 3 out d4,,2021-05-29,144,121,633959,2021,1.0,11.333,12.0,55.0,1.0,8.0,8.0,8.0,19.0,5.0,19.0,6.353,1.765,8.0,10.0,40.0,1.0,7.0,7.0,6.0,10.0,4.0,16.0,7.875,2.0,4.0,5.0,20.0,0.0,2.0,2.0,2.0,3.0,1.0,6.0,4.5,1.75,3.0,4.0,14.0,0.0,2.0,2.0,1.0,2.0,1.0,5.0,6.0,1.667,11.333,12.0,55.0,1.0,8.0,8.0,8.0,19.0,5.0,19.0,6.353,1.765
15.0,124.0,2021-06-01,ATL,,WSN,"L,6-11",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.4,3.25,3.0,11.0,8.0,3,1,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.53,,,9t --- 0 out d6,9t end d 6,,2021-06-01,144,120,633863,2021,1.0,12.333,12.0,58.0,1.0,8.0,8.0,8.0,21.0,5.0,19.0,5.838,1.622,8.0,10.0,39.0,1.0,7.0,7.0,5.0,10.0,4.0,16.0,7.875,1.875,4.667,5.0,22.0,0.0,2.0,2.0,2.0,5.0,1.0,6.0,3.857,1.5,2.667,2.0,10.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,3.375,0.75,12.333,12.0,58.0,1.0,8.0,8.0,8.0,21.0,5.0,19.0,5.838,1.622
16.0,125.0,2021-06-03,ATL,,WSN,"W,5-1",8-8,,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.02,2.96,4.0,17.0,9.0,3,4,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.35,0.013,0.33,0.01%,0.53,,,8t --- 0 out a5,8t 3 out a5,,2021-06-03,144,120,633836,2021,1.0,13.333,12.0,61.0,1.0,8.0,8.0,8.0,21.0,5.0,19.0,5.4,1.5,8.0,10.0,39.0,1.0,7.0,7.0,4.0,9.0,4.0,16.0,7.875,1.75,5.0,4.0,20.0,0.0,2.0,2.0,1.0,4.0,1.0,5.0,3.6,1.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.333,12.0,61.0,1.0,8.0,8.0,8.0,21.0,5.0,19.0,5.4,1.5
17.0,126.0,2021-06-04,ATL,,LAD,"L,5-9",5-5,,0.0,0.1,0.0,3.0,3.0,3.0,0.0,0.0,0,6.75,3.58,4.0,23.0,9.0,3,0,0.0,1.0,0,0,0,,2.0,2.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.25,-0.169,2.15,-0.10%,-1.85,,,5t 12- 1 out d1,5t 123 2 out d3,,2021-06-04,144,119,633820,2021,0.333,14.333,13.0,65.0,1.0,8.0,8.0,8.0,23.0,5.0,20.0,5.023,1.465,8.333,9.0,37.0,1.0,5.0,5.0,2.0,10.0,3.0,14.0,5.4,1.32,4.667,3.0,17.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,1.929,0.643,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,14.333,13.0,65.0,1.0,8.0,8.0,8.0,23.0,5.0,20.0,5.023,1.465
18.0,127.0,2021-06-08,ATL,@,PHI,"W,9-5",7-7,W(2-0),3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,6.32,3.74,5.0,20.0,12.0,1,2,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.22,0.044,1.35,0.03%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-06-08,144,143,633785,2021,1.0,14.667,13.0,69.0,1.0,11.0,11.0,11.0,23.0,5.0,20.0,6.75,1.636,8.333,6.0,37.0,0.0,5.0,5.0,5.0,9.0,1.0,7.0,5.4,1.32,4.333,1.0,17.0,0.0,3.0,3.0,3.0,4.0,0.0,1.0,6.231,0.923,2.333,1.0,11.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,11.571,1.714,14.667,13.0,69.0,1.0,11.0,11.0,11.0,23.0,5.0,20.0,6.75,1.636
19.0,128.0,2021-06-11,ATL,@,MIA,"L,3-4",5-5,,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.94,3.77,4.0,23.0,14.0,4,4,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.033,0.43,0.02%,0.51,,,5b --- 0 out d2,5b 3 out d2,,2021-06-11,144,146,633782,2021,1.0,15.667,14.0,74.0,1.0,11.0,11.0,12.0,23.0,5.0,21.0,6.319,1.66,8.333,7.0,39.0,0.0,5.0,5.0,6.0,7.0,1.0,8.0,5.4,1.56,4.333,2.0,19.0,0.0,3.0,3.0,4.0,4.0,0.0,2.0,6.231,1.385,2.333,2.0,13.0,0.0,3.0,3.0,4.0,2.0,0.0,2.0,11.571,2.571,15.667,14.0,74.0,1.0,11.0,11.0,12.0,23.0,5.0,21.0,6.319,1.66
20.0,129.0,2021-06-15,ATL,,BOS,"L,8-10",3-4,,3.0,1.2,1.0,0.0,0.0,1.0,3.0,0.0,0,5.4,3.55,7.0,27.0,20.0,6,7,0.0,3.0,1,0,0,,2.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.55,0.02,0.43,0.01%,0.75,,,3t 1-3 1 out d4,4t 3 out d4,,2021-06-15,144,111,633724,2021,1.667,16.667,14.0,78.0,1.0,11.0,11.0,13.0,24.0,5.0,21.0,5.94,1.62,9.0,7.0,42.0,0.0,5.0,5.0,7.0,8.0,1.0,8.0,5.0,1.556,4.333,2.0,20.0,0.0,3.0,3.0,5.0,3.0,0.0,2.0,6.231,1.615,2.333,1.0,13.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,11.571,2.571,16.667,14.0,78.0,1.0,11.0,11.0,13.0,24.0,5.0,21.0,5.94,1.62
21.0,130.0,2021-06-20,ATL,,STL,"L,1-9",6-6,,4.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0,6.52,4.0,8.0,25.0,11.0,2,1,2.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,1,0,0.08,-0.016,0.06,-0.01%,-2.47,,,6t --- 0 out d5,6t 3 out d8,1.0,2021-06-20,144,138,633610,2021,1.0,18.333,15.0,85.0,1.0,11.0,11.0,14.0,27.0,5.0,22.0,5.4,1.582,10.0,7.0,44.0,0.0,5.0,5.0,7.0,10.0,1.0,8.0,4.5,1.4,5.0,3.0,24.0,0.0,3.0,3.0,6.0,6.0,0.0,3.0,5.4,1.8,3.667,2.0,16.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,1.364,18.333,15.0,85.0,1.0,11.0,11.0,14.0,27.0,5.0,22.0,5.4,1.582
22.0,131.0,2021-06-21,ATL,@,NYM,"L,2-4",5-5,,0.0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,6.41,3.88,2.0,,,1,2,0.0,1.0,1,0,0,,3.0,3.0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.23,-0.159,1.2,-0.09%,-2.24,,,5b 123 2 out d1,5b 3 out d4,1.0,2021-06-21,144,121,633760,2021,0.333,18.667,16.0,88.0,1.0,13.0,13.0,16.0,25.0,4.0,22.0,6.268,1.714,9.667,7.0,45.0,0.0,7.0,7.0,9.0,9.0,0.0,7.0,6.517,1.655,5.0,4.0,28.0,0.0,6.0,6.0,9.0,4.0,0.0,4.0,10.8,2.6,3.667,3.0,19.0,0.0,3.0,3.0,5.0,4.0,0.0,3.0,7.364,2.182,19.333,17.0,93.0,1.0,14.0,14.0,17.0,27.0,5.0,24.0,6.517,1.759
23.0,132.0,2021-06-24,ATL,@,CIN,"L,3-5",5-6,,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,5.82,4.0,8.0,,,6,1,3.0,2.0,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.01,0.105,0.79,0.05%,1.13,,,5b --- 0 out d1,6b 3 out d1,,2021-06-24,144,113,633514,2021,2.0,18.0,17.0,87.0,1.0,13.0,13.0,16.0,23.0,5.0,24.0,6.5,1.833,9.333,6.0,43.0,0.0,6.0,6.0,9.0,9.0,1.0,7.0,5.786,1.607,5.0,5.0,26.0,0.0,3.0,3.0,6.0,5.0,1.0,6.0,5.4,2.2,3.0,4.0,17.0,0.0,3.0,3.0,4.0,4.0,1.0,5.0,9.0,2.667,19.667,18.0,95.0,1.0,14.0,14.0,17.0,28.0,6.0,26.0,6.407,1.78
24.0,133.0,2021-07-23,ATL,@,PHI,"L,1-5",7-7,,28.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5.96,4.01,5.0,14.0,7.0,2,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.24,-0.022,0.29,-0.02%,-0.49,,,7b --- 0 out d3,7b 3 out d4,,2021-07-23,144,143,633214,2021,1.0,18.333,16.0,88.0,1.0,13.0,13.0,17.0,20.0,5.0,23.0,6.382,1.8,10.333,6.0,48.0,0.0,6.0,6.0,11.0,10.0,1.0,7.0,5.226,1.645,6.0,4.0,29.0,0.0,3.0,3.0,7.0,6.0,1.0,5.0,4.5,1.833,3.333,3.0,18.0,0.0,3.0,3.0,5.0,2.0,1.0,4.0,8.1,2.4,21.667,18.0,103.0,1.0,14.0,14.0,19.0,29.0,6.0,26.0,5.815,1.708
25.0,134.0,2021-07-26,ATL,@,NYM,"L,0-1",6-GF(6),,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.7,3.89,3.0,11.0,6.0,1,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.03,0.6,0.03%,0.49,,,6b --- 0 out d1,6b end d 1,2.0,2021-07-26,144,121,633925,2021,1.0,18.333,17.0,89.0,1.0,14.0,14.0,17.0,19.0,6.0,25.0,6.873,1.855,10.333,7.0,50.0,0.0,7.0,7.0,12.0,9.0,2.0,9.0,6.097,1.839,6.0,5.0,30.0,0.0,4.0,4.0,7.0,6.0,2.0,7.0,6.0,2.0,3.333,2.0,15.0,0.0,1.0,1.0,3.0,3.0,2.0,4.0,2.7,1.5,22.667,19.0,108.0,1.0,15.0,15.0,20.0,30.0,7.0,28.0,5.956,1.721
26.0,135.0,2021-07-30,ATL,,MIL,"L,5-9",4-5,,3.0,1.2,5.0,1.0,1.0,1.0,2.0,0.0,0,5.68,3.8,10.0,42.0,28.0,7,3,4.0,3.0,3,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.74,-0.036,0.76,-0.02%,-0.19,,,4t --- 1 out d3,5t 3 out d4,,2021-07-30,144,158,633131,2021,1.667,18.333,17.0,89.0,1.0,14.0,14.0,16.0,19.0,6.0,25.0,6.873,1.8,10.333,7.0,50.0,0.0,7.0,7.0,12.0,10.0,2.0,9.0,6.097,1.839,5.333,4.0,26.0,0.0,4.0,4.0,6.0,4.0,2.0,6.0,6.75,1.875,4.0,1.0,16.0,0.0,1.0,1.0,3.0,3.0,1.0,2.0,2.25,1.0,23.667,19.0,111.0,1.0,15.0,15.0,20.0,31.0,7.0,28.0,5.704,1.648
27.0,136.0,2021-09-04,ATL,@,COL,"L,6-7",7-7,,35.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,5.81,3.74,5.0,22.0,14.0,0,4,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.45,-0.041,0.91,-0.05%,-0.42,,,7b --- 0 out d2,7b 3 out d3,,2021-09-04,144,115,632615,2021,1.0,19.333,20.0,93.0,1.0,13.0,13.0,15.0,20.0,5.0,27.0,6.052,1.81,11.0,11.0,56.0,0.0,8.0,8.0,13.0,10.0,2.0,13.0,6.545,2.182,6.0,7.0,28.0,0.0,2.0,2.0,4.0,6.0,2.0,9.0,3.0,1.833,3.667,6.0,18.0,0.0,2.0,2.0,2.0,4.0,1.0,7.0,4.909,2.182,25.333,24.0,121.0,1.0,16.0,16.0,21.0,33.0,7.0,33.0,5.684,1.776
28.0,137.0,2021-09-10,ATL,,MIA,"W,6-2",6-6,H(2),5.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,5.6,3.5,4.0,23.0,15.0,4,4,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.15,0.05,2.09,0.06%,0.53,,,6t --- 0 out a3,6t 3 out a3,,2021-09-10,144,146,632571,2021,1.0,20.0,18.0,94.0,0.0,11.0,11.0,16.0,21.0,4.0,23.0,4.95,1.7,11.667,12.0,57.0,0.0,6.0,6.0,11.0,12.0,3.0,16.0,4.629,1.971,6.667,7.0,31.0,0.0,3.0,3.0,5.0,7.0,2.0,10.0,4.05,1.8,3.667,6.0,18.0,0.0,2.0,2.0,2.0,5.0,1.0,8.0,4.909,2.182,26.333,25.0,126.0,1.0,17.0,17.0,22.0,35.0,8.0,36.0,5.81,1.785
