Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2023-07-23,WSN,,SFG,"W,6-1",9-GF,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,7.15,4.05,4.0,12,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.0,0.00%,0.51,3.65,6.0,9t --- 0 out a5,9t end a 5,,2023-07-23,120,137,717290,2023,1.0,10.333,15.0,54.0,0.0,9.0,9.0,5.0,8.0,3.0,18.0,7.839,1.935,10.333,15.0,54.0,0.0,9.0,9.0,5.0,8.0,3.0,18.0,7.839,1.935,4.667,7.0,25.0,0.0,4.0,4.0,2.0,4.0,1.0,8.0,7.714,1.929,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,10.333,15.0,54.0,0.0,9.0,9.0,5.0,8.0,3.0,18.0,7.839,1.935
12,12,2023-07-26,WSN,,COL,"W,5-4",8-8,,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,6.75,4.01,2.0,7,5,2,1,0,2,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.18,0.009,0.0,0.00%,0.27,1.5,2.0,8t --- 1 out d3,8t 3 out d3,,2023-07-26,120,115,717257,2023,0.667,11.333,15.0,58.0,0.0,9.0,9.0,6.0,9.0,3.0,18.0,7.147,1.853,9.333,15.0,51.0,0.0,9.0,9.0,5.0,7.0,3.0,18.0,8.679,2.143,5.0,7.0,26.0,0.0,4.0,4.0,3.0,4.0,1.0,8.0,7.2,2.0,2.333,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.429,11.333,15.0,58.0,0.0,9.0,9.0,6.0,9.0,3.0,18.0,7.147,1.853
13,13,2023-07-30,WSN,@,NYM,"L,2-5",5-6,,3,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.79,3.61,7.0,18,15,5,4,2,3,1,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.22,0.024,0.0,0.00%,1.03,7.9,12.0,5b --- 0 out d4,6b 3 out d4,,2023-07-30,120,121,717203,2023,2.0,12.0,15.0,60.0,0.0,9.0,9.0,6.0,9.0,3.0,18.0,6.75,1.75,7.667,12.0,40.0,0.0,8.0,8.0,3.0,6.0,2.0,14.0,9.391,1.957,3.667,1.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.545,2.667,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.375,12.0,15.0,60.0,0.0,9.0,9.0,6.0,9.0,3.0,18.0,6.75,1.75
14,14,2023-08-01,WSN,,MIL,"L,4-6",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.4,3.59,3.0,11,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.018,0.0,0.00%,0.51,2.25,3.0,9t --- 0 out d2,9t end d 2,,2023-08-01,120,158,717183,2023,1.0,14.0,16.0,67.0,0.0,9.0,9.0,6.0,11.0,4.0,20.0,5.786,1.571,9.0,12.0,44.0,0.0,8.0,8.0,3.0,8.0,3.0,15.0,8.0,1.667,5.0,1.0,17.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.4,3.667,1.0,13.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.545,14.0,16.0,67.0,0.0,9.0,9.0,6.0,11.0,4.0,20.0,5.786,1.571
15,15,2023-08-08,WSN,@,PHI,"L,4-8",7-GF(8),,6,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.76,3.2,6.0,27,21,7,2,0,3,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.04,0.007,0.0,0.00%,1.04,10.5,15.0,7b --- 0 out d5,8b end d 4,1.0,2023-08-08,120,143,717082,2023,2.0,15.0,16.0,70.0,0.0,9.0,9.0,6.0,11.0,4.0,20.0,5.4,1.467,9.667,12.0,46.0,0.0,8.0,8.0,3.0,7.0,3.0,15.0,7.448,1.552,5.667,1.0,19.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.353,3.667,1.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.273,15.0,16.0,70.0,0.0,9.0,9.0,6.0,11.0,4.0,20.0,5.4,1.467
16,16,2023-08-10,WSN,@,PHI,"L,2-6",6-7,,1,1.2,3.0,4.0,4.0,1.0,2.0,2.0,1,6.27,4.7,10.0,36,24,6,4,1,5,1,0,0,,2,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.63,-0.113,0.02,0.00%,-2.55,-3.25,-1.0,6b 12- 1 out d1,7b 3 out d5,,2023-08-10,120,143,717049,2023,1.667,17.0,16.0,76.0,0.0,9.0,9.0,6.0,14.0,4.0,20.0,4.765,1.294,11.333,8.0,47.0,0.0,4.0,4.0,3.0,10.0,2.0,10.0,3.176,0.971,6.667,1.0,22.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0,0.3,5.0,1.0,16.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.2,17.0,16.0,76.0,0.0,9.0,9.0,6.0,14.0,4.0,20.0,4.765,1.294
17,17,2023-08-13,WSN,,OAK,"W,8-7",8-GF,W(1-0),2,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1,5.66,4.32,9.0,35,26,9,7,1,3,2,1,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.04,0.006,0.0,0.00%,1.02,15.3,24.0,8t --- 0 out d5,9t end d 5,,2023-08-13,120,133,717016,2023,2.0,18.667,19.0,86.0,2.0,13.0,13.0,7.0,16.0,7.0,30.0,6.268,1.393,12.333,11.0,54.0,2.0,8.0,8.0,4.0,11.0,5.0,20.0,5.838,1.216,7.333,4.0,28.0,2.0,4.0,4.0,1.0,7.0,4.0,12.0,4.909,0.682,4.667,3.0,19.0,2.0,4.0,4.0,1.0,5.0,3.0,10.0,7.714,0.857,18.667,19.0,86.0,2.0,13.0,13.0,7.0,16.0,7.0,30.0,6.268,1.393
18,18,2023-08-31,WSN,,MIA,"L,1-6",9-GF,,17,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,5.82,4.87,5.0,18,14,2,3,3,2,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,1,0,1,0.07,-0.007,0.0,0.00%,-0.49,-0.95,0.0,9t --- 0 out d4,9t end d 5,,2023-08-31,120,146,716776,2023,1.0,20.667,20.0,95.0,2.0,13.0,13.0,7.0,20.0,7.0,31.0,5.661,1.306,12.333,6.0,48.0,2.0,4.0,4.0,2.0,13.0,4.0,14.0,2.919,0.649,8.667,5.0,35.0,2.0,4.0,4.0,1.0,11.0,4.0,13.0,4.154,0.692,5.667,4.0,25.0,2.0,4.0,4.0,1.0,9.0,3.0,11.0,6.353,0.882,20.667,20.0,95.0,2.0,13.0,13.0,7.0,20.0,7.0,31.0,5.661,1.306
19,19,2023-09-02,WSN,,MIA,"L,5-11",5-7,,1,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0,6.08,4.73,9.0,23,17,2,3,5,4,2,0,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.07,-0.003,0.0,0.00%,-0.47,-1.3,0.0,5t --- 0 out d8,7t -23 0 out d6,,2023-09-02,120,146,716760,2023,2.0,21.667,22.0,100.0,3.0,14.0,14.0,7.0,20.0,8.0,36.0,5.815,1.338,12.667,7.0,50.0,3.0,5.0,5.0,2.0,12.0,5.0,18.0,3.553,0.711,7.667,6.0,33.0,3.0,5.0,5.0,1.0,9.0,4.0,16.0,5.87,0.913,4.667,6.0,24.0,3.0,5.0,5.0,1.0,6.0,4.0,16.0,9.643,1.5,21.667,22.0,100.0,3.0,14.0,14.0,7.0,20.0,8.0,36.0,5.815,1.338
20,20,2023-09-10,WSN,,LAD,"L,3-7",6-9,,7,3.2,3.0,0.0,0.0,0.0,4.0,0.0,0,5.27,4.24,14.0,51,37,16,5,4,6,2,3,0,,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0.15,0.041,0.0,0.00%,2.16,14.45,23.0,6t -2- 0 out d5,9t 1-3 2 out d4,,2023-09-10,120,119,716647,2023,3.667,23.667,25.0,109.0,3.0,16.0,16.0,7.0,20.0,8.0,39.0,6.085,1.352,14.333,10.0,58.0,3.0,7.0,7.0,2.0,12.0,5.0,21.0,4.395,0.837,8.667,9.0,39.0,3.0,7.0,7.0,1.0,9.0,4.0,19.0,7.269,1.154,5.0,6.0,23.0,1.0,3.0,3.0,0.0,4.0,1.0,9.0,5.4,1.2,23.667,25.0,109.0,3.0,16.0,16.0,7.0,20.0,8.0,39.0,6.085,1.352
21,21,2023-09-13,WSN,@,PIT,"L,6-7",4-5,,2,1.1,1.0,0.0,0.0,1.0,0.0,0.0,0,5.02,4.3,5.0,20,10,2,1,1,3,3,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.01,0.0,0.00%,0.63,1.8,4.0,4b --- 2 out d6,5b 3 out d5,,2023-09-13,120,134,716600,2023,1.333,27.333,28.0,123.0,3.0,16.0,16.0,7.0,24.0,8.0,42.0,5.268,1.28,17.0,13.0,69.0,3.0,7.0,7.0,2.0,16.0,5.0,24.0,3.706,0.882,10.333,12.0,47.0,3.0,7.0,7.0,1.0,10.0,4.0,22.0,6.097,1.258,6.667,8.0,28.0,1.0,3.0,3.0,0.0,4.0,1.0,11.0,4.05,1.2,27.333,28.0,123.0,3.0,16.0,16.0,7.0,24.0,8.0,42.0,5.268,1.28
22,22,2023-09-22,WSN,,ATL,"L,6-9",8-GF,,8,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.7,4.1,6.0,25,17,3,4,2,2,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.08,0.012,0.0,0.00%,1.02,8.5,12.0,8t --- 0 out d5,9t end d 3,,2023-09-22,120,144,716485,2023,2.0,26.667,29.0,121.0,3.0,16.0,16.0,7.0,22.0,8.0,43.0,5.4,1.35,17.333,14.0,70.0,3.0,7.0,7.0,2.0,15.0,5.0,25.0,3.635,0.923,10.0,10.0,42.0,1.0,3.0,3.0,1.0,8.0,1.0,13.0,2.7,1.1,7.0,7.0,28.0,0.0,2.0,2.0,1.0,4.0,0.0,7.0,2.571,1.143,28.667,29.0,128.0,3.0,16.0,16.0,8.0,24.0,8.0,43.0,5.023,1.291
23,23,2023-09-24,WSN,,ATL,"L,5-8",8-9,,1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,4.55,4.08,5.0,13,10,3,0,1,4,2,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.1,0.006,0.0,0.00%,0.12,1.05,3.0,8t --- 0 out d4,9t 1-- 0 out d4,2.0,2023-09-24,120,144,716467,2023,1.0,26.333,26.0,114.0,3.0,15.0,15.0,5.0,23.0,7.0,39.0,5.127,1.177,18.667,14.0,74.0,3.0,7.0,7.0,2.0,17.0,5.0,25.0,3.375,0.857,10.0,9.0,39.0,1.0,3.0,3.0,1.0,6.0,1.0,12.0,2.7,1.0,7.0,4.0,25.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,0.714,30.667,29.0,134.0,3.0,16.0,16.0,8.0,26.0,8.0,43.0,4.696,1.207
24,24,2023-09-29,WSN,@,ATL,"W,10-6",6-7,H(2),4,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,4.45,4.0,3.0,16,11,4,2,2,0,0,0,0,,1,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.2,0.033,0.0,0.00%,0.08,2.9,5.0,6b 1-- 2 out a1,7b -2- 1 out a4,,2023-09-29,120,144,716394,2023,0.667,26.667,27.0,116.0,3.0,15.0,15.0,5.0,23.0,7.0,40.0,5.062,1.2,17.667,15.0,72.0,3.0,7.0,7.0,2.0,15.0,4.0,25.0,3.566,0.962,10.0,9.0,39.0,0.0,2.0,2.0,1.0,6.0,0.0,9.0,1.8,1.0,4.333,3.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.923,31.667,31.0,139.0,3.0,16.0,16.0,8.0,26.0,8.0,45.0,4.547,1.232
25,25,2023-09-30,WSN,@,ATL,"L,3-5",5-5,,0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,1,4.41,4.11,3.0,16,6,2,1,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.83,-0.01,0.0,0.00%,-0.17,1.55,4.0,5b --- 1 out d2,5b 12- 2 out d2,,2023-09-30,120,144,716369,2023,0.333,27.0,28.0,118.0,3.0,15.0,15.0,5.0,23.0,7.0,41.0,5.0,1.222,17.333,16.0,72.0,3.0,7.0,7.0,2.0,16.0,4.0,26.0,3.635,1.038,8.667,7.0,33.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,0.0,0.923,3.667,3.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.818,32.333,32.0,142.0,3.0,16.0,16.0,8.0,27.0,8.0,46.0,4.454,1.237
