Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,15,2021-05-09,TOR,@,HOU,"L,4-7",3-4,,2,1.1,1.0,1.0,1.0,0.0,1.0,1.0,0,2.35,5.32,5.0,14.0,9.0,2,2,2,2,1,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.39,-0.012,0.45,-0.01%,-0.04,,,3b 1-- 1 out d3,4b --- 2 out d4,,2021-05-09,141,117,634192,2021,1.333,14.0,13.0,56.0,2.0,3.0,3.0,3.0,8.0,2.0,19.0,1.929,1.143,5.667,7.0,25.0,1.0,2.0,2.0,2.0,3.0,1.0,10.0,3.176,1.588,14.0,13.0,56.0,2.0,3.0,3.0,3.0,8.0,2.0,19.0,1.929,1.143
12,16,2021-05-13,TOR,@,ATL,"W,8-4",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.2,5.07,3.0,12.0,9.0,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.046,0.66,0.03%,0.53,,,7b --- 0 out d1,7b 3 out d1,,2021-05-13,141,144,634114,2021,1.0,15.333,14.0,61.0,3.0,4.0,4.0,3.0,9.0,3.0,23.0,2.348,1.109,5.667,5.0,23.0,1.0,1.0,1.0,2.0,3.0,1.0,8.0,1.588,1.235,15.333,14.0,61.0,3.0,4.0,4.0,3.0,9.0,3.0,23.0,2.348,1.109
13,17,2021-05-14,TOR,,PHI,"L,1-5",9-GF,,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.08,4.96,4.0,14.0,9.0,5,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.17,0.004,0.2,0.00%,0.54,,,9t --- 0 out d4,9t end d 4,,2021-05-14,141,143,634119,2021,1.0,16.333,14.0,64.0,3.0,4.0,4.0,3.0,10.0,3.0,23.0,2.204,1.041,5.667,4.0,23.0,1.0,1.0,1.0,2.0,3.0,1.0,7.0,1.588,1.059,16.333,14.0,64.0,3.0,4.0,4.0,3.0,10.0,3.0,23.0,2.204,1.041
14,18,2021-05-16,TOR,,PHI,"W,10-8",6-7,,1,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,1.93,4.99,4.0,17.0,8.0,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.52,0.038,0.58,0.03%,0.66,,,6t --- 2 out a4,7t 3 out a4,,2021-05-16,141,143,634069,2021,1.333,17.333,16.0,68.0,3.0,4.0,4.0,3.0,10.0,4.0,26.0,2.077,1.096,6.0,5.0,24.0,1.0,1.0,1.0,2.0,3.0,2.0,9.0,1.5,1.167,17.333,16.0,68.0,3.0,4.0,4.0,3.0,10.0,4.0,26.0,2.077,1.096
15,19,2021-05-21,TOR,,TBR,"L,7-9",10-11,,4,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0,1.74,5.06,9.0,,,3,5,2,2,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,2.0,0,0,0,4.64,0.634,6.15,0.50%,2.35,,,10t -2- 0 out tie,11t 3 out tie,,2021-05-21,141,139,634078,2021,2.0,18.667,16.0,72.0,3.0,4.0,4.0,4.0,10.0,4.0,26.0,1.929,1.071,6.667,3.0,23.0,1.0,1.0,1.0,3.0,2.0,2.0,7.0,1.35,0.9,18.667,16.0,72.0,3.0,4.0,4.0,4.0,10.0,4.0,26.0,1.929,1.071
16,20,2021-05-24,TOR,,TBR,"L,8-14",11-11,L(0-2),2,0.0,2.0,4.0,3.0,1.0,0.0,0.0,0,3.05,5.2,3.0,13.0,5.0,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.54,-0.378,4.73,-0.24%,-2.38,,,11t -2- 0 out tie,11t 12- 0 out d2,,2021-05-24,141,139,633963,2021,0.0,20.667,16.0,81.0,3.0,4.0,4.0,7.0,12.0,4.0,26.0,1.742,1.113,6.667,3.0,25.0,1.0,1.0,1.0,4.0,4.0,2.0,7.0,1.35,1.05,20.667,16.0,81.0,3.0,4.0,4.0,7.0,12.0,4.0,26.0,1.742,1.113
17,21,2021-06-02,TOR,,MIA,"W,6-5",4-6,,8,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.78,4.93,6.0,,,1,3,3,2,0,1,0,,3.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.89,0.146,0.84,0.08%,2.42,,,4t 123 1 out d3,6t --- 1 out d2,,2021-06-02,141,146,633844,2021,2.0,20.667,18.0,84.0,3.0,8.0,7.0,8.0,12.0,4.0,28.0,3.048,1.258,5.333,4.0,23.0,0.0,4.0,3.0,5.0,3.0,1.0,5.0,5.063,1.688,20.667,18.0,84.0,3.0,8.0,7.0,8.0,12.0,4.0,28.0,3.048,1.258
18,22,2021-06-06,TOR,,HOU,"L,3-6",8-9,,3,1.2,2.0,1.0,1.0,1.0,2.0,0.0,0,2.96,4.77,8.0,44.0,24.0,5,5,1,4,2,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.15,-0.01,0.15,-0.01%,-0.16,,,8t --- 0 out d4,9t 1-- 2 out d3,,2021-06-06,141,117,633780,2021,1.667,22.667,18.0,90.0,3.0,8.0,7.0,8.0,13.0,4.0,28.0,2.779,1.147,6.333,4.0,26.0,0.0,4.0,3.0,5.0,3.0,1.0,5.0,4.263,1.421,22.667,18.0,90.0,3.0,8.0,7.0,8.0,13.0,4.0,28.0,2.779,1.147
19,23,2021-06-10,TOR,@,CHW,"L,2-5",8-GF(8),,3,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,3.2,4.67,5.0,24.0,14.0,4,5,1,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.28,-0.027,0.28,-0.02%,-0.47,,,8b --- 0 out d2,8b end d 3,,2021-06-10,141,145,633733,2021,1.0,24.333,20.0,98.0,3.0,9.0,8.0,9.0,15.0,5.0,31.0,2.959,1.192,7.0,4.0,30.0,0.0,5.0,4.0,6.0,5.0,1.0,5.0,5.143,1.429,24.333,20.0,98.0,3.0,9.0,8.0,9.0,15.0,5.0,31.0,2.959,1.192
20,24,2021-06-14,TOR,@,BOS,"L,1-2",7-8,,3,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.96,4.41,6.0,30.0,22.0,4,4,2,2,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.53,0.084,0.59,0.06%,1.12,,,7b --- 0 out d1,8b 3 out d1,,2021-06-14,141,111,633700,2021,2.0,25.333,21.0,103.0,3.0,10.0,9.0,10.0,17.0,6.0,33.0,3.197,1.224,6.667,5.0,31.0,0.0,6.0,5.0,6.0,7.0,2.0,7.0,6.75,1.65,25.333,21.0,103.0,3.0,10.0,9.0,10.0,17.0,6.0,33.0,3.197,1.224
21,25,2021-06-17,TOR,,NYY,"L,4-8",4-5,,2,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,2.79,4.31,7.0,36.0,22.0,4,5,2,2,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,1,1.16,0.097,0.85,0.04%,0.97,,,4t --- 0 out d1,5t --- 2 out d1,,2021-06-17,141,147,633633,2021,1.667,27.333,21.0,109.0,3.0,10.0,9.0,10.0,19.0,6.0,33.0,2.963,1.134,6.667,5.0,28.0,0.0,6.0,5.0,3.0,7.0,2.0,7.0,6.75,1.2,27.333,21.0,109.0,3.0,10.0,9.0,10.0,19.0,6.0,33.0,2.963,1.134
22,26,2021-06-26,TOR,,BAL,"W,12-4",9-GF,,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,4.2,3.0,15.0,9.0,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.54,,,9t --- 0 out a8,9t end a 8,,2021-06-26,141,110,633520,2021,1.0,27.667,21.0,111.0,3.0,10.0,9.0,10.0,20.0,6.0,33.0,2.928,1.12,8.333,3.0,32.0,0.0,2.0,2.0,3.0,9.0,2.0,5.0,2.16,0.72,29.0,21.0,116.0,3.0,10.0,9.0,11.0,21.0,6.0,33.0,2.793,1.103
23,27,2021-08-19,KCR,,HOU,"L,3-6",7-7,,53,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.61,4.27,5.0,17.0,9.0,0,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.98,0.091,0.0,0.00%,0.54,,,7t --- 0 out tie,7t 3 out tie,,2021-08-19,118,117,632843,2021,1.0,26.0,19.0,104.0,3.0,10.0,9.0,10.0,18.0,6.0,31.0,3.115,1.115,7.333,3.0,29.0,0.0,2.0,2.0,3.0,9.0,2.0,5.0,2.455,0.818,30.0,21.0,119.0,3.0,10.0,9.0,11.0,22.0,6.0,33.0,2.7,1.067
24,28,2021-08-22,KCR,@,CHC,"W,9-1",8-8,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.53,4.23,3.0,12.0,8.0,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.51,,,8b --- 0 out a8,8b 3 out a8,,2021-08-22,118,112,632771,2021,1.0,25.0,18.0,102.0,3.0,10.0,9.0,11.0,18.0,7.0,31.0,3.24,1.16,6.667,2.0,26.0,0.0,1.0,1.0,3.0,7.0,2.0,4.0,1.35,0.75,31.0,22.0,124.0,3.0,10.0,9.0,12.0,22.0,7.0,35.0,2.613,1.097
25,29,2021-08-25,KCR,@,HOU,"L,5-6",10-GF(10),L(0-3),2,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0,2.51,4.22,2.0,10.0,7.0,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.24,-0.186,0.0,0.00%,-0.81,,,10b -2- 0 out tie,10b end d 1,,2021-08-25,118,117,632768,2021,0.333,25.333,17.0,102.0,2.0,9.0,8.0,11.0,18.0,6.0,27.0,2.842,1.105,6.667,1.0,24.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,0.0,0.45,32.0,22.0,127.0,3.0,10.0,9.0,12.0,22.0,7.0,35.0,2.531,1.062
26,30,2021-08-26,KCR,@,SEA,"W,6-4",5-6,,0,0.2,3.0,2.0,2.0,0.0,2.0,1.0,0,3.0,4.47,5.0,20.0,14.0,5,2,1,2,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.59,-0.228,0.0,0.00%,-2.36,,,5b --- 1 out d2,6b -2- 0 out a1,,2021-08-26,118,136,632739,2021,0.667,24.0,17.0,98.0,2.0,10.0,8.0,11.0,17.0,6.0,27.0,3.0,1.167,5.0,2.0,20.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,0.8,32.333,23.0,129.0,3.0,11.0,9.0,12.0,22.0,7.0,36.0,2.505,1.082
27,31,2021-08-28,KCR,@,SEA,"W,4-2",6-8,W(1-3),1,2.2,1.0,0.0,0.0,0.0,2.0,0.0,0,2.78,4.26,9.0,34.0,25.0,4,3,2,5,2,2,0,,1.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.25,0.247,0.0,0.00%,1.51,,,6b 1-- 1 out a2,8b 3 out a2,,2021-08-28,118,136,632713,2021,2.667,23.333,17.0,96.0,2.0,10.0,8.0,11.0,18.0,7.0,28.0,3.086,1.2,4.0,5.0,18.0,1.0,3.0,2.0,1.0,3.0,3.0,10.0,4.5,1.5,33.0,26.0,134.0,4.0,13.0,11.0,12.0,24.0,9.0,43.0,3.0,1.152
28,32,2021-08-31,KCR,,CLE,"L,2-7",5-5,,2,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.75,4.25,2.0,8.0,3.0,1,0,1,1,0,1,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.21,-0.168,0.0,0.00%,-1.48,,,5t 1-3 2 out d1,5t 3 out d3,,2021-08-31,118,114,632676,2021,0.333,25.0,17.0,102.0,2.0,10.0,8.0,11.0,19.0,7.0,28.0,2.88,1.12,5.667,6.0,24.0,1.0,3.0,2.0,1.0,4.0,3.0,11.0,3.176,1.235,35.667,27.0,143.0,4.0,13.0,11.0,12.0,26.0,9.0,44.0,2.776,1.093
29,33,2021-09-02,KCR,,CLE,"L,2-4",6-6,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.68,4.12,4.0,18.0,12.0,5,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.78,0.041,0.0,0.00%,0.54,,,6t --- 0 out d2,6t 3 out d2,,2021-09-02,118,114,632635,2021,1.0,24.667,17.0,101.0,2.0,10.0,8.0,11.0,19.0,7.0,28.0,2.919,1.135,5.0,6.0,21.0,1.0,3.0,2.0,0.0,4.0,2.0,10.0,3.6,1.2,36.0,28.0,145.0,4.0,13.0,11.0,12.0,26.0,9.0,45.0,2.75,1.111
30,34,2021-09-04,KCR,,CHW,"L,7-10",6-7,,1,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0,2.56,4.08,6.0,26.0,19.0,5,0,2,4,0,0,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.73,0.083,0.0,0.00%,1.49,,,6t 12- 1 out d3,7t 3 out d2,,2021-09-04,118,145,632652,2021,1.667,25.0,16.0,100.0,2.0,10.0,8.0,11.0,20.0,7.0,27.0,2.88,1.08,5.0,7.0,22.0,1.0,3.0,2.0,0.0,6.0,2.0,11.0,3.6,1.4,37.0,29.0,149.0,4.0,13.0,11.0,12.0,28.0,9.0,46.0,2.676,1.108
31,35,2021-09-08,KCR,@,BAL,"L,8-9",7-8,,3,1.0,2.0,3.0,3.0,1.0,3.0,0.0,0,3.18,3.98,6.0,,,7,2,0,2,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.53,-0.116,0.0,0.00%,-1.97,,,7b --- 0 out a5,8b -23 0 out a4,,2021-09-08,118,110,632576,2021,1.0,24.667,18.0,99.0,2.0,10.0,8.0,9.0,20.0,7.0,29.0,2.919,1.095,6.333,8.0,26.0,1.0,2.0,2.0,0.0,6.0,2.0,12.0,2.842,1.263,38.667,31.0,155.0,4.0,13.0,11.0,12.0,28.0,9.0,48.0,2.56,1.112
32,36,2021-09-14,KCR,,OAK,"W,10-7",4-5,,5,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.24,3.89,8.0,27.0,20.0,6,2,1,6,3,0,0,,1.0,0.0,0,0,0,8,2.0,0.0,0.0,0,0,0,0.79,-0.004,0.0,0.00%,0.47,,,4t 1-- 0 out d3,5t 3 out d3,,2021-09-14,118,133,632511,2021,2.0,24.333,19.0,100.0,1.0,12.0,10.0,10.0,22.0,7.0,28.0,3.699,1.192,6.667,7.0,27.0,0.0,3.0,3.0,1.0,7.0,1.0,8.0,4.05,1.2,39.667,33.0,161.0,4.0,16.0,14.0,13.0,31.0,10.0,51.0,3.176,1.16
33,37,2021-09-16,KCR,,OAK,"L,2-7",3-4,,1,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0,3.09,3.93,8.0,31.0,19.0,3,3,3,4,2,0,0,,3.0,2.0,0,0,0,7,0.0,0.0,0.0,0,0,1,1.77,-0.043,0.0,0.00%,-0.08,,,3t 123 0 out a1,4t 3 out d2,,2021-09-16,118,133,632468,2021,2.0,25.333,21.0,105.0,1.0,13.0,11.0,10.0,22.0,9.0,32.0,3.908,1.224,6.0,8.0,26.0,0.0,4.0,4.0,1.0,6.0,3.0,11.0,6.0,1.5,41.667,35.0,169.0,4.0,17.0,15.0,13.0,32.0,12.0,55.0,3.24,1.152
34,38,2021-09-20,KCR,@,CLE,"W,4-2",GS-3,,3,2.1,2.0,1.0,1.0,0.0,2.0,1.0,0,3.13,4.08,8.0,33.0,21.0,5,6,2,4,1,1,0,51.0,,,0,1,0,8,1.0,0.0,0.0,0,0,0,1.12,0.028,0.0,0.00%,0.29,,,1b start a 2,3b --- 1 out a1,2.0,2021-09-20,118,114,633394,2021,2.333,26.333,20.0,109.0,1.0,14.0,11.0,11.0,22.0,8.0,30.0,3.759,1.177,7.667,8.0,32.0,0.0,5.0,4.0,2.0,6.0,3.0,11.0,4.696,1.304,43.667,36.0,177.0,4.0,18.0,15.0,14.0,32.0,12.0,56.0,3.092,1.145
35,39,2021-09-27,KCR,@,CLE,"L,3-8",6-7,,6,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,3.04,3.97,6.0,21.0,14.0,5,2,4,0,0,0,0,,1.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.44,-0.051,0.0,0.00%,-0.24,,,6b 1-- 2 out d2,7b 3 out d3,,2021-09-27,118,114,632409,2021,1.333,27.333,22.0,113.0,2.0,15.0,12.0,10.0,24.0,10.0,36.0,3.951,1.171,9.0,9.0,36.0,1.0,6.0,5.0,2.0,6.0,5.0,16.0,5.0,1.222,46.0,38.0,185.0,5.0,19.0,16.0,14.0,34.0,14.0,62.0,3.13,1.13
36,40,2021-09-29,KCR,,CLE,"W,10-5",4-5,,1,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0,3.1,3.9,9.0,40.0,30.0,7,2,5,3,1,0,0,,2.0,1.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.82,0.041,0.0,0.00%,0.42,,,4t 1-3 0 out a2,5t 3 out tie,,2021-09-29,118,114,632302,2021,2.0,26.667,23.0,110.0,2.0,15.0,12.0,7.0,24.0,10.0,37.0,4.05,1.125,8.667,8.0,36.0,1.0,6.0,5.0,2.0,8.0,5.0,15.0,5.192,1.154,47.333,39.0,191.0,5.0,19.0,16.0,14.0,36.0,14.0,63.0,3.042,1.12
37,41,2021-10-03,KCR,,MIN,"L,3-7",5-5,,3,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,3.4,4.1,5.0,21.0,15.0,3,3,3,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.52,-0.126,0.0,0.00%,-1.46,,,5t --- 0 out d2,5t 3 out d4,,2021-10-03,118,142,632243,2021,1.0,28.667,24.0,116.0,2.0,12.0,10.0,6.0,25.0,11.0,39.0,3.14,1.047,9.667,9.0,39.0,1.0,4.0,3.0,1.0,6.0,5.0,16.0,2.793,1.034,49.333,42.0,200.0,5.0,20.0,17.0,14.0,37.0,15.0,67.0,3.101,1.135
1,42,2022-04-11,KCR,,CLE,"L,7-10",9-GF,,99,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,9.0,3.11,5.0,22.0,12.0,1,1,2,3,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.05,-0.007,0.05,0.00%,-0.51,-0.95,0.0,9t --- 0 out d4,9t end d 5,,2022-04-11,118,114,662754,2022,1.0,27.667,26.0,115.0,3.0,14.0,12.0,6.0,25.0,12.0,44.0,3.904,1.157,8.667,9.0,36.0,2.0,5.0,4.0,1.0,6.0,4.0,17.0,4.154,1.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
