Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,161,2021-04-21,OAK,,MIN,"W,13-12",9-10,,0,1.2,2.0,2.0,1.0,1.0,3.0,1.0,0,1.38,4.02,8.0,34.0,22.0,4,5,1,3,0,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.44,-0.247,1.65,-0.17%,-0.49,,,9t --- 0 out d1,10t --- 2 out d2,,2021-04-21,133,142,634440,2021,1.667,11.333,4.0,40.0,1.0,1.0,1.0,4.0,12.0,1.0,7.0,0.794,0.706,11.333,4.0,40.0,1.0,1.0,1.0,4.0,12.0,1.0,7.0,0.794,0.706,4.667,3.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.857,2.667,2.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.75,11.333,4.0,40.0,1.0,1.0,1.0,4.0,12.0,1.0,7.0,0.794,0.706
12,162,2021-04-26,OAK,@,TBR,"W,2-1",9-GF,S(3),4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.29,4.03,5.0,19.0,10.0,1,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.58,0.197,4.28,0.14%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-04-26,133,139,634343,2021,1.0,13.0,6.0,48.0,2.0,3.0,2.0,5.0,15.0,3.0,13.0,1.385,0.846,12.0,6.0,45.0,2.0,3.0,2.0,5.0,15.0,3.0,13.0,1.5,0.917,5.333,4.0,20.0,1.0,2.0,1.0,2.0,6.0,2.0,8.0,1.688,1.125,3.333,3.0,14.0,1.0,2.0,1.0,1.0,6.0,2.0,7.0,2.7,1.2,13.0,6.0,48.0,2.0,3.0,2.0,5.0,15.0,3.0,13.0,1.385,0.846
13,163,2021-04-29,OAK,@,TBR,"W,3-2",9-GF,S(4),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.2,3.84,4.0,18.0,11.0,3,4,2,1,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,3.7,0.197,4.51,0.14%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-04-29,133,139,634296,2021,1.0,14.0,7.0,53.0,2.0,3.0,2.0,6.0,16.0,3.0,14.0,1.286,0.929,10.333,6.0,41.0,1.0,2.0,1.0,6.0,12.0,2.0,10.0,0.871,1.161,5.333,5.0,22.0,1.0,2.0,1.0,2.0,7.0,2.0,9.0,1.688,1.312,3.333,3.0,15.0,1.0,2.0,1.0,2.0,6.0,2.0,7.0,2.7,1.5,14.0,7.0,53.0,2.0,3.0,2.0,6.0,16.0,3.0,14.0,1.286,0.929
14,164,2021-05-02,OAK,,BAL,"W,7-5",9-GF,S(5),2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,1.13,3.98,5.0,18.0,9.0,1,1,1,3,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.6,0.073,3.05,0.05%,0.5,,,9t --- 0 out a2,9t end a 2,,2021-05-02,133,110,634306,2021,1.0,15.0,8.0,57.0,2.0,3.0,2.0,6.0,17.0,3.0,15.0,1.2,0.933,10.333,7.0,42.0,1.0,2.0,1.0,6.0,12.0,2.0,11.0,0.871,1.258,5.333,5.0,23.0,1.0,2.0,1.0,2.0,8.0,2.0,9.0,1.688,1.312,3.667,4.0,17.0,1.0,2.0,1.0,2.0,5.0,2.0,8.0,2.455,1.636,15.0,8.0,57.0,2.0,3.0,2.0,6.0,17.0,3.0,15.0,1.2,0.933
15,165,2021-05-03,OAK,,TOR,"W,5-4",8-8,H(3),0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,1.59,3.7,5.0,20.0,13.0,5,2,0,3,3,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.52,0.002,3.05,0.00%,-0.51,,,8t --- 0 out a2,8t 3 out a1,,2021-05-03,133,141,634293,2021,1.0,16.0,9.0,62.0,2.0,3.0,2.0,7.0,17.0,4.0,17.0,1.125,1.0,10.333,8.0,42.0,1.0,2.0,1.0,5.0,11.0,3.0,13.0,0.871,1.258,5.333,5.0,24.0,1.0,2.0,1.0,3.0,7.0,3.0,10.0,1.688,1.5,3.0,3.0,14.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,1.667,16.0,9.0,62.0,2.0,3.0,2.0,7.0,17.0,4.0,17.0,1.125,1.0
16,166,2021-05-05,OAK,,TOR,"L,4-9",8-8,BL(1-1),1,0.1,3.0,5.0,5.0,2.0,0.0,0.0,0,4.15,4.04,6.0,19.0,9.0,3,0,2,2,2,0,0,,0,0,1,0,0,4,0.0,0.0,1.0,0,0,0,3.34,-0.654,4.28,-0.50%,-3.69,,,8t --- 0 out a1,8t 1-3 1 out d2,,2021-05-05,133,141,634248,2021,0.333,17.0,11.0,67.0,2.0,4.0,3.0,7.0,19.0,5.0,20.0,1.588,1.059,10.333,10.0,43.0,1.0,3.0,2.0,4.0,11.0,4.0,16.0,1.742,1.355,5.667,7.0,27.0,1.0,3.0,2.0,3.0,7.0,4.0,13.0,3.176,1.765,3.0,4.0,14.0,0.0,1.0,1.0,1.0,3.0,2.0,6.0,3.0,1.667,17.0,11.0,67.0,2.0,4.0,3.0,7.0,19.0,5.0,20.0,1.588,1.059
17,167,2021-05-08,OAK,,TBR,"W,6-3",8-GF,S(6),2,1.1,1.0,0.0,0.0,1.0,2.0,0.0,1,3.86,4.08,7.0,26.0,14.0,6,3,1,2,1,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.03,0.138,3.95,0.11%,0.93,,,8t 12- 2 out a1,9t end a 3,,2021-05-08,133,139,634236,2021,1.333,17.333,14.0,73.0,2.0,9.0,8.0,9.0,19.0,5.0,23.0,4.154,1.327,9.667,12.0,45.0,1.0,8.0,7.0,6.0,10.0,4.0,18.0,6.517,1.862,4.333,8.0,25.0,0.0,6.0,6.0,4.0,4.0,2.0,10.0,12.462,2.769,2.333,6.0,16.0,0.0,6.0,6.0,3.0,2.0,2.0,8.0,23.143,3.857,17.333,14.0,73.0,2.0,9.0,8.0,9.0,19.0,5.0,23.0,4.154,1.327
18,168,2021-05-12,OAK,@,BOS,"W,4-1",8-8,H(4),3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.66,4.09,4.0,15.0,10.0,0,2,2,0,0,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.5,0.059,1.98,0.05%,0.56,,,8b --- 0 out a3,8b 3 out a3,,2021-05-12,133,111,634154,2021,1.0,18.667,15.0,80.0,2.0,9.0,8.0,10.0,21.0,5.0,24.0,3.857,1.339,10.0,13.0,49.0,1.0,8.0,7.0,6.0,12.0,4.0,19.0,6.3,1.9,4.667,8.0,27.0,0.0,6.0,6.0,4.0,5.0,2.0,10.0,11.571,2.571,2.667,6.0,18.0,0.0,6.0,6.0,3.0,4.0,1.0,7.0,20.25,3.375,18.667,15.0,80.0,2.0,9.0,8.0,10.0,21.0,5.0,24.0,3.857,1.339
19,169,2021-05-14,OAK,@,MIN,"W,6-1",9-GF,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.48,4.19,4.0,18.0,11.0,4,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.13,0.01%,0.51,,,9b --- 0 out a5,9b end a 5,,2021-05-14,133,142,634131,2021,1.0,19.667,16.0,84.0,2.0,9.0,8.0,11.0,22.0,6.0,26.0,3.661,1.373,10.0,13.0,50.0,1.0,8.0,7.0,7.0,13.0,5.0,20.0,6.3,2.0,4.667,8.0,27.0,0.0,6.0,6.0,5.0,5.0,3.0,11.0,11.571,2.786,2.667,5.0,17.0,0.0,5.0,5.0,4.0,3.0,1.0,6.0,16.875,3.375,19.667,16.0,84.0,2.0,9.0,8.0,11.0,22.0,6.0,26.0,3.661,1.373
20,170,2021-05-16,OAK,@,MIN,"W,7-6",8-GF,W(2-1),1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.27,4.12,5.0,17.0,11.0,1,0,1,4,2,1,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.67,0.255,3.43,0.20%,0.75,,,8b 1-- 2 out tie,9b end a 1,,2021-05-16,133,142,634188,2021,1.333,20.667,16.0,88.0,2.0,9.0,8.0,12.0,22.0,6.0,26.0,3.484,1.355,10.0,12.0,50.0,1.0,8.0,7.0,8.0,12.0,5.0,19.0,6.3,2.0,4.667,7.0,26.0,0.0,6.0,6.0,5.0,5.0,2.0,9.0,11.571,2.571,3.333,2.0,15.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,1.5,20.667,16.0,88.0,2.0,9.0,8.0,12.0,22.0,6.0,26.0,3.484,1.355
21,171,2021-05-21,OAK,@,LAA,"W,8-4",9-GF,,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.13,4.13,3.0,16.0,10.0,2,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.67,0.02,0.95,0.02%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-05-21,133,108,634028,2021,1.0,22.0,17.0,93.0,2.0,9.0,8.0,12.0,22.0,6.0,27.0,3.273,1.318,10.667,13.0,53.0,1.0,8.0,7.0,8.0,10.0,5.0,20.0,5.906,1.969,5.0,6.0,26.0,0.0,5.0,5.0,5.0,3.0,1.0,7.0,9.0,2.2,3.333,2.0,13.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,1.2,22.0,17.0,93.0,2.0,9.0,8.0,12.0,22.0,6.0,27.0,3.273,1.318
22,172,2021-05-25,OAK,,SEA,"L,3-4",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,4.09,3.0,8.0,6.0,1,0,0,3,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.5,0.037,0.75,0.03%,0.5,,,9t --- 0 out d1,9t end d 1,,2021-05-25,133,136,633945,2021,1.0,22.0,17.0,93.0,2.0,9.0,8.0,13.0,23.0,6.0,27.0,3.273,1.364,10.0,11.0,48.0,0.0,6.0,6.0,8.0,8.0,3.0,14.0,5.4,1.9,5.667,3.0,23.0,0.0,0.0,0.0,4.0,4.0,1.0,4.0,0.0,1.235,3.333,1.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9,23.0,17.0,96.0,2.0,9.0,8.0,13.0,23.0,6.0,27.0,3.13,1.304
23,173,2021-05-28,OAK,,LAA,"W,3-1",9-GF,S(7),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.88,3.97,3.0,9.0,6.0,1,2,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.073,1.45,0.07%,0.5,,,9t --- 0 out a2,9t end a 2,,2021-05-28,133,108,634006,2021,1.0,20.333,16.0,87.0,1.0,8.0,7.0,13.0,19.0,5.0,23.0,3.098,1.426,10.0,10.0,46.0,0.0,6.0,6.0,7.0,7.0,3.0,13.0,5.4,1.7,5.333,2.0,19.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,0.937,3.333,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.6,24.0,17.0,99.0,2.0,9.0,8.0,13.0,23.0,6.0,27.0,3.0,1.25
24,174,2021-05-31,OAK,@,SEA,"L,5-6",10-GF(10),BL(2-2),2,0.2,1.0,2.0,0.0,1.0,0.0,0.0,0,2.81,4.07,5.0,,,0,2,2,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,1.0,0,1,1,4.39,-0.558,7.19,-0.55%,-1.32,,,10b -2- 0 out a1,10b end d 1,,2021-05-31,133,136,633849,2021,0.667,20.333,16.0,87.0,1.0,8.0,7.0,13.0,19.0,5.0,23.0,3.098,1.426,10.0,9.0,45.0,0.0,6.0,6.0,7.0,7.0,3.0,12.0,5.4,1.6,5.333,1.0,18.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.562,3.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.333,25.0,17.0,102.0,2.0,9.0,8.0,13.0,24.0,6.0,27.0,2.88,1.2
25,175,2021-06-05,OAK,@,COL,"W,6-3",9-GF,S(8),4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.96,4.0,,,1,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.61,0.051,0.86,0.04%,0.58,,,9b --- 0 out a3,9b end a 3,,2021-06-05,133,115,633850,2021,1.0,20.0,17.0,87.0,1.0,10.0,7.0,12.0,18.0,5.0,24.0,3.15,1.45,9.667,9.0,45.0,0.0,8.0,6.0,7.0,7.0,2.0,11.0,5.586,1.655,5.0,2.0,19.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.8,2.667,1.0,11.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,25.667,18.0,107.0,2.0,11.0,8.0,14.0,24.0,6.0,28.0,2.805,1.247
26,176,2021-06-08,OAK,,ARI,"W,5-2",9-GF,S(9),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.6,3.93,4.0,19.0,12.0,2,1,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.43,0.033,0.59,0.03%,0.5,,,9t --- 0 out a3,9t end a 3,,2021-06-08,133,109,633765,2021,1.0,20.0,18.0,87.0,1.0,10.0,7.0,11.0,17.0,5.0,25.0,3.15,1.45,9.667,8.0,44.0,0.0,7.0,5.0,7.0,6.0,1.0,9.0,4.655,1.552,4.667,2.0,18.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,0.857,2.667,2.0,12.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,1.125,26.667,19.0,111.0,2.0,11.0,8.0,14.0,25.0,6.0,29.0,2.7,1.238
27,177,2021-06-09,OAK,,ARI,"W,4-0",8-8,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.51,4.01,4.0,11.0,5.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.023,0.43,0.02%,0.5,,,8t --- 0 out a4,8t 3 out a4,,2021-06-09,133,109,633784,2021,1.0,20.0,18.0,87.0,1.0,10.0,7.0,11.0,16.0,5.0,25.0,3.15,1.45,10.333,6.0,42.0,0.0,2.0,0.0,5.0,6.0,1.0,7.0,0.0,1.065,4.667,3.0,19.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,0.857,2.667,3.0,13.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.5,27.667,20.0,115.0,2.0,11.0,8.0,14.0,25.0,6.0,30.0,2.602,1.229
28,178,2021-06-11,OAK,,KCR,"W,4-3",8-GF,W(3-2),1,1.1,2.0,0.0,0.0,0.0,2.0,0.0,0,2.4,3.84,5.0,,,3,4,1,2,0,0,0,,1,0,1,0,0,5,0.0,0.0,0.0,0,0,0,2.86,0.187,4.14,0.16%,0.72,,,8t 1-- 2 out tie,9t end tie,,2021-06-11,133,118,633717,2021,1.333,20.0,18.0,88.0,1.0,10.0,7.0,11.0,16.0,5.0,25.0,3.15,1.45,10.0,5.0,39.0,0.0,2.0,0.0,5.0,4.0,1.0,6.0,0.0,1.0,4.667,3.0,20.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,1.071,3.0,2.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,28.667,20.0,119.0,2.0,11.0,8.0,15.0,25.0,6.0,30.0,2.512,1.221
29,179,2021-06-13,OAK,,KCR,"W,6-3",9-GF,S(10),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.32,3.69,3.0,16.0,10.0,4,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.033,0.62,0.03%,0.5,,,9t --- 0 out a3,9t end a 3,,2021-06-13,133,118,633707,2021,1.0,20.333,19.0,90.0,1.0,10.0,7.0,11.0,18.0,5.0,26.0,3.098,1.475,10.333,6.0,40.0,0.0,2.0,0.0,4.0,5.0,0.0,6.0,0.0,0.968,5.0,5.0,22.0,0.0,2.0,0.0,2.0,3.0,0.0,5.0,0.0,1.4,3.333,3.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.2,30.0,22.0,124.0,2.0,11.0,8.0,15.0,27.0,6.0,32.0,2.4,1.233
