Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,13,2023-07-07,MIL,,CIN,"W,7-3",8-9,,22,0.2,1.0,1.0,1.0,2.0,0.0,0.0,0,5.79,5.83,5.0,22.0,11.0,5,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.26,-0.041,0.4,-0.04%,-1.8,-2.3,-1.0,8t --- 2 out a5,9t -23 1 out a4,,2023-07-07,158,113,717459,2023,0.667,19.333,24.0,92.0,3.0,19.0,18.0,9.0,15.0,8.0,38.0,8.379,1.707,19.333,24.0,92.0,3.0,19.0,18.0,9.0,15.0,8.0,38.0,8.379,1.707,6.667,8.0,30.0,2.0,5.0,5.0,1.0,6.0,4.0,16.0,6.75,1.35,4.0,5.0,19.0,1.0,4.0,4.0,1.0,5.0,3.0,10.0,9.0,1.5,8.667,8.0,36.0,2.0,5.0,5.0,1.0,7.0,4.0,16.0,5.192,1.038
8,14,2023-07-26,LAD,,TOR,"L,1-8",7-8,,18,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0,6.35,5.46,9.0,32.0,21.0,4,4,0,7,3,1,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.09,-0.006,0.13,-0.01%,-0.92,0.1,3.0,7t --- 0 out d5,8t 3 out d7,,2023-07-26,119,141,717253,2023,2.0,20.0,25.0,97.0,3.0,20.0,19.0,11.0,15.0,9.0,40.0,8.55,1.8,17.667,24.0,87.0,3.0,19.0,19.0,9.0,15.0,9.0,39.0,9.679,1.868,6.667,8.0,32.0,2.0,6.0,6.0,3.0,6.0,5.0,17.0,8.1,1.65,2.667,1.0,12.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,3.375,1.5,9.333,9.0,41.0,2.0,6.0,6.0,3.0,7.0,5.0,18.0,5.786,1.286
9,15,2023-08-14,NYM,,PIT,"W,7-2",4-5,W(1-0),18,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,5.4,5.58,8.0,31.0,17.0,7,1,0,6,2,2,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.06,0.111,0.07,0.00%,1.03,7.3,12.0,4t --- 0 out a1,5t 3 out a3,,2023-08-14,121,134,717002,2023,2.0,22.0,28.0,106.0,3.0,22.0,21.0,12.0,16.0,9.0,43.0,8.591,1.818,19.0,23.0,87.0,3.0,15.0,15.0,8.0,16.0,7.0,36.0,7.105,1.632,6.667,9.0,33.0,1.0,7.0,7.0,4.0,6.0,4.0,15.0,9.45,1.95,3.667,4.0,18.0,0.0,3.0,3.0,4.0,2.0,1.0,5.0,7.364,2.182,11.333,12.0,50.0,2.0,8.0,8.0,4.0,8.0,5.0,21.0,6.353,1.412
10,16,2023-08-29,LAD,,ARI,"W,9-1",7-8,,14,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.7,5.02,6.0,20.0,11.0,3,2,1,3,2,0,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.08,0.015,0.02,0.00%,2.09,7.9,12.0,7t 12- 0 out a8,8t 3 out a8,,2023-08-29,119,109,716792,2023,2.0,24.0,28.0,114.0,3.0,22.0,21.0,14.0,16.0,9.0,43.0,7.875,1.75,17.333,21.0,81.0,3.0,15.0,15.0,9.0,13.0,7.0,34.0,7.788,1.731,6.667,4.0,29.0,0.0,3.0,3.0,6.0,3.0,1.0,5.0,4.05,1.5,4.667,4.0,22.0,0.0,3.0,3.0,5.0,1.0,1.0,5.0,5.786,1.929,13.333,12.0,58.0,2.0,8.0,8.0,6.0,8.0,5.0,21.0,5.4,1.35
1,17,2024-04-08,SEA,@,TOR,"L,2-5",6-7,,99,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.13,6.0,21.0,18.0,5,2,0,4,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.1,0.017,0.09,0.01%,1.01,8.5,12.0,6b --- 0 out d4,7b 3 out d4,,2024-04-08,136,141,744956,2024,2.0,26.0,29.0,120.0,3.0,22.0,21.0,14.0,18.0,9.0,44.0,7.269,1.654,15.333,13.0,64.0,2.0,8.0,8.0,6.0,10.0,5.0,22.0,4.696,1.239,7.667,5.0,32.0,0.0,3.0,3.0,6.0,4.0,1.0,6.0,3.522,1.435,6.0,4.0,23.0,0.0,2.0,2.0,3.0,3.0,0.0,4.0,3.0,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,18,2024-04-13,SEA,,CHC,"L,1-4",7-7,,4,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,3.0,4.8,4.0,22.0,15.0,3,4,0,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.6,-0.091,0.48,-0.04%,-0.52,3.65,6.0,7t --- 0 out d1,7t 3 out d2,,2024-04-13,136,112,745272,2024,1.0,28.0,29.0,126.0,3.0,22.0,21.0,14.0,20.0,9.0,44.0,6.75,1.536,15.333,13.0,64.0,2.0,8.0,8.0,6.0,11.0,5.0,22.0,4.696,1.239,8.667,5.0,34.0,0.0,3.0,3.0,5.0,5.0,1.0,6.0,3.115,1.154,6.0,1.0,20.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.5,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,19,2024-04-15,SEA,,CIN,"W,9-3",8-8,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.25,4.38,4.0,9.0,4.0,0,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.07,0.006,0.05,0.00%,0.49,1.65,3.0,8t --- 0 out a6,8t 3 out a6,,2024-04-15,136,113,745268,2024,1.0,29.0,30.0,130.0,4.0,23.0,22.0,14.0,22.0,10.0,48.0,6.828,1.517,15.667,13.0,65.0,3.0,9.0,9.0,6.0,13.0,6.0,25.0,5.17,1.213,9.0,5.0,33.0,1.0,3.0,3.0,3.0,7.0,1.0,8.0,3.0,0.889,5.0,2.0,16.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,1.8,0.4,3.0,1.0,10.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,3.0,0.333
4,20,2024-04-20,SEA,@,COL,"W,7-0",8-8,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.8,3.33,3.0,13.0,9.0,1,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.06,0.00%,0.6,6.25,9.0,8b --- 0 out a7,8b 3 out a7,,2024-04-20,136,115,746570,2024,1.0,30.0,31.0,134.0,4.0,23.0,22.0,14.0,22.0,11.0,50.0,6.6,1.5,14.667,12.0,61.0,2.0,8.0,8.0,6.0,12.0,6.0,22.0,4.909,1.227,8.0,3.0,28.0,1.0,1.0,1.0,2.0,6.0,2.0,7.0,1.125,0.625,4.0,2.0,14.0,1.0,1.0,1.0,0.0,4.0,2.0,6.0,2.25,0.5,4.0,2.0,14.0,1.0,1.0,1.0,0.0,4.0,2.0,6.0,2.25,0.5
5,21,2024-04-24,SEA,@,TEX,"L,1-5",6-6,,3,0.2,2.0,1.0,1.0,0.0,2.0,0.0,0,3.18,2.6,4.0,15.0,12.0,0,4,0,2,2,0,0,,1.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.99,-0.151,1.11,-0.10%,-1.45,2.3,5.0,6b 1-- 1 out d1,6b 3 out d3,,2024-04-24,136,140,745028,2024,0.667,31.0,31.0,137.0,4.0,23.0,22.0,14.0,24.0,11.0,50.0,6.387,1.452,13.667,7.0,52.0,1.0,4.0,4.0,6.0,11.0,3.0,12.0,2.634,0.951,7.0,3.0,23.0,1.0,1.0,1.0,0.0,8.0,2.0,7.0,1.286,0.429,3.0,2.0,11.0,1.0,1.0,1.0,0.0,4.0,2.0,6.0,3.0,0.667,5.0,2.0,17.0,1.0,1.0,1.0,0.0,6.0,2.0,6.0,1.8,0.4
6,22,2024-05-01,SEA,,ATL,"L,2-5",6-7,,6,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.35,2.61,7.0,29.0,17.0,5,3,0,4,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.16,0.025,0.18,0.02%,0.97,7.9,12.0,6t --- 0 out d4,7t 3 out d4,,2024-05-01,136,144,745261,2024,2.0,31.667,33.0,141.0,4.0,24.0,23.0,14.0,26.0,11.0,52.0,6.537,1.484,13.333,9.0,53.0,1.0,5.0,5.0,6.0,12.0,3.0,14.0,3.375,1.125,5.667,4.0,21.0,1.0,2.0,2.0,0.0,8.0,2.0,8.0,3.176,0.706,2.667,3.0,11.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0,3.375,1.125,5.667,4.0,21.0,1.0,2.0,2.0,0.0,8.0,2.0,8.0,3.176,0.706
7,23,2024-05-03,SEA,@,HOU,"L,3-5",8-GF(8),,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.08,2.44,4.0,14.0,9.0,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.3,0.015,0.33,0.01%,0.51,3.65,6.0,8b --- 0 out d2,8b end d 2,,2024-05-03,136,117,746402,2024,1.0,33.667,33.0,148.0,4.0,24.0,23.0,15.0,28.0,11.0,52.0,6.149,1.426,14.333,9.0,56.0,1.0,5.0,5.0,6.0,13.0,3.0,14.0,3.14,1.047,5.667,4.0,22.0,1.0,2.0,2.0,1.0,8.0,2.0,8.0,3.176,0.882,3.667,2.0,14.0,0.0,1.0,1.0,1.0,6.0,0.0,2.0,2.455,0.818,7.667,4.0,28.0,1.0,2.0,2.0,1.0,10.0,2.0,8.0,2.348,0.652
8,24,2024-05-07,SEA,@,MIN,"W,10-6",7-7,H(1),3,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,2.79,2.3,4.0,13.0,12.0,2,2,1,2,1,0,0,,0.0,0.0,0,1,0,4,2.0,0.0,0.0,0,0,0,2.27,-0.035,2.43,-0.02%,-0.48,1.05,3.0,7b --- 0 out a2,7b 3 out a1,,2024-05-07,136,142,745915,2024,1.0,32.333,33.0,142.0,4.0,23.0,23.0,13.0,29.0,11.0,52.0,6.402,1.423,14.667,9.0,55.0,1.0,4.0,4.0,4.0,14.0,2.0,13.0,2.455,0.886,5.667,4.0,22.0,0.0,1.0,1.0,1.0,7.0,1.0,5.0,1.588,0.882,3.667,3.0,15.0,0.0,1.0,1.0,1.0,5.0,0.0,3.0,2.455,1.091,8.667,5.0,32.0,1.0,2.0,2.0,1.0,11.0,2.0,9.0,2.077,0.692
9,25,2024-05-09,SEA,@,MIN,"L,1-11",7-GF(8),,1,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1,3.09,3.82,9.0,23.0,15.0,1,1,3,5,0,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,2,0.0,-0.001,0.0,0.00%,-0.97,1.3,3.0,7b --- 0 out d8,8b end d10,,2024-05-09,136,142,745910,2024,2.0,32.667,31.0,137.0,4.0,18.0,18.0,11.0,30.0,11.0,50.0,4.959,1.286,13.667,8.0,50.0,1.0,3.0,3.0,3.0,14.0,4.0,14.0,1.976,0.805,5.667,5.0,22.0,0.0,2.0,2.0,1.0,8.0,2.0,7.0,3.176,1.059,4.0,3.0,15.0,0.0,1.0,1.0,1.0,4.0,2.0,5.0,2.25,1.0,9.667,7.0,36.0,1.0,3.0,3.0,1.0,12.0,4.0,13.0,2.793,0.828
10,26,2024-05-14,CHC,@,ATL,"L,0-7",7-GF(8),,4,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.63,3.57,7.0,21.0,17.0,2,3,3,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,1.09,5.9,9.0,7b --- 0 out d7,8b end d 7,,2024-05-14,112,144,747124,2024,2.0,31.0,30.0,132.0,5.0,20.0,19.0,10.0,27.0,12.0,52.0,5.516,1.29,13.667,9.0,51.0,2.0,5.0,4.0,1.0,14.0,5.0,18.0,2.634,0.732,6.667,6.0,28.0,1.0,4.0,3.0,1.0,6.0,3.0,11.0,4.05,1.05,4.0,4.0,17.0,1.0,3.0,2.0,0.0,2.0,3.0,9.0,4.5,1.0,11.667,8.0,45.0,2.0,5.0,4.0,1.0,12.0,5.0,17.0,3.086,0.771
11,27,2024-05-16,CHC,,PIT,"L,4-5",8-GF,,1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.3,3.26,6.0,27.0,19.0,3,8,2,2,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.49,0.076,0.59,0.06%,1.09,8.5,12.0,8t --- 0 out d2,9t end d 1,,2024-05-16,112,134,746881,2024,2.0,29.0,22.0,116.0,4.0,13.0,12.0,7.0,23.0,10.0,40.0,3.724,1.0,13.667,9.0,52.0,2.0,5.0,4.0,1.0,13.0,5.0,18.0,2.634,0.732,8.0,5.0,31.0,1.0,3.0,2.0,1.0,5.0,3.0,10.0,2.25,0.75,5.0,4.0,20.0,1.0,3.0,2.0,0.0,2.0,3.0,9.0,3.6,0.8,13.667,9.0,52.0,2.0,5.0,4.0,1.0,13.0,5.0,18.0,2.634,0.732
12,28,2024-05-21,CHC,,ATL,"W,4-3",5-7,,4,1.1,1.0,0.0,0.0,0.0,2.0,0.0,1,2.12,3.19,6.0,23.0,14.0,3,5,1,2,1,0,0,,2.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.46,-0.029,1.7,-0.02%,0.06,5.8,10.0,5t 1-3 2 out d1,7t 12- 0 out tie,,2024-05-21,112,144,746875,2024,1.333,29.0,22.0,116.0,4.0,13.0,12.0,7.0,24.0,10.0,40.0,3.724,1.0,13.667,9.0,52.0,2.0,5.0,4.0,1.0,13.0,5.0,18.0,2.634,0.732,8.0,5.0,30.0,1.0,3.0,2.0,0.0,5.0,3.0,10.0,2.25,0.625,6.0,2.0,22.0,1.0,2.0,1.0,0.0,3.0,1.0,5.0,1.5,0.333,15.667,9.0,58.0,2.0,5.0,4.0,1.0,15.0,5.0,18.0,2.298,0.638
13,29,2024-05-25,CHC,@,STL,"L,6-7",7-7,H(2),3,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.08,3.19,2.0,3.0,3.0,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.78,0.025,2.03,0.02%,0.11,0.15,1.0,7b --- 2 out a1,7b 3 out a1,,2024-05-25,112,138,745176,2024,0.333,29.667,22.0,119.0,4.0,13.0,12.0,7.0,26.0,10.0,40.0,3.64,0.978,14.0,9.0,54.0,1.0,4.0,3.0,1.0,13.0,4.0,15.0,1.929,0.714,8.333,5.0,32.0,1.0,3.0,2.0,0.0,6.0,3.0,10.0,2.16,0.6,5.333,2.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.375,17.0,10.0,64.0,2.0,5.0,4.0,1.0,17.0,5.0,19.0,2.118,0.647
14,30,2024-05-28,CHC,@,MIL,"W,6-3",10-GF(10),,2,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.04,3.07,2.0,7.0,4.0,1,1,1,0,0,0,0,,1.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.38,0.006,0.42,0.00%,-0.63,2.15,4.0,10b --3 2 out a4,10b end a 3,,2024-05-28,112,158,745987,2024,0.333,28.0,21.0,113.0,3.0,12.0,11.0,7.0,25.0,10.0,37.0,3.536,1.0,13.333,9.0,52.0,1.0,4.0,3.0,1.0,13.0,4.0,15.0,2.025,0.75,7.667,4.0,30.0,1.0,2.0,1.0,0.0,5.0,2.0,8.0,1.174,0.522,3.667,2.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.545,17.333,11.0,66.0,2.0,5.0,4.0,1.0,17.0,6.0,21.0,2.077,0.692
