Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,324,2021-05-02,MIN,,KCR,"W,13-4",7-7,,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,4.35,3.46,5.0,,,5,0,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.21,0.01,0.15,0.00%,0.51,,,7t --- 0 out a6,7t 3 out a6,,2021-05-02,142,118,634341,2021,1.0,9.333,3.0,36.0,0.0,6.0,5.0,5.0,9.0,0.0,3.0,4.821,0.857,4.667,2.0,20.0,0.0,5.0,5.0,4.0,3.0,0.0,2.0,9.643,1.286,9.333,3.0,36.0,0.0,6.0,5.0,5.0,9.0,0.0,3.0,4.821,0.857
12,325,2021-05-04,MIN,,TEX,"L,3-6",6-7,H(6),1,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.75,3.5,6.0,27.0,19.0,5,1,2,2,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.36,0.142,0.94,0.06%,1.05,,,6t 1-- 1 out a2,7t 3 out a2,,2021-05-04,142,140,634229,2021,1.667,10.333,4.0,41.0,0.0,6.0,5.0,6.0,9.0,0.0,4.0,4.355,0.968,5.0,3.0,20.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,3.6,1.2,10.333,4.0,41.0,0.0,6.0,5.0,6.0,9.0,0.0,4.0,4.355,0.968
13,326,2021-05-06,MIN,,TEX,"L,3-4",7-7,BS(1),1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,4.15,4.71,5.0,20.0,8.0,3,0,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.21,-0.104,0.74,-0.04%,-0.49,,,7t --- 0 out a1,7t 3 out tie,,2021-05-06,142,140,634261,2021,1.0,12.0,4.0,47.0,0.0,6.0,5.0,7.0,10.0,0.0,4.0,3.75,0.917,5.667,3.0,23.0,0.0,2.0,2.0,4.0,2.0,0.0,3.0,3.176,1.235,12.0,4.0,47.0,0.0,6.0,5.0,7.0,10.0,0.0,4.0,3.75,0.917
14,327,2021-05-07,MIN,@,DET,"W,7-3",8-8,H(7),0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.86,4.53,4.0,19.0,12.0,3,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.3,0.052,0.71,0.02%,0.51,,,8b --- 0 out a3,8b 3 out a3,,2021-05-07,142,116,634204,2021,1.0,13.0,5.0,52.0,1.0,7.0,6.0,8.0,10.0,1.0,8.0,4.154,1.0,6.0,2.0,24.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.5,1.167,13.0,5.0,52.0,1.0,7.0,6.0,8.0,10.0,1.0,8.0,4.154,1.0
15,328,2021-05-13,MIN,@,CHW,"L,2-4",6-6,,5,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.68,4.19,3.0,,,2,4,0,1,1,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.2,0.007,0.63,0.00%,0.44,,,6b -23 1 out d1,6b 3 out d2,,2021-05-13,142,145,634125,2021,0.667,14.0,5.0,56.0,1.0,7.0,6.0,9.0,12.0,1.0,8.0,3.857,1.0,5.667,2.0,23.0,1.0,1.0,1.0,5.0,3.0,1.0,5.0,1.588,1.235,14.0,5.0,56.0,1.0,7.0,6.0,9.0,12.0,1.0,8.0,3.857,1.0
16,329,2021-05-15,MIN,,OAK,"W,5-4",9-GF,S(1),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.45,3.87,4.0,17.0,11.0,1,4,1,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.25,0.165,1.08,0.03%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-05-15,142,133,634080,2021,1.0,14.667,6.0,59.0,1.0,7.0,6.0,9.0,14.0,1.0,9.0,3.682,1.023,5.333,3.0,23.0,1.0,1.0,1.0,4.0,5.0,1.0,6.0,1.688,1.312,14.667,6.0,59.0,1.0,7.0,6.0,9.0,14.0,1.0,9.0,3.682,1.023
17,330,2021-05-18,MIN,,CHW,"W,5-4",8-8,,2,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.24,3.65,4.0,,,2,6,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,0.029,0.18,0.01%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-05-18,142,145,634073,2021,1.0,15.667,7.0,63.0,1.0,7.0,6.0,9.0,16.0,2.0,11.0,3.447,1.021,5.333,3.0,22.0,1.0,1.0,1.0,3.0,7.0,2.0,7.0,1.688,1.125,15.667,7.0,63.0,1.0,7.0,6.0,9.0,16.0,2.0,11.0,3.447,1.021
18,331,2021-05-20,MIN,@,LAA,"W,6-3",7-GF(7),S(2),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.06,3.4,3.0,14.0,11.0,3,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.046,0.12,0.01%,0.54,,,7b --- 0 out a3,7b end a 3,2.0,2021-05-20,142,108,634441,2021,1.0,16.667,7.0,67.0,1.0,7.0,6.0,10.0,19.0,2.0,11.0,3.24,1.02,4.667,3.0,20.0,1.0,1.0,1.0,3.0,9.0,2.0,7.0,1.929,1.286,16.667,7.0,67.0,1.0,7.0,6.0,10.0,19.0,2.0,11.0,3.24,1.02
19,332,2021-05-22,MIN,@,CLE,"L,3-5",9-9,,1,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,2.89,3.6,6.0,27.0,12.0,5,1,1,2,1,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.69,0.142,1.25,0.03%,0.52,,,9b --- 0 out tie,9b 3 out tie,,2021-05-22,142,114,634038,2021,1.0,17.667,7.0,70.0,1.0,7.0,6.0,10.0,21.0,2.0,11.0,3.057,0.962,4.667,2.0,18.0,0.0,0.0,0.0,2.0,11.0,1.0,3.0,0.0,0.857,17.667,7.0,70.0,1.0,7.0,6.0,10.0,21.0,2.0,11.0,3.057,0.962
20,333,2021-05-23,MIN,@,CLE,"W,8-5",9-9,BW(1-1),0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,3.2,3.63,6.0,24.0,17.0,3,1,2,2,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,5.15,-0.293,1.52,-0.05%,-0.48,,,9b --- 0 out a1,9b 3 out tie,,2021-05-23,142,114,634007,2021,1.0,18.667,8.0,76.0,1.0,7.0,6.0,12.0,22.0,3.0,13.0,2.893,1.071,4.667,3.0,20.0,0.0,0.0,0.0,3.0,10.0,2.0,5.0,0.0,1.286,18.667,8.0,76.0,1.0,7.0,6.0,12.0,22.0,3.0,13.0,2.893,1.071
21,334,2021-05-25,MIN,,BAL,"W,7-4",7-7,H(8),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.05,3.61,3.0,13.0,9.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.048,0.2,0.01%,0.51,,,7t --- 0 out a3,7t 3 out a3,,2021-05-25,142,110,634048,2021,1.0,19.667,10.0,82.0,1.0,8.0,7.0,13.0,23.0,3.0,15.0,3.203,1.169,5.0,4.0,23.0,0.0,1.0,1.0,4.0,9.0,2.0,6.0,1.8,1.6,19.667,10.0,82.0,1.0,8.0,7.0,13.0,23.0,3.0,15.0,3.203,1.169
22,335,2021-05-26,MIN,,BAL,"W,3-2",9-GF,S(3),0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.32,3.59,5.0,20.0,14.0,3,1,2,3,2,0,0,,0,0,0,0,0,5,2.0,0.0,0.0,0,0,0,2.31,0.075,0.79,0.02%,-0.49,,,9t --- 0 out a2,9t end a 1,,2021-05-26,142,110,633928,2021,1.0,19.667,10.0,82.0,1.0,8.0,7.0,13.0,21.0,3.0,15.0,3.203,1.169,5.0,3.0,22.0,0.0,1.0,1.0,4.0,7.0,1.0,4.0,1.8,1.4,20.667,10.0,85.0,1.0,8.0,7.0,13.0,23.0,3.0,15.0,3.048,1.113
23,336,2021-05-29,MIN,,KCR,"W,6-5",8-8,H(9),2,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,3.57,3.7,5.0,21.0,14.0,2,1,2,2,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,1,0,0,1.41,0.01,0.52,0.00%,-0.49,,,8t --- 0 out a3,8t 3 out a2,,2021-05-29,142,118,633944,2021,1.0,19.667,12.0,84.0,1.0,9.0,8.0,13.0,19.0,5.0,19.0,3.661,1.271,5.0,5.0,23.0,0.0,2.0,2.0,3.0,4.0,3.0,8.0,3.6,1.6,21.667,12.0,90.0,1.0,9.0,8.0,13.0,23.0,5.0,19.0,3.323,1.154
24,337,2021-05-31,MIN,@,BAL,"W,3-2",10-GF(10),S(4),1,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0,3.42,3.63,5.0,16.0,11.0,4,2,0,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,5.24,0.207,1.49,0.04%,0.16,,,10b -2- 0 out a2,10b end a 1,,2021-05-31,142,110,633919,2021,1.0,20.0,13.0,85.0,1.0,9.0,9.0,13.0,18.0,6.0,21.0,4.05,1.3,5.0,7.0,25.0,0.0,3.0,3.0,4.0,2.0,4.0,11.0,5.4,2.2,22.667,14.0,95.0,1.0,10.0,9.0,14.0,23.0,6.0,22.0,3.574,1.235
25,338,2021-06-03,MIN,@,KCR,"L,5-6",7-7,L(1-2),2,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0,3.28,3.78,5.0,20.0,8.0,5,0,0,2,0,1,0,,0,0,1,1,0,3,0.0,0.0,0.0,0,0,1,1.41,-0.148,0.41,-0.03%,-0.46,,,7b --- 0 out tie,7b 3 out d1,,2021-06-03,142,118,633833,2021,1.0,20.0,14.0,87.0,1.0,10.0,9.0,14.0,19.0,7.0,23.0,4.05,1.4,5.0,7.0,24.0,0.0,4.0,3.0,3.0,3.0,4.0,11.0,5.4,2.0,23.667,15.0,100.0,1.0,11.0,9.0,15.0,25.0,7.0,24.0,3.423,1.268
26,339,2021-06-05,MIN,@,KCR,"W,5-4",9-GF,S(5),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.16,3.75,3.0,10.0,8.0,3,0,1,2,2,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,4.56,0.212,0.95,0.03%,0.54,,,9b --- 0 out a1,9b end a 1,,2021-06-05,142,118,633799,2021,1.0,20.0,14.0,89.0,1.0,11.0,9.0,16.0,20.0,7.0,23.0,4.05,1.5,5.0,5.0,23.0,0.0,4.0,2.0,4.0,3.0,4.0,9.0,3.6,1.8,24.667,15.0,105.0,1.0,12.0,9.0,17.0,26.0,7.0,24.0,3.284,1.297
27,340,2021-06-06,MIN,@,KCR,"W,2-1",8-9,H(10),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.04,3.58,4.0,,,2,2,1,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.31,-0.097,0.49,-0.01%,-0.09,,,8b --- 0 out a1,9b -2- 0 out a1,,2021-06-06,142,118,633893,2021,1.0,20.333,15.0,87.0,1.0,8.0,6.0,14.0,19.0,8.0,25.0,2.656,1.426,5.0,6.0,23.0,0.0,4.0,2.0,4.0,3.0,5.0,11.0,3.6,2.0,25.667,16.0,108.0,1.0,12.0,9.0,17.0,26.0,8.0,26.0,3.156,1.286
28,341,2021-06-10,MIN,,NYY,"W,7-5",9-GF,W(2-2),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.93,3.42,3.0,11.0,7.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.018,0.04,0.00%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-06-10,142,147,633790,2021,1.0,20.333,16.0,88.0,1.0,8.0,6.0,14.0,20.0,9.0,27.0,2.656,1.475,5.0,5.0,22.0,0.0,3.0,1.0,4.0,5.0,4.0,9.0,1.8,1.8,26.667,17.0,112.0,1.0,12.0,9.0,17.0,28.0,9.0,28.0,3.038,1.275
29,342,2021-06-12,MIN,,HOU,"W,5-2",8-8,H(11),1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.83,3.52,3.0,15.0,8.0,2,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.87,0.044,0.11,0.00%,0.51,,,8t --- 0 out a3,8t 3 out a3,,2021-06-12,142,117,633736,2021,1.0,20.667,14.0,87.0,1.0,6.0,4.0,14.0,21.0,9.0,25.0,1.742,1.355,5.0,3.0,20.0,0.0,2.0,0.0,3.0,7.0,3.0,6.0,0.0,1.2,27.667,17.0,115.0,1.0,12.0,9.0,17.0,30.0,9.0,28.0,2.928,1.229
30,343,2021-06-14,MIN,@,SEA,"L,3-4",8-GF(8),L(2-3),1,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,3.03,3.98,5.0,17.0,9.0,0,2,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.07,-0.233,0.12,-0.02%,-0.51,,,8b --- 0 out tie,8b end d 1,,2021-06-14,142,136,633716,2021,1.0,20.333,14.0,85.0,1.0,6.0,4.0,14.0,21.0,9.0,25.0,1.77,1.377,5.0,2.0,18.0,0.0,1.0,0.0,3.0,5.0,2.0,4.0,0.0,1.0,28.667,17.0,118.0,1.0,12.0,9.0,18.0,30.0,9.0,28.0,2.826,1.221
31,344,2021-06-18,MIN,@,TEX,"W,7-5",9-9,W(3-3),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.93,3.89,3.0,,,1,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.84,0.142,0.16,0.01%,0.52,,,9b --- 0 out tie,9b 3 out tie,,2021-06-18,142,140,633579,2021,1.0,20.333,16.0,87.0,2.0,7.0,5.0,14.0,22.0,10.0,30.0,2.213,1.475,5.0,4.0,18.0,1.0,1.0,1.0,2.0,5.0,3.0,9.0,1.8,1.2,29.667,19.0,123.0,2.0,13.0,10.0,19.0,31.0,10.0,33.0,3.034,1.281
32,345,2021-06-19,MIN,@,TEX,"W,3-2",8-8,H(12),0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.84,3.8,5.0,14.0,14.0,6,0,3,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.38,0.145,0.34,0.01%,0.52,,,8b --- 0 out a1,8b 3 out a1,,2021-06-19,142,140,633594,2021,1.0,20.333,15.0,85.0,2.0,7.0,5.0,13.0,23.0,10.0,29.0,2.213,1.377,5.0,3.0,18.0,1.0,1.0,1.0,2.0,6.0,2.0,7.0,1.8,1.0,30.667,19.0,126.0,2.0,13.0,10.0,19.0,32.0,10.0,33.0,2.935,1.239
33,346,2021-06-20,MIN,@,TEX,"W,4-2",9-GF,S(6),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.76,3.72,3.0,13.0,9.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.096,0.14,0.01%,0.52,,,9b --- 0 out a2,9b end a 2,,2021-06-20,142,140,633574,2021,1.0,19.667,17.0,84.0,2.0,7.0,5.0,12.0,23.0,10.0,31.0,2.288,1.475,5.0,4.0,19.0,1.0,1.0,1.0,2.0,5.0,1.0,7.0,1.8,1.2,31.667,21.0,131.0,2.0,13.0,10.0,19.0,33.0,10.0,35.0,2.842,1.263
34,347,2021-06-22,MIN,,CIN,"L,7-10",9-GF,L(3-4),1,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1,3.48,4.18,6.0,21.0,12.0,2,1,2,3,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.04,-0.458,0.37,-0.05%,-2.49,,,9t --- 0 out tie,9t end d 3,,2021-06-22,142,113,633580,2021,1.0,19.667,16.0,82.0,1.0,6.0,4.0,11.0,24.0,9.0,27.0,1.831,1.373,5.0,4.0,19.0,1.0,1.0,1.0,2.0,4.0,1.0,7.0,1.8,1.2,32.667,21.0,134.0,2.0,13.0,10.0,19.0,34.0,10.0,35.0,2.755,1.224
35,348,2021-06-25,MIN,,CLE,"W,8-7",9-GF,S(7),2,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,3.63,4.53,4.0,10.0,9.0,3,0,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.52,0.075,0.21,0.01%,-0.49,,,9t --- 0 out a2,9t end a 1,,2021-06-25,142,114,633555,2021,1.0,19.667,18.0,84.0,2.0,9.0,7.0,10.0,22.0,11.0,33.0,3.203,1.424,5.0,6.0,22.0,2.0,4.0,4.0,1.0,4.0,3.0,13.0,7.2,1.4,33.667,23.0,140.0,3.0,16.0,13.0,19.0,34.0,12.0,41.0,3.475,1.248
36,349,2021-07-01,MIN,@,CHW,"L,5-8",7-7,,5,0.1,2.0,2.0,2.0,1.0,1.0,0.0,0,4.11,4.54,4.0,34.0,22.0,4,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,-0.072,0.1,-0.01%,-1.69,,,7b --- 0 out d2,7b 1-3 1 out d3,,2021-07-01,142,145,633529,2021,0.333,20.0,19.0,85.0,3.0,10.0,8.0,10.0,20.0,12.0,37.0,3.6,1.45,5.0,6.0,21.0,2.0,4.0,4.0,0.0,3.0,3.0,13.0,7.2,1.2,34.667,25.0,144.0,4.0,17.0,14.0,19.0,34.0,13.0,46.0,3.635,1.269
37,350,2021-07-04,MIN,@,KCR,"W,6-2",9-GF,,2,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0,4.5,4.53,6.0,19.0,11.0,2,1,2,2,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.07,0.004,0.0,0.00%,-1.46,,,9b --- 0 out a6,9b end a 4,,2021-07-04,142,118,633431,2021,1.0,19.333,20.0,85.0,3.0,12.0,10.0,11.0,19.0,11.0,37.0,4.655,1.603,4.333,8.0,22.0,2.0,6.0,6.0,1.0,3.0,3.0,15.0,12.462,2.077,35.0,27.0,148.0,4.0,19.0,16.0,20.0,35.0,13.0,48.0,4.114,1.343
38,351,2021-07-05,MIN,,CHW,"W,8-5",9-GF,S(8),0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,4.38,4.58,4.0,12.0,6.0,2,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.37,0.034,0.18,0.00%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-07-05,142,145,633487,2021,1.0,19.333,22.0,87.0,3.0,14.0,12.0,11.0,17.0,12.0,40.0,5.586,1.707,4.333,8.0,23.0,2.0,8.0,8.0,2.0,3.0,4.0,16.0,16.615,2.308,36.0,29.0,154.0,4.0,21.0,18.0,21.0,36.0,14.0,51.0,4.5,1.389
