Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,149,54,2021-05-29,TEX,@,SEA,"L,2-3",GS-7,L(1-5),5,7.0,6,2,2,1,2,1,0,4.31,5.12,27,98,65,16,4,9,15,3,2,0,58,,,0,0,0,26,0,0,0,1,0,0,1.05,0.067,.49,0.02%,1.47,,,1b start tie,7b 3 out d1,,2021-05-29,140,136,633947
12,150,58,2021-06-03,TEX,@,COL,"L,6-11",GS-4,L(1-6),4,3.2,8,5,5,0,2,1,1,4.75,5.19,20,77,56,10,4,9,8,3,0,0,27,,,0,0,0,19,3,0,0,0,0,0,.77,-0.207,.18,-0.03%,-2.95,,,1b start tie,4b 1-- 2 out d5,,2021-06-03,140,115,633860
13,151,64,2021-06-11,TEX,@,LAD,"L,1-12",GS-3,L(1-7),7,2.2,8,8,7,1,1,3,0,5.48,5.69,18,58,39,12,3,5,11,4,0,0,12,,,0,0,0,16,2,0,0,0,0,1,.42,-0.392,.05,-0.03%,-6.66,,,1b start tie,3b 1-- 2 out d8,,2021-06-11,140,119,633761
14,152,69,2021-06-18,TEX,,MIN,"L,5-7",GS-5,,6,5.0,6,4,4,2,4,1,0,5.59,5.67,22,,,15,6,8,8,6,0,0,41,,,0,0,0,20,1,0,0,2,0,1,1.07,-0.166,.04,0.00%,-1.39,,,1t start tie,5t 3 out d1,,2021-06-18,140,142,633579
15,153,74,2021-06-23,TEX,,OAK,"W,5-3",GS-7,,4,6.0,6,2,2,0,5,1,1,5.40,5.56,25,88,59,18,11,8,11,4,2,0,57,,,0,0,0,23,2,0,0,0,0,0,1.16,0.127,.01,0.00%,1.50,,,1t start tie,7t -2- 0 out a1,,2021-06-23,140,133,633553
16,154,79,2021-06-29,TEX,@,OAK,"W,5-4",GS-7,W(2-7),5,7.0,4,2,2,1,6,1,0,5.17,5.41,26,,,13,14,10,9,4,1,0,66,,,0,0,0,25,2,0,0,0,0,0,.96,0.209,.02,0.00%,1.47,,,1b start tie,7b 3 out a1,,2021-06-29,140,133,633488
17,155,84,2021-07-04,TEX,@,SEA,"L,1-4",GS-7,L(2-8),4,7.0,4,4,4,1,5,2,1,5.17,5.48,27,94,59,16,8,3,17,2,3,0,57,,,0,0,0,25,0,0,0,0,0,0,.71,-0.133,.01,0.00%,-0.53,,,1b start tie,7b 3 out d3,,2021-07-04,140,136,633425
18,156,89,2021-07-10,TEX,,OAK,"L,4-8",GS-7,,5,6.1,5,3,3,0,6,3,0,5.11,5.60,24,,,23,8,4,14,3,3,0,57,,,0,0,0,24,2,0,0,0,0,0,.81,-0.021,.01,0.00%,-0.05,,,1t start tie,7t -2- 1 out d1,,2021-07-10,140,133,633316
19,157,93,2021-07-18,TEX,@,TOR,"L,0-10",GS-2,L(2-9),7,1.2,8,10,10,2,0,4,0,5.91,6.13,15,42,26,2,4,4,9,4,0,0,-3,,,0,0,0,13,1,0,0,0,0,0,.82,-0.420,.00,0.00%,-9.03,,,1b start tie,2b --- 2 out d10,2.0,2021-07-18,140,141,633292
20,158,97,2021-07-22,TEX,@,DET,"L,5-7",GS-4,L(2-10),3,4.0,5,6,5,2,4,3,0,6.11,6.37,20,71,46,10,9,5,9,2,0,0,32,,,0,0,0,17,1,1,0,0,1,1,.54,-0.329,.00,0.00%,-3.98,,,1b start tie,4b 3 out d5,,2021-07-22,140,116,633258
21,159,105,2021-08-01,TEX,,SEA,"W,4-3",GS-5,,9,5.0,3,2,2,3,1,0,1,6.00,6.31,20,93,54,14,6,4,11,7,0,0,51,,,0,0,0,16,1,0,0,0,0,0,1.15,0.047,.00,0.00%,0.61,,,1t start tie,5t 3 out d1,,2021-08-01,140,136,633075
22,160,110,2021-08-06,TEX,@,OAK,"L,1-4",GS-6,,4,6.0,2,1,1,3,2,0,2,5.77,6.25,23,93,52,13,3,8,8,6,0,0,63,,,0,0,0,18,1,0,0,2,0,0,1.10,0.212,.00,0.00%,1.97,,,1b start tie,6b 3 out tie,,2021-08-06,140,133,633017
23,161,115,2021-08-12,TEX,@,SEA,"L,1-3",GS-7,L(2-11),5,7.0,6,3,3,0,6,2,0,5.66,6.19,27,98,64,18,7,10,11,3,0,0,59,,,0,0,0,26,1,0,0,0,1,0,.92,-0.041,.00,0.00%,0.47,,,1b start tie,7b 3 out d2,,2021-08-12,140,136,632947
24,162,120,2021-08-18,TEX,,SEA,"L,1-3",GS-6,L(2-12),5,6.0,3,2,2,2,5,1,1,5.54,6.14,22,91,57,21,9,5,9,4,2,0,61,,,0,1,0,19,1,0,0,0,0,0,.66,0.054,.00,0.00%,1.13,,,1t start tie,6t 3 out d2,,2021-08-18,140,136,632855
25,163,149,2021-09-19,TEX,,CHW,"L,2-7",5-7,,31,3.0,2,2,2,2,0,0,0,5.55,6.12,13,40,23,6,2,8,3,2,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.21,-0.011,.00,0.00%,-0.44,,,5t --- 0 out d5,7t 3 out d6,,2021-09-19,140,145,632434
26,164,153,2021-09-23,TEX,@,BAL,"L,0-3",6-7,,3,2.0,1,0,0,0,3,0,0,5.47,6.03,7,34,24,5,4,2,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.45,0.057,.00,0.00%,1.05,,,6b --- 0 out d2,7b 3 out d2,,2021-09-23,140,110,632390
27,165,158,2021-09-29,TEX,,LAA,"L,2-7",7-8,,5,2.0,1,0,0,0,1,0,0,5.39,5.97,7,25,18,6,2,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.14,0.021,.00,0.00%,1.04,,,7t --- 0 out d4,8t 3 out d4,,2021-09-29,140,108,632295
28,166,162,2021-10-03,TEX,,CLE,"L,0-6",4-5,,3,2.0,2,2,2,1,2,1,0,5.44,6.02,9,37,25,8,5,3,3,1,1,0,,0,0,1,0,0,8,0,0,0,0,0,0,.24,-0.038,.00,0.00%,-0.96,,,4t --- 0 out d4,5t 3 out d6,,2021-10-03,140,114,632236
