Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2021-07-19,CLE,@,HOU,"L,3-4",GS-5,L(1-5),11.0,4.1,7.0,4.0,4.0,2.0,8.0,1.0,1,7.53,4.7,23.0,98.0,64.0,22,9,7.0,5.0,4,0,0,39.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.08,-0.212,1.09,-0.13%,-1.91,,,1b start tie,5b 1-- 1 out d3,,2021-07-19,114,117,633277,2021,4.333,30.333,30.0,128.0,5.0,25.0,25.0,11.0,27.0,13.0,53.0,7.418,1.352,21.667,24.0,94.0,5.0,21.0,21.0,7.0,17.0,10.0,44.0,8.723,1.431,30.333,30.0,128.0,5.0,25.0,25.0,11.0,27.0,13.0,53.0,7.418,1.352
12.0,12.0,2021-07-24,CLE,,TBR,"L,2-8",GS-7,L(1-6),4.0,6.0,7.0,5.0,5.0,2.0,6.0,3.0,0,7.52,5.28,27.0,87.0,54.0,13,8,9.0,10.0,2,2,0,42.0,,,0,0,0,25,2.0,0.0,0.0,1,0,1,0.72,-0.206,0.54,-0.09%,-1.26,,,1t start tie,7t 1-- 0 out d2,,2021-07-24,114,139,633185,2021,6.0,34.667,37.0,151.0,6.0,29.0,29.0,13.0,35.0,15.0,64.0,7.529,1.442,22.0,27.0,102.0,6.0,23.0,23.0,8.0,22.0,11.0,50.0,9.409,1.591,34.667,37.0,151.0,6.0,29.0,29.0,13.0,35.0,15.0,64.0,7.529,1.442
13.0,13.0,2021-07-30,CLE,@,CHW,"L,4-6",GS-5,,5.0,4.1,4.0,4.0,4.0,4.0,2.0,1.0,1,7.6,5.61,22.0,87.0,52.0,10,6,9.0,6.0,1,2,0,37.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.16,-0.257,1.25,-0.17%,-1.95,,,1b start a 2,5b 123 1 out tie,,2021-07-30,114,145,633128,2021,4.333,40.667,44.0,178.0,9.0,34.0,34.0,15.0,41.0,20.0,82.0,7.525,1.451,23.0,27.0,108.0,7.0,22.0,22.0,10.0,25.0,13.0,54.0,8.609,1.609,40.667,44.0,178.0,9.0,34.0,34.0,15.0,41.0,20.0,82.0,7.525,1.451
14.0,14.0,2021-08-04,CLE,@,TOR,"L,6-8",GS-3,L(1-7),4.0,2.1,7.0,8.0,8.0,4.0,0.0,1.0,0,8.75,6.02,18.0,75.0,38.0,12,1,6.0,8.0,2,1,0,7.0,,,0,0,0,14,3.0,0.0,0.0,0,0,0,0.64,-0.353,0.39,-0.13%,-5.82,,,1b start tie,3b -23 1 out d6,,2021-08-04,114,141,633011,2021,2.333,45.0,48.0,200.0,10.0,38.0,38.0,19.0,43.0,21.0,89.0,7.6,1.489,21.333,27.0,107.0,8.0,25.0,25.0,12.0,21.0,14.0,57.0,10.547,1.828,45.0,48.0,200.0,10.0,38.0,38.0,19.0,43.0,21.0,89.0,7.6,1.489
15.0,15.0,2021-09-17,CLE,@,NYY,"L,0-8",8-GF(8),,43.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,0,8.94,6.52,7.0,28.0,15.0,4,5,0.0,5.0,3,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.0,-0.002,0.0,0.00%,-1.48,,,8b --- 0 out d6,8b end d 8,,2021-09-17,114,147,632458,2021,1.0,47.333,55.0,218.0,11.0,46.0,46.0,23.0,43.0,25.0,102.0,8.746,1.648,19.667,29.0,105.0,7.0,27.0,27.0,14.0,18.0,15.0,58.0,12.356,2.186,47.333,55.0,218.0,11.0,46.0,46.0,23.0,43.0,25.0,102.0,8.746,1.648
16.0,16.0,2021-09-20,CLE,,KCR,"L,2-7",5-6,,2.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,8.64,6.33,5.0,20.0,13.0,3,4,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.04,0.005,0.0,0.00%,0.8,,,5t --- 1 out d7,6t 3 out d5,1.0,2021-09-20,114,118,632437,2021,1.667,48.333,58.0,225.0,13.0,48.0,48.0,24.0,44.0,27.0,111.0,8.938,1.697,18.0,28.0,97.0,8.0,23.0,23.0,13.0,17.0,14.0,58.0,11.5,2.278,48.333,58.0,225.0,13.0,48.0,48.0,24.0,44.0,27.0,111.0,8.938,1.697
17.0,17.0,2021-09-23,CLE,,CHW,"L,2-7",2-4,,2.0,2.1,2.0,0.0,0.0,0.0,1.0,0.0,0,8.25,6.15,8.0,34.0,22.0,5,1,4.0,3.0,1,0,0,,2.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,0,0.11,0.016,0.0,0.00%,1.56,,,2t 1-3 2 out d7,4t 3 out d6,1.0,2021-09-23,114,145,633866,2021,2.333,50.0,58.0,230.0,13.0,48.0,48.0,24.0,46.0,27.0,111.0,8.64,1.64,15.333,21.0,79.0,7.0,19.0,19.0,11.0,11.0,12.0,47.0,11.152,2.087,50.0,58.0,230.0,13.0,48.0,48.0,24.0,46.0,27.0,111.0,8.64,1.64
1.0,18.0,2022-05-11,MIL,@,CIN,"L,11-14",7-8,,99.0,1.1,3.0,5.0,5.0,3.0,0.0,0.0,0,33.75,9.86,10.0,32.0,15.0,4,1,3.0,4.0,3,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.15,-0.019,0.18,-0.01%,-2.89,-10.6,-11.0,7b --- 0 out d4,8b 12- 1 out d6,,2022-05-11,158,113,663074,2022,1.333,52.333,60.0,238.0,13.0,48.0,48.0,24.0,47.0,27.0,113.0,8.255,1.605,11.667,16.0,60.0,4.0,14.0,14.0,9.0,6.0,7.0,31.0,10.8,2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,19.0,2022-05-14,MIL,@,MIA,"L,3-9",8-GF(8),,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0,23.14,8.68,6.0,27.0,15.0,4,6,1.0,2.0,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.02,-0.002,0.02,0.00%,-0.51,-0.15,3.0,8b --- 0 out d5,8b end d 6,,2022-05-14,158,146,661414,2022,1.0,53.667,63.0,248.0,13.0,53.0,53.0,27.0,47.0,27.0,116.0,8.888,1.677,8.667,15.0,48.0,3.0,15.0,15.0,8.0,4.0,6.0,27.0,15.577,2.654,1.333,3.0,10.0,0.0,5.0,5.0,3.0,0.0,0.0,3.0,33.75,4.5
1.0,20.0,2023-07-05,MIL,,CHC,"L,3-4",7-7,H(1),99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,1.0,4.0,2.0,0,0,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.54,0.014,0.69,0.01%,0.11,0.75,1.0,7t --- 2 out a2,7t 3 out a2,,2023-07-05,158,112,717483,2023,0.333,54.667,65.0,254.0,13.0,54.0,54.0,29.0,48.0,28.0,119.0,8.89,1.72,7.333,10.0,36.0,2.0,8.0,8.0,6.0,5.0,3.0,17.0,9.818,2.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,21.0,2023-07-06,MIL,,CHC,"W,6-5",8-8,BW(1-0),0.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0,13.5,11.51,5.0,17.0,12.0,4,2,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.37,-0.253,1.69,-0.19%,-1.48,2.45,6.0,8t --- 0 out a2,8t 3 out tie,,2023-07-06,158,112,717474,2023,1.0,55.0,65.0,255.0,13.0,54.0,54.0,29.0,48.0,28.0,119.0,8.836,1.709,6.667,7.0,30.0,0.0,6.0,6.0,5.0,4.0,1.0,8.0,8.1,1.8,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,22.0,2023-07-18,MIL,@,PHI,"L,3-4",8-GF(8),,11.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,7.71,7.11,4.0,16.0,10.0,3,2,1.0,2.0,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.55,0.032,0.76,0.03%,0.52,3.05,6.0,8b --- 0 out d1,8b end d 1,,2023-07-18,158,143,717363,2023,1.0,53.667,67.0,252.0,14.0,56.0,56.0,29.0,44.0,29.0,124.0,9.391,1.789,6.0,10.0,30.0,1.0,8.0,8.0,5.0,3.0,2.0,14.0,12.0,2.5,1.333,3.0,6.0,1.0,2.0,2.0,0.0,1.0,1.0,6.0,13.5,2.25
4.0,23.0,2023-07-21,MIL,,ATL,"L,4-6",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,5.36,3.0,17.0,10.0,4,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.019,0.34,0.02%,0.52,4.25,6.0,9t --- 0 out d2,9t end d 2,,2023-07-21,158,144,717313,2023,1.0,53.667,69.0,253.0,14.0,56.0,56.0,29.0,44.0,29.0,126.0,9.391,1.826,4.667,10.0,26.0,1.0,8.0,8.0,5.0,3.0,2.0,14.0,15.429,3.214,2.333,5.0,10.0,1.0,2.0,2.0,0.0,2.0,1.0,8.0,7.714,2.143
5.0,24.0,2023-07-23,MIL,,ATL,"L,2-4",9-GF,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.15,4.41,3.0,19.0,12.0,2,2,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.019,0.34,0.02%,0.52,4.25,6.0,9t --- 0 out d2,9t end d 2,,2023-07-23,158,144,717287,2023,1.0,53.0,69.0,251.0,14.0,56.0,56.0,28.0,44.0,29.0,126.0,9.509,1.83,4.333,7.0,19.0,1.0,3.0,3.0,2.0,4.0,2.0,11.0,6.231,2.077,3.333,5.0,13.0,1.0,2.0,2.0,0.0,3.0,1.0,8.0,5.4,1.5
6.0,25.0,2023-07-28,MIL,@,ATL,"L,7-10",7-GF(8),,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0,2.84,4.36,9.0,43.0,25.0,5,5,4.0,1.0,1,0,0,,2.0,2.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.14,0.003,0.21,0.00%,0.59,6.1,12.0,7b -23 0 out d4,8b end d 3,,2023-07-28,158,144,717231,2023,2.0,51.0,67.0,243.0,14.0,56.0,56.0,27.0,43.0,28.0,123.0,9.882,1.843,4.333,5.0,16.0,1.0,2.0,2.0,0.0,4.0,1.0,8.0,4.154,1.154,4.333,5.0,16.0,1.0,2.0,2.0,0.0,4.0,1.0,8.0,4.154,1.154
7.0,26.0,2023-08-03,MIL,,PIT,"W,14-1",7-8,,5.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0,2.16,3.14,8.0,28.0,21.0,8,3,1.0,3.0,3,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,1.04,11.3,18.0,7t --- 0 out a10,8t 3 out a13,,2023-08-03,158,134,717143,2023,2.0,52.333,66.0,245.0,14.0,52.0,52.0,27.0,44.0,26.0,120.0,8.943,1.777,6.0,7.0,24.0,1.0,2.0,2.0,2.0,6.0,1.0,10.0,3.0,1.5,6.333,7.0,25.0,1.0,2.0,2.0,2.0,6.0,1.0,10.0,2.842,1.421
8.0,27.0,2023-08-06,MIL,,PIT,"L,1-4",8-GF,,2.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1,3.48,4.42,10.0,40.0,25.0,8,6,1.0,4.0,2,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.26,-0.089,0.37,-0.08%,-0.96,4.1,9.0,8t --- 0 out d2,9t end d 4,,2023-08-06,158,134,717105,2023,2.0,50.333,64.0,238.0,14.0,50.0,50.0,26.0,45.0,25.0,117.0,8.94,1.788,7.0,6.0,27.0,0.0,0.0,0.0,2.0,9.0,0.0,6.0,0.0,1.143,8.333,9.0,33.0,1.0,2.0,2.0,2.0,10.0,1.0,12.0,2.16,1.32
9.0,28.0,2023-08-13,MIL,@,CHW,"W,7-3",9-GF,,6.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0,0,5.56,4.31,7.0,30.0,21.0,6,2,2.0,5.0,4,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.06,0.001,0.07,0.00%,-2.47,-6.15,-6.0,9b --- 0 out a7,9b end a 4,,2023-08-13,158,145,717006,2023,1.0,47.333,59.0,227.0,13.0,46.0,46.0,27.0,45.0,23.0,108.0,8.746,1.817,8.0,6.0,33.0,1.0,2.0,2.0,3.0,11.0,1.0,9.0,2.25,1.125,10.333,11.0,43.0,2.0,4.0,4.0,3.0,13.0,2.0,17.0,3.484,1.355
