Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
4.0,11.0,8.0,2024-04-06,CHC,,LAD,"L,1-4",7-7,,2.0,1.0,0,0,0,1,1,0,0,0.0,3.13,3,11,5,2,1,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.4,0.024,0.41,0.02%,0.55,3.65,6.0,7t --- 0 out d3,7t 3 out d3,,2024-04-06,112,119,746896
5.0,12.0,10.0,2024-04-08,CHC,@,SDP,"L,8-9",6-7,H(1),1.0,1.0,1,1,1,2,1,1,0,1.8,6.53,6,20,10,4,1,0.0,3.0,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.77,-0.223,1.83,-0.14%,-1.89,0.45,3.0,6b 1-- 1 out a3,7b 12- 1 out a1,,2024-04-08,112,135,745432
6.0,13.0,16.0,2024-04-15,CHC,@,ARI,"W,3-2",7-7,,6.0,1.0,0,0,0,0,1,0,0,1.5,5.63,3,12,9,3,3,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,1.18,0.06%,0.53,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2024-04-15,112,109,747213
7.0,14.0,17.0,2024-04-16,CHC,@,ARI,"L,11-12",5-5,,0.0,0.2,2,1,1,1,0,0,0,2.7,5.83,5,24,13,4,1,3.0,1.0,0,0,0,,3.0,3.0,1,0,0,3,0,0,0,0,1,0,1.37,-0.299,1.47,-0.19%,-2.4,-2.3,-1.0,5b 123 1 out a1,5b 3 out d3,,2024-04-16,112,109,747214
8.0,15.0,20.0,2024-04-20,CHC,,MIA,"L,2-3",5-6,,3.0,1.0,1,0,0,1,1,0,0,2.35,5.61,4,14,9,2,1,1.0,1.0,0,1,0,,2.0,0.0,0,0,0,3,1,0,0,1,0,0,1.73,0.1,1.9,0.07%,0.73,3.05,6.0,5t 1-3 2 out a1,6t -2- 2 out a1,1.0,2024-04-20,112,146,746893
9.0,16.0,24.0,2024-04-24,CHC,,HOU,"W,4-3",7-7,H(2),3.0,0.2,0,0,0,0,1,0,0,2.16,5.17,2,10,5,2,0,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.75,0.039,0.82,0.03%,0.29,3.5,5.0,7t --- 1 out a2,7t 3 out a2,,2024-04-24,112,117,746889
10.0,17.0,27.0,2024-04-27,CHC,@,BOS,"L,0-17",4-5,,2.0,0.2,3,5,5,1,1,0,2,7.0,5.8,8,34,18,6,6,3.0,1.0,0,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.52,-0.072,0.57,-0.05%,-2.7,-10.1,-10.0,4b --3 2 out d3,5b 123 1 out d5,,2024-04-27,112,111,746971
11.0,18.0,44.0,2024-05-15,CHC,@,ATL,"W,7-1",9-GF,,17.0,1.0,0,0,0,1,1,0,1,6.3,5.93,5,14,9,4,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.004,0.28,0.00%,0.55,3.05,6.0,9b --- 0 out a6,9b end a 6,,2024-05-15,112,144,747123
12.0,19.0,46.0,2024-05-17,CHC,,PIT,"L,3-9",7-7,,1.0,0.2,0,0,0,0,1,0,0,5.91,5.57,2,8,6,3,0,0.0,1.0,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.56,3.5,5.0,7t 1-- 1 out d8,7t 3 out d8,,2024-05-17,112,134,746878
13.0,20.0,48.0,2024-05-19,CHC,,PIT,"L,2-3",9-GF,,1.0,1.0,0,0,0,2,1,0,0,5.4,5.7,5,16,9,5,2,2.0,0.0,0,0,0,,0.0,0.0,1,0,0,3,0,0,1,0,0,0,1.07,0.043,1.29,0.03%,0.55,3.05,6.0,9t --- 0 out d1,9t end d 1,,2024-05-19,112,134,746880
14.0,21.0,49.0,2024-05-21,CHC,,ATL,"W,4-3",10-GF(10),W(1-0),1.0,1.0,0,0,0,0,0,0,0,4.97,5.5,3,11,7,3,1,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.42,0.317,3.98,0.22%,1.18,6.25,9.0,10t -2- 0 out tie,10t end tie,,2024-05-21,112,144,746875
15.0,22.0,51.0,2024-05-23,CHC,,ATL,"L,0-3",6-7,,1.0,1.1,0,0,0,0,2,0,0,4.5,4.99,4,15,9,2,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.71,0.074,0.83,0.05%,0.66,7.0,10.0,6t --- 2 out d1,7t 3 out d1,,2024-05-23,112,144,746874
16.0,23.0,52.0,2024-05-25,CHC,@,STL,"L,6-7",6-7,,1.0,1.0,0,0,0,0,2,0,0,4.2,4.6,3,13,9,3,2,0.0,1.0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.139,1.97,0.10%,0.75,6.25,9.0,6b -2- 2 out tie,7b --- 2 out a1,,2024-05-25,112,138,745176
17.0,24.0,55.0,2024-05-28,CHC,@,MIL,"W,6-3",10-10,,2.0,0.2,0,2,1,1,0,0,0,4.6,4.73,3,17,8,5,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.47,0.014,0.52,0.01%,-0.23,-1.1,-1.0,10b -2- 0 out a5,10b --3 2 out a4,,2024-05-28,112,158,745987
18.0,25.0,57.0,2024-05-30 00:00:00,CHC,@,MIL,"L,4-6",8-8,L(1-1),1.0,0.2,0,1,1,2,0,0,0,4.96,5.02,3,18,7,4,0,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,1,0,0,2.34,0.015,2.63,0.01%,0.15,-1.7,-1.0,8b --- 0 out tie,8b --3 2 out tie,,2024-05-30,112,158,745985
19.0,26.0,61.0,2024-06-04 00:00:00,CHC,,CHW,"W,7-6",8-8,W(2-1),4.0,1.0,0,0,0,0,2,0,0,4.67,4.69,3,10,8,3,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.56,0.03%,0.51,10.25,15.0,8t --- 0 out d1,8t 3 out d1,,2024-06-04,112,145,746872
20.0,27.0,63.0,2024-06-06 00:00:00,CHC,@,CIN,"L,4-8",6-7,,1.0,0.1,1,1,1,1,0,0,0,5.09,4.84,3,9,4,1,1,0.0,2.0,1,0,0,,2.0,1.0,0,0,0,2,1,0,0,0,0,0,1.78,-0.146,1.72,-0.09%,-0.88,-2.45,-2.0,6b 1-3 2 out tie,7b 1-- 0 out d1,,2024-06-06,112,113,746707
21.0,28.0,70.0,2024-06-14 00:00:00,CHC,,STL,"L,0-3",7-7,,7.0,1.0,0,0,0,1,2,0,0,4.82,4.69,4,17,10,5,3,0.0,1.0,0,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.68,0.088,1.41,0.05%,0.51,5.65,9.0,7t --- 0 out tie,7t 3 out tie,,2024-06-14,112,138,746869
22.0,29.0,73.0,2024-06-17 00:00:00,CHC,,SFG,"L,6-7",6-6,,2.0,0.1,1,0,0,1,0,0,0,4.74,4.84,3,10,4,2,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.29,-0.074,0.9,-0.03%,-0.69,-0.45,1.0,6t --- 0 out d1,6t 1-3 1 out d1,,2024-06-17,112,137,746868
23.0,30.0,76.0,2024-06-21 00:00:00,CHC,,NYM,"L,1-11",8-GF,,3.0,1.2,0,0,0,1,1,0,0,4.35,4.74,5,19,12,0,2,3.0,0.0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,1.43,5.15,8.0,8t 12- 1 out d10,9t end d10,,2024-06-21,112,121,746861
24.0,31.0,78.0,2024-06-23 00:00:00,CHC,,NYM,"L,2-5",9-GF,,1.0,1.0,0,0,0,0,2,0,0,4.15,4.48,3,15,9,6,1,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.08,0.00%,0.51,6.25,9.0,9t --- 0 out d3,9t end d 3,,2024-06-23,112,121,746862
