Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
12.0,102.0,56.0,2021-06-01,TBR,@,NYY,"L,3-5",GS-7,,5.0,7.0,4,3,3,2,8,1,0,2.69,3.08,27,,,15,15,7.0,10.0,3,1,0,63,,,0,0,0,25,1,0,0,0,0,0,1.19,0.09,1.83,0.08%,0.65,,,1b start a 2,7b 3 out tie,,2021-06-01,139,147,633861
13.0,103.0,62.0,2021-06-08,TBR,,WSN,"W,3-1",GS-7,W(5-2),6.0,7.0,6,1,1,1,11,0,0,2.57,2.86,26,114.0,77.0,16,26,5.0,9.0,6,1,0,71,,,0,0,0,25,1,0,0,1,0,0,1.11,0.297,1.38,0.22%,2.43,,,1t start tie,7t 3 out a2,,2021-06-08,139,120,633766
14.0,104.0,67.0,2021-06-14,TBR,@,CHW,"W,5-2",GS-4,,5.0,4.0,3,2,2,1,6,0,0,2.66,2.77,16,53.0,40.0,10,8,6.0,3.0,2,0,0,53,,,0,0,0,15,2,0,0,1,0,1,0.96,0.033,1.2,0.03%,0.13,,,1b start a 2,4b 3 out a1,,2021-06-14,139,145,633673
1.0,105.0,155.0,2022-09-28,TBR,@,CLE,"L,1-2",GS-3,,99.0,3.0,2,1,1,1,3,1,0,3.0,6.45,11,,,10,5,4.0,3.0,0,0,0,53,,,0,0,0,10,0,0,0,1,0,0,0.99,0.025,0.44,0.01%,0.39,8.95,15.0,1b start tie,3b 3 out tie,,2022-09-28,139,114,662967
2.0,106.0,160.0,2022-10-03,TBR,@,BOS,"L,3-4",GS-4,,4.0,3.2,2,0,0,1,7,0,0,1.35,2.96,15,64.0,41.0,10,11,1.0,6.0,4,0,0,63,,,0,0,0,14,0,0,0,0,0,0,1.06,0.194,-0.01,0.00%,1.81,20.45,32.0,1b start a 1,4b 1-- 2 out a3,,2022-10-03,139,111,663453
1.0,107.0,54.0,2023-05-27,TBR,,LAD,"L,5-6",GS-5,,99.0,4.1,5,3,3,1,8,1,0,6.23,3.26,19,83.0,55.0,17,15,3.0,7.0,3,0,0,48,,,0,0,0,18,3,0,0,0,0,0,0.77,-0.104,0.78,-0.06%,-0.76,16.15,28.0,1t start tie,5t --- 1 out d1,,2023-05-27,139,119,718002
2.0,108.0,60.0,2023-06-03,TBR,@,BOS,"W,4-2",GS-6,,6.0,5.1,4,1,1,3,6,0,0,3.72,2.94,23,88.0,54.0,15,12,9.0,5.0,4,0,0,59,,,0,0,0,20,2,1,0,0,0,0,1.25,0.163,1.47,0.12%,1.7,17.8,31.0,1b start tie,6b 1-- 1 out a1,2.0,2023-06-03,139,111,717885
3.0,109.0,66.0,2023-06-09,TBR,,TEX,"W,8-3",GS-6,W(1-0),5.0,6.0,1,1,1,3,6,1,0,2.87,3.7,22,84.0,55.0,11,10,4.0,9.0,2,2,0,69,,,1,0,0,19,0,0,0,0,0,0,0.72,0.182,0.61,0.09%,2.01,25.1,43.0,1t start tie,6t 3 out a3,,2023-06-09,139,140,717827
4.0,110.0,71.0,2023-06-14,TBR,@,OAK,"W,6-3",GS-6,W(2-0),4.0,5.1,6,3,3,4,6,1,0,3.43,4.21,24,94.0,63.0,15,19,7.0,7.0,3,0,0,46,,,3,0,0,20,1,0,0,2,0,0,1.3,-0.279,1.17,-0.15%,-1.72,16.0,31.0,1b start tie,6b 123 1 out a1,,2023-06-14,139,133,717761
5.0,111.0,76.0,2023-06-20,TBR,,BAL,"L,6-8",GS-5,L(2-1),5.0,4.1,6,6,6,2,7,2,0,4.97,4.76,21,85.0,57.0,15,12,5.0,7.0,4,1,0,32,,,0,0,0,19,1,0,0,0,0,0,0.47,-0.36,0.59,-0.27%,-3.76,6.95,16.0,1t start tie,5t --- 1 out d6,,2023-06-20,139,110,717687
6.0,112.0,81.0,2023-06-25,TBR,,KCR,"W,3-1",GS-5,,4.0,5.0,4,1,1,1,12,0,0,4.45,3.82,19,89.0,55.0,10,26,3.0,3.0,1,1,0,66,,,3,0,0,18,0,0,0,0,0,0,1.19,0.155,1.04,0.08%,1.51,30.25,48.0,1t start tie,5t 3 out tie,,2023-06-25,139,118,717619
7.0,113.0,86.0,2023-07-01,TBR,@,SEA,"L,3-8",GS-6,L(2-2),5.0,5.2,7,3,3,1,11,1,1,4.5,3.64,26,102.0,68.0,15,23,4.0,9.0,6,0,0,53,,,1,0,0,24,3,0,0,0,0,0,0.98,-0.208,0.68,-0.09%,-0.85,23.35,41.0,1b start tie,6b 123 2 out d1,,2023-07-01,139,136,717534
8.0,114.0,91.0,2023-07-07,TBR,,ATL,"L,1-2",GS-6,L(2-3),5.0,5.2,2,2,1,1,8,1,0,4.1,3.59,22,88.0,58.0,12,15,7.0,6.0,0,1,0,66,,,0,0,0,21,0,0,0,0,0,1,0.88,0.039,0.85,0.02%,0.78,24.95,38.0,1t start tie,6t 1-- 2 out d1,,2023-07-07,139,144,717460
9.0,115.0,94.0,2023-07-15,TBR,@,KCR,"W,6-1",GS-6,W(3-3),7.0,6.0,6,1,1,2,7,1,0,3.78,3.65,26,95.0,62.0,14,15,9.0,8.0,3,0,0,61,,,2,0,0,24,1,0,0,0,0,0,1.17,0.264,1.22,0.17%,2.1,24.7,46.0,1b start tie,6b 3 out a1,1.0,2023-07-15,139,118,717411
10.0,116.0,100.0,2023-07-20,TBR,,BAL,"L,3-4",GS-7,,4.0,7.0,6,3,2,0,9,0,0,3.62,3.27,27,93.0,63.0,17,16,14.0,4.0,2,0,0,64,,,0,0,0,26,0,1,0,0,1,0,0.84,-0.052,1.42,-0.05%,0.51,26.15,46.0,1t start tie,7t 3 out d2,,2023-07-20,139,110,717328
11.0,117.0,104.0,2023-07-25,TBR,,MIA,"W,4-1",GS-7,W(4-3),4.0,7.0,2,1,1,2,8,0,0,3.36,3.11,24,97.0,68.0,15,16,10.0,4.0,2,0,0,75,,,0,1,0,22,0,0,0,0,0,0,0.95,0.296,1.2,0.22%,2.51,31.35,52.0,1t start tie,7t 3 out a3,,2023-07-25,139,146,717270
12.0,118.0,109.0,2023-07-31,TBR,@,NYY,"W,5-1",GS-7,W(5-3),5.0,7.0,3,1,1,2,8,1,0,3.15,3.17,25,94.0,61.0,18,16,7.0,8.0,3,1,0,73,,,0,0,0,23,0,0,0,1,0,0,0.8,0.219,1.07,0.18%,2.65,30.75,52.0,1b start a 2,7b 3 out a4,,2023-07-31,139,147,717185
13.0,119.0,121.0,2023-08-14,TBR,@,SFG,"W,10-2",GS-6,W(6-3),13.0,6.0,3,1,1,3,7,0,0,3.01,3.11,23,87.0,58.0,19,14,7.0,6.0,2,0,0,66,,,0,0,0,20,0,0,0,1,0,0,1.09,0.238,1.26,0.17%,2.05,25.9,46.0,1b start tie,6b 3 out a4,,2023-08-14,139,137,716999
14.0,120.0,125.0,2023-08-19,TBR,@,LAA,"L,6-7",GS-6,L(6-4),4.0,6.0,8,7,4,0,7,1,0,3.24,3.11,28,89.0,64.0,13,16,10.0,11.0,7,0,0,41,,,2,0,0,27,1,0,0,0,1,1,1.03,-0.39,1.15,-0.26%,-3.81,14.7,27.0,1b start a 2,6b 3 out d1,1.0,2023-08-19,139,108,716915
15.0,121.0,131.0,2023-08-26,TBR,,NYY,"W,3-0",GS-6,W(7-4),6.0,6.0,1,0,0,2,4,0,0,3.01,3.09,21,85.0,49.0,17,8,8.0,7.0,2,1,0,72,,,0,0,0,19,0,0,0,0,0,0,0.76,0.291,0.71,0.17%,3.01,23.7,40.0,1t start tie,6t 3 out a3,,2023-08-26,139,147,716845
16.0,122.0,135.0,2023-09-01,TBR,@,CLE,"L,2-3",GS-7,L(7-5),5.0,7.0,7,3,3,0,6,0,0,3.07,2.98,28,97.0,67.0,16,11,10.0,12.0,7,2,0,57,,,2,0,0,27,2,0,0,0,1,0,1.36,-0.113,1.44,-0.07%,0.47,17.55,34.0,1b start a 1,7b 3 out d1,,2023-09-01,139,114,716767
17.0,123.0,140.0,2023-09-06,TBR,,BOS,"W,3-1",GS-6,W(8-5),4.0,6.0,3,1,1,1,14,0,0,2.98,2.74,22,103.0,72.0,17,22,4.0,3.0,1,0,0,75,,,1,0,0,21,1,1,0,0,0,0,1.11,0.228,0.79,0.10%,2.01,41.1,67.0,1t start tie,6t 3 out a2,,2023-09-06,139,111,716696
18.0,124.0,145.0,2023-09-11,TBR,@,MIN,"W,7-4",GS-6,W(9-5),4.0,6.0,6,4,4,2,8,2,0,3.15,2.92,24,93.0,60.0,17,12,5.0,9.0,2,2,0,50,,,0,0,0,22,0,0,0,1,0,0,1.06,0.079,0.77,0.04%,-0.9,20.7,36.0,1b start a 1,6b 3 out a3,,2023-09-11,139,142,716629
19.0,125.0,150.0,2023-09-16,TBR,@,BAL,"L,0-8",GS-4,L(9-6),4.0,4.0,8,6,6,2,4,1,0,3.53,3.04,21,77.0,51.0,12,9,7.0,8.0,5,0,0,24,,,1,0,0,19,0,0,0,1,0,0,0.68,-0.298,2.12,-0.56%,-4.04,-1.0,6.0,1b start tie,4b 3 out d6,,2023-09-16,139,110,716561
20.0,126.0,155.0,2023-09-22,TBR,,TOR,"L,2-6",GS-6,L(9-7),5.0,5.1,3,4,4,4,7,0,0,3.68,3.03,23,101.0,59.0,19,13,7.0,5.0,4,0,0,49,,,2,0,0,19,0,0,0,0,0,0,1.19,-0.136,1.46,-0.10%,-0.57,13.8,25.0,1t start tie,6t 123 1 out d1,,2023-09-22,139,141,716479
21.0,127.0,159.0,2023-09-27,TBR,@,BOS,"W,5-0",GS-5,W(10-7),4.0,5.0,2,0,0,1,9,0,0,3.53,2.91,17,70.0,45.0,19,11,5.0,2.0,0,0,0,71,,,1,0,0,16,1,0,0,1,0,0,1.05,0.278,0.25,0.04%,2.71,31.45,48.0,1b start tie,5b 3 out a3,,2023-09-27,139,111,716419
1.0,128.0,1.0,2024-03-20,LAD,@,SDP,"W,5-2",GS-5,,99.0,5.0,2,2,2,4,3,0,0,3.6,4.33,20,77.0,47.0,10,12,7.0,6.0,3,1,0,54,,,0,0,0,16,0,0,0,1,0,0,1.07,0.007,1.07,0.00%,0.6,9.65,18.0,1b start tie,5b 3 out d1,,2024-03-20,119,135,745444
2.0,129.0,3.0,2024-03-28,LAD,,STL,"W,7-1",GS-6,W(1-0),7.0,6.0,2,1,1,1,5,1,0,2.45,4.22,22,81.0,47.0,5,13,3.0,13.0,2,3,0,68,,,1,0,0,21,0,0,0,0,0,1,0.65,0.219,0.62,0.12%,2.25,23.7,40.0,1t start tie,6t 3 out a4,,2024-03-28,119,138,746165
3.0,130.0,9.0,2024-04-03,LAD,,SFG,"W,5-4",GS-6,W(2-0),5.0,6.0,4,3,3,2,7,1,0,3.18,4.13,24,100.0,67.0,19,10,9.0,6.0,2,1,0,57,,,0,0,0,22,1,0,0,0,0,0,1.04,0.039,1.2,0.03%,0.25,21.9,40.0,1t start tie,6t 3 out a1,,2024-04-03,119,137,746163
4.0,131.0,14.0,2024-04-09,LAD,@,MIN,"W,6-3",GS-7,W(3-0),5.0,7.0,3,0,0,0,14,0,0,2.25,2.67,24,88.0,65.0,21,18,5.0,5.0,3,0,0,85,,,0,0,0,24,2,0,0,0,0,0,0.51,0.254,0.55,0.16%,3.62,45.95,73.0,1b start tie,7b 3 out a6,,2024-04-09,119,142,745924
5.0,132.0,19.0,2024-04-15,LAD,,WSN,"L,4-6",GS-5,L(3-1),5.0,5.0,8,6,6,2,5,2,0,3.72,3.51,25,94.0,60.0,14,11,6.0,12.0,8,0,0,30,,,0,0,0,23,4,0,0,0,0,0,1.03,-0.345,1.18,-0.24%,-3.29,3.25,12.0,1t start tie,5t 3 out d4,,2024-04-15,119,120,746158
6.0,133.0,24.0,2024-04-21,LAD,,NYM,"W,10-0",GS-8,W(4-1),5.0,8.0,7,0,0,0,10,0,0,2.92,2.89,29,101.0,70.0,21,12,11.0,8.0,5,1,0,78,,,0,2,0,29,0,0,0,0,0,0,0.46,0.283,0.47,0.17%,4.33,37.8,64.0,1t start tie,8t 3 out a10,,2024-04-21,119,121,746154
7.0,134.0,29.0,2024-04-27,LAD,@,TOR,"W,4-2",GS-7,W(5-1),5.0,6.0,2,1,1,3,9,0,0,2.72,2.71,24,95.0,56.0,17,10,3.0,8.0,3,1,0,70,,,0,0,0,20,2,0,0,0,0,0,0.71,0.139,0.81,0.10%,1.41,30.5,52.0,1b start a 1,7b -2- 0 out a3,,2024-04-27,119,141,744946
8.0,135.0,35.0,2024-05-04,LAD,,ATL,"W,11-2",GS-7,W(6-1),6.0,7.0,5,2,2,1,10,0,0,2.7,2.43,27,96.0,61.0,17,14,8.0,8.0,4,1,0,68,,,1,0,0,26,3,0,0,0,0,0,0.64,0.165,0.85,0.13%,1.79,32.15,55.0,1t start tie,7t 3 out a5,,2024-05-04,119,144,746155
9.0,136.0,40.0,2024-05-10,LAD,@,SDP,"L,1-2",GS-7,,5.0,7.0,1,1,1,2,10,1,0,2.53,2.5,22,99.0,68.0,13,11,7.0,3.0,1,0,0,79,,,0,0,0,20,0,0,0,2,0,0,0.7,0.212,0.91,0.17%,2.49,31.95,52.0,1b start tie,7b 3 out d1,,2024-05-10,119,135,745421
10.0,137.0,46.0,2024-05-16,LAD,,CIN,"L,2-7",GS-5,L(6-2),5.0,5.0,6,4,4,1,8,1,0,2.9,2.55,23,92.0,65.0,15,12,5.0,9.0,5,0,0,46,,,5,0,0,22,2,0,0,0,0,0,0.74,-0.159,0.85,-0.11%,-1.29,15.05,27.0,1t start tie,5t 3 out d4,,2024-05-16,119,113,746150
11.0,138.0,52.0,2024-05-22,LAD,,ARI,"L,0-6",GS-5,L(6-3),5.0,5.0,4,3,3,1,6,0,0,3.09,2.46,21,95.0,61.0,9,17,4.0,10.0,4,1,0,52,,,0,0,0,20,0,1,0,0,0,1,1.0,-0.079,1.22,-0.06%,-0.29,14.25,24.0,1t start tie,5t 3 out d3,,2024-05-22,119,109,746143
12.0,139.0,56.0,2024-05-28,LAD,@,NYM,"W,5-2",GS-7,,5.0,7.0,2,2,2,4,8,1,0,3.04,2.64,25,92.0,56.0,10,13,6.0,7.0,1,1,0,69,,,0,0,0,21,0,0,0,2,0,0,0.68,0.049,0.85,0.04%,1.6,24.15,43.0,1b start tie,7b 3 out d2,1.0,2024-05-28,119,121,745818
13.0,140.0,62.0,2024-06-04 00:00:00,LAD,@,PIT,"L,0-1",GS-6,L(6-4),6.0,6.0,3,1,1,2,9,1,0,2.93,2.7,24,97.0,61.0,21,13,9.0,4.0,1,1,0,69,,,2,0,0,22,0,0,0,0,0,1,0.86,0.166,0.98,0.12%,1.96,26.5,46.0,1b start tie,6b 3 out d1,,2024-06-04,119,134,745497
14.0,141.0,67.0,2024-06-09 00:00:00,LAD,@,NYY,"L,4-6",GS-6,L(6-5),4.0,6.0,8,5,5,1,12,2,0,3.24,2.8,26,104.0,71.0,20,21,5.0,8.0,4,1,0,47,,,0,1,0,25,2,0,0,0,0,0,1.08,-0.42,1.17,-0.27%,-2.07,22.1,39.0,1b start tie,6b 3 out d2,,2024-06-09,119,147,745736
15.0,142.0,73.0,2024-06-16 00:00:00,LAD,,KCR,"W,3-0",GS-7,W(7-5),6.0,7.0,3,0,0,1,9,0,0,3.0,2.67,24,85.0,62.0,14,13,11.0,3.0,2,0,0,79,,,1,0,0,23,0,0,0,1,0,0,1.13,0.413,1.35,0.30%,3.52,35.35,58.0,1t start tie,7t 3 out a3,,2024-06-16,119,118,746130
16,143,79,2024-06-22 00:00:00,LAD,,LAA,"W,7-2",GS-7,W(8-5),5,7.0,2,2,1,0,10,1,0,2.88,2.63,24,74,51,18,9,6,7,2,3,0,77,,,0,0,0,23,1,0,0,0,0,0,.55,0.173,.62,0.12%,1.47,36.55,58.00,1t start tie,7t 3 out a5,,2024-06-22,119,108,746132
