Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,380,2021-07-07,CHC,,PHI,"W,8-3",7-8,,2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.43,2.67,6.0,25.0,15.0,2,5,1,3,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.19,0.029,0.11,0.01%,1.01,,,7t --- 0 out a5,8t 3 out a5,,2021-07-07,112,143,633375,2021,2.0,17.667,8.0,61.0,0.0,0.0,0.0,4.0,12.0,2.0,10.0,0.0,0.679,4.333,1.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.462,35.667,18.0,133.0,1.0,6.0,6.0,10.0,32.0,5.0,26.0,1.514,0.785
40,381,2021-07-09,CHC,,STL,"W,10-5",8-8,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.42,2.62,1.0,4.0,3.0,3,0,0,0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.2,0.005,0.11,0.00%,0.78,,,8t 123 2 out a7,8t 3 out a7,,2021-07-09,112,138,633365,2021,0.333,18.667,8.0,64.0,0.0,0.0,0.0,4.0,13.0,2.0,10.0,0.0,0.643,5.333,1.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.188,37.667,18.0,139.0,1.0,6.0,6.0,10.0,34.0,5.0,26.0,1.434,0.743
41,382,2021-07-16,CHC,@,ARI,"W,5-1",8-8,,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.38,2.58,3.0,12.0,8.0,1,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.38,0.028,0.21,0.01%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-07-16,112,109,633296,2021,1.0,18.0,7.0,59.0,0.0,0.0,0.0,2.0,14.0,2.0,9.0,0.0,0.5,5.0,1.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.2,38.0,18.0,140.0,1.0,6.0,6.0,10.0,35.0,5.0,26.0,1.421,0.737
42,383,2021-07-21,CHC,@,STL,"L,2-3",7-7,,4,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,1.37,2.53,3.0,,,0,3,0,2,1,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,1.83,-0.173,1.31,-0.07%,-0.82,,,7b -2- 1 out tie,7b 1-3 2 out d1,,2021-07-21,112,138,633241,2021,0.333,18.0,7.0,59.0,0.0,0.0,0.0,2.0,15.0,2.0,9.0,0.0,0.5,5.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,39.0,18.0,143.0,1.0,6.0,6.0,10.0,36.0,5.0,26.0,1.385,0.718
43,384,2021-07-24,CHC,,ARI,"L,3-7",7-7,L(0-2),2,0.0,2.0,3.0,3.0,2.0,0.0,0.0,0,2.06,2.69,4.0,21.0,9.0,3,1,0,2,2,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,0,0,2.15,-0.421,1.13,-0.13%,-3.62,,,7t --- 0 out tie,7t -2- 0 out d3,,2021-07-24,112,109,633186,2021,0.0,17.667,8.0,59.0,0.0,0.0,0.0,1.0,16.0,3.0,11.0,0.0,0.509,4.333,1.0,15.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.231,39.333,19.0,146.0,1.0,6.0,6.0,10.0,37.0,6.0,28.0,1.373,0.737
44,385,2021-07-28,OAK,@,SDP,"W,10-4",9-GF,,3,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.03,2.65,3.0,16.0,12.0,1,2,1,1,1,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.001,0.06,0.00%,-0.63,,,9b -23 1 out a8,9b end a 6,,2021-07-28,133,135,633096,2021,0.667,17.333,9.0,61.0,0.0,3.0,3.0,3.0,15.0,3.0,12.0,1.558,0.692,3.667,3.0,17.0,0.0,3.0,3.0,2.0,5.0,2.0,5.0,7.364,1.364,39.333,21.0,150.0,1.0,9.0,9.0,12.0,37.0,7.0,31.0,2.059,0.839
45,386,2021-07-31,OAK,@,LAA,"L,0-1",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.98,2.61,3.0,8.0,6.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.034,0.65,0.03%,0.54,,,8b --- 0 out d1,8b end d 1,,2021-07-31,133,108,633080,2021,1.0,17.667,10.0,63.0,0.0,3.0,3.0,3.0,15.0,3.0,13.0,1.528,0.736,2.333,4.0,14.0,0.0,3.0,3.0,2.0,4.0,2.0,6.0,11.571,2.571,40.0,22.0,153.0,1.0,9.0,9.0,12.0,38.0,7.0,32.0,2.025,0.85
46,387,2021-08-01,OAK,@,LAA,"W,8-3",8-8,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.93,2.62,3.0,10.0,5.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.34,0.017,0.52,0.02%,0.54,,,8b --- 0 out a5,8b 3 out a5,,2021-08-01,133,108,633048,2021,1.0,17.333,8.0,61.0,0.0,3.0,3.0,3.0,15.0,3.0,11.0,1.558,0.635,3.0,4.0,16.0,0.0,3.0,3.0,2.0,4.0,2.0,6.0,9.0,2.0,41.0,22.0,156.0,1.0,9.0,9.0,12.0,39.0,7.0,32.0,1.976,0.829
47,388,2021-08-04,OAK,,SDP,"W,5-4",7-7,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.88,2.59,4.0,11.0,7.0,1,1,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.48,0.034,0.68,0.03%,0.5,,,7t --- 0 out d2,7t 3 out d2,,2021-08-04,133,135,633010,2021,1.0,17.667,9.0,62.0,0.0,3.0,3.0,3.0,14.0,3.0,12.0,1.528,0.679,3.0,5.0,16.0,0.0,3.0,3.0,2.0,3.0,2.0,7.0,9.0,2.333,42.0,23.0,159.0,1.0,9.0,9.0,12.0,39.0,7.0,33.0,1.929,0.833
48,389,2021-08-06,OAK,,TEX,"W,4-1",10-10,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.84,2.51,3.0,14.0,9.0,2,4,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.31,6.03,0.29%,1.12,,,10t -2- 0 out tie,10t 3 out tie,,2021-08-06,133,140,633017,2021,1.0,17.667,10.0,63.0,0.0,3.0,3.0,3.0,15.0,3.0,13.0,1.528,0.736,3.667,5.0,17.0,0.0,3.0,3.0,2.0,3.0,1.0,6.0,7.364,1.909,43.0,24.0,163.0,1.0,9.0,9.0,12.0,40.0,7.0,34.0,1.884,0.837
49,390,2021-08-08,OAK,,TEX,"W,6-3",7-7,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.8,2.44,3.0,9.0,8.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.028,0.63,0.03%,0.5,,,7t --- 0 out a4,7t 3 out a4,,2021-08-08,133,140,633039,2021,1.0,17.667,9.0,63.0,0.0,3.0,3.0,3.0,17.0,3.0,12.0,1.528,0.679,4.667,3.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.643,44.0,24.0,166.0,1.0,9.0,9.0,12.0,42.0,7.0,34.0,1.841,0.818
50,391,2021-08-10,OAK,@,CLE,"W,4-3",10-GF(10),S(1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.76,2.41,3.0,7.0,6.0,1,3,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.78,0.451,8.87,0.50%,1.15,,,10b -2- 0 out a1,10b end a 1,,2021-08-10,133,114,632978,2021,1.0,17.667,8.0,63.0,0.0,3.0,3.0,3.0,18.0,3.0,11.0,1.528,0.623,5.0,2.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.4,45.0,24.0,169.0,1.0,9.0,9.0,12.0,44.0,7.0,34.0,1.8,0.8
51,392,2021-08-14,OAK,@,TEX,"W,8-3",6-7,BW(1-2),3,1.2,1.0,0.0,0.0,1.0,0.0,0.0,0,1.7,2.5,6.0,16.0,9.0,3,0,4,1,0,0,0,,2,1,0,0,0,4,0.0,0.0,0.0,1,1,0,1.21,0.05,2.01,0.05%,0.73,,,6b 1-3 1 out a1,7b 3 out a4,,2021-08-14,133,140,632894,2021,1.667,17.667,7.0,62.0,0.0,3.0,3.0,3.0,18.0,2.0,9.0,1.528,0.566,5.0,2.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.4,46.0,24.0,172.0,1.0,9.0,9.0,12.0,45.0,7.0,34.0,1.761,0.783
52,393,2021-08-18,OAK,@,CHW,"L,2-3",8-GF(8),,3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.66,2.47,4.0,11.0,10.0,5,0,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.71,0.033,1.37,0.04%,0.53,,,8b --- 0 out d1,8b end d 1,,2021-08-18,133,145,632854,2021,1.0,18.333,8.0,65.0,0.0,3.0,3.0,4.0,17.0,2.0,10.0,1.473,0.655,5.667,2.0,19.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.529,47.667,25.0,178.0,1.0,9.0,9.0,13.0,45.0,7.0,35.0,1.699,0.797
53,394,2021-08-19,OAK,@,CHW,"W,5-4",8-8,H(18),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.63,2.51,4.0,16.0,8.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.19,0.094,4.05,0.10%,0.53,,,8b --- 0 out a2,8b 3 out a2,,2021-08-19,133,145,632823,2021,1.0,18.333,10.0,66.0,0.0,3.0,3.0,4.0,17.0,2.0,12.0,1.473,0.764,5.667,3.0,19.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.706,48.667,27.0,182.0,1.0,9.0,9.0,13.0,46.0,7.0,37.0,1.664,0.822
54,395,2021-08-21,OAK,,SFG,"L,5-6",7-7,H(19),1,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0,1.95,3.03,5.0,14.0,11.0,2,0,0,5,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.89,-0.106,1.68,-0.12%,-1.51,,,7t --- 0 out a3,7t 3 out a1,,2021-08-21,133,137,632842,2021,1.0,18.333,10.0,67.0,0.0,3.0,3.0,5.0,18.0,2.0,12.0,1.473,0.818,5.667,3.0,20.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.882,49.667,27.0,186.0,1.0,9.0,9.0,14.0,47.0,7.0,37.0,1.631,0.826
55,396,2021-08-23,OAK,,SEA,"L,3-5",6-7,,1,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,1.9,2.96,5.0,22.0,15.0,4,2,2,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.14,0.112,2.35,0.14%,0.6,,,6t --- 2 out tie,7t 3 out a1,,2021-08-23,133,136,632758,2021,1.333,18.333,12.0,69.0,2.0,5.0,5.0,4.0,18.0,4.0,20.0,2.455,0.873,5.667,5.0,22.0,2.0,2.0,2.0,2.0,3.0,2.0,11.0,3.176,1.235,50.667,29.0,191.0,3.0,11.0,11.0,14.0,47.0,9.0,45.0,1.954,0.849
56,397,2021-08-26,OAK,,NYY,"L,6-7",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.87,2.96,3.0,12.0,7.0,2,0,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.087,1.92,0.09%,0.5,,,7t --- 0 out tie,7t 3 out tie,,2021-08-26,133,147,632749,2021,1.0,19.0,13.0,72.0,2.0,5.0,5.0,4.0,19.0,4.0,21.0,2.368,0.895,6.0,6.0,24.0,2.0,2.0,2.0,2.0,4.0,2.0,12.0,3.0,1.333,52.0,30.0,196.0,3.0,11.0,11.0,14.0,49.0,9.0,46.0,1.904,0.846
57,398,2021-08-28,OAK,,NYY,"W,3-2",8-8,H(20),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.83,2.93,4.0,,,2,2,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.06,0.042,1.22,0.03%,0.5,,,8t --- 0 out a3,8t 3 out a3,,2021-08-28,133,147,632706,2021,1.0,19.0,12.0,71.0,2.0,5.0,5.0,4.0,19.0,4.0,20.0,2.368,0.842,5.333,5.0,21.0,2.0,2.0,2.0,1.0,4.0,2.0,11.0,3.375,1.125,53.0,30.0,199.0,3.0,11.0,11.0,14.0,49.0,9.0,46.0,1.868,0.83
58,399,2021-08-29,OAK,,NYY,"W,3-1",9-GF,S(2),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.8,2.86,3.0,9.0,7.0,4,0,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.073,1.22,0.06%,0.5,,,9t --- 0 out a2,9t end a 2,,2021-08-29,133,147,632700,2021,1.0,19.0,13.0,72.0,2.0,5.0,5.0,4.0,19.0,4.0,21.0,2.368,0.895,5.333,4.0,21.0,2.0,2.0,2.0,1.0,4.0,2.0,10.0,3.375,0.937,54.0,31.0,203.0,3.0,11.0,11.0,14.0,50.0,9.0,47.0,1.833,0.833
59,400,2021-08-31,OAK,@,DET,"W,9-3",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.77,2.8,3.0,13.0,10.0,2,2,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.015,0.27,0.01%,0.51,,,8b --- 0 out a5,8b 3 out a5,,2021-08-31,133,116,632688,2021,1.0,19.333,13.0,73.0,2.0,5.0,5.0,4.0,20.0,4.0,21.0,2.328,0.879,5.333,4.0,20.0,2.0,2.0,2.0,0.0,5.0,2.0,10.0,3.375,0.75,55.0,31.0,206.0,3.0,11.0,11.0,14.0,52.0,9.0,47.0,1.8,0.818
60,401,2021-09-02,OAK,@,DET,"W,8-6",7-8,H(21),1,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,1.73,2.73,5.0,17.0,14.0,4,1,2,1,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.28,0.128,1.96,0.12%,0.74,,,7b 1-- 2 out a2,8b 3 out a2,,2021-09-02,133,116,632686,2021,1.333,18.333,13.0,70.0,2.0,5.0,5.0,4.0,20.0,4.0,21.0,2.455,0.927,5.333,2.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.375,56.0,31.0,209.0,3.0,11.0,11.0,14.0,54.0,9.0,47.0,1.768,0.804
61,402,2021-09-08,OAK,,CHW,"W,5-1",8-GF,,5,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.67,2.71,8.0,22.0,16.0,5,2,2,5,2,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.31,0.037,0.28,0.02%,0.99,,,8t --- 0 out a4,9t end a 4,,2021-09-08,133,145,632545,2021,2.0,19.333,14.0,74.0,2.0,5.0,5.0,4.0,21.0,4.0,22.0,2.328,0.931,5.333,2.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.375,57.333,32.0,214.0,3.0,11.0,11.0,14.0,56.0,9.0,48.0,1.727,0.802
62,403,2021-09-09,OAK,,CHW,"W,3-1",9-GF,S(3),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.64,2.72,4.0,13.0,10.0,2,0,1,3,1,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.04,0.073,1.19,0.05%,0.5,,,9t --- 0 out a2,9t end a 2,,2021-09-09,133,145,632562,2021,1.0,20.333,16.0,79.0,2.0,5.0,5.0,4.0,21.0,4.0,24.0,2.213,0.984,6.333,4.0,23.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.632,59.333,34.0,222.0,3.0,11.0,11.0,14.0,57.0,9.0,50.0,1.669,0.809
63,404,2021-09-11,OAK,,TEX,"L,6-8",8-8,BL(1-3),1,0.1,1.0,1.0,1.0,0.0,0.0,1.0,0,1.78,2.94,2.0,6.0,6.0,0,1,0,2,0,1,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,1.68,-0.486,2.57,-0.45%,-1.68,,,8t -2- 2 out a1,8t 3 out d1,,2021-09-11,133,140,632535,2021,0.333,21.0,16.0,80.0,2.0,5.0,5.0,4.0,20.0,4.0,24.0,2.143,0.952,6.333,4.0,23.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,0.0,0.632,60.333,35.0,226.0,3.0,11.0,11.0,14.0,57.0,10.0,52.0,1.641,0.812
64,405,2021-09-15,OAK,@,KCR,"W,12-10",8-GF,S(4),3,1.1,2.0,1.0,1.0,2.0,1.0,0.0,0,1.89,3.01,8.0,26.0,14.0,3,1,3,2,1,1,0,,2,0,0,0,0,6,0.0,0.0,0.0,0,0,0,3.86,0.102,2.48,0.04%,0.06,,,8b 1-3 2 out a3,9b end a 2,,2021-09-15,133,118,632471,2021,1.333,21.333,15.0,78.0,3.0,3.0,3.0,2.0,20.0,4.0,25.0,1.266,0.797,5.667,5.0,22.0,1.0,1.0,1.0,0.0,5.0,2.0,9.0,1.588,0.882,60.667,36.0,228.0,4.0,12.0,12.0,14.0,57.0,11.0,56.0,1.78,0.824
65,406,2021-09-16,OAK,@,KCR,"W,7-2",8-8,H(22),0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,1.86,2.95,5.0,15.0,10.0,2,5,0,3,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.66,0.095,1.8,0.04%,0.54,,,8b --- 0 out a2,8b 3 out a2,,2021-09-16,133,118,632468,2021,1.0,22.0,16.0,83.0,3.0,4.0,4.0,4.0,20.0,4.0,26.0,1.636,0.909,6.0,7.0,27.0,1.0,2.0,2.0,2.0,4.0,2.0,11.0,3.0,1.5,62.0,38.0,236.0,4.0,13.0,13.0,16.0,58.0,11.0,58.0,1.887,0.871
66,407,2021-09-18,OAK,@,LAA,"W,3-1",9-GF,S(5),1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0,1.83,3.0,6.0,17.0,9.0,2,2,0,5,4,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.41,0.099,3.46,0.06%,0.54,,,9b --- 0 out a2,9b end a 2,,2021-09-18,133,108,632444,2021,1.0,22.0,18.0,85.0,3.0,4.0,4.0,4.0,21.0,5.0,29.0,1.636,1.0,5.667,8.0,27.0,1.0,2.0,2.0,2.0,4.0,3.0,13.0,3.176,1.765,63.0,40.0,241.0,4.0,13.0,13.0,16.0,60.0,12.0,61.0,1.857,0.889
67,408,2021-09-22,OAK,,SEA,"L,1-4",7-7,,3,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.81,2.97,3.0,9.0,7.0,2,2,1,1,0,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,1,0,0.8,-0.056,0.36,-0.02%,-0.48,,,7t 1-- 1 out d2,7t 3 out d3,,2021-09-22,133,136,632383,2021,0.667,22.0,19.0,88.0,3.0,4.0,4.0,5.0,21.0,5.0,30.0,1.636,1.091,4.667,8.0,25.0,1.0,2.0,2.0,3.0,3.0,3.0,13.0,3.857,2.357,64.0,42.0,247.0,4.0,13.0,13.0,17.0,60.0,12.0,63.0,1.828,0.922
68,409,2021-09-23,OAK,,SEA,"L,5-6",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.78,2.97,3.0,9.0,7.0,1,2,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.028,0.07,0.00%,0.5,,,8t --- 0 out d2,8t 3 out d2,,2021-09-23,133,136,632368,2021,1.0,21.667,19.0,87.0,3.0,4.0,4.0,5.0,21.0,5.0,30.0,1.662,1.108,4.333,8.0,24.0,1.0,2.0,2.0,3.0,4.0,2.0,12.0,4.154,2.538,64.667,43.0,250.0,4.0,13.0,13.0,17.0,61.0,12.0,64.0,1.809,0.928
69,410,2021-09-25,OAK,,HOU,"W,2-1",9-GF,W(2-3),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.76,2.95,3.0,9.0,5.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.8,0.136,0.22,0.01%,0.5,,,9t --- 0 out tie,9t end tie,,2021-09-25,133,117,632342,2021,1.0,21.667,19.0,87.0,3.0,4.0,4.0,5.0,19.0,5.0,30.0,1.662,1.108,5.0,7.0,25.0,0.0,1.0,1.0,3.0,4.0,1.0,8.0,1.8,2.0,65.667,43.0,253.0,4.0,13.0,13.0,17.0,61.0,12.0,64.0,1.782,0.914
70,411,2021-09-26,OAK,,HOU,"W,4-3",8-8,,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,1.73,2.93,5.0,,,2,4,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.04,0.106,0.46,0.01%,0.5,,,8t --- 0 out tie,8t 3 out tie,,2021-09-26,133,117,632324,2021,1.0,21.667,19.0,87.0,3.0,4.0,4.0,5.0,18.0,5.0,30.0,1.662,1.108,4.667,5.0,20.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,0.0,1.286,66.667,43.0,256.0,4.0,13.0,13.0,17.0,62.0,12.0,64.0,1.755,0.9
71,412,2021-09-29,OAK,@,SEA,"L,2-4",7-7,L(2-4),2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.83,2.98,5.0,20.0,12.0,3,0,1,3,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,1.98,-0.162,0.02,0.00%,-0.51,,,7b --- 0 out tie,7b 3 out d1,,2021-09-29,133,136,632299,2021,1.0,21.667,20.0,89.0,3.0,4.0,4.0,6.0,19.0,5.0,31.0,1.662,1.2,4.667,4.0,20.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,1.286,67.667,44.0,261.0,4.0,13.0,13.0,18.0,64.0,12.0,65.0,1.729,0.916
1,413,2022-04-27,DET,@,MIN,"L,0-5",7-7,,99,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,9.0,1.11,5.0,18.0,11.0,6,0,2,2,1,0,0,,0,0,0,0,0,5,2.0,0.0,0.0,0,0,0,0.1,-0.011,0.09,-0.01%,-0.53,1.05,3.0,7b --- 0 out d4,7b 3 out d5,,2022-04-27,116,142,661739,2022,1.0,21.0,20.0,88.0,3.0,5.0,5.0,6.0,19.0,5.0,31.0,2.143,1.238,4.667,3.0,19.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,1.929,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,414,2022-04-29,DET,@,LAD,"L,1-5",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,1.11,3.0,11.0,8.0,2,3,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.03,0.00%,0.5,4.25,6.0,8b --- 0 out d4,8b end d 4,,2022-04-29,116,119,662699,2022,1.0,21.0,20.0,89.0,3.0,6.0,6.0,6.0,19.0,7.0,33.0,2.571,1.238,5.0,4.0,21.0,0.0,2.0,2.0,2.0,4.0,2.0,6.0,3.6,1.2,1.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,9.0,2.0
3,415,2022-05-01,DET,@,LAD,"L,3-6",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.0,0.45,3.0,16.0,12.0,1,5,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.03,0.00%,0.5,6.25,9.0,8b --- 0 out d4,8b end d 4,,2022-05-01,116,119,662716,2022,1.0,21.0,20.0,88.0,3.0,6.0,6.0,5.0,19.0,7.0,33.0,2.571,1.19,5.0,4.0,21.0,0.0,2.0,2.0,2.0,5.0,2.0,6.0,3.6,1.2,2.0,2.0,8.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.5,1.0
4,416,2022-05-04,DET,,PIT,"W,3-2",7-7,H(1),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.25,0.61,3.0,10.0,7.0,1,1,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.093,0.72,0.03%,0.47,4.25,6.0,7t --- 0 out a1,7t 3 out a1,1.0,2022-05-04,116,134,662838,2022,1.0,21.0,18.0,86.0,1.0,4.0,4.0,5.0,21.0,5.0,25.0,1.714,1.095,5.0,4.0,21.0,0.0,2.0,2.0,2.0,6.0,2.0,6.0,3.6,1.2,3.0,2.0,11.0,0.0,1.0,1.0,0.0,4.0,2.0,4.0,3.0,0.667
5,417,2022-05-06,DET,@,HOU,"L,2-3",7-8,,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,2.08,1.5,3.0,10.0,4.0,2,0,1,1,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.38,0.016,0.77,0.01%,0.05,-0.45,1.0,7b 12- 2 out d1,8b 1-- 0 out d1,,2022-05-06,116,117,662815,2022,0.333,20.667,17.0,84.0,1.0,4.0,4.0,5.0,20.0,5.0,24.0,1.742,1.065,5.0,3.0,19.0,0.0,2.0,2.0,1.0,5.0,2.0,5.0,3.6,0.8,4.0,2.0,14.0,0.0,1.0,1.0,0.0,5.0,2.0,4.0,2.25,0.5
6,418,2022-05-09,DET,,OAK,"L,0-2",7-7,,2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.93,1.18,1.0,5.0,4.0,1,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.54,0.015,0.2,0.00%,0.22,2.75,4.0,7t 1-- 2 out d2,7t 3 out d2,,2022-05-09,116,133,662837,2022,0.333,20.0,18.0,84.0,1.0,4.0,4.0,6.0,20.0,5.0,25.0,1.8,1.2,4.333,3.0,17.0,0.0,1.0,1.0,1.0,5.0,2.0,5.0,2.077,0.923,4.333,3.0,17.0,0.0,1.0,1.0,1.0,5.0,2.0,5.0,2.077,0.923
