Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,17,47,2023-05-21,COL,@,TEX,"L,3-13",GS-4,L(1-1),5,3.2,5,5,5,2,5,2,0,5.97,5.56,18,90,63,16,10,4,7,3,0,0,34,,,0,0,0,16,2,0,0,0,0,0,.57,-0.280,.31,-0.09%,-2.99,4.05,11.00,1b start tie,4b --- 2 out d5,,2023-05-21,115,140,718076
12,18,52,2023-05-26,COL,,NYM,"L,2-5",GS-5,L(1-2),4,4.2,4,4,3,2,2,1,1,5.94,5.76,23,90,52,13,5,6,12,6,1,0,42,,,0,0,0,20,0,1,0,0,0,0,1.11,-0.159,.64,-0.06%,-1.49,4.30,11.00,1t start tie,5t 12- 2 out d3,,2023-05-26,115,121,718016
13,19,58,2023-06-01,COL,@,ARI,"L,4-5",GS-6,,5,5.1,3,1,1,2,5,0,0,5.40,5.34,21,92,63,24,4,4,10,1,1,0,61,,,0,0,0,19,1,0,0,0,0,0,1.21,0.304,.56,0.08%,2.60,17.00,28.00,1b start tie,6b 1-- 1 out a3,,2023-06-01,115,109,717933
14,20,63,2023-06-07,COL,,SFG,"L,4-5",GS-7,,5,6.0,2,2,2,2,4,0,1,5.10,5.10,23,87,62,19,9,3,13,3,1,0,62,,,0,0,0,20,0,0,0,0,0,0,.84,0.238,.33,0.06%,2.57,14.50,28.00,1t start tie,7t 12- 0 out a4,,2023-06-07,115,137,717852
15,21,68,2023-06-12,COL,@,BOS,"W,4-3",GS-6,,4,6.0,6,1,1,1,6,0,0,4.70,4.73,23,88,59,12,10,6,10,6,2,0,61,,,0,0,0,22,1,0,0,1,0,0,1.17,0.208,.22,0.02%,2.26,19.30,37.00,1b start tie,6b 3 out tie,,2023-06-12,115,111,717794
16,22,73,2023-06-17,COL,@,ATL,"L,2-10",GS-3,L(1-3),4,3.0,9,9,9,1,1,4,0,5.88,5.58,19,62,37,8,5,6,11,4,0,0,5,,,1,0,0,17,1,0,0,0,1,0,.56,-0.380,.08,-0.03%,-7.36,-15.25,-15.00,1b start tie,3b 3 out d9,,2023-06-17,115,144,717724
17,23,81,2023-06-27,COL,,LAD,"L,0-5",GS-5,L(1-4),9,5.0,5,4,4,1,3,1,1,5.98,5.61,22,93,55,12,11,4,13,4,2,0,43,,,0,0,0,19,2,0,0,0,1,0,.89,-0.152,.04,0.00%,-1.01,5.05,12.00,1t start tie,5t 3 out d4,,2023-06-27,115,119,717594
18,24,86,2023-07-02,COL,,DET,"L,9-14",GS-5,L(1-5),4,5.0,7,8,8,1,4,3,0,6.62,5.94,23,69,49,11,9,4,14,5,1,0,24,,,0,0,0,22,2,0,0,0,0,0,.64,-0.420,.01,-0.01%,-5.01,-1.55,3.00,1t start tie,5t 3 out d4,,2023-07-02,115,116,717523
19,25,90,2023-07-08,COL,@,SFG,"L,3-5",GS-4,L(1-6),5,3.2,7,3,3,1,3,1,0,6.65,5.94,18,73,47,11,5,4,10,5,1,0,37,,,0,0,0,17,2,0,0,1,0,0,1.09,-0.152,.01,0.00%,-1.20,3.45,11.00,1b start a 1,4b 1-- 2 out d1,,2023-07-08,115,137,717451
20,26,93,2023-07-15,COL,,NYY,"L,3-6",GS-3,L(1-7),6,2.1,6,6,6,2,1,1,0,7.18,6.09,15,61,40,7,6,2,10,3,0,0,20,,,0,0,0,12,2,1,0,0,1,0,.96,-0.403,.00,0.00%,-5.21,-9.55,-8.00,1t start tie,3t 12- 1 out d5,,2023-07-15,115,147,717394
21,27,99,2023-07-23,COL,@,MIA,"L,2-3",4-6,,7,2.0,3,2,2,1,1,0,0,7.23,6.03,10,37,23,3,3,2,6,3,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.31,-0.212,.01,0.00%,-1.28,0.10,3.00,4b --- 0 out tie,6b 1-3 0 out tie,,2023-07-23,115,146,717292
22,28,103,2023-07-28,COL,,OAK,"L,5-8",6-8,,4,3.0,1,0,0,0,4,0,0,6.95,5.82,10,36,27,3,9,3,3,1,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.11,0.019,.00,0.00%,1.80,14.15,21.00,6t --- 0 out d6,8t 3 out d5,,2023-07-28,115,133,717227
23,29,108,2023-08-02,COL,,SDP,"L,1-11",9-GF,,4,0.2,3,3,3,1,0,0,0,7.24,5.83,6,23,15,4,3,2,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.002,.00,0.00%,-2.68,-6.90,-7.00,9t --- 1 out d7,9t end d10,,2023-08-02,115,135,717158
24,30,110,2023-08-05,COL,@,STL,"L,2-6",7-GF(8),,2,2.0,2,0,0,0,2,0,0,7.06,5.72,8,36,26,4,5,1,5,2,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,.06,0.007,.00,0.00%,1.05,7.30,12.00,7b --- 0 out d5,8b end d 4,,2023-08-05,115,138,717119
25,31,112,2023-08-07,COL,@,MIL,"L,1-12",7-GF(8),,1,2.0,8,7,7,1,1,2,0,7.65,5.99,15,46,34,5,6,3,10,3,2,0,,0,0,0,0,0,14,2,0,0,0,0,0,.05,-0.027,.00,0.00%,-5.96,-12.90,-12.00,7b --- 0 out d4,8b end d11,,2023-08-07,115,158,717086
26,32,159,2023-09-28,COL,,LAD,"W,14-5",9-GF,,51,1.0,3,1,1,0,0,0,0,7.67,5.96,5,20,12,1,3,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.00,0.000,.00,0.00%,-0.40,-1.55,0.00,9t --- 0 out a10,9t end a 9,,2023-09-28,115,119,716405
27,33,162,2023-10-01,COL,,MIN,"W,3-2",2-5,,2,4.0,6,2,2,1,5,0,0,7.52,5.75,18,75,50,10,10,9,3,2,1,0,,0,0,0,0,0,17,0,0,0,0,0,0,1.02,0.014,.00,0.00%,0.40,10.80,21.00,2t --- 0 out tie,5t 3 out d1,,2023-10-01,115,142,716359
