Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,17,2023-04-24,ARI,,KCR,"W,5-4",6-7,H(4),1,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,4.91,5.62,6.0,26,17,5,2,4,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.68,0.158,1.65,0.09%,0.94,5.15,8.0,6t --- 0 out a1,7t --- 2 out a1,,2023-04-24,109,118,718438,2023,1.667,9.333,7.0,38.0,3.0,6.0,6.0,3.0,10.0,4.0,17.0,5.786,1.071,6.0,4.0,23.0,0.0,3.0,3.0,1.0,6.0,1.0,5.0,4.5,0.833,9.333,7.0,38.0,3.0,6.0,6.0,3.0,10.0,4.0,17.0,5.786,1.071
12,18,2023-04-26,ARI,,KCR,"W,2-0",7-7,H(5),1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,4.63,5.48,2.0,7,6,1,2,1,1,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.49,0.078,1.46,0.05%,0.55,1.5,2.0,7t 1-- 1 out a2,7t 3 out a2,,2023-04-26,109,118,718418,2023,0.667,11.0,8.0,44.0,3.0,6.0,6.0,3.0,11.0,4.0,18.0,4.909,1.0,6.667,5.0,25.0,0.0,3.0,3.0,0.0,6.0,1.0,6.0,4.05,0.75,11.0,8.0,44.0,3.0,6.0,6.0,3.0,11.0,4.0,18.0,4.909,1.0
13,19,2023-04-28,ARI,@,COL,"W,9-1",7-7,H(6),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.26,5.15,3.0,12,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.83,0.067,0.9,0.04%,0.6,4.25,6.0,7b --- 0 out a3,7b 3 out a3,,2023-04-28,109,115,718390,2023,1.0,11.667,8.0,46.0,3.0,6.0,6.0,3.0,11.0,4.0,18.0,4.629,0.943,7.0,2.0,23.0,0.0,1.0,1.0,0.0,6.0,0.0,2.0,1.286,0.286,11.667,8.0,46.0,3.0,6.0,6.0,3.0,11.0,4.0,18.0,4.629,0.943
14,20,2023-04-29,ARI,@,COL,"W,11-4",8-8,,0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.95,4.94,4.0,17,9,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.011,0.3,0.01%,0.6,5.65,9.0,8b --- 0 out a6,8b 3 out a6,,2023-04-29,109,115,718366,2023,1.0,12.667,8.0,49.0,3.0,6.0,6.0,3.0,12.0,4.0,18.0,4.263,0.868,6.667,2.0,22.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,1.35,0.3,12.667,8.0,49.0,3.0,6.0,6.0,3.0,12.0,4.0,18.0,4.263,0.868
15,21,2023-05-02,ARI,@,TEX,"L,4-6",6-6,BL(0-3),2,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,4.91,5.57,5.0,21,13,3,3,1,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.08,-0.287,1.14,-0.18%,-1.47,-0.95,0.0,6b --- 0 out a1,6b 3 out d1,,2023-05-02,109,140,718342,2023,1.0,13.667,8.0,53.0,3.0,6.0,6.0,4.0,14.0,4.0,18.0,3.951,0.878,6.0,2.0,21.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0,1.5,0.5,13.667,8.0,53.0,3.0,6.0,6.0,4.0,14.0,4.0,18.0,3.951,0.878
16,22,2023-05-06,ARI,,WSN,"W,8-7",9-9,,3,0.2,1.0,2.0,2.0,1.0,1.0,1.0,0,5.87,6.39,4.0,16,9,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.003,0.53,0.00%,-0.72,-1.7,-1.0,9t --- 0 out a4,9t 1-- 2 out a3,,2023-05-06,109,120,718282,2023,0.667,14.667,10.0,58.0,4.0,8.0,8.0,4.0,15.0,5.0,23.0,4.909,0.955,5.333,3.0,20.0,1.0,2.0,2.0,1.0,5.0,1.0,6.0,3.375,0.75,14.667,10.0,58.0,4.0,8.0,8.0,4.0,15.0,5.0,23.0,4.909,0.955
17,23,2023-05-09,ARI,,MIA,"L,2-6",8-GF,,2,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,5.4,6.14,4.0,18,13,3,3,3,1,0,0,0,,1.0,0.0,0,1,0,4,0.0,0.0,0.0,0,0,0,0.06,0.007,0.08,0.01%,0.86,2.4,4.0,8t -2- 2 out d5,9t end d 4,,2023-05-09,109,146,718236,2023,1.333,15.333,11.0,62.0,5.0,10.0,10.0,5.0,16.0,6.0,27.0,5.87,1.043,4.333,3.0,18.0,2.0,4.0,4.0,2.0,5.0,2.0,9.0,8.308,1.154,15.333,11.0,62.0,5.0,10.0,10.0,5.0,16.0,6.0,27.0,5.87,1.043
18,24,2023-05-11,ARI,,SFG,"L,2-6",7-8,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.0,5.81,4.0,10,8,2,2,2,1,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.45,0.048,0.53,0.03%,0.76,5.0,7.0,7t 1-- 2 out d2,8t 3 out d2,,2023-05-11,109,137,718215,2023,1.333,16.667,12.0,66.0,5.0,10.0,10.0,5.0,16.0,6.0,28.0,5.4,1.02,5.0,4.0,20.0,2.0,4.0,4.0,2.0,5.0,2.0,10.0,7.2,1.2,16.667,12.0,66.0,5.0,10.0,10.0,5.0,16.0,6.0,28.0,5.4,1.02
19,25,2023-05-12,ARI,,SFG,"W,7-5",7-8,H(7),0,0.2,0.0,1.0,1.0,0.0,0.0,0.0,1,5.3,5.88,3.0,5,4,1,1,1,1,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.25,0.031,1.42,0.02%,0.22,-1.1,-1.0,7t 1-- 2 out a2,8t 1-- 1 out a3,,2023-05-12,109,137,718199,2023,0.667,18.0,12.0,70.0,5.0,10.0,10.0,5.0,17.0,6.0,28.0,5.0,0.944,5.333,4.0,21.0,2.0,4.0,4.0,2.0,5.0,2.0,10.0,6.75,1.125,18.0,12.0,70.0,5.0,10.0,10.0,5.0,17.0,6.0,28.0,5.0,0.944
20,26,2023-05-14,ARI,,SFG,"W,2-1",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.03,5.64,4.0,19,11,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.75,0.11,2.16,0.08%,0.53,3.65,6.0,8t --- 0 out tie,8t 3 out tie,,2023-05-14,109,137,718169,2023,1.0,18.667,12.0,73.0,5.0,11.0,11.0,5.0,17.0,6.0,28.0,5.304,0.911,5.0,4.0,20.0,2.0,5.0,5.0,1.0,3.0,2.0,10.0,9.0,1.0,18.667,12.0,73.0,5.0,11.0,11.0,5.0,17.0,6.0,28.0,5.304,0.911
21,27,2023-05-16,ARI,@,OAK,"L,8-9",10-GF(12),L(0-4),1,2.1,2.0,1.0,0.0,3.0,4.0,0.0,0,4.5,5.44,13.0,49,33,7,8,4,2,1,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,2.0,0,0,0,4.16,0.417,4.74,0.29%,0.72,10.25,19.0,10b -2- 0 out tie,12b end d 1,,2023-05-16,109,133,718146,2023,2.333,19.667,13.0,77.0,5.0,11.0,11.0,5.0,18.0,7.0,30.0,5.034,0.915,5.0,3.0,19.0,1.0,3.0,3.0,1.0,3.0,2.0,7.0,5.4,0.8,19.667,13.0,77.0,5.0,11.0,11.0,5.0,18.0,7.0,30.0,5.034,0.915
22,28,2023-05-21,ARI,@,PIT,"W,8-3",6-7,H(8),4,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.13,5.21,7.0,29,19,2,3,2,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.1,0.126,1.45,0.10%,1.05,7.9,12.0,6b --- 0 out a1,7b 3 out a4,,2023-05-21,109,134,718091,2023,2.0,21.667,15.0,87.0,5.0,12.0,11.0,6.0,22.0,7.0,32.0,4.569,0.969,6.667,4.0,28.0,0.0,2.0,1.0,3.0,6.0,1.0,5.0,1.35,1.05,22.0,15.0,90.0,5.0,12.0,11.0,8.0,22.0,7.0,32.0,4.5,1.045
23,29,2023-05-23,ARI,@,PHI,"W,4-3",8-8,H(9),1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,4.07,5.31,2.0,11,5,1,1,0,1,1,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.11,0.1,5.31,0.08%,0.33,0.15,1.0,8b -2- 2 out a1,8b 3 out a1,,2023-05-23,109,143,718060,2023,0.333,23.0,15.0,92.0,5.0,12.0,11.0,7.0,23.0,7.0,32.0,4.304,0.957,7.333,3.0,31.0,0.0,2.0,1.0,4.0,8.0,1.0,4.0,1.227,0.955,24.0,15.0,97.0,5.0,12.0,11.0,9.0,24.0,7.0,32.0,4.125,1.0
24,30,2023-05-24,ARI,@,PHI,"L,5-6",7-8,H(10),0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,3.86,5.05,4.0,20,12,4,3,1,1,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.39,0.148,1.74,0.11%,0.89,7.0,10.0,7b --3 2 out a2,8b 3 out a2,,2023-05-24,109,143,718043,2023,1.333,23.333,13.0,92.0,3.0,10.0,9.0,8.0,23.0,5.0,24.0,3.471,0.9,6.333,3.0,29.0,0.0,2.0,1.0,5.0,7.0,1.0,4.0,1.421,1.263,24.333,15.0,99.0,5.0,12.0,11.0,10.0,24.0,7.0,32.0,4.068,1.027
25,31,2023-05-27,ARI,,BOS,"L,1-2",7-8,,2,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0,3.58,4.66,7.0,33,20,6,5,0,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.86,0.113,1.1,0.09%,1.05,13.9,21.0,7t --- 0 out d1,8t 3 out d1,,2023-05-27,109,111,717991,2023,2.0,23.333,12.0,91.0,2.0,9.0,8.0,8.0,23.0,4.0,20.0,3.086,0.857,7.0,3.0,30.0,0.0,1.0,0.0,5.0,9.0,1.0,4.0,0.0,1.143,25.667,15.0,103.0,5.0,12.0,11.0,10.0,26.0,7.0,32.0,3.857,0.974
26,32,2023-05-30,ARI,,COL,"W,5-1",7-8,,2,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0,3.34,4.4,8.0,40,23,7,7,1,2,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.21,0.031,0.28,0.03%,1.05,11.3,18.0,7t --- 0 out a5,8t 3 out a5,,2023-05-30,109,115,717955,2023,2.0,24.333,12.0,95.0,2.0,9.0,8.0,9.0,27.0,4.0,20.0,2.959,0.863,8.0,2.0,33.0,0.0,1.0,0.0,6.0,13.0,0.0,2.0,0.0,1.0,27.667,15.0,110.0,5.0,12.0,11.0,11.0,31.0,7.0,32.0,3.578,0.94
27,33,2023-06-04,ARI,,ATL,"L,5-8",8-8,H(11),4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.23,4.3,3.0,13,10,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.6,0.123,2.18,0.10%,0.53,4.25,6.0,8t --- 0 out a1,8t 3 out a1,,2023-06-04,109,144,717892,2023,1.0,25.333,13.0,99.0,2.0,9.0,8.0,9.0,30.0,5.0,22.0,2.842,0.868,7.667,1.0,28.0,0.0,0.0,0.0,4.0,13.0,1.0,2.0,0.0,0.652,29.667,16.0,118.0,5.0,12.0,11.0,12.0,35.0,8.0,34.0,3.337,0.944
28,34,2023-06-06,ARI,@,WSN,"W,10-5",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.13,4.2,3.0,8,5,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.4,0.021,0.53,0.02%,0.51,3.65,6.0,7b --- 0 out a5,7b 3 out a5,,2023-06-06,109,120,717881,2023,1.0,26.0,10.0,98.0,2.0,7.0,6.0,9.0,31.0,4.0,18.0,2.077,0.731,6.667,1.0,24.0,0.0,0.0,0.0,3.0,12.0,1.0,2.0,0.0,0.6,30.667,16.0,121.0,5.0,12.0,11.0,12.0,36.0,8.0,34.0,3.228,0.913
29,35,2023-06-07,ARI,@,WSN,"W,6-2",8-8,H(12),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.03,4.11,3.0,9,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.09,1.47,0.07%,0.51,4.25,6.0,8b --- 0 out a2,8b 3 out a2,,2023-06-07,109,120,717866,2023,1.0,25.667,11.0,97.0,2.0,7.0,6.0,9.0,30.0,4.0,19.0,2.104,0.779,7.333,2.0,25.0,0.0,0.0,0.0,2.0,13.0,1.0,3.0,0.0,0.545,31.667,17.0,124.0,5.0,12.0,11.0,12.0,37.0,8.0,35.0,3.126,0.916
30,36,2023-06-11,ARI,@,DET,"W,7-5",9-GF,S(2),3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.97,4.04,2.0,10,8,1,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.19,0.219,5.08,0.16%,1.21,3.5,5.0,9b 1-3 1 out a2,9b end a 2,,2023-06-11,109,116,717804,2023,0.667,25.0,11.0,95.0,2.0,7.0,6.0,9.0,29.0,4.0,19.0,2.16,0.8,7.0,2.0,24.0,0.0,0.0,0.0,2.0,12.0,1.0,3.0,0.0,0.571,32.667,17.0,127.0,5.0,12.0,11.0,12.0,38.0,8.0,35.0,3.031,0.888
31,37,2023-06-14,ARI,,PHI,"L,3-4",9-GF(10),L(0-5),2,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0,2.8,3.88,8.0,30,20,5,5,2,4,1,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,1,1,3.3,0.094,4.1,0.07%,0.68,7.9,12.0,9t --- 0 out tie,10t end d 1,,2023-06-14,109,143,717757,2023,2.0,24.0,10.0,91.0,2.0,6.0,5.0,9.0,29.0,4.0,18.0,1.875,0.792,5.667,2.0,19.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,0.0,0.529,33.333,17.0,129.0,5.0,12.0,11.0,12.0,39.0,8.0,35.0,2.97,0.87
32,38,2023-06-16,ARI,,CLE,"W,5-1",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.72,3.81,3.0,11,8,3,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.26,0.01%,0.53,4.25,6.0,9t --- 0 out a4,9t end a 4,,2023-06-16,109,114,717739,2023,1.0,24.333,10.0,93.0,2.0,7.0,5.0,9.0,30.0,5.0,19.0,1.849,0.781,5.667,2.0,19.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,0.0,0.353,35.333,18.0,137.0,5.0,13.0,11.0,12.0,41.0,9.0,37.0,2.802,0.849
33,39,2023-06-17,ARI,,CLE,"W,6-3",9-GF,S(3),0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.68,3.8,3.0,6,6,2,1,1,2,1,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,1,0,1.56,0.035,2.05,0.03%,-0.06,0.9,2.0,9t 12- 1 out a4,9t end a 3,,2023-06-17,109,114,717719,2023,0.667,24.667,10.0,94.0,2.0,7.0,5.0,9.0,31.0,5.0,19.0,1.824,0.77,5.667,2.0,19.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,0.0,0.353,36.333,18.0,140.0,5.0,13.0,11.0,12.0,42.0,9.0,37.0,2.725,0.826
34,40,2023-06-21,ARI,@,MIL,"W,5-1",8-GF,S(4),3,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,2.54,3.56,6.0,22,17,4,6,1,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.47,0.073,0.66,0.06%,1.04,12.5,18.0,8b --- 0 out a3,9b end a 4,,2023-06-21,109,158,717672,2023,2.0,24.333,11.0,94.0,2.0,7.0,5.0,9.0,30.0,5.0,20.0,1.849,0.822,5.333,2.0,19.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,0.375,37.0,19.0,143.0,5.0,13.0,11.0,12.0,42.0,9.0,38.0,2.676,0.838
35,41,2023-06-22,ARI,@,WSN,"W,5-3",9-GF,S(5),0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.5,3.51,2.0,13,7,3,0,0,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.89,0.046,1.19,0.04%,0.27,3.5,5.0,9b --- 1 out a2,9b end a 2,,2023-06-22,109,120,717847,2023,0.667,25.333,11.0,96.0,2.0,7.0,5.0,8.0,32.0,5.0,20.0,1.776,0.75,6.333,2.0,22.0,0.0,1.0,0.0,0.0,8.0,1.0,3.0,0.0,0.316,39.0,19.0,149.0,5.0,13.0,11.0,12.0,46.0,9.0,38.0,2.538,0.795
36,42,2023-06-25,ARI,@,SFG,"W,5-2",8-GF,S(6),2,1.1,3.0,0.0,0.0,2.0,2.0,0.0,0,2.41,3.55,8.0,38,26,4,8,4,0,0,0,0,,1.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.23,0.028,2.01,0.03%,-0.17,4.0,10.0,8b -2- 2 out a3,9b end a 3,,2023-06-25,109,137,717612,2023,1.333,25.0,9.0,93.0,1.0,5.0,3.0,8.0,32.0,4.0,15.0,1.08,0.68,6.333,2.0,22.0,0.0,1.0,0.0,0.0,8.0,1.0,3.0,0.0,0.316,39.667,19.0,151.0,5.0,13.0,11.0,12.0,47.0,9.0,38.0,2.496,0.782
37,43,2023-06-28,ARI,,TBR,"L,2-3",9-GF,BL(0-6),2,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0,3.0,3.49,7.0,31,21,5,4,3,3,2,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,3.83,-0.715,4.95,-0.55%,-2.48,-4.15,-3.0,9t --- 0 out a2,9t end d 1,,2023-06-28,109,139,717575,2023,1.0,25.667,11.0,97.0,0.0,3.0,1.0,9.0,33.0,3.0,14.0,0.351,0.779,5.667,4.0,22.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,0.0,1.059,41.0,22.0,159.0,5.0,13.0,11.0,14.0,49.0,9.0,41.0,2.415,0.878
