Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-09-05,DET,@,LAA,"L,0-10",7-7,,3,1.0,3.0,2.0,2.0,1.0,1.0,1.0,0,3.99,5.33,7.0,26.0,15.0,4,3,2,3,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,-0.002,0.0,0.00%,-1.51,-2.15,0.0,7b --- 0 out d7,7b 3 out d9,,2022-09-05,116,108,663434,2022,1.0,48.667,41.0,207.0,6.0,22.0,20.0,21.0,27.0,16.0,69.0,3.699,1.274,48.667,41.0,207.0,6.0,22.0,20.0,21.0,27.0,16.0,69.0,3.699,1.274,22.667,17.0,95.0,2.0,5.0,3.0,10.0,16.0,5.0,26.0,1.191,1.191,12.0,7.0,46.0,0.0,1.0,1.0,5.0,9.0,1.0,8.0,0.75,1.0,48.667,41.0,207.0,6.0,22.0,20.0,21.0,27.0,16.0,69.0,3.699,1.274
12,12,2022-09-12,DET,,HOU,"L,0-7",7-8,,6,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.83,5.22,7.0,23.0,16.0,3,3,2,2,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.07,0.009,0.0,0.00%,0.94,7.9,12.0,7t --- 0 out d5,8t 3 out d5,,2022-09-12,116,117,662782,2022,2.0,49.667,44.0,214.0,7.0,24.0,22.0,22.0,28.0,17.0,75.0,3.987,1.329,43.667,42.0,194.0,6.0,23.0,21.0,21.0,25.0,16.0,70.0,4.328,1.443,18.0,14.0,76.0,2.0,6.0,4.0,8.0,11.0,3.0,21.0,2.0,1.222,7.0,6.0,29.0,1.0,2.0,2.0,4.0,7.0,2.0,10.0,2.571,1.429,49.667,44.0,214.0,7.0,24.0,22.0,22.0,28.0,17.0,75.0,3.987,1.329
13,13,2022-09-18,DET,,CHW,"L,5-11",6-7,,5,2.0,3.0,3.0,3.0,2.0,3.0,1.0,0,4.19,5.39,11.0,55.0,33.0,8,6,1,5,1,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.18,-0.072,0.0,0.00%,-2.06,1.5,6.0,6t --- 0 out d5,7t 3 out d6,,2022-09-18,116,145,662783,2022,2.0,51.667,44.0,221.0,7.0,24.0,22.0,23.0,30.0,17.0,75.0,3.832,1.297,40.667,36.0,177.0,5.0,17.0,15.0,20.0,26.0,12.0,58.0,3.32,1.377,15.0,10.0,60.0,1.0,3.0,3.0,7.0,12.0,2.0,14.0,1.8,1.133,6.0,4.0,25.0,1.0,2.0,2.0,4.0,5.0,2.0,8.0,3.0,1.333,51.667,44.0,221.0,7.0,24.0,22.0,23.0,30.0,17.0,75.0,3.832,1.297
14,14,2022-09-24,DET,@,CHW,"W,7-2",8-GF,,5,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.04,5.32,7.0,26.0,15.0,3,4,2,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.13,0.021,0.0,0.00%,0.97,5.9,9.0,8b --- 0 out a5,9b end a 5,,2022-09-24,116,145,661430,2022,2.0,53.667,47.0,232.0,8.0,27.0,25.0,25.0,33.0,18.0,81.0,4.193,1.342,37.667,34.0,167.0,5.0,17.0,15.0,20.0,25.0,12.0,56.0,3.584,1.434,11.0,9.0,47.0,2.0,5.0,5.0,7.0,12.0,3.0,16.0,4.091,1.455,5.0,6.0,25.0,2.0,5.0,5.0,4.0,6.0,2.0,12.0,9.0,2.0,53.667,47.0,232.0,8.0,27.0,25.0,25.0,33.0,18.0,81.0,4.193,1.342
15,15,2022-09-28,DET,,KCR,"W,2-1",4-5,H(1),3,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0,3.9,5.24,10.0,43.0,28.0,8,6,1,4,3,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.42,0.129,0.0,0.00%,0.94,8.1,15.0,4t --- 0 out a1,5t 3 out a1,,2022-09-28,116,118,662773,2022,2.0,55.667,47.0,239.0,8.0,27.0,25.0,26.0,34.0,18.0,81.0,4.042,1.311,34.667,29.0,150.0,5.0,14.0,12.0,17.0,24.0,10.0,49.0,3.115,1.327,10.0,7.0,43.0,2.0,5.0,5.0,7.0,9.0,3.0,14.0,4.5,1.4,6.0,3.0,25.0,1.0,3.0,3.0,4.0,6.0,1.0,6.0,4.5,1.167,55.667,47.0,239.0,8.0,27.0,25.0,26.0,34.0,18.0,81.0,4.042,1.311
16,16,2022-10-02,DET,,MIN,"W,5-2",6-6,H(2),3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.84,5.23,4.0,19.0,12.0,6,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.81,0.078,0.0,0.00%,0.47,3.65,6.0,6t --- 0 out a1,6t 3 out a1,,2022-10-02,116,142,662769,2022,1.0,57.667,49.0,249.0,8.0,27.0,25.0,28.0,37.0,18.0,83.0,3.902,1.335,31.667,25.0,137.0,4.0,10.0,8.0,17.0,26.0,7.0,40.0,2.274,1.326,9.0,8.0,42.0,2.0,5.0,5.0,7.0,10.0,2.0,14.0,5.0,1.667,6.0,5.0,28.0,1.0,3.0,3.0,5.0,7.0,1.0,8.0,4.5,1.667,57.667,49.0,249.0,8.0,27.0,25.0,28.0,37.0,18.0,83.0,3.902,1.335
17,17,2022-10-04,DET,@,SEA,"L,6-9",5-6,,1,1.2,4.0,2.0,2.0,0.0,2.0,0.0,1,4.03,5.15,10.0,27.0,18.0,6,2,1,6,4,0,0,,3.0,2.0,0,0,0,8,0.0,0.0,0.0,0,1,0,1.25,-0.263,0.0,0.00%,-2.04,0.75,5.0,5b 123 1 out tie,6b 3 out d3,2.0,2022-10-04,116,136,662199,2022,1.667,58.667,49.0,253.0,8.0,27.0,25.0,29.0,38.0,18.0,83.0,3.835,1.33,27.0,19.0,115.0,3.0,9.0,7.0,15.0,21.0,4.0,29.0,2.333,1.259,9.0,5.0,39.0,1.0,3.0,3.0,7.0,10.0,1.0,8.0,3.0,1.333,5.0,2.0,21.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,1.2,58.667,49.0,253.0,8.0,27.0,25.0,29.0,38.0,18.0,83.0,3.835,1.33
1,18,2023-04-01,DET,@,TBR,"L,2-12",7-7,,99,1.0,1.0,2.0,2.0,2.0,3.0,0.0,0,18.0,3.26,6.0,27.0,14.0,3,6,0,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.01,-0.001,0.01,0.00%,-1.5,2.45,6.0,7b --- 0 out d8,7b 3 out d10,,2023-04-01,116,139,718754,2023,1.0,60.333,53.0,263.0,8.0,29.0,27.0,29.0,40.0,18.0,87.0,4.028,1.359,23.667,19.0,102.0,2.0,8.0,8.0,13.0,22.0,3.0,26.0,3.042,1.352,8.667,9.0,42.0,1.0,5.0,5.0,6.0,10.0,1.0,12.0,5.192,1.731,4.667,6.0,24.0,0.0,2.0,2.0,3.0,6.0,0.0,6.0,3.857,1.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,19,2023-04-03,DET,@,HOU,"W,7-6",11-GF(11),S(1),1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,9.0,3.26,4.0,12.0,7.0,1,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.54,0.202,2.89,0.10%,0.14,1.65,3.0,11b -2- 0 out a2,11b end a 1,,2023-04-03,116,117,718723,2023,1.0,61.333,54.0,269.0,8.0,31.0,29.0,31.0,43.0,19.0,89.0,4.255,1.386,18.667,16.0,84.0,2.0,9.0,9.0,13.0,22.0,4.0,24.0,4.339,1.554,7.667,7.0,37.0,0.0,4.0,4.0,6.0,10.0,1.0,8.0,4.696,1.696,3.667,5.0,20.0,0.0,4.0,4.0,3.0,6.0,1.0,6.0,9.818,2.182,1.0,1.0,6.0,0.0,2.0,2.0,2.0,3.0,1.0,2.0,18.0,3.0
3,20,2023-04-05,DET,@,HOU,"L,2-8",5-7,,1,1.1,2.0,2.0,1.0,0.0,2.0,0.0,0,8.1,2.06,7.0,29.0,16.0,8,1,3,2,1,0,0,,2.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,1,0.3,0.006,0.27,0.00%,-0.39,3.8,7.0,5b 12- 2 out d3,7b 1-3 0 out d3,,2023-04-05,116,117,718696,2023,1.333,62.333,55.0,273.0,8.0,32.0,29.0,31.0,43.0,19.0,90.0,4.187,1.38,16.667,15.0,77.0,2.0,10.0,9.0,12.0,18.0,4.0,23.0,4.86,1.62,6.667,8.0,34.0,0.0,5.0,4.0,5.0,9.0,1.0,9.0,5.4,1.95,3.667,6.0,20.0,0.0,5.0,4.0,2.0,5.0,1.0,7.0,9.818,2.182,2.0,2.0,10.0,0.0,3.0,2.0,2.0,3.0,1.0,3.0,9.0,2.0
4,21,2023-04-08,DET,,BOS,"L,5-14",2-5,,2,3.1,2.0,3.0,3.0,2.0,2.0,2.0,0,8.1,6.86,14.0,43.0,24.0,6,3,3,7,1,1,0,,3.0,3.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.26,-0.223,0.21,-0.11%,-3.65,3.1,7.0,2t 123 2 out d2,5t 3 out d6,,2023-04-08,116,111,718667,2023,3.333,63.667,57.0,280.0,8.0,34.0,30.0,31.0,45.0,20.0,93.0,4.241,1.382,15.0,16.0,73.0,2.0,12.0,10.0,10.0,18.0,4.0,24.0,6.0,1.733,6.0,8.0,31.0,0.0,7.0,5.0,3.0,8.0,2.0,10.0,7.5,1.833,3.333,4.0,17.0,0.0,5.0,3.0,2.0,5.0,2.0,6.0,8.1,1.8,3.333,4.0,17.0,0.0,5.0,3.0,2.0,5.0,2.0,6.0,8.1,1.8
5,22,2023-04-14,DET,,SFG,"W,7-5",8-8,H(1),5,0.1,1.0,2.0,2.0,1.0,0.0,0.0,0,10.29,7.11,3.0,19.0,9.0,4,2,0,2,1,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.24,-0.065,0.76,-0.02%,-0.69,-4.45,-5.0,8t --- 0 out a3,8t 1-3 1 out a3,,2023-04-14,116,137,718585,2023,0.333,61.0,57.0,274.0,9.0,36.0,32.0,32.0,44.0,21.0,96.0,4.721,1.459,17.333,15.0,80.0,3.0,13.0,11.0,11.0,19.0,5.0,26.0,5.712,1.5,8.333,10.0,41.0,2.0,10.0,8.0,4.0,9.0,4.0,18.0,8.64,1.68,5.667,5.0,25.0,2.0,6.0,4.0,2.0,4.0,3.0,12.0,6.353,1.235,6.667,6.0,31.0,2.0,8.0,6.0,4.0,7.0,4.0,14.0,8.1,1.5
6,23,2023-06-09,DET,,ARI,"L,6-11",8-GF,,55,2.0,3.0,2.0,1.0,2.0,2.0,0.0,0,9.0,6.48,11.0,39.0,25.0,8,3,4,2,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,1,1,0,0.04,-0.005,0.02,0.00%,-0.96,3.5,9.0,8t --- 0 out d6,9t end d 7,,2023-06-09,116,109,717834,2023,2.0,56.333,52.0,253.0,8.0,32.0,28.0,31.0,43.0,17.0,85.0,4.473,1.473,15.667,16.0,76.0,3.0,15.0,13.0,11.0,17.0,5.0,27.0,7.468,1.723,7.0,7.0,34.0,2.0,10.0,8.0,5.0,7.0,4.0,15.0,10.286,1.714,5.0,5.0,24.0,2.0,7.0,6.0,3.0,4.0,3.0,12.0,10.8,1.6,7.0,7.0,34.0,2.0,10.0,8.0,5.0,7.0,4.0,15.0,10.286,1.714
7,24,2023-06-12,DET,,ATL,"W,6-5",3-6,,2,2.2,3.0,3.0,2.0,3.0,2.0,0.0,1,8.49,6.43,14.0,52.0,29.0,7,3,5,3,2,1,0,,2.0,0.0,1,0,0,10,1.0,0.0,0.0,1,0,0,1.08,-0.076,0.39,-0.02%,-0.53,1.8,8.0,3t 12- 2 out d1,6t 1-- 1 out d3,,2023-06-12,116,144,717790,2023,2.667,53.333,50.0,243.0,7.0,31.0,26.0,31.0,41.0,17.0,81.0,4.388,1.519,15.667,16.0,76.0,2.0,14.0,11.0,11.0,16.0,5.0,25.0,6.319,1.723,8.0,9.0,39.0,2.0,10.0,7.0,5.0,6.0,4.0,17.0,7.875,1.75,5.667,6.0,28.0,2.0,7.0,6.0,5.0,4.0,3.0,13.0,9.529,1.941,9.0,10.0,45.0,2.0,12.0,9.0,7.0,9.0,5.0,19.0,9.0,1.889
8,25,2023-06-28,DET,@,TEX,"L,2-10",5-7,,15,2.0,4.0,4.0,4.0,3.0,3.0,1.0,0,9.88,7.13,13.0,59.0,33.0,13,4,3,4,2,0,0,,1.0,0.0,0,0,0,10,2.0,0.0,0.0,0,0,0,0.03,-0.009,0.01,0.00%,-3.32,-1.7,3.0,5b 1-- 2 out d6,7b -23 2 out d10,,2023-06-28,116,140,717580,2023,2.0,51.0,48.0,233.0,7.0,31.0,25.0,30.0,41.0,16.0,78.0,4.412,1.529,16.333,19.0,83.0,2.0,17.0,13.0,13.0,17.0,6.0,29.0,7.163,1.959,9.667,11.0,49.0,2.0,12.0,9.0,8.0,8.0,5.0,20.0,8.379,1.966,5.0,7.0,28.0,0.0,7.0,5.0,6.0,4.0,2.0,9.0,9.0,2.6,11.667,13.0,59.0,2.0,15.0,11.0,10.0,11.0,6.0,23.0,8.486,1.971
9,26,2023-08-29,DET,,NYY,"L,2-4",8-GF,,61,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0,9.19,7.66,8.0,29.0,19.0,5,1,2,5,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.16,0.001,0.01,0.00%,0.04,0.7,3.0,8t --- 0 out d3,9t end d 4,,2023-08-29,116,147,716795,2023,2.0,48.0,46.0,223.0,7.0,31.0,25.0,31.0,43.0,16.0,76.0,4.688,1.604,16.333,21.0,86.0,3.0,21.0,17.0,14.0,17.0,9.0,36.0,9.367,2.143,10.333,13.0,55.0,3.0,14.0,12.0,11.0,9.0,7.0,26.0,10.452,2.323,6.667,10.0,38.0,1.0,9.0,7.0,8.0,7.0,5.0,17.0,9.45,2.7,13.667,17.0,72.0,3.0,19.0,15.0,13.0,14.0,9.0,32.0,9.878,2.195
