Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,70,2021-04-30,SEA,,LAA,"W,7-4",7-7,H(3),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.64,2.99,3.0,7.0,5.0,1,1,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.93,0.07,1.11,0.05%,0.5,,,7t --- 0 out a2,7t 3 out a2,,2021-04-30,136,108,634287,2021,1.0,10.0,8.0,43.0,0.0,3.0,2.0,6.0,10.0,2.0,11.0,1.8,1.4,10.0,8.0,43.0,0.0,3.0,2.0,6.0,10.0,2.0,11.0,1.8,1.4,5.0,3.0,19.0,0.0,1.0,1.0,3.0,5.0,1.0,5.0,1.8,1.2,3.333,3.0,13.0,0.0,1.0,1.0,1.0,3.0,1.0,5.0,2.7,1.2,10.0,8.0,43.0,0.0,3.0,2.0,6.0,10.0,2.0,11.0,1.8,1.4
12,71,2021-07-24,SEA,,OAK,"W,5-4",6-6,H(4),84,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.5,2.67,3.0,12.0,9.0,5,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.05,0.08,1.29,0.06%,0.5,,,6t --- 0 out a1,6t 3 out a1,,2021-07-24,136,133,633140,2021,1.0,11.0,8.0,46.0,0.0,3.0,2.0,6.0,10.0,2.0,11.0,1.636,1.273,10.0,8.0,43.0,0.0,3.0,2.0,6.0,8.0,2.0,11.0,1.8,1.4,5.333,3.0,19.0,0.0,1.0,1.0,2.0,3.0,1.0,5.0,1.687,0.937,3.333,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.6,11.0,8.0,46.0,0.0,3.0,2.0,6.0,10.0,2.0,11.0,1.636,1.273
13,72,2021-07-25,SEA,,OAK,"W,4-3",7-7,H(5),0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,2.13,3.56,3.0,12.0,8.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,-0.049,1.47,-0.04%,-0.61,,,7t --- 0 out a2,7t --- 2 out a1,,2021-07-25,136,133,633169,2021,0.667,12.0,8.0,49.0,0.0,3.0,2.0,6.0,12.0,2.0,11.0,1.5,1.167,9.667,5.0,37.0,0.0,2.0,1.0,4.0,8.0,1.0,7.0,0.931,0.931,5.333,3.0,19.0,0.0,1.0,1.0,1.0,5.0,1.0,5.0,1.687,0.75,2.333,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.429,12.0,8.0,49.0,0.0,3.0,2.0,6.0,12.0,2.0,11.0,1.5,1.167
14,73,2021-07-27,SEA,,HOU,"L,6-8",8-8,,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0,1.98,3.76,5.0,17.0,9.0,4,0,2,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.19,0.008,0.3,0.01%,0.5,,,8t --- 0 out d4,8t 3 out d4,,2021-07-27,136,117,633158,2021,1.0,12.667,9.0,52.0,1.0,4.0,3.0,6.0,13.0,3.0,15.0,2.132,1.184,9.333,5.0,36.0,1.0,3.0,2.0,4.0,8.0,2.0,10.0,1.929,0.964,5.0,2.0,17.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,1.8,0.6,2.667,1.0,9.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,3.375,0.375,12.667,9.0,52.0,1.0,4.0,3.0,6.0,13.0,3.0,15.0,2.132,1.184
15,74,2021-07-31,SEA,@,TEX,"L,4-5",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.84,3.58,3.0,11.0,8.0,3,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.033,0.41,0.02%,0.52,,,8b --- 0 out d1,8b 3 out d1,,2021-07-31,136,140,633106,2021,1.0,13.667,11.0,57.0,1.0,4.0,3.0,7.0,13.0,3.0,17.0,1.976,1.317,9.667,6.0,36.0,1.0,2.0,2.0,4.0,8.0,2.0,11.0,1.862,1.034,4.0,4.0,16.0,1.0,1.0,1.0,1.0,4.0,1.0,7.0,2.25,1.25,2.667,3.0,11.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,3.375,1.5,13.667,11.0,57.0,1.0,4.0,3.0,7.0,13.0,3.0,17.0,1.976,1.317
16,75,2021-08-01,SEA,@,TEX,"L,3-4",7-7,H(6),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.72,3.55,3.0,15.0,12.0,3,0,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.09,0.084,1.0,0.05%,0.52,,,7b --- 0 out a2,7b 3 out a2,,2021-08-01,136,140,633075,2021,1.0,14.667,11.0,60.0,1.0,4.0,3.0,7.0,14.0,3.0,17.0,1.841,1.227,9.667,6.0,36.0,1.0,2.0,2.0,4.0,9.0,2.0,11.0,1.862,1.034,4.667,3.0,17.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,1.929,0.857,2.667,3.0,11.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,3.375,1.5,14.667,11.0,60.0,1.0,4.0,3.0,7.0,14.0,3.0,17.0,1.841,1.227
17,76,2021-08-03,SEA,@,TBR,"W,4-2",7-7,H(7),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.62,3.29,4.0,18.0,13.0,5,2,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.14,0.08,1.17,0.05%,0.49,,,7b --- 0 out a2,7b 3 out a2,,2021-08-03,136,139,633005,2021,1.0,15.667,11.0,63.0,1.0,4.0,3.0,7.0,14.0,3.0,17.0,1.723,1.149,10.0,6.0,36.0,1.0,2.0,2.0,3.0,7.0,2.0,11.0,1.8,0.9,4.667,3.0,17.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,1.929,0.857,3.0,2.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,15.667,11.0,63.0,1.0,4.0,3.0,7.0,14.0,3.0,17.0,1.723,1.149
18,77,2021-08-05,SEA,@,NYY,"L,3-5",8-GF(8),,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.53,3.45,4.0,12.0,6.0,2,0,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.34,0.015,0.37,0.01%,0.52,,,8b --- 0 out d2,8b end d 2,,2021-08-05,136,147,633013,2021,1.0,16.667,12.0,67.0,1.0,4.0,3.0,7.0,16.0,3.0,18.0,1.62,1.14,10.0,7.0,37.0,1.0,2.0,2.0,2.0,9.0,2.0,12.0,1.8,0.9,4.667,4.0,18.0,1.0,1.0,1.0,1.0,4.0,1.0,7.0,1.929,1.071,3.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,16.667,12.0,67.0,1.0,4.0,3.0,7.0,16.0,3.0,18.0,1.62,1.14
19,78,2021-08-07,SEA,@,NYY,"L,4-5",6-6,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.47,3.44,2.0,10.0,6.0,1,1,1,1,1,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,1,0,0,2.29,-0.085,1.91,-0.04%,-0.3,,,6b -2- 1 out tie,6b 3 out d1,,2021-08-07,136,147,632950,2021,0.667,17.667,12.0,71.0,1.0,4.0,3.0,8.0,16.0,3.0,18.0,1.528,1.132,10.0,5.0,36.0,1.0,1.0,1.0,3.0,7.0,1.0,8.0,0.9,0.8,5.0,3.0,19.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,3.0,1.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,17.667,12.0,71.0,1.0,4.0,3.0,8.0,16.0,3.0,18.0,1.528,1.132
20,79,2021-08-08,SEA,@,NYY,"W,2-0",6-6,,0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1,1.45,3.6,3.0,7.0,5.0,3,0,0,2,1,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.92,-0.051,1.31,-0.02%,-0.41,,,6b --- 0 out tie,6b 12- 1 out tie,,2021-08-08,136,147,632953,2021,0.333,18.333,13.0,73.0,1.0,4.0,3.0,8.0,16.0,3.0,19.0,1.473,1.145,8.667,6.0,32.0,1.0,1.0,1.0,2.0,7.0,1.0,9.0,1.038,0.923,4.667,2.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.643,2.667,2.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.125,18.333,13.0,73.0,1.0,4.0,3.0,8.0,16.0,3.0,19.0,1.473,1.145
21,80,2021-08-11,SEA,,TEX,"W,2-1",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.37,3.48,3.0,13.0,11.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.087,0.62,0.03%,0.5,,,7t --- 0 out tie,7t 3 out tie,,2021-08-11,136,140,632952,2021,1.0,18.667,14.0,76.0,1.0,4.0,3.0,8.0,16.0,3.0,20.0,1.446,1.179,8.667,6.0,33.0,1.0,1.0,1.0,2.0,6.0,1.0,9.0,1.038,0.923,4.0,3.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.5,18.667,14.0,76.0,1.0,4.0,3.0,8.0,16.0,3.0,20.0,1.446,1.179
22,81,2021-08-14,SEA,,TOR,"W,9-3",5-6,,2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.27,3.36,5.0,17.0,11.0,4,2,3,1,0,0,0,,2,1,0,0,0,5,0.0,0.0,0.0,0,0,0,1.14,0.082,0.93,0.04%,0.9,,,5t -23 1 out tie,6t 3 out d1,,2021-08-14,136,141,632907,2021,1.667,18.667,14.0,76.0,1.0,4.0,3.0,8.0,15.0,3.0,20.0,1.446,1.179,8.667,6.0,33.0,1.0,1.0,1.0,2.0,7.0,1.0,9.0,1.038,0.923,4.0,3.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,19.667,14.0,79.0,1.0,4.0,3.0,8.0,17.0,3.0,20.0,1.373,1.119
23,82,2021-08-18,SEA,@,TEX,"W,3-1",6-6,H(8),3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.23,3.26,2.0,12.0,8.0,4,1,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.77,0.101,1.52,0.05%,0.7,,,6b -2- 1 out a2,6b 3 out a2,,2021-08-18,136,140,632855,2021,0.667,19.0,11.0,72.0,1.0,3.0,2.0,6.0,14.0,2.0,16.0,0.947,0.895,9.333,6.0,35.0,1.0,1.0,1.0,2.0,6.0,1.0,9.0,0.964,0.857,4.667,2.0,17.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.643,3.0,1.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,21.333,14.0,84.0,1.0,4.0,3.0,8.0,18.0,3.0,20.0,1.266,1.031
24,83,2021-08-19,SEA,@,TEX,"W,9-8",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.17,3.26,3.0,,,4,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.016,0.23,0.01%,0.52,,,8b --- 0 out a5,8b 3 out a5,,2021-08-19,136,140,632838,2021,1.0,18.667,10.0,70.0,1.0,3.0,2.0,6.0,14.0,2.0,15.0,0.964,0.857,9.333,5.0,34.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,0.0,0.75,4.333,2.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.462,3.333,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,14.0,86.0,1.0,4.0,3.0,8.0,19.0,3.0,20.0,1.227,1.0
25,84,2021-08-27,SEA,,KCR,"L,7-8",6-6,,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.13,3.25,3.0,,,3,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.36,0.075,1.42,0.05%,0.5,,,6t --- 0 out tie,6t 3 out tie,,2021-08-27,136,118,632753,2021,1.0,19.0,9.0,68.0,1.0,2.0,2.0,5.0,14.0,2.0,14.0,0.947,0.737,9.333,3.0,32.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.429,4.667,1.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.214,3.333,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,14.0,89.0,1.0,4.0,3.0,8.0,19.0,3.0,20.0,1.174,0.957
26,85,2021-08-28,SEA,,KCR,"L,2-4",8-8,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.08,3.29,3.0,15.0,6.0,1,2,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.81,0.046,0.64,0.02%,0.88,,,8t 1-- 0 out d2,8t 3 out d2,,2021-08-28,136,118,632713,2021,1.0,19.0,10.0,68.0,1.0,2.0,2.0,5.0,14.0,2.0,15.0,0.947,0.789,9.333,4.0,32.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.536,5.333,1.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.187,2.667,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.375,24.0,15.0,92.0,1.0,4.0,3.0,8.0,19.0,3.0,21.0,1.125,0.958
27,86,2021-08-30,SEA,,HOU,"L,3-4",6-7,,1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,1.03,3.13,4.0,15.0,10.0,5,2,1,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.29,0.133,1.27,0.08%,0.82,,,6t -2- 2 out d1,7t 3 out a1,,2021-08-30,136,117,632665,2021,1.333,19.333,10.0,68.0,1.0,2.0,2.0,5.0,13.0,2.0,15.0,0.931,0.776,9.333,4.0,32.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,0.0,0.643,5.333,1.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.375,3.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.667,25.0,15.0,95.0,1.0,4.0,3.0,9.0,20.0,3.0,21.0,1.08,0.96
28,87,2021-09-01,SEA,,HOU,"W,1-0",7-7,H(9),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.99,3.06,3.0,13.0,8.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.095,1.16,0.05%,0.5,,,7t --- 0 out a1,7t 3 out a1,,2021-09-01,136,117,632648,2021,1.0,19.667,10.0,69.0,1.0,2.0,2.0,4.0,15.0,2.0,15.0,0.915,0.712,9.667,3.0,32.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,0.517,5.0,1.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.4,3.333,1.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.6,26.333,15.0,99.0,1.0,4.0,3.0,9.0,22.0,3.0,21.0,1.025,0.911
29,88,2021-09-04,SEA,@,ARI,"W,8-5",6-6,H(10),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.95,2.99,3.0,12.0,7.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.055,0.65,0.03%,0.51,,,6b --- 0 out a3,6b 3 out a3,,2021-09-04,136,109,632623,2021,1.0,19.667,8.0,67.0,1.0,1.0,1.0,4.0,14.0,1.0,11.0,0.458,0.61,9.667,3.0,31.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.414,5.333,1.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.375,3.333,0.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.3,27.333,15.0,102.0,1.0,4.0,3.0,9.0,23.0,3.0,21.0,0.988,0.878
