Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12.0,325.0,2021-07-07,ATL,@,PIT,"W,14-3",7-7,,2.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,10.8,6.77,4.0,,,2,1,0.0,3.0,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.48,0.004,1.09,0.00%,0.07,,,7b --- 0 out a4,7b 12- 2 out a4,,2021-07-07,144,134,633330,2021,0.667,9.333,13.0,47.0,3.0,12.0,12.0,5.0,12.0,4.0,23.0,11.571,1.929,4.667,5.0,20.0,2.0,3.0,3.0,1.0,6.0,2.0,11.0,5.786,1.286,9.333,13.0,47.0,3.0,12.0,12.0,5.0,12.0,4.0,23.0,11.571,1.929
13.0,326.0,2021-07-11,ATL,@,MIA,"L,4-7",6-6,,3.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,10.64,6.26,5.0,,,3,1,2.0,2.0,1,1,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,0.27,-0.029,0.29,-0.02%,-0.49,,,6b --- 0 out d3,6b 3 out d4,,2021-07-11,144,146,633324,2021,1.0,10.0,14.0,51.0,3.0,12.0,12.0,6.0,12.0,4.0,24.0,10.8,2.0,4.333,6.0,21.0,2.0,3.0,3.0,2.0,5.0,2.0,12.0,6.231,1.846,10.0,14.0,51.0,3.0,12.0,12.0,6.0,12.0,4.0,24.0,10.8,2.0
14.0,327.0,2021-07-18,ATL,,TBR,"L,5-7",9-GF,,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.75,6.0,3.0,6.0,4.0,0,1,0.0,3.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.25,0.019,0.25,0.01%,0.53,,,9t --- 0 out d2,9t end d 2,,2021-07-18,144,139,633237,2021,1.0,11.0,16.0,56.0,3.0,13.0,13.0,6.0,13.0,5.0,28.0,10.636,2.0,4.333,7.0,22.0,2.0,4.0,4.0,2.0,5.0,3.0,15.0,8.308,2.077,11.0,16.0,56.0,3.0,13.0,13.0,6.0,13.0,5.0,28.0,10.636,2.0
15.0,328.0,2021-07-21,ATL,,SDP,"L,2-3",5-5,,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0,10.38,6.86,6.0,21.0,11.0,3,2,1.0,3.0,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.68,-0.179,0.67,-0.11%,-1.47,,,5t --- 0 out d1,5t 3 out d3,1.0,2021-07-21,144,135,633250,2021,1.0,12.0,16.0,59.0,3.0,13.0,13.0,6.0,13.0,5.0,28.0,9.75,1.833,4.333,7.0,22.0,2.0,4.0,4.0,2.0,4.0,3.0,15.0,8.308,2.077,12.0,16.0,59.0,3.0,13.0,13.0,6.0,13.0,5.0,28.0,9.75,1.833
16.0,329.0,2021-07-23,ATL,@,PHI,"L,1-5",8-GF(8),,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.64,6.6,3.0,11.0,8.0,3,1,2.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.05,0.00%,0.51,,,8b --- 0 out d4,8b end d 4,,2021-07-23,144,143,633214,2021,1.0,13.0,18.0,65.0,4.0,15.0,15.0,7.0,14.0,7.0,34.0,10.385,1.923,4.667,9.0,25.0,3.0,6.0,6.0,2.0,4.0,5.0,21.0,11.571,2.357,13.0,18.0,65.0,4.0,15.0,15.0,7.0,14.0,7.0,34.0,10.385,1.923
17.0,330.0,2021-07-24,ATL,@,PHI,"W,15-3",9-GF,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,9.0,6.3,5.0,25.0,17.0,5,4,0.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,9b --- 0 out a12,9b end a12,,2021-07-24,144,143,633202,2021,1.0,14.0,18.0,68.0,4.0,15.0,15.0,7.0,14.0,7.0,34.0,9.643,1.786,4.667,5.0,21.0,1.0,3.0,3.0,2.0,2.0,3.0,11.0,5.786,1.5,14.0,18.0,68.0,4.0,15.0,15.0,7.0,14.0,7.0,34.0,9.643,1.786
18.0,331.0,2021-07-27,ATL,@,NYM,"W,12-5",8-8,,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,8.44,5.98,4.0,,,1,1,0.0,3.0,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,0.003,0.08,0.00%,0.49,,,8b --- 0 out a7,8b 3 out a7,,2021-07-27,144,121,633147,2021,1.0,15.0,19.0,73.0,4.0,15.0,15.0,8.0,16.0,7.0,35.0,9.0,1.8,5.0,5.0,22.0,1.0,3.0,3.0,2.0,4.0,3.0,11.0,5.4,1.4,15.0,19.0,73.0,4.0,15.0,15.0,8.0,16.0,7.0,35.0,9.0,1.8
19.0,332.0,2021-07-30,ATL,,MIL,"L,5-9",9-GF,,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0,8.47,6.76,6.0,19.0,11.0,2,1,3.0,2.0,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.1,-0.016,0.1,-0.01%,-0.47,,,9t --- 0 out d3,9t end d 4,,2021-07-30,144,158,633131,2021,1.0,16.0,20.0,77.0,4.0,15.0,15.0,8.0,17.0,7.0,36.0,8.438,1.75,5.0,4.0,21.0,1.0,2.0,2.0,2.0,4.0,2.0,8.0,3.6,1.2,16.0,20.0,77.0,4.0,15.0,15.0,8.0,17.0,7.0,36.0,8.438,1.75
20.0,333.0,2021-08-22,LAD,,NYM,"L,2-7",9-9,,22.0,0.1,1.0,2.0,2.0,1.0,0.0,0.0,2,9.35,7.21,5.0,,,1,2,0.0,2.0,1,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.21,-0.026,0.21,-0.02%,-2.08,,,9t --- 0 out d3,9t 123 1 out d4,,2021-08-22,119,121,632796,2021,0.333,17.0,22.0,83.0,5.0,16.0,16.0,9.0,17.0,8.0,41.0,8.471,1.824,5.0,6.0,24.0,2.0,3.0,3.0,3.0,4.0,3.0,13.0,5.4,1.8,17.0,22.0,83.0,5.0,16.0,16.0,9.0,17.0,8.0,41.0,8.471,1.824
21.0,334.0,2021-08-25,LAD,@,SDP,"W,5-3",16-GF(16),S(1),2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,8.84,6.77,3.0,,,4,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.4,0.188,2.23,0.11%,1.09,,,16b -2- 0 out a2,16b end a 2,,2021-08-25,119,135,632764,2021,1.0,17.333,23.0,88.0,5.0,18.0,18.0,10.0,17.0,8.0,42.0,9.346,1.904,4.333,5.0,23.0,1.0,3.0,3.0,3.0,3.0,1.0,8.0,6.231,1.846,17.333,23.0,88.0,5.0,18.0,18.0,10.0,17.0,8.0,42.0,9.346,1.904
22.0,335.0,2021-08-26,LAD,@,SDP,"W,4-0",8-8,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,8.68,6.71,1.0,6.0,3.0,1,0,0.0,1.0,0,1,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.13,0.003,0.12,0.00%,0.1,,,8b --- 2 out a4,8b 3 out a4,,2021-08-26,119,135,632685,2021,0.333,18.0,20.0,87.0,4.0,16.0,16.0,10.0,19.0,7.0,36.0,8.0,1.667,4.333,5.0,23.0,1.0,3.0,3.0,3.0,5.0,1.0,8.0,6.231,1.846,18.333,23.0,91.0,5.0,18.0,18.0,10.0,19.0,8.0,42.0,8.836,1.8
23.0,336.0,2021-08-27,LAD,,COL,"L,2-4",7-8,,0.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,1,7.97,6.37,5.0,21.0,13.0,5,3,2.0,0.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.94,0.1,0.84,0.05%,0.94,,,7t --- 0 out d1,8t --- 2 out d1,,2021-08-27,119,115,632740,2021,1.667,17.333,20.0,84.0,4.0,16.0,16.0,9.0,18.0,7.0,36.0,8.308,1.673,3.667,4.0,19.0,1.0,3.0,3.0,2.0,3.0,1.0,7.0,7.364,1.636,18.667,23.0,92.0,5.0,18.0,18.0,10.0,19.0,8.0,42.0,8.679,1.768
24.0,337.0,2021-08-29,LAD,,COL,"L,0-5",7-7,,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,7.84,6.46,2.0,,,1,0,1.0,0.0,0,0,0,,3,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0.43,-0.017,0.4,-0.01%,-0.21,,,7t 123 2 out d4,7t 3 out d5,,2021-08-29,119,115,632714,2021,0.333,18.0,20.0,86.0,4.0,16.0,16.0,9.0,18.0,7.0,36.0,8.0,1.611,4.333,3.0,20.0,1.0,3.0,3.0,2.0,4.0,1.0,6.0,6.231,1.154,20.333,23.0,97.0,5.0,18.0,18.0,10.0,21.0,8.0,42.0,7.967,1.623
25.0,338.0,2021-09-03,LAD,@,SFG,"L,2-3",5-5,,4.0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,0,7.59,6.55,4.0,,,5,2,1.0,0.0,0,0,0,,0,0,1,0,0,2,0.0,0.0,0.0,0,0,0,0.78,0.007,1.8,0.01%,0.06,,,5b --- 0 out d1,5b 12- 2 out d1,,2021-09-03,119,137,632645,2021,0.667,17.667,19.0,83.0,4.0,13.0,13.0,8.0,17.0,6.0,34.0,6.623,1.528,3.667,1.0,16.0,0.0,2.0,2.0,2.0,4.0,0.0,1.0,4.909,0.818,20.667,23.0,99.0,5.0,18.0,18.0,11.0,21.0,8.0,42.0,7.839,1.645
26.0,339.0,2021-09-05,LAD,@,SFG,"L,4-6",7-7,,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,7.48,6.4,1.0,,,2,1,0.0,0.0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.21,0.005,0.55,0.01%,0.44,,,7b 12- 2 out d4,7b 3 out d4,,2021-09-05,119,137,632599,2021,0.333,17.667,17.0,82.0,4.0,10.0,10.0,10.0,18.0,6.0,32.0,5.094,1.528,4.0,0.0,15.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.75,21.333,23.0,103.0,5.0,18.0,18.0,13.0,22.0,8.0,42.0,7.594,1.688
27.0,340.0,2021-09-07,LAD,@,STL,"W,7-2",4-4,H(3),1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.15,6.26,4.0,11.0,8.0,3,1,2.0,2.0,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.6,0.065,2.09,0.05%,0.48,,,4b --- 0 out a1,4b 3 out a1,,2021-09-07,119,138,632558,2021,1.0,17.0,15.0,77.0,4.0,9.0,9.0,9.0,17.0,6.0,30.0,4.765,1.412,3.333,0.0,13.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.9,21.667,23.0,104.0,5.0,18.0,18.0,13.0,23.0,8.0,42.0,7.477,1.662
28.0,341.0,2021-09-08,LAD,@,STL,"L,4-5",8-GF(8),,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,7.23,6.72,5.0,21.0,12.0,5,2,1.0,2.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.13,-0.026,0.17,-0.02%,-0.52,,,8b --- 0 out d2,8b end d 3,,2021-09-08,119,138,632643,2021,1.0,17.0,16.0,78.0,4.0,9.0,9.0,9.0,16.0,7.0,32.0,4.765,1.471,4.0,1.0,16.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,1.0,22.667,24.0,108.0,5.0,18.0,18.0,13.0,23.0,9.0,44.0,7.147,1.632
1.0,342.0,2022-05-15,LAD,,PHI,"W,5-4",8-GF,W(1-0),99.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.11,8.0,26.0,18.0,5,1,1.0,6.0,3,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.6,0.067,0.71,0.05%,1.01,9.3,15.0,8t --- 0 out d2,9t end d 1,,2022-05-15,119,143,662696,2022,2.0,17.0,16.0,79.0,5.0,10.0,10.0,10.0,16.0,8.0,35.0,5.294,1.529,3.333,2.0,16.0,1.0,1.0,1.0,4.0,3.0,2.0,6.0,2.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,343.0,2022-07-23,NYY,@,BAL,"L,3-6",8-GF(8),,68.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,6.0,7.11,5.0,24.0,13.0,1,3,0.0,3.0,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.34,-0.096,0.07,-0.01%,-1.53,-0.95,0.0,8b --- 0 out d1,8b end d 3,,2022-07-23,147,110,661057,2022,1.0,18.0,18.0,84.0,5.0,10.0,10.0,10.0,16.0,8.0,37.0,5.0,1.556,5.0,4.0,22.0,1.0,1.0,1.0,3.0,4.0,2.0,8.0,1.8,1.4,2.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
1.0,344.0,2023-09-03,CHC,@,CIN,"W,15-7",9-GF,,99.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.26,4.0,9.0,6.0,2,0,0.0,3.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.001,0.03,0.00%,0.55,3.65,6.0,9b --- 0 out a8,9b end a 8,,2023-09-03,112,113,716738,2023,1.0,18.333,19.0,86.0,6.0,12.0,12.0,10.0,16.0,9.0,41.0,5.891,1.582,5.333,5.0,23.0,2.0,3.0,3.0,2.0,4.0,3.0,12.0,5.062,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,345.0,2023-10-01,CHC,@,MIL,"L,0-4",7-GF(8),,27.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0,0.0,3.26,8.0,33.0,17.0,9,3,4.0,0.0,0,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,1,0,0,0.11,0.01,0.0,0.00%,1.04,6.7,12.0,7b --- 0 out d4,8b end d 4,,2023-10-01,112,158,716364,2023,2.0,18.333,16.0,83.0,4.0,9.0,9.0,10.0,15.0,7.0,32.0,4.418,1.418,6.0,6.0,26.0,2.0,3.0,3.0,2.0,4.0,3.0,13.0,4.5,1.333,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
