Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
16,20,117,2021-08-14,TEX,,OAK,"L,3-8",8-8,,6,1.0,0,0,0,0,1,0,0,5.50,4.34,3,17,9,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.00,0.00%,0.52,,,8t --- 0 out d4,8t 3 out d4,,2021-08-14,140,133,632894
17,21,120,2021-08-18,TEX,,SEA,"L,1-3",7-7,,3,1.0,0,0,0,0,0,0,0,5.21,4.28,3,11,7,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.036,.00,0.00%,0.52,,,7t --- 0 out d2,7t 3 out d2,,2021-08-18,140,136,632855
18,22,121,2021-08-19,TEX,,SEA,"L,8-9",8-8,,0,0.2,0,1,1,4,1,0,0,5.49,4.75,6,,,5,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.24,-0.020,.00,0.00%,-1.27,,,8t --- 0 out d4,8t 123 2 out d5,,2021-08-19,140,136,632838
19,23,125,2021-08-24,TEX,@,CLE,"W,7-3",6-7,H(2),4,1.0,1,0,0,1,0,0,0,5.23,4.82,5,23,14,3,0,2,2,0,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,2.35,-0.008,.00,0.00%,0.01,,,6b -23 0 out a2,7b 12- 0 out a1,,2021-08-24,140,114,632783
20,24,127,2021-08-26,TEX,@,CLE,"L,6-10",7-7,,1,1.0,2,0,0,0,3,0,0,4.98,4.46,5,16,14,1,7,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,0.007,.00,0.00%,0.52,,,7b --- 0 out d4,7b 3 out d4,,2021-08-26,140,114,632788
21,25,128,2021-08-27,TEX,,HOU,"L,4-5",8-8,,0,1.0,1,0,0,0,2,0,0,4.76,4.23,4,12,9,1,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,0.054,.00,0.00%,0.52,,,8t --- 0 out d1,8t 3 out d1,,2021-08-27,140,117,632734
22,26,130,2021-08-29,TEX,,HOU,"W,13-2",9-GF,,1,1.0,0,0,0,1,0,0,0,4.56,4.31,4,25,17,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,,,9t --- 0 out a11,9t end a11,,2021-08-29,140,117,632696
23,27,133,2021-09-01,TEX,,COL,"L,5-9",5-5,H(3),2,0.2,1,1,1,1,1,0,0,4.81,4.32,4,21,13,0,3,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.62,-0.124,.00,0.00%,-1.46,,,5t 1-- 1 out a3,5t 3 out a1,,2021-09-01,140,115,632641
24,28,135,2021-09-04,TEX,@,LAA,"L,1-4",6-7,,2,1.1,0,0,0,0,2,0,0,4.56,4.11,4,14,10,3,3,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.12,0.013,.00,0.00%,0.78,,,6b 1-- 2 out d4,7b 3 out d4,,2021-09-04,140,108,632625
25,29,139,2021-09-08,TEX,@,ARI,"W,8-5",9-9,,3,0.2,3,2,2,0,0,1,0,5.13,4.58,5,,,2,0,0,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.16,-0.007,.00,0.00%,-1.73,,,9b --- 0 out a5,9b 1-- 2 out a3,,2021-09-08,140,109,632573
