Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
14,84,68,2021-06-16,MIL,,CIN,"L,1-2",GS-7,L(6-2),5,7.0,5,2,2,0,6,0,0,2.28,2.89,25,96.0,65.0,10,8,7,12,5,1,0,65.0,,,0,0,0,25,2,0,0,0,0,0,0.93,0.094,1.51,0.09%,1.54,,,1t start tie,7t 3 out d1,,2021-06-16,158,113,633665
15,85,74,2021-06-22,MIL,@,ARI,"W,5-0",GS-6,W(7-2),5,6.0,1,0,0,4,10,0,0,2.11,2.81,23,96.0,55.0,21,10,3,6,2,1,0,76.0,,,1,0,0,19,1,0,0,0,0,0,1.1,0.344,1.54,0.29%,3.03,,,1b start a 1,6b 3 out a4,,2021-06-22,158,109,633603
16,86,79,2021-06-28,MIL,,CHC,"W,14-4",GS-6,,5,6.0,2,2,2,4,8,1,0,2.17,2.94,24,,,17,13,2,10,3,2,0,64.0,,,0,1,0,20,0,0,0,0,0,1,0.95,0.169,1.89,0.20%,1.03,,,1t start tie,6t 3 out a1,,2021-06-28,158,112,633450
17,87,85,2021-07-04,MIL,@,PIT,"L,0-2",GS-6,L(7-3),5,6.0,3,2,2,5,7,1,0,2.23,3.11,27,96.0,57.0,17,13,6,9,4,1,0,60.0,,,0,0,0,22,1,0,0,0,0,1,0.78,0.052,0.83,0.03%,1.03,,,1b start tie,6b 3 out d2,,2021-07-04,158,134,633422
18,88,91,2021-07-10,MIL,,CIN,"L,3-4",GS-6,,5,5.0,2,3,3,2,6,1,2,2.39,3.24,21,,,14,14,4,7,0,2,0,55.0,,,1,0,0,17,0,0,0,0,0,0,1.08,-0.153,1.87,-0.16%,-0.47,,,1t start tie,6t --- 0 out d2,,2021-07-10,158,113,633313
19,89,98,2021-07-23,MIL,,CHW,"W,7-1",GS-4,,12,4.0,1,0,0,2,5,0,0,2.29,3.2,15,,,9,9,2,6,2,2,0,63.0,,,0,0,0,13,1,0,1,0,0,0,1.09,0.215,1.44,0.17%,2.02,,,1t start tie,4t 3 out tie,,2021-07-23,158,145,633163
20,90,103,2021-07-29,MIL,@,PIT,"W,12-0",GS-6,W(8-3),5,6.0,2,0,0,1,5,0,0,2.17,3.13,20,68.0,47.0,11,8,5,9,2,1,0,72.0,,,0,1,0,19,0,0,0,0,0,0,0.81,0.318,0.88,0.21%,3.03,,,1b start tie,6b 3 out a6,,2021-07-29,158,134,633093
21,91,109,2021-08-04,MIL,,PIT,"W,4-2",GS-6,,5,6.0,6,2,2,2,9,0,0,2.21,3.03,26,,,18,11,5,10,4,1,0,59.0,,,0,1,0,22,2,1,0,0,1,1,1.2,0.051,1.0,0.03%,1.03,,,1t start tie,6t 3 out d1,,2021-08-04,158,134,633068
22,92,113,2021-08-10,MIL,@,CHC,"W,4-2",GS-6,W(9-3),5,5.1,5,2,2,2,8,0,1,2.26,2.98,24,89.0,61.0,11,17,6,7,4,1,0,56.0,,,0,0,0,21,1,0,0,0,0,0,1.48,0.069,1.6,0.05%,0.35,,,1b start tie,6b -2- 1 out a2,1.0,2021-08-10,158,112,632997
23,93,121,2021-08-18,MIL,@,STL,"W,6-4",GS-2,,7,2.0,5,3,3,0,2,0,1,2.45,2.97,12,43.0,29.0,8,4,4,5,2,2,0,36.0,,,0,0,0,11,3,0,0,0,0,0,0.83,-0.21,0.45,-0.07%,-2.04,,,1b start tie,2b 3 out d3,,2021-08-18,158,138,632844
24,94,136,2021-09-03,MIL,,STL,"L,4-15",GS-2,L(9-4),15,2.0,3,4,4,2,4,1,1,2.7,3.09,12,53.0,30.0,11,9,2,3,1,0,0,36.0,,,1,0,0,9,0,0,0,0,0,0,0.91,-0.273,0.15,-0.03%,-2.99,,,1t start tie,2t 3 out d4,,2021-09-03,158,138,632638
25,95,141,2021-09-08,MIL,,PHI,"W,4-3",GS-4,,4,3.2,4,3,1,1,4,1,0,2.69,3.15,16,81.0,53.0,16,4,5,6,4,2,0,48.0,,,1,0,0,15,0,0,0,0,0,0,1.48,-0.113,0.13,-0.01%,-1.08,,,1t start tie,4t --- 2 out tie,,2021-09-08,158,143,632565
26,96,145,2021-09-14,MIL,@,DET,"L,0-1",GS-6,,5,6.0,2,0,0,0,9,0,2,2.57,3.06,21,71.0,48.0,17,13,1,9,2,2,0,77.0,,,0,0,0,19,0,0,0,1,0,0,1.08,0.357,0.06,0.01%,3.03,,,1b start tie,6b 3 out tie,,2021-09-14,158,116,632499
27,97,150,2021-09-20,MIL,,STL,"L,2-5",GS-6,L(9-5),5,6.0,7,3,3,1,9,1,0,2.65,3.05,26,96.0,64.0,17,18,5,11,4,3,0,54.0,,,0,0,0,25,1,0,0,0,0,0,1.07,-0.036,0.08,0.00%,0.03,,,1t start tie,6t 3 out d1,,2021-09-20,158,138,632415
28,98,156,2021-09-26,MIL,,NYM,"W,8-4",GS-6,W(10-5),5,5.1,5,4,4,1,5,1,1,2.81,3.12,23,91.0,54.0,11,16,5,11,4,0,0,46.0,,,0,0,0,21,2,0,0,0,0,0,0.88,-0.055,0.06,0.00%,-0.88,,,1t start tie,6t 12- 1 out a2,,2021-09-26,158,121,632328
1,99,3,2022-04-10,MIL,@,CHC,"W,5-4",GS-4,,99,4.0,3,3,3,4,6,1,0,6.75,6.36,18,88.0,46.0,14,11,2,6,4,0,0,46.0,,,0,1,0,14,1,0,0,0,0,0,0.67,-0.136,0.62,-0.08%,-0.97,10.8,21.0,1b start tie,4b 3 out d2,,2022-04-10,158,112,663204
2,100,8,2022-04-15,MIL,,STL,"L,1-10",GS-3,L(0-1),4,3.0,7,6,6,2,4,0,1,11.57,5.11,19,77.0,49.0,12,13,5,7,5,1,0,23.0,,,1,0,0,16,2,0,0,0,0,0,0.76,-0.374,0.79,-0.23%,-4.52,-3.25,3.0,1t start tie,3t 3 out d6,,2022-04-15,158,138,661267
3,101,14,2022-04-22,MIL,@,PHI,"L,2-4",GS-5,,6,5.0,3,1,1,2,6,0,0,7.5,3.78,20,89.0,54.0,12,8,7,5,3,2,0,61.0,,,0,0,0,18,1,0,0,0,0,0,0.94,0.163,0.99,0.10%,1.44,18.25,30.0,1b start tie,5b 3 out tie,,2022-04-22,158,143,661621
4,102,20,2022-04-28,MIL,@,PIT,"W,3-2",GS-6,,5,6.0,3,0,0,0,7,0,0,5.0,2.78,21,92.0,59.0,21,13,4,10,1,1,0,73.0,,,0,0,0,21,0,0,0,0,0,0,1.05,0.39,1.26,0.28%,2.93,25.7,43.0,1b start a 1,6b 3 out a1,,2022-04-28,158,134,662295
5,103,25,2022-05-04,MIL,,CIN,"W,18-4",GS-6,W(1-1),5,5.0,5,3,3,2,7,0,0,5.09,2.5,23,98.0,63.0,16,11,9,5,4,0,0,50.0,,,0,0,0,19,0,1,0,0,2,0,0.78,-0.106,0.93,-0.08%,-1.52,19.05,33.0,1t start tie,6t 12- 0 out a4,,2022-05-04,158,113,661197
6,104,31,2022-05-10,MIL,@,CIN,"W,5-4",GS-6,W(2-1),5,5.2,4,1,1,1,8,0,2,4.4,2.38,23,96.0,58.0,20,14,4,8,4,1,0,64.0,,,0,1,0,20,3,0,0,0,0,0,1.03,0.176,1.24,0.13%,1.72,26.55,44.0,1b start tie,6b 12- 2 out a2,,2022-05-10,158,113,663090
7,105,36,2022-05-16,MIL,,ATL,"W,1-0",GS-7,W(3-1),5,7.0,2,0,0,1,10,0,0,3.53,2.05,24,102.0,67.0,24,15,8,5,2,0,0,82.0,,,0,0,0,23,0,0,0,0,0,0,0.92,0.448,1.13,0.33%,3.45,37.95,61.0,1t start tie,7t 3 out a1,,2022-05-16,158,144,661212
8,106,41,2022-05-22,MIL,,WSN,"L,2-8",GS-4,L(3-2),5,3.0,6,5,5,1,2,0,0,4.42,2.1,17,59.0,40.0,11,6,6,8,7,0,0,28.0,,,0,0,0,16,2,0,0,0,0,1,0.86,-0.238,1.02,-0.17%,-3.0,-3.45,0.0,1t start tie,4t -23 0 out d3,,2022-05-22,158,120,661248
9,107,104,2022-08-03,MIL,@,PIT,"L,7-8",GS-4,,72,3.2,4,2,2,2,3,0,0,4.46,2.19,17,67.0,41.0,11,8,4,8,3,0,0,46.0,,,0,0,0,15,0,1,0,0,0,0,1.02,-0.004,0.87,0.00%,-0.4,6.65,14.0,1b start a 1,4b --3 2 out a2,,2022-08-03,158,134,662324
10,108,109,2022-08-09,MIL,,TBR,"W,5-3",GS-5,W(4-2),5,5.0,2,2,2,0,4,1,0,4.37,2.39,17,65.0,44.0,11,10,5,8,0,4,0,59.0,,,0,0,0,16,0,0,0,0,0,0,0.8,0.063,0.78,0.04%,0.47,18.05,27.0,1t start tie,5t 3 out tie,,2022-08-09,158,139,661182
11,109,114,2022-08-15,MIL,,LAD,"L,0-4",GS-4,L(4-3),5,4.0,2,1,1,4,3,1,0,4.21,2.82,18,92.0,51.0,15,10,2,9,2,2,0,53.0,,,0,0,0,14,1,0,0,0,0,0,0.89,0.087,0.88,0.05%,0.97,9.4,18.0,1t start tie,4t 3 out d1,,2022-08-15,158,119,661199
12,110,119,2022-08-20,MIL,@,CHC,"L,5-6",GS-6,,4,6.0,4,2,2,3,5,1,0,4.08,3.06,25,,,16,9,8,9,3,2,0,58.0,,,3,0,0,22,0,0,0,0,0,0,1.2,0.032,1.22,0.02%,1.05,15.3,31.0,1b start a 1,6b 3 out d1,,2022-08-20,158,112,663116
13,111,124,2022-08-26,MIL,,CHC,"L,3-4",GS-6,,5,6.0,0,0,0,1,5,0,0,3.69,2.95,18,82.0,50.0,16,8,5,7,1,1,0,76.0,,,0,1,0,17,0,0,0,0,0,0,0.84,0.358,0.85,0.22%,2.96,22.9,37.0,1t start tie,6t 3 out a1,,2022-08-26,158,112,661189
14,112,129,2022-08-31,MIL,,PIT,"W,6-1",GS-5,,4,5.0,2,1,1,0,3,1,0,3.56,3.07,18,,,12,8,5,10,1,4,0,62.0,,,0,0,0,18,0,0,0,0,0,1,0.75,0.128,0.74,0.08%,1.47,14.05,21.0,1t start tie,5t 3 out d1,,2022-08-31,158,134,661165
15,113,138,2022-09-08,MIL,,SFG,"W,4-2",GS-3,,7,2.0,0,0,0,2,3,0,0,3.45,3.07,8,44.0,24.0,7,4,0,3,0,1,0,57.0,,,0,0,0,6,0,0,0,0,0,0,0.85,0.054,0.77,0.03%,0.61,9.3,15.0,1t start tie,3t 1-- 0 out a3,2.0,2022-09-08,158,137,661233
16,114,153,2022-09-25,MIL,@,CIN,"L,1-2",GS-2,,16,2.0,2,0,0,1,3,0,0,3.36,3.03,9,44.0,28.0,6,4,3,2,1,0,0,54.0,,,0,0,0,8,0,0,0,0,0,0,0.93,0.104,1.46,0.10%,1.06,8.7,15.0,1b start tie,2b 3 out a1,,2022-09-25,158,113,661066
17,115,156,2022-09-29,MIL,,MIA,"L,2-4",7-8,BL(4-4),3,1.2,3,4,4,1,3,1,0,3.77,3.17,9,34.0,21.0,6,4,0,5,3,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,2.24,-0.645,4.1,-0.71%,-3.12,-0.65,2.0,7t --- 0 out a2,8t --- 2 out d2,,2022-09-29,158,146,661156
18,116,159,2022-10-02,MIL,,MIA,"L,3-4",GS-4,,2,4.0,2,0,0,0,4,0,0,3.58,3.06,13,,,6,9,3,6,2,2,0,62.0,,,0,0,0,13,0,0,0,1,0,0,0.85,0.212,1.47,0.22%,1.97,15.8,24.0,1t start tie,4t 3 out tie,,2022-10-02,158,146,661153
1,117,4,2023-04-03,MIL,,NYM,"W,10-0",GS-6,W(1-0),99,6.0,2,0,0,3,7,0,0,0.0,2.42,22,85.0,51.0,16,11,6,6,1,2,0,72.0,,,0,0,0,19,0,0,0,0,0,0,0.84,0.269,0.83,0.16%,3.11,28.5,49.0,1t start tie,6t 3 out a10,,2023-04-03,158,121,718731
2,118,9,2023-04-09,MIL,,STL,"W,6-1",GS-6,W(2-0),5,6.0,4,1,1,3,7,0,0,0.75,2.42,26,102.0,65.0,21,9,6,9,5,1,0,64.0,,,0,0,0,22,1,0,0,0,0,0,1.29,0.25,1.52,0.18%,2.11,25.3,46.0,1t start tie,6t 3 out a2,,2023-04-09,158,138,718650
3,119,15,2023-04-15,MIL,@,SDP,"L,3-10",GS-5,L(2-1),5,5.0,9,5,5,1,5,1,0,3.18,3.02,25,98.0,59.0,19,8,6,13,5,2,0,33.0,,,0,0,0,24,1,0,0,0,0,0,1.03,-0.329,1.25,-0.24%,-2.51,5.25,15.0,1b start a 2,5b 3 out d2,,2023-04-15,158,135,718560
4,120,20,2023-04-21,MIL,,BOS,"L,3-5",GS-6,L(2-2),5,5.2,5,4,4,2,4,1,0,3.97,3.56,24,99.0,64.0,13,11,6,12,4,4,0,45.0,,,0,0,0,21,2,0,0,0,0,0,0.93,0.062,1.05,0.04%,0.67,8.55,17.0,1t start tie,6t 12- 2 out a1,,2023-04-21,158,111,718483
5,121,25,2023-04-26,MIL,,DET,"W,6-2",GS-6,W(3-2),4,6.0,5,2,2,0,8,0,1,3.77,3.05,24,98.0,68.0,14,19,4,11,5,1,0,62.0,,,0,0,0,23,3,0,0,0,0,0,0.72,0.175,0.81,0.12%,1.11,25.9,46.0,1t start tie,6t 3 out a3,,2023-04-26,158,116,718419
6,122,29,2023-05-02,MIL,@,COL,"L,2-3",GS-6,,5,6.0,7,2,2,3,10,2,0,3.63,3.51,26,94.0,61.0,8,24,3,10,4,0,0,57.0,,,0,0,0,23,1,0,0,1,0,0,0.9,0.122,1.03,0.08%,1.59,23.5,46.0,1b start tie,6b 3 out tie,,2023-05-02,158,115,718334
7,123,35,2023-05-08,MIL,,LAD,"W,9-3",GS-6,W(4-2),5,6.0,3,1,1,2,5,0,0,3.32,3.38,23,94.0,56.0,9,10,10,6,4,0,0,65.0,,,0,0,0,21,3,0,0,0,0,0,0.98,0.267,1.2,0.20%,2.11,22.5,40.0,1t start tie,6t 3 out a2,,2023-05-08,158,119,718257
8,124,41,2023-05-15,MIL,@,STL,"L,1-18",GS-6,L(4-3),6,5.1,6,6,6,5,4,1,1,4.11,3.86,27,94.0,53.0,15,9,6,11,4,3,0,31.0,,,0,0,0,21,1,0,0,1,0,0,0.52,-0.222,0.66,-0.17%,-1.79,0.8,10.0,1b start tie,6b 12- 1 out d4,,2023-05-15,158,138,718166
9,125,46,2023-05-21,MIL,@,TBR,"W,6-4",GS-6,W(5-3),5,6.0,5,3,3,3,4,1,0,4.15,4.06,25,95.0,60.0,15,10,10,8,2,2,0,51.0,,,0,0,0,22,1,0,0,0,0,0,0.96,-0.019,1.13,-0.01%,0.01,14.7,31.0,1b start tie,6b 3 out a3,,2023-05-21,158,139,718081
10,126,51,2023-05-26,MIL,,SFG,"L,1-15",GS-3,L(5-4),4,2.1,8,10,4,1,4,2,0,4.64,4.41,18,78.0,49.0,12,8,4,9,3,0,0,16.0,,,0,0,0,17,3,0,0,0,0,1,0.78,-0.485,0.99,-0.37%,-8.72,-0.15,7.0,1t start tie,3t --- 1 out d9,,2023-05-26,158,137,718017
11,127,56,2023-06-01,MIL,@,TOR,"L,1-3",GS-6,L(5-5),5,6.0,6,3,3,2,3,2,0,4.62,4.73,25,85.0,57.0,16,5,10,10,2,1,0,49.0,,,0,0,0,23,1,0,0,1,0,0,0.44,-0.119,0.53,-0.09%,0.03,8.7,22.0,1b start tie,6b 3 out d3,,2023-06-01,158,141,717942
12,128,61,2023-06-06,MIL,,BAL,"W,4-3",GS-5,,4,5.0,6,2,2,0,9,1,0,4.55,4.54,21,98.0,63.0,18,19,6,6,2,1,0,56.0,,,0,0,0,21,2,0,0,0,0,0,1.03,0.087,1.26,0.06%,0.6,21.65,36.0,1t start tie,5t 3 out tie,,2023-06-06,158,110,717867
13,129,66,2023-06-11,MIL,,OAK,"L,6-8",GS-6,L(5-6),4,5.0,3,4,4,2,5,2,1,4.73,4.8,21,95.0,61.0,12,11,6,7,4,0,0,48.0,,,0,0,0,18,0,0,0,0,0,0,0.83,-0.244,0.94,-0.17%,-1.79,9.65,18.0,1t start tie,6t 1-- 0 out d2,,2023-06-11,158,133,717800
14,130,71,2023-06-18,MIL,,PIT,"W,5-2",GS-6,,6,6.0,2,2,2,3,9,1,0,4.6,4.74,23,103.0,58.0,23,14,2,9,2,1,0,66.0,,,0,0,0,20,1,0,0,0,0,0,0.94,0.067,1.16,0.05%,1.11,24.5,43.0,1t start tie,6t 3 out d1,,2023-06-18,158,134,717710
15,131,76,2023-06-24,MIL,@,CLE,"L,2-4",GS-6,L(5-7),5,5.0,4,3,3,3,5,0,1,4.65,4.67,21,98.0,58.0,13,11,4,8,2,1,0,49.0,,,1,0,0,17,0,0,0,2,0,0,1.55,0.023,1.61,0.02%,0.49,10.45,21.0,1b start a 1,6b 12- 0 out a1,,2023-06-24,158,114,717625
16,132,82,2023-06-30,MIL,@,PIT,"L,7-8",GS-6,,5,5.1,3,3,3,2,8,1,0,4.67,4.62,21,108.0,64.0,15,15,7,4,1,0,0,56.0,,,0,0,0,19,2,0,0,0,0,0,1.1,0.042,1.37,0.03%,-0.13,19.0,31.0,1b start tie,6b --- 1 out a1,,2023-06-30,158,134,717562
17,133,88,2023-07-06,MIL,,CHC,"W,6-5",GS-6,,5,5.1,4,3,3,3,10,1,1,4.7,4.59,24,104.0,64.0,9,24,3,7,3,1,0,55.0,,,2,0,0,20,2,0,0,0,0,0,1.08,-0.019,1.33,-0.01%,-0.16,21.2,37.0,1t start tie,6t --- 1 out a1,,2023-07-06,158,112,717474
18,134,93,2023-07-15,MIL,@,CIN,"W,3-0",GS-6,W(6-7),8,6.0,1,0,0,2,6,0,0,4.41,4.45,21,93.0,58.0,19,8,6,7,4,1,0,74.0,,,1,0,0,19,0,0,0,0,0,0,0.99,0.382,1.66,0.38%,3.28,27.7,46.0,1b start a 1,6b 3 out a2,,2023-07-15,158,113,717392
19,135,98,2023-07-21,MIL,,ATL,"L,4-6",GS-5,L(6-8),5,5.0,6,6,6,3,5,2,1,4.72,4.66,25,97.0,53.0,10,13,7,9,3,1,0,33.0,,,0,0,0,20,1,0,0,0,1,0,0.78,-0.367,1.1,-0.31%,-3.41,3.25,12.0,1t start tie,5t 3 out d4,,2023-07-21,158,144,717313
20,136,103,2023-07-26,MIL,,CIN,"W,3-0",GS-6,,4,6.0,4,0,0,0,13,0,0,4.46,4.35,21,89.0,60.0,14,22,5,3,2,0,0,77.0,,,0,0,0,21,2,0,0,1,0,0,1.12,0.36,1.97,0.38%,3.11,37.1,61.0,1t start tie,6t 3 out tie,,2023-07-26,158,113,717254
21,137,108,2023-08-01,MIL,@,WSN,"W,6-4",GS-6,W(7-8),5,6.0,6,3,3,2,7,0,0,4.46,4.22,24,94.0,57.0,17,7,6,9,3,2,0,53.0,,,2,0,0,22,1,0,0,0,0,0,1.12,0.016,1.58,0.01%,0.05,20.7,40.0,1b start tie,6b 3 out a2,,2023-08-01,158,120,717183
22,138,114,2023-08-07,MIL,,COL,"W,12-1",GS-7,W(8-8),5,7.0,1,1,1,0,13,1,0,4.28,4.06,22,94.0,63.0,10,29,2,7,1,1,0,84.0,,,0,0,0,22,0,0,0,0,0,0,0.55,0.194,0.77,0.16%,2.63,43.15,67.0,1t start tie,7t 3 out a4,,2023-08-07,158,115,717086
23,139,119,2023-08-13,MIL,@,CHW,"W,7-3",GS-6,W(9-8),5,6.0,4,0,0,3,6,0,0,4.08,4.0,25,103.0,65.0,12,15,8,8,2,4,0,67.0,,,0,0,0,22,0,0,0,0,0,0,1.11,0.377,1.28,0.26%,3.16,25.3,46.0,1b start tie,6b 3 out a2,,2023-08-13,158,145,717006
24,140,124,2023-08-19,MIL,@,TEX,"W,6-1",GS-6,W(10-8),5,5.2,4,1,1,2,11,0,0,3.97,3.85,23,109.0,67.0,20,21,5,5,0,2,0,66.0,,,0,0,0,21,0,0,0,0,0,0,1.26,0.236,1.27,0.14%,1.95,33.15,53.0,1b start a 1,6b 1-- 2 out a3,,2023-08-19,158,140,716938
25,141,129,2023-08-26,MIL,,SDP,"W,5-4",GS-6,W(11-8),6,5.1,2,2,2,3,9,1,0,3.95,3.85,21,94.0,59.0,17,15,4,5,1,2,0,62.0,,,0,0,0,18,0,0,0,0,0,0,0.72,0.115,0.45,0.04%,1.18,27.0,43.0,1t start tie,6t 12- 1 out a4,,2023-08-26,158,135,716838
26,142,134,2023-09-01,MIL,,PHI,"W,7-5",GS-6,,5,6.0,2,1,1,0,10,1,0,3.85,3.78,20,94.0,64.0,14,15,7,3,0,0,0,74.0,,,0,0,0,20,0,0,0,0,0,0,0.75,0.224,0.39,0.07%,2.11,30.3,49.0,1t start tie,6t 3 out a2,,2023-09-01,158,143,716765
27,143,139,2023-09-06,MIL,@,PIT,"L,4-5",GS-6,,4,5.1,4,3,3,1,4,1,0,3.89,3.81,22,93.0,59.0,10,7,6,11,4,3,0,51.0,,,0,0,0,21,1,0,0,0,0,1,1.09,-0.079,0.49,-0.02%,-0.29,11.0,19.0,1b start a 3,6b -23 1 out a1,,2023-09-06,158,134,716697
28,144,144,2023-09-12,MIL,,MIA,"W,3-1",GS-7,W(12-8),5,6.1,2,1,1,0,9,1,0,3.79,3.76,21,95.0,67.0,15,19,7,5,2,1,0,74.0,,,0,0,0,21,0,0,0,0,0,0,0.83,0.307,0.31,0.07%,2.36,33.05,53.0,1t start tie,7t --- 1 out a1,,2023-09-12,158,146,716610
29,145,150,2023-09-18,MIL,@,STL,"L,0-1",GS-6,L(12-9),5,6.0,4,1,1,0,6,1,0,3.71,3.75,22,86.0,58.0,17,9,10,6,5,0,0,66.0,,,0,0,0,22,0,0,0,0,0,0,0.72,0.18,0.05,0.01%,2.15,21.1,37.0,1b start tie,6b 3 out d1,,2023-09-18,158,138,716531
30,146,156,2023-09-24,MIL,@,MIA,"L,1-6",GS-3,L(12-10),5,3.0,9,4,4,0,4,2,0,3.86,3.85,17,70.0,44.0,6,10,5,8,4,0,0,29.0,,,1,0,0,17,1,0,0,1,0,0,0.96,-0.212,0.03,0.00%,-2.39,1.35,9.0,1b start tie,3b 3 out d4,,2023-09-24,158,146,716447
1,147,1,2024-03-29,MIL,@,NYM,"W,3-1",GS-6,W(1-0),99,6.0,1,1,1,1,8,1,0,1.5,3.13,19,92.0,58.0,14,11,4,6,3,0,0,73.0,,,0,0,0,18,0,0,0,0,0,0,0.81,0.259,0.77,0.15%,2.09,30.3,49.0,1b start tie,6b 3 out a1,,2024-03-29,158,121,745848
