Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
7,331,31,2022-05-10,ARI,,MIA,"W,9-3",GS-7,W(2-1),5,6.1,6,2,2,1,5,1,0,1.78,4.69,26,96,66,20,7,9,11,4,0,0,57,,,0,0,0,25,0,0,0,0,0,0,.72,0.062,.67,0.04%,1.16,20.05,38.00,1t start tie,7t --- 1 out a4,,2022-05-10,109,146,663350
8,332,36,2022-05-16,ARI,@,LAD,"L,4-5",GS-5,L(2-2),5,5.0,6,3,3,2,1,0,0,2.29,4.58,23,96,62,17,6,6,14,5,2,0,42,,,0,0,0,21,2,0,0,0,0,0,1.43,-0.154,1.39,-0.09%,-0.48,2.45,9.00,1b start tie,5b 3 out d1,,2022-05-16,109,119,662695
9,333,42,2022-05-21,ARI,@,CHC,"W,7-6",GS-7,,4,7.0,5,4,4,0,7,2,0,2.76,4.62,26,98,70,20,10,9,10,0,3,0,58,,,1,0,0,26,1,0,0,0,0,0,.42,-0.175,.32,-0.08%,-0.45,18.75,30.00,1b start tie,7b 3 out d3,,2022-05-21,109,112,663194
10,334,47,2022-05-27,ARI,,LAD,"L,4-6",GS-6,L(2-3),5,6.0,7,5,5,2,3,3,0,3.35,5.24,26,92,58,16,8,8,13,7,0,0,39,,,1,0,0,24,0,1,0,0,0,0,.56,-0.263,.47,-0.13%,-2.07,4.10,12.00,1t start tie,6t 3 out d4,,2022-05-27,109,119,663347
11,335,52,2022-06-01,ARI,,ATL,"L,0-6",GS-6,L(2-4),4,6.0,7,2,2,2,6,0,0,3.31,4.90,27,103,62,15,8,9,10,7,1,0,54,,,0,0,0,25,5,0,0,0,0,0,.89,0.035,.67,0.02%,0.93,16.10,34.00,1t start tie,6t 3 out d2,,2022-06-01,109,144,663326
12,336,56,2022-06-06,ARI,@,CIN,"L,0-7",GS-5,L(2-5),4,5.0,8,4,4,2,4,1,1,3.64,4.98,25,108,61,21,2,6,12,6,1,0,37,,,1,0,0,22,3,0,0,0,0,0,.76,-0.140,.47,-0.05%,-1.36,4.65,15.00,1b start tie,5b 3 out d4,,2022-06-06,109,113,663065
13,337,61,2022-06-11,ARI,@,PHI,"L,0-4",GS-5,L(2-6),4,5.0,6,3,1,2,4,1,0,3.50,5.01,23,91,57,16,6,10,7,1,0,0,49,,,3,0,0,21,1,0,0,1,0,1,.68,-0.136,.43,-0.05%,-0.56,12.45,24.00,1b start tie,5b 3 out d3,,2022-06-11,109,143,661614
14,338,66,2022-06-17,ARI,,MIN,"W,7-2",GS-6,W(3-6),5,6.0,9,2,2,1,3,1,0,3.45,4.99,27,103,67,13,14,8,15,8,0,0,48,,,0,0,0,26,4,0,0,1,0,0,1.09,0.048,.47,0.01%,0.93,13.50,31.00,1t start tie,6t 3 out a5,,2022-06-17,109,142,663335
15,339,71,2022-06-22,ARI,@,SDP,"L,4-10",GS-4,L(3-7),4,4.0,9,6,4,0,5,0,1,3.75,4.79,22,85,58,9,11,10,6,3,0,0,29,,,0,0,0,21,0,1,0,1,0,0,.75,-0.352,.31,-0.09%,-4.15,5.00,15.00,1b start tie,4b 3 out d5,,2022-06-22,109,135,662245
16,340,76,2022-06-29,ARI,,SDP,"L,0-4",GS-5,L(3-8),6,5.0,4,1,1,3,4,0,0,3.63,4.70,22,105,67,14,9,6,9,5,0,0,56,,,0,0,0,19,1,0,0,0,0,0,1.03,0.121,.36,0.03%,1.44,13.05,24.00,1t start tie,5t 3 out d1,,2022-06-29,109,135,663325
17,341,80,2022-07-04,ARI,,SFG,"W,8-3",GS-5,W(4-8),4,5.0,5,3,3,3,4,0,2,3.74,4.69,24,100,60,11,7,3,12,4,2,0,46,,,1,0,0,19,1,0,0,1,0,0,1.35,-0.021,.33,0.00%,-0.56,11.25,24.00,1t start tie,5t 3 out a1,,2022-07-04,109,137,663343
18,342,85,2022-07-09,ARI,,COL,"W,9-2",GS-7,W(5-8),4,7.0,6,2,2,0,5,1,0,3.65,4.60,27,107,73,23,6,12,10,3,0,0,62,,,0,0,0,27,2,0,0,0,0,0,1.01,0.224,.17,0.02%,1.42,22.15,40.00,1t start tie,7t 3 out a2,,2022-07-09,109,115,663310
19,343,90,2022-07-15,ARI,@,SDP,"L,3-5",GS-5,L(5-9),5,5.0,8,5,4,4,3,0,0,3.83,4.59,26,104,67,18,4,4,15,10,0,0,32,,,1,0,0,22,1,0,0,1,0,1,.98,-0.297,.16,-0.03%,-2.69,2.05,12.00,1b start a 1,5b 3 out d2,,2022-07-15,109,135,662197
20,344,94,2022-07-23,ARI,,WSN,"W,7-2",GS-8,W(6-9),7,8.0,4,2,2,0,9,1,2,3.71,4.48,29,98,68,17,11,6,12,3,5,0,75,,,1,0,0,27,0,0,0,1,0,0,.79,0.250,.09,0.02%,1.91,32.40,55.00,1t start tie,8t 3 out a5,,2022-07-23,109,120,663305
21,345,99,2022-07-29,ARI,@,ATL,"L,2-5",GS-6,L(6-10),5,6.0,8,5,4,3,0,1,0,3.83,4.61,26,93,62,10,5,10,13,5,0,0,35,,,0,1,1,23,2,0,0,2,0,0,.64,-0.227,.14,-0.03%,-1.92,-1.10,6.00,1b start tie,6b 3 out d3,,2022-07-29,109,144,661501
22,346,105,2022-08-05,ARI,,COL,"W,6-5",GS-6,,6,5.2,10,5,4,1,2,1,0,3.96,4.64,28,90,63,14,8,7,18,10,1,0,32,,,1,0,0,27,4,0,0,1,0,0,1.32,-0.332,.07,-0.01%,-2.56,2.15,11.00,1t start tie,6t 1-3 2 out d3,,2022-08-05,109,115,663313
23,347,110,2022-08-10,ARI,,PIT,"L,4-6",GS-6,L(6-11),4,6.0,8,5,5,2,8,0,1,4.13,4.51,27,104,72,23,10,6,10,4,0,0,42,,,2,1,1,24,2,1,0,1,0,0,1.10,-0.269,.07,-0.01%,-2.07,12.90,27.00,1t start tie,6t 3 out d3,,2022-08-10,109,134,663302
24,348,115,2022-08-15,ARI,@,SFG,"L,1-6",GS-6,L(6-12),4,5.2,8,6,6,2,6,1,0,4.37,4.50,27,95,60,11,7,5,14,6,0,0,33,,,0,0,0,25,3,0,0,0,0,0,.87,-0.223,.07,-0.01%,-3.32,6.75,17.00,1b start tie,6b 1-- 2 out d5,,2022-08-15,109,137,662034
25,349,120,2022-08-20,ARI,,STL,"L,7-16",GS-6,L(6-13),4,5.1,7,5,5,2,3,2,0,4.53,4.64,24,93,55,12,9,8,11,4,0,0,35,,,0,1,0,22,1,0,0,0,0,0,1.03,-0.174,.06,-0.01%,-1.58,2.60,10.00,1t start tie,6t 1-- 1 out tie,,2022-08-20,109,138,663291
26,350,127,2022-08-29,ARI,,PHI,"W,13-7",GS-4,,8,3.2,11,7,7,0,2,1,1,4.87,4.69,22,79,55,13,6,7,12,8,0,0,13,,,1,1,0,20,3,0,0,1,1,0,.82,-0.341,.03,-0.01%,-5.64,-8.95,-4.00,1t start tie,4t -23 2 out d7,,2022-08-29,109,143,663332
27,351,132,2022-09-03,ARI,,MIL,"L,6-8",GS-5,,4,5.0,6,3,2,2,4,0,1,4.83,4.64,24,95,56,17,9,7,10,7,1,0,47,,,1,0,0,21,4,0,0,0,0,1,1.34,-0.099,.07,0.00%,-0.56,9.85,21.00,1t start tie,5t 3 out d1,,2022-09-03,109,158,663321
28,352,138,2022-09-10,ARI,@,COL,"L,1-4",GS-6,L(6-14),6,6.0,6,4,4,3,2,1,0,4.88,4.70,27,,,18,6,4,18,5,3,0,43,,,0,0,0,23,4,0,0,0,1,0,1.19,-0.172,.01,0.00%,-0.68,4.10,12.00,1b start tie,6b 3 out d3,,2022-09-10,109,115,662869
29,353,144,2022-09-16,ARI,,SDP,"L,3-12",GS-5,L(6-15),5,5.0,8,5,5,0,2,3,0,5.01,4.87,22,89,61,10,7,8,12,7,0,0,33,,,0,0,0,22,1,0,0,1,0,0,.52,-0.264,.00,0.00%,-2.56,0.45,6.00,1t start tie,5t 3 out d4,,2022-09-16,109,135,663283
30,354,150,2022-09-21,ARI,@,LAD,"W,6-1",GS-6,W(7-15),4,6.0,1,1,1,1,5,1,0,4.88,4.85,20,84,57,10,6,4,10,2,1,0,70,,,0,0,0,19,0,0,0,0,0,0,.64,0.228,.00,0.00%,2.02,24.30,40.00,1b start a 1,6b 3 out a4,,2022-09-21,109,119,662606
1.0,355.0,3.0,2023-04-01,ARI,@,LAD,"L,1-10",GS-4,L(0-1),99.0,4.0,4,5,5,4,2,1,1,11.25,9.26,20,85,49,10,5,4.0,9.0,2,2,0,32,,,0,1,0,14,1,0,0,0,1,0,0.72,-0.279,0.74,-0.17%,-2.83,-2.4,3.0,1b start tie,4b 3 out d4,,2023-04-01,109,119,718749
2.0,356.0,8.0,2023-04-07,ARI,,LAD,"W,6-3",GS-5,,5.0,4.2,5,3,2,6,5,2,0,7.27,9.95,25,103,52,11,8,4.0,10.0,2,2,0,43,,,0,0,0,18,1,0,0,0,1,0,0.99,-0.148,0.97,-0.09%,-1.17,9.9,23.0,1t start tie,5t 123 2 out d1,,2023-04-07,109,119,718671
3.0,357.0,14.0,2023-04-14,ARI,@,MIA,"L,1-5",GS-5,L(0-2),6.0,5.0,9,5,5,1,1,0,0,7.9,7.57,25,82,51,13,6,10.0,13.0,8,1,0,29,,,1,0,0,24,2,0,0,0,0,0,1.0,-0.205,1.14,-0.14%,-2.32,-2.75,3.0,1b start tie,5b 3 out d5,,2023-04-14,109,146,718584
4.0,358.0,19.0,2023-04-19,ARI,@,STL,"L,5-14",GS-3,L(0-3),4.0,3.0,7,7,7,4,2,1,0,10.26,8.06,20,80,48,14,3,5.0,9.0,4,1,0,15,,,2,0,0,16,4,0,0,0,0,0,1.21,-0.5,1.4,-0.35%,-5.43,-9.85,-6.0,1b start tie,3b 3 out d4,,2023-04-19,109,138,718512
