Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,194,2021-05-01,ATL,@,TOR,"L,5-6",7-7,BS(1),0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.8,5.27,4.0,,,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.63,-0.126,1.52,-0.07%,-0.46,,,7b --- 0 out a1,7b 3 out tie,,2021-05-01,144,141,634312,2021,1.0,9.0,7.0,40.0,0.0,1.0,1.0,7.0,7.0,2.0,9.0,1.0,1.556,4.667,4.0,21.0,0.0,1.0,1.0,2.0,4.0,1.0,5.0,1.929,1.286,9.0,7.0,40.0,0.0,1.0,1.0,7.0,7.0,2.0,9.0,1.0,1.556
12,195,2021-05-06,ATL,@,WSN,"W,3-2",7-7,H(3),4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.64,5.08,4.0,11.0,6.0,1,1,2,2,2,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.25,0.147,3.56,0.10%,0.87,,,7b 1-- 0 out a2,7b 3 out a2,,2021-05-06,144,120,634232,2021,1.0,10.0,8.0,44.0,1.0,2.0,2.0,8.0,8.0,3.0,13.0,1.8,1.6,4.667,4.0,21.0,1.0,2.0,2.0,3.0,5.0,2.0,8.0,3.857,1.5,10.0,8.0,44.0,1.0,2.0,2.0,8.0,8.0,3.0,13.0,1.8,1.6
13,196,2021-05-08,ATL,,PHI,"W,8-7",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.5,4.75,3.0,,,2,3,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.031,0.44,0.02%,0.53,,,8t --- 0 out d2,8t 3 out d2,,2021-05-08,144,143,634199,2021,1.0,11.0,9.0,48.0,1.0,2.0,2.0,8.0,8.0,3.0,14.0,1.636,1.545,4.667,4.0,20.0,1.0,2.0,2.0,2.0,2.0,2.0,8.0,3.857,1.286,11.0,9.0,48.0,1.0,2.0,2.0,8.0,8.0,3.0,14.0,1.636,1.545
14,197,2021-05-09,ATL,,PHI,"W,6-1",9-GF,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.38,4.32,4.0,21.0,15.0,3,2,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,0.007,0.13,0.01%,0.53,,,9t --- 0 out a5,9t end a 5,,2021-05-09,144,143,634175,2021,1.0,12.0,9.0,51.0,1.0,2.0,2.0,8.0,9.0,3.0,14.0,1.5,1.417,5.0,2.0,18.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,1.8,0.6,12.0,9.0,51.0,1.0,2.0,2.0,8.0,9.0,3.0,14.0,1.5,1.417
15,198,2021-05-12,ATL,,TOR,"L,1-4",7-7,L(1-1),2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1.93,5.03,4.0,13.0,8.0,2,2,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.96,-0.13,0.96,-0.08%,-0.47,,,7t --- 0 out tie,7t 3 out d1,,2021-05-12,144,141,634238,2021,1.0,13.0,10.0,55.0,1.0,2.0,2.0,8.0,11.0,3.0,15.0,1.385,1.385,4.333,3.0,16.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,2.077,0.923,13.0,10.0,55.0,1.0,2.0,2.0,8.0,11.0,3.0,15.0,1.385,1.385
16,199,2021-05-13,ATL,,TOR,"L,4-8",8-8,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.88,4.98,1.0,1.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.23,0.09,2.84,0.05%,0.38,,,8t --3 2 out tie,8t 3 out tie,,2021-05-13,144,141,634114,2021,0.333,14.0,11.0,59.0,2.0,3.0,3.0,8.0,12.0,4.0,19.0,1.929,1.357,5.0,4.0,19.0,2.0,2.0,2.0,1.0,5.0,2.0,10.0,3.6,1.0,14.0,11.0,59.0,2.0,3.0,3.0,8.0,12.0,4.0,19.0,1.929,1.357
17,200,2021-05-16,ATL,@,MIL,"L,9-10",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.76,4.6,3.0,21.0,15.0,4,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.19,0.01%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-05-16,144,158,634134,2021,1.0,14.333,11.0,60.0,2.0,3.0,3.0,8.0,12.0,4.0,19.0,1.884,1.326,4.333,3.0,16.0,1.0,1.0,1.0,0.0,4.0,1.0,6.0,2.077,0.692,14.333,11.0,60.0,2.0,3.0,3.0,8.0,12.0,4.0,19.0,1.884,1.326
18,201,2021-05-18,ATL,,NYM,"L,3-4",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.65,4.39,3.0,10.0,6.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.76,0.059,0.81,0.04%,0.53,,,7t --- 0 out d1,7t 3 out d1,,2021-05-18,144,121,634107,2021,1.0,15.333,11.0,63.0,2.0,3.0,3.0,8.0,14.0,4.0,19.0,1.761,1.239,4.333,2.0,15.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,2.077,0.462,15.333,11.0,63.0,2.0,3.0,3.0,8.0,14.0,4.0,19.0,1.761,1.239
19,202,2021-05-19,ATL,,NYM,"W,5-4",7-7,BS(2),0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,1.62,4.25,2.0,,,1,1,0,1,0,0,0,,2,2,0,0,0,2,0.0,0.0,0.0,0,0,0,2.44,-0.298,2.5,-0.18%,-1.38,,,7t -23 2 out a1,7t 3 out d1,,2021-05-19,144,121,634066,2021,0.333,16.333,11.0,66.0,2.0,3.0,3.0,8.0,15.0,4.0,19.0,1.653,1.163,4.333,2.0,15.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,2.077,0.462,16.333,11.0,66.0,2.0,3.0,3.0,8.0,15.0,4.0,19.0,1.653,1.163
20,203,2021-05-22,ATL,,PIT,"W,6-1",9-GF,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.53,4.25,5.0,22.0,14.0,4,3,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.28,0.007,0.25,0.00%,0.53,,,9t --- 0 out a5,9t end a 5,,2021-05-22,144,134,634049,2021,1.0,16.667,12.0,68.0,2.0,3.0,3.0,8.0,16.0,4.0,20.0,1.62,1.2,3.667,2.0,13.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,2.455,0.545,16.667,12.0,68.0,2.0,3.0,3.0,8.0,16.0,4.0,20.0,1.62,1.2
21,204,2021-05-26,ATL,@,BOS,"L,5-9",6-6,,3,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,1.47,4.15,4.0,17.0,12.0,2,2,0,1,1,0,0,,2,2,1,0,0,3,0.0,0.0,0.0,0,0,0,1.47,-0.07,1.53,-0.04%,-0.53,,,6b -23 1 out d1,6b 3 out d3,,2021-05-26,144,111,633993,2021,0.667,17.667,13.0,73.0,2.0,3.0,3.0,9.0,17.0,4.0,21.0,1.528,1.245,3.667,2.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.818,17.667,13.0,73.0,2.0,3.0,3.0,9.0,17.0,4.0,21.0,1.528,1.245
22,205,2021-05-31,ATL,,WSN,"W,5-3",6-6,H(4),4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.4,4.0,4.0,14.0,10.0,0,4,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.93,0.082,1.91,0.05%,0.53,,,6t --- 0 out a1,6t 3 out a1,,2021-05-31,144,120,633917,2021,1.0,18.0,14.0,75.0,2.0,3.0,3.0,9.0,18.0,4.0,22.0,1.5,1.278,4.0,3.0,17.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,1.25,18.333,14.0,77.0,2.0,3.0,3.0,10.0,19.0,4.0,22.0,1.473,1.309
23,206,2021-06-02,ATL,,WSN,"L,3-5",5-6,,1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,1.29,3.93,4.0,9.0,8.0,3,0,3,1,0,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.63,0.083,0.62,0.05%,1.08,,,5t 1-- 1 out d2,6t 3 out d2,,2021-06-02,144,120,633883,2021,1.667,18.0,15.0,74.0,2.0,3.0,3.0,7.0,19.0,4.0,23.0,1.5,1.222,4.0,4.0,18.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,0.0,1.5,19.333,15.0,81.0,2.0,3.0,3.0,10.0,20.0,4.0,23.0,1.397,1.293
24,207,2021-06-05,ATL,,LAD,"W,6-4",7-7,H(5),2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,1.25,3.91,3.0,9.0,6.0,2,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,1,1.76,0.052,1.63,0.03%,0.29,,,7t --- 0 out a1,7t 1-- 2 out a1,,2021-06-05,144,119,633828,2021,0.667,18.667,14.0,75.0,2.0,3.0,3.0,7.0,18.0,4.0,22.0,1.446,1.125,4.667,4.0,19.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,1.286,21.0,15.0,85.0,2.0,3.0,3.0,10.0,20.0,4.0,23.0,1.286,1.19
25,208,2021-06-10,ATL,@,PHI,"L,3-4",9-9,,4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.19,4.01,4.0,12.0,6.0,3,0,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.95,0.138,2.27,0.10%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-06-10,144,143,633762,2021,1.0,18.333,13.0,74.0,2.0,3.0,3.0,7.0,18.0,3.0,20.0,1.473,1.091,5.0,3.0,20.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.0,21.667,15.0,88.0,2.0,3.0,3.0,10.0,20.0,4.0,23.0,1.246,1.154
26,209,2021-06-11,ATL,@,MIA,"L,3-4",7-7,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.14,3.89,4.0,10.0,9.0,2,1,3,0,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.08,0.044,1.02,0.03%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-06-11,144,146,633782,2021,1.0,18.333,12.0,73.0,2.0,3.0,3.0,6.0,17.0,3.0,19.0,1.473,0.982,5.0,2.0,19.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.8,22.667,15.0,92.0,2.0,3.0,3.0,11.0,20.0,4.0,23.0,1.191,1.147
27,210,2021-06-13,ATL,@,MIA,"W,6-4",7-7,H(6),1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.11,3.79,3.0,,,0,2,2,0,0,0,0,,2,2,1,0,0,3,0.0,0.0,0.0,0,0,0,1.91,0.003,1.43,0.00%,-0.59,,,7b -23 1 out a4,7b 3 out a2,,2021-06-13,144,146,633805,2021,0.667,18.333,12.0,73.0,2.0,3.0,3.0,6.0,18.0,4.0,20.0,1.473,0.982,5.333,2.0,19.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.562,23.667,16.0,96.0,2.0,3.0,3.0,11.0,21.0,5.0,25.0,1.141,1.141
28,211,2021-06-15,ATL,,BOS,"L,8-10",7-7,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.07,3.6,3.0,18.0,10.0,1,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.09,0.92,0.04%,0.53,,,7t --- 0 out tie,7t 3 out tie,,2021-06-15,144,111,633724,2021,1.0,18.0,12.0,71.0,2.0,3.0,3.0,5.0,16.0,4.0,20.0,1.5,0.944,5.0,2.0,18.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.6,24.333,17.0,99.0,2.0,3.0,3.0,11.0,22.0,5.0,26.0,1.11,1.151
29,212,2021-06-17,ATL,,STL,"W,4-0",8-8,H(7),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.05,3.52,1.0,5.0,3.0,1,1,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.8,0.021,0.48,0.01%,0.45,,,8t 12- 2 out a4,8t 3 out a4,,2021-06-17,144,138,633691,2021,0.333,18.333,10.0,69.0,2.0,2.0,2.0,4.0,18.0,3.0,17.0,0.982,0.764,4.333,2.0,17.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,0.692,25.333,17.0,102.0,2.0,3.0,3.0,11.0,24.0,5.0,26.0,1.066,1.105
30,213,2021-06-20,ATL,,STL,"W,1-0",6-6,H(8),2,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,1.04,3.44,2.0,7.0,5.0,0,2,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.06,0.059,2.02,0.02%,0.24,,,6t 1-- 2 out a1,6t 3 out a1,2.0,2021-06-20,144,138,633565,2021,0.333,17.0,10.0,64.0,2.0,2.0,2.0,4.0,18.0,3.0,17.0,1.059,0.824,4.0,2.0,15.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,0.75,25.667,17.0,103.0,2.0,3.0,3.0,11.0,25.0,5.0,26.0,1.052,1.091
31,214,2021-06-24,ATL,@,CIN,"L,3-5",7-7,,3,1.0,3.0,2.0,2.0,1.0,2.0,1.0,0,1.67,3.87,7.0,,,4,1,2,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.73,-0.139,0.57,-0.07%,-1.44,,,7b --- 0 out d1,7b 3 out d3,,2021-06-24,144,113,633514,2021,1.0,17.0,11.0,65.0,2.0,2.0,2.0,4.0,19.0,3.0,18.0,1.059,0.882,3.333,3.0,13.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,0.9,26.0,18.0,105.0,2.0,3.0,3.0,11.0,26.0,5.0,27.0,1.038,1.115
32,215,2021-06-25,ATL,@,CIN,"W,3-2",7-7,H(9),0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,1.93,4.31,5.0,13.0,9.0,3,1,1,4,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.55,-0.03,1.14,-0.01%,-0.44,,,7b --- 0 out a2,7b 3 out a1,,2021-06-25,144,113,633521,2021,1.0,17.0,13.0,68.0,2.0,3.0,3.0,4.0,20.0,3.0,20.0,1.588,1.0,3.333,5.0,16.0,1.0,2.0,2.0,1.0,7.0,1.0,8.0,5.4,1.8,27.0,21.0,112.0,3.0,5.0,5.0,12.0,28.0,6.0,33.0,1.667,1.222
33,216,2021-06-27,ATL,@,CIN,"W,4-0",7-7,,1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,1.88,4.32,3.0,,,2,1,0,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.76,0.024,0.55,0.01%,0.31,,,7b --- 0 out a4,7b 1-- 2 out a4,,2021-06-27,144,113,633493,2021,0.667,17.0,14.0,69.0,3.0,4.0,4.0,4.0,20.0,4.0,24.0,2.118,1.059,3.667,6.0,18.0,2.0,3.0,3.0,1.0,6.0,2.0,12.0,7.364,1.909,28.0,23.0,117.0,4.0,6.0,6.0,12.0,28.0,7.0,38.0,1.929,1.25
34,217,2021-07-02,ATL,,MIA,"W,1-0",6-6,H(10),4,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,1.86,4.41,2.0,9.0,4.0,0,0,0,1,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.01,0.038,1.94,0.02%,0.24,,,6t 1-- 2 out a1,6t 3 out a1,,2021-07-02,144,146,633468,2021,0.333,16.667,14.0,69.0,3.0,4.0,4.0,5.0,20.0,4.0,24.0,2.16,1.14,3.333,6.0,18.0,2.0,3.0,3.0,2.0,5.0,2.0,12.0,8.1,2.4,28.667,23.0,120.0,4.0,6.0,6.0,13.0,29.0,7.0,38.0,1.884,1.256
35,218,2021-07-04,ATL,,MIA,"W,8-7",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.8,4.3,4.0,,,2,3,0,3,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.01,0.059,0.91,0.03%,0.53,,,7t --- 0 out d1,7t 3 out d1,,2021-07-04,144,146,633423,2021,1.0,16.0,13.0,67.0,3.0,4.0,4.0,6.0,18.0,4.0,23.0,2.25,1.188,3.333,6.0,19.0,2.0,3.0,3.0,3.0,4.0,2.0,12.0,8.1,2.7,29.0,23.0,122.0,4.0,6.0,6.0,14.0,29.0,7.0,38.0,1.862,1.276
36,219,2021-07-06,ATL,@,PIT,"L,1-2",6-6,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.74,4.2,3.0,9.0,6.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.076,0.79,0.04%,0.51,,,6b --- 0 out tie,6b 3 out tie,,2021-07-06,144,134,633384,2021,1.0,16.0,13.0,67.0,2.0,3.0,3.0,6.0,18.0,3.0,20.0,1.688,1.188,4.0,6.0,21.0,2.0,3.0,3.0,3.0,4.0,2.0,12.0,6.75,2.25,30.0,24.0,126.0,4.0,6.0,6.0,14.0,30.0,7.0,39.0,1.8,1.267
37,220,2021-07-09,ATL,@,MIA,"W,5-0",8-8,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.69,4.2,4.0,20.0,10.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.39,0.028,0.35,0.02%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-07-09,144,146,633336,2021,1.0,16.667,13.0,69.0,2.0,3.0,3.0,6.0,19.0,3.0,20.0,1.62,1.14,4.0,3.0,17.0,1.0,1.0,1.0,2.0,3.0,1.0,6.0,2.25,1.25,31.0,24.0,129.0,4.0,6.0,6.0,14.0,31.0,7.0,39.0,1.742,1.226
38,221,2021-07-10,ATL,@,MIA,"W,5-4",8-8,H(11),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.64,4.05,3.0,16.0,9.0,3,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.09,1.08,0.05%,0.51,,,8b --- 0 out a2,8b 3 out a2,,2021-07-10,144,146,633312,2021,1.0,16.667,13.0,70.0,2.0,3.0,3.0,7.0,18.0,3.0,20.0,1.62,1.2,4.0,1.0,16.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,32.0,24.0,133.0,4.0,6.0,6.0,15.0,32.0,7.0,39.0,1.688,1.219
