Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2023-08-13,PIT,,CIN,"L,5-6",10-GF(10),L(2-3),5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,5.21,4.1,4.0,12,9,4,2,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.41,-0.048,0.29,0.00%,0.15,3.65,6.0,10t -2- 0 out tie,10t end d 1,2.0,2023-08-13,134,113,717027,2023,1.0,37.0,40.0,173.0,3.0,23.0,22.0,14.0,34.0,9.0,55.0,5.351,1.459,14.0,16.0,65.0,2.0,11.0,10.0,4.0,12.0,5.0,25.0,6.429,1.429,37.0,40.0,173.0,3.0,23.0,22.0,14.0,34.0,9.0,55.0,5.351,1.459
12.0,12.0,2023-08-14,PIT,@,NYM,"L,2-7",6-GF(8),,0.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,0,5.05,4.33,12.0,54,38,11,5,0.0,9.0,3,2,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.07,-0.012,0.0,0.00%,0.54,6.95,12.0,6b --- 0 out d4,8b end d 5,,2023-08-14,134,121,717002,2023,3.0,38.0,41.0,177.0,3.0,24.0,22.0,14.0,35.0,9.0,56.0,5.211,1.447,13.667,16.0,64.0,2.0,12.0,10.0,4.0,13.0,4.0,24.0,6.585,1.463,38.0,41.0,177.0,3.0,24.0,22.0,14.0,35.0,9.0,56.0,5.211,1.447
13.0,13.0,2023-08-20,PIT,@,MIN,"L,0-2",3-6,L(2-4),5.0,3.1,4.0,2.0,2.0,0.0,6.0,0.0,1,5.08,4.04,15.0,69,43,12,9,3.0,5.0,1,2,0,,0.0,0.0,0,0,0,13,1.0,0.0,0.0,0,1,0,1.06,0.009,0.02,0.00%,0.37,12.5,22.0,3b --- 0 out tie,6b -2- 1 out d1,,2023-08-20,134,142,716923,2023,3.333,41.0,43.0,189.0,4.0,25.0,23.0,15.0,37.0,10.0,61.0,5.049,1.415,14.0,14.0,61.0,3.0,10.0,8.0,3.0,12.0,5.0,25.0,5.143,1.214,41.0,43.0,189.0,4.0,25.0,23.0,15.0,37.0,10.0,61.0,5.049,1.415
14.0,14.0,2023-08-26,PIT,,CHC,"L,6-10",3-5,L(2-5),5.0,2.1,5.0,8.0,8.0,5.0,1.0,0.0,0,6.36,4.28,17.0,74,44,6,5,8.0,3.0,2,0,0,,0.0,0.0,0,0,0,12,1.0,1.0,0.0,0,0,0,1.24,-0.459,0.02,0.00%,-6.39,-14.75,-14.0,3t --- 0 out a1,5t --3 1 out d6,,2023-08-26,134,112,716842,2023,2.333,44.333,47.0,204.0,4.0,27.0,25.0,15.0,43.0,11.0,66.0,5.075,1.398,14.333,14.0,63.0,3.0,12.0,10.0,2.0,15.0,6.0,26.0,6.279,1.116,44.333,47.0,204.0,4.0,27.0,25.0,15.0,43.0,11.0,66.0,5.075,1.398
15.0,15.0,2023-09-29,PIT,,MIA,"L,3-4",GS-2,,33.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0,6.1,4.22,8.0,36,22,6,6,2.0,3.0,2,1,0,53.0,,,0,0,0,7,0.0,0.0,0.0,1,0,0,1.02,0.101,0.0,0.00%,1.05,6.7,12.0,1t start tie,2t 3 out tie,,2023-09-29,134,146,716398,2023,2.0,46.667,52.0,221.0,4.0,35.0,33.0,20.0,44.0,13.0,74.0,6.364,1.543,13.667,16.0,65.0,2.0,16.0,14.0,6.0,13.0,6.0,27.0,9.22,1.61,46.667,52.0,221.0,4.0,35.0,33.0,20.0,44.0,13.0,74.0,6.364,1.543
16.0,16.0,2023-10-01,PIT,,MIA,"W,3-0",5-6,,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.86,4.1,7.0,24,18,3,3,3.0,2.0,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.98,0.144,0.0,0.00%,1.05,7.9,12.0,5t --- 0 out tie,6t 3 out tie,,2023-10-01,134,146,716362,2023,2.0,48.667,54.0,229.0,4.0,35.0,33.0,21.0,46.0,13.0,76.0,6.103,1.541,11.667,14.0,56.0,1.0,12.0,11.0,7.0,12.0,4.0,21.0,8.486,1.8,48.667,54.0,229.0,4.0,35.0,33.0,21.0,46.0,13.0,76.0,6.103,1.541
1.0,17.0,2024-05-08,OAK,,TEX,"L,11-12",GS-3,L(0-1),99.0,2.2,3.0,4.0,4.0,2.0,4.0,0.0,1,13.5,3.51,14.0,57,33,9,8,1.0,6.0,2,1,0,38.0,,,0,0,0,11,0.0,0.0,0.0,0,0,0,1.18,-0.051,1.05,-0.03%,-0.34,2.4,8.0,1t start tie,3t 123 2 out a1,2.0,2024-05-08,133,140,745659,2024,2.667,50.667,55.0,236.0,4.0,35.0,33.0,21.0,48.0,13.0,77.0,5.862,1.5,12.667,14.0,59.0,1.0,11.0,11.0,7.0,13.0,4.0,21.0,7.816,1.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,18.0,2024-06-22 00:00:00,OAK,,MIN,"L,2-10",2-7,,44.0,5.0,5.0,2.0,2.0,3.0,6.0,0.0,1,7.04,3.28,24.0,106,64,11,16,4.0,10.0,6,3,0,,2.0,1.0,0,0,0,20,3.0,0.0,0.0,1,0,1,0.1,-0.009,0.0,0.00%,-0.53,13.85,27.0,2t -23 1 out d6,7t 1-3 1 out d8,,2024-06-22,133,142,745644,2024,5.0,53.333,58.0,250.0,4.0,39.0,37.0,23.0,52.0,13.0,80.0,6.244,1.519,12.333,15.0,61.0,0.0,14.0,14.0,8.0,15.0,3.0,19.0,10.216,1.865,2.667,3.0,14.0,0.0,4.0,4.0,2.0,4.0,0.0,3.0,13.5,1.875
3.0,19.0,2024-06-29 00:00:00,OAK,@,ARI,"L,0-3",4-GF(8),,6.0,4.2,2.0,0.0,0.0,3.0,2.0,0.0,1,4.38,3.89,18.0,62,34,7,3,4.0,8.0,3,3,0,,2.0,0.0,0,0,0,14,1.0,0.0,1.0,2,0,0,0.34,0.118,0.0,0.00%,3.39,10.9,20.0,4b -23 1 out d3,8b end d 3,,2024-06-29,133,109,747186,2024,4.667,58.333,63.0,274.0,4.0,41.0,39.0,26.0,58.0,16.0,88.0,6.017,1.526,14.0,16.0,70.0,0.0,14.0,14.0,11.0,15.0,5.0,22.0,9.0,1.929,7.667,8.0,38.0,0.0,6.0,6.0,5.0,10.0,3.0,11.0,7.043,1.696
4.0,20.0,2024-07-04 00:00:00,OAK,,LAA,"W,5-0",6-6,H(1),4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,4.05,4.28,5.0,16,7,4,0,0.0,3.0,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.043,0.01,0.00%,0.46,1.05,3.0,6t --- 0 out a3,6t 3 out a3,,2024-07-04,133,108,745641,2024,1.0,63.0,65.0,292.0,4.0,41.0,39.0,29.0,60.0,17.0,91.0,5.571,1.492,16.333,13.0,71.0,0.0,6.0,6.0,9.0,16.0,4.0,17.0,3.306,1.347,12.333,10.0,56.0,0.0,6.0,6.0,8.0,12.0,4.0,14.0,4.378,1.459
5.0,21.0,2024-07-07 00:00:00,OAK,,BAL,"L,3-6",9-GF,,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0,4.4,4.5,6.0,31,19,6,2,0.0,3.0,1,1,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.35,-0.031,0.0,0.00%,-0.54,0.45,3.0,9t --- 0 out d2,9t end d 3,,2024-07-07,133,110,745637,2024,1.0,64.0,65.0,297.0,4.0,41.0,39.0,30.0,60.0,17.0,91.0,5.484,1.484,15.333,11.0,68.0,0.0,6.0,6.0,9.0,14.0,4.0,15.0,3.522,1.304,13.333,10.0,61.0,0.0,6.0,6.0,9.0,12.0,4.0,14.0,4.05,1.425
