Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
6.0,11.0,2023-05-26,MIN,,TOR,"L,1-3",GS-6,L(2-1),5.0,6.0,7.0,3.0,3.0,0.0,3.0,2.0,0,4.24,5.4,25.0,100.0,75.0,16,7,8.0,14.0,7,1,0,49.0,,,0,0,0,25,2.0,1.0,0.0,0,0,1,0.64,-0.08,0.64,-0.05%,0.1,9.3,22.0,1t start tie,6t 3 out d3,,2023-05-26,142,141,718013,2023,6.0,54.0,54.0,224.0,11.0,24.0,24.0,13.0,52.0,20.0,97.0,4.0,1.241,54.0,54.0,224.0,11.0,24.0,24.0,13.0,52.0,20.0,97.0,4.0,1.241,28.0,28.0,118.0,7.0,13.0,13.0,7.0,31.0,10.0,52.0,4.179,1.25,17.333,15.0,71.0,3.0,6.0,6.0,4.0,17.0,6.0,27.0,3.115,1.096,28.0,28.0,118.0,7.0,13.0,13.0,7.0,31.0,10.0,52.0,4.179,1.25
7.0,12.0,2023-05-31,MIN,@,HOU,"W,8-2",GS-7,W(3-1),4.0,7.0,4.0,0.0,0.0,1.0,5.0,0.0,0,3.51,4.86,25.0,86.0,66.0,14,13,14.0,5.0,1,0,0,73.0,,,0,0,0,24,0.0,0.0,0.0,1,0,0,0.57,0.241,0.55,0.14%,3.58,26.75,46.0,1b start tie,7b 3 out a8,,2023-05-31,142,117,717938,2023,7.0,60.0,61.0,249.0,13.0,27.0,27.0,13.0,55.0,25.0,114.0,4.05,1.233,54.667,58.0,230.0,12.0,25.0,25.0,12.0,48.0,23.0,107.0,4.116,1.28,28.0,29.0,118.0,6.0,13.0,13.0,6.0,26.0,12.0,54.0,4.179,1.25,17.333,17.0,72.0,5.0,8.0,8.0,2.0,14.0,10.0,38.0,4.154,1.096,34.0,35.0,143.0,9.0,16.0,16.0,7.0,34.0,15.0,69.0,4.235,1.235
8.0,13.0,2023-06-06,MIN,@,TBR,"L,0-7",GS-7,L(3-2),5.0,6.0,6.0,7.0,7.0,4.0,5.0,2.0,0,4.4,5.26,28.0,90.0,58.0,16,10,8.0,11.0,4,1,0,33.0,,,0,0,0,23,0.0,1.0,0.0,0,0,0,0.77,-0.197,0.72,-0.11%,-3.38,3.5,12.0,1b start tie,7b 1-- 0 out d6,,2023-06-06,142,139,717882,2023,6.0,67.0,65.0,274.0,13.0,27.0,27.0,14.0,60.0,25.0,118.0,3.627,1.179,56.667,53.0,230.0,11.0,21.0,21.0,11.0,50.0,20.0,97.0,3.335,1.129,30.333,26.0,121.0,5.0,9.0,9.0,5.0,25.0,11.0,48.0,2.67,1.022,18.0,17.0,73.0,3.0,5.0,5.0,2.0,12.0,7.0,31.0,2.5,1.056,41.0,39.0,168.0,9.0,16.0,16.0,8.0,39.0,15.0,73.0,3.512,1.146
9.0,14.0,2023-06-11,MIN,@,TOR,"L,6-7",GS-5,,4.0,4.2,6.0,4.0,4.0,2.0,6.0,1.0,0,4.7,5.21,22.0,89.0,61.0,16,9,6.0,8.0,4,0,0,40.0,,,0,0,0,19,0.0,0.0,0.0,0,1,0,0.91,-0.038,0.87,-0.02%,-1.58,9.7,20.0,1b start a 4,5b --- 2 out a2,,2023-06-11,142,141,717805,2023,4.667,73.0,71.0,302.0,15.0,34.0,34.0,18.0,65.0,28.0,132.0,4.192,1.219,57.0,52.0,234.0,11.0,25.0,25.0,14.0,52.0,20.0,97.0,3.947,1.158,30.333,27.0,125.0,7.0,15.0,15.0,7.0,24.0,13.0,56.0,4.451,1.121,19.0,17.0,78.0,4.0,10.0,10.0,5.0,13.0,8.0,35.0,4.737,1.158,47.0,45.0,196.0,11.0,23.0,23.0,12.0,44.0,18.0,87.0,4.404,1.213
10.0,15.0,2023-06-18,MIN,,DET,"L,4-6",GS-5,L(3-3),6.0,4.1,9.0,6.0,6.0,2.0,4.0,2.0,0,5.3,5.49,23.0,99.0,67.0,14,10,5.0,12.0,3,0,0,23.0,,,0,1,0,21,2.0,2.0,0.0,0,0,0,1.11,-0.245,1.28,-0.17%,-2.35,-0.85,7.0,1t start tie,5t 12- 1 out d3,,2023-06-18,142,116,717711,2023,4.333,77.667,77.0,324.0,16.0,38.0,38.0,20.0,71.0,29.0,141.0,4.403,1.249,56.667,55.0,237.0,12.0,27.0,27.0,14.0,55.0,20.0,101.0,4.288,1.218,28.667,29.0,123.0,6.0,16.0,16.0,8.0,23.0,11.0,54.0,5.023,1.291,17.667,16.0,75.0,3.0,11.0,11.0,7.0,16.0,4.0,27.0,5.604,1.302,51.667,51.0,218.0,12.0,27.0,27.0,14.0,50.0,19.0,96.0,4.703,1.258
11.0,16.0,2023-09-06,MIN,@,CLE,"L,1-2",5-8,,79.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0,5.03,5.36,11.0,43.0,30.0,4,3,6.0,2.0,1,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.62,0.09,0.3,0.03%,0.5,9.55,15.0,5b --- 0 out d1,8b 12- 0 out d1,,2023-09-06,142,114,716700,2023,3.0,82.0,86.0,347.0,18.0,44.0,44.0,22.0,75.0,35.0,162.0,4.829,1.317,56.0,60.0,241.0,14.0,33.0,33.0,16.0,54.0,25.0,117.0,5.304,1.357,28.0,32.0,123.0,7.0,20.0,20.0,9.0,23.0,15.0,65.0,6.429,1.464,15.0,21.0,73.0,5.0,17.0,17.0,8.0,15.0,10.0,44.0,10.2,1.933,56.0,60.0,241.0,14.0,33.0,33.0,16.0,54.0,25.0,117.0,5.304,1.357
12.0,17.0,2023-09-09,MIN,,NYM,"W,8-4",8-8,,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0,5.25,5.69,5.0,20.0,15.0,3,3,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.29,-0.01,0.09,0.00%,-1.48,1.05,3.0,8t --- 0 out a5,8t 3 out a3,,2023-09-09,142,121,716654,2023,1.0,85.0,87.0,358.0,18.0,44.0,44.0,23.0,77.0,35.0,163.0,4.659,1.294,53.0,55.0,227.0,11.0,30.0,30.0,16.0,48.0,22.0,103.0,5.094,1.34,25.0,26.0,109.0,5.0,17.0,17.0,10.0,22.0,10.0,49.0,6.12,1.44,12.0,16.0,56.0,3.0,10.0,10.0,5.0,12.0,7.0,31.0,7.5,1.75,59.0,61.0,252.0,14.0,33.0,33.0,17.0,56.0,25.0,118.0,5.034,1.322
13.0,18.0,2023-09-12,MIN,,TBR,"W,3-2",5-7,W(4-3),2.0,2.1,1.0,0.0,0.0,0.0,3.0,0.0,0,5.05,5.5,7.0,31.0,21.0,5,5,1.0,3.0,1,1,0,,2.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,1.01,0.16,0.17,0.02%,1.48,14.65,22.0,5t 12- 2 out d1,7t 3 out d1,,2023-09-12,142,139,716613,2023,2.333,86.0,89.0,363.0,20.0,46.0,46.0,23.0,79.0,37.0,171.0,4.814,1.302,49.333,50.0,210.0,12.0,28.0,28.0,14.0,44.0,23.0,101.0,5.108,1.297,19.0,24.0,89.0,7.0,19.0,19.0,9.0,19.0,12.0,53.0,9.0,1.737,8.333,12.0,39.0,4.0,8.0,8.0,3.0,8.0,8.0,30.0,8.64,1.8,60.0,63.0,257.0,16.0,35.0,35.0,17.0,58.0,27.0,126.0,5.25,1.333
14.0,19.0,2023-09-15,MIN,@,CHW,"W,10-2",6-7,,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0,4.9,5.31,7.0,29.0,21.0,5,6,1.0,2.0,0,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.72,0.077,0.05,0.00%,1.05,11.9,18.0,6b --- 0 out a4,7b 3 out a4,,2023-09-15,142,145,716573,2023,2.0,88.333,90.0,370.0,20.0,46.0,46.0,23.0,82.0,37.0,172.0,4.687,1.279,45.667,46.0,193.0,12.0,27.0,27.0,12.0,41.0,22.0,96.0,5.321,1.27,15.333,19.0,68.0,5.0,12.0,12.0,5.0,17.0,9.0,40.0,7.043,1.565,6.333,4.0,23.0,2.0,2.0,2.0,1.0,7.0,2.0,10.0,2.842,0.789,62.333,64.0,264.0,16.0,35.0,35.0,17.0,61.0,27.0,127.0,5.053,1.299
15.0,20.0,2023-09-22,MIN,,LAA,"W,8-6",7-7,H(1),6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.82,5.24,3.0,11.0,8.0,0,3,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.27,0.097,0.06,0.00%,0.52,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2023-09-22,142,108,716475,2023,1.0,90.333,91.0,377.0,20.0,46.0,46.0,23.0,86.0,37.0,173.0,4.583,1.262,41.333,43.0,176.0,10.0,24.0,24.0,11.0,38.0,19.0,86.0,5.226,1.306,12.667,14.0,53.0,4.0,8.0,8.0,3.0,15.0,8.0,32.0,5.684,1.342,5.333,4.0,19.0,2.0,2.0,2.0,0.0,9.0,2.0,10.0,3.375,0.75,64.333,65.0,271.0,16.0,35.0,35.0,17.0,65.0,27.0,128.0,4.896,1.275
16.0,21.0,2023-09-24,MIN,,LAA,"W,9-3",7-7,H(2),1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.75,5.15,4.0,15.0,10.0,3,3,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.29,0.097,0.11,0.00%,0.52,5.65,9.0,7t --- 0 out a1,7t 3 out a1,,2023-09-24,142,108,716445,2023,1.0,91.333,91.0,380.0,20.0,46.0,46.0,23.0,87.0,37.0,173.0,4.533,1.248,37.333,37.0,156.0,9.0,22.0,22.0,10.0,35.0,17.0,76.0,5.304,1.259,9.333,5.0,33.0,2.0,2.0,2.0,1.0,12.0,2.0,11.0,1.929,0.643,5.333,2.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.375,65.333,65.0,274.0,16.0,35.0,35.0,17.0,66.0,27.0,128.0,4.821,1.255
17.0,22.0,2023-09-28,MIN,,OAK,"L,1-2",8-GF,,3.0,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,4.63,5.02,5.0,24.0,16.0,2,4,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.55,0.07,0.04,0.00%,0.79,9.75,14.0,8t --- 1 out d1,9t end d 1,,2023-09-28,142,133,716400,2023,1.667,87.0,89.0,365.0,19.0,44.0,44.0,22.0,82.0,35.0,167.0,4.552,1.276,32.333,31.0,135.0,7.0,19.0,19.0,10.0,34.0,12.0,60.0,5.289,1.268,7.333,5.0,26.0,2.0,2.0,2.0,0.0,12.0,2.0,11.0,2.455,0.682,4.0,2.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.5,66.333,66.0,278.0,16.0,35.0,35.0,17.0,68.0,27.0,129.0,4.749,1.251
1.0,23.0,2024-04-02,MIN,@,MIL,"L,2-3",GS-4,L(0-1),99.0,4.0,6.0,3.0,3.0,2.0,4.0,1.0,1,6.75,6.63,21.0,89.0,52.0,14,11,8.0,6.0,4,0,0,40.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,1.05,-0.12,0.99,-0.07%,-0.92,5.6,15.0,1b start tie,4b 3 out d2,,2024-04-02,142,158,746009,2024,4.0,83.667,80.0,345.0,18.0,40.0,40.0,20.0,82.0,32.0,153.0,4.303,1.195,27.0,27.0,115.0,7.0,19.0,19.0,9.0,32.0,12.0,56.0,6.333,1.333,8.0,3.0,26.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.375,3.667,1.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,24.0,2024-04-09,MIN,,LAD,"L,3-6",GS-5,L(0-2),6.0,5.0,7.0,6.0,6.0,3.0,6.0,2.0,0,9.0,7.24,24.0,97.0,63.0,22,7,7.0,8.0,4,0,0,32.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.95,-0.247,0.76,-0.12%,-3.42,5.25,15.0,1t start tie,5t 3 out d6,,2024-04-09,142,119,745924,2024,5.0,82.0,79.0,342.0,17.0,40.0,40.0,21.0,83.0,31.0,149.0,4.39,1.22,25.0,27.0,108.0,6.0,15.0,15.0,7.0,31.0,11.0,52.0,5.4,1.36,9.667,8.0,40.0,1.0,3.0,3.0,2.0,14.0,2.0,12.0,2.793,1.034,6.667,7.0,30.0,1.0,3.0,3.0,2.0,9.0,2.0,11.0,4.05,1.35,4.0,6.0,21.0,1.0,3.0,3.0,2.0,4.0,2.0,10.0,6.75,2.0
3.0,25.0,2024-04-15,MIN,@,BAL,"L,4-7",GS-5,L(0-3),5.0,5.0,11.0,6.0,4.0,0.0,6.0,2.0,0,8.36,6.77,27.0,94.0,66.0,15,8,8.0,13.0,6,0,0,31.0,,,0,0,0,26,1.0,0.0,0.0,0,1,0,0.88,-0.334,0.75,-0.17%,-3.55,8.65,21.0,1b start tie,5b 3 out d4,,2024-04-15,142,110,747053,2024,5.0,82.0,83.0,347.0,19.0,44.0,44.0,22.0,86.0,33.0,158.0,4.829,1.28,25.333,28.0,110.0,7.0,17.0,17.0,8.0,31.0,13.0,57.0,6.039,1.421,12.667,14.0,57.0,3.0,9.0,9.0,5.0,16.0,5.0,25.0,6.395,1.5,10.667,13.0,50.0,3.0,9.0,9.0,5.0,13.0,5.0,24.0,7.594,1.688,9.0,13.0,45.0,3.0,9.0,9.0,5.0,10.0,5.0,24.0,9.0,2.0
4.0,26.0,2024-04-21,MIN,,DET,"L,1-6",GS-3,L(0-4),5.0,2.2,3.0,4.0,4.0,4.0,2.0,1.0,1,9.18,7.63,15.0,74.0,35.0,13,1,4.0,4.0,1,0,0,34.0,,,1,0,0,9,0.0,0.0,0.0,1,1,0,1.26,-0.238,0.92,-0.11%,-2.56,-2.8,2.0,1t start tie,3t --- 2 out d4,,2024-04-21,142,116,745920,2024,2.667,82.0,90.0,355.0,21.0,50.0,48.0,22.0,87.0,35.0,171.0,5.268,1.366,26.0,30.0,114.0,7.0,17.0,15.0,6.0,33.0,10.0,54.0,5.192,1.385,16.667,25.0,81.0,5.0,15.0,13.0,5.0,21.0,8.0,43.0,7.02,1.8,14.0,24.0,72.0,5.0,15.0,13.0,5.0,16.0,8.0,42.0,8.357,2.071,14.0,24.0,72.0,5.0,15.0,13.0,5.0,16.0,8.0,42.0,8.357,2.071
5.0,27.0,2024-06-11 00:00:00,MIN,,COL,"L,4-5",GS-5,,50.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,0,7.06,6.46,18.0,63.0,42.0,9,8,7.0,7.0,3,0,0,67.0,,,0,0,0,17,0.0,0.0,0.0,1,0,2,1.02,0.273,0.91,0.15%,2.36,16.05,24.0,1t start tie,5t 3 out tie,,2024-06-11,142,115,745899,2024,5.0,78.667,87.0,345.0,19.0,51.0,49.0,25.0,81.0,33.0,162.0,5.606,1.424,25.667,32.0,118.0,8.0,21.0,19.0,9.0,33.0,11.0,59.0,6.662,1.597,18.333,27.0,92.0,6.0,19.0,17.0,9.0,21.0,9.0,48.0,8.345,1.964,12.667,21.0,66.0,5.0,16.0,14.0,7.0,14.0,7.0,38.0,9.947,2.211,16.667,27.0,87.0,6.0,19.0,17.0,9.0,18.0,9.0,48.0,9.18,2.16
6.0,28.0,2024-06-16 00:00:00,MIN,,OAK,"W,8-7",3-7,,4.0,4.1,5.0,2.0,2.0,0.0,4.0,0.0,1,6.58,5.73,19.0,54.0,39.0,10,10,6.0,8.0,3,1,0,,0.0,0.0,0,0,0,18,0.0,0.0,0.0,0,0,0,1.27,-0.09,1.31,-0.06%,-0.32,10.15,19.0,3t --- 1 out tie,7t 1-3 2 out tie,2.0,2024-06-16,142,133,745891,2024,4.333,79.0,81.0,341.0,18.0,47.0,45.0,24.0,78.0,32.0,153.0,5.127,1.329,29.667,31.0,131.0,6.0,19.0,17.0,10.0,34.0,9.0,52.0,5.157,1.382,21.667,28.0,105.0,6.0,19.0,17.0,10.0,21.0,9.0,49.0,7.062,1.754,12.667,15.0,60.0,3.0,10.0,8.0,5.0,11.0,4.0,25.0,5.684,1.579,21.667,28.0,105.0,6.0,19.0,17.0,10.0,21.0,9.0,49.0,7.062,1.754
