Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,60.0,2021-07-31,ARI,,LAD,"L,3-8",9-GF,,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,5.14,3.46,5.0,24.0,15.0,3,3,1.0,2.0,1,0,0,,0.0,0.0,1,0,0,5,1.0,0.0,0.0,0,0,0,0.08,-0.007,0.0,0.00%,-0.49,,,9t --- 0 out d4,9t end d 5,,2021-07-31,109,119,633099,2021,1.0,20.0,24.0,94.0,2.0,12.0,11.0,7.0,20.0,7.0,38.0,4.95,1.55,8.0,11.0,39.0,0.0,4.0,4.0,4.0,9.0,2.0,14.0,4.5,1.875,20.0,24.0,94.0,2.0,12.0,11.0,7.0,20.0,7.0,38.0,4.95,1.55
12.0,61.0,2021-08-04,ARI,,SFG,"L,1-7",7-7,,3.0,1.0,3.0,4.0,4.0,1.0,2.0,1.0,0,6.55,3.99,8.0,37.0,19.0,6,4,1.0,4.0,0,0,0,,0.0,0.0,1,0,0,7,1.0,0.0,0.0,0,0,0,0.41,-0.163,0.0,0.00%,-3.49,,,7t --- 0 out d2,7t 3 out d6,,2021-08-04,109,137,633046,2021,1.0,21.0,26.0,99.0,2.0,13.0,12.0,7.0,22.0,8.0,41.0,5.143,1.571,4.0,8.0,22.0,0.0,3.0,3.0,2.0,7.0,2.0,11.0,6.75,2.5,21.0,26.0,99.0,2.0,13.0,12.0,7.0,22.0,8.0,41.0,5.143,1.571
13.0,62.0,2021-08-11,ARI,@,SFG,"L,2-7",6-6,,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.26,3.87,4.0,16.0,9.0,4,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.3,0.017,0.0,0.00%,0.5,,,6b --- 0 out d3,6b 3 out d3,,2021-08-11,109,137,632951,2021,1.0,22.0,29.0,107.0,3.0,17.0,16.0,8.0,24.0,10.0,48.0,6.545,1.682,4.0,9.0,25.0,1.0,7.0,7.0,3.0,8.0,4.0,16.0,15.75,3.0,22.0,29.0,107.0,3.0,17.0,16.0,8.0,24.0,10.0,48.0,6.545,1.682
14.0,63.0,2021-08-12,ARI,,SDP,"W,12-3",9-GF,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.0,3.84,4.0,,,2,2,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,9t --- 0 out a9,9t end a 9,,2021-08-12,109,135,632914,2021,1.0,23.0,30.0,111.0,3.0,17.0,16.0,8.0,25.0,10.0,49.0,6.261,1.652,3.667,10.0,25.0,1.0,7.0,7.0,3.0,6.0,4.0,17.0,17.182,3.545,23.0,30.0,111.0,3.0,17.0,16.0,8.0,25.0,10.0,49.0,6.261,1.652
15.0,64.0,2021-08-15,ARI,,SDP,"L,2-8",9-GF,,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.76,3.85,4.0,,,3,3,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.51,,,9t --- 0 out d6,9t end d 6,,2021-08-15,109,135,632917,2021,1.0,24.0,31.0,115.0,3.0,17.0,16.0,8.0,25.0,11.0,51.0,6.0,1.625,4.0,10.0,24.0,1.0,7.0,7.0,1.0,5.0,5.0,18.0,15.75,2.75,24.0,31.0,115.0,3.0,17.0,16.0,8.0,25.0,11.0,51.0,6.0,1.625
16.0,65.0,2021-08-23,ARI,@,PIT,"L,5-6",8-GF(8),,7.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,5.61,3.83,2.0,,,1,1,1.0,1.0,1,0,0,,3.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.9,-0.062,0.0,0.00%,0.58,,,8b 123 1 out tie,8b end d 1,,2021-08-23,109,134,632798,2021,0.667,25.0,31.0,119.0,3.0,17.0,16.0,9.0,26.0,11.0,51.0,5.76,1.6,5.0,7.0,25.0,1.0,5.0,5.0,2.0,6.0,4.0,13.0,9.0,1.8,25.0,31.0,119.0,3.0,17.0,16.0,9.0,26.0,11.0,51.0,5.76,1.6
17.0,66.0,2021-08-26,ARI,@,PHI,"W,8-7",7-7,,2.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,5.47,3.93,4.0,18.0,10.0,4,2,1.0,2.0,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.85,0.004,0.0,0.00%,0.07,,,7b --- 0 out a4,7b 12- 2 out a4,,2021-08-26,109,143,632746,2021,0.667,25.667,31.0,121.0,3.0,17.0,16.0,9.0,26.0,11.0,51.0,5.61,1.558,4.667,5.0,22.0,1.0,4.0,4.0,2.0,4.0,3.0,10.0,7.714,1.5,25.667,31.0,121.0,3.0,17.0,16.0,9.0,26.0,11.0,51.0,5.61,1.558
18.0,67.0,2021-08-27,ARI,@,PHI,"L,6-7",8-8,,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,5.27,3.87,4.0,,,2,4,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.014,0.0,0.00%,0.51,,,8b --- 0 out d2,8b 3 out d2,,2021-08-27,109,143,632808,2021,1.0,26.333,32.0,125.0,3.0,17.0,16.0,10.0,26.0,11.0,52.0,5.468,1.595,4.333,3.0,18.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,1.154,26.333,32.0,125.0,3.0,17.0,16.0,10.0,26.0,11.0,52.0,5.468,1.595
19.0,68.0,2021-08-29,ARI,@,PHI,"L,4-7",7-7,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.08,3.84,3.0,,,3,1,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.28,0.013,0.0,0.00%,0.51,,,7b --- 0 out d3,7b 3 out d3,,2021-08-29,109,143,632673,2021,1.0,27.333,32.0,129.0,3.0,17.0,16.0,11.0,28.0,11.0,52.0,5.268,1.573,4.333,2.0,18.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,1.154,27.333,32.0,129.0,3.0,17.0,16.0,11.0,28.0,11.0,52.0,5.268,1.573
20.0,69.0,2021-09-04,ARI,,SEA,"L,5-8",8-8,,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.91,3.75,3.0,12.0,9.0,2,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.015,0.0,0.00%,0.51,,,8t --- 0 out d3,8t 3 out d3,,2021-09-04,109,136,632623,2021,1.0,28.333,33.0,132.0,3.0,17.0,16.0,11.0,28.0,12.0,54.0,5.082,1.553,4.333,2.0,17.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,1.154,28.333,33.0,132.0,3.0,17.0,16.0,11.0,28.0,12.0,54.0,5.082,1.553
21.0,70.0,2021-09-08,ARI,,TEX,"L,5-8",6-6,,3.0,0.2,3.0,2.0,2.0,1.0,0.0,0.0,0,5.4,3.84,6.0,,,2,2,2.0,3.0,0,1,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.51,-0.207,0.0,0.00%,-2.1,,,6t --- 0 out d1,6t -23 2 out d3,,2021-09-08,109,140,632573,2021,0.667,29.333,33.0,135.0,3.0,17.0,16.0,11.0,29.0,12.0,54.0,4.909,1.5,4.333,2.0,16.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,0.923,29.333,33.0,135.0,3.0,17.0,16.0,11.0,29.0,12.0,54.0,4.909,1.5
22.0,71.0,2021-09-13,ARI,@,LAD,"L,1-5",8-GF(8),,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5.23,3.85,5.0,16.0,10.0,1,2,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,0.003,0.0,0.00%,0.53,,,8b --- 0 out d4,8b end d 4,,2021-09-13,109,119,632509,2021,1.0,28.0,33.0,130.0,2.0,16.0,16.0,11.0,27.0,12.0,52.0,5.143,1.571,4.333,5.0,20.0,0.0,2.0,2.0,3.0,3.0,2.0,7.0,4.154,1.846,30.0,36.0,141.0,3.0,19.0,18.0,12.0,29.0,13.0,58.0,5.4,1.6
23.0,72.0,2021-09-14,ARI,@,LAD,"L,4-8",5-6,,0.0,1.2,2.0,2.0,2.0,1.0,2.0,2.0,0,5.51,4.58,8.0,31.0,19.0,5,2,2.0,3.0,0,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.14,-0.043,0.0,0.00%,-1.28,,,5b --- 0 out d4,6b -2- 2 out d5,,2021-09-14,109,119,632505,2021,1.667,28.0,34.0,132.0,2.0,16.0,16.0,11.0,27.0,12.0,53.0,5.143,1.607,4.667,5.0,21.0,0.0,2.0,2.0,2.0,4.0,2.0,7.0,3.857,1.5,31.0,37.0,146.0,3.0,19.0,18.0,12.0,30.0,13.0,59.0,5.226,1.581
1.0,73.0,2023-07-16,BOS,@,CHC,"W,11-5",8-GF,,99.0,2.0,4.0,5.0,5.0,4.0,3.0,0.0,0,22.5,6.26,14.0,65.0,31.0,9,9,1.0,6.0,2,0,0,,0.0,0.0,0,0,0,9,0.0,1.0,0.0,0,1,0,0.05,0.0,0.04,0.00%,-3.91,-4.3,0.0,8b --- 0 out a11,9b end a 6,,2023-07-16,111,112,717376,2023,2.0,28.667,36.0,137.0,4.0,18.0,18.0,12.0,27.0,14.0,61.0,5.651,1.674,5.333,7.0,25.0,2.0,4.0,4.0,2.0,4.0,4.0,15.0,6.75,1.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
