Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-09-01,LAA,,NYY,"L,1-4",4-5,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,3.29,4.27,4.0,15.0,10.0,3,4,1,1,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.03,0.01,0.00%,0.54,,,4t 1-- 2 out d3,5t 1-- 2 out d3,,2021-09-01,108,147,632655,2021,1.0,12.667,8.0,54.0,3.0,6.0,5.0,5.0,23.0,5.0,19.0,3.553,1.026,6.0,4.0,25.0,2.0,3.0,2.0,2.0,12.0,2.0,10.0,3.0,1.0,12.667,8.0,54.0,3.0,6.0,5.0,5.0,23.0,5.0,19.0,3.553,1.026
12,12,2021-09-06,LAA,,TEX,"L,0-4",9-GF,,4,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,3.68,4.26,6.0,24.0,17.0,6,0,1,3,3,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.19,-0.016,0.0,0.00%,-0.46,,,9t --- 0 out d3,9t end d 4,,2021-09-06,108,140,632620,2021,1.0,13.667,8.0,58.0,3.0,6.0,5.0,5.0,24.0,5.0,19.0,3.293,0.951,5.333,3.0,23.0,2.0,3.0,2.0,2.0,11.0,2.0,9.0,3.375,0.937,13.667,8.0,58.0,3.0,6.0,5.0,5.0,24.0,5.0,19.0,3.293,0.951
13,13,2021-09-08,LAA,@,SDP,"L,5-8",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.45,3.81,3.0,13.0,9.0,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.006,0.0,0.00%,0.47,,,8b --- 0 out d3,8b end d 3,,2021-09-08,108,135,632631,2021,1.0,14.667,10.0,64.0,3.0,7.0,6.0,6.0,25.0,5.0,21.0,3.682,1.091,5.0,2.0,21.0,0.0,1.0,1.0,3.0,8.0,0.0,2.0,1.8,1.0,14.667,10.0,64.0,3.0,7.0,6.0,6.0,25.0,5.0,21.0,3.682,1.091
14,14,2021-09-10,LAA,@,HOU,"L,5-10",4-4,,1,0.2,3.0,3.0,2.0,1.0,0.0,0.0,0,4.41,3.97,7.0,,,2,0,1,4,2,2,0,,2.0,2.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.42,-0.295,0.01,0.00%,-3.79,,,4b 1-3 1 out tie,4b 3 out d5,,2021-09-10,108,117,632549,2021,0.667,15.667,10.0,67.0,3.0,7.0,6.0,6.0,28.0,5.0,21.0,3.447,1.021,5.333,2.0,22.0,0.0,1.0,1.0,3.0,10.0,0.0,2.0,1.687,0.937,15.667,10.0,67.0,3.0,7.0,6.0,6.0,28.0,5.0,21.0,3.447,1.021
15,15,2021-09-12,LAA,@,HOU,"L,1-3",7-GF(8),,1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.08,3.91,4.0,,,3,0,0,4,2,1,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.35,0.037,0.0,0.00%,0.98,,,7b 12- 2 out d2,8b end d 2,,2021-09-12,108,117,632532,2021,1.333,16.333,13.0,74.0,3.0,10.0,8.0,7.0,28.0,6.0,25.0,4.408,1.224,4.667,5.0,24.0,0.0,4.0,3.0,3.0,7.0,1.0,6.0,5.786,1.714,16.333,13.0,74.0,3.0,10.0,8.0,7.0,28.0,6.0,25.0,4.408,1.224
16,16,2021-09-14,LAA,@,CHW,"L,3-9",3-4,,1,1.0,4.0,3.0,3.0,1.0,2.0,1.0,0,5.3,4.51,7.0,27.0,14.0,4,4,2,2,1,0,0,,2.0,2.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.77,-0.291,0.0,0.00%,-4.22,,,3b -23 2 out d1,4b --3 2 out d4,,2021-09-14,108,145,632506,2021,1.0,17.667,13.0,78.0,3.0,10.0,8.0,7.0,28.0,6.0,25.0,4.075,1.132,5.0,5.0,24.0,0.0,4.0,3.0,2.0,5.0,1.0,6.0,5.4,1.4,17.667,13.0,78.0,3.0,10.0,8.0,7.0,28.0,6.0,25.0,4.075,1.132
17,17,2021-09-17,LAA,,OAK,"L,4-5",7-8,,2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.79,4.28,7.0,27.0,20.0,6,1,3,3,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.77,0.116,0.0,0.00%,1.07,,,7t --- 0 out d1,8t 3 out d1,,2021-09-17,108,133,632466,2021,2.0,18.667,17.0,85.0,4.0,13.0,11.0,8.0,30.0,7.0,32.0,5.304,1.339,5.0,9.0,27.0,1.0,7.0,6.0,3.0,6.0,2.0,13.0,10.8,2.4,18.667,17.0,85.0,4.0,13.0,11.0,8.0,30.0,7.0,32.0,5.304,1.339
18,18,2021-09-20,LAA,,HOU,"L,0-10",8-8,,2,1.0,4.0,4.0,4.0,0.0,0.0,1.0,0,6.23,4.83,7.0,23.0,16.0,2,2,4,3,2,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.38,-0.131,0.0,0.00%,-3.46,,,8t --- 0 out d2,8t 3 out d6,,2021-09-20,108,117,632424,2021,1.0,20.667,18.0,92.0,4.0,13.0,11.0,8.0,31.0,7.0,33.0,4.79,1.258,6.0,8.0,28.0,1.0,6.0,5.0,2.0,6.0,2.0,12.0,7.5,1.667,20.667,18.0,92.0,4.0,13.0,11.0,8.0,31.0,7.0,33.0,4.79,1.258
19,19,2021-09-22,LAA,,HOU,"L,5-9",10-11,,1,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,5.7,4.65,7.0,,,4,2,1,3,2,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,1.0,0,0,0,4.79,0.632,0.0,0.00%,2.33,,,10t -2- 0 out tie,11t 3 out tie,,2021-09-22,108,117,632395,2021,2.0,21.667,22.0,99.0,5.0,17.0,15.0,8.0,31.0,9.0,41.0,6.231,1.385,6.0,12.0,32.0,2.0,10.0,9.0,2.0,3.0,4.0,20.0,13.5,2.333,21.667,22.0,99.0,5.0,17.0,15.0,8.0,31.0,9.0,41.0,6.231,1.385
20,20,2021-09-28,LAA,@,TEX,"L,2-5",4-6,,5,2.1,1.0,0.0,0.0,0.0,4.0,0.0,0,5.19,4.21,8.0,32.0,22.0,5,9,1,3,0,1,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.45,0.081,0.0,0.00%,1.28,,,4b 1-- 2 out d2,6b 3 out d2,,2021-09-28,108,140,632308,2021,2.333,23.667,22.0,106.0,5.0,17.0,15.0,9.0,33.0,9.0,41.0,5.704,1.31,7.333,9.0,32.0,2.0,7.0,7.0,2.0,5.0,3.0,16.0,8.591,1.5,23.667,22.0,106.0,5.0,17.0,15.0,9.0,33.0,9.0,41.0,5.704,1.31
21,21,2021-10-02,LAA,@,SEA,"L,4-6",5-6,,3,1.1,0.0,0.0,0.0,2.0,1.0,0.0,0,4.94,4.3,6.0,,,5,1,1,2,2,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.67,0.06,0.0,0.00%,0.94,,,5b -2- 1 out d2,6b 1-- 2 out d2,,2021-10-02,108,136,632255,2021,1.333,26.0,23.0,114.0,5.0,17.0,15.0,9.0,37.0,9.0,42.0,5.192,1.231,8.333,10.0,36.0,2.0,7.0,7.0,2.0,9.0,3.0,17.0,7.56,1.44,26.0,23.0,114.0,5.0,17.0,15.0,9.0,37.0,9.0,42.0,5.192,1.231
1,22,2022-04-19,LAA,@,HOU,"W,7-2",9-GF,,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,3.0,10.0,8.0,1,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.1,0.00%,0.47,2.25,3.0,9b --- 0 out a5,9b end a 5,,2022-04-19,108,117,662927,2022,1.0,25.667,22.0,115.0,5.0,17.0,15.0,11.0,36.0,9.0,41.0,5.26,1.286,8.667,6.0,35.0,1.0,4.0,4.0,3.0,8.0,2.0,10.0,4.154,1.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,23,2022-04-27,LAA,,CLE,"W,9-5",8-8,,7,1.0,3.0,2.0,2.0,0.0,2.0,1.0,0,9.0,7.61,6.0,18.0,12.0,4,3,1,3,1,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.08,-0.001,0.09,0.00%,-1.51,0.45,3.0,8t --- 0 out a7,8t 3 out a5,,2022-04-27,108,114,663439,2022,1.0,25.0,22.0,113.0,5.0,17.0,15.0,11.0,34.0,9.0,41.0,5.4,1.32,7.667,5.0,31.0,1.0,4.0,4.0,3.0,7.0,2.0,9.0,4.696,1.043,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,24,2022-04-30,LAA,@,CHW,"L,0-4",5-5,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.0,5.45,2.0,8.0,6.0,2,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.37,0.032,0.44,0.02%,1.47,4.25,6.0,5b 12- 0 out d4,5b 3 out d4,,2022-04-30,108,145,661534,2022,1.0,25.667,25.0,114.0,6.0,18.0,16.0,9.0,35.0,11.0,48.0,5.61,1.325,7.667,4.0,30.0,1.0,2.0,2.0,3.0,9.0,2.0,8.0,2.348,0.913,2.0,3.0,9.0,1.0,2.0,2.0,0.0,2.0,2.0,7.0,9.0,1.5
4,25,2022-06-03,LAA,@,PHI,"L,0-10",6-GF(8),,33,2.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.38,4.05,8.0,33.0,23.0,9,1,2,5,0,1,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,1.08,6.65,10.0,6b --- 2 out d10,8b end d10,,2022-06-03,108,143,661642,2022,2.333,25.0,22.0,107.0,5.0,16.0,14.0,8.0,32.0,8.0,40.0,5.04,1.2,6.667,4.0,25.0,1.0,2.0,2.0,2.0,8.0,2.0,8.0,2.7,0.9,3.0,3.0,11.0,1.0,2.0,2.0,0.0,3.0,2.0,7.0,6.0,1.0
5,26,2022-06-06,LAA,,BOS,"L,0-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.84,3.59,3.0,12.0,7.0,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.49,0.037,0.43,0.02%,0.49,4.25,6.0,9t --- 0 out d1,9t end d 1,,2022-06-06,108,111,663399,2022,1.0,26.0,23.0,110.0,5.0,16.0,14.0,8.0,31.0,8.0,41.0,4.846,1.192,6.667,4.0,25.0,1.0,2.0,2.0,2.0,5.0,2.0,8.0,2.7,0.9,5.333,4.0,19.0,1.0,2.0,2.0,0.0,4.0,2.0,8.0,3.375,0.75
6,27,2022-06-08,LAA,,BOS,"L,0-1",7-8,,1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.16,3.47,9.0,26.0,20.0,4,2,3,6,2,2,0,,0.0,0.0,1,0,0,9,0.0,0.0,0.0,0,0,1,1.34,0.104,0.98,0.05%,0.98,3.3,6.0,7t --- 0 out d1,8t 3 out d1,,2022-06-08,108,111,663398,2022,2.0,25.333,22.0,107.0,5.0,16.0,14.0,8.0,30.0,8.0,40.0,4.974,1.184,6.333,4.0,22.0,1.0,2.0,2.0,0.0,5.0,2.0,8.0,2.842,0.632,6.333,4.0,22.0,1.0,2.0,2.0,0.0,5.0,2.0,8.0,2.842,0.632
7,28,2022-06-10,LAA,,NYM,"L,3-7",4-5,,1,2.0,3.0,1.0,1.0,0.0,3.0,1.0,0,2.61,4.08,8.0,39.0,24.0,8,5,1,4,1,0,0,,0.0,0.0,1,1,0,8,0.0,0.0,0.0,0,0,0,0.76,-0.033,0.51,-0.01%,-0.03,6.7,12.0,4t --- 0 out d1,5t 3 out d2,,2022-06-10,108,121,663390,2022,2.0,26.0,21.0,108.0,3.0,13.0,12.0,8.0,26.0,6.0,33.0,4.154,1.115,7.333,6.0,28.0,1.0,2.0,2.0,0.0,5.0,2.0,10.0,2.455,0.818,8.333,6.0,31.0,1.0,2.0,2.0,0.0,5.0,2.0,10.0,2.16,0.72
8,29,2022-06-14,LAA,@,LAD,"L,0-2",7-GF(8),,3,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0,2.92,5.14,9.0,35.0,21.0,5,2,0,5,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.43,-0.015,0.27,-0.01%,0.01,4.7,9.0,7b --- 0 out d1,8b end d 2,,2022-06-14,108,119,662611,2022,2.0,27.333,24.0,114.0,4.0,14.0,13.0,8.0,28.0,7.0,39.0,4.28,1.171,8.333,6.0,30.0,1.0,1.0,1.0,0.0,6.0,1.0,9.0,1.08,0.72,10.333,9.0,39.0,2.0,3.0,3.0,0.0,8.0,3.0,16.0,2.613,0.871
9,30,2022-06-19,LAA,@,SEA,"W,4-0",6-6,W(1-0),4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.7,4.69,3.0,16.0,9.0,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.93,0.069,0.6,0.03%,0.45,10.25,15.0,6b --- 0 out a2,6b 3 out a2,,2022-06-19,108,136,662169,2022,1.0,28.0,25.0,118.0,5.0,15.0,14.0,9.0,27.0,8.0,43.0,4.5,1.214,9.333,7.0,37.0,2.0,2.0,2.0,2.0,7.0,2.0,13.0,1.929,0.964,12.333,10.0,48.0,3.0,4.0,4.0,2.0,10.0,4.0,20.0,2.919,0.973
10,31,2022-06-21,LAA,,KCR,"L,11-12",6-7,,1,1.1,3.0,2.0,2.0,1.0,1.0,0.0,0,3.68,4.61,8.0,,,6,2,2,4,2,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.51,-0.162,0.33,-0.06%,-1.69,-1.4,1.0,6t --- 0 out d4,7t -2- 1 out d2,,2022-06-21,108,118,663442,2022,1.333,28.0,25.0,117.0,5.0,15.0,14.0,8.0,27.0,8.0,43.0,4.5,1.179,8.0,6.0,32.0,2.0,2.0,2.0,2.0,8.0,2.0,12.0,2.25,1.0,13.333,10.0,51.0,3.0,4.0,4.0,2.0,12.0,4.0,20.0,2.7,0.9
11,32,2022-06-24,LAA,,SEA,"L,3-4",7-8,,2,1.1,0.0,0.0,0.0,2.0,0.0,0.0,0,3.38,4.86,5.0,22.0,10.0,1,3,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.35,0.076,0.8,0.03%,0.72,1.8,4.0,7t --- 0 out d1,8t --- 1 out d1,,2022-06-24,108,136,663388,2022,1.333,28.333,28.0,121.0,5.0,17.0,16.0,9.0,27.0,9.0,47.0,5.082,1.306,8.333,9.0,37.0,2.0,4.0,4.0,3.0,8.0,3.0,16.0,4.32,1.44,14.667,13.0,59.0,3.0,6.0,6.0,3.0,13.0,5.0,24.0,3.682,1.091
12,33,2022-06-26,LAA,,SEA,"W,2-1",GS-2,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,3.18,4.7,4.0,,,2,5,0,1,1,0,0,55.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.01,0.31,0.00%,0.11,5.65,9.0,1t start tie,2t 1-- 0 out tie,,2022-06-26,108,136,663387,2022,1.0,28.667,26.0,120.0,5.0,16.0,15.0,10.0,26.0,9.0,45.0,4.709,1.256,7.667,7.0,33.0,2.0,4.0,4.0,5.0,8.0,3.0,14.0,4.696,1.565,16.0,13.0,64.0,3.0,6.0,6.0,5.0,13.0,5.0,24.0,3.375,1.125
13,34,2022-07-02,LAA,@,HOU,"L,1-9",6-6,,5,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0,4.0,5.83,5.0,15.0,11.0,3,3,0,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.06,-0.03,0.03,-0.01%,-1.53,1.05,3.0,6b --- 0 out d4,6b 3 out d6,,2022-07-02,108,117,662890,2022,1.0,28.667,26.0,121.0,5.0,16.0,15.0,10.0,25.0,9.0,45.0,4.709,1.256,6.667,4.0,29.0,1.0,3.0,3.0,5.0,7.0,2.0,8.0,4.05,1.35,17.0,13.0,68.0,3.0,6.0,6.0,5.0,15.0,5.0,24.0,3.176,1.059
14,35,2022-07-03,LAA,@,HOU,"L,2-4",7-7,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.79,5.69,4.0,20.0,11.0,4,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.53,0.085,0.63,0.02%,0.47,1.65,3.0,7b --- 0 out tie,7b 3 out tie,,2022-07-03,108,117,662889,2022,1.0,29.0,25.0,119.0,7.0,15.0,15.0,9.0,27.0,10.0,49.0,4.655,1.172,5.667,5.0,25.0,2.0,4.0,4.0,3.0,7.0,3.0,12.0,6.353,1.412,18.0,15.0,73.0,5.0,8.0,8.0,5.0,17.0,7.0,32.0,4.0,1.111
15,36,2022-07-07,LAA,@,BAL,"L,1-4",5-5,,3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.6,5.71,5.0,25.0,14.0,0,3,1,3,2,0,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,1,0,0.54,-0.028,0.2,-0.01%,-0.19,1.05,3.0,5b 1-3 0 out d2,5b 3 out d4,,2022-07-07,108,110,661091,2022,1.0,28.667,26.0,119.0,7.0,15.0,15.0,9.0,27.0,10.0,50.0,4.709,1.221,5.667,6.0,26.0,2.0,4.0,4.0,3.0,5.0,3.0,13.0,6.353,1.588,19.0,16.0,77.0,5.0,8.0,8.0,5.0,17.0,7.0,33.0,3.789,1.105
16,37,2022-07-09,LAA,@,BAL,"L,0-1",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.43,5.59,3.0,9.0,5.0,0,1,0,3,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.38,0.028,0.11,0.01%,0.47,2.25,3.0,8b --- 0 out d1,8b end d 1,,2022-07-09,108,110,661071,2022,1.0,28.667,23.0,117.0,6.0,12.0,12.0,9.0,25.0,9.0,44.0,3.767,1.116,5.333,4.0,23.0,2.0,2.0,2.0,3.0,4.0,2.0,10.0,3.375,1.312,20.0,17.0,82.0,5.0,8.0,8.0,6.0,17.0,7.0,34.0,3.6,1.15
17,38,2022-07-12,LAA,,HOU,"L,5-6",6-6,,2,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,3.68,5.43,6.0,,,4,3,1,2,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.92,-0.122,0.16,-0.01%,-1.51,2.45,6.0,6t --- 0 out d2,6t 3 out d4,,2022-07-12,108,117,663402,2022,1.0,27.667,22.0,113.0,6.0,12.0,12.0,9.0,24.0,9.0,43.0,3.904,1.12,5.0,4.0,21.0,2.0,2.0,2.0,1.0,4.0,2.0,10.0,3.6,1.0,21.0,17.0,85.0,5.0,8.0,8.0,6.0,17.0,7.0,34.0,3.429,1.095
