Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,501,2021-07-16,OAK,,CLE,"W,5-4",8-8,,5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.25,4.42,3.0,16.0,11.0,4,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.051,1.04,0.05%,0.5,,,8t --- 0 out d1,8t 3 out d1,,2021-07-16,133,114,633264,2021,1.0,17.667,15.0,78.0,5.0,8.0,8.0,12.0,21.0,8.0,33.0,4.075,1.528,3.333,4.0,17.0,1.0,2.0,2.0,3.0,2.0,1.0,7.0,5.4,2.1,35.0,28.0,152.0,6.0,15.0,13.0,19.0,46.0,11.0,52.0,3.343,1.343
40,502,2021-07-18,OAK,,CLE,"L,2-4",8-8,,1,0.2,1.0,0.0,0.0,2.0,1.0,0.0,0,3.19,4.51,5.0,,,3,1,0,2,1,0,0,,0,0,1,0,0,3,0.0,0.0,1.0,0,0,0,1.17,-0.018,1.76,-0.02%,-0.27,,,8t --- 0 out d1,8t 123 2 out d1,,2021-07-18,133,114,633238,2021,0.667,18.333,12.0,77.0,4.0,6.0,6.0,12.0,22.0,6.0,26.0,2.945,1.309,3.667,2.0,14.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,2.455,1.091,36.0,28.0,155.0,6.0,15.0,13.0,19.0,48.0,11.0,52.0,3.25,1.306
41,503,2021-07-23,OAK,@,SEA,"L,3-4",7-7,L(2-2),4,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,3.35,4.44,5.0,18.0,10.0,4,3,2,0,0,0,0,,0,0,2,0,0,4,0.0,0.0,0.0,0,0,0,1.44,-0.162,2.56,-0.17%,-0.51,,,7b --- 0 out tie,7b 3 out d1,,2021-07-23,133,136,633229,2021,1.0,17.667,13.0,77.0,4.0,6.0,6.0,13.0,22.0,6.0,27.0,3.057,1.472,3.333,3.0,16.0,0.0,1.0,1.0,4.0,4.0,0.0,3.0,2.7,2.1,36.667,29.0,160.0,6.0,15.0,13.0,21.0,49.0,11.0,53.0,3.191,1.364
42,504,2021-07-25,OAK,@,SEA,"L,3-4",8-GF(8),,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.26,4.31,3.0,15.0,12.0,3,3,0,1,1,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.54,0.031,0.92,0.03%,0.5,,,8b --- 0 out d1,8b end d 1,,2021-07-25,133,136,633169,2021,1.0,17.667,14.0,79.0,4.0,7.0,7.0,14.0,22.0,6.0,28.0,3.566,1.585,4.0,4.0,20.0,0.0,2.0,2.0,5.0,6.0,0.0,4.0,4.5,2.25,37.667,30.0,165.0,6.0,16.0,14.0,22.0,51.0,11.0,54.0,3.345,1.381
43,505,2021-08-01,OAK,@,LAA,"W,8-3",7-7,,6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.18,4.18,3.0,9.0,7.0,3,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.29,0.023,0.44,0.02%,0.54,,,7b --- 0 out a5,7b 3 out a5,,2021-08-01,133,108,633048,2021,1.0,17.333,14.0,76.0,4.0,7.0,7.0,13.0,23.0,6.0,28.0,3.635,1.558,4.0,4.0,20.0,0.0,2.0,2.0,5.0,8.0,0.0,4.0,4.5,2.25,38.667,31.0,168.0,6.0,16.0,14.0,22.0,53.0,11.0,55.0,3.259,1.371
44,506,2021-08-04,OAK,,SDP,"W,5-4",8-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,3.1,4.18,3.0,8.0,4.0,0,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.62,0.028,0.88,0.02%,0.5,,,8t --- 0 out d2,8t 3 out d2,,2021-08-04,133,135,633010,2021,1.0,17.333,13.0,75.0,4.0,7.0,7.0,13.0,24.0,5.0,26.0,3.635,1.5,4.667,3.0,19.0,0.0,1.0,1.0,3.0,9.0,0.0,3.0,1.929,1.286,39.667,31.0,171.0,6.0,16.0,14.0,22.0,55.0,11.0,55.0,3.176,1.336
45,507,2021-08-08,OAK,,TEX,"W,6-3",8-8,H(9),3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.07,4.12,1.0,6.0,3.0,1,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.6,0.018,1.01,0.02%,0.23,,,8t 1-- 2 out a3,8t 3 out a3,,2021-08-08,133,140,633039,2021,0.333,17.333,12.0,73.0,3.0,5.0,5.0,12.0,24.0,4.0,22.0,2.596,1.385,4.667,3.0,19.0,0.0,1.0,1.0,3.0,8.0,0.0,3.0,1.929,1.286,40.667,31.0,174.0,6.0,16.0,14.0,22.0,56.0,11.0,55.0,3.098,1.303
46,508,2021-08-11,OAK,@,CLE,"W,6-3",7-7,W(3-2),2,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0,3.21,4.15,6.0,24.0,10.0,5,2,0,2,2,0,0,,0,0,2,0,0,4,1.0,0.0,0.0,0,0,0,1.32,-0.153,2.32,-0.16%,-0.48,,,7b --- 0 out tie,7b 3 out d1,,2021-08-11,133,114,632937,2021,1.0,16.667,11.0,70.0,3.0,5.0,5.0,11.0,25.0,3.0,20.0,2.7,1.32,4.333,2.0,15.0,0.0,1.0,1.0,1.0,8.0,0.0,2.0,2.077,0.692,41.0,31.0,175.0,6.0,16.0,14.0,22.0,57.0,11.0,55.0,3.073,1.293
47,509,2021-08-12,OAK,@,CLE,"W,17-0",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.14,4.12,3.0,10.0,6.0,1,0,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,9b --- 0 out a17,9b end a17,,2021-08-12,133,114,632900,2021,1.0,16.667,12.0,73.0,3.0,6.0,6.0,13.0,26.0,4.0,22.0,3.24,1.5,4.333,2.0,16.0,0.0,1.0,1.0,2.0,8.0,1.0,3.0,2.077,0.923,42.0,32.0,181.0,6.0,17.0,15.0,24.0,59.0,12.0,57.0,3.214,1.333
48,510,2021-08-15,OAK,@,TEX,"L,4-7",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.07,4.06,3.0,10.0,6.0,1,3,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.15,0.01%,0.52,,,8b --- 0 out d3,8b end d 3,,2021-08-15,133,140,632847,2021,1.0,16.667,12.0,72.0,3.0,6.0,6.0,12.0,24.0,4.0,22.0,3.24,1.44,4.333,1.0,16.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,2.077,0.692,43.0,32.0,184.0,6.0,17.0,15.0,24.0,59.0,12.0,57.0,3.14,1.302
49,511,2021-08-17,OAK,@,CHW,"L,0-9",6-6,,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,3.2,4.06,5.0,27.0,18.0,5,4,1,2,1,1,0,,0,0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.02,-0.002,0.03,0.00%,-0.47,,,6b --- 0 out d8,6b 3 out d9,,2021-08-17,133,145,632908,2021,1.0,17.0,11.0,71.0,2.0,5.0,5.0,11.0,24.0,3.0,18.0,2.647,1.294,4.333,1.0,16.0,0.0,1.0,1.0,2.0,5.0,1.0,2.0,2.077,0.692,44.0,32.0,187.0,6.0,17.0,15.0,24.0,60.0,12.0,57.0,3.068,1.273
50,512,2021-08-20,OAK,,SFG,"W,4-1",6-7,H(10),2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.11,3.99,4.0,20.0,15.0,3,3,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.22,0.124,2.23,0.14%,0.73,,,6t --- 0 out a1,7t --- 1 out a1,,2021-08-20,133,137,632809,2021,1.333,17.0,12.0,73.0,2.0,6.0,6.0,12.0,24.0,4.0,21.0,3.176,1.412,4.333,2.0,18.0,0.0,2.0,2.0,3.0,5.0,2.0,5.0,4.154,1.154,45.0,33.0,192.0,6.0,18.0,16.0,25.0,61.0,13.0,60.0,3.2,1.289
51,513,2021-08-21,OAK,,SFG,"L,5-6",8-8,H(11),0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.04,3.93,4.0,12.0,9.0,3,1,1,2,0,0,0,,0,0,0,1,0,4,0.0,0.0,0.0,0,0,0,3.51,0.12,6.58,0.14%,0.5,,,8t --- 0 out a1,8t 3 out a1,,2021-08-21,133,137,632842,2021,1.0,17.333,11.0,72.0,2.0,6.0,6.0,11.0,24.0,4.0,20.0,3.115,1.269,5.333,2.0,21.0,0.0,2.0,2.0,3.0,5.0,2.0,5.0,3.375,0.938,46.333,33.0,196.0,6.0,18.0,16.0,25.0,62.0,13.0,60.0,3.108,1.252
52,514,2021-08-26,OAK,,NYY,"L,6-7",9-GF,,4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.02,3.93,0.0,4.0,1.0,1,0,0,0,0,0,0,,1,0,0,1,0,0,0.0,0.0,0.0,0,0,0,0.63,0.018,1.05,0.02%,0.23,,,9t 1-- 2 out d1,9t end d 1,,2021-08-26,133,147,632749,2021,0.333,17.333,13.0,73.0,2.0,6.0,6.0,11.0,23.0,4.0,22.0,3.115,1.385,5.333,3.0,19.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,1.688,0.75,47.333,35.0,200.0,6.0,18.0,16.0,25.0,63.0,13.0,62.0,3.042,1.268
53,515,2021-08-27,OAK,,NYY,"L,2-8",8-8,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.96,3.83,3.0,10.0,7.0,5,1,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.28,0.01%,0.5,,,8t --- 0 out d3,8t 3 out d3,,2021-08-27,133,147,632725,2021,1.0,17.0,12.0,69.0,1.0,5.0,5.0,9.0,22.0,3.0,18.0,2.647,1.235,4.667,3.0,16.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,1.929,0.857,47.667,35.0,200.0,6.0,18.0,16.0,25.0,63.0,13.0,62.0,3.021,1.259
54,516,2021-08-29,OAK,,NYY,"W,3-1",7-7,BS(6),1,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0,2.9,3.79,5.0,28.0,18.0,4,3,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,2.17,-0.109,2.77,-0.08%,-0.51,,,7t --- 0 out a1,7t 3 out tie,,2021-08-29,133,147,632700,2021,1.0,17.0,11.0,68.0,1.0,5.0,5.0,9.0,21.0,3.0,17.0,2.647,1.176,4.667,3.0,16.0,0.0,1.0,1.0,1.0,5.0,1.0,5.0,1.929,0.857,48.667,35.0,203.0,6.0,18.0,16.0,25.0,65.0,13.0,62.0,2.959,1.233
55,517,2021-09-01,OAK,@,DET,"L,6-8",7-7,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.84,3.74,4.0,11.0,9.0,2,1,0,3,1,0,0,,2,1,0,0,0,4,0.0,0.0,0.0,0,0,0,2.23,-0.021,3.59,-0.02%,0.5,,,7b 12- 0 out tie,7b 3 out d1,,2021-09-01,133,116,632710,2021,1.0,17.333,9.0,67.0,0.0,5.0,4.0,9.0,22.0,2.0,12.0,2.077,1.038,4.667,2.0,16.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,0.643,49.667,35.0,208.0,6.0,19.0,16.0,26.0,67.0,13.0,62.0,2.899,1.228
56,518,2021-09-04,OAK,@,TOR,"L,8-10",7-7,,2,1.0,3.0,3.0,3.0,1.0,1.0,1.0,0,3.31,4.0,7.0,31.0,18.0,6,3,1,4,2,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.54,-0.177,0.79,-0.15%,-2.46,,,7b --- 0 out d1,7b 3 out d4,,2021-09-04,133,141,632616,2021,1.0,17.333,10.0,68.0,0.0,5.0,4.0,9.0,23.0,2.0,13.0,2.077,1.096,4.333,3.0,16.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,0.0,0.923,50.667,36.0,212.0,6.0,19.0,16.0,26.0,68.0,13.0,63.0,2.842,1.224
57,519,2021-09-07,OAK,,CHW,"L,3-6",8-8,,2,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.29,3.96,2.0,13.0,7.0,2,1,0,1,1,0,0,,2,2,0,0,0,2,0.0,0.0,0.0,0,0,0,0.38,-0.05,0.44,-0.04%,-1.57,,,8t 12- 2 out d3,8t 3 out d5,,2021-09-07,133,145,632578,2021,0.333,18.0,13.0,74.0,1.0,8.0,7.0,10.0,24.0,3.0,19.0,3.5,1.278,4.333,4.0,19.0,1.0,4.0,3.0,2.0,6.0,1.0,7.0,6.231,1.385,51.667,39.0,219.0,7.0,22.0,19.0,27.0,69.0,14.0,69.0,3.31,1.277
58,520,2021-09-10,OAK,,TEX,"W,10-5",8-8,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.23,3.96,4.0,25.0,15.0,6,3,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.006,0.16,0.01%,0.5,,,8t --- 0 out a6,8t 3 out a6,,2021-09-10,133,140,632544,2021,1.0,17.333,13.0,73.0,1.0,8.0,7.0,10.0,25.0,3.0,19.0,3.635,1.327,4.333,5.0,21.0,1.0,4.0,3.0,2.0,7.0,1.0,8.0,6.231,1.615,52.0,40.0,221.0,7.0,22.0,19.0,27.0,70.0,14.0,70.0,3.288,1.288
59,521,2021-09-12,OAK,,TEX,"L,3-4",8-8,,1,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.17,3.89,4.0,17.0,11.0,0,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.9,0.051,1.15,0.04%,0.5,,,8t --- 0 out d1,8t 3 out d1,,2021-09-12,133,140,632553,2021,1.0,18.0,12.0,73.0,1.0,7.0,6.0,9.0,25.0,3.0,18.0,3.0,1.167,4.333,5.0,22.0,1.0,4.0,3.0,3.0,6.0,1.0,8.0,6.231,1.846,53.0,40.0,225.0,7.0,22.0,19.0,28.0,71.0,14.0,70.0,3.226,1.283
60,522,2021-09-14,OAK,@,KCR,"L,7-10",6-6,,1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.13,3.9,3.0,15.0,9.0,3,2,0,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.64,0.028,0.56,0.02%,0.29,,,6b --- 1 out d1,6b 3 out d1,,2021-09-14,133,118,632511,2021,0.667,18.0,12.0,74.0,1.0,7.0,6.0,10.0,26.0,3.0,18.0,3.0,1.222,4.333,5.0,21.0,1.0,3.0,3.0,3.0,7.0,1.0,8.0,6.231,1.846,54.0,40.0,229.0,7.0,22.0,19.0,29.0,74.0,14.0,70.0,3.167,1.278
61,523,2021-09-15,OAK,@,KCR,"W,12-10",8-8,,0,0.2,3.0,3.0,3.0,1.0,1.0,0.0,1,3.58,3.97,7.0,22.0,13.0,6,3,1,3,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.44,-0.081,0.28,-0.03%,-2.99,,,8b --- 0 out a6,8b 1-3 2 out a3,,2021-09-15,133,118,632471,2021,0.667,18.0,11.0,72.0,1.0,7.0,6.0,9.0,26.0,3.0,17.0,3.0,1.111,4.0,4.0,20.0,1.0,3.0,3.0,4.0,7.0,1.0,7.0,6.75,2.0,54.667,40.0,232.0,7.0,22.0,19.0,30.0,75.0,14.0,70.0,3.128,1.28
62,524,2021-09-17,OAK,@,LAA,"W,5-4",7-7,H(12),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.51,3.92,3.0,12.0,7.0,4,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.43,0.111,1.27,0.06%,0.54,,,7b --- 0 out a1,7b 3 out a1,,2021-09-17,133,108,632466,2021,1.0,17.667,13.0,74.0,1.0,9.0,8.0,9.0,25.0,4.0,20.0,4.075,1.245,3.667,4.0,20.0,0.0,3.0,3.0,4.0,7.0,1.0,5.0,7.364,2.182,55.333,43.0,239.0,7.0,25.0,22.0,31.0,76.0,15.0,74.0,3.578,1.337
63,525,2021-09-19,OAK,@,LAA,"W,3-2",8-8,H(13),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.45,3.87,3.0,,,4,1,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.22,0.095,1.63,0.08%,0.54,,,8b --- 0 out a2,8b 3 out a2,,2021-09-19,133,108,632420,2021,1.0,17.667,12.0,74.0,1.0,9.0,8.0,9.0,24.0,4.0,19.0,4.075,1.189,4.333,3.0,21.0,0.0,3.0,3.0,4.0,7.0,1.0,4.0,6.231,1.615,56.333,43.0,242.0,7.0,25.0,22.0,31.0,77.0,15.0,74.0,3.515,1.314
64,526,2021-09-21,OAK,,SEA,"L,2-5",8-8,,1,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.39,3.8,4.0,,,5,2,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.028,0.42,0.02%,0.5,,,8t --- 0 out d2,8t 3 out d2,,2021-09-21,133,136,632401,2021,1.0,17.667,12.0,74.0,1.0,9.0,8.0,9.0,23.0,4.0,19.0,4.075,1.189,4.333,3.0,20.0,0.0,3.0,3.0,3.0,7.0,1.0,4.0,6.231,1.385,57.333,43.0,245.0,7.0,25.0,22.0,31.0,78.0,15.0,74.0,3.453,1.291
65,527,2021-09-23,OAK,,SEA,"L,5-6",6-6,BL(3-3),1,0.1,2.0,3.0,3.0,1.0,1.0,2.0,0,3.84,4.26,4.0,19.0,10.0,4,1,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.68,-0.431,0.31,-0.05%,-2.77,,,6t --- 0 out a1,6t --- 1 out d2,,2021-09-23,133,136,632368,2021,0.333,17.667,12.0,75.0,1.0,9.0,8.0,10.0,25.0,4.0,19.0,4.075,1.245,4.333,3.0,20.0,0.0,3.0,3.0,3.0,7.0,1.0,4.0,6.231,1.385,58.333,43.0,249.0,7.0,25.0,22.0,32.0,81.0,15.0,74.0,3.394,1.286
66,528,2021-09-28,OAK,@,SEA,"L,2-4",6-7,,4,1.1,1.0,1.0,1.0,1.0,1.0,1.0,0,3.9,4.47,6.0,21.0,13.0,3,2,2,2,0,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.56,-0.046,0.04,0.00%,-0.01,,,6b 1-3 2 out d2,7b 3 out d2,,2021-09-28,133,136,632312,2021,1.333,17.667,14.0,78.0,3.0,12.0,11.0,11.0,25.0,6.0,27.0,5.604,1.415,4.0,5.0,21.0,2.0,6.0,6.0,3.0,7.0,3.0,12.0,13.5,2.0,58.667,45.0,253.0,9.0,28.0,25.0,33.0,82.0,17.0,82.0,3.835,1.33
67,529,2021-10-01,OAK,@,HOU,"W,8-6",6-7,H(14),2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.86,4.46,3.0,11.0,6.0,1,1,2,1,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.95,0.02,0.0,0.00%,0.16,,,6b -2- 2 out a2,7b -2- 1 out a2,,2021-10-01,133,117,632279,2021,0.667,18.0,14.0,78.0,4.0,12.0,11.0,10.0,24.0,6.0,29.0,5.5,1.333,4.667,3.0,20.0,3.0,4.0,4.0,3.0,7.0,3.0,12.0,7.714,1.286,60.0,46.0,259.0,10.0,29.0,26.0,34.0,83.0,18.0,86.0,3.9,1.333
1,530,2022-04-08,BOS,@,NYY,"L,5-6",10-10,H(1),99,0.1,0.0,1.0,0.0,1.0,0.0,0.0,1,0.0,21.11,3.0,,,0,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,1.0,0,0,0,5.47,-0.095,5.51,-0.06%,-0.45,-0.45,1.0,10b -2- 0 out a1,10b 123 1 out a1,,2022-04-08,111,147,661333,2022,0.333,17.667,15.0,78.0,4.0,12.0,11.0,10.0,24.0,6.0,30.0,5.604,1.415,4.333,4.0,20.0,3.0,4.0,4.0,3.0,6.0,3.0,13.0,8.308,1.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,531,2022-04-10,BOS,@,NYY,"W,4-3",9-GF,S(1),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,3.11,3.0,19.0,14.0,2,6,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.59,0.194,2.33,0.11%,0.48,8.25,12.0,9b --- 0 out a1,9b end a 1,,2022-04-10,111,147,661316,2022,1.0,17.0,15.0,78.0,4.0,13.0,11.0,11.0,23.0,6.0,30.0,5.824,1.529,3.667,4.0,20.0,3.0,5.0,4.0,4.0,5.0,3.0,13.0,9.818,2.182,0.333,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
3,532,2022-04-13,BOS,@,DET,"W,9-7",8-8,H(2),2,0.2,1.0,0.0,0.0,0.0,2.0,0.0,1,0.0,2.61,4.0,,,2,5,1,0,0,0,0,,3,2,0,0,0,3,0.0,0.0,0.0,0,0,0,3.11,-0.008,2.87,-0.01%,-0.45,4.3,8.0,8b 123 0 out a4,8b 123 2 out a2,,2022-04-13,111,116,662885,2022,0.667,17.0,14.0,76.0,4.0,12.0,10.0,10.0,25.0,5.0,27.0,5.294,1.412,3.667,4.0,19.0,3.0,5.0,4.0,3.0,5.0,3.0,13.0,9.818,1.909,1.333,0.0,6.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.75
4,533,2022-04-17,BOS,,MIN,"W,8-1",8-8,H(3),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.45,3.0,21.0,13.0,5,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.59,0.122,1.56,0.07%,0.51,6.25,9.0,8t --- 0 out a1,8t 3 out a1,,2022-04-17,111,142,663308,2022,1.0,16.333,15.0,76.0,4.0,12.0,10.0,10.0,26.0,5.0,28.0,5.51,1.531,4.0,3.0,19.0,1.0,2.0,1.0,2.0,6.0,1.0,6.0,2.25,1.25,2.0,1.0,10.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0
5,534,2022-04-19,BOS,,TOR,"W,2-1",8-8,H(4),1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.61,2.0,7.0,4.0,1,0,0,2,1,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.55,0.027,1.63,0.02%,0.11,0.15,1.0,8t --- 2 out a1,8t 3 out a1,,2022-04-19,111,141,663249,2022,0.333,16.333,13.0,75.0,4.0,12.0,10.0,10.0,27.0,5.0,26.0,5.51,1.408,3.667,2.0,16.0,0.0,1.0,0.0,1.0,7.0,0.0,2.0,0.0,0.818,3.0,1.0,13.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.667
6,535,2022-04-22,BOS,@,TBR,"W,4-3",9-9,H(5),2,0.2,0.0,0.0,0.0,3.0,1.0,0.0,0,0.0,3.61,5.0,28.0,12.0,5,3,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,6.31,-0.077,6.02,-0.04%,-0.28,1.7,5.0,9b --- 0 out a1,9b 123 2 out a1,,2022-04-22,111,139,661914,2022,0.667,16.333,14.0,77.0,4.0,12.0,10.0,10.0,27.0,5.0,27.0,5.51,1.469,3.333,2.0,15.0,0.0,1.0,0.0,1.0,7.0,0.0,2.0,0.0,0.9,3.333,2.0,15.0,0.0,1.0,0.0,1.0,7.0,0.0,2.0,0.0,0.9
7,536,2022-04-24,BOS,@,TBR,"L,2-5",6-7,,1,0.2,2.0,1.0,1.0,0.0,0.0,1.0,0,1.93,6.33,3.0,14.0,8.0,2,0,1,2,2,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.64,-0.125,0.63,-0.08%,-1.46,-1.7,-1.0,6b -23 2 out d1,7b 1-- 1 out d3,,2022-04-24,111,139,661931,2022,0.667,16.0,14.0,79.0,4.0,12.0,10.0,13.0,26.0,5.0,27.0,5.625,1.688,3.667,2.0,17.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,1.364,4.0,2.0,20.0,0.0,1.0,0.0,4.0,8.0,0.0,2.0,0.0,1.5
8,537,2022-04-26,BOS,@,TOR,"L,5-6",9-9,BS(1),1,0.2,3.0,3.0,3.0,0.0,2.0,1.0,0,6.75,7.61,5.0,,,4,2,0,3,2,0,0,,0,0,0,0,0,5,2.0,0.0,0.0,0,0,0,1.95,-0.496,1.73,-0.26%,-2.63,-2.3,-1.0,9b --- 0 out a3,9b --- 2 out tie,,2022-04-26,111,141,661758,2022,0.667,15.667,16.0,77.0,5.0,12.0,11.0,12.0,24.0,6.0,32.0,6.319,1.787,3.333,4.0,17.0,1.0,1.0,1.0,3.0,5.0,1.0,7.0,2.7,2.1,4.667,4.0,23.0,1.0,2.0,1.0,4.0,8.0,1.0,7.0,1.929,1.714
9,538,2022-04-27,BOS,@,TOR,"W,7-1",7-7,H(6),0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,6.0,7.28,3.0,16.0,8.0,1,3,0,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.52,0.04,1.3,0.02%,0.25,2.9,5.0,7b --- 0 out a2,7b 1-- 2 out a2,,2022-04-27,111,141,661757,2022,0.667,15.333,18.0,78.0,6.0,15.0,14.0,12.0,25.0,9.0,39.0,8.217,1.957,3.333,6.0,18.0,2.0,4.0,4.0,3.0,5.0,4.0,14.0,10.8,2.7,5.333,7.0,28.0,2.0,5.0,4.0,4.0,10.0,4.0,15.0,6.75,2.062
10,539,2022-04-29,BOS,@,BAL,"W,3-1",8-8,H(7),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.14,6.4,3.0,17.0,12.0,5,0,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.047,0.49,0.02%,0.47,4.25,6.0,8b --- 0 out a3,8b 3 out a3,,2022-04-29,111,110,663337,2022,1.0,15.0,15.0,74.0,5.0,12.0,11.0,12.0,25.0,8.0,33.0,6.6,1.8,3.0,6.0,18.0,2.0,4.0,4.0,4.0,4.0,4.0,14.0,12.0,3.333,6.0,7.0,31.0,2.0,5.0,4.0,5.0,11.0,4.0,15.0,6.0,2.0
