Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,20,99,2021-07-23,LAD,,COL,"L,6-9",7-7,H(2),3,1.0,0,0,0,0,0,0,0,3.86,5.19,3,13.0,9.0,0,5,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.073,1.0,0.05%,0.53,,,7t --- 0 out a2,7t 3 out a2,,2021-07-23,119,115,633173
16,21,100,2021-07-24,LAD,,COL,"W,1-0",6-7,H(3),0,1.1,0,0,0,1,0,0,0,3.57,5.21,5,14.0,8.0,1,2,0,4,1,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.41,0.137,1.63,0.10%,0.83,,,6t 1-- 1 out a1,7t 1-- 2 out a1,,2021-07-24,119,115,633188
17,22,104,2021-07-29,LAD,@,SFG,"L,0-5",6-6,,4,1.0,1,0,0,0,2,0,0,3.38,4.88,4,,,2,3,0,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.17,0.01,0.31,0.01%,0.5,,,6b --- 0 out d4,6b 3 out d4,,2021-07-29,119,137,633109
18,23,105,2021-07-30,LAD,@,ARI,"L,5-6",6-6,,0,1.0,1,1,1,1,1,0,0,3.66,4.85,5,15.0,8.0,2,2,0,3,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,1,0,0.84,-0.122,0.96,-0.08%,-1.11,,,6b 1-- 0 out d1,6b 3 out d3,,2021-07-30,119,109,633102
19,24,106,2021-07-31,LAD,@,ARI,"W,8-3",6-6,W(1-1),0,1.0,1,0,0,0,0,0,0,3.48,4.77,3,13.0,7.0,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.35,0.076,1.56,0.05%,0.51,,,6b --- 0 out tie,6b 3 out tie,,2021-07-31,119,109,633099
20,25,111,2021-08-07,LAD,,LAA,"W,5-3",6-6,,6,1.0,0,0,0,0,3,0,0,3.32,4.42,3,13.0,11.0,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.057,0.79,0.04%,0.53,,,6t --- 0 out d1,6t 3 out d1,,2021-08-07,119,108,632986
21,26,113,2021-08-10,LAD,@,PHI,"W,5-0",4-5,W(2-1),2,1.2,1,0,0,0,4,0,0,3.09,3.98,6,,,2,7,2,0,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.11,0.138,1.11,0.08%,1.03,,,4b 1-- 1 out tie,5b 3 out a1,,2021-08-10,119,143,632984
22,27,115,2021-08-12,LAD,@,PHI,"L,1-2",5-6,,1,1.0,0,0,0,1,2,0,0,2.96,3.91,4,,,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.016,0.65,0.01%,0.12,,,5b --- 0 out d1,6b 1-- 0 out d1,,2021-08-12,119,143,632969
23,28,117,2021-08-14,LAD,@,NYM,"W,2-1",8-9,,1,1.1,0,0,0,0,1,0,0,2.81,3.79,4,16.0,11.0,1,5,0,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.62,0.163,1.38,0.08%,0.72,,,8b --- 0 out tie,9b --- 1 out tie,,2021-08-14,119,121,632958
24,29,119,2021-08-16,LAD,,PIT,"W,2-1",6-6,,1,1.0,0,0,0,0,1,0,0,2.7,3.7,3,,,3,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.91,0.04%,0.53,,,6t --- 0 out tie,6t 3 out tie,,2021-08-16,119,134,632882
25,30,122,2021-08-19,LAD,,NYM,"W,4-1",8-8,H(4),2,1.0,0,0,0,0,1,0,0,2.6,3.6,3,12.0,7.0,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.5,0.02%,0.53,,,8t --- 0 out a3,8t 3 out a3,,2021-08-19,119,121,632835
26,31,123,2021-08-20,LAD,,NYM,"W,3-2",8-8,H(5),0,0.1,0,0,0,1,1,0,0,2.57,3.63,2,15.0,9.0,1,3,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,5.61,0.123,5.36,0.07%,0.52,,,8t 1-3 2 out a1,8t 3 out a1,,2021-08-20,119,121,632811
27,32,126,2021-08-24,LAD,@,SDP,"W,5-2",7-7,H(6),3,1.0,0,0,0,0,1,0,0,2.48,3.55,3,8.0,6.0,3,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.051,0.63,0.03%,0.47,,,7b --- 0 out a3,7b 3 out a3,,2021-08-24,119,135,632748
28,33,127,2021-08-25,LAD,@,SDP,"W,5-3",10-10,,0,1.0,0,0,0,1,1,0,0,2.4,3.57,4,,,1,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,4.47,0.306,4.15,0.17%,1.09,,,10b -2- 0 out tie,10b 3 out tie,,2021-08-25,119,135,632764
29,34,129,2021-08-27,LAD,,COL,"L,2-4",8-GF,,1,1.1,1,1,1,1,2,1,0,2.59,3.94,6,21.0,16.0,4,4,0,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.45,-0.058,0.41,-0.03%,-0.36,,,8t --- 2 out d1,9t end d 2,,2021-08-27,119,115,632740
30,35,134,2021-09-01,LAD,,ATL,"W,4-3",8-8,,4,0.2,1,1,1,0,0,1,0,2.81,4.33,3,14.0,9.0,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.33,-0.199,1.5,-0.14%,-0.58,,,8t --- 0 out tie,8t --- 2 out d1,,2021-09-01,119,144,632656
31,36,135,2021-09-03,LAD,@,SFG,"L,2-3",3-3,,1,0.2,1,0,0,0,0,0,0,2.76,4.3,3,,,1,3,1,2,2,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,2.52,0.036,5.83,0.05%,0.58,,,3b 123 1 out tie,3b 3 out d1,,2021-09-03,119,137,632645
32,37,136,2021-09-04,LAD,@,SFG,"W,6-1",6-6,H(7),0,0.1,0,0,0,0,1,0,0,2.73,4.23,1,5.0,4.0,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.13,0.032,2.67,0.05%,0.32,,,6b -2- 2 out a3,6b 3 out a3,,2021-09-04,119,137,632636
33,38,139,2021-09-07,LAD,@,STL,"W,7-2",3-3,W(3-1),2,0.1,0,0,0,0,1,0,0,2.7,4.16,1,3.0,3.0,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.52,0.039,1.98,0.03%,0.43,,,3b 12- 2 out d1,3b 3 out d1,,2021-09-07,119,138,632558
34,39,141,2021-09-09,LAD,@,STL,"L,1-2",6-6,,1,1.0,0,0,0,0,3,0,0,2.62,3.96,3,20.0,11.0,2,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.045,0.71,0.03%,0.48,,,6b --- 0 out d1,6b 3 out d1,,2021-09-09,119,138,632564
35,40,145,2021-09-13,LAD,,ARI,"W,5-1",6-6,H(8),3,0.2,1,0,0,1,2,0,0,2.57,3.91,4,18.0,11.0,5,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.9,0.035,1.93,0.02%,0.28,,,6t --- 1 out a2,6t 3 out a2,,2021-09-13,119,109,632509
36,41,147,2021-09-15,LAD,,ARI,"W,5-3",7-7,H(9),1,0.2,0,0,0,0,1,0,1,2.52,3.93,3,10.0,6.0,0,4,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.94,0.039,0.95,0.02%,0.29,,,7t --- 0 out a2,7t 1-- 2 out a2,,2021-09-15,119,109,632484
37,42,149,2021-09-18,LAD,@,CIN,"W,5-1",9-9,,2,0.2,1,1,0,1,0,0,0,2.48,4.0,5,15.0,8.0,3,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.15,-0.007,0.19,-0.01%,-0.91,,,9b --- 0 out a5,9b 12- 2 out a4,,2021-09-18,119,113,632455
38,43,151,2021-09-21,LAD,@,COL,"W,5-4",10-GF(10),S(1),2,0.1,0,0,0,0,0,0,0,2.45,3.99,1,5.0,3.0,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,7.45,0.216,12.74,0.22%,0.55,,,10b 1-3 2 out a1,10b end a 1,,2021-09-21,119,115,632399
39,44,152,2021-09-22,LAD,@,COL,"L,5-10",7-7,,0,0.2,2,4,0,2,0,1,0,2.41,4.48,7,,,2,3,2,3,0,1,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,1,0.79,-0.201,1.4,-0.22%,-3.68,,,7b --- 0 out d1,7b 1-- 2 out d5,,2021-09-22,119,115,632394
40,45,154,2021-09-24,LAD,@,ARI,"W,4-2",6-6,H(10),1,1.0,1,0,0,1,2,0,0,2.35,4.42,5,23.0,13.0,6,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.0,0.074,3.87,0.09%,0.51,,,6b --- 0 out a2,6b 3 out a2,,2021-09-24,119,109,632340
41,46,160,2021-10-01,LAD,,MIL,"W,8-6",3-4,,6,1.2,0,0,0,0,3,0,0,2.25,4.22,4,20.0,14.0,3,4,0,1,0,0,0,,1.0,0.0,0,1,0,4,0,0,0,0,0,0,0.34,0.045,0.35,0.03%,1.07,,,3t 1-- 1 out d4,4t 3 out d4,,2021-10-01,119,158,632273
1,47,5,2022-04-13,LAD,@,MIN,"W,7-0",8-8,,99,1.0,1,0,0,1,1,0,0,0.0,4.11,5,15.0,8.0,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.006,0.19,0.00%,0.47,3.05,6.0,8b --- 0 out a6,8b 3 out a6,,2022-04-13,119,142,661734
2,48,9,2022-04-17,LAD,,CIN,"W,9-1",7-8,,3,1.0,1,0,0,0,1,0,0,0.0,2.61,4,22.0,13.0,1,2,0,3,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.07,0.001,0.07,0.00%,-0.12,3.65,6.0,7t --- 0 out a7,8t -2- 0 out a7,,2022-04-17,119,113,662618
3,49,11,2022-04-19,LAD,,ATL,"L,1-3",8-8,,1,1.0,2,0,0,0,1,0,0,0.0,2.11,5,14.0,12.0,3,3,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.41,0.015,0.46,0.01%,0.5,3.05,6.0,8t --- 0 out d3,8t 3 out d3,,2022-04-19,119,144,662717
4,50,13,2022-04-22,LAD,@,SDP,"W,6-1",8-8,,2,0.1,0,0,0,0,1,0,0,0.0,1.61,1,7.0,5.0,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.33,0.01,0.39,0.01%,0.22,2.75,4.0,8b 1-- 2 out a4,8b 3 out a4,,2022-04-22,119,135,662230
5,51,14,2022-04-23,LAD,@,SDP,"L,2-3",6-6,,0,1.0,0,0,0,0,0,0,0,0.0,1.96,3,11.0,7.0,2,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.026,0.42,0.02%,0.46,2.25,3.0,6b --- 0 out d2,6b 3 out d2,,2022-04-23,119,135,662276
6,52,17,2022-04-26,LAD,@,ARI,"L,3-5",7-7,,2,1.0,0,0,0,0,2,0,0,0.0,1.42,3,14.0,10.0,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.33,0.06%,0.49,6.25,9.0,7b --- 0 out tie,7b 3 out tie,,2022-04-26,119,109,663383
7,53,21,2022-05-01,LAD,,DET,"W,6-3",7-7,,4,1.0,0,0,0,0,3,0,0,0.0,0.74,3,14.0,10.0,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009,0.13,0.01%,0.5,8.25,12.0,7t --- 0 out a6,7t 3 out a6,,2022-05-01,119,116,662716
8,54,22,2022-05-03,LAD,,SFG,"W,3-1",7-7,H(1),1,0.2,0,0,0,0,1,0,0,0.0,0.68,2,8.0,6.0,2,2,0,1,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,2.51,0.107,3.2,0.08%,0.41,3.5,5.0,7t -23 1 out a2,7t 3 out a1,,2022-05-03,119,137,662708
9,55,28,2022-05-10,LAD,@,PIT,"W,11-1",7-7,,6,1.0,0,0,0,0,0,0,0,0.0,0.99,5,16.0,13.0,3,0,3,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,2,0.01,0.0,0.01,0.00%,0.49,2.25,3.0,7b --- 0 out a11,7b 3 out a11,,2022-05-10,119,134,662292
10,56,29,2022-05-11,LAD,@,PIT,"L,3-5",5-5,,0,0.2,0,0,0,0,1,0,0,0.0,0.92,2,13.0,8.0,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.73,0.036,0.84,0.03%,0.26,3.5,5.0,5b --- 1 out tie,5b 3 out tie,,2022-05-11,119,134,662385
11,57,31,2022-05-13,LAD,,PHI,"L,10-12",6-6,,1,0.0,1,3,3,2,0,0,0,3.12,1.61,3,,,3,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.31,-0.266,2.79,-0.19%,-1.84,-7.8,-9.0,6t --- 0 out a1,6t 123 0 out a1,,2022-05-13,119,143,662705
12,58,33,2022-05-15,LAD,,PHI,"W,5-4",6-6,,1,1.0,1,0,0,0,2,0,0,2.79,1.35,4,19.0,12.0,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.75,0.038,0.89,0.03%,0.5,5.65,9.0,6t --- 0 out d2,6t 3 out d2,,2022-05-15,119,143,662696
13,59,35,2022-05-17,LAD,,ARI,"W,7-6",7-7,H(2),1,0.1,1,0,0,0,1,0,0,2.7,1.21,2,7.0,5.0,2,2,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.99,-0.034,3.76,-0.03%,-0.56,2.15,4.0,7t 12- 2 out a2,7t 3 out a1,1.0,2022-05-17,119,109,662628
14,60,38,2022-05-20,LAD,@,PHI,"W,4-1",7-7,H(3),2,0.2,0,0,0,0,0,0,0,2.53,1.33,2,8.0,5.0,1,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.11,0.057,1.31,0.04%,0.51,1.5,2.0,7b 1-- 1 out a3,7b 3 out a3,,2022-05-20,119,143,661632
15,61,39,2022-05-21,LAD,@,PHI,"W,7-4",8-8,H(4),0,0.1,0,0,0,0,0,0,0,2.45,1.38,1,5.0,3.0,1,0,0,1,0,1,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.62,0.016,0.73,0.01%,0.1,0.75,1.0,8b --- 2 out a2,8b 3 out a2,,2022-05-21,119,143,661631
16,62,40,2022-05-22,LAD,@,PHI,"L,3-4",7-7,H(5),0,1.0,1,0,0,0,2,0,0,2.25,1.2,4,,,3,5,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.93,0.107,2.18,0.07%,0.49,5.65,9.0,7b --- 0 out a1,7b 3 out a1,,2022-05-22,119,143,661611
17,63,45,2022-05-27,LAD,@,ARI,"W,6-4",7-7,,4,1.0,3,1,1,0,1,0,0,2.77,1.19,6,19.0,13.0,5,2,3,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.52,0.002,0.58,0.00%,-0.51,0.45,3.0,7b --- 0 out a5,7b 3 out a4,,2022-05-27,119,109,663347
18,64,46,2022-05-28,LAD,@,ARI,"W,3-2",8-8,H(6),0,1.0,0,0,0,1,2,0,0,2.57,1.25,4,20.0,11.0,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.52,0.14,2.9,0.10%,0.49,5.65,9.0,8b --- 0 out a1,8b 3 out a1,,2022-05-28,119,109,663330
19,65,50,2022-06-01,LAD,,PIT,"L,4-8",8-8,,3,1.0,2,2,2,0,1,1,0,3.6,2.11,5,,,1,5,0,4,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.52,-0.168,0.58,-0.11%,-1.5,-0.95,0.0,8t --- 0 out d1,8t 3 out d3,,2022-06-01,119,134,662721
20,66,53,2022-06-04,LAD,,NYM,"L,4-9",8-8,,2,1.0,1,0,0,0,2,0,0,3.38,1.92,4,12.0,11.0,4,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.06,0.00%,0.5,5.65,9.0,8t --- 0 out d5,8t 3 out d5,,2022-06-04,119,121,662687
21,67,54,2022-06-05,LAD,,NYM,"L,4-5",8-8,,0,0.1,1,0,0,1,0,0,0,3.31,2.13,3,13.0,5.0,1,0,0,2,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.21,-0.117,1.4,-0.08%,-0.77,-0.45,1.0,8t 1-- 2 out d1,8t 3 out d2,,2022-06-05,119,121,662612
22,68,57,2022-06-09,LAD,@,CHW,"W,11-9",8-8,,3,1.0,2,2,1,2,2,0,0,3.63,2.3,7,,,5,4,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.73,-0.012,1.85,-0.01%,-1.52,1.85,6.0,8b --- 0 out a5,8b 3 out a3,,2022-06-09,119,145,661458
23,69,59,2022-06-11,LAD,@,SFG,"L,2-3",6-6,,1,0.2,1,0,0,0,1,0,0,3.5,2.22,3,9.0,7.0,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.36,0.016,0.46,0.01%,0.26,2.9,5.0,6b --- 1 out d2,6b 3 out d2,,2022-06-11,119,137,662089
24,70,60,2022-06-12,LAD,@,SFG,"L,0-2",7-7,,0,0.2,0,0,0,1,1,0,0,3.38,2.31,3,13.0,7.0,4,2,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.93,0.037,1.23,0.03%,0.89,2.9,5.0,7b 12- 1 out d2,7b 3 out d2,,2022-06-12,119,137,662085
25,71,63,2022-06-17,LAD,,CLE,"L,1-2",6-7,,4,1.1,0,0,0,1,1,0,0,3.15,2.41,5,18.0,13.0,4,2,0,3,1,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.27,0.115,1.44,0.08%,0.74,4.4,7.0,6t --- 0 out tie,7t --- 1 out tie,,2022-06-17,119,114,662719
26,72,65,2022-06-19,LAD,,CLE,"L,3-5",7-8,,1,0.2,1,1,1,0,0,0,0,3.48,2.43,3,,,3,0,1,2,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.61,0.016,2.98,0.01%,0.14,-1.1,-1.0,7t -2- 2 out tie,8t -2- 1 out a1,,2022-06-19,119,114,662590
27,73,67,2022-06-22,LAD,@,CIN,"W,8-4",6-6,W(1-0),2,1.0,1,0,0,0,2,0,0,3.32,2.28,4,17.0,13.0,1,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.33,0.077,1.52,0.05%,0.53,9.65,15.0,6b --- 0 out tie,6b 3 out tie,,2022-06-22,119,113,663040
28,74,70,2022-06-25,LAD,@,ATL,"L,3-5",5-5,,2,1.0,1,0,0,0,1,0,0,3.18,2.23,3,18.0,14.0,0,2,1,1,1,0,0,,2.0,1.0,0,1,0,3,1,0,0,0,0,0,0.9,0.004,1.01,0.00%,0.51,3.65,6.0,5b 12- 0 out d2,5b 3 out d3,,2022-06-25,119,144,661138
29,75,71,2022-06-26,LAD,@,ATL,"W,5-3",7-7,,0,0.1,2,1,1,1,0,0,0,3.52,2.37,4,,,1,1,1,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.09,-0.074,1.28,-0.05%,-1.08,-3.05,-2.0,7b --- 0 out d1,7b 123 1 out d1,,2022-06-26,119,144,661512
30,76,73,2022-06-28,LAD,@,COL,"L,4-7",8-GF(8),,1,1.0,0,0,0,2,0,0,0,3.38,2.65,5,19.0,10.0,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.06,0.00%,0.55,1.05,3.0,8b --- 0 out d4,8b end d 4,,2022-06-28,119,115,662911
31,77,75,2022-06-30,LAD,,SDP,"W,3-1",8-8,H(7),1,0.2,1,0,0,1,1,0,0,3.28,2.71,4,20.0,15.0,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.72,0.038,2.47,0.03%,0.27,2.3,5.0,8t --- 1 out a2,8t 3 out a2,,2022-06-30,119,135,662733
32,78,77,2022-07-02,LAD,,SDP,"W,7-2",9-GF,,1,1.0,1,0,0,1,2,0,0,3.16,2.68,5,24.0,14.0,4,4,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.006,0.12,0.01%,0.5,5.05,9.0,9t --- 0 out a5,9t end a 5,,2022-07-02,119,135,662718
33,79,82,2022-07-07,LAD,,CHC,"W,5-3",9-GF,S(1),4,0.1,0,0,0,0,1,0,0,3.12,2.61,1,6.0,3.0,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.83,0.078,2.49,0.04%,0.5,2.75,4.0,9t 1-3 2 out a2,9t end a 2,,2022-07-07,119,112,662730
34,80,85,2022-07-10,LAD,,CHC,"W,11-9",6-7,H(8),2,1.2,0,0,0,0,2,0,1,2.93,2.61,6,24.0,17.0,4,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.72,0.137,1.25,0.06%,0.9,7.15,11.0,6t --- 0 out a1,7t --- 2 out a2,,2022-07-10,119,112,662729
35,81,87,2022-07-13,LAD,@,STL,"W,7-6",6-6,,2,1.0,2,1,1,1,1,0,0,3.14,2.66,6,15.0,10.0,1,3,1,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.09,-0.009,0.07,0.00%,-0.52,0.45,3.0,6b --- 0 out d5,6b 3 out d6,,2022-07-13,119,138,661118
