Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
3.0,11.0,4.0,2024-03-31,PIT,@,MIA,"W,9-7",10-GF(10),S(1),0.0,1.0,1,0,0,0,2,0,0,0.0,0.99,4,15,12,4,4,0.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.32,0.209,4.63,0.14%,1.17,5.65,9.0,10b -2- 0 out a2,10b end a 2,,2024-03-31,134,146,746090
4.0,12.0,6.0,2024-04-03,PIT,@,WSN,"L,3-5",6-7,,2.0,1.0,1,0,0,0,1,0,0,0.0,1.03,3,9,6,1,1,1.0,1.0,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.74,0.052,0.85,0.04%,0.93,3.65,6.0,6b -2- 1 out d2,7b --- 1 out d2,,2024-04-03,134,120,744869
5.0,13.0,8.0,2024-04-05,PIT,,BAL,"L,2-5",7-8,,1.0,1.2,2,1,1,0,1,1,0,1.8,3.93,7,21,15,1,2,3.0,3.0,0,1,0,,2,1,0,0,0,7,1,0,0,0,0,0,0.56,-0.082,0.59,-0.05%,-0.54,2.55,5.0,7t 12- 1 out d2,8t 3 out d3,,2024-04-05,134,110,745524
6.0,14.0,13.0,2024-04-11,PIT,@,PHI,"L,1-5",8-GF(8),,5.0,1.0,0,0,0,0,2,0,0,1.5,3.13,3,13,9,1,4,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.52,6.25,9.0,8b --- 0 out d5,8b end d 5,,2024-04-11,134,143,745601
7.0,15.0,15.0,2024-04-13,PIT,@,PHI,"L,3-4",8-8,,1.0,1.0,0,0,0,0,2,0,0,1.29,2.56,3,16,9,3,2,0.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.64,0.08%,0.52,6.25,9.0,8b --- 0 out tie,8b 3 out tie,,2024-04-13,134,143,745594
8.0,16.0,17.0,2024-04-15,PIT,@,NYM,"L,3-6",6-6,BS(1),1.0,0.1,1,0,0,0,0,0,1,1.23,2.99,3,7,6,2,1,1.0,1.0,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,3.33,-0.116,3.72,-0.08%,-0.56,-0.45,1.0,6b 12- 2 out a1,6b 3 out tie,,2024-04-15,134,121,745840
9.0,17.0,19.0,2024-04-17,PIT,@,NYM,"L,1-9",6-6,,1.0,1.0,3,4,4,1,1,1,0,5.4,4.69,7,21,13,3,2,3.0,2.0,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.04,-0.228,1.16,-0.15%,-3.49,-6.15,-6.0,6b --- 0 out d1,6b 3 out d5,,2024-04-17,134,121,745836
10.0,18.0,20.0,2024-04-19,PIT,,BOS,"L,1-8",8-GF,,1.0,2.0,1,0,0,0,1,0,0,4.35,4.2,7,28,18,5,5,3.0,3.0,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.05,5.9,9.0,8t --- 0 out d8,9t end d 8,,2024-04-19,134,111,745518
11.0,19.0,23.0,2024-04-22,PIT,,MIL,"W,4-2",8-8,H(1),2.0,0.2,0,0,0,0,0,0,0,4.09,4.13,2,5,3,0,1,2.0,0.0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.7,0.143,3.78,0.09%,0.6,1.5,2.0,8t 123 1 out a3,8t 3 out a2,,2024-04-22,134,158,745519
12.0,20.0,25.0,2024-04-24,PIT,,MIL,"L,2-3",8-GF,,1.0,2.0,2,0,0,0,1,0,0,3.46,3.82,8,28,20,6,3,2.0,5.0,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.82,0.095,0.91,0.06%,1.05,5.3,9.0,8t --- 0 out d1,9t end d 1,,2024-04-24,134,158,745513
13.0,21.0,27.0,2024-04-26,PIT,@,SFG,"L,0-3",7-7,,1.0,1.0,0,0,0,0,1,0,0,3.21,3.63,3,11,7,1,2,0.0,2.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.06,0.05%,0.51,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2024-04-26,134,137,745347
14.0,22.0,28.0,2024-04-27,PIT,@,SFG,"W,4-3",9-9,W(1-0),0.0,0.2,0,0,0,0,1,0,0,3.07,3.47,2,11,6,0,4,0.0,1.0,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.61,0.081,1.36,0.04%,0.27,7.5,11.0,9b --- 1 out tie,9b 3 out tie,,2024-04-27,134,137,745350
15.0,23.0,33.0,2024-05-03,PIT,,COL,"L,2-3",6-7,,5.0,1.2,1,0,0,0,3,0,0,2.76,3.07,6,36,23,5,2,1.0,2.0,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,0.5,0.005,0.36,0.00%,0.49,9.15,14.0,6t --3 1 out d2,7t 3 out d3,,2024-05-03,134,115,745510
16.0,24.0,38.0,2024-05-08,PIT,,LAA,"L,4-5",9-GF,,4.0,1.0,0,0,0,0,0,0,0,2.6,3.07,3,14,9,1,2,1.0,2.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.041,0.4,0.02%,0.53,2.25,3.0,9t --- 0 out d1,9t end d 1,,2024-05-08,134,108,745507
17.0,25.0,39.0,2024-05-10,PIT,,CHC,"L,2-7",7-7,,1.0,1.0,4,4,4,1,1,0,0,4.42,3.13,8,31,24,4,7,3.0,3.0,1,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,0.98,-0.27,0.78,-0.13%,-3.48,-6.75,-6.0,7t --- 0 out d1,7t 3 out d5,,2024-05-10,134,112,745506
18.0,26.0,40.0,2024-05-11,PIT,,CHC,"W,10-9",8-8,H(2),0.0,1.0,0,0,0,0,1,0,0,4.19,3.03,3,11,10,2,2,0.0,2.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.73,0.03%,0.53,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2024-05-11,134,112,745505
19.0,27.0,42.0,2024-05-13,PIT,@,MIL,"W,8-6",8-8,H(3),1.0,1.0,0,0,0,1,2,0,0,3.98,2.98,4,21,14,3,4,0.0,1.0,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.94,0.144,2.15,0.06%,0.52,5.65,9.0,8b --- 0 out a1,8b 3 out a1,,2024-05-13,134,158,745991
20.0,28.0,46.0,2024-05-17,PIT,@,CHC,"W,9-3",8-GF,,3.0,1.1,0,0,0,0,3,0,0,3.74,2.72,4,15,10,5,2,0.0,1.0,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.11,0.012,0.08,0.01%,1.18,9.0,13.0,8b -23 2 out a6,9b end a 6,,2024-05-17,134,112,746878
21.0,29.0,50.0,2024-05-22,PIT,,SFG,"L,5-9",7-7,H(4),4.0,1.0,0,0,0,0,2,0,0,3.57,2.56,3,12,9,1,1,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.073,0.82,0.04%,0.53,6.25,9.0,7t --- 0 out a2,7t 3 out a2,,2024-05-22,134,137,745502
22.0,30.0,51.0,2024-05-23,PIT,,SFG,"L,6-7",7-8,BL(1-1),0.0,0.2,5,5,5,0,0,1,0,5.4,3.13,7,21,13,4,0,1.0,6.0,3,1,0,,1,0,0,0,0,7,1,0,0,0,0,0,1.7,-0.443,1.33,-0.21%,-3.78,-11.5,-13.0,7t 1-- 2 out a3,8t 1-- 1 out tie,,2024-05-23,134,137,745500
23.0,31.0,54.0,2024-05-26,PIT,,ATL,"L,1-8",6-7,,2.0,2.0,1,0,0,0,0,0,0,4.97,3.13,7,28,20,4,5,3.0,4.0,3,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.33,0.048,0.27,0.02%,1.05,3.9,6.0,6t --- 0 out d3,7t 3 out d3,,2024-05-26,134,144,745498
24.0,32.0,57.0,2024-05-31 00:00:00,PIT,@,TOR,"L,3-5",10-11,,4.0,2.0,1,1,0,1,1,0,0,4.61,3.18,8,23,14,2,1,4.0,2.0,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,4.66,0.257,3.37,0.11%,1.26,5.3,9.0,10b -2- 0 out tie,11b 3 out tie,,2024-05-31,134,141,744928
25.0,33.0,59.0,2024-06-02 00:00:00,PIT,@,TOR,"L,4-5",5-6,,1.0,1.1,3,1,0,0,0,0,0,4.4,3.18,7,33,25,4,1,2.0,5.0,2,2,0,,2,2,0,0,0,7,2,0,0,0,0,0,1.18,-0.323,0.84,-0.14%,-1.99,1.2,4.0,5b 1-3 2 out a1,6b 3 out d2,,2024-06-02,134,141,744929
26.0,34.0,61.0,2024-06-05 00:00:00,PIT,,LAD,"W,10-6",8-8,,2.0,0.2,2,1,1,1,0,0,0,4.6,3.27,5,12,8,2,1,1.0,3.0,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.53,-0.015,0.41,-0.01%,-0.94,-2.3,-1.0,8t --- 0 out a5,8t 12- 2 out a4,,2024-06-05,134,119,745494
