Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
63,76,161,2023-09-30,MIA,@,PIT,"W,7-3",8-8,,1,0.2,2,1,1,1,1,0,0,2.67,3.6,5,22.0,14.0,1,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.52,-0.04,0.97,-0.05%,-0.93,-0.3,2.0,8b --- 0 out a4,8b 12- 2 out a3,,2023-09-30,146,134,716378
1,77,1,2024-03-28,MIA,,PIT,"L,5-6",6-7,H(1),99,0.2,2,2,2,0,2,1,0,27.0,16.63,4,15.0,11.0,2,3,0,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.23,0.032,2.06,0.02%,0.22,0.3,2.0,6t 123 1 out a3,7t 1-- 0 out a2,,2024-03-28,146,134,746089
2,78,3,2024-03-30,MIA,,PIT,"L,3-9",7-7,,1,1.0,4,4,4,1,0,0,0,32.4,10.33,8,28.0,17.0,5,2,3,4,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.71,-0.168,0.6,-0.09%,-3.46,-8.75,-9.0,7t --- 0 out d2,7t 3 out d6,,2024-03-30,146,134,746087
3,79,5,2024-04-01,MIA,,LAA,"L,4-7",7-7,,1,1.0,1,0,0,0,1,0,0,20.25,6.88,3,16.0,11.0,0,3,0,2,1,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,1.25,0.091,0.93,0.04%,0.54,3.65,6.0,7t --- 0 out tie,7t 3 out tie,,2024-04-01,146,108,746085
4,80,8,2024-04-04,MIA,@,STL,"L,5-8",7-7,BS(1),2,0.2,3,2,2,0,1,0,0,21.6,5.53,5,24.0,17.0,1,2,1,3,0,0,0,,2,2,0,0,0,5,1,1,0,0,0,0,1.45,-0.481,0.92,-0.18%,-3.06,-2.3,-1.0,7b 12- 1 out a1,7b 3 out d3,,2024-04-04,146,138,745200
5,81,10,2024-04-07,MIA,@,STL,"W,10-3",7-7,,2,1.0,0,0,0,0,2,0,0,16.62,4.05,3,12.0,8.0,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.007,0.05,0.00%,0.53,6.25,9.0,7b --- 0 out a7,7b 3 out a7,,2024-04-07,146,138,745198
6,82,12,2024-04-09,MIA,@,NYY,"L,2-3",7-7,,1,1.0,1,0,0,0,0,0,0,13.5,3.88,4,15.0,9.0,0,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.93,0.045,0.45,0.01%,0.52,1.65,3.0,7b --- 0 out d1,7b 3 out d1,,2024-04-09,146,147,745762
7,83,13,2024-04-10,MIA,@,NYY,"W,5-2",7-7,H(2),0,1.0,0,0,0,0,1,0,0,11.37,3.45,3,16.0,10.0,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.057,0.34,0.02%,0.52,4.25,6.0,7b --- 0 out a3,7b 3 out a3,,2024-04-10,146,147,745763
8,84,14,2024-04-12,MIA,,ATL,"L,1-8",7-7,,1,0.0,1,2,2,2,0,0,0,14.21,4.39,3,17.0,6.0,4,0,0,1,1,0,0,,3,3,0,0,0,1,0,0,0,0,0,0,1.12,-0.146,0.65,-0.05%,-3.0,-5.8,-6.0,7t 123 2 out d2,7t 123 2 out d5,,2024-04-12,146,144,746084
9,85,16,2024-04-14,MIA,,ATL,"L,7-9",8-8,H(3),1,1.0,0,0,0,0,3,0,0,12.27,3.4,3,12.0,10.0,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,0.89,0.04%,0.54,8.25,12.0,8t --- 0 out a1,8t 3 out a1,,2024-04-14,146,144,746079
10,86,17,2024-04-15,MIA,,SFG,"L,3-4",7-7,BS(2),0,0.1,2,0,0,0,0,0,1,11.74,3.78,4,19.0,14.0,2,2,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.83,-0.329,1.24,-0.09%,-1.54,-1.05,1.0,7t 12- 2 out a1,7t 3 out d1,,2024-04-15,146,137,746080
11,87,20,2024-04-19,MIA,@,CHC,"L,3-8",8-GF(8),,3,1.0,1,0,0,1,2,0,0,10.38,3.59,5,19.0,12.0,3,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.55,5.05,9.0,8b --- 0 out d7,8b end d 7,,2024-04-19,146,112,746892
12,88,23,2024-04-21,MIA,@,CHC,"W,6-3",7-7,H(4),1,1.0,0,0,0,0,1,0,0,9.31,3.34,3,9.0,5.0,1,1,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.48,0.131,0.49,0.03%,1.18,4.25,6.0,7b -2- 0 out a3,7b 3 out a3,,2024-04-21,146,112,746894
13,89,26,2024-04-24,MIA,@,ATL,"L,3-4",7-7,,2,1.0,0,0,0,1,3,0,0,8.44,3.04,4,22.0,13.0,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.027,0.11,0.01%,0.55,7.65,12.0,7b --- 0 out d2,7b 3 out d2,,2024-04-24,146,144,747132
14,90,27,2024-04-26,MIA,,WSN,"L,1-3",6-6,BS(3),1,1.0,1,0,0,1,1,0,0,7.71,3.13,4,13.0,8.0,2,2,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,2.66,-0.02,0.6,0.00%,-0.07,3.05,6.0,6t 1-- 0 out a1,6t 3 out tie,,2024-04-26,146,120,746078
15,91,30,2024-04-29,MIA,,WSN,"L,2-7",7-7,,2,0.1,2,1,1,0,0,0,0,8.25,3.13,3,15.0,9.0,2,0,1,2,1,0,0,,3,3,1,0,0,3,1,0,0,0,0,0,1.25,-0.176,0.19,-0.02%,-2.63,-2.45,-2.0,7t 123 1 out d1,7t 1-- 2 out d5,,2024-04-29,146,120,746074
16,92,33,2024-05-02,MIA,,COL,"W,5-4",7-7,,2,1.0,0,0,0,0,2,0,0,7.62,2.82,3,9.0,8.0,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.18,0.01%,0.54,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2024-05-02,146,115,746070
17,93,36,2024-05-05,MIA,@,OAK,"W,12-3",6-6,,2,1.0,0,0,0,0,1,0,0,7.07,2.7,3,22.0,16.0,2,4,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.013,0.02,0.00%,0.47,4.25,6.0,6b --- 0 out a6,6b 3 out a6,,2024-05-05,146,133,745667
18,94,39,2024-05-08,MIA,@,LAD,"L,1-3",8-GF(8),,2,1.0,1,0,0,0,0,0,0,6.6,2.73,3,13.0,10.0,3,3,0,3,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.26,0.016,0.03,0.00%,0.54,1.65,3.0,8b --- 0 out d2,8b end d 2,,2024-05-08,146,119,746151
19,95,42,2024-05-12,MIA,,PHI,"W,7-6",6-6,BS(4),3,0.2,1,1,1,0,1,0,0,6.89,2.62,3,15.0,10.0,3,1,0,2,1,0,0,,2,2,0,0,0,2,0,1,0,0,1,0,1.68,-0.235,0.09,-0.01%,-2.05,0.9,2.0,6t 12- 1 out a3,6t 3 out tie,,2024-05-12,146,143,746068
20,96,43,2024-05-13,MIA,@,DET,"L,5-6",5-6,,0,1.1,0,0,0,0,1,0,0,6.35,2.54,4,18.0,13.0,3,3,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.35,0.144,0.09,0.01%,1.03,5.0,7.0,5b 1-3 2 out tie,6b 3 out tie,,2024-05-13,146,116,746471
21,97,45,2024-05-15,MIA,@,DET,"W,2-0",7-7,H(5),1,0.1,0,0,0,0,0,0,0,6.23,2.55,1,3.0,2.0,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.38,0.04,0.1,0.00%,0.24,0.75,1.0,7b 1-- 2 out a2,7b 3 out a2,,2024-05-15,146,116,746472
22,98,47,2024-05-18,MIA,,NYM,"W,10-9",9-9,,2,0.1,0,0,0,0,0,0,0,6.11,2.56,2,11.0,9.0,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.17,0.004,0.02,0.00%,0.46,0.75,1.0,9t 12- 2 out d4,9t 3 out d4,,2024-05-18,146,121,746067
23,99,48,2024-05-19,MIA,,NYM,"L,3-7",5-5,,0,1.0,0,0,0,0,2,0,0,5.79,2.38,3,15.0,11.0,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.07,0.00%,0.54,6.25,9.0,5t --- 0 out d2,5t 3 out d2,,2024-05-19,146,121,746064
24,100,49,2024-05-20,MIA,,MIL,"W,3-2",9-9,,0,0.1,0,0,0,1,0,0,0,5.68,2.55,2,8.0,3.0,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.81,0.046,0.21,0.00%,0.63,0.15,1.0,9t -23 2 out d1,9t 3 out d1,,2024-05-20,146,158,746066
25,101,53,2024-05-25,MIA,@,ARI,"L,2-3",7-7,,4,1.0,0,0,0,0,2,0,0,5.4,2.38,3,15.0,10.0,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.045,0.09,0.00%,0.53,6.25,9.0,7b --- 0 out d1,7b 3 out d1,,2024-05-25,146,109,747199
26,102,56,2024-05-28,MIA,@,SDP,"L,0-4",7-7,,2,1.0,0,0,0,0,1,0,0,5.14,2.32,3,8.0,7.0,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.02,0.00%,0.5,4.25,6.0,7b --- 0 out d3,7b 3 out d3,,2024-05-28,146,135,745412
27,103,59,2024-06-01 00:00:00,MIA,,TEX,"L,0-7",7-7,,3,0.1,2,1,1,0,0,0,0,5.48,2.35,3,11.0,8.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.29,-0.029,0.04,0.00%,-1.02,-2.45,-2.0,7t --- 0 out d4,7t 1-- 1 out d5,,2024-06-01,146,140,746062
28,104,62,2024-06-05 00:00:00,MIA,,TBR,"L,3-5",8-8,,3,1.0,1,0,0,0,1,0,0,5.24,2.29,4,16.0,10.0,1,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.49,0.03,0.03,0.00%,0.52,3.65,6.0,8t --- 0 out d2,8t 3 out d2,,2024-06-05,146,139,746056
29,105,63,2024-06-07 00:00:00,MIA,,CLE,"W,3-2",6-6,,1,1.0,0,0,0,0,0,0,0,5.01,2.32,3,12.0,7.0,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.06,0.00%,0.53,2.25,3.0,6t --- 0 out tie,6t 3 out tie,,2024-06-07,146,114,746053
30,106,65,2024-06-09 00:00:00,MIA,,CLE,"L,3-6",6-6,BS(5),1,1.0,2,1,1,0,2,0,0,5.18,2.21,5,15.0,12.0,1,6,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.82,-0.081,0.08,0.00%,-0.47,3.05,6.0,6t --- 0 out a1,6t 3 out tie,,2024-06-09,146,114,746054
31,107,66,2024-06-11 00:00:00,MIA,@,NYM,"W,4-2",7-7,H(6),1,0.2,0,0,0,0,1,0,0,5.04,2.14,2,13.0,8.0,2,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.21,0.111,0.1,0.00%,0.5,3.5,5.0,7b 1-- 1 out a1,7b 3 out a1,,2024-06-11,146,121,745815
32,108,70,2024-06-15 00:00:00,MIA,@,WSN,"L,0-4",8-8,,3,0.2,3,2,2,0,0,1,0,5.61,2.68,5,19.0,12.0,3,1,2,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.25,-0.045,0.01,0.00%,-1.74,-4.3,-4.0,8b --- 0 out d2,8b 1-- 2 out d4,,2024-06-15,146,120,744846
33,109,72,2024-06-17 00:00:00,MIA,,STL,"L,6-7",11-11,,1,1.0,0,1,0,0,0,0,0,5.4,2.7,3,13.0,7.0,1,1,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,1,0,3.38,-0.048,0.04,0.00%,0.15,2.25,3.0,11t -2- 0 out tie,11t 3 out d1,,2024-06-17,146,138,746055
34,110,73,2024-06-18 00:00:00,MIA,,STL,"W,9-8",8-8,,0,1.0,0,0,0,0,0,0,0,5.2,2.72,3,14.0,10.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.11,0.01,0.00%,0.53,2.25,3.0,8t --- 0 out tie,8t 3 out tie,,2024-06-18,146,138,746049
35,111,75,2024-06-21 00:00:00,MIA,,SEA,"W,3-2",8-8,,2,0.2,2,0,0,0,2,0,0,5.08,2.58,4,14,11,3,2,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.60,0.001,.03,0.00%,0.01,4.30,8.00,8t --- 0 out tie,8t 1-3 2 out tie,,2024-06-21,146,136,746052
