Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,302,2023-04-04,ATL,@,STL,"W,4-1",8-8,H(1),2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,4.5,10.26,5.0,16.0,8.0,4,0,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.96,0.055,1.02,0.04%,0.53,3.05,6.0,8b --- 0 out a3,8b 3 out a3,,2023-04-04,144,138,718711,2023,1.0,8.0,7.0,37.0,3.0,5.0,5.0,5.0,6.0,6.0,19.0,5.625,1.5,5.0,4.0,23.0,2.0,3.0,3.0,3.0,4.0,3.0,11.0,5.4,1.4,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,9.0,1.0
3,303,2023-04-06,ATL,,SDP,"W,7-6",8-8,,1,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0,9.0,9.26,6.0,21.0,11.0,5,1,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.49,-0.323,2.81,-0.22%,-1.45,-1.55,0.0,8t --- 0 out tie,8t 3 out d2,,2023-04-06,144,135,718681,2023,1.0,9.0,8.0,42.0,3.0,5.0,5.0,6.0,7.0,6.0,20.0,5.0,1.556,5.0,2.0,21.0,1.0,1.0,1.0,3.0,5.0,1.0,5.0,1.8,1.0,2.0,2.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.5,1.5
4,304,2023-04-08,ATL,,SDP,"L,1-4",9-GF,,1,0.2,0.0,0.0,0.0,2.0,1.0,0.0,0,7.36,9.26,4.0,17.0,9.0,3,1,0,1,0,0,0,,2,1,0,0,0,2,0.0,0.0,1.0,0,0,0,0.45,-0.009,0.51,-0.01%,0.23,2.3,5.0,9t 1-3 1 out d2,9t end d 3,,2023-04-08,144,135,718659,2023,0.667,10.0,9.0,48.0,3.0,7.0,7.0,8.0,8.0,6.0,21.0,6.3,1.7,5.0,3.0,23.0,1.0,3.0,3.0,5.0,5.0,1.0,6.0,5.4,1.6,3.0,3.0,15.0,1.0,3.0,3.0,3.0,2.0,1.0,6.0,9.0,2.0
5,305,2023-04-12,ATL,,CIN,"W,5-4",8-8,W(1-0),3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.79,8.18,4.0,15.0,8.0,1,4,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.23,0.112,2.5,0.08%,0.55,7.65,12.0,8t --- 0 out tie,8t 3 out tie,,2023-04-12,144,113,718601,2023,1.0,10.667,9.0,52.0,3.0,7.0,7.0,10.0,9.0,6.0,21.0,5.906,1.781,4.667,3.0,23.0,1.0,3.0,3.0,6.0,4.0,1.0,6.0,5.786,1.929,3.667,3.0,19.0,1.0,3.0,3.0,5.0,3.0,1.0,6.0,7.364,2.182
6,306,2023-04-15,ATL,@,KCR,"W,9-3",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.76,6.96,4.0,13.0,9.0,2,2,0,3,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.1,0.003,0.12,0.00%,0.52,3.65,6.0,9b --- 0 out a6,9b end a 6,,2023-04-15,144,118,718563,2023,1.0,11.667,9.0,56.0,3.0,7.0,7.0,11.0,10.0,6.0,21.0,5.4,1.714,4.667,3.0,23.0,1.0,3.0,3.0,6.0,4.0,1.0,6.0,5.786,1.929,4.667,3.0,23.0,1.0,3.0,3.0,6.0,4.0,1.0,6.0,5.786,1.929
7,307,2023-04-18,ATL,@,SDP,"W,8-1",9-GF,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.05,5.81,4.0,15.0,10.0,2,2,0,2,1,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.02,0.001,0.03,0.00%,0.5,5.65,9.0,9b --- 0 out a7,9b end a 7,,2023-04-18,144,135,718519,2023,1.0,12.667,10.0,60.0,3.0,7.0,7.0,11.0,11.0,7.0,23.0,4.974,1.658,4.667,3.0,23.0,0.0,2.0,2.0,6.0,5.0,1.0,4.0,3.857,1.929,5.667,4.0,27.0,1.0,3.0,3.0,6.0,5.0,2.0,8.0,4.765,1.765
8,308,2023-04-22,ATL,,HOU,"L,3-6",8-8,,3,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,4.7,4.95,5.0,12.0,11.0,3,5,1,2,1,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.89,-0.087,1.03,-0.06%,-0.45,3.05,6.0,8t --- 0 out d1,8t 3 out d2,,2023-04-22,144,117,718471,2023,1.0,13.667,11.0,64.0,3.0,7.0,7.0,11.0,13.0,8.0,25.0,4.61,1.61,4.667,3.0,22.0,0.0,2.0,2.0,5.0,6.0,2.0,5.0,3.857,1.714,6.667,5.0,31.0,1.0,3.0,3.0,6.0,7.0,3.0,10.0,4.05,1.65
9,309,2023-04-27,ATL,,MIA,"L,4-5",7-7,,4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.15,5.1,4.0,21.0,10.0,3,1,0,3,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.032,0.56,0.03%,0.55,1.65,3.0,7t --- 0 out a4,7t 3 out a4,,2023-04-27,144,146,718410,2023,1.0,14.667,13.0,69.0,3.0,8.0,8.0,11.0,15.0,8.0,27.0,4.909,1.636,4.667,4.0,21.0,0.0,1.0,1.0,3.0,7.0,2.0,6.0,1.929,1.5,7.667,7.0,36.0,1.0,4.0,4.0,6.0,9.0,3.0,12.0,4.696,1.696
10,310,2023-05-02,ATL,@,MIA,"W,6-0",8-8,,4,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,3.72,5.12,5.0,28.0,15.0,4,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.009,0.24,0.01%,0.54,5.05,9.0,8b --- 0 out a6,8b 3 out a6,,2023-05-02,144,146,718346,2023,1.0,15.667,13.0,73.0,3.0,8.0,8.0,12.0,15.0,8.0,27.0,4.596,1.596,5.0,4.0,21.0,0.0,1.0,1.0,2.0,6.0,2.0,6.0,1.8,1.2,8.667,7.0,40.0,1.0,4.0,4.0,7.0,9.0,3.0,12.0,4.154,1.615
11,311,2023-05-03,ATL,@,MIA,"W,14-6",8-8,,0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.38,4.38,3.0,17.0,11.0,6,1,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.04,0.00%,0.54,8.25,12.0,8b --- 0 out a8,8b 3 out a8,,2023-05-03,144,146,718321,2023,1.0,16.667,13.0,78.0,3.0,8.0,8.0,14.0,17.0,8.0,27.0,4.32,1.62,5.0,4.0,22.0,0.0,1.0,1.0,3.0,7.0,2.0,6.0,1.8,1.4,9.667,7.0,45.0,1.0,4.0,4.0,9.0,11.0,3.0,12.0,3.724,1.655
12,312,2023-05-05,ATL,,BAL,"L,4-9",8-8,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.09,4.37,4.0,16.0,9.0,5,1,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.55,3.65,6.0,8t --- 0 out d8,8t 3 out d8,,2023-05-05,144,110,718298,2023,1.0,17.667,13.0,81.0,3.0,8.0,8.0,14.0,20.0,8.0,27.0,4.075,1.528,5.0,3.0,21.0,0.0,1.0,1.0,3.0,9.0,1.0,4.0,1.8,1.2,10.667,7.0,48.0,1.0,4.0,4.0,9.0,14.0,3.0,12.0,3.375,1.5
13,313,2023-05-09,ATL,,BOS,"W,9-3",7-7,,3,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.84,4.2,4.0,17.0,10.0,4,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.28,0.011,0.32,0.01%,0.55,5.65,9.0,7t --- 0 out a6,7t 3 out a6,,2023-05-09,144,111,718245,2023,1.0,18.333,13.0,84.0,3.0,8.0,8.0,15.0,21.0,8.0,27.0,3.927,1.527,5.0,2.0,21.0,0.0,1.0,1.0,4.0,8.0,0.0,2.0,1.8,1.2,11.667,7.0,52.0,1.0,4.0,4.0,10.0,15.0,3.0,12.0,3.086,1.457
14,314,2023-05-12,ATL,@,TOR,"L,0-3",8-GF(8),,2,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,3.29,4.79,4.0,17.0,13.0,3,2,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,-0.027,0.18,-0.02%,-0.49,3.65,6.0,8b --- 0 out d2,8b end d 3,,2023-05-12,144,141,718206,2023,1.0,19.0,11.0,85.0,3.0,7.0,7.0,16.0,23.0,6.0,23.0,3.316,1.421,5.0,0.0,20.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,12.667,7.0,56.0,1.0,4.0,4.0,11.0,17.0,3.0,12.0,2.842,1.421
15,315,2023-05-14,ATL,@,TOR,"L,5-6",7-7,H(2),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.07,4.69,4.0,19.0,12.0,1,2,1,3,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,2.65,0.109,3.28,0.08%,0.51,2.25,3.0,7b --- 0 out a1,7b 3 out a1,,2023-05-14,144,141,718181,2023,1.0,19.667,12.0,86.0,4.0,8.0,8.0,14.0,25.0,7.0,27.0,3.661,1.322,5.0,1.0,20.0,1.0,1.0,1.0,4.0,10.0,1.0,4.0,1.8,1.0,13.667,8.0,60.0,2.0,5.0,5.0,11.0,19.0,4.0,16.0,3.293,1.39
16,316,2023-05-20,ATL,,SEA,"L,3-7",7-7,,5,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0,4.02,5.55,7.0,30.0,14.0,6,4,2,1,0,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.34,-0.07,0.4,-0.05%,-1.45,-0.15,3.0,7t --- 0 out d3,7t 3 out d5,,2023-05-20,144,136,718094,2023,1.0,19.667,11.0,86.0,3.0,7.0,7.0,14.0,24.0,6.0,23.0,3.203,1.271,5.0,1.0,19.0,1.0,1.0,1.0,2.0,8.0,1.0,4.0,1.8,0.6,14.667,8.0,64.0,2.0,5.0,5.0,11.0,19.0,4.0,16.0,3.068,1.295
17,317,2023-05-22,ATL,,LAD,"L,6-8",8-8,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.78,5.48,4.0,15.0,7.0,3,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.018,0.39,0.01%,0.55,3.65,6.0,8t --- 0 out d3,8t 3 out d3,,2023-05-22,144,119,718074,2023,1.0,19.667,13.0,90.0,4.0,9.0,9.0,16.0,25.0,7.0,28.0,4.119,1.475,5.0,3.0,23.0,2.0,3.0,3.0,4.0,7.0,2.0,9.0,5.4,1.4,15.667,10.0,71.0,3.0,7.0,7.0,13.0,21.0,5.0,21.0,4.021,1.468
18,318,2023-05-25,ATL,,PHI,"W,8-5",6-6,H(3),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.57,5.24,4.0,17.0,10.0,1,1,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.43,0.083,2.05,0.07%,0.55,3.65,6.0,6t --- 0 out a1,6t 3 out a1,,2023-05-25,144,143,718026,2023,1.0,19.667,10.0,87.0,3.0,7.0,7.0,16.0,26.0,5.0,21.0,3.203,1.322,5.0,3.0,23.0,2.0,3.0,3.0,4.0,7.0,2.0,9.0,5.4,1.4,16.667,10.0,75.0,3.0,7.0,7.0,14.0,22.0,5.0,21.0,3.78,1.44
19,319,2023-05-27,ATL,,PHI,"L,1-2",7-7,,1,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,3.44,5.22,4.0,15.0,7.0,1,4,0,2,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.98,0.022,1.34,0.02%,0.29,2.3,5.0,7t --- 1 out d2,7t 3 out d2,,2023-05-27,144,143,717997,2023,0.667,19.667,11.0,87.0,3.0,7.0,7.0,16.0,26.0,5.0,22.0,3.203,1.373,5.0,4.0,23.0,2.0,3.0,3.0,3.0,6.0,2.0,10.0,5.4,1.4,17.667,11.0,79.0,3.0,7.0,7.0,14.0,23.0,5.0,22.0,3.566,1.415
20,320,2023-05-29,ATL,@,OAK,"L,2-7",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,3.26,5.17,3.0,12.0,7.0,3,3,1,0,0,0,0,,0,0,0,0,1,2,0.0,0.0,0.0,0,0,0,0.18,0.011,0.22,0.01%,0.47,3.65,6.0,7b --- 0 out d3,7b 3 out d3,,2023-05-29,144,133,717970,2023,1.0,19.333,12.0,87.0,3.0,7.0,7.0,16.0,25.0,6.0,24.0,3.259,1.448,4.667,4.0,23.0,1.0,2.0,2.0,4.0,5.0,2.0,8.0,3.857,1.714,18.333,12.0,83.0,3.0,7.0,7.0,15.0,24.0,6.0,24.0,3.436,1.473
21,321,2023-06-07,ATL,,NYM,"W,7-5",7-7,BS(1),8,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0,3.54,5.27,6.0,28.0,12.0,4,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,2.69,-0.093,3.66,-0.08%,-0.45,0.45,3.0,7t --- 0 out a1,7t 3 out tie,,2023-06-07,144,121,717850,2023,1.0,19.333,12.0,86.0,3.0,7.0,7.0,15.0,25.0,6.0,24.0,3.259,1.397,4.667,4.0,22.0,1.0,2.0,2.0,4.0,6.0,2.0,8.0,3.857,1.714,19.333,12.0,86.0,3.0,7.0,7.0,15.0,25.0,6.0,24.0,3.259,1.397
22,322,2023-06-09,ATL,,WSN,"W,3-2",8-8,W(2-0),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,4.99,3.0,16.0,11.0,4,0,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.74,0.057,0.92,0.04%,0.55,10.25,15.0,8t --- 0 out d1,8t 3 out d1,,2023-06-09,144,120,717829,2023,1.0,19.333,12.0,88.0,2.0,7.0,7.0,17.0,26.0,5.0,21.0,3.259,1.5,4.667,3.0,21.0,0.0,1.0,1.0,4.0,5.0,1.0,4.0,1.929,1.5,20.333,13.0,92.0,3.0,8.0,8.0,17.0,26.0,6.0,25.0,3.541,1.475
23,323,2023-06-11,ATL,,WSN,"L,2-6",6-7,,1,1.2,1.0,1.0,1.0,0.0,1.0,1.0,0,3.52,5.34,6.0,27.0,19.0,4,2,2,3,0,2,0,,1,1,0,0,0,6,0.0,0.0,0.0,0,0,0,0.31,-0.109,0.36,-0.08%,-0.89,3.15,5.0,6t 1-- 1 out d2,7t 3 out d4,,2023-06-11,144,120,717807,2023,1.667,19.333,11.0,86.0,2.0,7.0,7.0,16.0,27.0,5.0,20.0,3.259,1.397,4.667,3.0,20.0,0.0,1.0,1.0,3.0,6.0,1.0,4.0,1.929,1.286,21.333,13.0,95.0,3.0,8.0,8.0,17.0,28.0,6.0,25.0,3.375,1.406
24,324,2023-06-14,ATL,@,DET,"W,10-7",6-6,H(4),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,5.09,3.0,11.0,8.0,0,4,0,1,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.81,0.135,2.23,0.10%,0.91,6.25,9.0,6b 1-- 0 out a2,6b 3 out a2,1.0,2023-06-14,144,116,717770,2023,1.0,20.0,11.0,86.0,3.0,6.0,6.0,14.0,27.0,6.0,23.0,2.7,1.25,5.333,3.0,22.0,1.0,2.0,2.0,3.0,6.0,2.0,7.0,3.375,1.125,23.0,14.0,101.0,4.0,9.0,9.0,17.0,29.0,7.0,29.0,3.522,1.348
25,325,2023-06-16,ATL,,COL,"W,8-1",6-7,,1,1.1,1.0,0.0,0.0,0.0,3.0,0.0,0,3.2,4.76,5.0,17.0,13.0,1,5,0,2,1,1,0,,3,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.15,0.021,0.17,0.01%,1.35,8.4,13.0,6t 123 2 out a7,7t 3 out a7,,2023-06-16,144,115,717745,2023,1.333,20.333,11.0,85.0,3.0,6.0,6.0,12.0,28.0,6.0,23.0,2.656,1.131,5.667,2.0,21.0,1.0,2.0,2.0,2.0,7.0,1.0,5.0,3.176,0.706,24.0,14.0,104.0,4.0,9.0,9.0,17.0,31.0,7.0,29.0,3.375,1.292
26,326,2023-06-18,ATL,,COL,"W,14-6",7-7,,1,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0,3.42,5.12,6.0,26.0,17.0,3,1,1,4,2,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.16,0.002,0.17,0.00%,-0.45,0.45,3.0,7t --- 0 out a7,7t 3 out a6,,2023-06-18,144,115,717716,2023,1.0,20.667,12.0,86.0,3.0,6.0,6.0,11.0,30.0,6.0,24.0,2.613,1.113,6.0,3.0,23.0,1.0,2.0,2.0,2.0,9.0,1.0,6.0,3.0,0.833,25.333,15.0,109.0,4.0,9.0,9.0,17.0,34.0,7.0,30.0,3.197,1.263
27,327,2023-06-23,ATL,@,CIN,"L,10-11",6-7,,4,1.2,1.0,0.0,0.0,0.0,3.0,0.0,0,3.21,4.79,5.0,18.0,14.0,3,4,1,1,0,0,0,,2,0,0,1,0,5,0.0,0.0,0.0,0,0,0,0.17,0.033,0.17,0.02%,1.78,9.15,14.0,6b 1-3 1 out d4,7b 3 out d4,,2023-06-23,144,113,717650,2023,1.667,20.667,14.0,88.0,4.0,7.0,7.0,11.0,30.0,7.0,29.0,3.048,1.21,6.0,5.0,23.0,2.0,2.0,2.0,0.0,9.0,3.0,12.0,3.0,0.833,26.333,18.0,115.0,5.0,10.0,10.0,17.0,35.0,9.0,37.0,3.418,1.329
28,328,2023-06-25,ATL,@,CIN,"W,7-6",6-6,H(5),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.1,4.67,3.0,9.0,6.0,0,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.76,0.06,0.72,0.03%,0.55,4.25,6.0,6b --- 0 out a3,6b 3 out a3,,2023-06-25,144,113,717618,2023,1.0,21.333,14.0,89.0,4.0,7.0,7.0,11.0,31.0,6.0,28.0,2.953,1.172,6.667,6.0,25.0,2.0,2.0,2.0,0.0,10.0,3.0,13.0,2.7,0.9,28.0,19.0,120.0,5.0,10.0,10.0,17.0,38.0,9.0,38.0,3.214,1.286
29,329,2023-06-26,ATL,,MIN,"W,4-1",9-GF,S(1),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.0,4.49,4.0,22.0,15.0,4,3,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.63,0.037,0.5,0.02%,0.55,5.65,9.0,9t --- 0 out a3,9t end a 3,,2023-06-26,144,142,717609,2023,1.0,21.333,12.0,87.0,4.0,6.0,6.0,11.0,30.0,6.0,26.0,2.531,1.078,6.0,5.0,22.0,1.0,1.0,1.0,0.0,10.0,2.0,9.0,1.5,0.833,29.0,19.0,123.0,5.0,10.0,10.0,17.0,39.0,9.0,38.0,3.103,1.241
