Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
17,17,158,2022-10-01,OAK,@,SEA,"L,1-5",2-7,,5,6.0,2,0,0,2,6,0,0,3.86,4.21,20,79.0,50.0,22,4,7,5,2,0,0,,0.0,0.0,2,0,0,18,0,0,0,2,0,0,0.47,0.167,0.0,0.00%,2.7,23.1,36.0,2b --- 0 out d2,7b 3 out d2,,2022-10-01,133,136,661110
1,18,5,2023-04-04,OAK,,CLE,"W,4-3",GS-5,,99,4.2,8,3,3,1,5,1,0,5.79,4.54,21,98.0,64.0,18,12,5,10,3,2,0,40.0,,,0,0,0,20,1,1,0,1,0,0,1.08,-0.165,0.89,-0.08%,-0.96,9.1,20.0,1t start tie,5t -2- 2 out d1,,2023-04-04,133,114,718707
2,19,10,2023-04-10,OAK,@,BAL,"L,1-5",GS-5,L(0-1),5,5.0,3,3,3,1,4,2,1,5.59,6.36,20,90.0,55.0,16,9,4,10,0,3,0,52.0,,,1,0,0,18,0,0,0,0,0,0,0.72,-0.119,0.51,-0.05%,-0.55,10.25,18.0,1b start a 1,5b 3 out d2,,2023-04-10,133,110,718635
3,20,16,2023-04-16,OAK,,NYM,"L,3-4",GS-6,,5,6.0,4,2,2,0,3,2,0,4.6,6.45,22,88.0,58.0,16,7,5,14,3,2,0,59.0,,,0,0,0,22,0,0,0,0,0,0,0.81,0.008,0.38,0.00%,0.82,13.1,25.0,1t start tie,6t 3 out d1,,2023-04-16,133,121,718546
4,21,20,2023-04-21,OAK,@,TEX,"W,5-4",GS-6,,4,6.0,5,4,4,2,11,1,1,4.98,5.56,24,101.0,67.0,16,14,2,8,2,0,0,55.0,,,0,2,0,21,0,0,0,0,0,0,0.67,-0.098,0.24,-0.02%,-0.81,22.7,39.0,1b start tie,6b 3 out tie,,2023-04-21,133,140,718490
5,22,26,2023-04-27,OAK,@,LAA,"L,7-8",GS-5,L(0-2),5,4.1,6,6,6,2,4,1,1,6.23,5.72,22,87.0,58.0,10,9,3,12,2,2,0,29.0,,,0,0,0,18,2,0,0,0,1,0,1.05,-0.201,0.29,-0.03%,-2.89,0.35,7.0,1b start tie,5b 1-- 1 out tie,,2023-04-27,133,108,718402
6,23,31,2023-05-03,OAK,,SEA,"L,2-7",GS-6,,5,6.0,4,0,0,2,7,0,0,5.06,5.01,23,97.0,66.0,10,16,6,8,3,1,0,69.0,,,0,0,0,21,0,0,0,1,0,1,1.29,0.346,0.16,0.03%,2.82,23.9,43.0,1t start tie,6t 3 out tie,,2023-05-03,133,136,718319
7,24,36,2023-05-08,OAK,@,NYY,"L,2-7",GS-6,L(0-3),4,5.1,6,5,5,0,4,3,0,5.54,5.59,22,73.0,54.0,11,11,4,14,4,1,0,40.0,,,0,0,0,22,0,1,0,0,0,0,0.84,-0.319,0.09,-0.02%,-2.15,6.4,13.0,1b start tie,6b --- 1 out d3,,2023-05-08,133,147,718255
8,25,42,2023-05-14,OAK,,TEX,"L,3-11",GS-6,,5,5.1,5,3,2,1,6,1,1,5.27,5.46,25,101.0,70.0,6,16,5,12,4,2,0,53.0,,,0,0,0,23,1,0,0,1,0,3,0.83,-0.145,0.03,0.00%,-1.06,15.8,28.0,1t start tie,6t 12- 1 out d2,,2023-05-14,133,140,718172
9,26,47,2023-05-20,OAK,@,HOU,"L,2-3",GS-6,,5,6.0,5,2,2,1,7,0,0,4.99,4.96,24,92.0,63.0,17,9,3,13,3,1,0,60.0,,,1,0,0,22,2,0,0,0,1,0,0.86,0.092,0.01,0.00%,1.07,19.9,37.0,1b start tie,6b 3 out tie,,2023-05-20,133,117,718098
10,27,52,2023-05-25,OAK,@,SEA,"L,2-3",GS-5,,4,5.0,3,1,1,0,1,1,2,4.7,5.12,19,59.0,40.0,11,2,5,11,4,0,0,58.0,,,0,1,1,17,0,0,0,0,0,1,1.01,0.203,0.0,0.00%,1.43,8.25,15.0,1b start a 2,5b 3 out a1,,2023-05-25,133,136,718025
11,28,57,2023-05-30,OAK,,ATL,"W,2-1",GS-6,,4,6.0,4,1,1,1,2,1,0,4.37,5.13,21,90.0,59.0,11,12,6,12,4,1,0,61.0,,,0,1,1,20,1,0,0,1,0,0,0.9,0.195,0.0,0.00%,1.82,12.5,25.0,1t start tie,6t 3 out tie,,2023-05-30,133,144,717958
12,29,62,2023-06-05,OAK,@,PIT,"L,4-5",GS-5,,5,4.2,2,1,1,5,6,0,0,4.2,5.04,21,112.0,67.0,19,14,2,8,3,2,0,57.0,,,3,0,0,16,1,0,0,0,0,0,1.32,0.097,0.0,0.00%,1.0,16.3,29.0,1b start a 1,5b -23 2 out a2,,2023-06-05,133,134,717884
13,30,67,2023-06-11,OAK,@,MIL,"W,8-6",GS-5,W(1-3),5,5.0,6,2,2,0,5,1,1,4.15,5.0,21,88.0,57.0,19,4,5,10,4,2,0,52.0,,,1,1,0,20,1,0,0,0,0,0,1.1,0.06,0.0,0.00%,0.6,17.05,30.0,1b start tie,5b 3 out a2,,2023-06-11,133,158,717800
14,31,72,2023-06-16,OAK,,PHI,"L,1-6",GS-7,L(1-4),4,7.0,4,4,4,0,7,3,1,4.24,5.21,26,95.0,67.0,9,16,3,15,4,2,0,60.0,,,0,0,0,25,0,0,0,0,0,0,0.5,-0.191,0.0,0.00%,-0.71,18.75,30.0,1t start tie,7t 3 out d3,,2023-06-16,133,143,717735
15,32,77,2023-06-22,OAK,@,CLE,"L,1-6",GS-7,L(1-5),5,7.0,4,2,2,1,8,1,0,4.1,5.04,24,106.0,79.0,13,11,5,10,3,4,0,68.0,,,1,2,0,23,0,1,0,0,0,0,0.89,0.049,0.0,0.00%,1.47,24.75,43.0,1b start tie,7b 3 out d1,,2023-06-22,133,114,717660
16,33,82,2023-06-28,OAK,,NYY,"L,0-11",GS-5,L(1-6),5,4.0,5,7,5,3,5,1,0,4.43,5.1,21,92.0,55.0,14,9,4,9,4,2,0,30.0,,,1,0,0,18,2,0,0,0,0,0,0.84,-0.241,0.0,0.00%,-3.95,4.2,12.0,1t start tie,5t 123 0 out d4,,2023-06-28,133,147,717579
17,34,87,2023-07-04,OAK,@,DET,"W,1-0",GS-8,,5,7.1,5,0,0,0,4,0,0,4.09,4.87,27,90.0,67.0,15,15,8,15,5,4,0,72.0,,,1,0,0,27,0,0,0,0,0,0,1.18,0.45,0.0,0.00%,3.63,21.5,38.0,1b start tie,8b 1-- 1 out tie,,2023-07-04,133,116,717494
18,35,92,2023-07-09,OAK,@,BOS,"L,3-4",GS-5,,4,5.0,2,1,1,3,4,0,2,3.97,4.86,21,89.0,55.0,10,3,4,8,0,4,0,60.0,,,0,0,0,15,1,0,0,1,1,0,1.24,0.207,0.0,0.00%,1.71,13.05,24.0,1b start a 1,5b 3 out a2,,2023-07-09,133,111,717435
19,36,95,2023-07-16,OAK,,MIN,"L,4-5",GS-7,,6,6.1,4,3,3,0,7,2,1,3.99,4.91,24,90.0,58.0,11,19,6,10,2,1,0,60.0,,,0,0,0,23,0,0,0,0,0,0,0.95,0.151,0.0,0.00%,0.79,19.25,35.0,1t start tie,7t 1-- 1 out a1,,2023-07-16,133,142,717379
20,37,100,2023-07-21,OAK,,HOU,"L,4-6",GS-6,L(1-7),4,5.2,8,5,5,1,1,3,0,4.19,5.18,26,95.0,62.0,12,4,7,17,4,2,0,33.0,,,1,0,0,25,0,0,0,0,0,0,0.66,-0.241,0.0,0.00%,-2.4,-0.65,5.0,1t start tie,6t 1-- 2 out d1,,2023-07-21,133,117,717310
21,38,105,2023-07-28,OAK,@,COL,"W,8-5",GS-5,W(2-7),6,5.0,4,1,1,1,5,1,1,4.09,5.18,21,92.0,55.0,12,13,3,11,5,1,0,59.0,,,0,0,0,19,0,0,0,0,0,0,0.58,0.152,0.0,0.00%,2.0,19.65,33.0,1b start a 1,5b 3 out a6,,2023-07-28,133,115,717227
22,39,110,2023-08-03,OAK,@,LAD,"L,2-8",GS-5,L(2-8),5,5.0,6,2,2,3,5,0,2,4.07,5.14,26,95.0,56.0,10,10,5,11,5,3,0,49.0,,,0,0,0,20,5,0,0,1,0,1,1.09,0.009,0.0,0.00%,0.71,10.65,24.0,1b start tie,5b 3 out d2,,2023-08-03,133,119,717137
23,40,114,2023-08-08,OAK,,TEX,"L,1-6",GS-4,L(2-9),4,4.0,9,4,4,1,6,0,0,4.23,5.01,22,86.0,59.0,12,10,5,10,6,2,0,33.0,,,0,0,0,21,4,0,0,0,0,0,1.01,-0.212,0.0,0.00%,-2.12,7.0,18.0,1t start tie,4t 3 out d4,,2023-08-08,133,140,717069
24,41,119,2023-08-14,OAK,@,STL,"L,5-7",GS-5,,5,5.0,6,3,3,4,6,1,0,4.27,5.04,24,97.0,60.0,18,12,3,11,5,1,0,45.0,,,3,0,0,20,0,0,0,0,0,0,1.06,-0.154,0.0,0.00%,-0.38,11.25,24.0,1b start tie,5b 3 out d1,,2023-08-14,133,138,716995
25,42,124,2023-08-20,OAK,,BAL,"L,1-12",GS-4,L(2-10),5,4.0,9,7,7,2,4,2,0,4.61,5.16,22,68.0,43.0,10,8,4,12,6,2,0,18.0,,,0,0,0,20,2,1,0,0,0,0,0.83,-0.334,0.0,0.00%,-5.12,-3.6,3.0,1t start tie,4t 3 out d7,,2023-08-20,133,110,716914
26,43,130,2023-08-26,OAK,@,CHW,"L,2-6",GS-6,L(2-11),5,6.0,9,6,6,2,8,3,0,4.8,5.29,28,98.0,67.0,11,18,6,12,3,1,0,36.0,,,0,0,0,26,3,0,1,0,0,0,0.45,-0.262,0.0,0.00%,-2.84,10.9,24.0,1b start tie,6b 3 out d6,,2023-08-26,133,145,716841
27,44,135,2023-09-01,OAK,,LAA,"W,9-2",GS-6,W(3-11),5,6.0,4,0,0,2,3,0,1,4.6,5.23,24,89.0,62.0,11,8,11,7,3,1,0,65.0,,,0,0,0,21,1,0,0,2,0,1,0.88,0.248,0.0,0.00%,2.82,19.3,37.0,1t start tie,6t 3 out a5,,2023-09-01,133,108,716758
28,45,140,2023-09-06,OAK,,TOR,"W,5-2",GS-5,W(4-11),4,5.0,4,1,1,4,3,0,0,4.51,5.2,22,75.0,42.0,12,5,4,11,2,4,0,54.0,,,0,1,1,18,1,0,0,0,0,0,0.95,0.143,0.0,0.00%,1.35,14.45,27.0,1t start tie,5t 3 out a1,,2023-09-06,133,141,716698
29,46,145,2023-09-12,OAK,@,HOU,"W,6-2",GS-6,W(5-11),5,6.0,5,2,2,2,3,0,0,4.45,5.13,24,83.0,56.0,13,5,7,12,3,2,0,55.0,,,0,0,0,22,1,0,0,0,0,0,1.05,0.16,0.0,0.00%,1.07,15.3,31.0,1b start a 3,6b 3 out a3,,2023-09-12,133,117,716614
30,47,150,2023-09-18,OAK,,SEA,"L,0-5",GS-6,L(5-12),5,5.2,6,4,4,4,6,1,1,4.52,5.16,27,89.0,53.0,13,8,7,9,3,3,0,43.0,,,1,0,0,22,1,0,0,1,0,0,0.98,-0.167,0.0,0.00%,-1.49,10.15,23.0,1t start tie,6t -2- 2 out d4,,2023-09-18,133,136,716527
31,48,156,2023-09-24,OAK,,DET,"L,0-2",GS-5,L(5-13),5,5.0,6,2,2,2,7,0,0,4.49,5.06,23,97.0,58.0,14,11,5,9,6,0,0,52.0,,,0,0,0,21,2,0,0,0,0,0,1.04,-0.017,0.0,0.00%,0.35,16.45,30.0,1t start tie,5t 3 out d2,,2023-09-24,133,116,716442
32,49,162,2023-10-01,OAK,@,LAA,"L,3-7",GS-4,L(5-14),6,4.0,4,3,3,2,4,2,0,4.54,5.15,18,65.0,41.0,10,7,3,9,2,3,0,44.0,,,1,0,0,16,1,0,1,0,0,0,0.68,-0.114,0.0,0.00%,-0.87,7.4,15.0,1b start tie,4b 3 out d3,,2023-10-01,133,108,716365
1,50,3,2024-03-30,OAK,,CLE,"L,3-12",GS-4,L(0-1),99,3.2,6,5,5,2,1,0,1,12.27,5.04,20,83.0,57.0,12,9,2,14,4,1,0,28.0,,,4,0,0,16,2,1,0,0,1,0,1.12,-0.426,0.98,-0.22%,-3.34,-5.15,-1.0,1t start tie,4t 1-- 2 out d2,,2024-03-30,133,114,745684
2,51,8,2024-04-05,OAK,@,DET,"L,4-5",GS-6,,5,5.2,6,4,4,1,1,2,1,8.68,7.1,24,91.0,66.0,13,4,6,15,8,2,0,41.0,,,0,0,0,22,2,0,0,1,0,0,0.67,-0.191,0.46,-0.08%,-1.2,1.95,8.0,1b start tie,6b -2- 2 out d2,,2024-04-05,133,116,746497
3,52,13,2024-04-11,OAK,@,TEX,"W,1-0",GS-7,W(1-1),5,6.1,1,0,0,3,5,0,0,5.17,5.43,22,88.0,56.0,16,12,5,9,3,3,0,73.0,,,1,0,0,19,0,0,0,1,0,0,1.21,0.394,1.0,0.20%,3.17,25.85,44.0,1b start tie,7b 1-- 1 out a1,,2024-04-11,133,140,745029
4,53,18,2024-04-16,OAK,,STL,"L,2-3",GS-5,,4,5.0,2,1,1,3,2,0,0,4.35,5.11,21,82.0,51.0,16,5,6,9,2,2,0,58.0,,,1,0,0,16,0,0,0,0,0,0,1.22,0.154,0.94,0.07%,1.35,10.25,18.0,1t start tie,5t 3 out tie,,2024-04-16,133,138,745674
5,54,23,2024-04-22,OAK,@,NYY,"W,2-0",GS-6,,5,6.0,3,0,0,1,7,0,0,3.38,4.26,21,91.0,60.0,14,13,5,8,1,2,0,72.0,,,0,0,0,20,0,0,0,1,0,0,1.02,0.361,0.68,0.15%,3.13,25.1,43.0,1b start tie,6b 3 out tie,,2024-04-22,133,147,745757
6,55,28,2024-04-27,OAK,@,BAL,"L,0-7",GS-7,L(1-2),4,6.1,8,7,7,1,8,3,0,4.64,4.83,28,98.0,70.0,17,16,6,13,3,1,0,36.0,,,2,0,0,27,1,0,0,0,0,0,0.62,-0.203,0.46,-0.09%,-3.82,10.85,22.0,1b start tie,7b --- 1 out d7,,2024-04-27,133,110,747052
7,56,33,2024-05-03,OAK,,MIA,"W,3-1",GS-7,W(2-2),5,6.1,4,0,0,1,6,0,0,3.89,4.33,23,95.0,62.0,16,10,10,6,3,1,0,70.0,,,2,0,0,22,1,1,0,1,0,0,0.99,0.307,0.81,0.15%,2.79,27.25,47.0,1t start tie,7t 1-- 1 out a3,,2024-05-03,133,146,745665
8,57,38,2024-05-08,OAK,,TEX,"W,9-4",GS-6,W(3-2),4,5.2,8,4,4,1,3,2,0,4.2,4.69,26,88.0,56.0,11,5,12,10,5,1,0,39.0,,,0,0,0,24,0,0,0,0,1,0,1.12,-0.181,0.95,-0.09%,-1.4,9.35,20.0,1t start tie,6t 1-- 2 out a1,1.0,2024-05-08,133,140,745664
9,58,44,2024-05-14,OAK,@,HOU,"L,1-2",GS-5,,5,5.0,5,1,1,1,2,1,0,3.96,4.77,21,100.0,65.0,16,7,3,15,4,3,0,54.0,,,0,0,0,20,3,0,0,0,0,0,0.99,0.129,0.67,0.05%,1.56,9.65,18.0,1b start tie,5b 3 out d1,,2024-05-14,133,117,746396
10,59,49,2024-05-19,OAK,@,KCR,"L,4-8",GS-5,L(3-3),4,4.1,5,4,4,2,4,0,0,4.31,4.6,19,65.0,44.0,11,7,4,9,2,2,0,39.0,,,0,0,0,16,3,1,0,1,0,0,0.84,-0.147,0.32,-0.03%,-1.11,5.55,13.0,1b start tie,5b -2- 1 out d2,,2024-05-19,133,118,746306
11,60,54,2024-05-25,OAK,,HOU,"W,3-1",GS-6,W(4-3),5,6.0,2,1,0,1,1,0,1,3.88,4.52,22,68.0,45.0,11,2,9,10,1,2,0,66.0,,,1,0,0,19,0,0,0,1,1,1,0.95,0.213,0.34,0.05%,1.82,17.1,31.0,1t start tie,6t 3 out a1,,2024-05-25,133,117,745658
