Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
6,41,25,2022-05-07,PIT,@,CIN,"L,2-9",GS-5,,6,5.0,3,2,2,2,9,0,1,5.68,4.06,21,83,53,17,11,5,4,1,0,0,60,,,0,0,0,18,1,0,0,0,0,0,.94,0.035,.62,0.01%,0.64,21.65,36.00,1b start tie,5b 3 out d1,1.0,2022-05-07,134,113,663089
7,42,31,2022-05-12,PIT,,CIN,"L,0-4",GS-5,L(0-3),4,5.0,4,2,2,2,3,1,0,5.34,4.33,21,77,44,12,6,8,8,2,1,0,52,,,0,0,0,19,1,0,0,0,0,0,.84,0.000,.57,0.00%,0.44,9.65,18.00,1t start tie,5t 3 out d2,,2022-05-12,134,113,662372
8,43,36,2022-05-17,PIT,@,CHC,"L,0-7",GS-6,L(0-4),4,5.2,6,6,4,3,10,1,0,5.50,4.20,26,92,59,15,18,7,6,3,1,0,44,,,0,0,0,23,2,0,0,1,0,1,.52,-0.242,.34,-0.09%,-3.46,19.35,35.00,1b start tie,6b 1-3 2 out d6,,2022-05-17,134,112,663157
9,44,41,2022-05-23,PIT,,COL,"W,2-1",GS-7,,5,6.2,5,1,0,2,4,0,0,4.64,3.98,27,85,56,15,6,10,11,6,3,0,64,,,0,0,0,25,0,0,0,2,0,1,1.25,0.239,.56,0.07%,1.99,18.80,36.00,1t start tie,7t 12- 2 out tie,,2022-05-23,134,115,662455
10,45,45,2022-05-28,PIT,@,SDP,"W,4-2",GS-5,,4,5.0,6,1,0,2,3,0,0,4.15,3.89,24,96,60,15,8,10,9,5,1,0,54,,,0,0,0,21,2,0,0,0,1,1,1.22,0.141,.54,0.04%,1.32,12.45,24.00,1b start tie,5b 3 out tie,,2022-05-28,134,135,662280
11,46,50,2022-06-03,PIT,,ARI,"L,6-8",GS-5,L(0-5),5,4.0,8,6,5,1,3,3,1,4.70,4.58,23,73,44,9,6,4,14,6,1,0,26,,,0,0,0,20,3,0,0,0,1,1,1.14,-0.497,.66,-0.17%,-4.53,-1.00,6.00,1t start tie,5t -23 0 out d2,,2022-06-03,134,109,662452
12,47,55,2022-06-09,PIT,@,ATL,"L,1-3",GS-7,L(0-6),5,7.0,6,3,3,2,7,0,1,4.60,4.32,29,99,65,17,13,9,10,3,1,0,58,,,1,0,0,26,1,0,0,1,0,0,.71,-0.035,.39,-0.01%,0.59,18.35,37.00,1b start tie,7b 3 out d2,,2022-06-09,134,144,661514
13,48,60,2022-06-14,PIT,@,STL,"L,1-3",GS-6,L(0-7),4,5.1,7,3,2,2,5,1,0,4.50,4.36,27,106,71,17,12,13,7,3,1,0,47,,,0,0,0,25,0,0,0,1,0,3,.80,-0.132,.25,-0.03%,-1.02,12.60,25.00,1b start tie,6b 12- 1 out d3,1.0,2022-06-14,134,138,662018
14,49,66,2022-06-20,PIT,,CHC,"W,12-1",GS-6,W(1-7),5,6.0,5,0,0,3,5,0,1,4.11,4.28,26,105,63,19,8,6,11,4,3,0,64,,,0,0,0,22,1,0,0,0,0,0,.61,0.168,.09,0.01%,2.93,22.10,43.00,1t start tie,6t 3 out a7,,2022-06-20,134,112,661121
15,50,71,2022-06-25,PIT,@,TBR,"L,5-6",GS-6,,4,6.0,9,3,3,0,6,0,1,4.14,4.07,27,,,13,14,8,12,8,0,0,48,,,0,1,1,26,3,0,0,0,0,0,1.08,-0.065,.19,-0.01%,-0.28,13.50,31.00,1b start tie,6b 3 out a2,,2022-06-25,134,139,661887
16,51,76,2022-06-30,PIT,,MIL,"W,8-7",GS-6,W(2-7),4,6.0,7,4,4,2,6,0,0,4.28,3.93,27,94,66,18,15,7,12,5,1,0,46,,,0,0,0,25,5,1,0,0,0,0,1.19,-0.082,.12,-0.01%,-1.07,16.10,30.00,1t start tie,6t 3 out a1,,2022-06-30,134,158,661105
17,52,84,2022-07-08,PIT,@,MIL,"L,3-4",GS-5,L(2-8),7,5.0,5,3,3,5,6,0,0,4.34,3.92,24,100,62,19,11,4,9,4,1,0,46,,,2,0,0,19,0,1,0,1,0,0,1.37,-0.144,.14,-0.01%,-0.53,11.25,24.00,1b start tie,5b 3 out d1,,2022-07-08,134,158,661177
18,53,89,2022-07-13,PIT,@,MIA,"L,4-5",GS-7,,4,7.0,3,0,0,2,9,0,0,4.02,3.73,25,,,19,15,8,6,3,0,0,78,,,0,0,0,23,1,0,0,1,0,0,1.18,0.482,.16,0.04%,3.45,30.75,52.00,1b start tie,7b 3 out a1,,2022-07-13,134,146,661376
19,54,97,2022-07-25,PIT,@,CHC,"L,2-3",GS-7,,11,6.0,8,2,2,2,4,1,1,3.96,3.83,25,86,56,15,12,6,12,9,1,0,50,,,0,1,0,22,3,0,0,1,0,0,1.06,0.054,.06,0.00%,0.66,10.90,28.00,1b start tie,7b 1-- 0 out tie,,2022-07-25,134,112,661065
20,55,102,2022-07-31,PIT,,PHI,"L,2-8",GS-5,L(2-9),5,4.1,12,7,7,0,4,1,0,4.40,3.85,24,78,56,12,9,10,10,8,1,0,15,,,0,0,0,24,2,0,0,1,0,0,.81,-0.302,.01,0.00%,-3.46,-3.45,4.00,1t start tie,5t 12- 1 out d4,,2022-07-31,134,143,662414
21,56,107,2022-08-06,PIT,@,BAL,"L,3-6",GS-4,L(2-10),5,4.0,8,3,3,2,6,0,0,4.49,3.77,22,88,58,12,14,2,12,7,1,0,38,,,0,0,0,20,3,0,0,0,0,0,.86,-0.143,.00,0.00%,-1.13,9.00,21.00,1b start tie,4b 3 out d1,,2022-08-06,134,110,661050
22,57,112,2022-08-11,PIT,@,ARI,"L,3-9",GS-5,,4,5.0,3,2,2,2,6,1,0,4.45,3.80,20,92,58,19,13,7,5,2,0,0,57,,,1,0,0,18,0,0,0,0,0,0,1.20,0.076,.00,0.00%,0.44,16.25,27.00,1b start tie,5b 3 out a1,,2022-08-11,134,109,663293
23,58,118,2022-08-18,PIT,,BOS,"W,8-2",GS-7,W(3-10),6,7.0,2,0,0,0,7,0,1,4.19,3.67,23,84,59,19,13,11,4,1,1,0,80,,,0,1,0,22,0,0,0,1,0,1,.47,0.228,.00,0.00%,3.42,31.95,52.00,1t start tie,7t 3 out a8,,2022-08-18,134,111,662413
24,59,123,2022-08-23,PIT,,ATL,"L,1-6",GS-7,L(3-11),4,6.2,9,6,6,1,8,1,0,4.39,3.64,29,98,69,19,13,10,10,4,0,0,39,,,0,0,0,27,1,0,0,1,1,0,.84,-0.299,.00,0.00%,-2.07,13.00,26.00,1t start tie,7t 1-3 2 out d4,,2022-08-23,134,144,662383
25,60,133,2022-09-04,PIT,,TOR,"L,3-4",GS-6,,11,5.1,5,3,2,2,5,1,1,4.35,3.71,24,91,57,16,10,11,5,3,0,0,51,,,1,0,0,21,0,0,0,1,0,1,.97,-0.139,.00,0.00%,-0.97,13.20,25.00,1t start tie,6t 12- 1 out tie,,2022-09-04,134,141,662299
26,61,138,2022-09-10,PIT,,STL,"L,5-7",GS-6,,5,6.0,6,3,3,2,3,2,1,4.36,3.89,27,89,56,21,5,8,13,4,2,0,49,,,0,0,0,24,3,0,0,0,0,0,1.04,-0.050,.00,0.00%,-0.07,8.10,22.00,1t start tie,6t 3 out tie,,2022-09-10,134,138,662265
27,62,144,2022-09-15,PIT,@,NYM,"L,1-7",GS-3,L(3-12),4,3.0,7,5,5,2,5,1,0,4.58,3.94,18,,,12,8,3,8,5,0,0,28,,,0,0,0,16,2,0,0,0,0,0,.75,-0.332,.00,0.00%,-3.58,1.35,9.00,1b start tie,3b 3 out d4,,2022-09-15,134,121,662398
28,63,161,2022-10-04,PIT,,STL,"L,7-8",GS-3,,18,2.2,4,3,3,1,2,0,0,4.69,3.92,13,47,28,8,5,3,7,5,1,0,39,,,0,0,0,12,0,0,0,0,0,0,1.21,-0.215,.00,0.00%,-1.76,1.00,5.00,1t start tie,3t 1-- 2 out d2,,2022-10-04,134,138,662319
