Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11.0,11.0,41.0,2021-05-18,BAL,,TBR,"L,6-13",2-4,,2.0,2.1,2,2,2,0,6,1,0,5.21,5.91,9,35.0,27.0,3,8,1.0,2.0,1,0,0,,1.0,0.0,0,0,0,9,0,1,0,0,0,0,0.11,-0.022,0.06,-0.01%,-0.71,,,2t 1-- 2 out d6,4t 3 out d7,,2021-05-18,110,139,634075
12.0,12.0,44.0,2021-05-21,BAL,@,WSN,"L,2-4",6-7,,2.0,2.0,3,1,1,0,1,0,0,5.14,5.55,9,,,4,5,2.0,6.0,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.44,-0.037,0.14,-0.01%,-0.03,,,6b --- 0 out d2,7b 3 out d3,,2021-05-21,110,120,634012
13.0,13.0,47.0,2021-05-24,BAL,@,MIN,"L,3-8",8-GF(8),,2.0,0.1,3,1,1,1,1,0,0,5.48,5.56,5,20.0,11.0,2,3,0.0,3.0,3,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.11,-0.023,0.02,0.00%,-1.67,,,8b -2- 2 out d3,8b end d 5,,2021-05-24,110,142,633982
14.0,14.0,56.0,2021-06-02,BAL,,MIN,"W,6-3",4-6,W(1-0),8.0,3.0,1,0,0,0,2,0,0,4.81,5.1,9,35.0,23.0,4,4,4.0,3.0,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.98,0.187,0.04,0.01%,1.58,,,4t --- 0 out d1,6t 3 out a2,,2021-06-02,110,142,633853
15.0,15.0,59.0,2021-06-06,BAL,,CLE,"W,18-5",7-7,,3.0,1.0,0,0,0,0,2,0,0,4.62,4.87,3,9.0,7.0,2,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.53,,,7t --- 0 out a9,7t 3 out a9,,2021-06-06,110,114,633814
16.0,16.0,60.0,2021-06-08,BAL,,NYM,"W,10-3",7-8,,1.0,2.0,0,0,0,0,1,0,0,4.28,4.67,6,17.0,13.0,4,0,2.0,3.0,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,0.009,0.0,0.00%,1.05,,,7t --- 0 out a7,8t 3 out a7,,2021-06-08,110,121,633773
17.0,17.0,62.0,2021-06-11,BAL,@,TBR,"L,2-4",5-6,,2.0,2.0,2,0,0,0,3,0,0,3.99,4.36,8,27.0,20.0,1,8,2.0,3.0,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.96,0.093,0.06,0.00%,0.98,,,5b --- 0 out d1,6b 3 out d1,,2021-06-11,110,139,633781
18.0,18.0,65.0,2021-06-14,BAL,@,CLE,"L,3-4",6-7,,2.0,1.2,1,0,0,0,2,0,0,3.77,4.17,6,27.0,20.0,2,5,1.0,3.0,1,2,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,0.82,-0.01,0.02,0.00%,0.22,,,6b -2- 1 out d1,7b 3 out d1,,2021-06-14,110,114,633705
19.0,19.0,69.0,2021-06-18,BAL,,TOR,"W,7-1",5-6,W(2-0),3.0,1.1,0,0,0,0,2,0,0,3.62,4.01,4,19.0,13.0,2,4,1.0,1.0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.39,0.149,0.0,0.00%,1.04,,,5t 1-3 2 out tie,6t 3 out a1,,2021-06-18,110,141,633593
20.0,20.0,70.0,2021-06-19,BAL,,TOR,"L,7-10",9-GF,BS(1),0.0,0.1,3,2,2,0,1,0,0,4.13,3.94,4,17.0,13.0,1,1,0.0,3.0,2,0,0,,3.0,3.0,0,0,0,4,2,0,0,0,0,0,2.85,-0.808,0.02,0.00%,-4.21,,,9t 123 2 out a2,9t end d 3,,2021-06-19,110,141,633573
21.0,21.0,73.0,2021-06-22,BAL,,HOU,"L,1-3",9-GF,,2.0,1.0,0,0,0,0,2,0,0,4.01,3.79,3,12.0,8.0,2,3,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.0,0.00%,0.53,,,9t --- 0 out d2,9t end d 2,,2021-06-22,110,117,633547
22.0,22.0,78.0,2021-06-27,BAL,@,TOR,"L,2-5",5-6,,4.0,1.1,2,0,0,0,1,0,0,3.86,3.71,6,16.0,12.0,0,1,0.0,5.0,2,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.48,0.036,0.0,0.00%,0.88,,,5b -2- 2 out d3,6b 3 out d3,,2021-06-27,110,141,633515
23.0,23.0,79.0,2021-06-28,BAL,@,HOU,"W,9-7",7-7,,0.0,0.2,0,0,0,0,2,0,0,3.79,3.59,2,10.0,6.0,2,3,0.0,0.0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,4.22,0.236,0.0,0.00%,1.6,,,7b 123 1 out tie,7b 3 out tie,,2021-06-28,110,117,633483
24.0,24.0,82.0,2021-07-02,BAL,@,LAA,"L,7-8",7-9,,3.0,2.0,0,0,0,0,1,0,0,3.58,3.52,6,18.0,14.0,2,1,1.0,4.0,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.68,0.262,0.0,0.00%,1.34,,,7b 1-- 1 out tie,9b --- 1 out tie,,2021-07-02,110,108,633402
25.0,25.0,84.0,2021-07-04,BAL,@,LAA,"L,5-6",6-6,,1.0,1.0,0,0,0,0,2,0,0,3.49,3.4,3,21.0,15.0,0,5,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.0,0.00%,0.54,,,6b --- 0 out tie,6b 3 out tie,,2021-07-04,110,108,633391
26.0,26.0,85.0,2021-07-06,BAL,,TOR,"W,7-5",9-GF,,1.0,1.0,2,2,2,0,1,1,0,3.86,3.67,5,11.0,10.0,1,1,0.0,4.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.5,0.016,0.0,0.00%,-1.47,,,9t --- 0 out a4,9t end a 2,,2021-07-06,110,141,633413
27.0,27.0,89.0,2021-07-11,BAL,,CHW,"L,5-7",8-10,L(2-1),4.0,2.0,1,3,2,1,4,1,0,4.1,3.84,8,40.0,28.0,6,6,0.0,3.0,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,2.42,-0.358,0.0,0.00%,-1.19,,,8t 1-- 2 out d2,10t --- 2 out d3,,2021-07-11,110,145,633282
28.0,28.0,91.0,2021-07-17,BAL,@,KCR,"W,8-4",9-GF,,5.0,1.0,1,0,0,0,0,0,0,4.01,3.83,4,13.0,8.0,1,0,0.0,4.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.37,0.02,0.0,0.00%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-07-17,110,118,633248
29.0,29.0,93.0,2021-07-19,BAL,@,TBR,"W,6-1",9-GF,,1.0,1.0,0,0,0,0,2,0,0,3.92,3.72,3,14.0,11.0,1,6,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.0,0.00%,0.49,,,9b --- 0 out a5,9b end a 5,,2021-07-19,110,139,633236
30.0,30.0,113.0,2021-08-12,BAL,,DET,"L,4-6",9-GF,,23.0,1.0,0,0,0,1,1,0,0,3.83,3.73,4,18.0,11.0,3,2,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.32,0.019,0.0,0.00%,0.53,,,9t --- 0 out d2,9t end d 2,,2021-08-12,110,116,632938
31.0,31.0,118.0,2021-08-17,BAL,@,TBR,"L,0-10",8-GF(8),,4.0,0.2,0,0,0,0,1,0,0,3.77,3.68,2,10.0,8.0,1,3,0.0,1.0,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,8b 1-- 1 out d10,8b end d10,,2021-08-17,110,139,632864
32.0,32.0,122.0,2021-08-21,BAL,,ATL,"L,4-5",9-GF,,3.0,0.2,0,0,0,0,1,0,0,3.72,3.63,2,10.0,7.0,1,2,0.0,1.0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,0.86,-0.007,0.0,0.00%,0.44,,,9t -23 1 out d1,9t end d 2,,2021-08-21,110,144,632879
33.0,33.0,125.0,2021-08-25,BAL,,LAA,"W,10-6",9-GF,,3.0,1.0,0,0,0,0,1,0,0,3.64,3.57,3,,,3,1,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.0,0.00%,0.53,,,9t --- 0 out a4,9t end a 4,,2021-08-25,110,108,632756
34.0,34.0,131.0,2021-08-31,BAL,@,TOR,"W,4-2",7-8,H(1),5.0,1.1,1,0,0,0,0,0,0,3.54,3.56,5,15.0,12.0,2,2,2.0,3.0,3,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.97,0.172,0.0,0.00%,1.0,,,7b 12- 2 out a2,8b 3 out a2,,2021-08-31,110,141,632715
35.0,35.0,133.0,2021-09-03,BAL,@,NYY,"L,3-4",8-9,,2.0,1.2,0,0,0,0,3,0,0,3.42,3.43,6,34.0,21.0,3,7,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,1.92,0.214,0.0,0.00%,0.93,,,8b --- 0 out tie,9b --- 2 out tie,,2021-09-03,110,147,632642
36.0,36.0,135.0,2021-09-05,BAL,@,NYY,"W,8-7",9-GF,S(1),1.0,1.0,0,0,0,0,0,0,0,3.35,3.42,3,12.0,10.0,4,1,0.0,3.0,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.69,0.207,0.0,0.00%,0.52,,,9b --- 0 out a1,9b end a 1,,2021-09-05,110,147,632582
37.0,37.0,137.0,2021-09-07,BAL,,KCR,"W,7-3",9-GF,,1.0,1.0,0,0,0,0,1,0,0,3.29,3.38,3,12.0,9.0,2,2,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.0,0.00%,0.53,,,9t --- 0 out a4,9t end a 4,,2021-09-07,110,118,632594
38.0,38.0,138.0,2021-09-08,BAL,,KCR,"W,9-8",9-GF,S(2),0.0,0.1,0,0,0,0,0,0,0,3.27,3.38,1,,,1,0,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.45,0.038,0.0,0.00%,0.11,,,9t --- 2 out a1,9t end a 1,,2021-09-08,110,118,632576
39.0,39.0,141.0,2021-09-11,BAL,,TOR,"L,10-11",6-GF(7),BL(2-2),2.0,1.1,3,4,4,1,1,1,0,3.86,3.64,8,,,4,0,0.0,6.0,2,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,1,0,2.24,-0.731,0.0,0.00%,-3.1,,,6t --3 2 out a3,7t end d 1,1.0,2021-09-11,110,141,632539
40.0,40.0,145.0,2021-09-15,BAL,,NYY,"L,3-4",9-9,BL(2-3),3.0,0.1,2,2,2,1,0,0,0,4.17,3.69,5,22.0,13.0,3,2,1.0,3.0,1,1,0,,0.0,0.0,2,0,0,4,0,0,0,0,0,0,4.09,-0.689,0.0,0.00%,-2.41,,,9t --- 0 out a1,9t 12- 1 out d1,,2021-09-15,110,147,632494
41.0,41.0,150.0,2021-09-20,BAL,@,PHI,"W,2-0",9-GF,S(3),4.0,1.0,0,0,0,0,0,0,0,4.09,3.68,3,7.0,4.0,1,0,0.0,3.0,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.092,0.0,0.00%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-09-20,110,143,632429
42.0,42.0,151.0,2021-09-21,BAL,@,PHI,"L,2-3",9-9,,0.0,1.0,0,0,0,0,1,0,0,4.02,3.63,3,,,1,2,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,0.0,0.00%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-09-21,110,143,632402
43.0,43.0,153.0,2021-09-23,BAL,,TEX,"W,3-0",9-GF,S(4),1.0,1.0,1,0,0,0,0,0,0,3.95,3.63,4,12.0,9.0,3,0,2.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.45,0.035,0.0,0.00%,0.53,,,9t --- 0 out a3,9t end a 3,,2021-09-23,110,140,632390
44.0,44.0,154.0,2021-09-24,BAL,,TEX,"L,5-8",9-9,,0.0,0.0,1,1,1,0,0,0,0,4.11,3.63,1,2.0,2.0,1,0,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,1,0,1,0,0,0,0,1.55,-0.11,0.0,0.00%,-0.92,,,9t --- 0 out a2,9t --3 0 out a2,,2021-09-24,110,140,632369
1.0,45.0,3.0,2022-04-10,BAL,@,TBR,"L,0-8",GS-2,L(0-1),99.0,1.2,3,4,4,2,2,1,0,21.6,12.11,10,54.0,32.0,6,6,4.0,2.0,0,0,0,33.0,,,1,0,0,7,0,0,0,0,1,0,1.3,-0.284,1.16,-0.15%,-3.19,-3.25,-1.0,1b start tie,2b --- 2 out d4,,2022-04-10,110,139,661916
2.0,46.0,8.0,2022-04-16,BAL,,NYY,"L,2-5",GS-4,,5.0,4.0,3,0,0,2,3,0,1,6.35,6.29,17,64.0,43.0,10,5,6.0,5.0,3,0,0,57.0,,,0,1,0,13,0,0,0,0,0,0,1.39,0.204,1.2,0.11%,1.87,11.4,21.0,1t start tie,4t 3 out a2,,2022-04-16,110,147,663266
3.0,47.0,13.0,2022-04-21,BAL,@,OAK,"L,4-6",GS-3,L(0-2),4.0,2.1,5,2,2,0,1,1,0,6.75,6.74,12,54.0,37.0,10,6,2.0,9.0,2,3,0,40.0,,,0,0,0,12,2,0,0,0,0,0,0.84,-0.157,0.66,-0.07%,-1.52,0.25,4.0,1b start tie,3b 12- 1 out d2,,2022-04-21,110,133,662391
4.0,48.0,18.0,2022-04-27,BAL,@,NYY,"L,2-5",GS-5,,5.0,5.0,3,2,2,0,4,1,0,5.54,5.73,18,72.0,44.0,11,6,7.0,7.0,1,1,0,57.0,,,0,0,0,18,0,0,0,0,0,0,0.53,-0.027,0.41,-0.01%,0.42,13.45,21.0,1b start tie,5b 3 out d2,,2022-04-27,110,147,661306
5.0,49.0,23.0,2022-05-02,BAL,,MIN,"L,1-2",GS-5,,4.0,5.0,4,1,1,0,4,0,0,4.5,4.56,18,62.0,46.0,11,7,5.0,9.0,2,4,0,59.0,,,0,0,0,18,1,0,0,1,0,0,0.97,0.111,0.63,0.04%,1.34,14.85,24.0,1t start tie,5t 3 out d1,,2022-05-02,110,142,663362
6.0,50.0,29.0,2022-05-09,BAL,,KCR,"W,6-1",GS-6,W(1-2),6.0,6.0,5,1,1,0,3,0,0,3.75,3.95,23,75.0,54.0,10,11,7.0,13.0,7,2,0,61.0,,,1,0,0,23,1,0,0,0,0,0,0.73,0.146,0.43,0.05%,1.81,18.5,34.0,1t start tie,6t 3 out a5,,2022-05-09,110,118,661349
7.0,51.0,35.0,2022-05-15,BAL,@,DET,"L,1-5",GS-5,L(1-3),5.0,4.0,8,3,3,0,2,1,0,4.18,4.15,19,71.0,49.0,12,7,7.0,10.0,3,2,0,36.0,,,1,1,1,17,2,0,0,0,1,0,0.69,-0.191,0.4,-0.07%,-2.1,2.2,9.0,1b start tie,5b 12- 0 out d3,,2022-05-15,110,116,662843
8.0,52.0,40.0,2022-05-20,BAL,,TBR,"W,8-6",GS-5,,4.0,4.2,2,3,3,2,4,1,0,4.41,4.34,18,,,11,8,4.0,8.0,0,3,0,50.0,,,0,0,0,16,0,0,0,0,0,0,0.97,-0.122,0.43,-0.03%,-0.75,10.1,17.0,1t start tie,5t --- 2 out d3,,2022-05-20,110,139,661348
9.0,53.0,45.0,2022-05-25,BAL,@,NYY,"L,0-2",GS-5,L(1-4),4.0,5.0,5,2,2,0,2,0,0,4.3,4.07,20,77.0,59.0,11,12,5.0,13.0,7,2,0,51.0,,,1,0,0,20,1,0,0,0,0,0,0.98,-0.018,0.43,-0.01%,0.42,8.25,15.0,1b start tie,5b 3 out d2,,2022-05-25,110,147,661286
10.0,54.0,50.0,2022-05-30,BAL,@,BOS,"W,10-0",GS-6,W(2-4),4.0,6.0,2,0,0,1,3,0,0,3.71,3.87,21,88.0,64.0,18,9,6.0,11.0,3,3,0,70.0,,,0,0,0,20,1,0,0,0,0,0,0.53,0.216,0.22,0.05%,3.07,21.7,37.0,1b start a 2,6b 3 out a6,,2022-05-30,110,111,663298
11.0,55.0,55.0,2022-06-04,BAL,,CLE,"W,5-4",GS-4,,4.0,4.0,2,2,2,2,1,2,0,3.78,4.43,14,,,10,3,4.0,7.0,1,0,0,49.0,,,0,1,0,12,0,0,0,1,0,0,0.76,-0.026,0.25,-0.01%,-0.13,4.6,9.0,1t start tie,4t 3 out a2,,2022-06-04,110,114,661346
12.0,56.0,60.0,2022-06-11,BAL,@,KCR,"W,6-4",GS-6,W(3-4),6.0,6.0,5,3,3,2,4,0,0,3.86,4.25,25,84.0,60.0,10,6,7.0,12.0,4,4,0,52.0,,,0,0,0,23,1,1,0,0,0,0,0.85,-0.009,0.2,0.00%,-0.07,15.3,31.0,1b start tie,6b 3 out a1,,2022-06-11,110,118,662674
13.0,57.0,65.0,2022-06-16,BAL,@,TOR,"W,10-2",GS-6,W(4-4),4.0,6.0,5,1,1,1,3,1,0,3.62,4.3,24,86.0,59.0,14,7,9.0,11.0,3,2,0,60.0,,,0,0,0,23,1,0,0,0,0,0,0.49,0.141,0.13,0.02%,1.81,17.9,34.0,1b start a 1,6b 3 out a6,,2022-06-16,110,141,661743
14.0,58.0,70.0,2022-06-22,BAL,,WSN,"W,7-0",GS-5,W(5-4),5.0,5.0,3,0,0,4,4,0,0,3.34,4.27,22,95.0,55.0,14,6,5.0,9.0,5,0,0,61.0,,,0,0,0,18,0,0,0,0,0,1,1.06,0.241,0.3,0.04%,2.34,19.05,33.0,1t start tie,5t 3 out a3,,2022-06-22,110,120,661246
15.0,59.0,75.0,2022-06-27,BAL,@,SEA,"W,9-2",GS-5,W(6-4),4.0,5.0,1,1,1,0,3,1,1,3.23,4.33,17,63.0,41.0,9,11,4.0,9.0,1,5,0,64.0,,,0,0,0,16,0,0,0,0,0,0,0.38,0.143,0.16,0.04%,1.25,18.05,27.0,1b start a 1,5b 3 out a6,,2022-06-27,110,136,662168
16.0,60.0,80.0,2022-07-03,BAL,@,MIN,"W,3-1",GS-6,W(7-4),5.0,6.0,3,1,1,1,7,0,0,3.09,4.09,22,90.0,57.0,16,12,4.0,10.0,5,1,0,68.0,,,0,0,0,21,1,0,0,1,0,1,1.08,0.258,0.32,0.05%,1.84,27.1,46.0,1b start tie,6b 3 out a2,,2022-07-03,110,142,661689
17.0,61.0,85.0,2022-07-08,BAL,,LAA,"W,5-4",GS-4,,4.0,4.0,6,3,3,2,3,1,0,3.28,4.2,19,81.0,49.0,12,9,6.0,8.0,3,2,0,39.0,,,1,1,0,17,0,0,0,0,0,0,0.97,-0.158,0.51,-0.05%,-1.13,4.2,12.0,1t start tie,4t 3 out d3,,2022-07-08,110,108,661108
18.0,62.0,90.0,2022-07-15,BAL,@,TBR,"L,4-5",GS-6,L(7-5),6.0,5.2,6,3,3,2,6,0,0,3.38,4.06,25,92.0,62.0,15,15,5.0,12.0,7,2,0,49.0,,,0,0,0,23,4,0,0,0,0,0,1.26,-0.011,1.02,-0.01%,0.42,13.95,26.0,1b start tie,6b -2- 2 out tie,,2022-07-15,110,139,661874
19.0,63.0,93.0,2022-07-22,BAL,,NYY,"L,6-7",GS-5,L(7-6),6.0,5.0,5,5,5,2,4,2,0,3.69,4.27,21,81.0,50.0,14,8,5.0,10.0,2,2,0,39.0,,,0,1,0,19,2,0,0,0,0,0,0.82,-0.319,0.54,-0.13%,-2.66,5.05,12.0,1t start tie,5t 3 out d3,,2022-07-22,110,147,661072
20.0,64.0,98.0,2022-07-27,BAL,,TBR,"L,4-6",GS-5,,4.0,4.1,6,4,4,0,5,2,0,3.9,4.39,18,,,9,7,3.0,10.0,4,1,0,40.0,,,0,0,0,18,1,0,0,0,0,0,0.71,-0.152,0.59,-0.08%,-1.31,8.15,16.0,1t start tie,5t -2- 1 out d1,,2022-07-27,110,139,661053
21.0,65.0,137.0,2022-09-07,BAL,,TOR,"L,1-4",GS-2,,41.0,2.0,2,1,1,2,1,0,0,3.91,4.41,10,34.0,20.0,3,5,4.0,3.0,0,0,0,47.0,,,0,0,0,8,0,0,0,0,0,0,1.72,-0.014,2.24,-0.01%,-0.06,2.1,6.0,1t start tie,2t 3 out tie,,2022-09-07,110,141,663457
22.0,66.0,142.0,2022-09-14,BAL,@,WSN,"W,6-2",GS-4,,6.0,4.0,2,2,2,0,4,2,0,3.93,4.53,14,50.0,33.0,7,8,5.0,5.0,0,1,0,54.0,,,0,0,0,14,0,0,0,0,0,0,0.68,-0.062,0.42,-0.02%,-0.13,11.8,18.0,1b start tie,4b 3 out d1,,2022-09-14,110,120,662463
23.0,67.0,146.0,2022-09-19,BAL,,DET,"L,0-11",GS-4,L(7-7),4.0,3.0,4,5,5,3,3,0,0,4.25,4.52,16,66.0,39.0,8,12,5.0,5.0,3,1,0,31.0,,,0,0,0,13,0,0,0,0,0,0,0.91,-0.199,0.51,-0.07%,-2.42,-1.45,3.0,1t start tie,4t 123 0 out d2,,2022-09-19,110,116,663263
1.0,68.0,4.0,2023-04-03,BAL,@,TEX,"W,2-0",4-8,H(1),99.0,5.0,0,0,0,0,2,0,0,0.0,2.46,16,47.0,33.0,8,4,6.0,8.0,1,0,0,,0.0,0.0,0,0,0,16,0,0,0,0,0,1,1.11,0.392,1.01,0.21%,2.66,15.25,21.0,4b --- 0 out a1,8b 3 out a2,,2023-04-03,110,140,718726
2.0,69.0,9.0,2023-04-09,BAL,,NYY,"L,3-5",GS-6,L(0-1),5.0,6.0,6,4,4,0,6,2,0,3.27,4.16,23,89.0,61.0,13,10,6.0,11.0,4,2,0,50.0,,,0,0,0,23,0,0,0,1,0,0,0.66,-0.15,0.63,-0.09%,-1.05,13.9,24.0,1t start tie,6t 3 out d4,,2023-04-09,110,147,718651
3.0,70.0,14.0,2023-04-14,BAL,@,CHW,"W,6-3",GS-6,,4.0,5.1,5,3,3,1,3,1,0,3.86,4.48,22,85.0,55.0,13,11,3.0,15.0,6,1,0,48.0,,,0,0,0,21,1,0,0,0,0,0,0.73,-0.047,0.67,-0.03%,-0.78,8.4,16.0,1b start tie,6b 12- 1 out d3,,2023-04-14,110,145,718583
4.0,71.0,19.0,2023-04-21,BAL,,DET,"W,2-1",GS-7,,6.0,7.0,3,0,0,1,5,0,0,2.7,3.81,23,95.0,61.0,9,12,6.0,11.0,1,4,0,75.0,,,0,0,0,22,0,0,0,1,0,0,1.1,0.439,1.13,0.27%,3.44,23.35,40.0,1t start tie,7t 3 out tie,,2023-04-21,110,116,718495
5.0,72.0,24.0,2023-04-26,BAL,,BOS,"W,6-2",GS-6,W(1-1),4.0,5.2,4,2,2,1,7,1,0,2.79,3.77,21,102.0,68.0,24,7,5.0,8.0,4,0,0,59.0,,,0,0,0,20,1,0,0,1,0,0,0.88,0.103,0.99,0.07%,0.72,23.75,38.0,1t start tie,6t 1-- 2 out a2,,2023-04-26,110,111,718416
