Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
17.0,223.0,67.0,2022-06-17,WSN,,PHI,"L,3-5",7-7,,1.0,1.0,0,0,0,1,3,0,0,3.26,4.46,4,20.0,11.0,5,2,0,0.0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.29,0.111,0.05,0.00%,1.81,7.65,12.0,7t 1-3 0 out d2,7t 3 out d2,1.0,2022-06-17,120,143,662580
18.0,224.0,68.0,2022-06-17,WSN,,PHI,"L,7-8",7-7,H(3),-1.0,1.0,0,0,0,0,0,0,0,3.1,4.39,3,,,2,1,1,2.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.9,0.067,0.02,0.00%,0.47,2.25,3.0,7t --- 0 out a2,7t 3 out a2,2.0,2022-06-17,120,143,662502
19.0,225.0,70.0,2022-06-19,WSN,,PHI,"W,9-3",8-8,,1.0,1.0,0,0,0,0,2,0,0,2.95,4.14,3,,,4,2,1,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.0,0.00%,0.47,6.25,9.0,8t --- 0 out a6,8t 3 out a6,,2022-06-19,120,143,662553
20.0,226.0,71.0,2022-06-21,WSN,@,BAL,"W,3-0",8-8,H(4),1.0,1.0,0,0,0,0,1,0,0,2.82,4.01,4,13.0,8.0,4,0,3,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.2,0.083,0.02,0.00%,0.47,4.25,6.0,8b --- 0 out a2,8b 3 out a2,,2022-06-21,120,110,661198
21.0,227.0,73.0,2022-06-24,WSN,@,TEX,"W,2-1",6-7,W(1-1),2.0,1.2,0,0,0,1,0,0,0,2.63,4.07,6,25.0,16.0,2,3,3,2.0,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.6,0.163,0.03,0.00%,0.99,7.15,11.0,6b 1-- 1 out tie,7b 3 out tie,,2022-06-24,120,140,661844
22.0,228.0,74.0,2022-06-25,WSN,@,TEX,"L,2-3",8-8,,0.0,1.0,1,0,0,0,1,0,0,2.52,3.95,3,7.0,6.0,2,1,2,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.84,0.105,0.03,0.00%,0.48,3.65,6.0,8b --- 0 out tie,8b 3 out tie,,2022-06-25,120,140,661898
23.0,229.0,76.0,2022-06-27,WSN,,PIT,"W,3-2",7-8,W(2-1),1.0,2.0,2,0,0,0,2,0,0,2.33,3.74,8,28.0,19.0,7,2,3,3.0,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.72,0.1,0.01,0.00%,0.94,11.3,18.0,7t --- 0 out d1,8t 3 out d1,,2022-06-27,120,134,662487
24.0,230.0,78.0,2022-06-29,WSN,,PIT,"L,7-8",6-7,HL(2-2),1.0,1.0,3,3,3,1,1,1,0,3.21,4.22,8,29.0,18.0,5,2,4,2.0,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.73,-0.223,0.04,0.00%,-1.51,-4.15,-3.0,6t --- 0 out a2,7t 12- 0 out a1,,2022-06-29,120,134,662493
25.0,231.0,81.0,2022-07-03,WSN,,MIA,"L,4-7",10-GF(10),L(2-3),3.0,1.0,4,3,2,0,1,0,0,3.72,4.11,7,29.0,18.0,5,3,2,4.0,3,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.78,-0.412,0.02,0.00%,-1.92,-2.15,0.0,10t -2- 0 out tie,10t end d 3,,2022-07-03,120,146,662486
26.0,232.0,84.0,2022-07-06,WSN,@,PHI,"W,3-2",7-7,H(6),2.0,1.0,0,0,0,1,2,0,0,3.6,4.05,4,22.0,14.0,5,2,0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.36,0.107,0.01,0.00%,0.49,5.65,9.0,7b --- 0 out a1,7b 3 out a1,,2022-07-06,120,143,661564
27.0,233.0,88.0,2022-07-10,WSN,@,ATL,"L,3-4",8-9,,3.0,1.1,0,0,0,2,1,0,0,3.45,4.13,6,,,1,4,2,1.0,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.92,0.191,0.01,0.00%,0.75,3.8,7.0,8b 1-- 2 out tie,9b 3 out tie,,2022-07-10,120,144,661520
28.0,234.0,92.0,2022-07-15,WSN,,ATL,"L,4-8",8-8,,4.0,1.0,0,0,0,0,1,0,0,3.34,4.04,3,11.0,9.0,1,1,2,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.47,4.25,6.0,8t --- 0 out d6,8t 3 out d6,,2022-07-15,120,144,662516
29.0,235.0,94.0,2022-07-17,WSN,,ATL,"W,7-3",6-7,H(7),1.0,2.0,1,0,0,1,3,0,0,3.15,3.9,9,36.0,22.0,7,7,4,1.0,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,1.42,0.106,0.0,0.00%,0.94,9.3,15.0,6t --- 0 out a2,7t 3 out a3,,2022-07-17,120,144,662530
30.0,236.0,97.0,2022-07-24,WSN,@,ARI,"W,4-3",6-7,W(3-3),6.0,1.1,1,0,0,1,0,0,0,3.03,3.95,6,23.0,16.0,4,2,1,4.0,3,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.77,0.126,0.0,0.00%,0.92,5.8,10.0,6b 12- 2 out d1,7b 3 out tie,,2022-07-24,120,109,663316
31.0,237.0,98.0,2022-07-25,WSN,@,LAD,"W,4-1",8-8,H(8),0.0,1.0,2,0,0,0,1,0,0,2.95,3.88,5,24.0,16.0,4,2,1,3.0,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.42,0.052,0.0,0.00%,0.5,3.05,6.0,8b --- 0 out a3,8b 3 out a3,,2022-07-25,120,119,662576
32.0,238.0,102.0,2022-07-30,WSN,,STL,"W,7-6",8-8,H(9),4.0,0.1,2,1,1,1,0,0,0,3.16,3.95,4,19.0,10.0,3,0,2,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,-0.185,0.0,0.00%,-1.07,-3.05,-2.0,8t --- 0 out a2,8t 123 1 out a2,,2022-07-30,120,138,662476
33.0,239.0,105.0,2022-08-02,WSN,,NYM,"W,5-1",9-GF,,2.0,1.0,1,0,0,0,0,0,0,3.08,3.93,4,12.0,8.0,2,0,3,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.27,0.013,0.0,0.00%,0.47,1.65,3.0,9t --- 0 out a4,9t end a 4,,2022-08-02,120,121,662529
34.0,240.0,109.0,2022-08-06,WSN,@,PHI,"L,5-11",6-6,,3.0,1.0,2,2,2,2,0,1,0,3.46,4.39,7,27.0,14.0,5,1,1,4.0,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,-0.017,0.0,0.00%,-1.51,-4.15,-3.0,6b --- 0 out d5,6b 3 out d7,,2022-08-06,120,143,661561
35.0,241.0,112.0,2022-08-09,WSN,@,CHC,"W,6-5",8-GF,S(1),2.0,1.1,1,0,0,1,3,0,0,3.35,4.28,5,27.0,16.0,5,3,1,0.0,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,3.28,0.302,0.0,0.00%,0.83,7.8,13.0,8b -2- 2 out a1,9b end a 1,,2022-08-09,120,112,661059
36.0,242.0,113.0,2022-08-10,WSN,@,CHC,"L,2-4",7-7,,0.0,0.1,1,0,0,0,0,0,0,3.32,4.27,2,6.0,4.0,0,1,1,1.0,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.86,-0.082,0.0,0.00%,-0.63,0.15,1.0,7b --3 2 out d1,7b 3 out d2,,2022-08-10,120,112,663229
37.0,243.0,115.0,2022-08-13,WSN,,SDP,"W,4-3",9-GF,S(2),2.0,1.0,1,0,0,0,1,0,0,3.24,4.19,4,,,2,2,1,2.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.25,0.155,0.0,0.00%,0.47,3.65,6.0,9t --- 0 out a1,9t end a 1,,2022-08-13,120,135,662473
38.0,244.0,117.0,2022-08-15,WSN,,CHC,"W,5-4",8-8,W(4-3),1.0,1.0,0,0,0,0,2,0,0,3.16,4.07,3,16.0,11.0,3,3,1,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,0.0,0.00%,0.47,10.25,15.0,8t --- 0 out tie,8t 3 out tie,,2022-08-15,120,112,662471
39.0,245.0,118.0,2022-08-16,WSN,,CHC,"L,5-7",10-10,,0.0,1.0,1,1,0,0,0,0,1,3.09,4.12,4,12.0,8.0,3,0,1,2.0,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,5.38,-0.068,0.0,0.00%,0.08,1.05,3.0,10t -2- 0 out tie,10t 3 out d1,,2022-08-16,120,112,662550
40.0,246.0,120.0,2022-08-18,WSN,@,SDP,"W,3-1",8-8,W(5-3),1.0,1.0,0,0,0,0,0,0,0,3.02,4.1,3,11.0,6.0,0,1,2,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,0.0,0.00%,0.46,6.25,9.0,8b --- 0 out tie,8b 3 out tie,,2022-08-18,120,135,662182
41.0,247.0,121.0,2022-08-19,WSN,@,SDP,"W,6-3",7-7,,0.0,1.0,0,0,0,0,1,0,0,2.96,4.03,4,19.0,12.0,4,1,1,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.22,0.085,0.0,0.00%,0.46,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2022-08-19,120,135,662181
42.0,248.0,125.0,2022-08-24,WSN,@,SEA,"W,3-1",7-8,BS(2),4.0,1.1,1,1,1,1,2,1,0,3.06,4.26,6,25.0,15.0,6,2,1,2.0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.45,-0.208,0.0,0.00%,-0.52,3.8,7.0,7b --- 1 out a1,8b 1-- 2 out tie,,2022-08-24,120,136,662144
43.0,249.0,127.0,2022-08-27,WSN,,CIN,"L,2-6",9-GF,,2.0,1.0,2,1,1,0,1,0,0,3.19,4.2,5,22.0,15.0,3,1,2,2.0,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.13,-0.014,0.0,0.00%,-0.53,1.05,3.0,9t --- 0 out d3,9t end d 4,,2022-08-27,120,113,662468
44.0,250.0,128.0,2022-08-28,WSN,,CIN,"W,3-2",8-8,H(10),0.0,1.0,0,0,0,0,0,0,0,3.12,4.17,3,9.0,7.0,1,0,0,3.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,0.0,0.00%,0.47,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2022-08-28,120,113,662467
45.0,251.0,130.0,2022-08-31,WSN,,OAK,"W,5-1",8-8,,2.0,1.0,0,0,0,0,0,0,0,3.06,4.15,3,10.0,6.0,0,1,1,2.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.0,0.00%,0.47,2.25,3.0,8t --- 0 out a4,8t 3 out a4,,2022-08-31,120,133,662465
46.0,252.0,131.0,2022-09-01,WSN,,OAK,"W,7-5",7-7,,0.0,0.1,2,0,0,0,1,0,0,3.04,4.11,3,13.0,11.0,3,3,1,1.0,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.31,-0.12,0.0,0.00%,-0.78,1.55,4.0,7t 1-- 2 out d1,7t 3 out d2,,2022-09-01,120,133,662491
47.0,253.0,133.0,2022-09-03,WSN,@,NYM,"W,7-1",8-8,H(11),1.0,1.0,1,0,0,1,1,0,0,2.98,4.11,5,22.0,12.0,3,2,2,1.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.38,0.137,0.0,0.00%,0.47,3.05,6.0,8b --- 0 out a1,8b 3 out a1,,2022-09-03,120,121,662425
48.0,254.0,137.0,2022-09-07,WSN,@,STL,"L,5-6",8-8,,3.0,1.0,0,0,0,0,1,0,0,2.92,4.05,3,9.0,8.0,4,2,1,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.026,0.0,0.00%,0.48,4.25,6.0,8b --- 0 out a4,8b 3 out a4,,2022-09-07,120,138,661924
49.0,255.0,138.0,2022-09-08,WSN,@,STL,"W,11-6",9-GF,,0.0,0.2,1,0,0,0,0,0,0,2.89,4.04,3,13.0,10.0,3,0,1,2.0,1,1,0,,3,2,0,0,0,3,0,0,0,0,0,0,0.49,0.005,0.0,0.00%,-0.45,0.9,2.0,9b 123 1 out a7,9b end a 5,,2022-09-08,120,138,661923
50.0,256.0,142.0,2022-09-13,WSN,,BAL,"L,3-4",9-GF,,4.0,1.0,0,0,0,1,1,0,0,2.83,4.04,3,13.0,6.0,1,2,1,0.0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.68,0.035,0.0,0.00%,0.47,3.65,6.0,9t --- 0 out d1,9t end d 1,,2022-09-13,120,110,662464
51.0,257.0,144.0,2022-09-16,WSN,,MIA,"W,5-4",8-8,W(6-3),2.0,1.0,3,0,0,0,1,0,0,2.78,3.98,4,,,3,1,1,2.0,2,0,0,,0,0,0,0,1,4,0,0,0,0,0,0,1.97,0.103,0.0,0.00%,0.47,6.45,12.0,8t --- 0 out tie,8t 3 out tie,,2022-09-16,120,146,662490
52.0,258.0,145.0,2022-09-17,WSN,,MIA,"W,5-3",8-8,H(12),0.0,1.0,0,0,0,0,0,0,0,2.73,3.97,3,7.0,6.0,1,2,2,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.07,0.0,0.00%,0.47,2.25,3.0,8t --- 0 out a2,8t 3 out a2,,2022-09-17,120,146,662462
53.0,259.0,149.0,2022-09-21,WSN,@,ATL,"W,3-2",7-8,H(13),3.0,2.0,3,0,0,1,1,0,0,2.64,3.96,8,,,3,2,1,5.0,3,2,0,,0,0,0,1,0,7,0,0,0,0,0,0,3.45,0.253,0.0,0.00%,1.03,4.1,9.0,7b --- 0 out a1,8b 3 out a1,,2022-09-21,120,144,661468
54.0,260.0,152.0,2022-09-25,WSN,@,MIA,"W,6-1",8-8,,3.0,1.0,2,1,1,0,1,1,0,2.75,4.13,5,13.0,10.0,2,2,1,3.0,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.49,0.006,0.0,0.00%,-0.51,1.05,3.0,8b --- 0 out a5,8b 3 out a4,,2022-09-25,120,146,661294
55.0,261.0,155.0,2022-09-28,WSN,,ATL,"W,3-2",8-8,BS(3),2.0,1.0,2,1,0,1,1,0,0,2.7,4.13,6,22.0,12.0,1,3,2,2.0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.74,-0.154,0.0,0.00%,-0.53,2.45,6.0,8t --- 0 out a1,8t 3 out tie,,2022-09-28,120,144,661099
56.0,262.0,158.0,2022-10-01,WSN,,PHI,"L,2-8",8-8,,2.0,1.0,1,0,0,0,0,0,0,2.66,4.11,4,13.0,7.0,2,1,1,3.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.47,1.65,3.0,8t --- 0 out d8,8t 3 out d8,2.0,2022-10-01,120,143,661098
57.0,263.0,161.0,2022-10-04,WSN,@,NYM,"L,0-8",6-6,,2.0,1.0,1,1,1,0,2,1,0,2.76,4.24,4,18.0,13.0,1,6,0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-0.53,3.65,6.0,6b --- 0 out d7,6b 3 out d8,2.0,2022-10-04,120,121,661095
1.0,264.0,3.0,2023-04-02,WSN,,ATL,"W,4-1",8-8,H(1),99.0,1.0,0,0,0,1,0,0,0,0.0,6.26,4,21.0,11.0,1,1,2,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.91,0.044,0.81,0.02%,0.51,1.65,3.0,8t --- 0 out a3,8t 3 out a3,,2023-04-02,120,144,718743
2.0,265.0,5.0,2023-04-04,WSN,,TBR,"L,6-10",7-7,H(2),1.0,1.0,0,0,0,0,1,0,0,0.0,3.76,3,12.0,8.0,1,2,1,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,1.04,0.05%,0.51,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2023-04-04,120,139,718715
3.0,266.0,8.0,2023-04-07,WSN,@,COL,"W,10-5",8-8,,2.0,1.0,1,0,0,0,1,0,0,0.0,2.92,4,13.0,9.0,4,0,0,3.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.48,0.021,0.34,0.01%,0.6,3.65,6.0,8b --- 0 out a5,8b 3 out a5,,2023-04-07,120,115,718673
4.0,267.0,9.0,2023-04-08,WSN,@,COL,"W,7-6",9-GF,S(1),0.0,1.0,3,1,1,0,1,0,0,2.25,2.51,6,20.0,13.0,3,2,1,4.0,2,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,3.66,0.106,2.81,0.05%,-1.0,0.45,3.0,9b 1-- 0 out a3,9b end a 1,,2023-04-08,120,115,718658
5.0,268.0,11.0,2023-04-10,WSN,@,LAA,"W,6-4",8-8,H(3),1.0,1.0,0,0,0,0,2,0,0,1.8,1.86,3,15.0,10.0,3,3,0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,0.88,0.04%,0.53,6.25,9.0,8b --- 0 out a2,8b 3 out a2,,2023-04-10,120,108,718631
6.0,269.0,13.0,2023-04-12,WSN,@,LAA,"L,2-3",7-7,,1.0,1.0,0,0,0,0,0,0,0,1.5,2.09,3,10.0,7.0,2,0,2,1.0,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,1,1.24,0.075,0.9,0.03%,0.92,2.25,3.0,7b 1-- 0 out d1,7b 3 out d1,,2023-04-12,120,108,718602
7.0,270.0,14.0,2023-04-14,WSN,,CLE,"L,3-4",7-8,BL(0-1),1.0,1.1,1,1,0,2,1,0,0,1.23,2.85,8,26.0,16.0,3,2,3,2.0,0,1,0,,3,1,0,0,0,6,1,0,0,0,0,1,2.84,-0.253,1.94,-0.10%,-0.71,3.2,7.0,7t 123 2 out a1,8t 3 out d1,,2023-04-14,120,114,718592
8.0,271.0,17.0,2023-04-18,WSN,,BAL,"L,0-1",8-8,,3.0,1.0,1,0,0,0,1,0,0,1.08,2.66,4,15.0,9.0,1,3,0,3.0,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.23,0.053,0.71,0.02%,0.51,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2023-04-18,120,110,718531
