Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11.0,43.0,26.0,2021-04-30,ARI,,COL,"W,7-2",7-8,,1.0,1.2,1,0,0,0,2,0,0,2.61,5.4,6,24.0,19.0,3,5,2.0,2.0,1,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,0.74,0.051,0.77,0.03%,0.19,,,7t -2- 1 out a4,8t 3 out a3,,2021-04-30,109,115,634328
12.0,44.0,28.0,2021-05-02,ARI,,COL,"W,8-4",6-6,H(2),1.0,0.1,0,0,0,0,0,0,0,2.53,5.33,1,,,0,0,0.0,1.0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.27,0.059,2.44,0.04%,0.44,,,6t 12- 2 out a2,6t 3 out a2,,2021-05-02,109,115,634299
13.0,45.0,29.0,2021-05-04,ARI,@,MIA,"L,3-9",8-GF(8),,1.0,0.2,4,3,3,1,1,1,0,4.76,6.43,7,,,4,3,1.0,4.0,2,0,0,,1.0,1.0,0,0,0,6,0,0,1,0,0,0,0.2,-0.052,0.21,-0.03%,-3.32,,,8b -2- 1 out d2,8b end d 6,,2021-05-04,109,146,634245
14.0,46.0,33.0,2021-05-08,ARI,@,NYM,"L,2-4",8-GF(8),,3.0,1.0,0,0,0,0,1,0,0,4.38,6.01,3,12.0,8.0,1,3,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.17,0.01%,0.49,,,8b --- 0 out d2,8b end d 2,,2021-05-08,109,121,634190
15.0,47.0,34.0,2021-05-09,ARI,@,NYM,"L,2-4",5-5,,0.0,1.0,1,0,0,1,3,0,0,4.05,5.57,5,18.0,13.0,5,5,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.85,0.047,0.76,0.03%,0.49,,,5b --- 0 out d1,5b 3 out d1,,2021-05-09,109,121,634184
16.0,48.0,37.0,2021-05-12,ARI,,MIA,"L,2-3",6-7,,2.0,2.0,1,0,0,1,3,0,0,3.52,5.06,8,,,5,4,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,1.22,0.111,1.11,0.06%,1.01,,,6t --- 0 out d1,7t 3 out d1,,2021-05-12,109,146,634183
17.0,49.0,40.0,2021-05-15,ARI,,WSN,"W,11-4",5-5,W(1-3),2.0,0.1,0,0,0,0,1,0,0,3.45,4.89,1,,,1,2,0.0,0.0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.29,0.059,1.55,0.02%,0.78,,,5t 123 2 out a4,5t 3 out a4,,2021-05-15,109,120,634097
18.0,50.0,41.0,2021-05-16,ARI,,WSN,"L,0-3",5-6,,0.0,2.0,1,0,0,0,1,0,0,3.06,4.59,6,31.0,20.0,6,4,5.0,0.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.13,0.142,0.86,0.07%,1.01,,,5t --- 0 out tie,6t 3 out tie,,2021-05-16,109,120,634130
19.0,51.0,43.0,2021-05-18,ARI,@,LAD,"L,1-9",6-7,,1.0,1.0,2,1,1,1,1,0,0,3.38,4.56,6,21.0,12.0,5,1,2.0,2.0,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.53,0.015,0.37,0.01%,0.14,,,6b --- 0 out d2,7b 1-- 0 out d2,,2021-05-18,109,119,634092
20.0,52.0,46.0,2021-05-21,ARI,@,COL,"L,1-7",7-7,,2.0,1.0,2,1,1,1,1,0,0,3.66,4.54,6,19.0,11.0,3,2,0.0,4.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.05,-0.003,0.02,0.00%,-0.42,,,7b --- 0 out d6,7b 3 out d7,,2021-05-21,109,115,634016
21.0,53.0,48.0,2021-05-23,ARI,@,COL,"L,3-4",6-7,H(3),1.0,1.2,0,0,0,0,1,0,0,3.38,4.34,5,15.0,12.0,1,3,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.37,0.181,0.41,0.03%,1.03,,,6b --- 0 out a1,7b --- 2 out a1,,2021-05-23,109,115,633995
22.0,54.0,50.0,2021-05-26,ARI,,SFG,"L,4-5",8-8,BL(1-4),2.0,0.1,2,2,2,1,0,2,0,4.15,5.66,4,26.0,14.0,3,3,1.0,2.0,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.96,-0.591,0.21,-0.08%,-2.68,,,8t -2- 2 out a2,8t 3 out d1,,2021-05-26,109,137,633939
23.0,55.0,53.0,2021-05-29,ARI,,STL,"L,4-7",6-6,,2.0,1.0,0,0,0,0,0,0,0,3.97,5.55,3,11.0,7.0,3,1,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,0.25,0.009,0.03,0.00%,0.51,,,6t --- 0 out d5,6t 3 out d5,,2021-05-29,109,138,633913
24.0,56.0,56.0,2021-06-01,ARI,,NYM,"W,6-5",10-GF(10),W(2-4),2.0,1.0,1,1,0,0,0,0,0,3.8,5.45,4,16.0,11.0,2,1,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.62,-0.054,0.2,0.00%,0.13,,,10t -2- 0 out tie,10t end d 1,,2021-06-01,109,121,633885
25.0,57.0,58.0,2021-06-03,ARI,@,MIL,"L,4-7",6-7,,1.0,2.0,0,0,0,0,1,0,0,3.51,5.2,6,23.0,17.0,8,2,1.0,4.0,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.2,0.03,0.02,0.00%,1.01,,,6b --- 0 out d3,7b 3 out d3,,2021-06-03,109,158,633876
26.0,58.0,62.0,2021-06-08,ARI,@,OAK,"L,2-5",4-6,,4.0,3.0,3,1,1,2,4,0,0,3.45,4.91,14,57.0,36.0,1,14,4.0,4.0,4,0,0,,3.0,3.0,0,0,0,12,0,0,0,0,0,0,0.73,-0.131,0.03,0.00%,-0.68,,,4b 123 0 out tie,6b 3 out d4,,2021-06-08,109,133,633765
27.0,59.0,68.0,2021-06-15,ARI,@,SFG,"L,8-9",GS-4,,6.0,4.0,5,3,3,1,2,1,0,3.86,5.07,17,57.0,37.0,8,6,6.0,8.0,4,1,0,41.0,,,0,0,0,16,0,0,0,1,0,0,0.7,0.031,0.0,0.00%,-1.0,,,1b start a 4,4b 3 out a4,,2021-06-15,109,137,633679
28.0,60.0,73.0,2021-06-20,ARI,,LAD,"L,8-9",GS-3,L(2-5),4.0,3.0,7,5,5,2,3,1,0,4.79,5.27,17,70.0,43.0,11,10,5.0,7.0,4,1,0,26.0,,,0,0,0,15,0,1,0,0,0,0,0.98,-0.294,0.0,0.00%,-3.48,,,1t start tie,3t 3 out d5,,2021-06-20,109,119,633582
29.0,61.0,80.0,2021-06-28,ARI,@,STL,"L,1-7",5-7,L(2-6),7.0,3.0,7,6,6,1,2,1,0,5.82,5.42,17,,,8,6,4.0,10.0,6,1,0,,0.0,0.0,0,0,0,15,3,0,0,0,0,0,1.22,-0.268,0.0,0.00%,-4.56,,,5b --- 0 out tie,7b 3 out d6,,2021-06-28,109,138,633490
30.0,62.0,91.0,2021-07-10,ARI,@,LAD,"L,1-22",5-7,,11.0,3.0,7,7,4,1,1,3,1,6.26,6.29,18,51.0,35.0,5,5,10.0,5.0,1,0,0,,0.0,0.0,0,0,0,16,0,0,0,1,0,1,0.01,0.001,0.0,0.00%,-5.42,,,5b --- 0 out d9,7b 3 out d16,,2021-07-10,109,119,633311
31.0,63.0,113.0,2021-08-12,CLE,,OAK,"L,0-17",6-8,,32.0,2.1,3,4,4,1,1,0,1,6.75,6.22,11,38.0,25.0,3,3,3.0,5.0,4,0,0,,2.0,1.0,0,0,0,9,1,0,0,1,0,0,0.0,0.0,0.0,0.00%,-1.37,,,6t 1-3 1 out d11,8t -23 2 out d14,,2021-08-12,114,133,632900
32.0,64.0,115.0,2021-08-14,CLE,@,DET,"L,4-6",8-GF(8),,1.0,0.2,0,0,0,0,0,0,0,6.65,6.17,2,7.0,4.0,1,0,1.0,1.0,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.48,0.038,0.11,0.01%,1.41,,,8b -23 1 out d2,8b end d 2,,2021-08-14,114,116,632819
33.0,65.0,119.0,2021-08-18,CLE,@,MIN,"L,7-8",5-7,,3.0,1.1,3,1,1,1,1,0,0,6.65,6.1,8,,,3,1,3.0,3.0,1,0,0,,1.0,1.0,0,0,0,7,1,0,0,0,0,0,0.86,-0.22,0.18,-0.03%,-1.55,,,5b -2- 2 out tie,7b 1-- 0 out d2,,2021-08-18,114,142,632831
34.0,66.0,126.0,2021-08-27,CLE,,BOS,"L,3-4",7-7,H(4),8.0,1.0,0,0,0,0,1,0,0,6.51,6.0,3,12.0,9.0,2,1,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.097,0.39,0.02%,0.52,,,7t --- 0 out a1,7t 3 out a1,,2021-08-27,114,111,632735
35.0,67.0,127.0,2021-08-28,CLE,,BOS,"L,3-5",10-GF(10),,0.0,0.2,1,0,0,0,0,0,0,6.42,5.96,2,,,1,0,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.33,-0.003,0.07,0.00%,0.28,,,10t --- 1 out d3,10t end d 3,,2021-08-28,114,111,632737
36.0,68.0,129.0,2021-08-31,CLE,@,KCR,"W,7-2",9-GF,,2.0,1.0,2,2,2,1,0,0,1,6.66,6.03,7,22.0,10.0,4,0,1.0,4.0,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.07,0.002,0.01,0.00%,-1.46,,,9b --- 0 out a7,9b end a 5,,2021-08-31,114,118,632676
37.0,69.0,133.0,2021-09-04,CLE,@,BOS,"L,3-4",9-GF,,3.0,0.1,1,0,0,2,0,0,0,6.61,6.13,4,,,1,1,0.0,2.0,1,0,0,,1.0,1.0,0,0,0,2,0,0,1,0,0,0,4.47,-0.293,0.89,-0.04%,-1.09,,,9b -2- 1 out tie,9b end d 1,,2021-09-04,114,111,632634
38.0,70.0,136.0,2021-09-07,CLE,,MIN,"L,0-3",7-7,,2.0,0.2,2,1,1,0,0,1,0,6.7,6.35,4,9.0,7.0,1,0,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.75,-0.116,0.08,-0.01%,-0.85,,,7t --- 0 out d1,7t --3 2 out d2,,2021-09-07,114,142,632586
39.0,71.0,139.0,2021-09-10,CLE,,MIL,"L,3-10",8-GF,,2.0,1.1,1,0,0,2,0,0,0,6.53,6.39,6,22.0,11.0,4,1,4.0,0.0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.63,,,8t --- 2 out d8,9t end d 7,,2021-09-10,114,158,632557
40.0,72.0,141.0,2021-09-12,CLE,,MIL,"L,1-11",6-6,,1.0,1.0,2,1,1,0,2,0,0,6.58,6.25,6,18.0,15.0,3,4,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.06,-0.005,0.0,0.00%,-0.48,,,6t --- 0 out d7,6t 3 out d8,,2021-09-12,114,158,632510
1.0,73.0,77.0,2022-07-04,CLE,@,DET,"L,1-4",8-GF(8),,99.0,0.1,1,0,0,0,1,0,0,0.0,-2.89,2,6.0,4.0,0,2,1.0,0.0,0,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,0.19,-0.032,0.18,-0.02%,-0.78,2.15,4.0,8b 1-- 2 out d2,8b end d 3,1.0,2022-07-04,114,116,662906
2.0,74.0,104.0,2022-08-02,SFG,,LAD,"L,5-9",8-GF,,28.0,1.1,2,1,1,0,1,0,0,5.4,0.71,6,17.0,13.0,2,3,3.0,2.0,1,0,0,,1.0,1.0,0,0,0,6,1,1,0,0,0,0,0.24,-0.094,0.11,-0.03%,-1.2,1.8,4.0,8t -2- 2 out d2,9t end d 4,,2022-08-02,137,119,662056
3.0,75.0,105.0,2022-08-03,SFG,,LAD,"L,0-3",8-8,,0.0,1.0,1,0,0,1,0,0,0,3.38,2.74,5,23.0,15.0,3,4,0.0,4.0,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,0.014,0.12,0.00%,0.48,1.05,3.0,8t --- 0 out d3,8t 3 out d3,,2022-08-03,137,119,662055
4.0,76.0,111.0,2022-08-10,SFG,@,SDP,"L,7-13",3-5,,6.0,2.1,2,0,0,1,2,0,0,1.8,2.71,10,40.0,28.0,5,9,2.0,5.0,2,0,0,,3.0,2.0,0,0,0,9,0,0,0,0,0,0,1.03,-0.033,0.44,-0.01%,0.24,7.45,13.0,3b 123 1 out tie,5b 1-- 2 out d2,,2022-08-10,137,135,662217
5.0,77.0,112.0,2022-08-12,SFG,,PIT,"W,5-3",8-8,H(1),1.0,0.2,0,0,0,1,1,0,0,1.59,2.94,3,14.0,7.0,3,3,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,5.9,0.211,1.52,0.03%,0.89,2.9,5.0,8t 12- 1 out a1,8t 3 out a1,,2022-08-12,137,134,662111
6.0,78.0,115.0,2022-08-15,SFG,,ARI,"W,6-1",7-7,H(2),2.0,0.1,0,0,0,0,1,0,0,1.5,2.61,1,5.0,3.0,1,1,0.0,0.0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.17,0.031,0.43,0.01%,0.76,2.75,4.0,7t 123 2 out a5,7t 3 out a5,,2022-08-15,137,109,662034
7.0,79.0,116.0,2022-08-16,SFG,,ARI,"W,2-1",8-8,,0.0,1.0,0,0,0,0,1,0,0,1.29,2.4,3,15.0,11.0,2,3,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.05,0.3,0.01%,0.48,4.25,6.0,8t --- 0 out d1,8t 3 out d1,,2022-08-16,137,109,662004
8.0,80.0,119.0,2022-08-19,SFG,@,COL,"L,4-7",5-6,,2.0,1.1,2,0,0,0,0,0,0,1.08,2.51,6,17.0,12.0,3,1,4.0,2.0,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,0.004,0.02,0.00%,0.67,1.8,4.0,5b --- 2 out d7,6b 3 out d6,,2022-08-19,137,115,662880
9.0,81.0,121.0,2022-08-21,SFG,@,COL,"W,9-8",10-10,BS(1),1.0,0.1,2,2,1,0,0,0,0,2.08,2.54,3,13.0,8.0,3,1,1.0,2.0,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.5,-0.428,1.3,-0.07%,-1.38,-2.45,-2.0,10b -2- 0 out a2,10b 1-- 1 out tie,,2022-08-21,137,115,662878
10.0,82.0,123.0,2022-08-24,SFG,@,DET,"L,1-6",7-7,,2.0,1.0,2,0,0,0,3,0,0,1.86,1.97,5,22.0,16.0,2,8,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.07,0.003,0.02,0.00%,0.47,7.05,12.0,7b --- 0 out d5,7b 3 out d5,,2022-08-24,137,116,662916
11.0,83.0,125.0,2022-08-27,SFG,@,MIN,"L,2-3",7-7,H(3),2.0,1.0,1,0,0,1,0,0,0,1.69,2.36,4,,,3,3,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.09,0.105,0.52,0.02%,0.47,1.05,3.0,7b --- 0 out a1,7b 3 out a1,,2022-08-27,137,142,661657
12.0,84.0,126.0,2022-08-28,SFG,@,MIN,"L,3-8",5-5,,0.0,0.2,2,2,2,2,0,0,0,3.18,2.94,5,20.0,9.0,1,2,1.0,2.0,1,0,0,,1.0,1.0,1,0,0,3,2,0,0,1,0,0,0.55,-0.124,0.08,-0.01%,-2.34,-4.9,-4.0,5b -2- 1 out d2,5b 3 out d5,,2022-08-28,137,142,661663
13.0,85.0,128.0,2022-08-30,SFG,,SDP,"L,3-4",6-6,,1.0,0.1,0,0,0,1,0,0,0,3.09,3.2,2,10.0,4.0,1,2,0.0,1.0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.37,0.025,0.11,0.00%,0.22,0.15,1.0,6t 1-- 2 out d1,6t 3 out d1,,2022-08-30,137,135,662000
14.0,86.0,129.0,2022-08-31,SFG,,SDP,"L,4-5",7-7,,0.0,1.0,0,0,0,0,1,0,0,2.84,3.03,3,12.0,8.0,2,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.011,0.01,0.00%,0.48,4.25,6.0,7t --- 0 out d4,7t 3 out d4,,2022-08-31,137,135,662033
15.0,87.0,131.0,2022-09-03,SFG,,PHI,"W,5-4",8-8,H(4),2.0,0.2,2,0,0,0,0,0,0,2.7,3.04,3,15.0,9.0,3,0,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,3.35,0.027,0.17,0.00%,0.13,0.3,2.0,8t --- 0 out a1,8t --3 2 out a1,,2022-09-03,137,143,662031
16.0,88.0,132.0,2022-09-04,SFG,,PHI,"W,5-3",7-7,H(5),0.0,1.0,0,0,0,0,2,0,0,2.51,2.76,3,13.0,10.0,3,3,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.045,0.04,0.00%,0.48,6.25,9.0,7t --- 0 out a3,7t 3 out a3,,2022-09-04,137,143,662030
17.0,89.0,135.0,2022-09-07,SFG,@,LAD,"L,3-7",6-6,,2.0,0.2,0,0,0,0,1,0,0,2.4,2.65,2,7.0,6.0,2,0,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.94,0.049,0.06,0.00%,0.53,3.5,5.0,6b 1-- 1 out d1,6b 3 out d1,,2022-09-07,137,119,662582
18.0,90.0,137.0,2022-09-08,SFG,@,MIL,"L,2-4",GS-1,L(0-1),0.0,0.2,1,3,1,2,0,0,0,2.87,3.05,6,24.0,11.0,3,0,1.0,3.0,1,0,0,40.0,,,0,0,0,3,0,0,0,0,1,0,1.41,-0.255,0.04,0.00%,-2.83,-2.3,-1.0,1b start tie,1b -2- 2 out d3,2.0,2022-09-08,137,158,661233
19.0,91.0,145.0,2022-09-17,SFG,,LAD,"L,2-7",3-4,,8.0,2.0,2,1,1,1,2,0,0,3.06,3.0,9,30.0,19.0,6,4,4.0,2.0,1,0,0,,3.0,1.0,0,0,0,8,0,0,0,0,0,0,0.52,-0.001,0.0,0.00%,0.8,4.7,9.0,3t 123 0 out d4,4t 3 out d5,,2022-09-17,137,119,662024
20.0,92.0,147.0,2022-09-19,SFG,@,COL,"W,10-7",5-6,,1.0,1.2,2,1,0,0,0,0,0,2.79,3.01,6,22.0,14.0,2,3,4.0,2.0,2,0,0,,2.0,0.0,0,0,0,6,1,0,0,2,0,1,1.27,0.044,0.0,0.00%,0.79,2.55,5.0,5b 1-3 1 out d1,6b 3 out d2,,2022-09-19,137,115,662886
21.0,93.0,149.0,2022-09-21,SFG,@,COL,"W,6-1",6-7,,1.0,1.2,1,0,0,0,1,0,0,2.57,2.92,6,16.0,12.0,2,3,4.0,1.0,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.97,0.084,0.0,0.00%,1.12,5.15,8.0,6b 1-- 1 out a4,7b 3 out a4,,2022-09-21,137,115,662899
22.0,94.0,151.0,2022-09-23,SFG,@,ARI,"W,6-5",8-8,W(1-1),1.0,0.1,0,0,0,0,0,0,0,2.53,2.92,1,1.0,1.0,0,0,0.0,1.0,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.84,0.08,0.0,0.00%,0.32,4.75,7.0,8b -2- 2 out tie,8b 3 out tie,,2022-09-23,137,109,663282
23.0,95.0,157.0,2022-09-30,SFG,,ARI,"W,10-4",7-8,,6.0,2.0,1,0,0,1,1,0,1,2.31,3.11,8,25.0,16.0,3,3,4.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,0.15,0.014,0.0,0.00%,0.97,4.7,9.0,7t --- 0 out a6,8t 3 out a6,,2022-09-30,137,109,662049
24.0,96.0,159.0,2022-10-02,SFG,,ARI,"W,4-3",4-5,BS(2),1.0,1.2,4,1,1,0,0,0,0,2.52,3.11,8,32.0,23.0,3,4,3.0,5.0,1,1,0,,0.0,0.0,0,0,0,8,2,0,0,1,0,0,1.57,-0.063,0.0,0.00%,-0.35,-0.65,2.0,4t --- 0 out a1,5t -2- 2 out tie,,2022-10-02,137,109,662022
25.0,97.0,162.0,2022-10-05,SFG,@,SDP,"W,8-1",4-5,,2.0,1.2,1,0,0,0,3,0,0,2.36,2.89,6,25.0,15.0,3,6,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.79,0.065,0.0,0.00%,0.83,9.15,14.0,4b --- 0 out a4,5b --- 2 out a4,,2022-10-05,137,135,662238
1.0,98.0,1.0,2023-03-30,CIN,,PIT,"L,4-5",4-6,,99.0,1.2,0,0,0,1,1,0,0,0.0,3.86,6,18.0,11.0,4,2,2.0,2.0,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.84,0.072,0.84,0.04%,1.06,5.15,8.0,4t 1-3 2 out d3,6t 1-- 1 out tie,,2023-03-30,113,134,718773
2.0,99.0,3.0,2023-04-02,CIN,,PIT,"W,3-1",8-8,H(1),2.0,0.1,2,0,0,0,0,0,0,0.0,3.76,3,11.0,7.0,0,2,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.62,-0.101,2.58,-0.06%,-0.68,-0.45,1.0,8t --- 0 out a2,8t 1-3 1 out a2,,2023-04-02,113,134,718744
3.0,100.0,4.0,2023-04-03,CIN,,CHC,"W,7-6",5-5,,0.0,0.1,1,0,0,0,1,0,0,0.0,2.83,2,6.0,4.0,1,2,0.0,1.0,1,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,1.68,-0.202,1.75,-0.13%,-1.47,2.15,4.0,5t 1-3 2 out tie,5t 3 out d2,,2023-04-03,113,112,718728
4.0,101.0,6.0,2023-04-07,CIN,@,PHI,"L,2-5",5-6,,3.0,1.1,1,0,0,0,3,0,0,0.0,1.35,5,25.0,16.0,2,7,2.0,0.0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.18,0.11,1.19,0.07%,0.85,8.4,13.0,5b -2- 2 out d1,6b 3 out tie,,2023-04-07,113,143,718685
5.0,102.0,10.0,2023-04-11,CIN,@,ATL,"L,6-7",4-5,,3.0,0.2,2,1,1,0,1,0,0,2.08,1.18,4,12.0,9.0,1,5,2.0,1.0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.26,0.015,1.18,0.01%,0.12,0.3,2.0,4b 1-3 2 out d1,5b 12- 1 out d1,,2023-04-11,113,144,718620
6.0,103.0,12.0,2023-04-13,CIN,,PHI,"W,6-2",6-7,H(2),1.0,2.0,0,0,0,0,2,0,0,1.42,1.2,6,20.0,15.0,2,6,1.0,3.0,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.53,0.084,0.43,0.04%,1.09,8.5,12.0,6t --- 0 out a3,7t 3 out a4,,2023-04-13,113,143,718597
