Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,61,2021-05-02,BAL,@,OAK,"L,5-7",5-7,,2,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,1.1,3.54,5.0,20.0,12.0,2,2,0,3,1,1,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.46,0.065,1.35,0.04%,0.61,,,5b 1-3 2 out tie,7b 1-- 0 out a1,,2021-05-02,110,133,634306,2021,1.333,15.0,11.0,58.0,1.0,2.0,2.0,4.0,10.0,2.0,15.0,1.2,1.0,5.667,5.0,23.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,1.235,15.0,11.0,58.0,1.0,2.0,2.0,4.0,10.0,2.0,15.0,1.2,1.0
12,62,2021-05-04,BAL,@,SEA,"L,2-5",5-7,,1,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.0,3.39,6.0,30.0,18.0,2,4,2,3,1,2,0,,2.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.43,0.096,1.39,0.06%,0.75,,,5b 12- 2 out tie,7b -2- 1 out tie,,2021-05-04,110,136,634265,2021,1.667,16.333,11.0,63.0,1.0,2.0,2.0,5.0,11.0,2.0,15.0,1.102,0.98,6.667,4.0,25.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,0.9,16.333,11.0,63.0,1.0,2.0,2.0,5.0,11.0,2.0,15.0,1.102,0.98
13,63,2021-05-09,BAL,,BOS,"L,3-4",6-6,BS(2),4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0.95,3.43,5.0,24.0,13.0,4,4,2,1,1,0,0,,2.0,2.0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.83,-0.11,2.55,-0.06%,-0.47,,,6t 12- 0 out a1,6t 3 out d1,,2021-05-09,110,111,634177,2021,1.0,18.0,12.0,69.0,1.0,2.0,2.0,5.0,12.0,3.0,17.0,1.0,0.944,7.0,4.0,26.0,0.0,0.0,0.0,2.0,4.0,1.0,5.0,0.0,0.857,18.0,12.0,69.0,1.0,2.0,2.0,5.0,12.0,3.0,17.0,1.0,0.944
14,64,2021-05-11,BAL,@,NYM,"L,2-3",7-8,H(4),1,1.1,0.0,1.0,1.0,2.0,1.0,0.0,0,1.33,3.61,5.0,,,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,2.14,0.097,1.56,0.04%,0.47,,,7b --- 0 out a1,8b 1-- 1 out a2,,2021-05-11,110,121,634170,2021,1.333,19.0,13.0,74.0,1.0,2.0,2.0,6.0,13.0,4.0,19.0,0.947,1.0,7.0,5.0,28.0,0.0,0.0,0.0,3.0,5.0,2.0,7.0,0.0,1.143,19.0,13.0,74.0,1.0,2.0,2.0,6.0,13.0,4.0,19.0,0.947,1.0
15,65,2021-05-14,BAL,,NYY,"L,4-5",6-6,H(5),2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.27,3.73,3.0,17.0,10.0,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.28,0.067,0.92,0.03%,0.53,,,6t --- 0 out a2,6t 3 out a2,,2021-05-14,110,147,634146,2021,1.0,20.333,13.0,79.0,1.0,3.0,3.0,8.0,14.0,4.0,19.0,1.328,1.033,7.667,5.0,31.0,0.0,1.0,1.0,5.0,5.0,2.0,7.0,1.174,1.304,20.333,13.0,79.0,1.0,3.0,3.0,8.0,14.0,4.0,19.0,1.328,1.033
16,66,2021-05-16,BAL,,NYY,"W,10-6",GS-1,,1,1.0,4.0,4.0,4.0,1.0,0.0,2.0,0,2.82,5.01,7.0,24.0,13.0,3,0,2,4,1,0,0,28.0,,,0,0,0,6,0.0,0.0,0.0,1,0,0,1.1,-0.3,0.59,-0.10%,-3.47,,,1t start tie,1t 3 out d4,,2021-05-16,110,147,634086,2021,1.0,21.333,13.0,82.0,1.0,3.0,3.0,9.0,14.0,4.0,19.0,1.266,1.031,6.333,2.0,24.0,0.0,1.0,1.0,5.0,4.0,2.0,4.0,1.421,1.105,21.333,13.0,82.0,1.0,3.0,3.0,9.0,14.0,4.0,19.0,1.266,1.031
17,67,2021-05-19,BAL,,TBR,"L,7-9",7-7,BS(3),2,0.1,2.0,2.0,2.0,0.0,0.0,1.0,1,3.57,5.68,4.0,10.0,6.0,1,0,0,3,1,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,-0.33,0.64,-0.10%,-2.54,,,7t -2- 1 out a3,7t 1-- 2 out tie,,2021-05-19,110,139,634055,2021,0.333,22.333,17.0,89.0,3.0,7.0,7.0,10.0,14.0,6.0,29.0,2.821,1.209,6.0,6.0,26.0,2.0,5.0,5.0,5.0,3.0,4.0,14.0,7.5,1.833,22.333,17.0,89.0,3.0,7.0,7.0,10.0,14.0,6.0,29.0,2.821,1.209
18,68,2021-05-22,BAL,@,WSN,"L,9-12",4-5,L(1-1),2,2.0,4.0,4.0,4.0,1.0,3.0,1.0,0,4.74,5.89,11.0,43.0,25.0,8,2,1,6,4,0,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.88,-0.392,0.23,-0.06%,-3.03,,,4b --- 0 out a1,5b 3 out d2,,2021-05-22,110,120,634062,2021,2.0,22.667,19.0,93.0,4.0,9.0,9.0,10.0,14.0,7.0,34.0,3.574,1.279,4.667,7.0,24.0,3.0,7.0,7.0,5.0,2.0,4.0,17.0,13.5,2.571,22.667,19.0,93.0,4.0,9.0,9.0,10.0,14.0,7.0,34.0,3.574,1.279
19,69,2021-05-25,BAL,@,MIN,"L,4-7",5-5,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4.56,5.82,5.0,27.0,14.0,3,4,2,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.64,0.033,0.1,0.00%,0.51,,,5b --- 0 out d2,5b 3 out d2,,2021-05-25,110,142,634048,2021,1.0,24.667,23.0,104.0,5.0,13.0,13.0,11.0,17.0,9.0,42.0,4.743,1.378,5.667,10.0,30.0,4.0,11.0,11.0,5.0,4.0,5.0,23.0,17.471,2.647,24.667,23.0,104.0,5.0,13.0,13.0,11.0,17.0,9.0,42.0,4.743,1.378
20,70,2021-05-30,BAL,@,CHW,"L,1-3",5-6,,4,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,4.44,5.79,3.0,15.0,7.0,3,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.46,0.101,0.17,0.00%,0.77,,,5b 1-3 2 out tie,6b --- 1 out tie,,2021-05-30,110,145,633872,2021,0.667,25.667,24.0,109.0,5.0,13.0,13.0,11.0,18.0,10.0,44.0,4.558,1.364,5.333,11.0,30.0,4.0,10.0,10.0,3.0,4.0,6.0,25.0,16.875,2.625,25.667,24.0,109.0,5.0,13.0,13.0,11.0,18.0,10.0,44.0,4.558,1.364
21,71,2021-05-31,BAL,,MIN,"L,2-3",10-GF(10),L(1-2),0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0,4.61,6.1,5.0,19.0,11.0,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.11,-0.293,0.11,-0.01%,-0.85,,,10t -2- 0 out tie,10t end d 2,,2021-05-31,110,142,633919,2021,1.0,26.333,24.0,112.0,5.0,13.0,13.0,12.0,19.0,10.0,44.0,4.443,1.367,5.0,11.0,30.0,4.0,10.0,10.0,3.0,5.0,6.0,25.0,18.0,2.8,26.333,24.0,112.0,5.0,13.0,13.0,12.0,19.0,10.0,44.0,4.443,1.367
22,72,2021-06-05,BAL,,CLE,"L,4-10",1-3,,4,2.0,5.0,5.0,5.0,0.0,3.0,1.0,0,5.83,6.14,11.0,41.0,26.0,6,6,3,5,1,2,0,,1.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.96,-0.253,0.06,-0.01%,-3.82,,,1t 1-- 2 out d2,3t --- 2 out d6,,2021-06-05,110,114,633807,2021,2.0,25.0,25.0,109.0,6.0,15.0,14.0,12.0,18.0,12.0,49.0,5.04,1.48,5.0,9.0,28.0,3.0,8.0,7.0,2.0,6.0,6.0,21.0,12.6,2.2,27.333,26.0,117.0,6.0,15.0,14.0,12.0,20.0,12.0,50.0,4.61,1.39
23,73,2021-06-09,BAL,,NYM,"L,1-14",4-5,,3,2.0,1.0,1.0,1.0,0.0,3.0,1.0,1,5.74,6.27,8.0,34.0,20.0,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.11,-0.002,0.01,0.00%,0.05,,,4t --- 0 out d6,5t 3 out d7,,2021-06-09,110,121,633811,2021,2.0,24.0,28.0,110.0,7.0,20.0,19.0,12.0,21.0,12.0,54.0,7.125,1.667,6.667,12.0,35.0,3.0,11.0,10.0,2.0,9.0,6.0,24.0,13.5,2.1,29.333,31.0,128.0,7.0,20.0,19.0,12.0,23.0,13.0,58.0,5.83,1.466
24,74,2021-06-15,BAL,@,CLE,"L,2-7",5-7,,5,2.1,3.0,1.0,1.0,0.0,3.0,1.0,0,5.61,6.26,10.0,44.0,27.0,5,4,1,6,3,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.19,0.01,0.0,0.00%,0.29,,,5b --- 0 out d4,7b --- 1 out d5,,2021-06-15,110,114,633769,2021,2.333,25.0,29.0,114.0,8.0,21.0,20.0,11.0,23.0,13.0,58.0,7.2,1.6,6.667,9.0,32.0,3.0,8.0,7.0,1.0,9.0,5.0,20.0,9.45,1.5,31.333,32.0,136.0,8.0,21.0,20.0,12.0,26.0,14.0,62.0,5.745,1.404
25,75,2021-06-20,BAL,,TOR,"L,4-7",5-7,,4,2.2,0.0,0.0,0.0,1.0,3.0,0.0,0,5.2,5.95,9.0,42.0,27.0,7,4,3,2,0,0,0,,2.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.6,0.114,0.0,0.00%,2.27,,,5t 1-3 1 out d3,7t 3 out d3,,2021-06-20,110,141,633636,2021,2.667,25.333,29.0,114.0,8.0,20.0,19.0,10.0,25.0,13.0,58.0,6.75,1.539,8.0,11.0,37.0,4.0,9.0,8.0,1.0,11.0,5.0,24.0,9.0,1.5,33.667,35.0,146.0,9.0,22.0,21.0,12.0,29.0,15.0,68.0,5.614,1.396
26,76,2021-06-24,BAL,@,TOR,"L,0-9",1-3,,3,2.2,5.0,3.0,3.0,0.0,2.0,1.0,0,5.54,5.99,13.0,49.0,34.0,4,4,3,8,4,1,0,,1.0,0.0,0,0,0,13,3.0,0.0,0.0,0,0,0,0.13,-0.018,0.0,0.00%,-1.35,,,1b 1-- 1 out d6,3b 3 out d9,,2021-06-24,110,141,633560,2021,2.667,27.0,29.0,120.0,8.0,20.0,19.0,11.0,26.0,13.0,58.0,6.333,1.481,10.0,11.0,43.0,4.0,9.0,8.0,1.0,13.0,5.0,24.0,7.2,1.2,36.333,35.0,155.0,9.0,22.0,21.0,13.0,32.0,15.0,68.0,5.202,1.321
27,77,2021-06-28,BAL,@,HOU,"W,9-7",9-GF,S(1),3,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,5.45,6.02,3.0,6.0,2.0,0,0,0,2,1,0,0,,2.0,1.0,0,0,0,1,0.0,0.0,0.0,0,1,0,3.81,0.106,0.0,0.00%,-0.06,,,9b 12- 1 out a3,9b end a 2,,2021-06-28,110,117,633483,2021,0.667,29.333,33.0,130.0,9.0,23.0,22.0,10.0,28.0,17.0,68.0,6.75,1.466,11.667,14.0,51.0,4.0,10.0,10.0,1.0,14.0,7.0,29.0,7.714,1.286,39.0,40.0,168.0,10.0,25.0,24.0,13.0,34.0,19.0,79.0,5.538,1.359
28,78,2021-06-29,BAL,@,HOU,"W,13-3",2-4,,0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0,5.18,6.0,9.0,33.0,15.0,5,5,0,4,2,0,0,,3.0,0.0,0,1,0,6,0.0,0.0,0.0,0,0,0,1.55,0.164,0.0,0.00%,1.6,,,2b 123 2 out tie,4b 1-- 2 out tie,,2021-06-29,110,117,633449,2021,2.0,28.667,32.0,128.0,9.0,23.0,22.0,11.0,26.0,17.0,67.0,6.907,1.5,10.333,9.0,43.0,3.0,5.0,5.0,2.0,11.0,6.0,21.0,4.355,1.065,39.667,40.0,171.0,10.0,25.0,24.0,14.0,34.0,19.0,79.0,5.445,1.361
29,79,2021-07-03,BAL,@,LAA,"L,1-4",5-7,,3,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,4.95,6.03,10.0,,,1,6,2,4,2,0,0,,2.0,0.0,0,0,0,7,0.0,0.0,1.0,0,0,0,0.41,0.041,0.0,0.00%,1.07,,,5b 12- 2 out d3,7b 12- 2 out d3,,2021-07-03,110,108,633453,2021,2.0,29.667,34.0,134.0,9.0,23.0,22.0,14.0,28.0,17.0,69.0,6.674,1.618,10.333,10.0,44.0,2.0,4.0,4.0,5.0,10.0,5.0,19.0,3.484,1.452,41.667,42.0,180.0,10.0,25.0,24.0,17.0,36.0,19.0,81.0,5.184,1.416
30,80,2021-07-07,BAL,,TOR,"L,2-10",4-5,,3,1.1,2.0,1.0,1.0,0.0,0.0,0.0,0,5.0,5.95,6.0,22.0,11.0,2,0,1,5,2,1,0,,2.0,1.0,0,0,0,5,1.0,0.0,0.0,0,1,0,0.21,-0.033,0.0,0.00%,-0.96,,,4t 1-3 2 out d5,5t 3 out d7,,2021-07-07,110,141,633332,2021,1.333,31.0,35.0,142.0,9.0,23.0,22.0,17.0,28.0,17.0,70.0,6.387,1.677,10.0,8.0,44.0,1.0,3.0,3.0,8.0,8.0,4.0,14.0,2.7,1.6,43.667,43.0,190.0,10.0,25.0,24.0,20.0,37.0,19.0,82.0,4.947,1.443
31,81,2021-07-10,BAL,,CHW,"L,3-8",7-GF,,2,2.2,3.0,0.0,0.0,1.0,2.0,0.0,0,4.72,5.77,12.0,54.0,31.0,5,3,3,6,3,1,0,,1.0,1.0,0,0,0,11,1.0,0.0,0.0,0,0,0,0.07,-0.008,0.0,0.00%,0.6,,,7t 1-- 1 out d5,9t end d 5,,2021-07-10,110,145,633350,2021,2.667,30.0,34.0,138.0,9.0,24.0,23.0,16.0,27.0,18.0,70.0,6.9,1.667,8.667,10.0,41.0,1.0,4.0,4.0,7.0,5.0,5.0,17.0,4.154,1.962,45.0,45.0,196.0,10.0,26.0,25.0,20.0,37.0,20.0,85.0,5.0,1.444
32,82,2021-07-18,BAL,@,KCR,"W,5-0",7-7,,7,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,4.69,5.82,3.0,12.0,5.0,1,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.39,-0.037,0.0,0.00%,-0.41,,,7b --- 0 out a4,7b 12- 1 out a4,,2021-07-18,110,118,633287,2021,0.333,31.333,37.0,145.0,9.0,24.0,23.0,16.0,28.0,19.0,74.0,6.606,1.691,8.667,8.0,40.0,0.0,1.0,1.0,8.0,5.0,2.0,10.0,1.038,1.846,47.667,48.0,208.0,10.0,26.0,25.0,21.0,39.0,21.0,89.0,4.72,1.448
33,83,2021-07-24,BAL,,WSN,"W,5-3",7-8,,5,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0,4.96,6.03,5.0,14.0,11.0,1,2,1,4,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.34,-0.029,0.0,0.00%,-1.1,,,7t --- 0 out a5,8t -2- 0 out a4,,2021-07-24,110,120,633195,2021,1.0,30.0,37.0,142.0,9.0,24.0,23.0,17.0,27.0,19.0,74.0,6.9,1.8,8.333,9.0,40.0,0.0,1.0,1.0,8.0,5.0,3.0,12.0,1.08,2.04,48.0,49.0,211.0,10.0,26.0,25.0,22.0,39.0,22.0,91.0,4.688,1.479
34,84,2021-07-27,BAL,,MIA,"L,3-7",7-7,,2,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,5.04,6.23,5.0,21.0,13.0,4,0,0,5,0,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.29,-0.035,0.0,0.00%,-0.47,,,7t --- 0 out d3,7t 3 out d4,,2021-07-27,110,146,633153,2021,1.0,30.0,38.0,142.0,10.0,26.0,25.0,16.0,26.0,20.0,78.0,7.5,1.8,7.333,9.0,36.0,1.0,3.0,3.0,5.0,3.0,5.0,16.0,3.682,1.909,49.0,51.0,216.0,11.0,28.0,27.0,22.0,39.0,24.0,97.0,4.959,1.49
35,85,2021-07-29,BAL,@,DET,"L,2-6",6-7,,1,2.0,3.0,2.0,2.0,1.0,0.0,1.0,0,5.19,6.42,9.0,29.0,16.0,4,1,1,7,1,0,0,,0.0,0.0,0,1,0,8,0.0,1.0,0.0,0,0,0,0.15,-0.03,0.0,0.00%,-0.99,,,6b --- 0 out d4,7b 3 out d5,,2021-07-29,110,116,633115,2021,2.0,29.667,40.0,142.0,11.0,26.0,25.0,14.0,25.0,22.0,84.0,7.584,1.82,6.333,10.0,31.0,2.0,4.0,4.0,2.0,2.0,7.0,21.0,5.684,1.895,50.0,53.0,221.0,12.0,29.0,28.0,22.0,39.0,26.0,103.0,5.04,1.5
36,86,2021-08-03,BAL,@,NYY,"L,1-13",3-4,,4,1.2,3.0,3.0,3.0,0.0,2.0,1.0,0,5.53,6.49,8.0,36.0,25.0,6,3,0,6,1,0,0,,2.0,1.0,0,0,0,7,1.0,0.0,0.0,0,1,0,0.17,-0.023,0.0,0.00%,-2.05,,,3b -23 1 out d5,4b 3 out d9,,2021-08-03,110,147,633023,2021,1.667,30.667,43.0,148.0,12.0,28.0,27.0,14.0,25.0,24.0,92.0,7.924,1.859,7.0,11.0,34.0,3.0,5.0,5.0,3.0,2.0,8.0,26.0,6.429,2.0,52.0,56.0,230.0,13.0,31.0,30.0,23.0,39.0,28.0,111.0,5.192,1.519
37,87,2021-08-10,BAL,,DET,"L,4-9",7-8,,6,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0,5.66,6.64,8.0,48.0,27.0,9,4,1,3,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.45,-0.057,0.0,0.00%,-0.95,,,7t --- 0 out d2,8t 3 out d4,,2021-08-10,110,116,632960,2021,2.0,31.333,42.0,149.0,11.0,27.0,26.0,13.0,27.0,24.0,89.0,7.468,1.755,6.0,11.0,30.0,4.0,8.0,8.0,2.0,2.0,9.0,29.0,12.0,2.167,53.667,59.0,238.0,14.0,34.0,33.0,23.0,41.0,30.0,118.0,5.534,1.528
38,88,2021-08-14,BAL,@,BOS,"L,2-16",5-5,,3,0.2,5.0,7.0,7.0,2.0,1.0,2.0,0,6.71,7.13,9.0,33.0,18.0,2,4,1,5,2,0,0,,0.0,0.0,0,0,0,7,0.0,1.0,0.0,0,0,0,0.09,-0.043,0.0,0.00%,-6.56,,,5b --- 0 out d5,5b --- 2 out d12,,2021-08-14,110,111,632905,2021,0.667,33.0,41.0,153.0,11.0,27.0,26.0,15.0,29.0,24.0,88.0,7.091,1.697,7.667,11.0,35.0,5.0,10.0,10.0,3.0,4.0,9.0,31.0,11.739,1.826,55.667,60.0,246.0,15.0,36.0,35.0,25.0,43.0,31.0,122.0,5.659,1.527
