Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
8.0,484.0,2022-07-17,NYM,@,CHC,"L,2-3",6-7,H(1),3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.75,6.0,17.0,12.0,1,0,3.0,3.0,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,1.52,0.197,1.3,0.10%,1.02,3.9,6.0,6b --- 0 out a1,7b 3 out a1,,2022-07-17,121,112,661082,2022,2.0,17.0,15.0,73.0,2.0,5.0,3.0,4.0,17.0,4.0,23.0,1.588,1.118,6.0,10.0,29.0,2.0,4.0,3.0,1.0,7.0,3.0,17.0,4.5,1.833,9.0,11.0,40.0,2.0,5.0,3.0,1.0,11.0,3.0,18.0,3.0,1.333
9.0,485.0,2022-07-31,NYM,@,MIA,"W,9-3",6-6,,13.0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.38,3.55,2.0,8.0,6.0,1,2,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,0.0,0,0,0,0.48,0.007,0.37,0.00%,0.1,2.15,4.0,6b --- 2 out a4,6b 3 out a4,,2022-07-31,121,146,661370,2022,0.333,19.0,16.0,79.0,2.0,5.0,3.0,4.0,17.0,4.0,24.0,1.421,1.053,7.0,10.0,31.0,2.0,4.0,3.0,1.0,6.0,3.0,17.0,3.857,1.571,11.0,12.0,46.0,2.0,5.0,3.0,1.0,11.0,3.0,19.0,2.455,1.182
10.0,486.0,2022-08-02,NYM,@,WSN,"L,1-5",8-GF(8),,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.19,3.44,5.0,29.0,19.0,2,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,0.003,0.04,0.00%,0.47,5.05,9.0,8b --- 0 out d4,8b end d 4,,2022-08-02,121,120,662529,2022,1.0,19.333,17.0,81.0,2.0,5.0,3.0,4.0,18.0,5.0,26.0,1.397,1.086,5.333,7.0,23.0,1.0,3.0,2.0,1.0,5.0,2.0,11.0,3.375,1.5,11.333,13.0,48.0,2.0,5.0,3.0,1.0,12.0,4.0,21.0,2.382,1.235
11.0,487.0,2022-08-05,NYM,,ATL,"L,6-9",8-GF,,2.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0,2.51,4.02,8.0,28.0,22.0,5,4,1.0,5.0,0,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.19,-0.001,0.21,0.00%,-0.05,5.3,9.0,8t --- 0 out d3,9t end d 4,,2022-08-05,121,144,662418,2022,2.0,20.333,18.0,86.0,2.0,5.0,3.0,5.0,20.0,5.0,27.0,1.328,1.131,5.333,7.0,23.0,1.0,3.0,2.0,1.0,7.0,2.0,11.0,3.375,1.5,12.333,14.0,53.0,2.0,5.0,3.0,2.0,14.0,4.0,22.0,2.189,1.297
12.0,488.0,2022-08-30,NYM,,LAD,"L,3-4",7-7,,24.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,2.4,4.18,3.0,,,0,4,1.0,1.0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.52,0.09,1.99,0.04%,0.88,0.9,2.0,7t 12- 1 out d1,7t 3 out d1,,2022-08-30,121,119,662426,2022,0.667,22.333,20.0,94.0,3.0,6.0,4.0,5.0,22.0,6.0,32.0,1.612,1.119,6.333,6.0,25.0,2.0,2.0,2.0,1.0,7.0,3.0,13.0,2.842,1.105,14.333,16.0,61.0,3.0,6.0,4.0,2.0,16.0,5.0,27.0,2.512,1.256
13.0,489.0,2022-09-03,NYM,,WSN,"L,1-7",6-6,,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.25,3.99,5.0,15.0,12.0,1,4,2.0,2.0,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.89,0.073,1.5,0.04%,0.47,3.05,6.0,6t --- 0 out tie,6t 3 out tie,,2022-09-03,121,120,662425,2022,1.0,23.0,20.0,97.0,3.0,6.0,4.0,6.0,22.0,6.0,32.0,1.565,1.13,6.0,5.0,24.0,1.0,1.0,1.0,2.0,5.0,2.0,9.0,1.5,1.167,15.0,16.0,64.0,3.0,6.0,4.0,3.0,16.0,5.0,27.0,2.4,1.267
14.0,490.0,2022-09-04,NYM,,WSN,"L,1-7",8-GF,,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.0,3.95,7.0,23.0,15.0,5,1,1.0,4.0,2,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.95,5.9,9.0,8t --- 0 out d6,9t end d 6,,2022-09-04,121,120,662424,2022,2.0,24.0,22.0,102.0,3.0,6.0,4.0,6.0,23.0,7.0,35.0,1.5,1.167,5.0,6.0,23.0,1.0,1.0,1.0,2.0,6.0,3.0,11.0,1.8,1.6,16.0,18.0,69.0,3.0,6.0,4.0,3.0,17.0,6.0,30.0,2.25,1.312
15.0,491.0,2022-09-06,NYM,@,PIT,"L,2-8",8-GF(8),,1.0,0.1,1.0,1.0,1.0,1.0,0.0,1.0,0,2.45,4.8,3.0,15.0,7.0,2,1,0.0,2.0,0,0,0,,1.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.03,-0.01,0.03,-0.01%,-1.78,-2.45,-2.0,8b 1-- 2 out d4,8b end d 6,,2022-09-06,121,134,662282,2022,0.333,26.0,22.0,109.0,3.0,6.0,4.0,7.0,24.0,7.0,35.0,1.385,1.115,6.667,5.0,28.0,1.0,1.0,1.0,3.0,6.0,2.0,9.0,1.35,1.2,18.0,18.0,76.0,3.0,6.0,4.0,4.0,18.0,6.0,30.0,2.0,1.222
16.0,492.0,2022-09-09,NYM,@,MIA,"L,3-6",4-5,,2.0,1.1,2.0,1.0,1.0,1.0,1.0,0.0,0,2.75,4.74,7.0,24.0,14.0,5,0,2.0,3.0,1,1,0,,2.0,0.0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.73,-0.018,0.81,-0.01%,-0.01,1.2,4.0,4b 1-3 2 out d2,5b 3 out d3,,2022-09-09,121,146,661337,2022,1.333,26.333,23.0,112.0,4.0,7.0,5.0,8.0,24.0,8.0,39.0,1.709,1.177,6.0,5.0,26.0,2.0,2.0,2.0,3.0,4.0,3.0,12.0,3.0,1.333,18.333,19.0,79.0,4.0,7.0,5.0,5.0,18.0,7.0,34.0,2.455,1.309
17.0,493.0,2022-09-12,NYM,,CHC,"L,2-5",4-5,,2.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,4.54,4.0,,,3,2,2.0,1.0,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.22,0.022,0.22,0.01%,0.69,5.0,7.0,4t 1-- 2 out d5,5t 3 out d4,,2022-09-12,121,112,662423,2022,1.333,27.667,25.0,119.0,4.0,8.0,6.0,9.0,25.0,10.0,43.0,1.952,1.229,5.333,5.0,25.0,1.0,2.0,2.0,4.0,3.0,4.0,11.0,3.375,1.688,19.667,21.0,86.0,4.0,8.0,6.0,6.0,19.0,9.0,38.0,2.746,1.373
18.0,494.0,2022-09-14,NYM,,CHC,"L,3-6",5-6,,1.0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.42,4.28,4.0,15.0,11.0,4,2,2.0,0.0,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.18,0.018,0.21,0.01%,0.69,7.0,10.0,5t 1-- 2 out d5,6t 3 out d4,,2022-09-14,121,112,662422,2022,1.333,27.0,23.0,115.0,4.0,8.0,6.0,9.0,26.0,10.0,41.0,2.0,1.185,6.0,5.0,26.0,1.0,2.0,2.0,3.0,4.0,4.0,11.0,3.0,1.333,21.0,21.0,90.0,4.0,8.0,6.0,6.0,20.0,9.0,38.0,2.571,1.286
1.0,495.0,2023-03-31,NYM,@,MIA,"L,1-2",6-7,,99.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,7.0,19.0,13.0,3,1,5.0,2.0,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.94,0.097,1.0,0.06%,1.07,3.9,6.0,6b --- 0 out d1,7b 3 out d1,,2023-03-31,121,146,718771,2023,2.0,26.333,23.0,112.0,4.0,8.0,6.0,9.0,27.0,10.0,41.0,2.051,1.215,6.333,3.0,25.0,1.0,2.0,2.0,3.0,5.0,3.0,8.0,2.842,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,496.0,2023-04-03,NYM,@,MIL,"L,0-10",5-6,,2.0,2.0,5.0,5.0,5.0,2.0,1.0,1.0,0,11.25,7.51,13.0,44.0,26.0,3,2,7.0,3.0,0,0,0,,2.0,2.0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.17,-0.079,0.18,-0.05%,-4.96,-7.7,-6.0,5b 12- 0 out d3,6b 3 out d10,,2023-04-03,121,158,718731,2023,2.0,26.333,22.0,108.0,4.0,8.0,6.0,7.0,26.0,9.0,39.0,2.051,1.101,6.333,4.0,25.0,1.0,2.0,2.0,2.0,4.0,3.0,9.0,2.842,0.947,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
3.0,497.0,2023-04-21,NYM,@,SFG,"W,7-0",9-GF,,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,9.0,6.26,4.0,16.0,12.0,5,2,1.0,2.0,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.51,3.65,6.0,9b --- 0 out a7,9b end a 7,,2023-04-21,121,137,718480,2023,1.0,26.333,27.0,114.0,5.0,13.0,11.0,8.0,23.0,10.0,47.0,3.759,1.329,8.0,8.0,35.0,1.0,6.0,6.0,3.0,5.0,3.0,13.0,6.75,1.375,4.0,6.0,20.0,1.0,5.0,5.0,2.0,1.0,1.0,9.0,11.25,2.0
4.0,498.0,2023-04-25,NYM,,WSN,"L,0-5",7-8,,3.0,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,7.11,5.31,5.0,15.0,10.0,3,0,3.0,1.0,0,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.09,0.011,0.11,0.01%,1.02,4.4,7.0,7t 1-3 2 out d5,8t 3 out d5,,2023-04-25,121,120,718431,2023,1.333,25.667,28.0,112.0,5.0,12.0,11.0,8.0,22.0,10.0,48.0,3.857,1.403,7.667,7.0,32.0,1.0,5.0,5.0,2.0,5.0,1.0,10.0,5.87,1.174,5.0,7.0,24.0,1.0,5.0,5.0,2.0,2.0,1.0,10.0,9.0,1.8
5.0,499.0,2023-04-27,NYM,,WSN,"W,9-8",6-8,H(1),1.0,1.2,2.0,3.0,2.0,0.0,2.0,0.0,2,7.88,5.13,10.0,31.0,22.0,4,4,2.0,4.0,2,0,0,,2.0,2.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.68,-0.197,1.96,-0.14%,-2.4,1.35,5.0,6t 12- 1 out a3,8t 123 0 out a4,,2023-04-27,121,120,718398,2023,1.667,25.667,28.0,112.0,5.0,12.0,11.0,8.0,21.0,10.0,48.0,3.857,1.403,7.667,8.0,33.0,1.0,5.0,5.0,2.0,5.0,1.0,11.0,5.87,1.304,6.333,8.0,29.0,1.0,5.0,5.0,2.0,3.0,1.0,11.0,7.105,1.579
6.0,500.0,2023-05-01,NYM,,ATL,"L,8-9",8-GF,,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,6.3,3.96,6.0,25.0,18.0,5,8,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.31,0.048,0.38,0.04%,1.03,12.5,18.0,8t --- 0 out d2,9t end d 2,1.0,2023-05-01,121,144,718352,2023,2.0,26.333,29.0,118.0,5.0,15.0,13.0,8.0,22.0,10.0,49.0,4.443,1.405,8.0,10.0,39.0,1.0,8.0,7.0,2.0,5.0,1.0,13.0,7.875,1.5,8.0,10.0,39.0,1.0,8.0,7.0,2.0,5.0,1.0,13.0,7.875,1.5
7.0,501.0,2023-05-07,NYM,,COL,"L,6-13",5-7,,5.0,2.2,4.0,3.0,3.0,1.0,2.0,1.0,0,7.11,4.76,13.0,49.0,36.0,7,3,6.0,4.0,2,0,0,,1.0,1.0,1,0,0,12,1.0,0.0,0.0,0,0,0,0.19,-0.11,0.19,-0.07%,-2.28,1.0,5.0,5t -2- 1 out d3,7t 3 out d6,,2023-05-07,121,115,718276,2023,2.667,26.333,25.0,114.0,4.0,14.0,12.0,8.0,24.0,8.0,41.0,4.101,1.253,8.0,9.0,38.0,1.0,8.0,7.0,2.0,9.0,1.0,12.0,7.875,1.375,10.0,10.0,45.0,1.0,8.0,7.0,2.0,9.0,1.0,13.0,6.3,1.2
8.0,502.0,2023-05-11,NYM,@,CIN,"L,0-5",6-8,,3.0,2.1,2.0,0.0,0.0,0.0,2.0,0.0,0,6.0,4.26,9.0,31.0,20.0,7,1,2.0,5.0,2,1,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.06,0.008,0.06,0.01%,0.41,8.05,13.0,6b --- 0 out d5,8b 1-3 1 out d5,,2023-05-11,121,113,718223,2023,2.333,28.0,28.0,122.0,5.0,17.0,15.0,8.0,26.0,10.0,48.0,4.821,1.286,8.667,8.0,38.0,1.0,6.0,5.0,1.0,10.0,2.0,12.0,5.192,1.038,12.667,14.0,58.0,2.0,11.0,10.0,3.0,11.0,3.0,21.0,7.105,1.342
9.0,503.0,2023-05-15,NYM,@,WSN,"L,3-10",6-GF(8),,3.0,3.0,6.0,4.0,4.0,0.0,2.0,1.0,0,7.0,4.59,15.0,35.0,28.0,9,1,3.0,10.0,2,0,0,,0.0,0.0,0,0,0,14,2.0,1.0,0.0,0,1,0,0.06,-0.035,0.06,-0.02%,-2.47,-0.85,3.0,6b --- 0 out d4,8b end d 8,,2023-05-15,121,120,718167,2023,3.0,29.333,27.0,125.0,5.0,15.0,14.0,8.0,26.0,11.0,48.0,4.295,1.193,10.0,9.0,43.0,1.0,6.0,5.0,1.0,11.0,3.0,14.0,4.5,1.0,15.0,16.0,67.0,2.0,11.0,10.0,3.0,13.0,4.0,24.0,6.0,1.267
10.0,504.0,2023-05-19,NYM,,CLE,"W,10-9",7-7,,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,6.87,4.56,1.0,4.0,3.0,1,0,1.0,0.0,0,0,0,,3.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.64,0.017,0.58,0.01%,0.78,0.75,1.0,7t 123 2 out d4,7t 3 out d4,,2023-05-19,121,114,718119,2023,0.333,31.333,32.0,136.0,5.0,18.0,17.0,8.0,26.0,14.0,57.0,4.883,1.277,11.667,14.0,53.0,2.0,10.0,9.0,1.0,12.0,7.0,26.0,6.943,1.286,18.0,22.0,82.0,3.0,15.0,14.0,3.0,15.0,8.0,37.0,7.0,1.389
11.0,505.0,2023-05-25,NYM,@,CHC,"W,10-1",8-GF,,5.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,6.2,4.39,8.0,37.0,22.0,6,3,3.0,2.0,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,1.09,7.3,12.0,8b --- 0 out a9,9b end a 9,,2023-05-25,121,112,718024,2023,2.0,29.667,31.0,131.0,5.0,18.0,17.0,8.0,26.0,14.0,56.0,5.157,1.315,10.333,12.0,44.0,2.0,7.0,7.0,1.0,10.0,7.0,24.0,6.097,1.258,18.333,22.0,83.0,3.0,15.0,14.0,3.0,15.0,8.0,37.0,6.873,1.364
12.0,506.0,2023-05-28,NYM,@,COL,"L,10-11",8-8,,2.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,6.0,4.26,3.0,16.0,10.0,4,2,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.05,0.001,0.06,0.00%,0.24,2.9,5.0,8b --- 0 out d4,8b -2- 2 out d4,,2023-05-28,121,115,717982,2023,0.667,31.333,31.0,137.0,5.0,18.0,17.0,9.0,27.0,13.0,55.0,4.883,1.277,10.333,13.0,46.0,2.0,7.0,7.0,2.0,8.0,7.0,25.0,6.097,1.452,20.333,23.0,91.0,3.0,15.0,14.0,4.0,17.0,8.0,38.0,6.197,1.328
13.0,507.0,2023-06-08,NYM,@,ATL,"L,10-13",10-GF(10),L(0-1),10.0,0.2,1.0,3.0,2.0,1.0,0.0,1.0,0,6.65,4.96,4.0,15.0,9.0,1,2,0.0,3.0,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.6,-0.183,3.59,-0.11%,-1.94,-3.7,-4.0,10b -2- 0 out tie,10b end d 3,,2023-06-08,121,144,717840,2023,0.667,31.0,31.0,135.0,5.0,18.0,17.0,8.0,26.0,14.0,56.0,4.935,1.258,8.333,10.0,36.0,1.0,4.0,4.0,1.0,7.0,6.0,19.0,4.32,1.32,21.0,24.0,94.0,3.0,15.0,14.0,4.0,18.0,9.0,40.0,6.0,1.333
14.0,508.0,2023-06-09,NYM,@,PIT,"L,7-14",7-GF(8),,0.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,0,6.85,5.75,8.0,30.0,21.0,3,3,1.0,5.0,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,-0.95,2.7,6.0,7b --- 0 out d10,8b end d12,,2023-06-09,121,134,717836,2023,2.0,29.667,30.0,131.0,5.0,20.0,18.0,9.0,24.0,14.0,55.0,5.461,1.315,6.667,9.0,31.0,2.0,7.0,6.0,2.0,5.0,6.0,20.0,8.1,1.65,21.667,25.0,98.0,4.0,18.0,16.0,5.0,18.0,10.0,44.0,6.646,1.385
