Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,491.0,2021-05-13,NYY,@,TBR,"L,1-9",8-GF(8),,4.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,6.52,5.96,7.0,27.0,14.0,4,2,1.0,3.0,1,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.0,-0.001,0.0,0.00%,-1.51,,,8b --- 0 out d7,8b end d 9,,2021-05-13,147,139,634126,2021,1.0,8.667,8.0,40.0,2.0,6.0,6.0,5.0,9.0,4.0,16.0,6.231,1.5,8.667,8.0,40.0,2.0,6.0,6.0,5.0,9.0,4.0,16.0,6.231,1.5,4.333,5.0,22.0,2.0,5.0,5.0,4.0,4.0,3.0,12.0,10.385,2.077,2.667,3.0,14.0,1.0,4.0,4.0,3.0,4.0,1.0,6.0,13.5,2.25,8.667,8.0,40.0,2.0,6.0,6.0,5.0,9.0,4.0,16.0,6.231,1.5
12.0,492.0,2021-05-15,NYY,@,BAL,"W,8-2",8-8,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.91,5.7,3.0,18.0,14.0,2,1,1.0,2.0,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.06,0.00%,0.53,,,8b --- 0 out a7,8b 3 out a7,,2021-05-15,147,110,634104,2021,1.0,9.667,10.0,47.0,2.0,8.0,7.0,6.0,10.0,5.0,19.0,6.517,1.655,8.667,10.0,42.0,2.0,8.0,7.0,5.0,8.0,5.0,19.0,7.269,1.731,4.667,7.0,26.0,2.0,7.0,6.0,4.0,5.0,4.0,15.0,11.571,2.357,3.0,3.0,15.0,1.0,4.0,3.0,2.0,4.0,2.0,7.0,9.0,1.667,9.667,10.0,47.0,2.0,8.0,7.0,6.0,10.0,5.0,19.0,6.517,1.655
13.0,493.0,2021-05-22,NYY,,CHW,"W,7-0",8-8,,6.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.4,5.14,4.0,22.0,18.0,3,2,1.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.08,0.003,0.1,0.00%,0.52,,,8t --- 0 out a7,8t 3 out a7,,2021-05-22,147,145,634035,2021,1.0,10.667,10.0,50.0,2.0,8.0,7.0,6.0,10.0,5.0,19.0,5.906,1.5,8.667,10.0,42.0,2.0,8.0,7.0,5.0,8.0,5.0,19.0,7.269,1.731,4.667,5.0,24.0,1.0,6.0,5.0,4.0,5.0,2.0,9.0,9.643,1.929,3.0,2.0,13.0,0.0,2.0,1.0,1.0,3.0,1.0,3.0,3.0,1.0,10.667,10.0,50.0,2.0,8.0,7.0,6.0,10.0,5.0,19.0,5.906,1.5
14.0,494.0,2021-05-25,NYY,,TOR,"L,2-6",9-GF,,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,5.68,6.01,4.0,9.0,7.0,2,0,3.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,-0.007,0.04,-0.01%,-0.48,,,9t --- 0 out d4,9t end d 5,,2021-05-25,147,141,633956,2021,1.0,11.667,11.0,54.0,2.0,8.0,7.0,6.0,12.0,6.0,22.0,5.4,1.457,8.667,10.0,42.0,2.0,8.0,7.0,5.0,9.0,6.0,21.0,7.269,1.731,5.0,4.0,22.0,1.0,4.0,3.0,2.0,6.0,3.0,10.0,5.4,1.2,3.0,3.0,14.0,0.0,2.0,1.0,1.0,3.0,2.0,6.0,3.0,1.333,11.667,11.0,54.0,2.0,8.0,7.0,6.0,12.0,6.0,22.0,5.4,1.457
15.0,495.0,2021-05-28,NYY,@,DET,"L,2-3",10-GF(10),BL(1-1),2.0,0.2,1.0,2.0,1.0,0.0,0.0,1.0,0,6.08,6.85,3.0,13.0,8.0,3,1,1.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,5.06,-0.554,5.97,-0.39%,-0.98,,,10b -2- 0 out a1,10b end d 1,,2021-05-28,147,116,633961,2021,0.667,12.667,12.0,58.0,3.0,9.0,8.0,6.0,12.0,7.0,26.0,5.684,1.421,8.667,9.0,41.0,3.0,8.0,7.0,5.0,7.0,6.0,22.0,7.269,1.615,5.0,4.0,21.0,1.0,3.0,2.0,1.0,5.0,3.0,10.0,3.6,1.0,3.0,2.0,11.0,1.0,1.0,1.0,0.0,2.0,2.0,7.0,3.0,0.667,12.667,12.0,58.0,3.0,9.0,8.0,6.0,12.0,7.0,26.0,5.684,1.421
16.0,496.0,2021-06-30,NYY,,LAA,"L,8-11",4-4,,32.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.65,6.45,3.0,10.0,7.0,3,0,1.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.036,0.37,0.02%,0.52,,,4t --- 0 out a4,4t 3 out a4,,2021-06-30,147,108,633484,2021,1.0,13.333,13.0,61.0,4.0,11.0,9.0,6.0,12.0,8.0,30.0,6.075,1.425,9.0,10.0,43.0,4.0,10.0,8.0,5.0,7.0,7.0,26.0,8.0,1.667,4.667,5.0,21.0,2.0,5.0,3.0,1.0,3.0,4.0,14.0,5.786,1.286,2.667,3.0,11.0,2.0,3.0,2.0,0.0,2.0,3.0,11.0,6.75,1.125,13.333,13.0,61.0,4.0,11.0,9.0,6.0,12.0,8.0,30.0,6.075,1.425
17.0,497.0,2021-07-03,NYY,,NYM,"L,3-8",6-6,,2.0,0.0,4.0,5.0,5.0,1.0,0.0,0.0,0,8.79,6.66,5.0,17.0,8.0,3,0,2.0,2.0,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.63,-0.125,0.44,-0.05%,-4.49,,,6t --- 0 out d3,6t -23 0 out d6,,2021-07-03,147,121,633440,2021,0.0,14.333,13.0,64.0,4.0,11.0,9.0,6.0,13.0,8.0,30.0,5.651,1.326,9.333,10.0,43.0,4.0,10.0,8.0,4.0,8.0,7.0,26.0,7.714,1.5,4.667,3.0,17.0,2.0,3.0,2.0,0.0,3.0,3.0,11.0,3.857,0.643,2.667,2.0,10.0,2.0,3.0,2.0,0.0,1.0,2.0,8.0,6.75,0.75,14.333,13.0,64.0,4.0,11.0,9.0,6.0,13.0,8.0,30.0,5.651,1.326
18.0,498.0,2021-07-08,NYY,@,SEA,"L,0-4",7-7,,4.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,8.59,6.58,1.0,8.0,6.0,0,0,0.0,1.0,0,1,0,,1,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0.27,0.006,0.21,0.00%,0.23,,,7b 1-- 2 out d3,7b 3 out d3,,2021-07-08,147,136,633315,2021,0.333,14.333,17.0,69.0,4.0,16.0,14.0,7.0,13.0,9.0,35.0,8.791,1.674,8.333,12.0,43.0,3.0,14.0,12.0,5.0,8.0,6.0,25.0,12.96,2.04,3.667,7.0,19.0,2.0,8.0,7.0,1.0,3.0,4.0,16.0,17.182,2.182,1.667,5.0,11.0,1.0,7.0,6.0,1.0,1.0,2.0,9.0,32.4,3.6,14.333,17.0,69.0,4.0,16.0,14.0,7.0,13.0,9.0,35.0,8.791,1.674
19.0,499.0,2021-07-16,NYY,,BOS,"L,0-4",8-8,,7.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,8.62,7.06,4.0,17.0,15.0,5,3,1.0,2.0,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.21,-0.027,0.19,-0.01%,-0.48,,,8t --- 0 out d3,8t 3 out d4,,2021-07-16,147,111,633310,2021,1.0,14.667,17.0,70.0,4.0,16.0,14.0,7.0,13.0,9.0,35.0,8.591,1.636,8.0,10.0,38.0,3.0,12.0,10.0,3.0,7.0,6.0,23.0,11.25,1.625,3.0,6.0,16.0,2.0,8.0,7.0,1.0,1.0,3.0,13.0,21.0,2.333,1.333,4.0,9.0,0.0,5.0,5.0,1.0,1.0,1.0,5.0,33.75,3.75,14.667,17.0,70.0,4.0,16.0,14.0,7.0,13.0,9.0,35.0,8.591,1.636
20.0,500.0,2021-07-21,NYY,,PHI,"W,6-5",6-7,,4.0,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,7.94,6.93,5.0,24.0,13.0,5,1,2.0,2.0,1,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.53,0.165,1.26,0.08%,1.03,,,6t 1-3 2 out tie,7t 3 out tie,,2021-07-21,147,143,633213,2021,1.333,15.667,18.0,74.0,5.0,17.0,15.0,7.0,14.0,10.0,39.0,8.617,1.596,8.0,10.0,37.0,3.0,11.0,9.0,2.0,7.0,6.0,23.0,10.125,1.5,3.0,6.0,16.0,2.0,8.0,7.0,1.0,2.0,3.0,13.0,21.0,2.333,1.333,5.0,10.0,1.0,6.0,6.0,1.0,1.0,2.0,9.0,40.5,4.5,15.667,18.0,74.0,5.0,17.0,15.0,7.0,14.0,10.0,39.0,8.617,1.596
21.0,501.0,2021-07-23,NYY,@,BOS,"L,2-6",8-GF(8),,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,7.5,6.78,4.0,17.0,10.0,2,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.56,,,8b --- 0 out d5,8b end d 5,,2021-07-23,147,111,633181,2021,1.0,17.0,18.0,79.0,5.0,17.0,15.0,8.0,14.0,10.0,39.0,7.941,1.529,8.333,10.0,39.0,3.0,11.0,9.0,3.0,5.0,6.0,23.0,9.72,1.56,3.667,5.0,18.0,1.0,6.0,6.0,2.0,2.0,2.0,9.0,14.727,1.909,2.667,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.375,0.75,17.0,18.0,79.0,5.0,17.0,15.0,8.0,14.0,10.0,39.0,7.941,1.529
22.0,502.0,2021-07-28,CIN,@,CHC,"W,8-2",8-8,,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,7.11,6.64,4.0,,,3,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.015,0.36,0.01%,0.51,,,8b --- 0 out a5,8b 3 out a5,,2021-07-28,113,112,633103,2021,1.0,17.0,18.0,78.0,5.0,17.0,15.0,8.0,13.0,10.0,39.0,7.941,1.529,8.333,8.0,36.0,3.0,9.0,8.0,3.0,5.0,5.0,20.0,8.64,1.32,3.667,5.0,19.0,1.0,6.0,6.0,3.0,2.0,2.0,9.0,14.727,2.182,3.333,1.0,13.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.7,0.9,18.0,18.0,83.0,5.0,17.0,15.0,9.0,15.0,10.0,39.0,7.5,1.5
23.0,503.0,2021-08-01,CIN,@,NYM,"W,7-1",9-GF,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.75,6.37,3.0,11.0,7.0,3,1,0.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.49,,,9b --- 0 out a6,9b end a 6,,2021-08-01,113,121,633129,2021,1.0,17.0,18.0,79.0,5.0,17.0,15.0,9.0,14.0,10.0,39.0,7.941,1.588,8.333,8.0,37.0,3.0,9.0,8.0,4.0,6.0,5.0,20.0,8.64,1.44,4.667,1.0,18.0,1.0,1.0,1.0,3.0,3.0,1.0,4.0,1.929,0.857,3.333,0.0,13.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.9,19.0,18.0,87.0,5.0,17.0,15.0,10.0,16.0,10.0,39.0,7.105,1.474
24.0,504.0,2021-08-03,CIN,,MIN,"L,5-7",9-GF,,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,6.64,6.22,1.0,6.0,3.0,1,1,0.0,0.0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.2,0.005,0.21,0.00%,0.12,,,9t --- 2 out d2,9t end d 2,,2021-08-03,113,142,633045,2021,0.333,17.0,17.0,78.0,5.0,17.0,15.0,9.0,14.0,10.0,38.0,7.941,1.529,8.333,7.0,36.0,3.0,9.0,8.0,4.0,5.0,4.0,17.0,8.64,1.32,5.333,1.0,20.0,1.0,1.0,1.0,3.0,4.0,1.0,4.0,1.687,0.75,3.0,0.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.667,20.0,18.0,90.0,5.0,17.0,15.0,10.0,17.0,10.0,39.0,6.75,1.4
25.0,505.0,2021-08-05,CIN,,PIT,"W,7-4",8-8,H(3),1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,6.33,6.12,3.0,16.0,9.0,3,0,1.0,0.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.99,0.049,1.05,0.03%,0.56,,,8t --- 0 out a3,8t 3 out a3,,2021-08-05,113,134,633034,2021,1.0,16.333,15.0,74.0,5.0,16.0,14.0,9.0,13.0,9.0,35.0,7.714,1.469,7.667,6.0,33.0,2.0,8.0,7.0,4.0,6.0,3.0,13.0,8.217,1.304,4.667,0.0,17.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.643,2.333,0.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.429,20.333,18.0,91.0,5.0,17.0,15.0,10.0,18.0,10.0,39.0,6.639,1.377
26.0,506.0,2021-08-07,CIN,,PIT,"W,11-3",9-GF,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,6.04,5.99,5.0,17.0,11.0,3,2,2.0,3.0,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.56,,,9t --- 0 out a8,9t end a 8,,2021-08-07,113,134,632999,2021,1.0,17.0,15.0,76.0,5.0,16.0,14.0,10.0,14.0,9.0,35.0,7.412,1.471,8.0,5.0,33.0,1.0,6.0,6.0,5.0,7.0,2.0,9.0,6.75,1.25,4.333,0.0,15.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.692,2.333,0.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.429,21.333,18.0,94.0,5.0,17.0,15.0,11.0,19.0,10.0,39.0,6.328,1.359
27.0,507.0,2021-08-09,CIN,@,CLE,"L,3-9",7-7,,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,6.17,6.34,4.0,16.0,11.0,4,0,1.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,-0.003,0.02,0.00%,-0.48,,,7b --- 0 out d6,7b 3 out d7,,2021-08-09,113,114,634173,2021,1.0,17.333,17.0,78.0,5.0,16.0,14.0,9.0,14.0,9.0,37.0,7.269,1.5,8.0,7.0,35.0,1.0,6.0,6.0,5.0,6.0,2.0,11.0,6.75,1.5,4.333,2.0,16.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.923,2.333,2.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.286,22.333,20.0,99.0,5.0,17.0,15.0,11.0,19.0,10.0,41.0,6.045,1.388
28.0,508.0,2021-08-11,CIN,@,ATL,"L,6-8",7-7,,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,5.92,6.17,4.0,,,6,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.28,0.014,0.3,0.01%,0.53,,,7b --- 0 out d3,7b 3 out d3,,2021-08-11,113,144,632923,2021,1.0,17.333,16.0,77.0,5.0,16.0,14.0,9.0,15.0,8.0,35.0,7.269,1.442,9.0,4.0,34.0,2.0,2.0,2.0,4.0,7.0,2.0,10.0,2.0,0.889,4.333,3.0,16.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,2.077,0.923,3.0,3.0,12.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,3.0,1.333,23.333,21.0,103.0,6.0,18.0,16.0,11.0,20.0,11.0,45.0,6.171,1.371
