Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,492,2021-07-29,ATL,@,NYM,"W,6-3",5-5,W(1-2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.29,1.67,3.0,13.0,10.0,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.88,0.066,1.17,0.05%,0.49,,,5b --- 0 out a2,5b 3 out a2,,2021-07-29,144,121,633083,2021,1.0,13.0,5.0,48.0,0.0,3.0,2.0,5.0,17.0,2.0,7.0,1.385,0.769,5.333,2.0,20.0,0.0,1.0,0.0,3.0,5.0,0.0,2.0,0.0,0.938,13.0,5.0,48.0,0.0,3.0,2.0,5.0,17.0,2.0,7.0,1.385,0.769
12,493,2021-07-31,ATL,,MIL,"W,8-1",6-6,W(2-2),1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.2,1.97,5.0,15.0,7.0,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,1.88,0.077,1.9,0.05%,0.53,,,6t --- 0 out tie,6t 3 out tie,,2021-07-31,144,158,633117,2021,1.0,14.0,5.0,51.0,0.0,3.0,2.0,5.0,18.0,2.0,7.0,1.286,0.714,5.333,1.0,18.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.562,14.0,5.0,51.0,0.0,3.0,2.0,5.0,18.0,2.0,7.0,1.286,0.714
13,494,2021-08-03,ATL,@,STL,"W,6-1",7-7,,2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1.13,2.05,4.0,9.0,6.0,1,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.38,0.01,0.4,0.01%,0.48,,,7b --- 0 out a6,7b 3 out a6,,2021-08-03,144,138,633032,2021,1.0,15.0,5.0,56.0,0.0,3.0,2.0,6.0,18.0,2.0,7.0,1.2,0.733,6.0,1.0,22.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.667,15.0,5.0,56.0,0.0,3.0,2.0,6.0,18.0,2.0,7.0,1.2,0.733
14,495,2021-08-05,ATL,@,STL,"W,8-4",6-6,,1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.08,1.97,3.0,13.0,9.0,3,0,1,1,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.12,-0.124,2.63,-0.09%,-0.49,,,6b 1-- 1 out tie,6b 3 out d1,,2021-08-05,144,138,633043,2021,0.667,16.0,7.0,60.0,0.0,3.0,2.0,6.0,18.0,3.0,10.0,1.125,0.812,5.0,3.0,18.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.8,16.0,7.0,60.0,0.0,3.0,2.0,6.0,18.0,3.0,10.0,1.125,0.812
15,496,2021-08-06,ATL,,WSN,"W,8-4",9-GF,,0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,1.53,2.09,5.0,,,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.32,0.007,0.42,0.01%,-0.47,,,9t --- 0 out a5,9t end a 4,,2021-08-06,144,120,633031,2021,1.0,16.667,8.0,63.0,0.0,3.0,2.0,6.0,19.0,3.0,11.0,1.08,0.84,4.667,3.0,17.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.857,16.667,8.0,63.0,0.0,3.0,2.0,6.0,19.0,3.0,11.0,1.08,0.84
16,497,2021-08-08,ATL,,WSN,"W,5-4",7-7,,1,0.2,3.0,2.0,2.0,0.0,1.0,0.0,0,2.45,2.02,5.0,15.0,11.0,3,1,1,3,3,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.9,-0.088,1.2,-0.07%,-1.71,,,7t --- 0 out a4,7t 1-- 2 out a2,,2021-08-08,144,120,632975,2021,0.667,17.667,10.0,68.0,0.0,4.0,3.0,7.0,20.0,4.0,14.0,1.528,0.962,4.667,5.0,20.0,0.0,1.0,1.0,2.0,3.0,2.0,7.0,1.929,1.5,17.667,10.0,68.0,0.0,4.0,3.0,7.0,20.0,4.0,14.0,1.528,0.962
17,498,2021-08-11,ATL,,CIN,"W,8-6",6-6,H(1),2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.33,1.88,4.0,,,5,0,0,2,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.0,0.092,3.12,0.09%,0.92,,,6t 1-- 0 out a3,6t 3 out a3,,2021-08-11,144,113,632923,2021,1.0,18.333,13.0,73.0,0.0,6.0,5.0,7.0,21.0,5.0,18.0,2.455,1.091,4.333,8.0,22.0,0.0,3.0,3.0,2.0,3.0,3.0,11.0,6.231,2.308,18.333,13.0,73.0,0.0,6.0,5.0,7.0,21.0,5.0,18.0,2.455,1.091
18,499,2021-08-15,ATL,@,WSN,"W,6-5",5-5,W(3-2),3,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0,3.1,2.09,7.0,26.0,16.0,5,1,2,4,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.51,-0.153,2.63,-0.16%,-1.52,,,5b --- 0 out a3,5b 3 out a1,,2021-08-15,144,120,632867,2021,1.0,19.333,14.0,77.0,0.0,6.0,5.0,7.0,23.0,5.0,19.0,2.328,1.086,4.333,9.0,21.0,0.0,3.0,3.0,1.0,5.0,3.0,12.0,6.231,2.308,19.333,14.0,77.0,0.0,6.0,5.0,7.0,23.0,5.0,19.0,2.328,1.086
19,500,2021-08-23,ATL,,NYY,"L,1-5",8-GF,,7,1.1,1.0,0.0,0.0,1.0,2.0,0.0,0,2.91,2.11,6.0,27.0,15.0,5,2,1,2,1,0,0,,3.0,2.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.35,-0.081,0.43,-0.06%,-0.68,,,8t 123 2 out d2,9t end d 4,,2021-08-23,144,147,632805,2021,1.333,20.333,17.0,84.0,0.0,8.0,7.0,8.0,23.0,6.0,23.0,3.098,1.23,4.333,10.0,24.0,0.0,5.0,5.0,2.0,5.0,3.0,13.0,10.385,2.769,20.333,17.0,84.0,0.0,8.0,7.0,8.0,23.0,6.0,23.0,3.098,1.23
20,501,2021-08-28,ATL,,SFG,"L,0-5",9-GF,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.78,1.98,3.0,15.0,10.0,6,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.53,,,9t --- 0 out d5,9t end d 5,,2021-08-28,144,137,632733,2021,1.0,21.667,18.0,90.0,0.0,8.0,7.0,9.0,25.0,6.0,24.0,2.908,1.246,5.0,10.0,27.0,0.0,5.0,5.0,3.0,6.0,3.0,13.0,9.0,2.6,21.667,18.0,90.0,0.0,8.0,7.0,9.0,25.0,6.0,24.0,2.908,1.246
21,502,2021-08-30,ATL,@,LAD,"L,3-5",5-6,,1,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,2.63,1.8,4.0,18.0,12.0,7,2,0,1,0,0,0,,1.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.21,0.023,0.26,0.02%,0.77,,,5b 1-- 2 out d5,6b 3 out d3,,2021-08-30,144,119,632674,2021,1.333,22.667,18.0,93.0,0.0,8.0,7.0,9.0,27.0,6.0,24.0,2.779,1.191,5.0,8.0,25.0,0.0,4.0,4.0,2.0,7.0,2.0,10.0,7.2,2.0,22.667,18.0,93.0,0.0,8.0,7.0,9.0,27.0,6.0,24.0,2.779,1.191
22,503,2021-09-02,ATL,@,COL,"W,6-5",6-6,H(2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.52,1.77,3.0,13.0,9.0,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.092,2.22,0.11%,0.58,,,6b --- 0 out a1,6b 3 out a1,,2021-09-02,144,115,632695,2021,1.0,21.667,16.0,87.0,0.0,6.0,5.0,8.0,27.0,4.0,20.0,2.077,1.108,5.667,5.0,24.0,0.0,2.0,2.0,2.0,9.0,1.0,6.0,3.176,1.235,24.0,18.0,97.0,0.0,8.0,7.0,9.0,30.0,6.0,24.0,2.625,1.125
23,504,2021-09-04,ATL,@,COL,"L,6-7",6-6,,1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.45,1.73,3.0,15.0,8.0,1,1,2,0,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.12,-0.05,2.26,-0.06%,-0.26,,,6b -2- 1 out d1,6b 3 out d2,,2021-09-04,144,115,632615,2021,0.667,20.667,16.0,84.0,0.0,6.0,5.0,8.0,24.0,4.0,20.0,2.177,1.161,5.667,4.0,23.0,0.0,2.0,2.0,2.0,8.0,1.0,5.0,3.176,1.059,25.0,18.0,100.0,0.0,8.0,7.0,9.0,31.0,6.0,24.0,2.52,1.08
24,505,2021-09-09,ATL,,WSN,"W,7-6",6-6,BS(1),4,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.42,1.75,2.0,,,1,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.7,-0.101,3.64,-0.13%,-0.62,,,6t --3 2 out a1,6t 3 out tie,,2021-09-09,144,120,632570,2021,0.333,20.0,17.0,82.0,0.0,6.0,5.0,7.0,24.0,4.0,21.0,2.25,1.2,5.333,2.0,19.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,0.562,25.667,19.0,103.0,0.0,8.0,7.0,9.0,32.0,6.0,25.0,2.455,1.091
25,506,2021-09-14,ATL,,COL,"L,4-5",6-6,,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,2.67,1.8,4.0,,,2,0,1,3,0,0,0,,0.0,0.0,0,0,0,3,0.0,1.0,0.0,0,1,0,0.65,-0.057,0.84,-0.05%,-0.47,,,6t --- 0 out d2,6t 3 out d3,,2021-09-14,144,115,632504,2021,1.0,19.333,17.0,80.0,0.0,6.0,5.0,7.0,22.0,4.0,21.0,2.328,1.241,4.333,2.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.462,26.0,20.0,105.0,0.0,8.0,7.0,9.0,32.0,6.0,26.0,2.423,1.115
26,507,2021-09-15,ATL,,COL,"L,2-3",6-6,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,1.78,3.0,10.0,7.0,3,0,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.077,1.29,0.06%,0.53,,,6t --- 0 out tie,6t 3 out tie,,2021-09-15,144,115,632465,2021,1.0,19.333,18.0,81.0,0.0,7.0,6.0,7.0,20.0,5.0,24.0,2.793,1.293,4.333,3.0,16.0,0.0,1.0,1.0,0.0,5.0,1.0,5.0,2.077,0.692,27.0,21.0,109.0,0.0,9.0,8.0,9.0,32.0,7.0,29.0,2.667,1.111
27,508,2021-09-18,ATL,@,SFG,"L,0-2",6-6,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.48,1.76,3.0,13.0,7.0,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.38,0.029,0.73,0.03%,0.5,,,6b --- 0 out d2,6b 3 out d2,,2021-09-18,144,137,632442,2021,1.0,19.333,17.0,79.0,0.0,6.0,6.0,6.0,19.0,5.0,23.0,2.793,1.19,4.0,3.0,15.0,0.0,1.0,1.0,0.0,3.0,1.0,5.0,2.25,0.75,28.0,21.0,112.0,0.0,9.0,8.0,9.0,33.0,7.0,29.0,2.571,1.071
28,509,2021-09-21,ATL,@,ARI,"W,6-1",GS-2,,2,1.1,0.0,0.0,0.0,2.0,0.0,0.0,0,2.37,2.02,6.0,28.0,12.0,5,1,0,4,0,0,0,52.0,,,1,0,0,4,0.0,0.0,0.0,0,0,0,1.18,0.074,1.53,0.06%,0.74,,,1b start a 2,2b --- 1 out a2,,2021-09-21,144,109,632428,2021,1.333,20.0,17.0,81.0,0.0,6.0,6.0,6.0,20.0,5.0,23.0,2.7,1.15,4.0,3.0,15.0,0.0,1.0,1.0,0.0,3.0,1.0,5.0,2.25,0.75,29.0,21.0,115.0,0.0,9.0,8.0,9.0,34.0,7.0,29.0,2.483,1.034
29,510,2021-09-26,ATL,@,SDP,"W,4-3",GS-2,,4,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.27,2.06,5.0,,,4,1,1,4,2,0,0,52.0,,,0,0,0,5,1.0,0.0,0.0,0,0,0,1.01,0.072,2.58,0.11%,0.69,,,1b start tie,2b --- 1 out a1,,2021-09-26,144,135,632325,2021,1.333,19.333,17.0,79.0,0.0,6.0,6.0,6.0,18.0,5.0,23.0,2.793,1.19,4.667,2.0,18.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,1.929,0.857,30.333,21.0,121.0,0.0,9.0,8.0,11.0,34.0,7.0,29.0,2.374,1.055
30,511,2021-10-02,ATL,,NYM,"W,6-5",GS-2,,5,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.14,2.01,7.0,,,4,4,3,2,0,0,0,56.0,,,0,0,0,7,0.0,0.0,0.0,0,0,0,0.68,0.101,0.0,0.00%,1.06,,,1t start tie,2t 3 out tie,,2021-10-02,144,121,632262,2021,2.0,19.667,17.0,80.0,0.0,6.0,6.0,6.0,18.0,6.0,24.0,2.746,1.169,5.667,2.0,21.0,0.0,1.0,1.0,2.0,2.0,2.0,5.0,1.588,0.706,31.667,22.0,126.0,0.0,9.0,8.0,11.0,34.0,8.0,31.0,2.274,1.042
1,512,2022-04-10,CHC,,MIL,"L,4-5",6-6,BS(1),99,0.2,2.0,3.0,3.0,1.0,1.0,1.0,0,40.5,24.11,5.0,17.0,10.0,4,0,0,3,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.62,-0.399,1.73,-0.26%,-2.6,-4.3,-4.0,6t --- 0 out a2,6t --- 2 out d1,,2022-04-10,112,158,663204,2022,0.667,20.667,18.0,85.0,0.0,6.0,6.0,6.0,19.0,6.0,25.0,2.613,1.161,6.667,2.0,24.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,513,2022-04-16,CHC,@,COL,"L,6-9",4-6,,5,2.2,4.0,1.0,1.0,0.0,0.0,0.0,0,10.8,7.31,11.0,32.0,20.0,5,1,4,7,4,0,0,,2.0,1.0,0,0,0,11,0.0,0.0,0.0,1,0,0,0.13,-0.015,0.13,-0.01%,0.07,1.6,5.0,4b 12- 1 out d5,6b 3 out d7,,2022-04-16,112,115,662966,2022,2.667,20.333,20.0,87.0,1.0,9.0,9.0,7.0,19.0,8.0,31.0,3.984,1.328,6.333,4.0,26.0,1.0,3.0,3.0,3.0,4.0,3.0,9.0,4.263,1.105,0.667,2.0,5.0,1.0,3.0,3.0,1.0,1.0,2.0,6.0,40.5,4.5
3,514,2022-04-19,CHC,,TBR,"L,5-6",3-5,,2,2.1,1.0,0.0,0.0,1.0,2.0,0.0,0,6.35,5.41,8.0,36.0,21.0,8,4,1,4,2,0,0,,2.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.85,0.092,0.83,0.05%,1.46,8.05,13.0,3t 12- 2 out d4,5t 3 out d1,,2022-04-19,112,139,663196,2022,2.333,22.0,24.0,93.0,1.0,10.0,10.0,6.0,19.0,8.0,35.0,4.091,1.364,8.0,8.0,34.0,1.0,4.0,4.0,3.0,3.0,3.0,13.0,4.5,1.375,3.333,6.0,16.0,1.0,4.0,4.0,1.0,1.0,2.0,10.0,10.8,2.1
4,515,2022-04-23,ATL,,MIA,"L,7-9",8-GF,,3,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0,4.7,3.5,8.0,,,7,4,1,2,1,0,0,,0.0,0.0,2,0,0,8,0.0,0.0,0.0,0,0,0,0.51,0.048,0.47,0.03%,1.03,13.3,21.0,8t --- 0 out d2,9t end d 2,,2022-04-23,144,146,661568,2022,2.0,23.333,23.0,97.0,1.0,10.0,10.0,7.0,21.0,8.0,34.0,3.857,1.286,9.0,9.0,36.0,1.0,4.0,4.0,2.0,5.0,4.0,15.0,4.0,1.222,5.667,7.0,24.0,1.0,4.0,4.0,2.0,3.0,3.0,12.0,6.353,1.588
5,516,2022-04-27,ATL,,CHC,"L,3-6",3-4,,3,1.2,2.0,0.0,0.0,0.0,3.0,0.0,0,3.86,2.79,6.0,23.0,16.0,6,4,0,3,2,1,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.71,0.1,0.57,0.05%,1.71,8.55,14.0,3t 1-3 1 out d3,4t 3 out d3,,2022-04-27,144,112,661552,2022,1.667,24.667,24.0,102.0,1.0,10.0,10.0,7.0,25.0,8.0,35.0,3.649,1.257,9.667,10.0,39.0,1.0,4.0,4.0,2.0,10.0,3.0,15.0,3.724,1.241,7.667,9.0,32.0,1.0,4.0,4.0,2.0,8.0,3.0,14.0,4.696,1.435
6,517,2022-04-29,ATL,@,TEX,"W,6-3",7-7,,1,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,3.6,2.81,4.0,18.0,14.0,4,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.6,0.003,0.47,0.00%,0.06,0.3,2.0,7b --- 0 out a4,7b 12- 2 out a4,,2022-04-29,144,140,661911,2022,0.667,25.333,24.0,103.0,1.0,9.0,9.0,6.0,27.0,7.0,34.0,3.197,1.184,9.333,11.0,38.0,1.0,4.0,4.0,2.0,11.0,3.0,16.0,3.857,1.393,9.333,11.0,38.0,1.0,4.0,4.0,2.0,11.0,3.0,16.0,3.857,1.393
7,518,2022-05-01,ATL,@,TEX,"L,3-7",3-3,,1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.48,2.82,2.0,10.0,6.0,3,1,1,1,1,0,0,,3.0,3.0,0,0,0,2,0.0,1.0,0.0,0,0,0,1.13,-0.142,0.86,-0.07%,-2.24,0.15,1.0,3b 123 2 out d2,3b 3 out d5,,2022-05-01,144,140,661935,2022,0.333,25.333,23.0,102.0,1.0,7.0,7.0,6.0,26.0,6.0,32.0,2.487,1.145,9.333,11.0,37.0,0.0,1.0,1.0,1.0,10.0,1.0,12.0,0.964,1.286,10.0,13.0,42.0,1.0,4.0,4.0,2.0,11.0,3.0,18.0,3.6,1.5
8,519,2022-05-03,ATL,@,NYM,"L,4-5",6-GF(8),,1,2.1,1.0,0.0,0.0,0.0,2.0,0.0,0,2.84,2.56,7.0,27.0,20.0,7,3,3,2,1,0,0,,2.0,0.0,0,1,0,7,0.0,0.0,0.0,0,0,0,0.63,0.108,0.55,0.06%,1.37,8.65,13.0,6b 12- 2 out d1,8b end d 1,1.0,2022-05-03,144,121,662569,2022,2.333,24.667,23.0,100.0,1.0,7.0,7.0,6.0,24.0,7.0,34.0,2.554,1.176,7.0,8.0,28.0,0.0,0.0,0.0,1.0,10.0,2.0,11.0,0.0,1.286,10.333,14.0,44.0,1.0,4.0,4.0,2.0,11.0,4.0,21.0,3.484,1.548
