Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
45,90,146,2022-09-18,CLE,,MIN,"L,0-3",9-GF,,0,1.0,2,2,2,2,2,0,0,3.17,2.84,7,24.0,14.0,5,5,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.75,-0.117,0.38,-0.04%,-1.54,-0.15,3.0,9t --- 0 out d1,9t end d 3,,2022-09-18,114,142,662968
46,91,148,2022-09-20,CLE,@,CHW,"W,10-7",9-9,,1,1.0,0,0,0,0,1,0,0,3.1,2.81,3,,,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,1.62,0.07%,0.48,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2022-09-20,114,145,661434
47,92,154,2022-09-27,CLE,,TBR,"L,5-6",7-7,,6,1.0,0,0,0,0,3,0,0,3.04,2.69,3,,,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.051,0.01,0.00%,0.46,8.25,12.0,7t --- 0 out d1,7t 3 out d1,,2022-09-27,114,139,662955
48,93,156,2022-09-29,CLE,,TBR,"W,2-1",8-8,W(5-0),1,1.0,0,0,0,0,2,0,0,2.98,2.62,3,,,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.047,0.01,0.00%,0.46,10.25,15.0,8t --- 0 out d1,8t 3 out d1,,2022-09-29,114,139,662932
49,94,158,2022-10-01,CLE,,KCR,"L,1-7",8-8,,1,1.0,1,1,1,1,1,0,0,3.1,2.65,5,24.0,14.0,4,3,0,3,2,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.05,-0.006,0.0,0.00%,-0.54,1.05,3.0,8t --- 0 out d5,8t 3 out d6,,2022-10-01,114,118,662939
50,95,162,2022-10-05,CLE,,KCR,"W,9-2",8-8,,3,1.0,1,0,0,0,1,0,0,3.04,2.62,4,13.0,10.0,5,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.005,0.0,0.00%,0.46,3.65,6.0,8t --- 0 out a6,8t 3 out a6,,2022-10-05,114,118,663095
1,96,1,2023-03-30,CLE,@,SEA,"L,0-3",8-GF(8),,99,0.2,0,0,0,0,1,0,0,0.0,0.26,2,6.0,5.0,1,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.07,0.003,0.07,0.00%,0.26,3.5,5.0,8b --- 1 out d3,8b end d 3,,2023-03-30,114,136,718767
2,97,2,2023-03-31,CLE,@,SEA,"W,9-4",7-7,,0,1.0,0,0,0,1,1,0,0,0.0,2.66,4,19.0,12.0,0,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.032,0.55,0.02%,0.49,3.65,6.0,7b --- 0 out a4,7b 3 out a4,,2023-03-31,114,136,718763
3,98,4,2023-04-02,CLE,@,SEA,"W,6-5",9-9,W(1-0),1,1.0,0,0,0,0,1,0,0,0.0,2.13,3,21.0,14.0,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,1.74,0.08%,0.49,8.25,12.0,9b --- 0 out tie,9b 3 out tie,,2023-04-02,114,136,718735
4,99,6,2023-04-04,CLE,@,OAK,"L,3-4",8-8,,1,1.0,1,0,0,1,1,0,0,0.0,2.71,5,17.0,11.0,2,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.09,0.103,2.21,0.07%,0.47,3.05,6.0,8b --- 0 out tie,8b 3 out tie,,2023-04-04,114,133,718707
5,100,9,2023-04-08,CLE,,SEA,"L,2-3",8-8,,3,1.0,2,0,0,0,1,0,1,0.0,3.04,5,15.0,7.0,1,2,2,1,1,0,0,,0,0,0,0,1,4,0,0,0,0,0,0,1.11,0.051,1.19,0.03%,0.5,2.45,6.0,8t --- 0 out d1,8t 3 out d1,,2023-04-08,114,136,718663
6,101,10,2023-04-09,CLE,,SEA,"W,7-6",11-11,,0,0.2,1,2,1,2,1,0,0,1.69,3.82,5,25.0,12.0,3,2,0,2,0,0,0,,0,0,1,0,0,2,1,0,0,0,1,0,2.29,-0.31,2.34,-0.19%,-1.32,-0.3,2.0,11t -2- 0 out tie,11t 12- 2 out d2,,2023-04-09,114,136,718646
7,102,15,2023-04-15,CLE,@,WSN,"W,6-4",6-7,H(1),5,1.1,0,0,0,0,0,0,0,1.35,3.71,4,18.0,11.0,2,2,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.81,0.185,1.86,0.11%,0.95,3.0,4.0,6b 12- 2 out a1,7b 3 out a1,,2023-04-15,114,120,718573
8,103,20,2023-04-22,CLE,,MIA,"L,1-6",7-7,,6,0.2,1,0,0,0,0,0,0,1.23,3.66,2,4.0,4.0,1,1,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,0.29,-0.001,0.29,0.00%,0.4,0.9,2.0,7t -23 1 out d4,7t 3 out d5,1.0,2023-04-22,114,146,718473
9,104,24,2023-04-25,CLE,,COL,"L,1-5",5-6,,2,1.1,1,1,1,1,2,0,0,2.08,3.49,6,21.0,14.0,2,4,1,2,1,0,0,,2,0,1,0,0,5,1,0,0,0,0,0,0.33,-0.01,0.3,-0.01%,-0.07,3.8,7.0,5t 12- 2 out d4,6t 3 out d5,,2023-04-25,114,115,718440
10,105,27,2023-04-29,CLE,@,BOS,"L,7-8",7-7,,3,1.0,0,0,0,0,1,0,0,1.86,3.26,3,16.0,11.0,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.047,0.61,0.03%,0.54,4.25,6.0,7b --- 0 out d1,7b 3 out d1,,2023-04-29,114,111,718385
11,106,29,2023-05-01,CLE,@,NYY,"W,3-2",8-8,W(2-0),1,0.2,0,0,0,0,0,0,0,1.74,3.26,1,1.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,1,1,0,0,0,0,0,0,0.24,0.015,0.23,0.01%,0.54,5.5,8.0,8b 1-- 1 out d2,8b 3 out d2,,2023-05-01,114,147,718351
12,107,32,2023-05-05,CLE,,MIN,"L,0-2",8-8,,3,1.0,0,0,0,1,0,0,0,1.59,3.52,4,15.0,9.0,1,1,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.61,0.028,0.62,0.02%,0.5,1.65,3.0,8t --- 0 out d2,8t 3 out d2,,2023-05-05,114,142,718306
13,108,35,2023-05-08,CLE,,DET,"L,2-6",7-7,,2,1.0,0,0,0,1,0,0,0,1.46,3.74,3,12.0,5.0,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.36,0.02,0.36,0.01%,0.5,1.65,3.0,7t --- 0 out d3,7t 3 out d3,,2023-05-08,114,116,718261
14,109,37,2023-05-10,CLE,,DET,"L,0-5",7-7,,1,1.0,1,0,0,0,1,0,1,1.35,3.78,5,16.0,12.0,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.006,0.1,0.00%,0.5,3.05,6.0,7t --- 0 out d5,7t 3 out d5,,2023-05-10,114,116,718234
15,110,39,2023-05-13,CLE,,LAA,"W,8-6",7-7,,2,1.0,2,1,1,0,2,0,0,1.88,3.46,5,19.0,13.0,1,1,1,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.15,-0.09,0.9,-0.04%,-0.51,3.05,6.0,7t --- 0 out d1,7t 3 out d2,,2023-05-13,114,108,718191
16,111,41,2023-05-16,CLE,@,CHW,"L,3-8",8-GF(8),,2,1.0,1,1,1,1,2,1,1,2.35,4.43,6,24.0,14.0,4,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,-0.006,0.03,0.00%,-0.47,2.45,6.0,8b --- 0 out d4,8b end d 5,,2023-05-16,114,145,718147
17,112,44,2023-05-19,CLE,@,NYM,"L,9-10",8-8,,2,1.0,0,0,0,0,0,0,0,2.2,4.36,3,12.0,7.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,1.09,0.05%,0.52,2.25,3.0,8b --- 0 out tie,8b 3 out tie,,2023-05-19,114,121,718119
18,113,48,2023-05-23,CLE,,CHW,"L,2-4",7-7,,3,1.0,0,0,0,0,3,0,0,2.08,3.95,3,14.0,10.0,2,7,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.04,0.122,0.76,0.05%,1.98,8.25,12.0,7t -23 0 out d2,7t 3 out d2,,2023-05-23,114,145,718063
19,114,50,2023-05-26,CLE,,STL,"W,4-3",8-8,H(2),2,0.2,0,0,0,0,0,0,0,2.0,3.92,1,2.0,1.0,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.53,0.15,1.87,0.05%,0.91,1.5,2.0,8t 12- 1 out a2,8t 3 out a2,,2023-05-26,114,138,718022
20,115,51,2023-05-27,CLE,,STL,"L,1-2",9-9,,0,1.0,0,0,0,0,0,0,0,1.89,3.89,3,18.0,13.0,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,1.03,0.05%,0.5,2.25,3.0,9t --- 0 out tie,9t 3 out tie,,2023-05-27,114,138,717996
21,116,53,2023-05-29,CLE,@,BAL,"W,5-0",8-8,,1,1.0,0,0,0,0,1,0,0,1.8,3.76,3,11.0,7.0,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.014,0.11,0.01%,0.49,4.25,6.0,8b --- 0 out a5,8b 3 out a5,,2023-05-29,114,110,717974
22,117,55,2023-05-31,CLE,@,BAL,"W,12-8",7-7,,1,1.0,1,0,0,0,0,0,0,1.71,3.73,4,13.0,8.0,1,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.65,0.033,0.39,0.01%,0.49,1.65,3.0,7b --- 0 out a4,7b 3 out a4,,2023-05-31,114,110,717946
23,118,58,2023-06-03,CLE,@,MIN,"W,4-2",8-8,H(3),2,1.0,1,0,0,0,0,0,0,1.64,3.71,4,14.0,8.0,0,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.02,0.144,1.4,0.06%,0.52,1.65,3.0,8b --- 0 out a1,8b 3 out a1,,2023-06-03,114,142,717913
24,119,59,2023-06-04,CLE,@,MIN,"W,2-1",8-8,H(4),0,1.0,2,1,1,0,0,1,0,1.96,4.26,5,10.0,7.0,1,1,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.73,0.002,2.1,0.00%,-0.48,-0.95,0.0,8b --- 0 out a2,8b 3 out a1,,2023-06-04,114,142,717895
25,120,60,2023-06-06,CLE,,BOS,"L,4-5",8-8,BL(2-1),1,0.0,2,4,4,2,0,0,0,3.52,4.52,4,17.0,7.0,2,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.48,-0.539,2.21,-0.21%,-2.84,-10.4,-12.0,8t --- 0 out a1,8t 123 0 out tie,,2023-06-06,114,111,717873
26,121,62,2023-06-08,CLE,,BOS,"W,10-3",7-7,,1,1.0,1,0,0,1,2,0,0,3.38,4.42,5,15.0,9.0,4,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.26,0.009,0.16,0.00%,0.5,5.05,9.0,7t --- 0 out a6,7t 3 out a6,,2023-06-08,114,111,717842
27,122,64,2023-06-10,CLE,,HOU,"L,4-6",6-6,,1,1.0,0,0,0,1,2,0,0,3.24,4.34,4,23.0,15.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.015,0.3,0.01%,0.5,5.65,9.0,6t --- 0 out d4,6t 3 out d4,,2023-06-10,114,117,717815
28,123,67,2023-06-14,CLE,@,SDP,"L,0-5",6-7,,3,1.1,0,0,0,0,1,0,0,3.08,4.2,4,16.0,11.0,5,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,0.008,0.06,0.00%,0.6,5.0,7.0,6b --- 2 out d4,7b 3 out d4,,2023-06-14,114,135,717758
29,124,69,2023-06-16,CLE,@,ARI,"L,1-5",6-7,,1,1.2,2,1,1,1,3,0,0,3.21,4.04,8,33.0,24.0,10,2,1,3,1,0,0,,3,0,0,0,0,7,0,0,0,0,0,0,0.41,0.027,0.28,0.01%,1.13,5.95,11.0,6b 123 1 out d3,7b 3 out d4,,2023-06-16,114,109,717739
30,125,72,2023-06-20,CLE,,OAK,"W,3-2",10-GF(10),W(3-1),3,1.0,0,0,0,0,1,0,0,3.1,3.94,3,17.0,9.0,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.09,0.31,3.08,0.14%,1.12,8.25,12.0,10t -2- 0 out tie,10t end tie,,2023-06-20,114,133,717679
31,126,74,2023-06-22,CLE,,OAK,"W,6-1",7-8,H(5),1,2.0,1,0,0,0,1,0,0,2.9,3.84,6,18.0,12.0,1,3,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.94,0.215,1.5,0.10%,0.99,5.9,9.0,7t --- 0 out a1,8t 3 out a1,,2023-06-22,114,133,717660
32,127,77,2023-06-25,CLE,,MIL,"L,4-5",7-7,,2,1.0,1,0,0,0,0,0,0,2.81,3.82,3,12.0,8.0,2,1,2,1,1,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,1.48,0.087,1.17,0.04%,0.5,1.65,3.0,7t --- 0 out tie,7t 3 out tie,,2023-06-25,114,158,717613
33,128,80,2023-06-29,CLE,@,KCR,"L,3-4",7-7,H(6),3,1.0,0,0,0,0,1,0,0,2.73,3.74,3,16.0,9.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.084,0.95,0.04%,0.52,4.25,6.0,7b --- 0 out a2,7b 3 out a2,,2023-06-29,114,118,717573
34,129,83,2023-07-02,CLE,@,CHC,"W,8-6",7-7,,2,1.0,0,0,0,0,2,0,0,2.65,3.61,3,15.0,10.0,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.26,0.01%,0.55,6.25,9.0,7b --- 0 out a5,7b 3 out a5,,2023-07-02,114,112,717521
35,130,85,2023-07-04,CLE,,ATL,"W,6-5",10-GF(10),W(4-1),1,1.0,0,0,0,0,0,0,0,2.57,3.6,2,8.0,6.0,1,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,5.02,0.31,4.44,0.17%,1.12,6.25,9.0,10t -2- 0 out tie,10t end tie,,2023-07-04,114,144,717495
36,131,87,2023-07-06,CLE,,KCR,"W,6-1",7-7,,1,1.0,1,0,0,1,0,0,0,2.5,3.67,5,26.0,16.0,3,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.83,0.028,0.72,0.02%,0.5,1.05,3.0,7t --- 0 out a4,7t 3 out a4,,2023-07-06,114,118,717469
37,132,89,2023-07-08,CLE,,KCR,"W,10-6",8-8,H(7),1,0.1,1,0,0,0,0,0,0,2.48,3.67,1,1.0,1.0,0,0,0,1,1,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,2.7,-0.002,2.66,0.00%,-0.57,0.15,1.0,8t 12- 2 out a2,8t 3 out a1,,2023-07-08,114,118,717443
38,133,91,2023-07-14,CLE,@,TEX,"L,4-12",7-7,,5,1.0,3,2,2,1,2,0,0,2.89,3.63,6,26.0,18.0,4,6,1,2,2,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,0.99,-0.171,1.07,-0.11%,-2.12,-0.15,3.0,7b 1-3 0 out tie,7b 3 out d4,,2023-07-14,114,140,717415
39,134,93,2023-07-16,CLE,@,TEX,"L,5-6",7-7,H(8),1,1.0,0,0,0,0,0,0,0,2.82,3.62,3,8.0,5.0,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.36,0.06%,0.53,2.25,3.0,7b --- 0 out a1,7b 3 out a1,,2023-07-16,114,140,717377
40,135,95,2023-07-18,CLE,@,PIT,"W,10-1",8-8,,1,1.0,0,0,0,0,1,0,0,2.75,3.56,3,17.0,10.0,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.53,4.25,6.0,8b --- 0 out a7,8b 3 out a7,,2023-07-18,114,134,717364
41,136,96,2023-07-19,CLE,@,PIT,"L,5-7",7-7,,0,0.1,1,0,0,1,0,0,0,2.72,3.63,3,14.0,7.0,1,2,0,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.46,-0.14,1.31,-0.08%,-1.49,-0.45,1.0,7b 1-3 2 out d1,7b 3 out d3,,2023-07-19,114,134,717348
42,137,98,2023-07-22,CLE,,PHI,"W,1-0",8-8,H(9),2,1.0,0,0,0,0,1,0,0,2.66,3.57,3,10.0,7.0,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.12,1.37,0.06%,0.5,4.25,6.0,8t --- 0 out a1,8t 3 out a1,,2023-07-22,114,143,717302
43,138,99,2023-07-23,CLE,,PHI,"L,5-8",8-8,,0,1.0,0,0,0,1,2,0,0,2.59,3.54,4,15.0,10.0,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.9,0.051,0.81,0.03%,0.5,5.65,9.0,8t --- 0 out d1,8t 3 out d1,,2023-07-23,114,143,717283
44,139,102,2023-07-26,CLE,,KCR,"W,8-3",6-7,,2,1.1,1,0,0,0,0,0,0,2.51,3.53,5,20.0,11.0,3,0,0,5,2,0,0,,3,0,0,0,0,5,1,0,0,0,0,0,0.22,0.027,0.18,0.01%,1.26,2.4,4.0,6t 123 2 out a6,7t 3 out a7,,2023-07-26,114,118,717249
45,140,106,2023-07-30,CLE,@,CHW,"W,5-0",7-7,,3,1.0,0,0,0,1,1,0,0,2.45,3.55,4,13.0,7.0,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.022,0.27,0.01%,0.53,3.65,6.0,7b --- 0 out a5,7b 3 out a5,,2023-07-30,114,145,717204
46,141,108,2023-08-01,CLE,@,HOU,"L,0-2",8-GF(8),,1,1.0,0,0,0,0,1,0,0,2.4,3.5,3,10.0,9.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.015,0.17,0.01%,0.51,4.25,6.0,8b --- 0 out d2,8b end d 2,,2023-08-01,114,117,717172
47,142,109,2023-08-02,CLE,@,HOU,"L,2-3",8-GF(8),,0,1.0,0,0,0,0,1,0,0,2.35,3.45,3,14.0,9.0,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.38,0.02%,0.51,4.25,6.0,8b --- 0 out d1,8b end d 1,,2023-08-02,114,117,717163
48,143,110,2023-08-04,CLE,,CHW,"W,4-2",7-7,H(10),1,1.0,1,0,0,0,1,0,0,2.3,3.4,4,12.0,10.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.66,0.07,1.31,0.03%,0.5,3.65,6.0,7t --- 0 out a2,7t 3 out a2,,2023-08-04,114,145,717132
49,144,112,2023-08-06,CLE,,CHW,"L,3-5",7-7,H(11),1,0.1,0,0,0,0,1,0,0,2.28,3.36,1,3.0,3.0,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.27,0.084,2.38,0.04%,0.43,2.75,4.0,7t 12- 2 out a1,7t 3 out a1,,2023-08-06,114,145,717108
50,145,113,2023-08-07,CLE,,TOR,"L,1-3",8-8,L(4-2),0,1.0,2,2,2,0,0,1,0,2.61,3.63,5,13.0,11.0,3,3,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.26,-0.339,0.81,-0.13%,-1.51,-2.95,-3.0,8t --- 0 out tie,8t 3 out d2,,2023-08-07,114,141,717087
51,146,116,2023-08-10,CLE,,TOR,"W,4-3",7-7,,2,0.0,3,2,2,1,0,0,0,2.98,3.69,4,20.0,12.0,2,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.76,-0.377,1.02,-0.13%,-2.99,-6.4,-6.0,7t --- 0 out a3,7t 12- 0 out a1,,2023-08-10,114,141,717052
52,147,118,2023-08-12,CLE,@,TBR,"L,5-6",6-6,H(12),1,1.0,0,0,0,0,0,0,0,2.92,3.68,3,14.0,8.0,2,2,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.074,0.67,0.03%,0.5,2.25,3.0,6b --- 0 out a2,6b 3 out a2,,2023-08-12,114,139,717024
53,148,120,2023-08-15,CLE,@,CIN,"W,3-0",7-7,H(13),2,1.0,1,0,0,0,3,0,0,2.86,3.55,4,20.0,13.0,6,2,0,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.86,0.06,0.51,0.02%,0.55,7.65,12.0,7b --- 0 out a3,7b 3 out a3,,2023-08-15,114,113,716992
54,149,123,2023-08-18,CLE,,DET,"W,4-1",8-8,W(5-2),2,0.1,0,0,0,0,1,0,0,2.84,3.51,1,4.0,3.0,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.87,0.024,0.51,0.01%,0.23,6.75,10.0,8t 1-- 2 out d1,8t 3 out d1,2.0,2023-08-18,114,116,716959
55,150,125,2023-08-20,CLE,,DET,"L,1-4",7-7,,1,1.0,2,2,2,0,3,1,1,3.14,3.7,6,26.0,21.0,6,5,1,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.66,-0.181,0.39,-0.07%,-1.51,2.45,6.0,7t --- 0 out d1,7t 3 out d3,,2023-08-20,114,116,716922
56,151,127,2023-08-23,CLE,,LAD,"L,1-6",8-8,,2,0.2,0,0,0,0,0,0,0,3.1,3.69,2,13.0,8.0,1,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.2,0.01,0.1,0.00%,1.4,1.5,2.0,8t -23 1 out d5,8t 3 out d5,,2023-08-23,114,119,716875
57,152,129,2023-08-25,CLE,@,TOR,"W,5-2",7-7,H(14),1,1.0,0,0,0,0,2,0,0,3.04,3.61,3,15.0,9.0,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.082,0.45,0.02%,0.51,6.25,9.0,7b --- 0 out a2,7b 3 out a2,,2023-08-25,114,141,716860
58,153,132,2023-08-28,CLE,@,MIN,"L,6-10",6-7,,2,1.2,0,0,0,1,3,0,0,2.95,3.55,5,27.0,16.0,4,3,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.17,0.017,0.13,0.01%,1.06,9.15,14.0,6b 1-- 1 out d4,7b 3 out d4,,2023-08-28,114,142,716813
59,154,136,2023-09-02,CLE,,TBR,"W,7-6",9-9,,4,1.0,1,0,0,0,2,0,0,2.89,3.47,3,13.0,7.0,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.037,0.29,0.01%,0.5,5.65,9.0,9t --- 0 out d1,9t 3 out d1,,2023-09-02,114,139,716754
60,155,138,2023-09-04,CLE,,MIN,"L,6-20",5-6,,1,1.0,2,4,4,2,0,0,0,3.47,3.57,7,20.0,10.0,2,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.03,-0.003,0.03,0.00%,-2.5,-8.15,-9.0,5t --- 0 out d8,6t 12- 0 out d10,,2023-09-04,114,142,716719
61,156,141,2023-09-07,CLE,@,LAA,"L,2-3",7-7,H(15),2,0.1,0,0,0,0,0,0,0,3.45,3.57,1,3.0,2.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.88,0.11,1.08,0.02%,0.52,0.75,1.0,7b 1-3 2 out a1,7b 3 out a1,,2023-09-07,114,108,716684
62,157,145,2023-09-11,CLE,@,SFG,"L,4-5",8-9,,3,1.1,0,0,0,0,0,0,0,3.38,3.56,4,21.0,15.0,2,2,0,4,3,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.24,0.228,0.23,0.01%,0.95,3.0,4.0,8b 12- 2 out tie,9b 3 out tie,,2023-09-11,114,137,716632
63,158,147,2023-09-13,CLE,@,SFG,"L,5-6",7-7,,1,1.0,3,1,1,0,1,0,0,3.47,3.52,5,18.0,14.0,4,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,0.74,0.0,0.06,0.00%,-0.49,0.45,3.0,7b --- 0 out a4,7b 3 out a3,,2023-09-13,114,137,716605
64,159,149,2023-09-16,CLE,,TEX,"W,2-1",6-6,,2,0.2,0,0,0,0,0,0,0,3.43,3.52,2,10.0,6.0,2,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.6,0.03,0.02,0.00%,0.26,1.5,2.0,6t --- 1 out d1,6t 3 out d1,,2023-09-16,114,140,716562
65,160,151,2023-09-18,CLE,@,KCR,"L,4-6",8-GF(8),BS(2),1,0.1,1,0,0,0,1,0,0,3.41,3.49,2,8.0,5.0,2,1,0,1,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,3.15,-0.56,0.16,-0.02%,-2.22,2.15,4.0,8b 123 2 out a1,8b end d 2,,2023-09-18,114,118,716529
66,161,153,2023-09-20,CLE,@,KCR,"L,2-6",8-GF(8),,1,1.0,1,1,0,0,2,0,0,3.36,3.42,5,14.0,11.0,2,3,0,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,0.13,-0.012,0.0,0.00%,-0.48,5.65,9.0,8b --- 0 out d3,8b end d 4,,2023-09-20,114,118,716505
67,162,155,2023-09-22,CLE,,BAL,"W,9-8",7-7,BS(3),1,1.0,2,1,1,2,1,0,0,3.45,3.48,7,23.0,16.0,1,2,1,3,3,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,2.96,-0.109,0.0,0.00%,-0.51,-0.15,3.0,7t --- 0 out a1,7t 3 out tie,,2023-09-22,114,110,716483
68,163,157,2023-09-24,CLE,,BAL,"L,1-5",8-8,,1,1.0,1,0,0,0,0,0,0,3.39,3.47,3,13.0,8.0,2,1,0,3,3,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.2,0.008,0.0,0.00%,0.5,1.65,3.0,8t --- 0 out d4,8t 3 out d4,,2023-09-24,114,110,716450
69,164,160,2023-09-29,CLE,@,DET,"W,7-5",7-7,H(16),4,1.0,1,0,0,0,1,0,0,3.34,3.44,4,15.0,10.0,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.057,0.0,0.00%,0.52,3.65,6.0,7b --- 0 out a3,7b 3 out a3,,2023-09-29,114,116,716395
70,165,162,2023-10-01,CLE,@,DET,"L,2-5",7-7,,1,1.0,1,0,0,1,0,0,0,3.29,3.48,4,19.0,11.0,3,1,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,1,0.25,0.013,0.0,0.00%,0.52,1.05,3.0,7b --- 0 out d3,7b 3 out d3,,2023-10-01,114,116,716361
1,166,1,2024-03-20,SDP,,LAD,"L,2-5",5-6,H(1),99,1.0,0,0,0,0,1,0,0,0.0,1.13,3,11.0,7.0,2,1,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.25,0.162,2.26,0.10%,1.18,4.25,6.0,5t 12- 1 out a1,6t --- 1 out a1,,2024-03-20,135,119,745444
