Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4.0,11.0,2022-05-10,STL,,BAL,"L,3-5",GS-4,L(0-1),2.0,3.1,5.0,3.0,3.0,0.0,2.0,2.0,0,4.26,5.95,15.0,57.0,39.0,8,8,4.0,9.0,3,1,0,40.0,,,0,0,0,15,1.0,0.0,0.0,0,0,0,0.69,-0.16,0.73,-0.10%,-1.34,2.5,7.0,1t start tie,4t --- 1 out d3,,2022-05-10,138,110,661987,2022,3.333,25.667,30.0,119.0,3.0,18.0,16.0,14.0,14.0,6.0,42.0,5.61,1.714,25.667,30.0,119.0,3.0,18.0,16.0,14.0,14.0,6.0,42.0,5.61,1.714,9.0,11.0,42.0,2.0,8.0,8.0,6.0,3.0,3.0,18.0,8.0,1.889,3.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
5.0,12.0,2022-05-13,STL,,SFG,"L,2-8",6-7,,2.0,1.1,1.0,0.0,0.0,1.0,3.0,0.0,0,3.52,5.07,6.0,25.0,15.0,5,3,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.53,0.013,0.57,0.01%,0.07,7.8,13.0,6t --- 0 out d2,7t 12- 1 out d2,,2022-05-13,138,137,661986,2022,1.333,29.0,35.0,134.0,5.0,21.0,19.0,14.0,16.0,9.0,54.0,5.897,1.69,28.0,33.0,128.0,5.0,20.0,18.0,13.0,16.0,9.0,52.0,5.786,1.643,8.333,12.0,39.0,2.0,7.0,7.0,3.0,4.0,4.0,20.0,7.56,1.8,5.0,7.0,22.0,2.0,3.0,3.0,0.0,4.0,3.0,14.0,5.4,1.4,6.333,8.0,26.0,2.0,3.0,3.0,0.0,4.0,3.0,15.0,4.263,1.263
6.0,13.0,2022-05-17,STL,@,NYM,"L,1-3",7-8,,3.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.89,4.5,6.0,29.0,17.0,4,3,2.0,3.0,2,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.15,0.018,0.18,0.01%,0.73,5.15,8.0,7b --- 0 out d3,8b 1-- 2 out d2,1.0,2022-05-17,138,121,662507,2022,1.667,30.333,36.0,140.0,5.0,21.0,19.0,15.0,19.0,9.0,55.0,5.637,1.681,25.0,31.0,115.0,5.0,18.0,18.0,12.0,17.0,9.0,50.0,6.48,1.72,7.667,9.0,32.0,2.0,3.0,3.0,1.0,7.0,3.0,16.0,3.522,1.304,5.333,6.0,23.0,2.0,3.0,3.0,1.0,6.0,3.0,13.0,5.062,1.312,7.667,9.0,32.0,2.0,3.0,3.0,1.0,7.0,3.0,16.0,3.522,1.304
7.0,14.0,2022-05-30,STL,,SDP,"W,6-3",GS-3,,12.0,2.1,2.0,1.0,1.0,0.0,4.0,0.0,0,3.09,3.54,9.0,40.0,24.0,7,6,3.0,2.0,2,0,0,53.0,,,0,0,0,9,1.0,0.0,0.0,0,0,0,0.71,0.075,0.79,0.05%,0.77,10.05,16.0,1t start tie,3t -2- 1 out tie,,2022-05-30,138,135,661989,2022,2.333,32.0,37.0,146.0,5.0,21.0,19.0,15.0,20.0,9.0,56.0,5.344,1.625,23.0,26.0,103.0,5.0,15.0,15.0,10.0,16.0,9.0,45.0,5.87,1.565,8.0,9.0,34.0,2.0,3.0,3.0,1.0,8.0,3.0,16.0,3.375,1.25,6.333,7.0,27.0,2.0,3.0,3.0,1.0,6.0,3.0,14.0,4.263,1.263,9.333,10.0,38.0,2.0,3.0,3.0,1.0,8.0,3.0,17.0,2.893,1.179
8.0,15.0,2022-06-08,STL,@,TBR,"L,3-11",GS-2,L(0-2),8.0,1.1,5.0,4.0,4.0,0.0,0.0,0.0,0,5.54,3.5,9.0,25.0,17.0,2,2,6.0,3.0,0,0,0,28.0,,,0,0,0,9,3.0,0.0,0.0,0,0,0,0.92,-0.251,1.09,-0.18%,-2.58,-8.0,-8.0,1b start tie,2b 1-- 1 out d3,,2022-06-08,138,139,661892,2022,1.333,34.333,39.0,155.0,5.0,22.0,20.0,15.0,24.0,10.0,59.0,5.243,1.573,20.333,26.0,93.0,5.0,16.0,16.0,8.0,15.0,10.0,46.0,7.082,1.672,9.333,9.0,38.0,2.0,4.0,4.0,1.0,11.0,4.0,17.0,3.857,1.071,5.333,4.0,21.0,0.0,1.0,1.0,1.0,8.0,1.0,5.0,1.687,0.937,11.667,12.0,47.0,2.0,4.0,4.0,1.0,12.0,4.0,20.0,3.086,1.114
9.0,16.0,2022-06-14,STL,,PIT,"W,9-1",9-GF,,5.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.4,3.49,1.0,3.0,2.0,1,0,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.31,0.75,1.0,9t -2- 2 out a8,9t end a 8,2.0,2022-06-14,138,134,661973,2022,0.333,35.667,44.0,164.0,5.0,26.0,24.0,15.0,24.0,13.0,67.0,6.056,1.654,19.0,25.0,87.0,4.0,16.0,16.0,7.0,13.0,10.0,43.0,7.579,1.684,10.0,14.0,45.0,2.0,8.0,8.0,1.0,10.0,7.0,25.0,7.2,1.5,5.333,8.0,24.0,0.0,5.0,5.0,0.0,5.0,4.0,12.0,8.437,1.5,13.0,17.0,56.0,2.0,8.0,8.0,1.0,12.0,7.0,28.0,5.538,1.385
10.0,17.0,2022-06-26,STL,,CHC,"L,5-6",5-6,,11.0,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,4.91,3.52,4.0,,,4,3,2.0,0.0,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.32,0.105,1.56,0.07%,0.7,4.4,7.0,5t 1-- 2 out tie,6t 3 out tie,,2022-06-26,138,112,661969,2022,1.333,36.0,44.0,165.0,5.0,26.0,24.0,15.0,24.0,13.0,67.0,6.0,1.639,15.333,21.0,70.0,2.0,12.0,12.0,4.0,12.0,8.0,33.0,7.043,1.63,7.0,9.0,31.0,0.0,5.0,5.0,1.0,8.0,4.0,13.0,6.429,1.429,4.0,7.0,19.0,0.0,5.0,5.0,0.0,4.0,4.0,11.0,11.25,1.75,13.333,17.0,57.0,2.0,8.0,8.0,1.0,12.0,7.0,28.0,5.4,1.35
11.0,18.0,2022-07-01,STL,@,PHI,"L,3-5",8-GF(8),,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.6,3.56,4.0,18.0,12.0,3,3,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.23,0.01%,0.49,3.65,6.0,8b --- 0 out d2,8b end d 2,,2022-07-01,138,143,661582,2022,1.0,37.333,44.0,169.0,5.0,26.0,24.0,16.0,25.0,13.0,67.0,5.786,1.607,14.667,17.0,61.0,2.0,8.0,8.0,2.0,13.0,7.0,28.0,4.909,1.295,7.0,8.0,29.0,0.0,5.0,5.0,1.0,6.0,4.0,12.0,6.429,1.286,3.0,5.0,14.0,0.0,4.0,4.0,1.0,1.0,3.0,8.0,12.0,2.0,14.667,17.0,61.0,2.0,8.0,8.0,2.0,13.0,7.0,28.0,4.909,1.295
12.0,19.0,2022-07-02,STL,@,PHI,"W,7-6",6-6,H(1),0.0,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0,5.06,3.61,3.0,15.0,6.0,4,0,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.13,-0.12,2.7,-0.09%,-0.69,-0.45,1.0,6b --- 0 out a1,6b 1-3 1 out a1,,2022-07-02,138,143,661581,2022,0.333,38.333,44.0,173.0,5.0,26.0,24.0,17.0,26.0,13.0,67.0,5.635,1.591,14.333,16.0,61.0,2.0,8.0,8.0,3.0,14.0,7.0,27.0,5.023,1.326,6.333,7.0,27.0,0.0,5.0,5.0,2.0,6.0,4.0,11.0,7.105,1.421,2.667,0.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.75,15.667,17.0,65.0,2.0,8.0,8.0,3.0,14.0,7.0,28.0,4.596,1.277
13.0,20.0,2022-07-03,STL,@,PHI,"L,0-4",6-7,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.76,3.58,3.0,10.0,6.0,1,1,2.0,1.0,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.009,0.15,0.01%,0.61,2.25,3.0,6b 1-- 2 out d4,7b --- 2 out d4,,2022-07-03,138,143,661630,2022,1.0,38.667,45.0,176.0,5.0,27.0,25.0,18.0,27.0,13.0,68.0,5.819,1.629,13.667,15.0,59.0,2.0,9.0,9.0,4.0,14.0,7.0,26.0,5.927,1.39,4.333,6.0,21.0,0.0,5.0,5.0,3.0,3.0,3.0,9.0,10.385,2.077,2.667,1.0,11.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,3.375,1.5,16.0,18.0,68.0,2.0,9.0,9.0,4.0,15.0,7.0,29.0,5.062,1.375
14.0,21.0,2022-07-05,STL,@,ATL,"L,1-7",4-6,,1.0,2.1,1.0,0.0,0.0,0.0,3.0,0.0,0,4.19,3.22,8.0,39.0,25.0,4,10,3.0,2.0,1,0,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.06,0.012,0.08,0.01%,1.36,10.65,16.0,4b -2- 2 out d6,6b 3 out d6,,2022-07-05,138,144,661510,2022,2.333,39.667,45.0,179.0,5.0,27.0,25.0,18.0,27.0,13.0,68.0,5.672,1.588,14.0,15.0,60.0,2.0,9.0,9.0,4.0,13.0,7.0,26.0,5.786,1.357,4.0,1.0,15.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,2.25,1.0,2.333,1.0,10.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,3.857,1.286,17.0,18.0,71.0,2.0,9.0,9.0,4.0,15.0,7.0,29.0,4.765,1.294
15.0,22.0,2022-07-07,STL,@,ATL,"W,3-2",11-GF(11),S(1),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.98,3.21,3.0,7.0,6.0,2,0,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.77,0.448,5.51,0.31%,1.14,2.25,3.0,11b -2- 0 out a1,11b end a 1,,2022-07-07,138,144,661521,2022,1.0,41.0,44.0,181.0,5.0,26.0,24.0,17.0,30.0,13.0,67.0,5.268,1.488,13.0,11.0,53.0,0.0,6.0,6.0,4.0,14.0,4.0,15.0,4.154,1.154,6.0,2.0,22.0,0.0,1.0,1.0,3.0,6.0,0.0,2.0,1.5,0.833,3.667,2.0,14.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,2.455,0.818,19.333,19.0,79.0,2.0,9.0,9.0,4.0,18.0,7.0,30.0,4.19,1.19
16.0,23.0,2022-07-12,STL,,LAD,"W,7-6",7-7,H(2),4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.8,3.11,3.0,14.0,8.0,0,2,0.0,2.0,0,0,0,,3.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.87,0.409,5.34,0.27%,2.31,4.25,6.0,7t 123 0 out a1,7t 3 out a1,,2022-07-12,138,119,661119,2022,1.0,37.667,41.0,165.0,5.0,24.0,24.0,15.0,28.0,13.0,64.0,5.735,1.487,12.667,10.0,50.0,0.0,6.0,6.0,3.0,11.0,4.0,14.0,4.263,1.026,5.667,2.0,21.0,0.0,1.0,1.0,2.0,5.0,0.0,2.0,1.588,0.706,4.333,1.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.231,20.333,19.0,82.0,2.0,9.0,9.0,4.0,18.0,7.0,30.0,3.984,1.131
17.0,24.0,2022-07-13,STL,,LAD,"L,6-7",6-6,,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.68,3.02,2.0,8.0,5.0,2,1,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.82,0.039,0.95,0.03%,0.89,3.5,5.0,6t 12- 1 out a5,6t 3 out a5,,2022-07-13,138,119,661118,2022,0.667,35.0,35.0,150.0,5.0,21.0,21.0,13.0,27.0,13.0,58.0,5.4,1.371,12.0,9.0,47.0,0.0,6.0,6.0,3.0,11.0,4.0,13.0,4.5,1.0,5.667,2.0,20.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0,1.588,0.529,4.333,1.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.231,21.333,19.0,85.0,2.0,9.0,9.0,4.0,19.0,7.0,30.0,3.797,1.078
18.0,25.0,2022-07-24,STL,@,CIN,"L,3-6",6-7,,10.0,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,3.47,3.07,5.0,18.0,9.0,2,2,2.0,1.0,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.26,0.019,0.26,0.01%,0.51,4.4,7.0,6b --- 0 out d3,7b 1-- 1 out d3,,2022-07-24,138,113,663059,2022,1.333,30.667,33.0,133.0,5.0,21.0,21.0,11.0,23.0,13.0,56.0,6.163,1.435,10.333,7.0,40.0,0.0,5.0,5.0,3.0,8.0,3.0,10.0,4.355,0.968,6.0,1.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.167,2.667,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,19.0,87.0,2.0,9.0,9.0,4.0,20.0,7.0,30.0,3.682,1.045
19.0,26.0,2022-07-30,STL,@,WSN,"L,6-7",5-5,,5.0,0.2,3.0,2.0,2.0,0.0,2.0,0.0,0,4.13,2.9,5.0,20.0,15.0,6,2,2.0,1.0,1,0,0,,1.0,1.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.69,-0.321,1.64,-0.19%,-2.5,-0.3,2.0,5b 1-- 1 out a3,5b 3 out tie,,2022-07-30,138,120,662476,2022,0.667,29.333,27.0,123.0,4.0,17.0,17.0,11.0,22.0,10.0,45.0,5.216,1.295,10.333,2.0,36.0,0.0,1.0,1.0,4.0,9.0,0.0,2.0,0.871,0.581,6.333,1.0,21.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.316,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,23.333,19.0,92.0,2.0,9.0,9.0,5.0,21.0,7.0,30.0,3.471,1.029
20.0,27.0,2022-08-07,STL,,NYY,"W,12-9",8-8,H(3),7.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,4.01,2.83,3.0,19.0,12.0,3,1,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.86,0.061,2.47,0.03%,0.26,2.9,5.0,8t --- 0 out a1,8t 1-- 2 out a1,,2022-08-07,138,147,661948,2022,0.667,26.0,26.0,110.0,2.0,15.0,15.0,8.0,23.0,9.0,39.0,5.192,1.308,10.667,5.0,40.0,0.0,3.0,3.0,4.0,11.0,1.0,6.0,2.531,0.844,4.667,3.0,18.0,0.0,2.0,2.0,1.0,5.0,1.0,4.0,3.857,0.857,2.667,3.0,12.0,0.0,2.0,2.0,1.0,4.0,1.0,4.0,6.75,1.5,24.0,22.0,97.0,2.0,11.0,11.0,5.0,23.0,8.0,34.0,4.125,1.125
21.0,28.0,2022-08-09,STL,@,COL,"L,5-16",3-6,,1.0,2.2,5.0,4.0,4.0,1.0,3.0,1.0,0,4.94,3.22,14.0,55.0,36.0,12,6,3.0,7.0,3,0,0,,1.0,1.0,0,0,0,13,1.0,0.0,0.0,0,0,0,0.02,-0.011,0.01,-0.01%,-3.46,0.4,5.0,3b -2- 2 out d9,6b -23 1 out d8,,2022-08-09,138,115,662979,2022,2.667,24.667,23.0,100.0,2.0,11.0,11.0,5.0,24.0,8.0,35.0,4.014,1.135,10.0,6.0,39.0,0.0,3.0,3.0,3.0,11.0,1.0,7.0,2.7,0.9,4.333,4.0,18.0,0.0,2.0,2.0,1.0,6.0,1.0,5.0,4.154,1.154,2.667,4.0,13.0,0.0,2.0,2.0,1.0,4.0,1.0,5.0,6.75,1.875,24.667,23.0,100.0,2.0,11.0,11.0,5.0,24.0,8.0,35.0,4.014,1.135
