Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
12,12,120,2021-08-18,WSN,,TOR,"W,8-5",7-7,W(1-1),0,0.2,0,0,0,0,1,0,0,3.86,3.06,2,9,7,2,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.60,0.030,.00,0.00%,0.26,,,7t --- 1 out d1,7t 3 out d1,,2021-08-18,120,141,632856
13,13,121,2021-08-20,WSN,@,MIL,"W,4-1",7-8,H(3),1,0.2,0,0,0,1,0,0,0,3.60,3.37,3,,,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.14,-0.036,.01,0.00%,-0.12,,,7b --- 1 out a2,8b 1-- 0 out a2,,2021-08-20,120,158,632896
14,14,126,2021-08-26,WSN,@,MIA,"L,5-7",4-5,,5,2.0,3,1,0,0,1,0,0,3.00,3.17,10,29,19,4,2,7,2,0,1,0,,0,0,1,0,0,9,0,0,0,0,0,1,.17,-0.015,.00,0.00%,0.01,,,4b --- 0 out d6,5b 3 out d5,,2021-08-26,120,146,632754
15,15,128,2021-08-28,WSN,@,NYM,"L,3-5",7-GF(8),BS(2),1,1.2,3,1,1,0,2,1,0,3.29,3.83,8,34,21,2,6,3,3,2,0,0,,2,2,0,0,0,8,1,0,0,0,0,0,.75,-0.418,.00,0.00%,-1.61,,,7b 12- 1 out a1,8b end d 2,,2021-08-28,120,121,632717
16,16,131,2021-08-31,WSN,,PHI,"L,6-12",6-6,,2,0.2,1,0,0,0,1,0,0,3.14,3.66,3,,,4,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.36,0.015,.00,0.00%,0.51,,,6t 1-- 1 out d4,6t 3 out d4,,2021-08-31,120,143,632677
17,17,132,2021-09-02,WSN,,PHI,"L,6-7",6-6,,1,0.0,1,1,1,2,0,0,0,3.77,4.08,3,13,3,2,0,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,1.00,-0.139,.00,0.00%,-3.00,,,6t 12- 1 out a6,6t 12- 1 out a3,,2021-09-02,120,143,632670
18,18,136,2021-09-05,WSN,,NYM,"L,6-13",6-7,,2,2.0,0,0,0,2,1,0,0,3.31,4.21,7,20,11,6,0,4,0,0,0,0,,0,0,1,0,0,5,0,0,0,1,0,0,1.77,0.161,.00,0.00%,0.97,,,6t --- 0 out tie,7t 3 out tie,,2021-09-05,120,121,632598
19,19,139,2021-09-08,WSN,@,ATL,"W,4-2",5-5,H(4),2,1.0,1,0,0,0,2,0,0,3.12,3.92,4,11,9,2,2,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.64,0.076,.00,0.00%,0.53,,,5b --- 0 out a1,5b 3 out a1,,2021-09-08,120,144,632554
20,20,140,2021-09-09,WSN,@,ATL,"L,6-7",7-8,,0,2.0,2,2,2,1,2,2,0,3.72,5.14,8,,,2,5,2,3,1,0,0,,3,0,0,0,0,7,0,0,1,1,0,0,2.09,-0.193,.00,0.00%,0.91,,,7b 123 0 out tie,8b 3 out d1,,2021-09-09,120,144,632570
21,21,143,2021-09-12,WSN,@,PIT,"W,6-2",8-8,,2,0.1,1,0,0,1,1,0,0,3.66,5.15,3,17,8,6,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.85,-0.033,.00,0.00%,-0.41,,,8b --- 0 out a4,8b 12- 1 out a4,,2021-09-12,120,134,632526
22,22,146,2021-09-15,WSN,,MIA,"L,6-8",7-7,BS(3),2,0.2,1,0,0,0,0,0,0,3.54,5.09,2,6,3,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,3.18,0.060,.00,0.00%,0.39,,,7t -23 1 out a1,7t 3 out tie,,2021-09-15,120,146,632477
23,23,147,2021-09-17,WSN,,COL,"L,8-9",7-7,,1,1.0,0,0,0,0,1,0,0,3.38,4.90,3,,,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.054,.00,0.00%,0.49,,,7t --- 0 out d1,7t 3 out d1,,2021-09-17,120,115,632450
24,24,149,2021-09-19,WSN,,COL,"W,3-0",8-8,H(5),1,0.2,2,0,0,0,0,0,0,3.27,4.85,4,13,7,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.59,-0.002,.00,0.00%,0.00,,,8t --- 0 out a3,8t 1-3 2 out a3,,2021-09-19,120,115,632438
25,25,151,2021-09-21,WSN,@,MIA,"W,7-1",9-GF,,1,1.0,0,0,0,0,1,0,0,3.13,4.69,3,12,9,3,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-09-21,120,146,632379
26,26,153,2021-09-23,WSN,@,CIN,"W,3-2",7-7,H(6),1,0.1,0,0,0,0,1,0,0,3.09,4.58,1,,,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.30,0.037,.00,0.00%,0.39,,,7b --3 2 out a3,7b 3 out a3,,2021-09-23,120,113,632387
27,27,154,2021-09-24,WSN,@,CIN,"L,7-8",11-GF(11),L(1-2),0,0.0,1,1,0,0,0,0,0,3.09,4.58,1,,,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.49,-0.180,.00,0.00%,-0.76,,,11b -2- 0 out tie,11b end d 1,,2021-09-24,120,113,632364
28,28,155,2021-09-25,WSN,@,CIN,"L,6-7",5-5,,0,0.1,0,0,0,0,1,0,0,3.04,4.48,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.17,0.058,.00,0.00%,0.47,,,5b 12- 2 out tie,5b 3 out tie,,2021-09-25,120,113,632338
29,29,157,2021-09-27,WSN,@,COL,"W,5-4",7-7,H(7),1,1.0,1,0,0,1,1,0,0,2.92,4.47,5,,,3,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.55,0.115,.00,0.00%,0.58,,,7b --- 0 out a1,7b 3 out a1,,2021-09-27,120,115,632319
30,30,159,2021-09-29,WSN,@,COL,"L,5-10",3-3,L(1-3),1,0.0,1,2,2,1,0,0,1,3.65,4.71,3,10,5,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.63,-0.186,.00,0.00%,-1.85,,,3b --- 0 out a1,3b 123 0 out a1,,2021-09-29,120,115,632310
31,31,161,2021-10-02,WSN,,BOS,"L,3-5",9-9,,2,0.0,2,1,1,1,0,1,0,4.01,5.36,3,11,4,1,1,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.11,-0.066,.00,0.00%,-2.21,,,9t 1-- 2 out d2,9t 12- 2 out d4,,2021-10-02,120,111,632244
1,32,1,2022-04-07,WSN,,NYM,"L,1-5",9-GF,,99,1.0,0,0,0,1,3,0,1,0.00,3.11,5,27,16,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.05,0.00%,0.47,7.05,12.00,9t --- 0 out d4,9t end d 4,,2022-04-07,120,121,662571
2,33,3,2022-04-09,WSN,,NYM,"L,0-5",8-8,,1,0.0,0,0,0,1,0,0,0,0.00,6.11,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.14,-0.005,.13,0.00%,-0.38,-0.60,0.00,8t --- 0 out d4,8t 1-- 0 out d4,,2022-04-09,120,121,662588
3,34,79,2022-07-01,WSN,,MIA,"L,3-6",9-GF,,82,1.0,1,0,0,0,0,0,0,0.00,4.61,4,18,14,3,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.007,.00,0.00%,0.47,1.65,3.00,9t --- 0 out d3,9t end d 3,,2022-07-01,120,146,662492
4,35,81,2022-07-03,WSN,,MIA,"L,4-7",7-7,,1,1.0,0,0,0,0,0,0,0,0.00,4.11,3,10,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.00,0.00%,0.47,2.25,3.00,7t --- 0 out d2,7t 3 out d2,,2022-07-03,120,146,662486
5,36,85,2022-07-07,WSN,@,PHI,"L,3-5",8-GF(8),,3,1.0,0,0,0,0,0,0,0,0.00,3.86,3,14,10,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.014,.00,0.00%,0.49,2.25,3.00,8b --- 0 out d2,8b end d 2,,2022-07-07,120,143,661566
6,37,87,2022-07-09,WSN,@,ATL,"L,3-4",8-GF(8),,1,1.0,0,0,0,0,1,0,0,0.00,3.31,3,16,11,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.00,0.00%,0.51,4.25,6.00,8b --- 0 out d1,8b end d 1,,2022-07-09,120,144,661508
7,38,89,2022-07-13,WSN,,SEA,"L,4-6",7-7,,3,1.0,0,0,0,0,0,0,0,0.00,3.28,3,7,3,0,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.00,0.00%,0.47,2.25,3.00,7t --- 0 out d4,7t 3 out d4,1.0,2022-07-13,120,136,662517
8,39,110,2022-08-07,WSN,@,PHI,"L,1-13",7-7,,24,1.0,3,1,1,0,2,0,0,1.29,2.68,6,16,10,0,6,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,-0.003,.00,0.00%,-0.51,2.45,6.00,7b --- 0 out d6,7b 3 out d7,,2022-08-07,120,143,661558
9,40,111,2022-08-08,WSN,@,CHC,"L,3-6",8-GF(8),,0,1.0,1,0,0,1,1,0,0,1.13,2.86,5,15,8,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.007,.00,0.00%,0.51,3.05,6.00,8b --- 0 out d3,8b end d 3,,2022-08-08,120,112,661060
10,41,132,2022-09-02,WSN,@,NYM,"L,3-7",7-7,,24,1.0,0,0,0,0,0,0,0,1.00,2.89,3,12,10,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.00,0.00%,0.47,2.25,3.00,7b --- 0 out d4,7b 3 out d4,,2022-09-02,120,121,662409
11,42,135,2022-09-05,WSN,@,STL,"W,6-0",7-GF,S(1),2,3.0,1,0,0,0,1,0,0,0.75,2.78,10,32,20,5,3,6,3,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.14,0.028,.00,0.00%,1.44,8.15,12.00,7b --- 0 out a5,9b end a 6,,2022-09-05,120,138,661926
12,43,138,2022-09-08,WSN,@,STL,"W,11-6",4-5,W(1-0),2,1.2,0,0,0,0,0,0,0,0.66,2.82,5,20,14,1,1,2,3,0,3,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.82,0.240,.00,0.00%,2.03,7.75,11.00,4b 123 1 out tie,5b 3 out tie,,2022-09-08,120,138,661923
13,44,140,2022-09-10,WSN,@,PHI,"L,5-8",4-4,,1,0.1,0,0,0,1,0,0,0,0.64,3.04,2,7,3,1,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.98,0.023,.00,0.00%,0.32,0.15,1.00,4b -2- 2 out d2,4b 3 out d2,,2022-09-10,120,143,661593
14,45,142,2022-09-13,WSN,,BAL,"L,3-4",8-8,,2,1.0,0,0,0,0,0,0,0,0.60,3.05,3,9,6,1,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.00,0.00%,0.47,2.25,3.00,8t --- 0 out d1,8t 3 out d1,,2022-09-13,120,110,662464
15,46,143,2022-09-14,WSN,,BAL,"L,2-6",7-7,BL(1-1),0,0.1,4,4,4,1,0,1,0,2.93,4.09,6,19,10,4,0,2,3,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.58,-0.608,.00,0.00%,-4.03,-10.25,-11.00,7t --- 0 out a1,7t 1-- 1 out d3,,2022-09-14,120,110,662463
16,47,146,2022-09-18,WSN,,MIA,"L,1-3",7-7,,3,1.0,0,0,0,1,1,0,0,2.76,4.09,4,13,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.052,.00,0.00%,0.47,3.65,6.00,7t --- 0 out d1,7t 3 out d1,,2022-09-18,120,146,662461
17,48,147,2022-09-19,WSN,@,ATL,"L,2-5",8-GF(8),,0,1.0,2,0,0,0,2,0,0,2.60,3.80,5,22,15,3,5,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.18,0.007,.00,0.00%,0.51,5.05,9.00,8b --- 0 out d3,8b end d 3,,2022-09-19,120,144,661470
18,49,150,2022-09-23,WSN,@,MIA,"L,2-5",7-7,,3,0.1,0,0,0,0,0,0,0,2.55,3.79,1,5,4,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.21,0.005,.00,0.00%,0.43,0.75,1.00,7b 12- 2 out d4,7b 3 out d4,,2022-09-23,120,146,661296
19,50,153,2022-09-26,WSN,,ATL,"L,0-8",8-8,,2,1.0,1,0,0,1,0,0,0,2.41,3.92,4,16,9,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,.00,0.00%,0.47,1.05,3.00,8t --- 0 out d8,8t 3 out d8,,2022-09-26,120,144,662460
20,51,154,2022-09-27,WSN,,ATL,"L,2-8",7-7,,0,1.0,1,1,1,0,0,1,0,2.75,4.54,4,12,9,2,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,-0.019,.00,0.00%,-0.53,-0.35,0.00,7t --- 0 out d4,7t 3 out d5,,2022-09-27,120,144,662489
21,52,156,2022-09-30,WSN,,PHI,"L,1-5",9-GF,,2,1.0,3,2,2,1,0,0,0,3.48,4.61,7,18,12,2,1,3,3,2,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.30,-0.053,.00,0.00%,-1.53,-4.15,-3.00,9t --- 0 out d2,9t end d 4,,2022-09-30,120,143,661097
22,53,158,2022-10-01,WSN,,PHI,"L,2-8",4-5,,0,1.1,1,0,0,1,1,0,0,3.27,4.57,6,25,14,6,2,2,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.05,0.004,.00,0.00%,0.89,3.80,7.00,4t 12- 2 out d8,5t 3 out d8,2.0,2022-10-01,120,143,661098
23,54,161,2022-10-04,WSN,@,NYM,"L,0-8",3-3,,2,1.0,1,0,0,0,1,0,0,3.13,4.42,4,12,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.004,.00,0.00%,0.47,3.65,6.00,3b --- 0 out d7,3b 3 out d7,2.0,2022-10-04,120,121,661095
24,55,162,2022-10-05,WSN,@,NYM,"L,2-9",3-4,,0,1.2,0,0,0,0,2,0,0,2.92,4.17,4,20,13,3,4,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.02,0.002,.00,0.00%,0.97,7.75,11.00,3b 1-- 1 out d9,4b 3 out d9,,2022-10-05,120,121,662488
1,56,1,2023-03-30,WSN,,ATL,"L,2-7",6-7,,99,2.0,1,0,0,0,3,0,0,0.00,0.26,7,23,18,6,2,1,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.50,0.074,.50,0.04%,1.02,9.90,15.00,6t --- 0 out d2,7t 3 out d2,,2023-03-30,120,144,718780
2,57,4,2023-04-03,WSN,,TBR,"L,2-6",6-8,,3,3.0,1,1,1,0,1,1,0,1.80,4.26,10,32,21,6,2,4,5,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.19,0.001,.16,0.00%,0.53,6.15,9.00,6t --- 0 out d4,8t 3 out d4,,2023-04-03,120,139,718732
3,58,7,2023-04-06,WSN,@,COL,"L,0-1",7-GF(8),,2,2.0,1,0,0,0,3,0,0,1.29,3.11,7,25,18,4,8,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.58,0.092,.45,0.04%,1.20,9.90,15.00,7b --- 0 out d1,8b end d 1,,2023-04-06,120,115,718682
4,59,9,2023-04-08,WSN,@,COL,"W,7-6",7-7,,1,1.0,0,0,0,0,0,0,0,1.13,3.13,3,9,6,1,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.044,.42,0.02%,0.60,2.25,3.00,7b --- 0 out a4,7b 3 out a4,,2023-04-08,120,115,718658
5,60,11,2023-04-10,WSN,@,LAA,"W,6-4",6-6,H(1),1,0.2,0,0,0,0,0,0,1,1.04,3.49,3,13,8,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.05,0.047,1.50,0.02%,0.29,0.90,2.00,6b --- 0 out a1,6b 1-- 2 out a1,,2023-04-10,120,108,718631
6,61,13,2023-04-12,WSN,@,LAA,"L,2-3",4-6,L(0-1),1,1.2,3,1,1,1,1,0,0,1.74,3.55,8,21,14,3,1,2,4,4,0,0,,3,0,0,0,0,7,2,0,0,0,0,0,1.71,-0.008,1.25,0.00%,0.31,1.35,5.00,4b 123 2 out tie,6b 1-- 1 out d1,,2023-04-12,120,108,718602
7,62,16,2023-04-16,WSN,,CLE,"W,7-6",8-8,W(1-1),3,1.0,1,0,0,0,0,0,0,1.59,3.52,3,13,8,1,4,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.053,.51,0.02%,0.51,5.65,9.00,8t --- 0 out d1,8t 3 out d1,,2023-04-16,120,114,718555
8,63,17,2023-04-18,WSN,,BAL,"L,0-1",6-7,,1,2.0,0,0,0,0,1,0,0,1.35,3.33,5,19,13,4,2,3,1,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,1.01,0.150,.58,0.05%,1.40,6.50,9.00,6t 1-- 0 out d1,7t 3 out d1,,2023-04-18,120,110,718531
9,64,20,2023-04-22,WSN,@,MIN,"W,10-4",4-6,W(2-1),3,2.1,2,1,0,0,4,0,0,1.15,2.81,10,35,27,9,3,0,6,3,1,0,,2,0,0,0,0,10,0,0,0,0,0,0,1.26,0.077,.67,0.02%,0.48,16.05,25.00,4b 12- 2 out a4,6b 3 out a3,,2023-04-22,120,142,718468
10,65,22,2023-04-25,WSN,@,NYM,"W,5-0",7-GF,S(1),2,3.0,1,0,0,0,4,0,0,0.96,2.45,9,28,22,8,6,5,0,0,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.23,0.044,.14,0.02%,1.54,14.15,21.00,7b --- 0 out a5,9b end a 5,,2023-04-25,120,121,718431
11,66,24,2023-04-27,WSN,@,NYM,"L,8-9",8-8,BL(2-2),1,0.1,3,2,2,0,0,0,0,1.89,2.47,4,15,9,2,1,0,4,2,0,0,,0,0,1,0,0,4,1,1,0,0,0,0,3.23,-0.593,2.42,-0.27%,-2.44,-5.05,-5.00,8b --- 0 out a1,8b --3 1 out d1,,2023-04-27,120,121,718398
12,67,28,2023-05-01,WSN,,CHC,"L,1-5",5-5,,3,1.0,0,0,0,0,2,0,0,1.80,2.31,3,13,9,1,3,0,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.62,0.046,.35,0.02%,0.90,6.25,9.00,5t 1-- 0 out d3,5t 3 out d3,,2023-05-01,120,112,718349
13,68,29,2023-05-02,WSN,,CHC,"W,4-1",7-7,BS(2),0,0.2,1,1,1,1,1,1,0,2.18,3.01,4,17,11,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,-0.147,.95,-0.04%,-0.72,0.30,2.00,7t --- 0 out a1,7t 1-- 2 out tie,,2023-05-02,120,112,718344
14,69,33,2023-05-06,WSN,@,ARI,"L,7-8",8-8,,3,0.1,4,3,3,0,0,0,0,3.43,3.02,6,16,10,2,0,5,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.50,-0.124,.32,-0.05%,-3.41,-7.65,-8.00,8b --- 0 out d1,8b 12- 1 out d4,,2023-05-06,120,109,718282
15,70,36,2023-05-09,WSN,@,SFG,"L,1-4",7-7,,2,1.0,1,1,1,2,1,0,0,3.68,3.21,6,28,16,5,1,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.50,-0.041,.36,-0.02%,-0.49,0.45,3.00,7b --- 0 out d2,7b 3 out d3,,2023-05-09,120,137,718250
16,71,40,2023-05-14,WSN,,NYM,"L,2-8",5-5,,4,0.1,2,2,2,1,0,0,0,4.43,3.34,4,17,9,4,1,2,1,0,0,0,,3,3,1,0,0,3,0,0,0,0,0,0,.88,-0.206,.58,-0.08%,-4.22,-5.05,-5.00,5t 123 2 out d2,5t 3 out d7,,2023-05-14,120,121,718203
17,72,44,2023-05-18,WSN,@,MIA,"L,3-5",7-7,,3,1.0,2,1,1,0,0,0,0,4.63,3.34,5,13,8,0,2,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.51,-0.041,.32,-0.02%,-0.46,-0.95,0.00,7b --- 0 out d2,7b 3 out d3,,2023-05-18,120,146,718130
18,73,48,2023-05-23,WSN,,SDP,"L,4-7",7-7,,4,1.0,0,0,0,2,2,0,0,4.44,3.42,5,25,12,5,2,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.32,0.012,.18,0.00%,0.51,5.05,9.00,7t --- 0 out d4,7t 3 out d4,,2023-05-23,120,135,718064
19,74,50,2023-05-25,WSN,,SDP,"L,6-8",6-6,,1,1.0,0,0,0,1,0,0,0,4.26,3.53,4,12,6,2,1,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.36,0.016,.20,0.01%,0.51,1.65,3.00,6t --- 0 out d4,6t 3 out d4,,2023-05-25,120,135,718035
20,75,52,2023-05-27,WSN,@,KCR,"W,4-2",5-6,W(3-2),1,2.0,1,0,0,0,1,0,0,3.95,3.44,6,19,11,2,2,1,4,3,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.92,0.109,.50,0.04%,1.03,9.90,15.00,5b --- 0 out d2,6b 3 out a2,,2023-05-27,120,118,718000
21,76,55,2023-05-30,WSN,@,LAD,"L,3-9",8-GF(8),,2,1.0,3,3,3,0,0,1,1,4.76,4.00,6,13,9,2,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.11,-0.026,.06,-0.01%,-2.46,-6.15,-6.00,8b --- 0 out d3,8b end d 6,,2023-05-30,120,119,717957
22,77,57,2023-06-02,WSN,,PHI,"W,8-7",8-8,H(2),2,0.1,1,1,0,1,0,0,0,4.71,4.09,3,11,7,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.85,-0.091,1.45,-0.03%,-0.41,-0.45,1.00,8t --- 0 out a1,8t 12- 1 out a1,,2023-06-02,120,143,717935
23,78,59,2023-06-04,WSN,,PHI,"L,3-11",7-8,,1,1.1,1,0,0,1,0,0,1,4.50,4.26,6,26,14,6,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.03,0.001,.01,0.00%,0.62,1.20,4.00,7t --- 2 out d7,8t 3 out d7,,2023-06-04,120,143,717902
24,79,61,2023-06-07,WSN,,ARI,"L,2-6",8-8,,2,1.0,0,0,0,0,0,0,0,4.35,4.22,3,10,7,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.14,0.01%,0.51,2.25,3.00,8t --- 0 out d2,8t 3 out d2,,2023-06-07,120,109,717866
