Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9.0,11.0,2023-08-19,TBR,@,LAA,"W,18-4",8-GF,,8.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,0,5.4,5.12,11.0,33,19,4,2,5.0,5.0,3,0,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.00%,-1.94,-3.9,-3.0,8b --- 0 out a16,9b end a14,2.0,2023-08-19,139,108,716925,2023,2.0,32.667,41.0,147.0,4.0,20.0,19.0,9.0,28.0,14.0,64.0,5.235,1.531,32.667,41.0,147.0,4.0,20.0,19.0,9.0,28.0,14.0,64.0,5.235,1.531,16.667,18.0,70.0,1.0,6.0,5.0,5.0,11.0,5.0,25.0,2.7,1.38,10.333,10.0,43.0,1.0,4.0,3.0,2.0,6.0,4.0,16.0,2.613,1.161,28.0,33.0,124.0,4.0,16.0,15.0,8.0,24.0,12.0,53.0,4.821,1.464
10.0,12.0,2023-09-30,TBR,@,TOR,"W,7-5",2-4,,41.0,3.0,4.0,4.0,3.0,2.0,3.0,1.0,0,5.73,5.35,16.0,61,40,11,8,4.0,7.0,4,1,0,,0.0,0.0,0,0,0,14,0.0,0.0,0.0,0,0,0,1.46,-0.323,0.01,0.00%,-2.48,3.15,9.0,2b --- 0 out a1,4b 3 out d2,,2023-09-30,139,141,716383,2023,3.0,34.667,44.0,158.0,5.0,23.0,22.0,10.0,28.0,16.0,71.0,5.712,1.558,33.333,38.0,148.0,5.0,20.0,19.0,10.0,28.0,14.0,62.0,5.13,1.44,14.667,17.0,64.0,2.0,8.0,7.0,3.0,7.0,7.0,28.0,4.295,1.364,9.0,12.0,40.0,2.0,7.0,6.0,1.0,2.0,6.0,22.0,6.0,1.444,30.0,36.0,135.0,5.0,19.0,18.0,9.0,24.0,14.0,60.0,5.4,1.5
1.0,13.0,2024-04-13,BOS,,LAA,"W,7-2",GS-4,,99.0,4.0,5.0,2.0,2.0,1.0,4.0,1.0,0,4.5,5.13,18.0,83,55,19,5,6.0,7.0,2,2,0,47.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.72,0.08,0.66,0.04%,0.17,9.4,18.0,1t start tie,4t 3 out a4,,2024-04-13,111,108,746979,2024,4.0,37.667,48.0,174.0,6.0,27.0,25.0,12.0,31.0,17.0,78.0,5.973,1.593,33.0,40.0,151.0,6.0,23.0,21.0,11.0,27.0,15.0,67.0,5.727,1.545,15.333,17.0,70.0,3.0,11.0,9.0,5.0,9.0,7.0,30.0,5.283,1.435,8.0,11.0,40.0,3.0,9.0,7.0,3.0,3.0,5.0,22.0,7.875,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,14.0,2024-04-18,BOS,,CLE,"L,4-5",3-5,L(0-1),4.0,2.1,3.0,4.0,1.0,1.0,0.0,0.0,0,4.26,4.87,12.0,55,33,11,1,5.0,6.0,5,0,0,,0.0,0.0,0,0,0,11,1.0,0.0,0.0,0,0,2,1.19,-0.187,1.15,-0.11%,-1.6,0.85,4.0,3t --- 0 out a1,5t 1-3 1 out d1,,2024-04-18,111,114,746970,2024,2.333,41.667,53.0,192.0,7.0,29.0,27.0,13.0,35.0,18.0,86.0,5.832,1.584,33.0,41.0,151.0,7.0,21.0,19.0,12.0,24.0,15.0,70.0,5.182,1.606,16.0,21.0,74.0,4.0,13.0,11.0,4.0,9.0,8.0,37.0,6.188,1.562,9.0,12.0,45.0,3.0,9.0,8.0,4.0,7.0,4.0,22.0,8.0,1.778,4.0,5.0,18.0,1.0,2.0,2.0,1.0,4.0,1.0,8.0,4.5,1.5
3.0,15.0,2024-04-24,BOS,@,CLE,"W,8-0",GS-5,W(1-1),5.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0,1,2.38,3.84,18.0,72,48,11,7,5.0,9.0,1,2,0,64.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,0.9,0.272,0.88,0.16%,2.48,18.85,30.0,1b start a 1,5b 3 out a3,,2024-04-24,111,114,746649,2024,5.0,44.0,56.0,204.0,7.0,33.0,28.0,14.0,35.0,19.0,90.0,5.727,1.591,32.667,41.0,150.0,6.0,24.0,19.0,11.0,21.0,14.0,67.0,5.235,1.592,14.333,19.0,70.0,4.0,15.0,10.0,5.0,7.0,7.0,34.0,6.279,1.674,9.333,12.0,46.0,2.0,10.0,6.0,4.0,7.0,3.0,19.0,5.786,1.714,6.333,8.0,30.0,1.0,6.0,3.0,2.0,4.0,2.0,12.0,4.263,1.579
4.0,16.0,2024-04-30,BOS,,SFG,"W,4-0",GS-5,W(2-1),5.0,5.0,2.0,0.0,0.0,1.0,4.0,0.0,0,1.65,3.31,16.0,79,46,19,3,7.0,4.0,2,1,0,66.0,,,0,0,0,15,0.0,0.0,0.0,2,0,0,0.72,0.243,0.72,0.15%,2.71,21.45,33.0,1t start tie,5t 3 out a4,,2024-04-30,111,137,746968,2024,5.0,49.0,59.0,222.0,7.0,33.0,28.0,14.0,38.0,19.0,93.0,5.143,1.49,33.0,36.0,145.0,4.0,19.0,14.0,10.0,21.0,10.0,54.0,3.818,1.394,16.333,18.0,75.0,3.0,13.0,9.0,5.0,10.0,5.0,29.0,4.959,1.408,11.333,11.0,48.0,1.0,6.0,3.0,2.0,7.0,2.0,15.0,2.382,1.147,11.333,11.0,48.0,1.0,6.0,3.0,2.0,7.0,2.0,15.0,2.382,1.147
5.0,17.0,2024-05-05,BOS,@,MIN,"W,9-2",GS-5,,4.0,4.1,5.0,1.0,1.0,1.0,5.0,1.0,0,1.74,3.57,18.0,80,51,19,6,4.0,8.0,4,1,0,53.0,,,0,0,0,17,1.0,0.0,0.0,1,0,0,1.26,0.07,1.26,0.04%,0.89,14.15,25.0,1b start tie,5b -2- 1 out a2,,2024-05-05,111,142,745913,2024,4.333,54.0,61.0,238.0,7.0,33.0,28.0,15.0,42.0,19.0,95.0,4.667,1.407,34.0,34.0,144.0,4.0,18.0,13.0,8.0,21.0,10.0,52.0,3.441,1.235,19.333,17.0,80.0,2.0,10.0,6.0,5.0,14.0,3.0,24.0,2.793,1.138,12.333,8.0,46.0,0.0,4.0,1.0,2.0,7.0,1.0,9.0,0.73,0.811,16.333,13.0,64.0,1.0,6.0,3.0,3.0,11.0,2.0,17.0,1.653,0.98
6.0,18.0,2024-05-11,BOS,,WSN,"W,4-2",GS-5,,5.0,5.0,3.0,2.0,2.0,1.0,9.0,2.0,0,2.1,3.91,19.0,79,52,14,11,3.0,6.0,2,0,0,61.0,,,0,0,0,18,0.0,0.0,0.0,1,0,1,0.85,0.032,0.69,0.02%,0.71,22.85,36.0,1t start tie,5t 3 out d1,,2024-05-11,111,120,746963,2024,5.0,58.333,66.0,256.0,8.0,34.0,29.0,16.0,47.0,21.0,104.0,4.474,1.406,36.0,35.0,152.0,5.0,18.0,13.0,9.0,25.0,11.0,56.0,3.25,1.222,20.667,18.0,82.0,2.0,7.0,4.0,4.0,16.0,4.0,26.0,1.742,1.065,14.333,10.0,52.0,1.0,1.0,1.0,2.0,12.0,2.0,14.0,0.628,0.837,20.667,18.0,82.0,2.0,7.0,4.0,4.0,16.0,4.0,26.0,1.742,1.065
7.0,19.0,2024-05-16,BOS,,TBR,"L,5-7",GS-4,,4.0,3.2,4.0,5.0,3.0,2.0,3.0,1.0,1,2.76,4.36,19.0,100,61,19,9,8.0,5.0,2,1,0,38.0,,,0,0,0,16,1.0,0.0,0.0,0,0,1,1.03,-0.307,0.94,-0.17%,-3.17,4.05,11.0,1t start tie,4t -2- 2 out d4,,2024-05-16,111,139,746959,2024,3.667,63.333,69.0,275.0,10.0,36.0,31.0,17.0,56.0,23.0,113.0,4.405,1.358,37.667,37.0,157.0,7.0,20.0,15.0,8.0,30.0,13.0,64.0,3.584,1.195,21.667,16.0,83.0,3.0,7.0,4.0,4.0,21.0,5.0,27.0,1.662,0.923,14.333,10.0,53.0,3.0,3.0,3.0,3.0,18.0,4.0,20.0,1.884,0.907,25.667,21.0,101.0,4.0,9.0,6.0,5.0,25.0,6.0,35.0,2.104,1.013
8.0,20.0,2024-05-21,BOS,@,TBR,"W,5-2",GS-6,,4.0,5.1,6.0,2.0,2.0,1.0,6.0,0.0,0,2.86,3.91,22.0,79,56,16,9,10.0,5.0,4,0,0,53.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.92,0.028,0.78,0.01%,0.48,15.8,28.0,1b start tie,6b 1-- 1 out tie,,2024-05-21,111,139,745090,2024,5.333,67.0,73.0,294.0,11.0,41.0,34.0,19.0,59.0,25.0,121.0,4.567,1.373,37.333,36.0,160.0,8.0,23.0,16.0,10.0,31.0,13.0,65.0,3.857,1.232,23.0,17.0,90.0,4.0,8.0,6.0,5.0,24.0,6.0,31.0,2.348,0.957,13.0,12.0,56.0,4.0,8.0,6.0,4.0,17.0,6.0,26.0,4.154,1.231,29.333,25.0,120.0,5.0,14.0,9.0,7.0,28.0,8.0,43.0,2.761,1.091
9.0,21.0,2024-05-27,BOS,@,BAL,"L,3-11",GS-4,L(2-2),5.0,4.0,6.0,7.0,6.0,1.0,2.0,0.0,0,3.96,3.8,20.0,76,47,11,5,4.0,13.0,5,1,0,25.0,,,0,0,0,17,4.0,1.0,0.0,0,2,1,0.76,-0.27,0.67,-0.14%,-5.04,-3.2,0.0,1b start tie,4b 3 out d7,,2024-05-27,111,110,747034,2024,4.0,72.333,79.0,316.0,11.0,43.0,36.0,20.0,65.0,26.0,128.0,4.479,1.369,39.667,38.0,169.0,7.0,23.0,17.0,11.0,37.0,12.0,64.0,3.857,1.235,23.333,20.0,94.0,4.0,10.0,8.0,6.0,27.0,7.0,35.0,3.086,1.114,14.0,13.0,60.0,3.0,9.0,7.0,4.0,18.0,5.0,24.0,4.5,1.214,34.667,31.0,142.0,5.0,16.0,11.0,8.0,34.0,9.0,50.0,2.856,1.125
10.0,22.0,2024-06-01 00:00:00,BOS,,DET,"W,6-3",GS-6,W(3-2),4.0,5.0,4.0,1.0,1.0,1.0,5.0,0.0,0,3.92,3.58,19.0,83,53,20,6,8.0,5.0,3,0,0,59.0,,,0,0,0,18,3.0,0.0,0.0,1,0,0,0.97,0.104,0.69,0.04%,1.08,20.25,33.0,1t start tie,6t -2- 0 out a2,,2024-06-01,111,116,746952,2024,5.0,75.0,79.0,326.0,11.0,47.0,39.0,21.0,67.0,29.0,131.0,4.68,1.333,41.667,41.0,178.0,6.0,27.0,20.0,11.0,39.0,15.0,69.0,4.32,1.248,22.333,24.0,98.0,4.0,17.0,14.0,6.0,25.0,12.0,45.0,5.642,1.343,13.0,16.0,61.0,1.0,14.0,11.0,4.0,11.0,8.0,27.0,7.615,1.538,38.667,37.0,162.0,5.0,23.0,17.0,9.0,36.0,14.0,62.0,3.957,1.19
11.0,23.0,2024-06-07 00:00:00,BOS,@,CHW,"L,2-7",GS-5,L(3-3),5.0,4.1,5.0,4.0,3.0,1.0,2.0,1.0,1,4.13,3.85,20.0,88,55,15,3,7.0,9.0,6,2,0,40.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.89,-0.304,0.58,-0.12%,-2.11,3.55,10.0,1b start tie,5b 1-- 1 out d2,,2024-06-07,111,145,746785,2024,4.333,76.667,81.0,332.0,11.0,47.0,39.0,21.0,68.0,32.0,136.0,4.578,1.33,43.667,41.0,181.0,5.0,24.0,18.0,10.0,41.0,17.0,69.0,3.71,1.168,23.0,23.0,99.0,3.0,17.0,14.0,6.0,25.0,13.0,43.0,5.478,1.261,14.333,16.0,61.0,0.0,10.0,9.0,3.0,13.0,9.0,26.0,5.651,1.326,43.667,41.0,181.0,5.0,24.0,18.0,10.0,41.0,17.0,69.0,3.71,1.168
12.0,24.0,2024-06-15 00:00:00,BOS,,NYY,"W,8-4",GS-4,,7.0,4.0,3.0,2.0,2.0,2.0,6.0,0.0,0,4.15,3.68,17.0,88,55,20,8,6.0,3.0,1,0,0,52.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,1.05,0.013,0.64,0.01%,0.0,14.0,24.0,1t start tie,4t 3 out a3,,2024-06-15,111,147,746946,2024,4.0,77.0,82.0,334.0,12.0,47.0,38.0,22.0,63.0,32.0,139.0,4.442,1.351,44.0,41.0,183.0,5.0,26.0,19.0,10.0,39.0,17.0,69.0,3.886,1.159,22.333,25.0,100.0,2.0,19.0,15.0,6.0,18.0,12.0,42.0,6.045,1.388,13.333,15.0,59.0,1.0,12.0,10.0,3.0,9.0,9.0,27.0,6.75,1.35,48.0,46.0,201.0,6.0,28.0,21.0,11.0,43.0,18.0,77.0,3.937,1.187
13.0,25.0,2024-07-12 00:00:00,BOS,,KCR,"L,1-6",GS-6,L(3-4),26.0,6.0,8.0,5.0,2.0,2.0,1.0,1.0,1,4.03,3.99,29.0,104,70,18,6,13.0,12.0,4,3,0,41.0,,,0,0,0,23,0.0,0.0,0.0,0,2,1,0.91,-0.248,1.23,-0.20%,-1.93,4.9,19.0,1t start tie,6t 3 out d4,,2024-07-12,111,118,746936,2024,6.0,78.333,82.0,338.0,11.0,48.0,39.0,22.0,66.0,30.0,135.0,4.481,1.328,45.667,41.0,188.0,5.0,24.0,20.0,11.0,45.0,16.0,68.0,3.942,1.139,22.667,24.0,98.0,1.0,16.0,14.0,6.0,21.0,10.0,37.0,5.559,1.324,13.333,12.0,56.0,1.0,7.0,6.0,4.0,13.0,4.0,18.0,4.05,1.2,52.0,49.0,218.0,6.0,30.0,23.0,13.0,49.0,18.0,80.0,3.981,1.192
14.0,26.0,2024-07-23 00:00:00,BOS,@,COL,"W,6-0",GS-7,W(4-4),10.0,7.0,5.0,0.0,0.0,1.0,4.0,0.0,0,4.02,3.8,25.0,105,70,17,6,15.0,5.0,2,1,0,70.0,,,0,0,0,24,1.0,0.0,0.0,3,0,1,0.53,0.178,0.59,0.12%,3.81,24.15,43.0,1b start a 3,7b 3 out a6,,2024-07-23,111,115,746524,2024,7.0,79.667,82.0,344.0,10.0,48.0,36.0,23.0,64.0,27.0,130.0,4.067,1.318,46.667,46.0,199.0,6.0,29.0,22.0,13.0,43.0,17.0,76.0,4.243,1.264,23.333,26.0,105.0,2.0,19.0,14.0,7.0,16.0,10.0,41.0,5.4,1.414,14.333,16.0,66.0,2.0,11.0,7.0,5.0,9.0,2.0,22.0,4.395,1.465,58.0,57.0,247.0,7.0,35.0,25.0,15.0,50.0,19.0,91.0,3.879,1.241
15.0,27.0,2024-07-28 00:00:00,BOS,,NYY,"L,2-8",9-GF,,4.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,4.09,3.8,5.0,20,13,2,1,3.0,1.0,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,1,0,0.02,-0.003,0.03,0.00%,-0.48,1.05,3.0,9t --- 0 out d5,9t end d 6,,2024-07-28,111,147,746929,2024,1.0,82.667,83.0,352.0,10.0,47.0,35.0,21.0,64.0,28.0,132.0,3.81,1.258,48.667,49.0,208.0,6.0,29.0,22.0,13.0,43.0,18.0,80.0,4.068,1.274,26.333,25.0,110.0,2.0,12.0,8.0,7.0,18.0,6.0,35.0,2.734,1.215,17.0,16.0,71.0,1.0,7.0,4.0,5.0,11.0,2.0,20.0,2.118,1.235,65.0,62.0,272.0,7.0,35.0,25.0,16.0,54.0,20.0,97.0,3.462,1.2
16.0,28.0,2024-07-30 00:00:00,BOS,,SEA,"L,6-10",7-GF,,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.91,3.77,9.0,32,21,6,1,3.0,6.0,0,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.06,0.015,0.08,0.01%,1.57,6.75,9.0,7t --- 0 out d7,9t end d 4,,2024-07-30,111,136,746926,2024,3.0,81.333,81.0,347.0,10.0,47.0,35.0,21.0,64.0,27.0,129.0,3.873,1.254,45.333,46.0,195.0,5.0,29.0,22.0,12.0,39.0,16.0,73.0,4.368,1.279,22.333,23.0,96.0,2.0,12.0,8.0,6.0,14.0,3.0,30.0,3.224,1.299,14.0,15.0,59.0,1.0,6.0,3.0,3.0,6.0,2.0,19.0,1.929,1.286,66.0,64.0,277.0,7.0,36.0,26.0,16.0,55.0,20.0,99.0,3.545,1.212
