Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,46,26,2021-04-30,ARI,,COL,"W,7-2",6-7,,0,1.1,2,1,1,1,1,0,0,5.52,4.60,6,17,11,4,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.02,0.025,1.07,0.02%,0.33,,,6t --- 0 out a4,7t -2- 1 out a4,,2021-04-30,109,115,634328
12,47,29,2021-05-04,ARI,@,MIA,"L,3-9",7-7,,3,1.0,0,0,0,0,0,0,0,5.17,4.51,3,,,0,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,.60,0.03%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-05-04,109,146,634245
13,48,32,2021-05-07,ARI,@,NYM,"L,4-5",8-8,,2,1.0,1,0,0,0,1,0,0,4.86,4.31,4,,,2,1,1,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.04,0.106,2.02,0.06%,0.49,,,8b --- 0 out tie,8b 3 out tie,,2021-05-07,109,121,634252
14,49,35,2021-05-10,ARI,,MIA,"W,5-2",7-7,,2,0.2,1,0,0,0,1,0,0,4.67,4.15,3,10,7,1,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.64,0.018,.52,0.01%,0.53,,,7t 1-- 1 out a5,7t 3 out a5,,2021-05-10,109,146,634157
15,50,37,2021-05-12,ARI,,MIA,"L,2-3",8-8,,1,1.0,2,0,0,0,1,0,0,4.42,3.99,5,,,3,2,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.55,0.052,1.41,0.03%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-05-12,109,146,634183
16,51,40,2021-05-15,ARI,,WSN,"W,11-4",6-7,,2,1.2,2,1,1,0,0,0,0,4.50,3.92,7,,,8,1,4,3,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.11,0.011,.07,0.00%,-0.22,,,6t --- 0 out a6,7t 1-- 2 out a6,,2021-05-15,109,120,634097
17,52,42,2021-05-17,ARI,@,LAD,"L,1-3",8-GF(8),,1,1.0,2,1,1,1,1,0,0,4.71,3.93,6,,,2,4,1,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.58,-0.057,.44,-0.03%,-0.47,,,8b --- 0 out d1,8b end d 2,,2021-05-17,109,119,634091
18,53,44,2021-05-19,ARI,@,LAD,"L,2-4",6-7,H(3),1,0.2,0,1,1,1,0,0,0,4.98,4.05,3,12,6,1,1,1,1,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,2.95,0.128,1.78,0.05%,0.82,,,6b 1-3 1 out a1,7b 1-- 0 out a1,,2021-05-19,109,119,634033
19,54,47,2021-05-22,ARI,@,COL,"L,6-7",7-7,,2,1.0,1,0,0,0,2,0,0,4.76,3.83,4,21,13,2,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,0.050,.33,0.01%,0.58,,,7b --- 0 out d1,7b 3 out d1,,2021-05-22,109,115,634010
20,55,48,2021-05-23,ARI,@,COL,"L,3-4",8-8,BS(1),0,1.0,2,1,1,1,0,0,0,4.94,3.93,6,23,13,1,4,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.19,-0.167,.95,-0.03%,-0.42,,,8b --- 0 out a1,8b 3 out tie,,2021-05-23,109,115,633995
21,56,50,2021-05-26,ARI,,SFG,"L,4-5",7-7,H(4),2,1.0,0,0,0,0,0,0,0,4.74,3.90,3,6,4,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.071,.20,0.01%,0.51,,,7t --- 0 out a2,7t 3 out a2,,2021-05-26,109,137,633939
22,57,51,2021-05-27,ARI,,STL,"L,4-5",8-8,,0,1.0,0,0,0,0,1,0,0,4.56,3.79,3,11,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.052,.11,0.01%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-05-27,109,138,633914
23,58,53,2021-05-29,ARI,,STL,"L,4-7",7-7,,1,1.0,1,0,0,0,0,0,0,4.39,3.77,4,14,9,1,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.33,0.021,.04,0.00%,0.51,,,7t --- 0 out d3,7t 3 out d3,,2021-05-29,109,138,633913
24,59,56,2021-06-01,ARI,,NYM,"W,6-5",7-7,,2,0.1,0,0,0,0,0,0,0,4.33,3.76,1,8,5,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.94,0.027,.07,0.00%,0.23,,,7t 1-- 2 out d1,7t 3 out d1,,2021-06-01,109,121,633885
25,60,57,2021-06-02,ARI,,NYM,"L,6-7",6-6,,0,1.0,0,0,0,0,0,0,0,4.18,3.74,3,9,5,0,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.055,.07,0.00%,0.51,,,6t --- 0 out d1,6t 3 out d1,,2021-06-02,109,121,633834
26,61,60,2021-06-05,ARI,@,MIL,"L,5-7",7-7,,2,1.0,0,0,0,1,2,0,0,4.03,3.69,4,21,13,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.088,.05,0.00%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-06-05,109,158,633827
27,62,61,2021-06-06,ARI,@,MIL,"L,0-2",7-7,,0,1.0,1,0,0,0,2,0,0,3.90,3.54,4,,,1,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.024,.01,0.00%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-06-06,109,158,633798
28,63,64,2021-06-11,ARI,,LAA,"L,5-6",7-7,,4,1.0,2,1,1,1,1,0,0,4.06,3.56,6,,,0,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.82,-0.138,.06,0.00%,-0.49,,,7t --- 0 out tie,7t 3 out d1,,2021-06-11,109,108,633731
29,64,65,2021-06-12,ARI,,LAA,"L,7-8",5-6,,0,1.2,1,0,0,0,4,0,0,3.86,3.29,6,,,5,4,0,2,1,1,0,,2,2,0,0,0,6,1,0,0,0,0,0,1.40,0.040,.02,0.00%,-0.08,,,5t -23 1 out a3,6t 3 out a1,,2021-06-12,109,108,633712
30,65,67,2021-06-14,ARI,@,SFG,"L,2-5",7-7,,1,1.0,1,0,0,0,1,0,0,3.74,3.23,4,,,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.043,.00,0.00%,0.50,,,7b --- 0 out d1,7b 3 out d1,,2021-06-14,109,137,633734
31,66,110,2021-08-05,ARI,,SFG,"L,4-5",9-9,,51,0.0,3,3,3,0,0,0,0,4.54,3.23,3,13,7,0,0,0,3,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,.93,-0.161,.00,0.00%,-2.49,,,9t --- 0 out a4,9t -23 0 out a3,,2021-08-05,109,137,633042
32,67,113,2021-08-08,ARI,@,SDP,"L,0-2",8-GF(8),,2,1.0,2,0,0,0,0,0,0,4.41,3.23,5,27,17,2,3,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,0.013,.00,0.00%,0.47,,,8b --- 0 out d2,8b end d 2,,2021-08-08,109,135,633051
33,68,114,2021-08-10,ARI,@,SFG,"L,7-8",7-8,,1,1.0,0,1,1,1,0,0,0,4.54,3.31,4,,,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.024,.00,0.00%,0.12,,,7b --- 0 out tie,8b 1-- 0 out tie,,2021-08-10,109,137,632933
34,69,117,2021-08-13,ARI,,SDP,"W,3-2",7-8,,2,1.1,1,0,0,0,1,0,0,4.38,3.25,5,,,4,3,1,3,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.98,0.183,.00,0.00%,0.95,,,7t 12- 2 out tie,8t 3 out tie,,2021-08-13,109,135,632932
35,70,120,2021-08-17,ARI,,PHI,"W,3-2",8-8,H(5),3,1.0,0,0,0,0,0,0,0,4.26,3.25,3,,,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.00,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-08-17,109,143,632869
36,71,122,2021-08-19,ARI,,PHI,"W,6-2",9-GF,,1,1.0,4,1,1,0,2,0,0,4.38,3.14,7,26,18,5,1,1,4,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.80,0.006,.00,0.00%,-0.49,,,9t --- 0 out a5,9t end a 4,,2021-08-19,109,143,632841
37,72,125,2021-08-22,ARI,@,COL,"W,8-4",8-8,,2,1.0,0,0,0,0,1,0,0,4.28,3.10,3,,,0,3,0,2,0,1,0,,2,1,0,0,0,2,0,0,0,0,1,0,.91,0.071,.00,0.00%,0.93,,,8b 1-3 0 out a5,8b 3 out a4,,2021-08-22,109,115,632803
38,73,126,2021-08-23,ARI,@,PIT,"L,5-6",7-7,H(6),0,0.1,1,2,2,1,0,1,0,4.69,3.49,3,,,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.23,-0.099,.00,0.00%,-1.02,,,7b --- 0 out a3,7b 1-- 1 out a2,,2021-08-23,109,134,632798
39,74,128,2021-08-25,ARI,@,PIT,"W,5-2",8-8,H(7),1,0.2,2,0,0,0,0,0,0,4.61,3.49,4,14,9,1,3,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.47,0.003,.00,0.00%,0.07,,,8b --- 0 out a3,8b 12- 2 out a3,,2021-08-25,109,134,632778
40,75,130,2021-08-27,ARI,@,PHI,"L,6-7",11-GF(11),L(1-1),1,0.1,2,1,0,0,0,0,0,4.57,3.48,3,,,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.27,-0.189,.00,0.00%,-0.79,,,11b -2- 0 out tie,11b end d 1,,2021-08-27,109,143,632808
41,76,134,2021-08-31,ARI,,SDP,"L,0-3",9-GF,,3,1.0,1,0,0,0,1,0,0,4.46,3.43,4,15,7,3,0,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.008,.00,0.00%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-08-31,109,135,632672
42,77,136,2021-09-03,ARI,,SEA,"L,5-6",10-GF(10),L(1-2),2,1.0,1,1,0,1,2,0,0,4.36,3.40,5,17,11,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.24,-0.054,.00,0.00%,0.13,,,10t -2- 0 out tie,10t end d 1,,2021-09-03,109,136,632708
43,78,138,2021-09-05,ARI,,SEA,"L,4-10",11-11,L(1-3),1,0.0,1,4,3,2,0,0,0,4.98,3.54,3,13,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,4.54,-0.416,.00,0.00%,-2.86,,,11t -2- 0 out tie,11t -23 0 out d2,,2021-09-05,109,136,632601
1,79,2,2022-04-09,KCR,,CLE,"W,1-0",8-8,,99,0.1,0,0,0,0,1,0,0,0.00,-2.89,1,6,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.79,0.050,1.87,0.03%,0.23,2.75,4.00,8t 1-- 2 out tie,8t 3 out tie,,2022-04-09,118,114,662765
2,80,3,2022-04-10,KCR,,CLE,"L,3-17",1-1,,0,0.1,1,1,1,0,0,1,0,13.50,19.61,2,9,5,1,1,0,2,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,1.13,-0.201,1.21,-0.13%,-3.24,-1.85,-2.00,1t 123 2 out d2,1t 3 out d6,,2022-04-10,118,114,662755
3,81,4,2022-04-11,KCR,,CLE,"L,7-10",8-8,,0,0.1,0,0,0,0,0,0,0,9.00,14.11,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.22,0.00%,0.36,0.75,1.00,8t --3 2 out d4,8t 3 out d4,,2022-04-11,118,114,662754
4,82,6,2022-04-14,KCR,,DET,"L,2-4",8-GF,,2,2.0,0,0,0,0,1,0,0,3.00,6.11,6,24,15,4,1,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.29,0.044,.27,0.03%,0.98,6.50,9.00,8t --- 0 out d2,9t end d 2,,2022-04-14,118,116,662702
5,83,11,2022-04-21,KCR,,MIN,"L,0-1",7-8,,6,2.0,1,0,0,0,2,0,0,1.80,4.11,7,32,24,1,5,1,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.84,0.104,.83,0.06%,0.98,7.90,12.00,7t --- 0 out d1,8t 3 out d1,,2022-04-21,118,142,662742
6,84,14,2022-04-24,KCR,@,SEA,"L,4-5",10-10,BS(1),2,1.0,1,1,0,0,1,0,0,1.50,3.61,4,,,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,3.53,-0.075,2.89,-0.04%,0.06,3.65,6.00,10b -2- 0 out a1,10b 3 out tie,,2022-04-24,118,136,662188
7,85,15,2022-04-26,KCR,@,CHW,"W,6-0",7-7,,1,1.0,2,0,0,0,1,0,0,1.29,3.25,5,18,15,2,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.38,0.010,.31,0.01%,0.48,3.05,6.00,7b --- 0 out a6,7b 3 out a6,,2022-04-26,118,145,661536
8,86,17,2022-04-28,KCR,@,CHW,"W,5-2",10-GF(10),S(1),1,1.0,0,0,0,0,2,0,0,1.13,2.74,3,9,8,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.091,.92,0.04%,1.10,6.25,9.00,10b -2- 0 out a3,10b end a 3,,2022-04-28,118,145,661532
9,87,20,2022-05-01,KCR,,NYY,"L,4-6",6-6,H(1),2,1.0,2,0,0,0,0,0,0,1.00,2.78,5,17,13,3,3,2,3,0,3,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.60,0.079,1.87,0.03%,0.49,1.05,3.00,6t --- 0 out a1,6t 3 out a1,,2022-05-01,118,147,662691
10,88,21,2022-05-02,KCR,@,STL,"L,0-1",8-GF(8),,0,1.0,1,0,0,0,2,0,0,0.90,2.41,4,21,17,3,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.66,0.029,.43,0.01%,0.48,5.65,9.00,8b --- 0 out d1,8b end d 1,,2022-05-02,118,138,662009
11,89,24,2022-05-08,KCR,@,BAL,"W,6-4",8-8,W(1-0),5,1.0,0,0,0,0,1,0,0,0.82,2.29,3,11,8,1,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,.79,0.04%,0.47,8.25,12.00,8b --- 0 out tie,8b 3 out tie,1.0,2022-05-08,118,110,661307
12,90,28,2022-05-11,KCR,@,TEX,"W,8-2",7-8,H(2),2,1.0,2,0,0,0,0,0,0,0.75,2.36,5,,,0,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.01,-0.085,.50,-0.03%,-0.50,1.05,3.00,7b --- 0 out a3,8b 12- 0 out a3,,2022-05-11,118,140,661899
13,91,29,2022-05-12,KCR,@,TEX,"L,1-3",7-7,,0,1.0,1,1,1,0,0,1,0,1.38,3.42,4,9,5,1,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,-0.076,.24,-0.03%,-0.52,-0.35,0.00,7b --- 0 out d1,7b 3 out d2,,2022-05-12,118,140,661883
14,92,32,2022-05-15,KCR,@,COL,"W,8-7",7-7,,2,0.2,4,4,2,0,0,0,0,2.63,3.40,7,27,18,4,3,1,6,5,0,0,,3,3,0,0,0,6,0,0,0,0,1,0,2.56,-0.672,1.25,-0.20%,-5.37,-4.90,-4.00,7b 123 1 out a6,7b 3 out d1,,2022-05-15,118,115,663010
15,93,36,2022-05-18,KCR,,CHW,"W,6-2",8-8,H(3),2,1.0,1,0,0,0,0,0,0,2.45,3.38,4,16,10,2,2,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.50,0.073,.77,0.02%,0.49,1.65,3.00,8t --- 0 out a2,8t 3 out a2,,2022-05-18,118,145,662726
16,94,40,2022-05-22,KCR,,MIN,"L,6-7",8-8,,3,0.0,4,4,4,0,0,0,0,4.91,3.38,4,12,7,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,-0.110,.21,-0.03%,-3.35,-10.40,-12.00,8t --- 0 out a6,8t 1-3 0 out a4,,2022-05-22,118,142,662712
17,95,42,2022-05-24,KCR,@,ARI,"L,6-8",6-6,BL(1-1),1,0.2,3,3,3,0,1,2,0,6.46,4.94,5,22,14,3,2,1,3,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,1.45,-0.616,.34,-0.09%,-4.10,-4.30,-4.00,6b 12- 1 out a3,6b 3 out d2,,2022-05-24,118,109,663339
18,96,46,2022-05-29,KCR,@,MIN,"L,3-7",7-7,,4,1.0,3,1,1,0,1,0,0,6.61,4.70,5,25,15,4,1,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.20,-0.011,.06,0.00%,-0.53,0.45,3.00,7b --- 0 out d4,7b 3 out d5,,2022-05-29,118,142,661731
19,97,48,2022-05-31,KCR,@,CLE,"L,3-8",8-GF(8),,1,1.0,0,0,0,0,0,0,0,6.23,4.61,3,,,1,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.46,2.25,3.00,8b --- 0 out d5,8b end d 5,,2022-05-31,118,114,663034
20,98,50,2022-06-03,KCR,,HOU,"L,3-10",6-7,,2,1.2,1,0,0,0,1,0,0,5.68,4.38,5,20,11,4,2,3,1,1,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,.03,0.002,.00,0.00%,2.05,5.15,8.00,6t 123 1 out d10,7t 3 out d7,,2022-06-03,118,117,662692
21,99,54,2022-06-07,KCR,,TOR,"L,0-7",8-GF,,3,2.0,4,2,2,1,2,0,0,6.00,4.21,11,47,32,5,4,4,4,2,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.05,-0.001,.01,0.00%,-1.03,1.50,6.00,8t --- 0 out d5,9t end d 7,,2022-06-07,118,141,662678
22,100,57,2022-06-10,KCR,,BAL,"W,8-1",8-8,,2,0.2,1,0,0,2,1,0,0,5.82,4.36,5,29,17,1,2,0,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.04,-0.001,.00,0.00%,-0.27,1.70,5.00,8t --- 0 out a8,8t 123 2 out a8,,2022-06-10,118,110,662676
23,101,59,2022-06-12,KCR,,BAL,"L,7-10",5-6,,1,2.0,2,1,1,0,2,0,0,5.70,4.08,8,33,21,2,6,4,2,0,1,0,,0,0,0,0,0,8,0,1,0,0,0,0,.13,-0.002,.02,0.00%,-0.03,5.30,9.00,5t --- 0 out d6,6t 3 out d7,,2022-06-12,118,110,662673
24,102,62,2022-06-15,KCR,@,SFG,"W,3-2",6-7,,2,1.1,2,0,0,0,1,0,0,5.40,3.95,6,25,17,4,2,1,4,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.27,0.037,.06,0.00%,0.30,3.80,7.00,6b --- 0 out tie,7b -2- 1 out tie,,2022-06-15,118,137,662082
25,103,63,2022-06-17,KCR,@,OAK,"W,5-1",7-8,,1,1.2,0,0,0,0,3,0,0,5.06,3.67,5,19,14,2,7,1,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.39,0.048,.02,0.00%,0.80,9.75,14.00,7b --- 0 out a4,8b --- 2 out a4,,2022-06-17,118,133,662362
26,104,67,2022-06-21,KCR,@,LAA,"W,12-11",8-8,H(4),3,1.0,0,0,0,0,0,0,0,4.88,3.65,3,,,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.139,.16,0.01%,0.49,2.25,3.00,8b --- 0 out a1,8b 3 out a1,,2022-06-21,118,108,663442
27,105,68,2022-06-22,KCR,@,LAA,"L,0-5",5-6,,0,1.1,0,0,0,0,3,0,0,4.66,3.42,4,20,15,4,1,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.89,0.094,.09,0.01%,0.98,9.00,13.00,5b 1-3 2 out d1,6b 3 out d1,,2022-06-22,118,108,663389
28,106,70,2022-06-25,KCR,,OAK,"L,7-9",7-8,,2,1.1,1,2,2,1,0,1,0,5.04,3.94,6,30,17,2,1,1,4,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.60,-0.039,.05,0.00%,-0.90,-2.20,-2.00,7t 1-- 0 out d2,8t --- 1 out d4,,2022-06-25,118,133,662672
29,107,73,2022-06-28,KCR,,TEX,"L,3-8",6-6,,2,1.0,0,0,0,0,2,0,1,4.88,3.88,4,19,12,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.00,0.00%,0.49,5.65,9.00,6t --- 0 out d6,6t 3 out d6,,2022-06-28,118,140,662615
30,108,74,2022-06-29,KCR,,TEX,"W,2-1",8-8,H(5),0,1.0,0,0,0,0,1,0,0,4.73,3.79,3,17,9,0,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.119,.05,0.00%,0.49,4.25,6.00,8t --- 0 out a1,8t 3 out a1,,2022-06-29,118,140,662675
31,109,75,2022-07-01,KCR,@,DET,"W,3-1",7-7,H(6),1,1.0,0,0,0,0,1,0,0,4.59,3.71,3,7,5,0,3,1,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.63,0.181,.12,0.01%,1.45,4.25,6.00,7b 12- 0 out a3,7b 3 out a3,,2022-07-01,118,116,662834
32,110,77,2022-07-03,KCR,@,DET,"W,7-4",8-8,H(7),1,1.0,1,0,0,1,1,0,0,4.46,3.72,4,12,6,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.15,0.083,.09,0.00%,0.47,3.05,6.00,8b --- 0 out a2,8b 3 out a2,,2022-07-03,118,116,662794
33,111,78,2022-07-04,KCR,@,HOU,"L,6-7",8-8,BS(3),0,1.0,1,0,0,0,2,0,0,4.33,3.59,4,17,10,2,1,2,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,3.70,0.032,.17,0.00%,0.45,5.65,9.00,8b 12- 0 out a1,8b 3 out tie,,2022-07-04,118,117,662874
34,112,80,2022-07-06,KCR,@,HOU,"W,7-4",8-8,H(8),1,1.0,0,0,0,0,0,0,0,4.21,3.58,3,17,10,0,2,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.137,.05,0.00%,0.47,2.25,3.00,8b --- 0 out a1,8b 3 out a1,,2022-07-06,118,117,662747
35,113,84,2022-07-10,KCR,,CLE,"W,5-1",8-8,,3,1.0,0,0,0,0,0,0,0,4.10,3.57,3,14,8,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.01,0.00%,0.49,2.25,3.00,8t --- 0 out a5,8t 3 out a5,,2022-07-10,118,114,662662
36,114,85,2022-07-11,KCR,,DET,"W,3-1",8-8,H(9),0,1.0,1,0,0,0,0,0,0,3.99,3.56,4,19,13,1,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,0.073,.06,0.00%,0.49,1.65,3.00,8t --- 0 out a2,8t 3 out a2,1.0,2022-07-11,118,116,662700
37,115,89,2022-07-14,KCR,@,TOR,"W,3-1",8-8,H(10),2,1.0,0,0,0,1,2,0,0,3.89,3.52,4,19,11,4,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.28,0.136,.10,0.00%,0.47,5.65,9.00,8b --- 0 out a1,8b 3 out a1,,2022-07-14,118,141,661720
