Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
22,81,84,2022-07-09,TBR,@,CIN,"L,4-5",5-6,,4,1.2,2,0,0,0,3,0,0,2.43,3.44,7,31.0,20.0,2,4,2,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.81,0.098,1.44,0.05%,0.68,8.55,14.0,5b --- 0 out a1,6b --3 2 out a1,,2022-07-09,139,113,663092
23,82,87,2022-07-12,TBR,,BOS,"W,3-2",7-8,H(3),2,2.0,2,0,0,1,2,0,0,2.31,3.39,8,33.0,19.0,6,6,1,4,1,3,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,2.15,0.207,2.08,0.12%,0.91,6.7,12.0,7t --- 0 out a1,8t 3 out a1,,2022-07-12,139,111,661877
24,83,89,2022-07-14,TBR,,BOS,"W,5-4",9-GF,S(1),1,1.0,2,1,1,1,1,0,0,2.48,3.41,6,25.0,16.0,3,2,1,3,0,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,3.95,0.067,3.98,0.04%,-0.55,0.45,3.0,9t --- 0 out a2,9t end a 1,,2022-07-14,139,111,661875
25,84,102,2022-07-31,TBR,,CLE,"L,3-5",6-7,,16,2.0,0,0,0,0,1,0,0,2.36,3.35,6,19.0,11.0,4,1,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.43,0.064,0.44,0.04%,0.91,6.5,9.0,6t --- 0 out d2,7t 3 out d2,,2022-07-31,139,114,661869
26,85,104,2022-08-03,TBR,,TOR,"W,3-2",GS-1,,2,1.0,2,1,1,1,2,0,0,2.51,3.32,6,30.0,16.0,1,7,0,3,2,0,0,46.0,,,0,0,0,5,2,0,0,0,0,0,1.51,-0.063,1.61,-0.04%,-0.55,2.45,6.0,1t start tie,1t 3 out d1,,2022-08-03,139,141,661867
27,86,106,2022-08-05,TBR,@,DET,"W,5-3",7-7,W(2-1),1,1.0,1,0,0,1,1,0,0,2.45,3.34,4,22.0,13.0,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.08,0.04,1.06,0.02%,0.47,7.05,12.0,7b --- 0 out d1,7b 3 out d1,,2022-08-05,139,116,662811
28,87,108,2022-08-07,TBR,@,DET,"W,7-0",4-4,,1,1.0,1,0,0,0,0,0,0,2.4,3.33,4,16.0,10.0,0,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.34,0.058,1.33,0.04%,0.47,1.65,3.0,4b --- 0 out tie,4b 3 out tie,,2022-08-07,139,116,662810
29,88,109,2022-08-09,TBR,@,MIL,"L,3-5",6-6,,1,1.0,0,0,0,2,2,0,0,2.35,3.37,5,17.0,8.0,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.3,0.017,0.3,0.01%,0.49,5.05,9.0,6b --- 0 out d3,6b 3 out d3,,2022-08-09,139,158,661182
30,89,114,2022-08-15,TBR,@,NYY,"W,4-0",GS-2,,5,2.0,3,0,0,0,2,0,1,2.25,3.34,9,19.0,15.0,3,4,3,3,3,0,0,52.0,,,0,0,0,8,1,0,0,1,0,0,0.94,0.098,1.09,0.07%,0.97,6.1,12.0,1b start tie,2b 3 out tie,,2022-08-15,139,147,661283
31,90,116,2022-08-17,TBR,@,NYY,"L,7-8",10-GF(10),BL(2-2),1,0.0,2,4,3,1,0,1,0,2.81,3.67,3,8.0,4.0,1,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.69,-0.909,4.73,-0.70%,-3.38,-7.8,-9.0,10b -2- 0 out a3,10b end d 1,,2022-08-17,139,147,661266
32,91,118,2022-08-19,TBR,,KCR,"L,2-3",9-GF(10),L(2-3),1,2.0,1,1,0,0,1,0,0,2.7,3.61,7,26.0,19.0,6,1,4,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,0,2.57,0.055,2.91,0.04%,0.52,5.9,9.0,9t --- 0 out tie,10t end d 1,,2022-08-19,139,118,661862
33,92,121,2022-08-22,TBR,,LAA,"W,2-1",6-7,H(4),2,1.1,1,0,0,0,1,0,0,2.63,3.56,5,15.0,8.0,3,1,2,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.94,0.162,2.31,0.12%,0.87,4.4,7.0,6t 12- 2 out a1,7t 3 out a1,,2022-08-22,139,108,661859
34,93,123,2022-08-24,TBR,,LAA,"W,4-3",10-10,,1,1.0,0,1,0,0,2,0,0,2.58,3.48,4,,,0,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,3.36,-0.073,3.69,-0.05%,0.07,6.25,9.0,10t -2- 0 out tie,10t 3 out d1,,2022-08-24,139,108,661857
35,94,125,2022-08-26,TBR,@,BOS,"L,8-9",7-7,,1,1.0,2,1,1,0,1,0,0,2.7,3.43,5,23.0,16.0,3,4,1,3,3,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.13,-0.012,0.13,-0.01%,-0.49,1.05,3.0,7b --- 0 out d4,7b 3 out d5,,2022-08-26,139,111,663171
36,95,129,2022-08-31,TBR,@,MIA,"W,2-1",10-GF(10),S(2),4,1.0,0,0,0,0,1,0,0,2.65,3.39,3,,,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,5.38,0.442,5.39,0.27%,1.12,4.25,6.0,10b -2- 0 out a1,10b end a 1,,2022-08-31,139,146,661350
37,96,133,2022-09-05,TBR,,BOS,"W,4-3",6-6,,4,1.0,0,0,0,0,2,0,0,2.6,3.31,3,,,1,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.051,0.8,0.04%,0.45,6.25,9.0,6t --- 0 out d1,6t 3 out d1,,2022-09-05,139,111,661852
38,97,134,2022-09-06,TBR,,BOS,"W,8-4",8-8,,0,1.0,2,2,2,1,1,1,0,2.88,3.56,6,21.0,11.0,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.23,-0.004,0.22,0.00%,-1.55,-1.55,0.0,8t --- 0 out a6,8t 3 out a4,,2022-09-06,139,111,662043
39,98,136,2022-09-09,TBR,@,NYY,"W,4-2",7-7,,2,1.0,1,1,1,1,0,0,0,2.98,3.6,5,25.0,12.0,1,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.84,-0.001,1.11,0.00%,-0.52,-0.95,0.0,7b --- 0 out a4,7b 3 out a3,,2022-09-09,139,147,661234
40,99,138,2022-09-11,TBR,@,NYY,"L,4-10",3-3,,1,1.0,0,0,0,1,1,0,0,2.93,3.61,4,17.0,10.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.48,3.65,6.0,3b --- 0 out d9,3b 3 out d9,,2022-09-11,139,147,661232
41,100,141,2022-09-13,TBR,@,TOR,"L,2-7",6-6,BS(4),1,0.2,0,0,0,0,1,0,0,2.9,3.57,2,7.0,4.0,0,1,1,0,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.64,-0.028,1.33,-0.01%,-0.08,3.5,5.0,6b --3 1 out a1,6b 3 out tie,2.0,2022-09-13,139,141,661798
42,101,145,2022-09-17,TBR,,TEX,"W,5-1",6-7,H(5),3,2.0,0,0,0,0,2,0,0,2.8,3.49,6,15.0,12.0,3,4,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.86,0.127,0.55,0.05%,0.91,8.5,12.0,6t --- 0 out a2,7t 3 out a2,,2022-09-17,139,140,662015
1,102,3,2023-04-02,TBR,,DET,"W,5-1",9-GF,,99,1.0,1,1,1,0,1,1,0,9.0,14.26,4,11.0,7.0,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.006,0.16,0.00%,-0.5,1.65,3.0,9t --- 0 out a5,9t end a 4,,2023-04-02,139,116,718742
2,103,5,2023-04-04,TBR,@,WSN,"W,10-6",4-5,,1,2.0,2,0,0,1,1,0,0,3.0,7.26,7,17.0,9.0,1,1,4,1,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,2,0,0,1.31,0.177,1.31,0.11%,2.02,4.7,9.0,4b 12- 0 out d1,5b 3 out d1,,2023-04-04,139,120,718715
3,104,10,2023-04-10,TBR,,BOS,"W,1-0",GS-2,,5,2.0,1,0,0,0,2,0,0,1.8,4.86,7,27.0,18.0,7,3,1,4,1,0,0,56.0,,,0,0,0,7,0,0,0,0,0,0,0.92,0.099,1.12,0.07%,1.0,7.9,12.0,1t start tie,2t 3 out tie,,2023-04-10,139,111,718638
4,105,12,2023-04-12,TBR,,BOS,"W,9-7",6-6,,1,1.0,1,1,1,0,1,0,0,3.0,4.26,4,13.0,8.0,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.47,-0.002,0.56,0.00%,-0.5,1.65,3.0,6t --- 0 out a5,6t 3 out a4,,2023-04-12,139,111,718600
5,106,17,2023-04-17,TBR,@,CIN,"L,1-8",GS-3,L(0-1),4,3.0,1,1,1,2,1,1,0,3.0,5.81,13,41.0,27.0,7,3,5,5,0,0,0,52.0,,,0,0,0,10,0,0,0,0,0,1,0.93,0.043,1.03,0.03%,0.64,4.95,9.0,1b start tie,3b 3 out d1,,2023-04-17,139,113,718542
6,107,20,2023-04-21,TBR,,CHW,"W,8-7",3-3,,3,0.2,0,3,3,5,2,0,0,5.59,6.77,7,37.0,14.0,4,5,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.15,-0.249,2.46,-0.17%,-2.27,-3.5,-1.0,3t --- 0 out a1,3t 123 2 out d1,,2023-04-21,139,145,718486
7,108,23,2023-04-24,TBR,,HOU,"W,8-3",9-GF,,2,1.0,0,0,0,0,0,0,0,5.06,6.44,3,13.0,9.0,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.09,0.00%,0.5,2.25,3.0,9t --- 0 out a5,9t end a 5,,2023-04-24,139,117,718449
8,109,24,2023-04-25,TBR,,HOU,"L,0-5",8-8,,0,1.0,1,0,0,0,0,0,0,4.63,6.17,4,20.0,11.0,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.004,0.07,0.00%,0.5,1.65,3.0,8t --- 0 out d5,8t 3 out d5,,2023-04-25,139,117,718436
9,110,28,2023-04-29,TBR,@,CHW,"W,12-3",8-8,,3,1.0,0,0,0,0,0,0,0,4.26,5.94,4,17.0,12.0,3,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.03,0.002,0.03,0.00%,0.53,2.25,3.0,8b --- 0 out a8,8b 3 out a8,,2023-04-29,139,145,718373
10,111,29,2023-04-30,TBR,@,CHW,"L,9-12",9-9,L(0-2),0,0.2,4,5,5,0,0,0,1,7.43,6.03,7,23.0,15.0,4,0,2,4,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,1,0,1.51,-0.156,1.5,-0.09%,-2.93,-11.5,-13.0,9b --- 0 out a4,9b 12- 2 out a1,,2023-04-30,139,145,718355
11,112,30,2023-05-02,TBR,,PIT,"W,4-1",7-7,H(1),1,1.0,0,0,0,1,0,0,0,6.91,6.05,4,16.0,9.0,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.18,0.047,1.24,0.03%,0.5,1.65,3.0,7t --- 0 out a3,7t 3 out a3,,2023-05-02,139,134,718347
12,113,34,2023-05-06,TBR,,NYY,"L,2-3",7-8,H(2),3,1.1,2,1,1,1,2,0,0,6.89,5.74,7,19.0,13.0,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.19,0.063,2.37,0.04%,0.48,3.2,7.0,7t --- 0 out a2,8t 1-- 1 out a2,,2023-05-06,139,147,718291
13,114,35,2023-05-07,TBR,,NYY,"W,8-7",10-GF(10),W(1-2),0,0.1,0,0,0,0,1,0,0,6.75,5.57,1,6.0,3.0,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,4.81,0.129,5.51,0.09%,0.36,6.75,10.0,10t --3 2 out tie,10t end tie,,2023-05-07,139,147,718271
14,115,38,2023-05-10,TBR,@,BAL,"L,1-2",GS-2,,2,2.0,1,0,0,0,2,0,0,6.0,5.09,7,28.0,21.0,4,6,2,3,2,0,0,56.0,,,0,0,0,7,1,0,0,0,0,0,0.96,0.098,1.15,0.07%,0.98,7.9,12.0,1b start tie,2b 3 out tie,,2023-05-10,139,110,718227
15,116,41,2023-05-13,TBR,@,NYY,"L,8-9",7-GF(8),,2,2.0,1,0,0,0,3,0,0,5.4,4.61,7,31.0,24.0,6,6,2,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.57,0.078,0.64,0.05%,1.04,9.9,15.0,7b --- 0 out d1,8b end d 1,,2023-05-13,139,147,718197
16,117,43,2023-05-16,TBR,@,NYM,"W,8-5",GS-2,,2,2.0,1,0,0,0,2,0,0,4.91,4.3,7,26.0,17.0,4,4,3,2,1,1,0,56.0,,,0,0,0,7,0,0,0,0,0,0,0.78,0.1,0.82,0.06%,1.03,7.9,12.0,1b start tie,2b 3 out tie,,2023-05-16,139,121,718150
17,118,45,2023-05-18,TBR,@,NYM,"L,2-3",7-7,,1,1.0,1,0,0,0,1,0,0,4.7,4.17,4,18.0,12.0,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,0.044,0.78,0.03%,0.52,3.65,6.0,7b --- 0 out d1,7b 3 out d1,,2023-05-18,139,121,718122
18,119,48,2023-05-21,TBR,,MIL,"L,4-6",GS-2,,2,2.0,1,1,1,2,3,1,0,4.68,4.62,9,37.0,22.0,6,4,1,3,0,0,0,51.0,,,0,0,0,7,0,0,0,0,0,0,0.96,-0.012,0.99,-0.01%,0.0,6.7,12.0,1t start tie,2t 3 out d1,,2023-05-21,139,158,718081
19,120,53,2023-05-26,TBR,,LAD,"W,9-3",GS-2,,4,1.2,3,1,1,1,2,0,0,4.73,4.49,9,31.0,19.0,7,4,3,3,2,1,0,46.0,,,0,0,0,8,0,0,0,0,0,0,1.19,-0.027,1.19,-0.02%,-0.23,3.35,8.0,1t start tie,2t 1-- 2 out a1,,2023-05-26,139,119,718018
20,121,55,2023-05-28,TBR,,LAD,"W,11-10",7-7,W(2-2),1,1.0,0,0,0,1,2,0,0,4.55,4.41,5,19.0,9.0,2,2,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.21,0.088,2.21,0.05%,0.5,9.65,15.0,7t --- 0 out tie,7t 3 out tie,,2023-05-28,139,119,717994
21,122,58,2023-05-31,TBR,@,CHC,"W,4-3",9-GF,S(1),2,0.2,0,0,0,0,1,0,0,4.45,4.31,2,13.0,7.0,2,1,0,1,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,9.78,0.546,10.5,0.35%,1.63,3.5,5.0,9b 123 1 out a1,9b end a 1,,2023-05-31,139,112,717950
22,123,59,2023-06-03,TBR,@,BOS,"L,5-8",6-6,BL(2-3),2,0.2,4,6,6,2,2,0,0,6.21,4.36,8,37.0,20.0,6,4,1,3,2,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,2.14,-0.659,2.42,-0.45%,-4.8,-10.1,-10.0,6b --- 0 out a3,6b -2- 2 out d2,1.0,2023-06-03,139,111,717918
23,124,63,2023-06-06,TBR,,MIN,"W,7-0",7-8,,2,1.1,1,0,0,1,2,0,0,5.93,4.28,6,23.0,11.0,2,4,1,2,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.09,0.01,0.09,0.01%,0.73,5.8,10.0,7t 1-- 2 out a5,8t 3 out a7,,2023-06-06,139,142,717882
24,125,67,2023-06-10,TBR,,TEX,"L,4-8",4-6,,3,2.0,3,2,2,0,2,1,0,6.12,4.49,9,32.0,21.0,6,3,2,5,2,2,0,,1.0,1.0,0,0,0,9,1,0,0,0,0,0,0.51,-0.009,0.42,-0.01%,-0.87,2.7,6.0,4t --3 2 out d4,6t 1-- 2 out d2,,2023-06-10,139,140,717813
25,126,70,2023-06-13,TBR,@,OAK,"L,1-2",GS-2,,2,1.2,2,0,0,1,3,0,0,5.82,4.34,8,30.0,15.0,6,4,1,3,2,1,0,53.0,,,0,0,0,7,0,0,0,0,0,0,1.22,0.073,1.03,0.04%,0.72,7.95,14.0,1b start tie,2b 1-- 2 out tie,,2023-06-13,139,133,717774
26,127,86,2023-07-01,TBR,@,SEA,"L,3-8",6-7,,17,1.1,3,3,3,1,1,0,0,6.37,4.33,8,31.0,20.0,4,5,1,5,2,0,0,,3.0,0.0,0,0,0,6,1,0,0,0,1,0,0.97,-0.109,0.67,-0.05%,-1.76,-3.4,-2.0,6b 123 2 out d1,7b 3 out d4,,2023-07-01,139,136,717534
27,128,88,2023-07-04,TBR,,PHI,"L,1-3",8-GF,,2,2.0,2,1,1,0,3,0,0,6.27,4.11,8,26.0,19.0,3,4,1,4,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.41,-0.032,0.3,-0.01%,0.0,7.3,12.0,8t --- 0 out d2,9t end d 2,,2023-07-04,139,143,717499
28,129,116,2023-08-09,TBR,,STL,"L,4-6",GS-3,,35,2.0,3,2,2,1,1,0,0,6.41,4.09,10,32.0,22.0,7,4,5,3,2,0,0,42.0,,,0,0,0,9,1,0,0,0,0,0,1.11,-0.054,1.27,-0.04%,-0.38,0.1,3.0,1t start tie,3t 1-- 0 out a1,,2023-08-09,139,138,717064
29,130,135,2023-09-01,TBR,@,CLE,"L,2-3",8-GF(8),,22,1.0,1,0,0,0,1,0,0,6.25,4.02,4,17.0,13.0,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.64,0.031,0.67,0.02%,0.5,3.65,6.0,8b --- 0 out d1,8b end d 1,,2023-09-01,139,114,716767
30,131,153,2023-09-20,TBR,,LAA,"L,3-8",4-5,,18,2.0,2,0,0,1,5,0,0,5.95,3.82,9,40.0,26.0,3,11,1,2,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.36,0.024,0.28,0.01%,1.0,12.7,21.0,4t --- 0 out d5,5t 3 out d5,,2023-09-20,139,108,716501
1,132,1,2024-03-28,COL,@,ARI,"L,1-16",3-5,,99,2.1,0,0,0,0,2,0,0,0.0,1.42,7,23.0,17.0,6,2,4,1,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.29,9.25,13.0,3b 1-- 2 out d15,5b 3 out d15,,2024-03-28,115,109,747224
2,133,3,2024-03-30,COL,@,ARI,"W,9-4",6-7,H(1),1,0.1,0,0,0,2,0,0,0,0.0,3.88,3,20.0,10.0,2,1,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.7,-0.077,1.57,-0.04%,-0.49,-0.45,1.0,6b 1-3 2 out a3,7b 12- 0 out a3,,2024-03-30,115,109,747221
3,134,7,2024-04-03,COL,@,CHC,"L,8-9",5-5,,3,1.0,1,1,1,0,2,1,0,2.45,6.13,4,19.0,11.0,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,-0.021,0.12,-0.01%,-0.45,3.65,6.0,5b --- 0 out d4,5b 3 out d5,,2024-04-03,115,112,746900
