Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,54,2021-09-22,MIL,,STL,"L,2-10",2-5,,2,2.2,2.0,1.0,0.0,0.0,2.0,0.0,1,1.98,4.05,12.0,46.0,30.0,5,5,3,6,2,0,0,,1,0,0,0,0,10,0.0,0.0,0.0,0,1,0,0.15,0.004,0.01,0.00%,0.31,,,2t -2- 2 out d6,5t 1-- 1 out d7,,2021-09-22,158,138,632386,2021,2.667,11.0,9.0,47.0,1.0,4.0,3.0,4.0,9.0,1.0,12.0,2.455,1.182,5.0,6.0,22.0,1.0,3.0,3.0,2.0,5.0,1.0,9.0,5.4,1.6,11.0,9.0,47.0,1.0,4.0,3.0,4.0,9.0,1.0,12.0,2.455,1.182
12,55,2021-09-28,MIL,@,STL,"L,2-6",5-5,L(1-1),5,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0,2.45,3.99,5.0,13.0,10.0,2,1,2,3,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,1,0,0.87,-0.224,0.02,0.00%,-1.52,,,5b --- 0 out tie,5b 3 out d2,,2021-09-28,158,138,632314,2021,1.0,13.667,11.0,59.0,1.0,5.0,3.0,4.0,11.0,1.0,14.0,1.976,1.098,6.667,8.0,31.0,1.0,4.0,3.0,2.0,7.0,1.0,11.0,4.05,1.5,13.667,11.0,59.0,1.0,5.0,3.0,4.0,11.0,1.0,14.0,1.976,1.098
13,56,2021-10-01,MIL,@,LAD,"L,6-8",6-7,L(1-2),2,1.2,2.0,3.0,3.0,1.0,0.0,1.0,1,3.86,5.07,9.0,27.0,14.0,4,0,3,4,3,0,0,,0,0,0,0,0,7,0.0,0.0,1.0,0,0,0,1.16,-0.221,0.04,0.00%,-1.57,,,6b --- 0 out tie,7b -23 2 out d2,,2021-10-01,158,119,632273,2021,1.667,14.667,13.0,64.0,1.0,7.0,4.0,4.0,11.0,2.0,17.0,2.455,1.159,6.333,7.0,28.0,1.0,6.0,4.0,1.0,4.0,2.0,11.0,5.684,1.263,14.667,13.0,64.0,1.0,7.0,4.0,4.0,11.0,2.0,17.0,2.455,1.159
14,57,2021-10-03,MIL,@,LAD,"L,3-10",2-3,,1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.44,4.64,6.0,23.0,16.0,5,4,0,4,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.7,0.108,0.06,0.01%,1.05,,,2b --- 0 out tie,3b 3 out tie,,2021-10-03,158,119,632242,2021,2.0,16.333,15.0,73.0,2.0,10.0,7.0,5.0,11.0,3.0,22.0,3.857,1.224,7.0,7.0,32.0,2.0,8.0,6.0,2.0,4.0,3.0,14.0,7.714,1.286,16.333,15.0,73.0,2.0,10.0,7.0,5.0,11.0,3.0,22.0,3.857,1.224
1,58,2022-04-09,MIL,@,CHC,"L,0-9",6-6,,99,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0,18.0,4.11,7.0,30.0,18.0,6,1,4,1,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.04,-0.005,0.04,0.00%,-1.49,-2.15,0.0,6b --- 0 out d7,6b 3 out d9,,2022-04-09,158,112,663205,2022,1.0,18.333,15.0,79.0,2.0,10.0,7.0,5.0,13.0,3.0,22.0,3.436,1.091,8.333,7.0,37.0,2.0,8.0,6.0,2.0,6.0,3.0,14.0,6.48,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,59,2022-04-11,MIL,@,BAL,"L,0-2",8-8,,1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,10.8,5.51,4.0,14.0,8.0,1,0,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,1,0.21,0.002,0.18,0.00%,0.05,0.9,2.0,8b --- 0 out d2,8b 12- 2 out d2,,2022-04-11,158,110,663403,2022,0.667,19.333,18.0,86.0,2.0,12.0,9.0,6.0,14.0,3.0,25.0,4.19,1.241,8.333,9.0,39.0,1.0,8.0,6.0,2.0,5.0,2.0,13.0,6.48,1.32,1.0,3.0,7.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,18.0,4.0
3,60,2022-04-14,MIL,,STL,"W,5-1",8-GF,,2,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,7.36,7.2,7.0,31.0,22.0,8,2,2,4,0,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.24,0.019,0.25,0.01%,-0.01,3.9,6.0,8t --- 0 out a5,9t end a 4,,2022-04-14,158,138,661292,2022,2.0,20.0,18.0,90.0,2.0,12.0,9.0,7.0,14.0,3.0,25.0,4.05,1.25,6.333,7.0,31.0,1.0,7.0,6.0,3.0,3.0,2.0,11.0,8.526,1.579,1.667,3.0,11.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,10.8,3.0
4,61,2022-04-17,MIL,,STL,"W,6-5",6-6,H(1),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.79,5.9,3.0,,,4,2,0,2,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.05,0.08,1.04,0.05%,0.49,4.25,6.0,6t --- 0 out a1,6t 3 out a1,,2022-04-17,158,138,661226,2022,1.0,22.0,19.0,97.0,3.0,13.0,10.0,7.0,15.0,4.0,29.0,4.091,1.182,7.333,6.0,33.0,2.0,6.0,6.0,3.0,4.0,2.0,12.0,7.364,1.227,3.667,4.0,18.0,1.0,3.0,3.0,2.0,2.0,1.0,7.0,7.364,1.636
5,62,2022-04-18,MIL,,PIT,"W,6-1",7-7,,0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,4.76,5.58,5.0,20.0,13.0,2,2,0,3,3,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.48,0.016,0.49,0.01%,0.49,3.05,6.0,7t --- 0 out a5,7t 3 out a5,,2022-04-18,158,134,661242,2022,1.0,23.0,19.0,100.0,3.0,13.0,10.0,7.0,16.0,4.0,29.0,3.913,1.13,6.667,4.0,27.0,1.0,3.0,3.0,2.0,5.0,1.0,7.0,4.05,0.9,4.667,4.0,21.0,1.0,3.0,3.0,2.0,3.0,1.0,7.0,5.786,1.286
6,63,2022-04-29,MIL,,CHC,"W,11-1",7-8,,10,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,3.86,5.25,5.0,23.0,12.0,4,2,1,2,0,1,0,,2,1,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.002,0.18,0.00%,-0.07,4.4,7.0,7t 12- 2 out a7,8t 3 out a8,,2022-04-29,158,112,661209,2022,1.333,24.0,20.0,105.0,3.0,13.0,10.0,8.0,17.0,4.0,30.0,3.75,1.167,5.667,5.0,26.0,1.0,3.0,3.0,3.0,4.0,1.0,8.0,4.765,1.412,5.667,5.0,26.0,1.0,3.0,3.0,3.0,4.0,1.0,8.0,4.765,1.412
7,64,2022-05-01,MIL,,CHC,"L,0-2",8-GF,,1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,3.24,4.43,4.0,14.0,10.0,3,1,1,1,0,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.44,0.049,0.55,0.04%,1.09,7.0,10.0,8t -23 2 out d2,9t end d 2,,2022-05-01,158,112,661216,2022,1.333,25.333,20.0,110.0,3.0,13.0,10.0,9.0,18.0,4.0,30.0,3.553,1.145,6.0,2.0,24.0,1.0,1.0,1.0,3.0,4.0,1.0,5.0,1.5,0.833,7.0,5.0,31.0,1.0,3.0,3.0,4.0,5.0,1.0,8.0,3.857,1.286
8,65,2022-05-04,MIL,,CIN,"W,18-4",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.89,3.86,3.0,10.0,8.0,2,0,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.009,0.14,0.01%,0.49,6.25,9.0,7t --- 0 out a6,7t 3 out a6,,2022-05-04,158,113,661197,2022,1.0,25.667,20.0,111.0,3.0,13.0,10.0,9.0,19.0,4.0,30.0,3.506,1.13,6.667,2.0,24.0,1.0,1.0,1.0,2.0,6.0,1.0,5.0,1.35,0.6,8.333,5.0,35.0,1.0,3.0,3.0,4.0,7.0,1.0,8.0,3.24,1.08
9,66,2022-05-06,MIL,@,ATL,"W,6-3",8-8,,1,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,3.48,4.66,4.0,19.0,12.0,4,2,0,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.37,0.01,0.45,0.01%,-0.49,3.65,6.0,8b --- 0 out a4,8b 3 out a3,,2022-05-06,158,144,661541,2022,1.0,24.667,19.0,105.0,3.0,12.0,10.0,8.0,20.0,4.0,29.0,3.649,1.095,5.667,1.0,20.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.529,9.333,5.0,38.0,1.0,3.0,3.0,4.0,9.0,1.0,8.0,2.893,0.964
10,67,2022-05-08,MIL,@,ATL,"L,2-9",5-5,,1,1.0,3.0,3.0,3.0,0.0,2.0,1.0,1,5.56,5.58,7.0,21.0,14.0,3,4,1,3,1,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.06,-0.018,0.08,-0.01%,-2.49,-2.15,0.0,5b --- 0 out d6,5b 3 out d9,,2022-05-08,158,144,661550,2022,1.0,24.667,18.0,103.0,4.0,13.0,11.0,8.0,22.0,5.0,31.0,4.014,1.054,5.667,2.0,21.0,1.0,1.0,1.0,2.0,8.0,1.0,5.0,1.588,0.706,10.333,6.0,42.0,2.0,4.0,4.0,4.0,11.0,2.0,12.0,3.484,0.968
11,68,2022-05-09,MIL,@,CIN,"L,5-10",6-6,,0,0.2,3.0,1.0,1.0,0.0,1.0,0.0,0,6.0,5.28,5.0,20.0,14.0,4,1,3,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.43,-0.1,1.7,-0.07%,-0.92,-0.3,2.0,6b --- 0 out d1,6b 12- 2 out d2,,2022-05-09,158,113,663101,2022,0.667,24.667,21.0,107.0,5.0,16.0,14.0,8.0,23.0,7.0,38.0,5.108,1.176,5.667,4.0,23.0,2.0,4.0,4.0,1.0,9.0,3.0,11.0,6.353,0.882,11.333,9.0,49.0,3.0,7.0,7.0,4.0,13.0,4.0,19.0,5.559,1.147
12,69,2022-05-14,MIL,@,MIA,"L,3-9",6-6,,4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,5.54,5.19,6.0,23.0,13.0,5,1,2,2,0,0,0,,1,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.07,-0.002,0.09,0.00%,0.12,3.05,6.0,6b -2- 0 out d6,6b 3 out d7,,2022-05-14,158,146,661414,2022,1.0,24.333,24.0,108.0,5.0,17.0,15.0,7.0,23.0,7.0,41.0,5.548,1.274,5.0,7.0,23.0,2.0,5.0,5.0,0.0,9.0,3.0,14.0,9.0,1.4,12.0,12.0,54.0,3.0,8.0,8.0,4.0,14.0,4.0,22.0,6.0,1.333
13,70,2022-06-26,MIL,,TOR,"W,10-3",5-6,W(1-0),42,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,4.8,4.91,7.0,21.0,16.0,4,2,2,5,4,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.62,0.042,0.7,0.03%,0.99,7.3,12.0,5t --- 0 out a5,6t 3 out a5,,2022-06-26,158,141,661206,2022,2.0,24.333,25.0,111.0,5.0,17.0,15.0,8.0,24.0,7.0,42.0,5.548,1.356,4.667,8.0,25.0,2.0,5.0,5.0,1.0,8.0,3.0,15.0,9.643,1.929,13.0,13.0,60.0,3.0,8.0,8.0,5.0,15.0,4.0,23.0,5.538,1.385
14,71,2022-06-29,MIL,@,TBR,"W,5-3",5-6,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.67,3.0,10.0,8.0,3,2,1,1,0,1,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.56,0.125,1.9,0.09%,0.86,4.25,6.0,5b -2- 1 out tie,6b --- 1 out tie,,2022-06-29,158,139,661879,2022,1.0,25.0,24.0,110.0,5.0,17.0,15.0,7.0,21.0,7.0,41.0,5.4,1.24,5.667,10.0,29.0,2.0,5.0,5.0,1.0,6.0,3.0,17.0,7.941,1.941,15.0,15.0,67.0,3.0,8.0,8.0,5.0,15.0,4.0,25.0,4.8,1.333
15,72,2022-06-30,MIL,@,PIT,"L,7-8",8-GF(8),,0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,4.76,5.11,4.0,15.0,11.0,4,0,0,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.08,-0.012,0.1,-0.01%,-0.51,3.65,6.0,8b --- 0 out d3,8b end d 4,,2022-06-30,158,134,661105,2022,1.0,25.0,22.0,108.0,5.0,16.0,14.0,7.0,22.0,7.0,39.0,5.04,1.16,5.667,9.0,28.0,1.0,4.0,4.0,1.0,5.0,2.0,13.0,6.353,1.765,16.0,15.0,70.0,3.0,8.0,8.0,5.0,16.0,4.0,25.0,4.5,1.25
16,73,2022-07-04,MIL,,CHC,"W,5-2",7-7,,3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,4.5,5.17,4.0,,,2,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.43,0.055,1.74,0.04%,0.49,1.05,3.0,7t --- 0 out d1,7t 3 out d1,,2022-07-04,158,112,661181,2022,1.0,25.333,23.0,111.0,6.0,17.0,15.0,7.0,24.0,8.0,43.0,5.329,1.184,5.667,7.0,25.0,1.0,2.0,2.0,1.0,5.0,1.0,10.0,3.176,1.412,17.0,16.0,74.0,4.0,9.0,9.0,5.0,18.0,5.0,29.0,4.765,1.235
17,74,2022-07-09,MIL,,PIT,"L,3-4",9-GF,,4,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.26,5.01,4.0,19.0,12.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.53,0.037,0.58,0.02%,0.49,5.65,9.0,9t --- 0 out d1,9t end d 1,,2022-07-09,158,134,661224,2022,1.0,25.333,23.0,110.0,5.0,15.0,13.0,7.0,22.0,7.0,40.0,4.618,1.184,6.0,5.0,24.0,1.0,1.0,1.0,2.0,4.0,1.0,8.0,1.5,1.167,18.0,17.0,78.0,4.0,9.0,9.0,6.0,18.0,5.0,30.0,4.5,1.278
18,75,2022-07-10,MIL,,PIT,"L,6-8",7-7,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.05,4.71,3.0,13.0,8.0,4,0,0,1,1,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.26,0.055,1.4,0.04%,0.49,5.65,9.0,7t --- 0 out d1,7t 3 out d1,,2022-07-10,158,134,661178,2022,1.0,23.667,21.0,102.0,5.0,14.0,13.0,8.0,22.0,7.0,38.0,4.944,1.225,6.0,4.0,22.0,1.0,1.0,1.0,2.0,5.0,1.0,7.0,1.5,1.0,19.0,17.0,82.0,4.0,9.0,9.0,7.0,20.0,5.0,30.0,4.263,1.263
19,76,2022-07-12,MIL,@,MIN,"W,6-3",5-5,W(2-0),1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.86,4.78,3.0,11.0,6.0,3,0,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.99,0.051,1.04,0.03%,0.47,5.65,9.0,5b --- 0 out a3,5b 3 out a3,,2022-07-12,158,142,661688,2022,1.0,23.667,20.0,100.0,5.0,12.0,12.0,8.0,24.0,6.0,36.0,4.563,1.183,5.0,3.0,18.0,1.0,1.0,1.0,2.0,7.0,1.0,6.0,1.8,1.0,20.0,18.0,85.0,4.0,9.0,9.0,7.0,22.0,5.0,31.0,4.05,1.25
20,77,2022-07-15,MIL,@,SFG,"L,5-8",8-8,H(2),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.68,4.61,4.0,15.0,11.0,2,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.05,0.049,1.14,0.03%,0.48,3.65,6.0,8b --- 0 out a3,8b 3 out a3,,2022-07-15,158,137,662072,2022,1.0,23.0,18.0,94.0,4.0,9.0,9.0,8.0,24.0,5.0,31.0,3.522,1.13,5.0,3.0,18.0,1.0,1.0,1.0,3.0,6.0,1.0,6.0,1.8,1.2,21.0,18.0,88.0,4.0,9.0,9.0,8.0,22.0,5.0,31.0,3.857,1.238
21,78,2022-07-16,MIL,@,SFG,"L,1-2",8-GF(8),,0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1,3.63,4.63,2.0,9.0,7.0,3,1,0,0,0,0,0,,2,1,0,0,0,1,0.0,0.0,0.0,0,0,0,3.33,-0.254,3.68,-0.17%,-0.57,2.15,4.0,8b 12- 2 out tie,8b end d 1,,2022-07-16,158,137,662113,2022,0.333,22.0,19.0,92.0,4.0,9.0,9.0,8.0,23.0,5.0,32.0,3.682,1.227,5.0,3.0,18.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,1.2,22.0,19.0,92.0,4.0,9.0,9.0,8.0,23.0,5.0,32.0,3.682,1.227
22,79,2022-07-22,MIL,,COL,"W,6-5",10-10,,5,0.2,2.0,2.0,1.0,0.0,0.0,0.0,0,3.91,4.59,4.0,,,2,0,2,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,3.22,-0.305,3.25,-0.19%,-1.21,-1.7,-1.0,10t -2- 0 out tie,10t -2- 2 out d2,,2022-07-22,158,115,661193,2022,0.667,21.333,16.0,87.0,4.0,7.0,7.0,7.0,23.0,5.0,29.0,2.953,1.078,4.333,2.0,16.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.923,22.333,19.0,94.0,4.0,9.0,9.0,8.0,24.0,5.0,32.0,3.627,1.209
23,80,2022-07-24,MIL,,COL,"W,10-9",5-6,,1,1.1,2.0,2.0,2.0,2.0,1.0,0.0,0,4.44,4.67,8.0,33.0,17.0,4,2,5,0,0,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.03,-0.265,2.06,-0.16%,-1.59,-1.4,1.0,5t 1-- 1 out a1,6t -23 2 out d1,,2022-07-24,158,115,661184,2022,1.333,21.333,18.0,87.0,4.0,9.0,8.0,6.0,23.0,5.0,31.0,3.375,1.125,4.0,4.0,16.0,0.0,2.0,1.0,1.0,4.0,0.0,4.0,2.25,1.25,23.0,21.0,98.0,4.0,11.0,10.0,8.0,24.0,5.0,34.0,3.913,1.261
24,81,2022-07-26,MIL,,MIN,"W,7-6",6-6,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.26,4.61,3.0,6.0,5.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.075,0.99,0.05%,0.49,2.25,3.0,6t --- 0 out tie,6t 3 out tie,,2022-07-26,158,142,661281,2022,1.0,20.667,19.0,88.0,3.0,10.0,9.0,8.0,23.0,4.0,29.0,3.919,1.306,4.333,5.0,21.0,0.0,4.0,3.0,3.0,3.0,0.0,5.0,6.231,1.846,24.333,23.0,106.0,4.0,13.0,12.0,10.0,25.0,5.0,36.0,4.438,1.356
