Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,412.0,2021-04-27,CIN,@,LAD,"W,6-5",9-GF,S(1),1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.66,3.69,3.0,12.0,9.0,3,0,0.0,2.0,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.71,0.209,2.39,0.11%,0.53,,,9b --- 0 out a1,9b end a 1,,2021-04-27,113,119,634379,2021,1.0,8.667,9.0,40.0,1.0,5.0,5.0,6.0,12.0,4.0,15.0,5.192,1.731,5.0,5.0,23.0,0.0,3.0,3.0,4.0,6.0,1.0,6.0,5.4,1.8,8.667,9.0,40.0,1.0,5.0,5.0,6.0,12.0,4.0,15.0,5.192,1.731
12.0,413.0,2021-05-01,CIN,,CHC,"L,2-3",6-6,,3.0,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,4.35,3.27,3.0,10.0,8.0,2,1,0.0,1.0,1,0,0,,2,1,2,0,0,3,0.0,0.0,0.0,0,0,0,2.42,-0.038,2.48,-0.02%,-0.03,,,6t 12- 1 out tie,6t 3 out d1,,2021-05-01,113,112,634273,2021,0.667,9.667,9.0,43.0,1.0,5.0,5.0,6.0,13.0,4.0,15.0,4.655,1.552,5.0,4.0,23.0,0.0,3.0,3.0,4.0,5.0,1.0,5.0,5.4,1.6,9.667,9.0,43.0,1.0,5.0,5.0,6.0,13.0,4.0,15.0,4.655,1.552
13.0,414.0,2021-05-02,CIN,,CHC,"W,13-12",6-6,BS(2),0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.97,3.26,3.0,,,1,1,1.0,2.0,1,0,0,,1,1,0,1,0,3,1.0,0.0,0.0,0,0,0,1.61,0.022,1.44,0.01%,0.2,,,6t -2- 0 out a1,6t 3 out tie,,2021-05-02,113,112,634298,2021,1.0,10.333,10.0,46.0,1.0,5.0,5.0,6.0,15.0,4.0,16.0,4.355,1.548,4.667,5.0,22.0,0.0,3.0,3.0,3.0,6.0,1.0,6.0,5.786,1.714,10.333,10.0,46.0,1.0,5.0,5.0,6.0,15.0,4.0,16.0,4.355,1.548
14.0,415.0,2021-05-11,CIN,@,PIT,"L,2-7",8-GF(8),,8.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,4.5,4.17,3.0,11.0,8.0,2,2,0.0,2.0,0,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,-0.018,0.11,-0.01%,-1.32,,,8b -2- 1 out d3,8b end d 5,,2021-05-11,113,134,634174,2021,0.667,11.333,11.0,49.0,1.0,5.0,5.0,6.0,15.0,5.0,18.0,3.971,1.5,4.667,6.0,22.0,0.0,3.0,3.0,3.0,4.0,2.0,8.0,5.786,1.929,11.333,11.0,49.0,1.0,5.0,5.0,6.0,15.0,5.0,18.0,3.971,1.5
15.0,416.0,2021-05-12,CIN,@,PIT,"W,5-1",7-7,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.15,3.79,3.0,11.0,7.0,1,3,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,1.13,0.05%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-05-12,113,134,634137,2021,1.0,12.0,12.0,52.0,2.0,6.0,6.0,6.0,16.0,6.0,22.0,4.5,1.5,4.333,5.0,17.0,1.0,2.0,2.0,0.0,4.0,3.0,10.0,4.154,1.154,12.0,12.0,52.0,2.0,6.0,6.0,6.0,16.0,6.0,22.0,4.5,1.5
16.0,417.0,2021-05-14,CIN,@,COL,"L,6-9",7-7,,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,4.5,4.38,4.0,18.0,11.0,4,1,0.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,-0.013,0.11,-0.01%,-0.42,,,7b --- 0 out d4,7b 3 out d5,,2021-05-14,113,115,634121,2021,1.0,13.0,12.0,55.0,2.0,6.0,6.0,6.0,18.0,6.0,22.0,4.154,1.385,4.333,3.0,15.0,1.0,1.0,1.0,0.0,6.0,2.0,7.0,2.077,0.692,13.0,12.0,55.0,2.0,6.0,6.0,6.0,18.0,6.0,22.0,4.154,1.385
17.0,418.0,2021-05-16,CIN,@,COL,"W,7-6",8-8,W(3-0),1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.2,4.04,4.0,,,3,3,1.0,1.0,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.74,0.037,0.76,0.02%,0.58,,,8b --- 0 out d1,8b 3 out d1,,2021-05-16,113,115,634098,2021,1.0,14.0,13.0,59.0,3.0,7.0,7.0,6.0,20.0,7.0,26.0,4.5,1.357,4.333,4.0,16.0,2.0,2.0,2.0,0.0,7.0,3.0,11.0,4.154,0.923,14.0,13.0,59.0,3.0,7.0,7.0,6.0,20.0,7.0,26.0,4.5,1.357
18.0,419.0,2021-05-18,CIN,,SFG,"L,2-4",6-6,,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,4.02,4.19,4.0,,,1,1,1.0,2.0,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.94,0.008,0.94,0.01%,0.09,,,6t --- 0 out d2,6t 12- 2 out d2,,2021-05-18,113,137,634058,2021,0.667,15.0,14.0,63.0,3.0,7.0,7.0,6.0,22.0,7.0,27.0,4.2,1.333,4.667,4.0,17.0,2.0,2.0,2.0,0.0,7.0,3.0,11.0,3.857,0.857,15.0,14.0,63.0,3.0,7.0,7.0,6.0,22.0,7.0,27.0,4.2,1.333
19.0,420.0,2021-05-22,CIN,,MIL,"L,3-4",8-9,,3.0,1.1,0.0,0.0,0.0,1.0,3.0,0.0,0,3.71,3.93,5.0,23.0,13.0,3,4,0.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.09,0.079,1.03,0.05%,0.82,,,8t --- 0 out d1,9t --- 1 out d1,,2021-05-22,113,158,634017,2021,1.333,15.667,15.0,67.0,3.0,7.0,7.0,7.0,22.0,7.0,28.0,4.021,1.404,4.333,4.0,18.0,2.0,2.0,2.0,1.0,7.0,2.0,10.0,4.154,1.154,15.667,15.0,67.0,3.0,7.0,7.0,7.0,22.0,7.0,28.0,4.021,1.404
20.0,421.0,2021-05-23,CIN,,MIL,"L,4-9",6-6,,0.0,0.1,2.0,1.0,1.0,0.0,1.0,0.0,0,4.15,3.8,3.0,13.0,9.0,2,1,0.0,2.0,2,0,0,,2,2,0,0,0,3,0.0,1.0,0.0,0,0,0,0.53,-0.096,0.45,-0.05%,-2.28,,,6t 12- 1 out d3,6t 1-- 2 out d6,,2021-05-23,113,158,633989,2021,0.333,17.0,15.0,72.0,3.0,7.0,7.0,8.0,25.0,7.0,28.0,3.706,1.353,5.0,3.0,20.0,1.0,1.0,1.0,2.0,9.0,1.0,6.0,1.8,1.0,17.0,15.0,72.0,3.0,7.0,7.0,8.0,25.0,7.0,28.0,3.706,1.353
21.0,422.0,2021-05-28,CIN,@,CHC,"L,0-1",7-8,,4.0,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,3.86,3.81,5.0,24.0,14.0,3,4,0.0,3.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.44,0.041,0.39,0.02%,0.54,,,7b --- 1 out d1,8b 1-- 2 out d1,,2021-05-28,113,112,634024,2021,1.333,17.333,17.0,75.0,3.0,8.0,8.0,8.0,26.0,8.0,32.0,4.154,1.442,4.333,5.0,20.0,1.0,2.0,2.0,2.0,8.0,2.0,10.0,4.154,1.615,17.333,17.0,75.0,3.0,8.0,8.0,8.0,26.0,8.0,32.0,4.154,1.442
22.0,423.0,2021-05-31,CIN,,PHI,"W,11-1",7-7,,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.66,3.68,4.0,19.0,11.0,3,2,0.0,3.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.12,0.007,0.08,0.00%,0.56,,,7t --- 0 out a7,7t 3 out a7,,2021-05-31,113,143,633983,2021,1.0,17.667,16.0,76.0,3.0,8.0,8.0,9.0,25.0,7.0,30.0,4.075,1.415,4.667,4.0,21.0,0.0,1.0,1.0,3.0,7.0,1.0,6.0,1.929,1.5,18.667,17.0,80.0,3.0,8.0,8.0,9.0,27.0,8.0,32.0,3.857,1.393
23.0,424.0,2021-06-04,CIN,@,STL,"W,6-4",9-9,,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0,4.12,3.83,3.0,,,2,0,1.0,1.0,1,0,0,,1,1,0,0,0,2,1.0,0.0,0.0,0,0,0,0.8,-0.088,0.64,-0.04%,-2.17,,,9b -2- 2 out a4,9b 1-3 2 out a2,,2021-06-04,113,138,633825,2021,0.0,18.0,17.0,77.0,3.0,8.0,8.0,8.0,25.0,7.0,31.0,4.0,1.389,4.667,4.0,21.0,0.0,1.0,1.0,3.0,6.0,1.0,6.0,1.929,1.5,19.667,18.0,84.0,3.0,8.0,8.0,9.0,28.0,8.0,33.0,3.661,1.373
24.0,425.0,2021-06-08,CIN,,MIL,"L,1-5",4-4,,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,4.35,4.48,6.0,,,2,4,2.0,2.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.45,-0.053,1.64,-0.04%,-0.44,,,4t --- 0 out a1,4t 3 out tie,,2021-06-08,113,158,633801,2021,1.0,17.0,19.0,77.0,3.0,9.0,9.0,9.0,23.0,8.0,34.0,4.765,1.647,4.0,5.0,20.0,0.0,2.0,2.0,3.0,6.0,2.0,8.0,4.5,2.0,19.667,20.0,87.0,3.0,9.0,9.0,10.0,28.0,9.0,36.0,4.119,1.525
25.0,426.0,2021-06-10,CIN,,MIL,"L,2-7",7-7,,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1,4.98,5.15,5.0,,,2,0,2.0,2.0,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.63,-0.115,0.63,-0.07%,-1.44,,,7t --- 0 out d2,7t 3 out d4,,2021-06-10,113,158,633757,2021,1.0,17.667,20.0,80.0,4.0,10.0,10.0,9.0,24.0,8.0,37.0,5.094,1.642,3.667,7.0,21.0,1.0,3.0,3.0,3.0,4.0,3.0,13.0,7.364,2.727,20.667,22.0,93.0,4.0,10.0,10.0,11.0,29.0,10.0,41.0,4.355,1.597
26.0,427.0,2021-06-12,CIN,,COL,"W,10-3",9-GF,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.76,5.07,4.0,16.0,11.0,3,0,0.0,4.0,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.04,0.001,0.03,0.00%,0.56,,,9t --- 0 out a7,9t end a 7,,2021-06-12,113,115,633730,2021,1.0,18.0,19.0,81.0,4.0,10.0,10.0,9.0,23.0,8.0,36.0,5.0,1.556,4.333,6.0,23.0,2.0,4.0,4.0,3.0,3.0,3.0,13.0,8.308,2.077,21.667,23.0,98.0,5.0,12.0,12.0,11.0,29.0,11.0,45.0,4.985,1.569
27.0,428.0,2021-06-16,CIN,@,MIL,"W,2-1",8-8,H(2),3.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,4.63,4.93,3.0,13.0,9.0,2,2,0.0,2.0,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.073,2.54,0.06%,0.27,,,8b --- 0 out a1,8b 1-- 2 out a1,,2021-06-16,113,158,633665,2021,0.667,18.0,19.0,82.0,4.0,10.0,10.0,9.0,21.0,9.0,37.0,5.0,1.556,4.0,7.0,22.0,2.0,4.0,4.0,2.0,2.0,4.0,15.0,9.0,2.25,22.667,24.0,102.0,5.0,12.0,12.0,11.0,29.0,12.0,47.0,4.765,1.544
28.0,429.0,2021-06-18,CIN,@,SDP,"L,2-8",7-7,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,4.81,4.85,5.0,,,3,2,1.0,4.0,1,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.24,-0.021,0.29,-0.02%,-0.53,,,7b --- 0 out d3,7b 3 out d4,,2021-06-18,113,135,633596,2021,1.0,17.667,20.0,81.0,4.0,10.0,10.0,8.0,21.0,9.0,38.0,5.094,1.585,3.667,7.0,21.0,2.0,4.0,4.0,2.0,2.0,4.0,15.0,9.818,2.455,23.333,25.0,105.0,5.0,12.0,12.0,11.0,30.0,12.0,48.0,4.629,1.543
29.0,430.0,2021-06-20,CIN,@,SDP,"L,2-3",7-7,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,4.62,4.83,5.0,,,3,0,0.0,3.0,2,1,0,,0,0,0,0,0,4,1.0,0.0,1.0,0,0,0,0.3,0.011,0.34,0.01%,0.47,,,7b --- 0 out d3,7b 3 out d3,,2021-06-20,113,135,633566,2021,1.0,17.667,22.0,83.0,4.0,11.0,11.0,8.0,19.0,10.0,41.0,5.604,1.698,4.667,7.0,23.0,2.0,4.0,4.0,1.0,2.0,4.0,15.0,7.714,1.714,24.333,27.0,110.0,5.0,13.0,13.0,11.0,30.0,13.0,51.0,4.808,1.562
30.0,431.0,2021-06-21,CIN,@,MIN,"L,5-7",10-10,BS(3),0.0,0.1,2.0,2.0,1.0,0.0,0.0,0.0,0,4.91,4.81,3.0,,,1,2,1.0,2.0,0,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,1,0,4.0,-0.435,3.68,-0.24%,-1.4,,,10b -2- 0 out a2,10b 1-- 1 out tie,,2021-06-21,113,142,633588,2021,0.333,17.667,21.0,80.0,4.0,9.0,9.0,6.0,19.0,11.0,41.0,4.585,1.528,4.667,6.0,22.0,1.0,3.0,3.0,1.0,2.0,4.0,12.0,5.786,1.5,25.333,28.0,115.0,5.0,13.0,13.0,12.0,31.0,14.0,53.0,4.618,1.579
31.0,432.0,2021-06-27,CIN,,ATL,"L,0-4",8-8,,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,4.73,4.86,5.0,,,2,2,0.0,4.0,0,2,0,,0,0,0,0,0,4,1.0,0.0,1.0,0,0,0,0.21,0.01,0.2,0.01%,0.56,,,8t --- 0 out d4,8t 3 out d4,,2021-06-27,113,144,633493,2021,1.0,17.0,21.0,78.0,4.0,10.0,9.0,6.0,19.0,11.0,41.0,4.765,1.588,4.0,7.0,20.0,0.0,3.0,2.0,1.0,2.0,4.0,11.0,4.5,2.0,25.667,30.0,118.0,5.0,15.0,14.0,12.0,31.0,15.0,56.0,4.909,1.636
32.0,433.0,2021-06-29,CIN,,SDP,"L,4-5",7-7,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,4.55,4.9,6.0,16.0,10.0,4,1,1.0,4.0,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,1.7,0.062,1.71,0.04%,0.56,,,7t --- 0 out d1,7t 3 out d1,,2021-06-29,113,135,633454,2021,1.0,17.0,22.0,80.0,4.0,10.0,9.0,7.0,18.0,12.0,43.0,4.765,1.706,4.0,7.0,21.0,0.0,3.0,2.0,2.0,2.0,4.0,11.0,4.5,2.25,26.667,31.0,123.0,5.0,15.0,14.0,13.0,31.0,16.0,58.0,4.725,1.65
33.0,434.0,2021-07-03,CIN,,CHC,"W,3-2",6-7,,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.4,4.7,4.0,18.0,13.0,2,4,1.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,1.14,0.021,0.93,0.01%,0.17,,,6t --- 0 out tie,7t 1-- 0 out tie,,2021-07-03,113,112,633441,2021,1.0,17.333,22.0,83.0,4.0,10.0,9.0,8.0,16.0,12.0,43.0,4.673,1.731,4.333,7.0,24.0,0.0,3.0,2.0,3.0,1.0,4.0,11.0,4.154,2.308,27.667,32.0,129.0,5.0,15.0,14.0,14.0,31.0,16.0,59.0,4.554,1.663
34.0,435.0,2021-07-05,CIN,@,KCR,"W,6-2",9-GF,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,4.25,4.75,5.0,16.0,8.0,4,0,2.0,2.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.36,0.02,0.35,0.01%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-07-05,113,118,633363,2021,1.0,17.333,21.0,84.0,4.0,10.0,9.0,8.0,18.0,11.0,41.0,4.673,1.673,4.333,5.0,23.0,0.0,2.0,1.0,3.0,3.0,3.0,8.0,2.077,1.846,28.667,32.0,133.0,5.0,15.0,14.0,14.0,33.0,16.0,59.0,4.395,1.605
35.0,436.0,2021-07-11,CIN,@,MIL,"W,3-1",7-8,,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.11,4.7,3.0,20.0,11.0,1,1,1.0,2.0,0,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.31,0.096,2.38,0.10%,0.51,,,7b --- 1 out tie,8b --- 1 out tie,,2021-07-11,113,158,633274,2021,1.0,17.667,21.0,86.0,3.0,9.0,8.0,9.0,17.0,10.0,38.0,4.075,1.698,4.333,5.0,23.0,0.0,2.0,1.0,3.0,2.0,2.0,7.0,2.077,1.846,29.667,33.0,138.0,5.0,15.0,14.0,15.0,33.0,16.0,60.0,4.247,1.618
36.0,437.0,2021-07-17,CIN,,MIL,"L,4-7",11-11,L(3-1),5.0,0.1,2.0,3.0,2.0,0.0,0.0,0.0,0,4.65,4.69,3.0,,,0,0,2.0,1.0,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.99,-0.261,5.27,-0.28%,-1.28,,,11t -2- 0 out tie,11t -23 1 out d1,,2021-07-17,113,158,633253,2021,0.333,17.667,22.0,86.0,3.0,9.0,8.0,9.0,15.0,10.0,39.0,4.075,1.755,5.0,4.0,23.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,0.0,1.4,30.667,34.0,141.0,5.0,15.0,14.0,15.0,33.0,16.0,61.0,4.109,1.598
37.0,438.0,2021-07-18,CIN,,MIL,"L,0-8",8-8,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.58,3.0,13.0,10.0,2,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.05,0.00%,0.56,,,8t --- 0 out d6,8t 3 out d6,,2021-07-18,113,158,633252,2021,1.0,17.0,23.0,85.0,2.0,11.0,9.0,9.0,13.0,10.0,38.0,4.765,1.882,4.333,5.0,21.0,0.0,3.0,2.0,2.0,2.0,1.0,6.0,4.154,1.615,31.0,36.0,144.0,5.0,18.0,16.0,15.0,33.0,17.0,64.0,4.645,1.645
