Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,62,2021-04-30,PHI,,NYM,"W,2-1",9-GF,S(1),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.5,3.67,4.0,12.0,7.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.31,0.163,2.71,0.12%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-04-30,143,121,634336,2021,1.0,11.0,7.0,41.0,2.0,2.0,2.0,1.0,12.0,3.0,14.0,1.636,0.727,11.0,7.0,41.0,2.0,2.0,2.0,1.0,12.0,3.0,14.0,1.636,0.727,5.333,5.0,21.0,1.0,1.0,1.0,1.0,6.0,2.0,9.0,1.688,1.125,3.0,5.0,13.0,1.0,1.0,1.0,0.0,3.0,2.0,9.0,3.0,1.667,11.0,7.0,41.0,2.0,2.0,2.0,1.0,12.0,3.0,14.0,1.636,0.727
12,63,2021-05-03,PHI,,MIL,"W,4-3",7-7,H(3),2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.38,3.17,3.0,13.0,9.0,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.047,0.6,0.03%,0.51,,,7t --- 0 out a3,7t 3 out a3,,2021-05-03,143,158,634244,2021,1.0,12.0,7.0,45.0,2.0,2.0,2.0,2.0,13.0,3.0,14.0,1.5,0.75,10.0,6.0,38.0,2.0,2.0,2.0,2.0,10.0,3.0,13.0,1.8,0.8,5.333,5.0,21.0,1.0,1.0,1.0,1.0,5.0,2.0,9.0,1.688,1.125,2.333,2.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.286,12.0,7.0,45.0,2.0,2.0,2.0,2.0,13.0,3.0,14.0,1.5,0.75
13,64,2021-05-04,PHI,,MIL,"W,6-5",8-GF,S(2),0,1.2,2.0,0.0,0.0,0.0,1.0,0.0,0,1.23,3.03,7.0,28.0,20.0,2,4,2,4,3,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,2.53,0.23,2.63,0.14%,0.77,,,8t --- 1 out a1,9t end a 1,,2021-05-04,143,158,634324,2021,1.667,13.0,7.0,48.0,2.0,2.0,2.0,2.0,16.0,3.0,14.0,1.385,0.692,10.0,6.0,37.0,2.0,2.0,2.0,2.0,13.0,3.0,13.0,1.8,0.8,5.0,5.0,20.0,1.0,1.0,1.0,1.0,7.0,2.0,9.0,1.8,1.2,3.0,1.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.667,13.0,7.0,48.0,2.0,2.0,2.0,2.0,16.0,3.0,14.0,1.385,0.692
14,65,2021-05-08,PHI,@,ATL,"L,7-8",6-7,H(4),3,1.1,2.0,0.0,0.0,0.0,1.0,0.0,1,1.13,3.11,7.0,,,2,2,2,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.07,0.05,1.41,0.04%,0.36,,,6b --- 1 out a2,7b 12- 2 out a2,,2021-05-08,143,144,634199,2021,1.333,14.667,9.0,55.0,2.0,2.0,2.0,2.0,17.0,3.0,16.0,1.227,0.75,10.667,8.0,41.0,2.0,2.0,2.0,2.0,12.0,3.0,15.0,1.688,0.938,5.0,4.0,19.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,1.0,3.667,2.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.818,14.667,9.0,55.0,2.0,2.0,2.0,2.0,17.0,3.0,16.0,1.227,0.75
15,66,2021-05-11,PHI,@,WSN,"W,6-2",6-6,H(5),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.06,3.11,4.0,,,2,0,2,2,0,1,0,,1.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.97,0.008,2.37,0.01%,-0.14,,,6b 1-- 0 out a2,6b 3 out a1,,2021-05-11,143,120,634144,2021,1.0,16.0,11.0,62.0,2.0,2.0,2.0,2.0,18.0,3.0,18.0,1.125,0.812,11.0,9.0,44.0,1.0,1.0,1.0,2.0,12.0,2.0,13.0,0.818,1.0,6.0,5.0,24.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,0.0,1.0,4.0,4.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,16.0,11.0,62.0,2.0,2.0,2.0,2.0,18.0,3.0,18.0,1.125,0.812
16,67,2021-05-14,PHI,@,TOR,"W,5-1",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,3.0,3.0,12.0,8.0,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.49,0.038,0.56,0.03%,0.54,,,7b --- 0 out a4,7b 3 out a4,,2021-05-14,143,141,634119,2021,1.0,17.0,12.0,66.0,2.0,2.0,2.0,2.0,18.0,3.0,19.0,1.059,0.824,11.333,10.0,46.0,1.0,1.0,1.0,2.0,12.0,2.0,14.0,0.794,1.059,6.0,5.0,25.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,0.0,1.0,4.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.25,17.0,12.0,66.0,2.0,2.0,2.0,2.0,18.0,3.0,19.0,1.059,0.824
17,68,2021-05-19,PHI,,MIA,"L,1-3",7-7,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.95,2.91,4.0,12.0,10.0,3,3,2,1,0,1,0,,3.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.57,0.071,2.13,0.06%,1.35,,,7t 123 0 out d1,7t 3 out d2,,2021-05-19,143,146,634044,2021,1.0,18.0,12.0,69.0,2.0,2.0,2.0,2.0,19.0,3.0,19.0,1.0,0.778,11.333,10.0,45.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.794,0.971,6.0,5.0,24.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.833,3.333,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.9,18.0,12.0,69.0,2.0,2.0,2.0,2.0,19.0,3.0,19.0,1.0,0.778
18,69,2021-05-22,PHI,,BOS,"L,3-4",6-6,,2,1.0,3.0,2.0,2.0,0.0,3.0,2.0,0,1.8,3.92,6.0,22.0,15.0,9,3,1,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.51,-0.179,0.51,-0.11%,-1.49,,,6t --- 0 out d1,6t 3 out d3,,2021-05-22,143,111,633984,2021,1.0,19.0,13.0,73.0,2.0,2.0,2.0,2.0,20.0,3.0,20.0,0.947,0.789,11.0,11.0,45.0,1.0,1.0,1.0,1.0,11.0,2.0,15.0,0.818,1.091,6.0,6.0,25.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,19.0,13.0,73.0,2.0,2.0,2.0,2.0,20.0,3.0,20.0,0.947,0.789
19,70,2021-05-25,PHI,@,MIA,"W,2-0",7-7,H(6),2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,1.71,4.03,5.0,17.0,7.0,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.82,0.082,2.1,0.06%,0.51,,,7b --- 0 out a2,7b 3 out a2,,2021-05-25,143,146,633969,2021,1.0,20.0,16.0,79.0,4.0,4.0,4.0,2.0,23.0,5.0,29.0,1.8,0.9,10.333,11.0,43.0,2.0,2.0,2.0,1.0,12.0,3.0,18.0,1.742,1.161,5.333,7.0,24.0,2.0,2.0,2.0,0.0,6.0,2.0,13.0,3.375,1.312,3.0,4.0,13.0,2.0,2.0,2.0,0.0,5.0,2.0,10.0,6.0,1.333,20.0,16.0,79.0,4.0,4.0,4.0,2.0,23.0,5.0,29.0,1.8,0.9
20,71,2021-05-26,PHI,@,MIA,"L,2-4",8-GF(8),BL(0-1),0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0,2.86,4.12,7.0,28.0,19.0,3,2,5,1,1,0,0,,0.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,0,2.82,-0.62,3.22,-0.42%,-2.49,,,8b --- 0 out a1,8b end d 2,,2021-05-26,143,146,633901,2021,1.0,21.0,17.0,84.0,4.0,4.0,4.0,3.0,23.0,5.0,30.0,1.714,0.952,11.0,11.0,46.0,2.0,2.0,2.0,2.0,12.0,2.0,17.0,1.636,1.182,5.0,6.0,22.0,2.0,2.0,2.0,1.0,5.0,2.0,12.0,3.6,1.4,3.0,5.0,15.0,2.0,2.0,2.0,1.0,4.0,2.0,11.0,6.0,2.0,21.0,17.0,84.0,4.0,4.0,4.0,3.0,23.0,5.0,30.0,1.714,0.952
21,72,2021-05-29,PHI,@,TBR,"L,3-5",8-8,L(0-2),2,0.1,1.0,2.0,2.0,1.0,1.0,0.0,0,3.63,4.16,3.0,,,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,1.0,0,0,0,2.46,-0.145,2.47,-0.09%,-0.69,,,8b --- 0 out tie,8b 1-3 1 out tie,,2021-05-29,143,139,633894,2021,0.333,22.0,20.0,91.0,4.0,7.0,7.0,4.0,23.0,5.0,33.0,2.864,1.091,11.0,13.0,50.0,2.0,5.0,5.0,3.0,11.0,2.0,19.0,4.091,1.455,5.0,8.0,25.0,2.0,5.0,5.0,2.0,5.0,2.0,14.0,9.0,2.0,3.0,7.0,18.0,2.0,5.0,5.0,2.0,3.0,2.0,13.0,15.0,3.0,22.0,20.0,91.0,4.0,7.0,7.0,4.0,23.0,5.0,33.0,2.864,1.091
22,73,2021-06-05,PHI,,WSN,"W,5-2",7-7,H(7),6,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,3.57,4.27,3.0,12.0,6.0,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,0.0,0,0,0,0.93,-0.048,0.93,-0.03%,-0.41,,,7t --- 0 out a3,7t 12- 1 out a3,,2021-06-05,143,120,633795,2021,0.333,20.333,20.0,87.0,4.0,9.0,9.0,5.0,21.0,5.0,33.0,3.984,1.23,10.333,14.0,49.0,2.0,7.0,7.0,3.0,11.0,2.0,20.0,6.097,1.645,4.333,9.0,25.0,2.0,7.0,7.0,3.0,5.0,2.0,15.0,14.538,2.769,2.333,5.0,15.0,0.0,5.0,5.0,3.0,1.0,0.0,5.0,19.286,3.429,22.333,21.0,94.0,4.0,9.0,9.0,5.0,24.0,5.0,34.0,3.627,1.164
23,74,2021-06-06,PHI,,WSN,"W,12-6",6-7,W(1-2),0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.38,4.13,4.0,22.0,15.0,6,0,3,0,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.37,0.04,0.38,0.03%,0.87,,,6t --3 2 out a3,7t 3 out a6,,2021-06-06,143,120,633786,2021,1.333,19.667,21.0,86.0,4.0,9.0,9.0,6.0,21.0,6.0,35.0,4.119,1.373,9.667,15.0,49.0,2.0,7.0,7.0,4.0,8.0,3.0,22.0,6.517,1.966,3.667,9.0,24.0,2.0,7.0,7.0,4.0,4.0,3.0,16.0,17.182,3.545,1.667,5.0,13.0,0.0,5.0,5.0,3.0,1.0,1.0,6.0,27.0,4.8,22.667,22.0,97.0,4.0,9.0,9.0,6.0,24.0,6.0,36.0,3.574,1.235
24,75,2021-06-08,PHI,,ATL,"L,5-9",8-8,,1,0.2,2.0,2.0,0.0,0.0,0.0,0.0,0,3.28,4.1,5.0,17.0,10.0,2,0,2,3,3,0,0,,2.0,2.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.59,-0.388,1.76,-0.26%,-3.08,,,8t 12- 1 out tie,8t 3 out d4,,2021-06-08,143,144,633785,2021,0.667,20.0,21.0,87.0,4.0,9.0,9.0,6.0,20.0,6.0,35.0,4.05,1.35,9.333,13.0,46.0,2.0,7.0,7.0,4.0,8.0,3.0,20.0,6.75,1.821,4.0,6.0,22.0,0.0,5.0,5.0,4.0,2.0,1.0,7.0,11.25,2.5,2.0,2.0,10.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,9.0,2.0,24.0,22.0,101.0,4.0,9.0,9.0,6.0,25.0,6.0,36.0,3.375,1.167
25,76,2021-06-12,PHI,,NYY,"W,8-7",6-7,,3,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0,3.38,4.48,7.0,,,7,2,2,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.42,0.027,0.4,0.02%,0.01,,,6t --- 0 out a5,7t 3 out a4,,2021-06-12,143,147,633763,2021,2.0,19.667,22.0,88.0,3.0,10.0,8.0,6.0,19.0,5.0,33.0,3.661,1.424,8.667,13.0,44.0,2.0,9.0,7.0,4.0,7.0,3.0,20.0,7.269,1.962,3.667,7.0,22.0,0.0,7.0,5.0,3.0,2.0,1.0,8.0,12.273,2.727,2.333,3.0,12.0,0.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,1.714,24.667,24.0,106.0,4.0,11.0,9.0,6.0,25.0,6.0,38.0,3.284,1.216
26,77,2021-06-15,PHI,@,LAD,"L,3-5",6-6,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.29,4.38,3.0,,,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.35,0.041,1.38,0.03%,0.29,,,6b --- 0 out tie,6b 1-- 2 out tie,,2021-06-15,143,119,633675,2021,0.667,21.0,23.0,93.0,4.0,11.0,9.0,7.0,21.0,6.0,37.0,3.857,1.429,9.667,13.0,47.0,3.0,10.0,8.0,5.0,9.0,4.0,23.0,7.448,1.862,4.667,5.0,22.0,1.0,5.0,3.0,3.0,4.0,2.0,9.0,5.786,1.714,4.0,3.0,16.0,1.0,3.0,1.0,1.0,3.0,1.0,6.0,2.25,1.0,26.667,25.0,113.0,5.0,12.0,10.0,7.0,27.0,7.0,42.0,3.375,1.2
27,78,2021-06-23,PHI,,WSN,"L,12-13",6-6,,7,0.2,0.0,3.0,3.0,3.0,2.0,0.0,0,4.18,4.53,5.0,27.0,12.0,5,3,0,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.99,-0.026,1.05,-0.02%,-0.27,,,6t --- 0 out a4,6t 123 2 out a4,,2021-06-23,143,120,633546,2021,0.667,20.667,24.0,92.0,4.0,11.0,9.0,6.0,20.0,6.0,38.0,3.919,1.452,9.333,14.0,47.0,3.0,10.0,8.0,5.0,9.0,4.0,24.0,7.714,2.036,5.0,5.0,22.0,1.0,3.0,1.0,2.0,4.0,2.0,9.0,1.8,1.4,3.333,4.0,15.0,1.0,3.0,1.0,1.0,3.0,1.0,7.0,2.7,1.5,27.333,26.0,116.0,5.0,12.0,10.0,7.0,28.0,7.0,43.0,3.293,1.207
28,79,2021-08-26,PHI,,ARI,"L,7-8",7-8,,63,1.2,2.0,1.0,1.0,0.0,1.0,0.0,1,4.25,4.48,7.0,24.0,18.0,6,0,3,2,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.22,0.016,0.22,0.01%,0.78,,,7t --- 0 out d4,8t 1-- 2 out d4,,2021-08-26,143,109,632746,2021,1.667,20.0,24.0,93.0,4.0,14.0,12.0,9.0,21.0,6.0,38.0,5.4,1.65,9.0,13.0,48.0,3.0,13.0,11.0,8.0,10.0,4.0,23.0,11.0,2.333,5.333,4.0,24.0,1.0,6.0,4.0,4.0,6.0,1.0,7.0,6.75,1.5,3.333,2.0,15.0,1.0,4.0,4.0,4.0,5.0,1.0,5.0,10.8,1.8,28.0,26.0,121.0,5.0,15.0,13.0,10.0,30.0,7.0,43.0,4.179,1.286
29,80,2021-08-28,PHI,,ARI,"W,7-0",9-GF,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.11,4.38,4.0,21.0,13.0,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.001,0.01,0.00%,0.51,,,9t --- 0 out a7,9t end a 7,,2021-08-28,143,109,632712,2021,1.0,20.0,23.0,92.0,3.0,14.0,12.0,9.0,20.0,5.0,34.0,5.4,1.6,9.667,12.0,49.0,1.0,12.0,10.0,8.0,8.0,2.0,16.0,9.31,2.069,5.667,6.0,27.0,1.0,7.0,5.0,4.0,6.0,1.0,9.0,7.941,1.765,3.0,3.0,15.0,0.0,4.0,4.0,3.0,4.0,0.0,3.0,12.0,2.0,29.667,28.0,128.0,5.0,16.0,14.0,10.0,31.0,7.0,45.0,4.247,1.281
