Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
17,611,39,2021-05-16,LAA,@,BOS,"W,6-5",5-6,,1,1.2,0,0,0,0,1,0,0,4.91,3.58,4,19,14,5,0,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,.79,0.105,.52,0.04%,1.13,,,5b 1-- 1 out d1,6b 3 out d1,,2021-05-16,108,111,634100
18,612,40,2021-05-17,LAA,,CLE,"W,7-4",6-6,H(3),0,0.2,1,0,0,0,0,0,0,4.70,3.56,3,13,9,3,1,2,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.83,0.053,1.21,0.02%,0.56,,,6t 1-- 1 out a3,6t 3 out a3,,2021-05-17,108,114,634101
19,613,42,2021-05-19,LAA,,CLE,"L,2-3",6-6,,1,0.2,0,0,0,0,1,0,0,4.50,3.42,2,8,7,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.13,0.060,.77,0.02%,0.56,,,6t 1-- 1 out d1,6t 3 out d1,,2021-05-19,108,114,634029
20,614,43,2021-05-20,LAA,,MIN,"W,7-1",6-GF(7),,0,2.0,0,0,0,0,2,0,1,4.00,3.34,7,23,14,6,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.010,.04,0.00%,1.07,,,6t --- 0 out a6,7t end a 6,1.0,2021-05-20,108,142,634465
21,615,47,2021-05-23,LAA,,OAK,"W,6-5",4-6,,2,2.1,0,0,0,0,4,0,0,3.54,2.92,7,29,18,5,4,3,0,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.48,0.108,.28,0.04%,2.41,,,4t -23 1 out d4,6t --- 2 out d3,,2021-05-23,108,133,633985
22,616,49,2021-05-26,LAA,,TEX,"W,9-8",7-7,,2,1.0,1,0,0,1,2,0,0,3.38,2.89,5,25,18,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.011,.12,0.00%,0.54,,,7t --- 0 out a6,7t 3 out a6,,2021-05-26,108,140,633940
23,617,51,2021-05-28,LAA,@,OAK,"L,1-3",7-7,,1,1.0,1,0,0,0,1,0,0,3.22,2.81,3,13,7,2,1,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,.90,-0.007,.67,0.00%,0.49,,,7b 12- 0 out d1,7b 3 out d2,,2021-05-28,108,133,634006
24,618,53,2021-05-30,LAA,@,OAK,"W,4-2",7-7,H(4),1,1.0,0,0,0,0,1,0,0,3.09,2.74,3,9,6,2,1,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.03,0.148,1.49,0.07%,0.88,,,7b 1-- 0 out a2,7b 3 out a2,,2021-05-30,108,133,633889
25,619,55,2021-06-01,LAA,@,SFG,"W,8-1",7-7,,1,0.2,0,0,0,0,0,0,0,3.00,2.75,2,9,5,2,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.27,0.013,.16,0.01%,0.91,,,7b 12- 1 out a7,7b 3 out a7,,2021-06-01,108,137,633864
26,620,58,2021-06-05,LAA,,SEA,"W,12-5",8-8,H(5),3,0.1,1,0,0,0,0,0,0,2.96,2.76,3,16,11,3,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,1.51,-0.102,.95,-0.04%,-0.69,,,8t --- 0 out a2,8t 1-3 1 out a2,,2021-06-05,108,136,633845
27,621,59,2021-06-06,LAA,,SEA,"L,5-9",9-GF,,0,1.0,2,3,3,3,1,0,0,3.91,3.05,9,,,4,3,4,1,0,0,0,,2,2,0,0,0,5,0,0,1,0,1,0,.17,-0.049,.12,-0.02%,-3.45,,,9t 12- 0 out d2,9t end d 7,,2021-06-06,108,136,633843
28,622,61,2021-06-08,LAA,,KCR,"W,8-1",7-7,,1,0.1,0,0,0,1,0,0,1,3.86,3.29,3,13,6,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.71,0.009,.48,0.00%,0.34,,,7t -2- 2 out a5,7t 3 out a5,,2021-06-08,108,118,633826
29,623,63,2021-06-11,LAA,@,ARI,"W,6-5",10-10,H(6),2,0.2,0,0,0,1,0,0,0,3.76,3.40,3,,,2,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,5.87,0.274,4.55,0.13%,0.69,,,10b -2- 0 out a1,10b 12- 2 out a1,,2021-06-11,108,109,633731
30,624,65,2021-06-13,LAA,@,ARI,"W,10-3",7-7,,1,1.0,1,0,0,0,1,0,0,3.62,3.32,4,15,11,3,2,1,2,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.46,0.021,.37,0.01%,0.50,,,7b 12- 0 out a7,7b 3 out a6,,2021-06-13,108,109,633696
31,625,67,2021-06-15,LAA,@,OAK,"L,4-6",6-6,,1,0.1,1,2,2,2,0,0,0,4.23,3.53,4,17,5,2,1,0,2,1,0,0,,1,1,0,0,0,1,1,0,0,0,1,0,2.18,-0.296,2.25,-0.18%,-2.80,,,6b 1-- 0 out tie,6b -2- 1 out d3,,2021-06-15,108,133,633656
32,626,68,2021-06-16,LAA,@,OAK,"L,4-8",6-6,,0,0.2,0,0,0,0,1,0,0,4.13,3.45,3,,,1,2,1,1,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,.90,-0.036,.75,-0.02%,-0.16,,,6b 123 0 out d1,6b 1-3 2 out d3,,2021-06-16,108,133,633632
33,627,71,2021-06-19,LAA,,DET,"W,8-3",6-7,H(7),2,0.2,1,0,0,1,0,0,0,4.03,3.55,4,,,4,1,2,1,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.45,-0.019,.94,-0.01%,-0.51,,,6t 1-- 2 out a3,7t --- 1 out a3,,2021-06-19,108,116,633650
34,628,72,2021-06-20,LAA,,DET,"L,3-5",10-GF(10),,0,0.2,0,0,0,1,2,0,0,3.94,3.51,3,,,2,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,1.74,0.091,1.27,0.04%,1.45,,,10t -23 1 out d2,10t end d 2,,2021-06-20,108,116,633563
35,629,74,2021-06-23,LAA,,SFG,"L,3-9",11-12,,2,1.2,1,1,0,0,1,0,0,3.73,3.43,6,,,2,5,3,2,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,3.32,0.206,1.78,0.07%,1.00,,,11t -2- 0 out tie,12t -2- 2 out d1,,2021-06-23,108,137,633570
36,630,75,2021-06-25,LAA,@,TBR,"L,3-4",7-7,,1,0.2,0,0,0,0,0,0,1,3.66,3.51,2,4,2,0,0,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,3.00,-0.014,1.36,0.00%,0.56,,,7b 123 1 out tie,7b 3 out d1,,2021-06-25,108,139,633535
37,631,78,2021-06-28,LAA,@,NYY,"W,5-3",8-8,H(8),2,1.0,0,0,0,0,1,0,0,3.55,3.44,3,8,6,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.092,.52,0.02%,0.52,,,8b --- 0 out a2,8b 3 out a2,,2021-06-28,108,147,633601
38,632,80,2021-06-30,LAA,@,NYY,"W,11-8",6-7,,1,1.2,1,0,0,0,0,0,0,3.38,3.43,4,9,6,1,0,2,2,2,0,0,,2,0,0,0,0,4,0,0,0,2,0,0,.37,0.044,.17,0.01%,1.46,,,6b 12- 1 out d3,7b 3 out d3,,2021-06-30,108,147,633484
39,633,81,2021-07-02,LAA,,BAL,"W,8-7",6-7,BS(1),1,1.1,1,0,0,0,1,0,0,3.25,3.36,5,15,10,4,1,1,3,1,1,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.41,-0.031,.64,-0.01%,-0.22,,,6t 1-- 2 out a1,7t 3 out tie,,2021-07-02,108,110,633402
40,634,82,2021-07-03,LAA,,BAL,"W,4-1",8-8,H(9),0,0.1,1,0,0,0,1,0,0,3.22,3.31,2,,,2,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.11,0.019,.59,0.01%,0.24,,,8t 1-- 2 out a3,8t 3 out a3,,2021-07-03,108,110,633453
41,635,84,2021-07-05,LAA,,BOS,"L,4-5",9-GF,,1,1.0,0,0,0,0,0,0,0,3.13,3.30,3,10,7,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.17,0.01%,0.54,,,9t --- 0 out d2,9t end d 2,,2021-07-05,108,111,633389
42,636,86,2021-07-07,LAA,,BOS,"W,5-4",6-7,H(10),1,1.2,1,0,0,0,1,0,0,3.00,3.25,6,20,14,4,1,4,1,0,0,0,,1,1,0,0,0,6,0,0,0,1,0,1,1.86,0.084,1.24,0.03%,0.25,,,6t -2- 1 out a2,7t 3 out a1,,2021-07-07,108,111,633385
43,637,87,2021-07-09,LAA,@,SEA,"L,3-7",7-7,BS(2),1,0.1,2,0,0,0,0,0,0,2.97,3.25,3,15,10,2,1,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,3.46,-0.211,2.69,-0.10%,-0.91,,,7b 1-- 1 out a1,7b 12- 2 out tie,,2021-07-09,108,136,633341
44,638,88,2021-07-10,LAA,@,SEA,"L,0-2",8-8,,0,0.1,1,0,0,1,0,0,0,2.95,3.32,3,7,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.23,-0.009,.17,0.00%,-0.41,,,8b --- 0 out d2,8b 12- 1 out d2,,2021-07-10,108,136,633288
45,639,89,2021-07-11,LAA,@,SEA,"W,7-1",6-6,H(11),0,1.0,0,0,0,1,1,0,0,2.88,3.34,4,17,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.073,.68,0.03%,0.50,,,6b --- 0 out a2,6b 3 out a2,,2021-07-11,108,136,633318
46,640,91,2021-07-17,LAA,,SEA,"W,9-4",7-8,,5,0.2,1,0,0,1,1,0,0,2.83,3.36,4,19,10,5,0,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.32,-0.003,.18,0.00%,-0.17,,,7t 1-- 2 out a6,8t 12- 1 out a6,,2021-07-17,108,136,633286
47,641,93,2021-07-19,LAA,@,OAK,"L,1-4",7-7,L(0-1),1,0.0,1,3,3,2,0,1,0,3.48,3.82,3,16,6,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.17,-0.357,1.35,-0.13%,-3.00,,,7b --- 0 out tie,7b --- 0 out d3,,2021-07-19,108,133,633249
48,642,96,2021-07-23,LAA,@,MIN,"L,4-5",6-6,H(12),3,1.0,3,1,1,0,1,0,0,3.61,3.76,5,19,13,2,2,1,3,1,0,0,,0,0,0,0,1,5,2,0,0,0,0,0,1.71,-0.049,.72,-0.01%,-0.49,,,6b --- 0 out a2,6b 3 out a1,,2021-07-23,108,142,633159
49,643,98,2021-07-25,LAA,@,MIN,"W,6-2",8-8,H(13),1,1.0,0,0,0,1,2,0,0,3.53,3.72,4,,,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.143,.74,0.03%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-07-25,108,142,633179
50,644,99,2021-07-26,LAA,,COL,"W,6-2",8-8,H(14),0,0.2,1,0,0,0,1,0,0,3.48,3.67,3,12,8,3,2,0,2,0,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,2.24,0.086,.96,0.02%,0.56,,,8t 1-- 1 out a2,8t 3 out a2,,2021-07-26,108,115,633157
51,645,101,2021-07-28,LAA,,COL,"W,8-7",7-7,,1,0.2,2,3,2,1,1,0,1,3.83,3.75,6,24,17,4,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.02,-0.199,.81,-0.05%,-2.71,,,7t --- 0 out a4,7t 1-- 2 out a1,,2021-07-28,108,115,633130
52,646,104,2021-07-31,LAA,,OAK,"W,1-0",7-7,H(15),2,0.1,0,0,0,0,0,0,0,3.80,3.75,1,6,4,1,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.47,0.141,1.60,0.03%,0.80,,,7t 123 2 out a1,7t 3 out a1,,2021-07-31,108,133,633080
53,647,108,2021-08-04,LAA,@,TEX,"W,2-1",8-8,H(16),3,1.0,1,0,0,0,1,0,0,3.72,3.69,3,15,9,3,2,0,2,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.57,0.145,.65,0.02%,0.52,,,8b --- 0 out a1,8b 3 out a1,,2021-08-04,108,140,633055
54,648,109,2021-08-05,LAA,@,TEX,"W,5-0",8-9,,0,1.0,2,0,0,0,0,0,0,3.64,3.68,5,18,11,2,1,1,4,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.13,0.009,.04,0.00%,0.25,,,8b 1-- 2 out a5,9b 1-3 2 out a5,,2021-08-05,108,140,633004
55,649,117,2021-08-13,LAA,,HOU,"L,1-4",9-GF,,7,1.0,0,0,0,0,2,0,0,3.56,3.59,3,10,8,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.02,0.00%,0.54,,,9t --- 0 out d3,9t end d 3,,2021-08-13,108,117,632972
56,650,120,2021-08-16,LAA,@,NYY,"L,1-2",6-7,,2,2.0,0,0,0,1,2,0,0,3.42,3.55,6,21,13,6,2,1,2,0,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,1.22,0.230,.13,0.01%,2.89,,,6b 123 0 out d1,7b 3 out d1,,2021-08-16,108,147,633421
57,651,121,2021-08-17,LAA,@,DET,"W,8-2",7-7,,0,1.0,0,0,0,1,1,0,0,3.35,3.56,4,,,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.088,.06,0.00%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-08-17,108,116,632868
58,652,125,2021-08-21,LAA,@,CLE,"L,1-5",7-7,,3,0.0,2,1,1,1,0,0,0,3.53,3.62,3,19,11,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.15,-0.018,.01,0.00%,-1.84,,,7b --- 0 out d4,7b 123 0 out d4,,2021-08-21,108,114,632780
59,653,126,2021-08-22,LAA,@,CLE,"L,0-3",7-GF(8),,0,2.0,0,0,0,0,0,0,0,3.40,3.60,6,21,14,4,0,1,5,1,3,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.020,.01,0.00%,1.04,,,7b --- 0 out d3,8b end d 3,,2021-08-22,108,114,632812
60,654,127,2021-08-24,LAA,@,BAL,"W,14-8",7-8,,1,1.1,1,0,0,0,2,0,0,3.31,3.52,5,,,5,3,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.33,0.028,.02,0.00%,0.83,,,7b 1-- 1 out a5,8b 1-- 2 out a6,,2021-08-24,108,110,632807
61,655,131,2021-08-28,LAA,,SDP,"W,10-2",7-8,,3,1.1,2,0,0,1,2,0,1,3.23,3.55,8,,,7,1,0,4,2,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,.07,0.003,.00,0.00%,0.78,,,7t 1-- 2 out a8,8t 3 out a8,,2021-08-28,108,135,632697
62,656,132,2021-08-30,LAA,,NYY,"W,8-7",5-6,BS(3),1,1.1,3,0,0,1,1,0,0,3.16,3.56,8,29,16,6,2,3,3,2,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,1.82,-0.082,.03,0.00%,-0.84,,,5t -23 2 out a2,6t 3 out a1,,2021-08-30,108,147,632690
63,657,134,2021-09-01,LAA,,NYY,"L,1-4",7-8,,1,1.0,2,1,1,1,1,1,0,3.26,3.79,5,26,14,4,1,1,2,0,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,.56,-0.049,.02,0.00%,-1.09,,,7t --- 0 out d2,8t -2- 0 out d3,,2021-09-01,108,147,632655
64,658,135,2021-09-03,LAA,,TEX,"W,3-2",8-8,H(17),1,1.0,0,0,0,1,2,0,0,3.20,3.76,4,18,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.125,.03,0.00%,0.54,,,8t --- 0 out a1,8t 3 out a1,,2021-09-03,108,140,632632
65,659,139,2021-09-07,LAA,@,SDP,"W,4-0",8-8,H(18),3,1.0,0,0,0,0,0,0,0,3.15,3.75,3,12,9,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.083,.00,0.00%,0.47,,,8b --- 0 out a2,8b 3 out a2,,2021-09-07,108,135,632581
66,660,142,2021-09-11,LAA,@,HOU,"W,4-2",7-8,H(19),3,1.1,0,0,0,1,0,0,0,3.08,3.79,5,16,11,4,0,1,3,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.99,0.113,.00,0.00%,1.04,,,7b 1-3 2 out a3,8b 3 out a3,,2021-09-11,108,117,632529
67,661,145,2021-09-15,LAA,@,CHW,"W,3-2",8-8,H(20),3,1.0,2,0,0,0,3,0,0,3.03,3.68,5,22,15,5,6,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.53,0.146,.00,0.00%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-09-15,108,145,632490
68,662,147,2021-09-17,LAA,,OAK,"L,4-5",9-GF,,1,1.0,0,0,0,0,0,0,0,2.98,3.68,3,11,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,.00,0.00%,0.54,,,9t --- 0 out d1,9t end d 1,,2021-09-17,108,133,632466
69,663,149,2021-09-19,LAA,,OAK,"L,2-3",9-9,,1,0.1,1,0,0,1,1,0,0,2.97,3.69,3,,,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.34,-0.025,.00,0.00%,-0.69,,,9t --- 0 out d2,9t 1-3 1 out d2,,2021-09-19,108,133,632420
70,664,152,2021-09-22,LAA,,HOU,"L,5-9",8-8,BS(4),2,1.0,2,2,2,1,0,0,0,3.20,3.73,6,,,3,3,3,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.49,-0.247,.00,0.00%,-1.46,,,8t --- 0 out a2,8t 3 out tie,,2021-09-22,108,117,632395
71,665,154,2021-09-24,LAA,,SEA,"L,5-6",7-7,,1,1.0,0,0,0,0,0,0,0,3.15,3.72,3,,,3,1,1,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,1.33,-0.048,.00,0.00%,0.03,,,7t -23 0 out tie,7t 3 out d2,,2021-09-24,108,136,632359
72,666,158,2021-09-29,LAA,@,TEX,"W,7-2",8-8,,4,1.0,0,0,0,0,2,0,0,3.11,3.65,3,14,10,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,.00,0.00%,0.52,,,8b --- 0 out a4,8b 3 out a4,,2021-09-29,108,140,632295
73,667,160,2021-10-01,LAA,@,SEA,"W,2-1",8-8,H(21),1,1.0,0,0,0,0,1,0,0,3.06,3.61,3,12,8,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.141,.00,0.00%,0.50,,,8b --- 0 out a1,8b 3 out a1,,2021-10-01,108,136,632270
74,668,161,2021-10-02,LAA,@,SEA,"L,4-6",8-8,BL(0-2),0,0.2,1,3,3,2,0,0,1,3.42,3.74,6,,,2,2,3,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,4.95,-0.568,.00,0.00%,-2.00,,,8b --- 0 out a1,8b 1-3 2 out d1,,2021-10-02,108,136,632255
1,669,2,2022-04-08,WSN,,NYM,"L,3-7",5-5,,99,0.0,0,0,0,0,0,0,1,---,---,1,2,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.26,-0.026,1.16,-0.01%,-0.36,-0.60,0.00,5t -2- 0 out d1,5t 12- 0 out d1,,2022-04-08,120,121,662559
2,670,4,2022-04-10,WSN,,NYM,"W,4-2",6-7,,1,1.0,1,0,0,2,1,0,0,0.00,10.11,6,25,12,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.90,-0.038,.73,-0.02%,-0.51,2.45,6.00,6t --- 0 out d1,7t 12- 0 out d1,,2022-04-10,120,121,662570
3,671,7,2022-04-13,WSN,@,ATL,"W,3-1",8-8,H(1),2,1.0,0,0,0,0,1,0,0,0.00,5.61,3,6,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.091,1.07,0.05%,0.51,4.25,6.00,8b --- 0 out a2,8b 3 out a2,,2022-04-13,120,144,661570
4,672,10,2022-04-16,WSN,@,PIT,"L,4-6",5-6,,2,1.2,1,0,0,0,1,0,0,0.00,3.93,6,24,17,3,2,1,4,2,1,0,,2,1,0,0,0,6,0,0,0,0,0,0,1.32,-0.005,1.22,0.00%,0.39,5.15,8.00,5b 12- 1 out tie,6b 3 out d1,,2022-04-16,120,134,662290
5,673,11,2022-04-17,WSN,@,PIT,"L,3-5",7-7,BL(0-1),0,0.1,3,3,3,1,0,0,0,6.75,4.61,5,,,1,0,2,2,2,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.33,-0.495,2.97,-0.27%,-2.69,-7.65,-8.00,7b --- 0 out a1,7b 1-3 1 out d1,,2022-04-17,120,134,662294
6,674,12,2022-04-19,WSN,,ARI,"W,6-1",7-7,H(2),1,1.0,0,0,0,0,2,0,0,5.40,3.51,3,17,12,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,.72,0.03%,0.47,6.25,9.00,7t --- 0 out a2,7t 3 out a2,1.0,2022-04-19,120,109,662587
