Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
23,170,2021-06-15,TBR,@,CHW,"L,0-3",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.48,3.73,3.0,12.0,9.0,3,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.007,0.11,0.01%,0.53,,,8b --- 0 out d3,8b end d 3,,2021-06-15,139,145,633676,2021,1.0,19.667,17.0,80.0,4.0,10.0,10.0,5.0,25.0,9.0,35.0,4.576,1.119,5.333,5.0,23.0,0.0,1.0,1.0,2.0,10.0,2.0,7.0,1.688,1.313,20.333,19.0,85.0,4.0,13.0,13.0,6.0,27.0,9.0,37.0,5.754,1.23
24,171,2021-06-17,TBR,@,SEA,"L,5-6",8-8,H(5),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.24,3.62,3.0,11.0,7.0,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.86,0.141,2.43,0.11%,0.5,,,8b --- 0 out a1,8b 3 out a1,,2021-06-17,139,136,633697,2021,1.0,20.0,15.0,79.0,4.0,9.0,9.0,5.0,27.0,8.0,31.0,4.05,1.0,5.333,4.0,22.0,0.0,1.0,1.0,2.0,9.0,2.0,6.0,1.688,1.125,21.333,19.0,88.0,4.0,13.0,13.0,6.0,29.0,9.0,37.0,5.484,1.172
25,172,2021-06-19,TBR,@,SEA,"L,5-6",9-9,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.01,3.43,4.0,20.0,14.0,6,3,1,1,1,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,2.96,0.136,4.17,0.12%,0.5,,,9b --- 0 out tie,9b 3 out tie,,2021-06-19,139,136,633661,2021,1.0,20.667,14.0,79.0,3.0,7.0,7.0,4.0,28.0,7.0,27.0,3.048,0.871,4.667,4.0,19.0,0.0,1.0,1.0,1.0,6.0,2.0,6.0,1.929,1.071,22.333,19.0,91.0,4.0,13.0,13.0,6.0,30.0,9.0,37.0,5.239,1.119
26,173,2021-06-22,TBR,,BOS,"L,5-9",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.81,3.33,3.0,,,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.087,2.26,0.10%,0.49,,,7t --- 0 out tie,7t 3 out tie,,2021-06-22,139,111,633519,2021,1.0,21.0,15.0,81.0,3.0,7.0,7.0,4.0,28.0,7.0,28.0,3.0,0.905,4.333,3.0,16.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,0.692,23.333,20.0,95.0,4.0,13.0,13.0,6.0,32.0,9.0,38.0,5.014,1.114
27,174,2021-06-24,TBR,,BOS,"W,1-0",7-8,,1,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,4.56,3.36,4.0,,,2,3,1,1,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.93,0.167,3.75,0.20%,0.81,,,7t -2- 2 out tie,8t 3 out tie,,2021-06-24,139,111,633517,2021,1.333,20.667,15.0,79.0,3.0,6.0,6.0,3.0,28.0,7.0,28.0,2.613,0.871,5.0,1.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.2,24.333,20.0,98.0,4.0,13.0,13.0,6.0,33.0,9.0,38.0,4.808,1.068
28,175,2021-06-25,TBR,,LAA,"W,4-3",8-8,H(6),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.39,3.28,3.0,13.0,9.0,5,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.58,0.119,2.46,0.11%,0.49,,,8t --- 0 out a1,8t 3 out a1,,2021-06-25,139,108,633535,2021,1.0,21.667,14.0,81.0,3.0,6.0,6.0,4.0,28.0,6.0,26.0,2.492,0.831,5.333,1.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.375,25.667,20.0,102.0,4.0,13.0,13.0,7.0,34.0,9.0,38.0,4.558,1.052
29,176,2021-06-27,TBR,,LAA,"L,4-6",8-8,L(1-3),1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,4.55,3.68,4.0,,,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.97,-0.2,1.39,-0.17%,-0.51,,,8t --- 0 out tie,8t 3 out d1,,2021-06-27,139,108,633459,2021,1.0,21.667,14.0,81.0,3.0,6.0,6.0,4.0,28.0,6.0,26.0,2.492,0.831,5.333,1.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.375,26.667,20.0,105.0,4.0,13.0,13.0,7.0,35.0,9.0,38.0,4.388,1.013
30,177,2021-07-02,TBR,@,TOR,"L,1-11",7-7,,4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.45,3.59,2.0,10.0,7.0,4,0,0,1,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.56,,,7b 1-- 1 out d10,7b 3 out d10,,2021-07-02,139,141,633464,2021,0.667,21.667,15.0,82.0,4.0,7.0,7.0,4.0,28.0,7.0,30.0,2.908,0.877,5.333,2.0,18.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,1.687,0.562,27.667,21.0,109.0,5.0,14.0,14.0,7.0,36.0,10.0,42.0,4.554,1.012
31,178,2021-07-03,TBR,@,TOR,"L,3-6",6-6,,0,0.2,3.0,3.0,0.0,0.0,1.0,1.0,0,4.34,3.96,5.0,21.0,12.0,4,1,2,2,0,0,0,,2.0,2.0,0,1,0,5,0.0,0.0,0.0,0,0,0,1.58,-0.337,2.56,-0.33%,-4.05,,,6b 12- 1 out tie,6b 3 out d5,,2021-07-03,139,141,633403,2021,0.667,21.333,15.0,81.0,4.0,7.0,7.0,3.0,28.0,7.0,30.0,2.953,0.844,5.0,1.0,16.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,1.8,0.4,28.333,21.0,111.0,5.0,14.0,14.0,7.0,37.0,10.0,42.0,4.447,0.988
32,179,2021-07-07,TBR,,CLE,"W,4-0",6-6,,3,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.2,3.9,4.0,18.0,11.0,4,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.022,0.42,0.02%,0.49,,,6t --- 0 out a4,6t 3 out a4,2.0,2021-07-07,139,114,633360,2021,1.0,21.0,16.0,81.0,4.0,8.0,5.0,3.0,27.0,7.0,31.0,2.143,0.905,4.667,4.0,18.0,2.0,4.0,1.0,1.0,5.0,2.0,10.0,1.929,1.071,29.0,24.0,116.0,6.0,17.0,14.0,7.0,38.0,11.0,48.0,4.345,1.069
33,180,2021-07-10,TBR,,TOR,"W,5-2",6-7,H(7),2,1.2,1.0,0.0,0.0,1.0,2.0,0.0,0,3.98,3.83,7.0,30.0,18.0,6,3,0,4,1,1,0,,0.0,0.0,1,0,0,6,1.0,0.0,0.0,0,0,0,0.97,0.091,1.46,0.08%,0.66,,,6t --- 0 out a2,7t -2- 2 out a2,,2021-07-10,139,141,633293,2021,1.667,21.0,14.0,80.0,4.0,7.0,4.0,4.0,28.0,6.0,28.0,1.714,0.857,4.333,4.0,18.0,2.0,4.0,1.0,1.0,6.0,2.0,10.0,2.077,1.154,30.0,24.0,120.0,6.0,17.0,14.0,8.0,40.0,11.0,48.0,4.2,1.067
34,181,2021-07-16,TBR,@,ATL,"W,7-6",8-9,W(2-3),5,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.74,3.62,7.0,35.0,27.0,5,6,1,3,1,0,0,,0.0,0.0,1,0,0,7,0.0,0.0,0.0,0,0,0,2.2,0.254,3.2,0.22%,1.06,,,8b --- 0 out tie,9b 3 out tie,,2021-07-16,139,144,633265,2021,2.0,21.0,15.0,82.0,4.0,7.0,4.0,5.0,29.0,7.0,30.0,1.714,0.952,5.0,5.0,22.0,2.0,4.0,1.0,2.0,7.0,3.0,12.0,1.8,1.4,31.667,25.0,127.0,6.0,17.0,14.0,9.0,42.0,12.0,50.0,3.979,1.074
35,182,2021-07-19,TBR,,BAL,"L,1-6",6-6,,2,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.71,3.55,2.0,9.0,6.0,1,3,0,1,1,0,0,,1.0,1.0,0,0,0,2,1.0,0.0,0.0,0,0,0,0.17,-0.017,0.25,-0.02%,-0.68,,,6t -2- 2 out d5,6t 3 out d6,,2021-07-19,139,110,633236,2021,0.333,22.333,14.0,85.0,4.0,7.0,4.0,5.0,32.0,7.0,29.0,1.612,0.851,6.0,5.0,25.0,1.0,3.0,0.0,2.0,9.0,2.0,9.0,0.0,1.167,33.667,26.0,134.0,6.0,17.0,14.0,9.0,45.0,12.0,51.0,3.743,1.04
36,183,2021-07-21,TBR,,BAL,"W,5-4",6-7,,1,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0,3.75,3.42,8.0,26.0,17.0,6,2,0,6,3,2,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,1.07,-0.057,1.61,-0.05%,-0.02,,,6t --- 0 out tie,7t 3 out d1,,2021-07-21,139,110,633225,2021,2.0,20.667,15.0,81.0,4.0,7.0,4.0,5.0,31.0,8.0,31.0,1.742,0.968,5.667,6.0,25.0,1.0,3.0,0.0,2.0,9.0,3.0,11.0,0.0,1.412,34.0,27.0,136.0,6.0,17.0,14.0,9.0,46.0,13.0,53.0,3.706,1.059
37,184,2021-07-23,TBR,@,CLE,"W,10-5",7-8,BW(3-3),1,2.0,2.0,1.0,1.0,0.0,4.0,0.0,0,3.79,3.2,8.0,35.0,23.0,7,5,1,3,1,1,0,,0.0,0.0,0,0,0,8,0.0,1.0,0.0,0,0,0,1.83,-0.024,2.53,-0.02%,0.04,,,7b --- 0 out a1,8b 3 out tie,,2021-07-23,139,114,633211,2021,2.0,21.667,17.0,86.0,4.0,8.0,5.0,5.0,32.0,9.0,34.0,2.077,1.015,7.0,5.0,28.0,0.0,1.0,1.0,2.0,10.0,3.0,8.0,1.286,1.0,36.0,29.0,144.0,6.0,18.0,15.0,9.0,48.0,14.0,56.0,3.75,1.056
38,185,2021-07-25,TBR,@,CLE,"L,2-3",8-8,BL(3-4),1,0.1,2.0,2.0,2.0,0.0,0.0,0.0,1,4.23,3.27,4.0,18.0,11.0,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,1,0,3.19,-0.567,3.94,-0.42%,-2.18,,,8b --- 0 out a1,8b -2- 1 out d1,,2021-07-25,139,114,633194,2021,0.333,23.0,17.0,90.0,2.0,7.0,4.0,5.0,35.0,8.0,30.0,1.565,0.957,8.0,7.0,32.0,0.0,2.0,2.0,1.0,12.0,4.0,12.0,2.25,1.0,38.0,31.0,152.0,6.0,19.0,16.0,9.0,52.0,15.0,60.0,3.789,1.053
