Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
17,199,85,2021-07-03,SDP,@,PHI,"L,2-4",GS-6,L(7-3),5,6.0,6,4,4,1,8,2,0,2.65,3.2,25,98.0,74.0,12,19,3,13,6,1,0,51,,,1,0,0,23,2,1,0,0,1,0,0.94,-0.172,1.16,-0.13%,-0.97,,,1b start a 2,6b 3 out d2,,2021-07-03,135,143,633390
18,200,90,2021-07-08,SDP,,WSN,"W,9-8",GS-3,,4,3.0,8,6,6,0,2,1,0,3.09,3.28,17,,,9,8,4,11,6,1,0,21,,,1,0,0,16,2,0,0,0,1,0,0.63,-0.351,0.78,-0.26%,-4.59,,,1t start tie,3t 3 out d6,,2021-07-08,135,120,633343
19,201,97,2021-07-20,SDP,@,ATL,"L,1-2",GS-6,L(7-4),11,5.2,4,2,2,2,3,1,1,3.09,3.42,24,95.0,56.0,12,11,10,8,2,0,0,54,,,0,0,0,21,1,0,0,0,0,0,0.86,0.015,0.99,0.01%,0.74,,,1b start tie,6b 12- 2 out d1,,2021-07-20,135,144,633240
20,202,103,2021-07-25,SDP,@,MIA,"L,3-9",GS-5,L(7-5),4,5.0,5,4,4,1,6,2,0,3.27,3.56,21,,,19,13,7,7,0,0,0,46,,,3,0,0,20,1,0,0,0,0,0,0.96,-0.251,1.08,-0.17%,-1.47,,,1b start tie,5b 3 out d2,,2021-07-25,135,146,633135
21,203,108,2021-07-31,SDP,,COL,"L,3-5",GS-6,L(7-6),5,6.0,5,5,5,2,8,3,0,3.48,3.78,25,102.0,64.0,17,11,6,9,3,1,0,48,,,1,0,0,23,1,0,0,0,0,0,0.8,-0.32,0.96,-0.23%,-2.18,,,1t start tie,6t 3 out d3,,2021-07-31,135,115,633142
22,204,113,2021-08-07,SDP,,ARI,"W,6-2",GS-7,,6,7.0,4,2,2,0,12,1,0,3.43,3.66,25,,,21,14,8,5,2,0,0,73,,,0,0,0,25,0,0,0,0,0,0,1.03,0.206,1.13,0.14%,1.29,,,1t start tie,7t 3 out tie,,2021-08-07,135,109,632988
23,205,118,2021-08-12,SDP,@,ARI,"L,3-12",GS-3,L(7-7),4,2.2,6,5,5,1,4,1,0,3.7,3.71,15,,,14,6,3,7,4,0,0,29,,,0,0,0,14,1,0,0,0,0,0,1.21,-0.395,1.16,-0.23%,-3.59,,,1b start a 2,3b --- 2 out d3,,2021-08-12,135,109,632914
24,206,130,2021-08-26,SDP,,LAD,"L,0-4",GS-6,L(7-8),13,6.0,5,4,4,1,6,1,0,3.8,3.72,24,102.0,67.0,18,14,8,9,3,1,0,51,,,0,0,0,22,2,1,0,0,1,0,0.53,-0.198,0.45,-0.10%,-1.18,,,1t start tie,6t 3 out d4,,2021-08-26,135,119,632685
25,207,135,2021-09-01,SDP,@,ARI,"L,3-8",GS-3,L(7-9),5,2.2,8,6,5,1,3,1,0,4.05,3.78,18,76.0,53.0,12,7,7,7,4,2,0,22,,,1,0,0,17,1,0,0,0,0,1,0.83,-0.28,0.84,-0.17%,-3.99,,,1b start tie,3b 1-3 2 out d5,,2021-09-01,135,109,632681
26,208,140,2021-09-08,SDP,,LAA,"W,8-5",GS-6,W(8-9),6,6.0,3,1,1,1,7,0,0,3.95,3.68,22,99.0,64.0,19,12,6,8,2,1,0,68,,,0,0,0,20,1,1,0,0,0,1,0.44,0.117,0.5,0.08%,1.82,,,1t start tie,6t 3 out a7,,2021-09-08,135,108,632631
27,209,144,2021-09-13,SDP,@,SFG,"L,1-9",GS-4,L(8-10),4,4.0,6,8,8,3,3,4,0,4.32,4.03,21,96.0,57.0,14,6,4,11,3,1,0,18,,,0,0,0,18,0,1,0,0,0,0,0.41,-0.382,0.47,-0.27%,-6.0,,,1b start tie,4b 3 out d7,,2021-09-13,135,137,632520
28,210,149,2021-09-18,SDP,@,STL,"L,2-3",GS-7,,4,7.0,3,0,0,1,9,0,0,4.13,3.9,25,96.0,68.0,22,10,6,9,3,2,0,79,,,0,0,0,24,1,0,0,0,0,0,1.39,0.427,2.11,0.39%,3.36,,,1b start tie,7b 3 out a2,,2021-09-18,135,138,632488
29,211,153,2021-09-23,SDP,,SFG,"W,7-6",GS-6,,4,5.1,3,4,4,3,7,1,0,4.21,3.92,21,96.0,56.0,18,8,4,7,2,0,0,50,,,0,0,0,18,1,0,0,1,0,0,0.97,0.051,0.03,0.00%,-0.06,,,1t start tie,6t 12- 1 out a2,,2021-09-23,135,137,632370
30,212,157,2021-09-28,SDP,@,LAD,"L,1-2",GS-4,L(8-11),4,4.0,5,2,2,4,6,0,0,4.22,3.9,21,,,20,11,4,7,4,0,0,46,,,1,0,0,17,2,0,1,0,0,0,1.19,-0.031,0.0,0.00%,0.11,,,1b start tie,4b 3 out d2,,2021-09-28,135,119,632318
1,213,1,2022-04-07,SDP,@,ARI,"L,2-4",GS-6,,99,6.0,0,0,0,4,3,0,0,0.0,4.11,22,92.0,51.0,16,10,6,9,1,1,0,71,,,0,0,0,18,0,0,0,0,0,0,0.87,0.356,0.85,0.21%,2.93,17.1,31.0,1b start tie,6b 3 out a2,,2022-04-07,135,109,663418
2,214,6,2022-04-12,SDP,@,SFG,"L,2-13",GS-2,L(0-1),4,1.2,8,9,9,2,2,1,1,10.57,6.24,15,57.0,34.0,11,7,1,9,7,0,0,3,,,1,0,0,11,0,0,0,1,1,0,0.67,-0.43,0.76,-0.29%,-7.26,-16.85,-16.0,1b start tie,2b 1-- 2 out d7,,2022-04-12,135,137,662104
3,215,11,2022-04-17,SDP,,ATL,"W,2-1",GS-7,W(1-1),4,6.2,4,1,1,0,8,1,1,6.28,4.79,25,96.0,64.0,16,16,5,11,6,2,0,70,,,0,0,0,24,2,0,0,0,0,0,1.08,0.224,1.01,0.13%,1.93,30.0,51.0,1t start tie,7t -2- 2 out a1,,2022-04-17,135,144,662234
4,216,16,2022-04-23,SDP,,LAD,"W,3-2",GS-6,,5,6.0,1,0,0,3,7,0,0,4.43,4.05,22,90.0,56.0,23,8,8,4,1,1,0,74,,,0,0,0,19,0,0,0,0,0,0,0.96,0.324,1.09,0.22%,2.78,25.1,43.0,1t start tie,6t 3 out a2,,2022-04-23,135,119,662276
5,217,21,2022-04-29,SDP,@,PIT,"W,7-3",GS-6,W(2-1),5,6.0,8,3,3,1,5,0,0,4.44,3.57,27,,,17,11,12,9,4,1,0,48,,,1,0,0,26,0,0,0,0,0,0,1.19,-0.011,1.32,-0.01%,-0.07,16.1,34.0,1b start tie,6b 3 out a3,,2022-04-29,135,134,662296
6,218,27,2022-05-06,SDP,,MIA,"W,3-2",GS-7,W(3-1),6,7.0,5,2,2,0,3,1,0,4.05,3.68,26,97.0,73.0,19,6,13,10,2,1,0,62,,,0,0,0,26,0,0,0,0,0,0,0.95,0.246,1.08,0.17%,1.24,18.75,34.0,1t start tie,7t 3 out a1,,2022-05-06,135,146,662272
7,219,33,2022-05-13,SDP,@,ATL,"W,11-6",GS-6,,6,5.2,9,5,5,1,4,1,0,4.62,3.8,26,,,16,13,5,16,5,2,0,34,,,0,0,0,25,1,0,0,0,0,0,1.23,-0.092,1.38,-0.06%,-0.43,4.75,14.0,1b start tie,6b 1-3 2 out a1,,2022-05-13,135,144,661547
8,220,38,2022-05-19,SDP,@,PHI,"W,2-0",GS-7,W(4-1),5,7.0,6,0,0,0,5,0,0,3.91,3.48,26,108.0,76.0,17,12,8,13,2,2,0,70,,,0,0,0,26,0,0,0,1,0,0,1.27,0.431,1.51,0.31%,3.42,26.15,46.0,1b start tie,7b 3 out a2,,2022-05-19,135,143,661623
9,221,44,2022-05-25,SDP,,MIL,"L,1-2",GS-7,L(4-2),5,6.2,3,2,2,2,7,0,0,3.76,3.28,24,108.0,68.0,21,11,4,11,4,0,0,65,,,1,0,0,21,1,0,0,1,1,0,1.35,-0.047,1.58,-0.03%,0.93,22.0,39.0,1t start tie,7t -2- 2 out d1,,2022-05-25,135,158,662228
10,222,50,2022-06-01,SDP,@,STL,"L,2-5",GS-8,L(4-3),6,7.2,7,5,5,2,4,1,0,4.03,3.44,30,95.0,68.0,16,9,14,10,3,2,0,47,,,0,0,0,27,0,0,0,2,1,0,0.98,-0.112,1.12,-0.08%,-0.39,9.85,20.0,1b start a 1,8b 1-- 2 out d3,,2022-06-01,135,138,661982
11,223,56,2022-06-07,SDP,,NYM,"W,7-0",GS-7,W(5-3),5,7.0,2,0,0,0,6,0,3,3.61,3.36,25,100.0,68.0,20,16,6,10,3,1,0,79,,,0,1,0,22,1,0,0,0,0,0,0.77,0.247,0.93,0.18%,3.24,28.75,49.0,1t start tie,7t 3 out a4,,2022-06-07,135,121,662277
12,224,62,2022-06-13,SDP,@,CHC,"W,4-1",GS-8,W(6-3),5,8.0,5,1,1,0,7,1,1,3.35,3.36,30,107.0,69.0,17,15,10,12,4,3,0,75,,,1,0,0,29,0,0,0,1,0,1,0.97,0.385,1.12,0.27%,3.06,30.4,52.0,1b start tie,8b 3 out a3,,2022-06-13,135,112,663183
13,225,69,2022-06-20,SDP,,ARI,"W,4-1",GS-7,W(7-3),6,7.0,4,1,1,2,5,0,2,3.17,3.37,29,104.0,69.0,16,13,6,14,4,1,0,68,,,1,0,0,24,1,0,0,0,1,0,1.07,0.236,1.38,0.18%,2.24,22.95,43.0,1t start tie,7t 3 out a3,,2022-06-20,135,109,662221
14,226,75,2022-06-26,SDP,,PHI,"L,5-8",GS-6,,5,6.0,7,3,3,1,9,0,0,3.26,3.18,25,102.0,66.0,22,10,6,9,2,2,0,54,,,3,1,0,24,2,0,0,0,0,0,0.96,-0.009,1.16,-0.01%,-0.22,20.7,40.0,1t start tie,6t 3 out a2,,2022-06-26,135,143,662254
15,227,80,2022-07-02,SDP,@,LAD,"L,2-7",GS-6,L(7-4),5,6.0,8,5,5,0,10,3,0,3.53,3.38,27,101.0,72.0,16,14,5,12,6,0,0,46,,,0,0,0,27,2,0,0,0,0,1,0.31,-0.275,0.47,-0.25%,-1.98,18.7,33.0,1b start tie,6b 3 out d5,,2022-07-02,135,119,662718
16,228,86,2022-07-09,SDP,,SFG,"L,1-3",GS-7,,6,7.0,3,1,1,2,6,0,1,3.38,3.33,27,101.0,70.0,21,12,5,13,2,4,0,71,,,0,0,0,23,2,0,0,0,1,0,1.26,0.312,1.42,0.21%,2.24,22.15,40.0,1t start tie,7t 3 out tie,,2022-07-09,135,137,662266
17,229,92,2022-07-15,SDP,,ARI,"W,5-3",GS-7,W(8-4),5,7.0,5,3,3,2,9,2,0,3.41,3.44,28,114.0,75.0,25,9,5,12,5,2,0,62,,,0,0,0,26,0,0,0,0,0,0,0.84,0.125,0.84,0.08%,0.24,27.55,49.0,1t start tie,7t 3 out a2,,2022-07-15,135,109,662197
18,230,95,2022-07-22,SDP,@,NYM,"W,4-1",GS-7,W(9-4),6,7.0,4,1,1,1,9,0,0,3.28,3.29,26,99.0,68.0,20,12,4,12,3,2,0,73,,,0,0,0,25,1,0,0,0,0,0,0.81,0.344,0.81,0.21%,2.31,32.75,55.0,1b start tie,7b 3 out a3,,2022-07-22,135,121,662481
19,231,100,2022-07-27,SDP,@,DET,"L,3-4",GS-7,,4,7.0,6,2,2,1,11,0,0,3.24,3.13,28,106.0,78.0,20,14,8,8,4,1,0,67,,,1,0,0,27,0,0,0,0,0,0,1.3,0.146,1.09,0.07%,1.28,29.55,52.0,1b start tie,7b 3 out a1,,2022-07-27,135,116,662900
20,232,105,2022-08-02,SDP,,COL,"W,13-5",GS-6,W(10-4),5,6.0,6,3,3,2,7,2,0,3.3,3.27,25,,,17,16,9,7,2,0,0,53,,,0,0,0,23,1,0,0,1,0,0,0.88,-0.01,0.75,-0.01%,-0.22,20.7,40.0,1t start tie,6t 3 out a1,1.0,2022-08-02,135,115,662250
21,233,111,2022-08-07,SDP,@,LAD,"L,0-4",GS-6,L(10-5),4,6.0,7,2,2,0,5,1,0,3.28,3.28,25,103.0,74.0,15,8,8,12,7,2,0,55,,,0,0,0,25,2,0,0,0,0,0,0.81,0.018,0.63,0.01%,1.02,15.3,31.0,1b start tie,6b 3 out d2,,2022-08-07,135,119,662563
22,234,116,2022-08-13,SDP,@,WSN,"L,3-4",GS-7,L(10-6),5,6.0,7,4,4,1,9,2,0,3.4,3.35,25,,,21,13,7,8,3,2,0,50,,,0,0,0,24,0,0,0,1,0,0,0.82,-0.157,0.62,-0.07%,-0.56,18.7,33.0,1b start tie,7b 1-- 0 out tie,,2022-08-13,135,120,662473
23,235,121,2022-08-18,SDP,,WSN,"L,1-3",GS-9,L(10-7),4,8.1,5,3,3,0,6,1,0,3.39,3.35,30,96.0,74.0,19,13,11,13,5,1,0,67,,,1,0,0,30,0,0,0,0,0,0,1.22,0.311,0.94,0.14%,2.3,21.75,38.0,1t start tie,9t 12- 1 out tie,,2022-08-18,135,120,662182
24,236,128,2022-08-27,SDP,@,KCR,"W,4-3",GS-7,W(11-7),8,7.0,5,3,3,2,6,0,1,3.41,3.32,29,102.0,65.0,20,11,9,11,6,1,0,59,,,3,0,0,26,1,0,0,0,0,0,1.24,0.196,0.94,0.09%,0.41,20.95,40.0,1b start tie,7b 3 out a1,,2022-08-27,135,118,662666
25,237,133,2022-09-02,SDP,@,LAD,"W,7-1",GS-7,W(12-7),5,7.0,2,0,0,2,9,0,2,3.26,3.27,27,111.0,78.0,20,14,4,10,3,4,0,80,,,0,0,0,23,1,0,0,0,0,0,0.63,0.232,0.39,0.09%,3.52,34.15,58.0,1b start tie,7b 3 out a7,,2022-09-02,135,119,662603
26,238,138,2022-09-07,SDP,,ARI,"W,6-3",GS-7,W(13-7),4,6.0,5,3,3,3,6,3,0,3.31,3.48,25,95.0,58.0,22,7,3,13,4,1,0,53,,,0,0,0,21,1,0,0,1,0,0,1.04,-0.173,0.69,-0.07%,-1.2,18.7,37.0,1t start tie,7t 12- 0 out a2,,2022-09-07,135,109,662216
27,239,142,2022-09-13,SDP,@,SEA,"W,2-0",GS-8,W(14-7),5,8.0,2,0,0,0,7,0,0,3.16,3.38,25,,,12,9,6,12,4,1,0,85,,,0,0,0,25,0,0,0,1,0,0,1.16,0.603,1.01,0.32%,3.6,34.8,55.0,1b start tie,8b 3 out a1,,2022-09-13,135,136,662119
28,240,147,2022-09-18,SDP,@,ARI,"W,6-1",GS-6,W(15-7),4,6.0,1,0,0,1,8,0,0,3.05,3.3,21,94.0,70.0,20,6,4,8,2,2,0,77,,,0,0,0,20,0,0,0,0,0,1,0.82,0.272,0.77,0.15%,2.93,32.3,52.0,1b start a 2,6b 3 out a4,,2022-09-18,135,109,663287
29,241,152,2022-09-24,SDP,@,COL,"W,9-3",GS-6,W(16-7),5,6.0,5,2,2,1,8,1,0,3.05,3.3,24,87.0,63.0,13,16,3,12,5,1,0,61,,,0,0,0,22,1,0,0,0,1,0,1.13,0.171,0.9,0.08%,1.32,25.9,46.0,1b start tie,6b 3 out a1,,2022-09-24,135,115,662866
30,242,157,2022-09-30,SDP,,CHW,"L,1-3",GS-6,L(16-8),5,6.0,8,3,3,1,6,1,0,3.1,3.31,27,104.0,70.0,12,11,7,13,6,2,0,49,,,1,0,0,26,3,0,0,0,0,0,1.2,-0.104,0.21,-0.01%,-0.22,14.1,31.0,1t start tie,6t 3 out d2,,2022-09-30,135,145,662208
1,243,6,2023-04-04,SDP,,ARI,"L,6-8",GS-5,,99,5.0,3,1,1,4,3,0,2,1.8,5.66,21,91.0,51.0,19,4,5,7,4,1,0,56,,,1,1,0,14,1,0,0,2,1,0,1.28,0.192,1.31,0.12%,1.49,9.85,21.0,1t start tie,5t 3 out a2,,2023-04-04,135,109,718717
2,244,11,2023-04-10,SDP,@,NYM,"L,0-5",GS-7,L(0-1),5,6.1,6,5,5,1,5,0,1,4.76,3.96,27,104.0,67.0,21,7,9,11,4,1,0,45,,,1,0,0,24,2,0,0,0,1,0,0.71,-0.038,0.74,-0.02%,-0.33,9.45,19.0,1b start tie,7b 12- 1 out d3,,2023-04-10,135,121,718634
3,245,17,2023-04-16,SDP,,MIL,"L,0-1",GS-7,L(0-2),5,7.0,4,1,1,2,12,0,0,3.44,2.71,27,100.0,68.0,22,18,3,10,6,2,0,75,,,2,0,0,24,0,0,0,0,1,0,0.97,0.248,0.94,0.15%,2.49,34.15,58.0,1t start tie,7t 3 out d1,,2023-04-16,135,158,718549
4,246,24,2023-04-23,SDP,@,ARI,"W,7-5",GS-6,W(1-2),6,5.2,2,1,1,5,5,0,0,3.0,3.05,23,104.0,63.0,17,10,8,5,2,1,0,61,,,1,0,0,17,0,1,0,1,1,0,0.94,0.128,0.96,0.08%,1.36,20.55,35.0,1b start a 3,6b 123 2 out a4,,2023-04-23,135,109,718456
5,247,29,2023-04-30,SDP,,SFG,"W,6-4",GS-6,,6,6.0,9,4,4,0,9,3,0,3.6,3.79,26,97.0,65.0,15,19,6,11,5,0,0,47,,,0,1,0,26,1,0,0,0,0,0,0.62,-0.13,0.63,-0.08%,-1.01,18.1,33.0,1t start tie,6t 3 out d1,,2023-04-30,135,137,718368
6,248,33,2023-05-05,SDP,,LAD,"W,5-2",GS-7,W(2-2),4,6.2,4,2,1,1,6,0,0,3.19,3.45,24,94.0,60.0,21,11,7,10,5,3,0,65,,,0,0,0,23,2,1,0,0,0,0,0.98,0.157,1.14,0.11%,1.12,26.0,45.0,1t start tie,7t --3 2 out a2,,2023-05-05,135,119,718295
7,249,38,2023-05-11,SDP,@,MIN,"L,3-5",GS-6,,5,6.0,4,2,2,1,7,1,1,3.16,3.54,24,80.0,52.0,15,7,8,7,0,1,0,62,,,0,0,0,22,1,0,0,0,0,0,1.27,0.143,1.3,0.09%,1.1,19.9,37.0,1b start a 1,6b 3 out a1,,2023-05-11,135,142,718216
8,250,44,2023-05-17,SDP,,KCR,"L,3-4",GS-6,L(2-3),5,5.1,6,4,4,2,6,1,0,3.56,3.65,23,90.0,54.0,10,16,7,8,4,0,0,44,,,2,0,0,21,3,0,0,1,0,0,1.08,-0.246,0.86,-0.12%,-1.69,11.2,22.0,1t start tie,6t -2- 1 out d3,,2023-05-17,135,118,718140
9,251,48,2023-05-23,SDP,@,WSN,"W,7-4",GS-6,W(3-3),5,6.0,6,3,3,1,4,2,0,3.67,4.0,24,90.0,67.0,16,6,7,12,5,0,0,51,,,0,0,0,23,0,0,0,1,0,0,1.05,-0.011,0.69,-0.01%,0.05,15.3,31.0,1b start a 2,6b 3 out a1,,2023-05-23,135,120,718064
10,252,53,2023-05-28,SDP,@,NYY,"L,7-10",GS-3,L(3-4),4,2.2,7,7,7,0,2,1,0,4.61,4.12,15,63.0,42.0,12,6,5,8,4,0,0,18,,,1,0,0,15,2,0,0,0,0,0,1.08,-0.498,0.76,-0.21%,-4.77,-8.2,-7.0,1b start a 1,3b -2- 2 out d3,,2023-05-28,135,147,717995
11,253,58,2023-06-03,SDP,,CHC,"W,6-0",GS-7,W(4-4),5,7.0,2,0,0,1,9,0,0,4.1,3.79,24,115.0,75.0,28,11,10,4,1,1,0,81,,,0,0,0,23,0,0,0,0,0,0,0.7,0.337,0.46,0.13%,3.49,35.95,58.0,1t start tie,7t 3 out a3,,2023-06-03,135,112,717903
12,254,63,2023-06-09,SDP,@,COL,"W,9-6",GS-6,W(5-4),5,5.1,5,4,4,4,6,0,0,4.3,3.75,24,100.0,59.0,13,12,2,12,6,2,0,44,,,1,0,0,20,1,0,0,1,0,0,0.6,0.08,0.42,0.03%,0.08,14.6,28.0,1b start a 3,6b -23 1 out a6,,2023-06-09,135,115,717830
13,255,69,2023-06-16,SDP,,TBR,"L,2-6",GS-5,L(5-5),6,5.0,8,6,6,1,5,2,0,4.74,3.97,23,88.0,58.0,18,8,7,10,7,1,0,31,,,2,1,0,22,3,0,0,0,0,0,0.77,-0.236,0.6,-0.11%,-3.51,3.85,12.0,1t start tie,5t 3 out d6,,2023-06-16,135,139,717732
14,256,74,2023-06-21,SDP,@,SFG,"L,2-4",GS-6,L(5-6),4,6.0,7,4,4,2,6,0,0,4.84,3.84,26,101.0,68.0,18,11,13,5,2,1,0,46,,,1,0,0,23,1,0,0,1,1,0,0.94,-0.127,0.64,-0.05%,-0.95,12.1,24.0,1b start tie,6b 3 out d4,,2023-06-21,135,137,717674
15,257,88,2023-07-07,SDP,,NYM,"L,5-7",GS-5,,15,5.0,7,3,3,3,4,1,1,4.87,4.01,25,100.0,58.0,17,7,7,10,6,1,0,42,,,1,0,0,21,0,0,0,1,0,0,1.28,-0.061,0.51,-0.01%,-0.51,6.65,18.0,1t start tie,5t 3 out tie,,2023-07-07,135,121,717454
16,258,91,2023-07-14,SDP,@,PHI,"W,8-3",GS-6,W(6-6),6,6.0,5,1,1,2,9,0,0,4.65,3.83,24,94.0,58.0,17,13,8,5,3,1,0,65,,,0,0,0,22,3,0,0,1,0,0,0.94,0.243,0.43,0.07%,2.11,29.3,52.0,1b start tie,6b 3 out a3,,2023-07-14,135,143,717418
17,259,96,2023-07-19,SDP,@,TOR,"W,2-0",GS-6,W(7-6),4,6.0,4,0,0,3,7,0,0,4.36,3.74,25,100.0,64.0,15,15,7,8,3,1,0,68,,,1,0,0,22,0,0,0,0,0,0,1.11,0.356,0.34,0.06%,3.03,27.3,49.0,1b start tie,6b 3 out a2,,2023-07-19,135,141,717338
18,260,101,2023-07-24,SDP,,PIT,"L,4-8",GS-5,L(7-7),4,4.1,8,7,7,3,3,4,0,4.8,4.26,23,85.0,47.0,13,8,3,14,7,1,0,19,,,1,0,0,20,1,0,0,0,0,0,0.69,-0.381,0.31,-0.10%,-4.77,-4.85,1.0,1t start tie,5t --- 1 out d6,,2023-07-24,135,134,717276
