Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,250,2021-08-14,LAD,@,NYM,"W,2-1",10-GF(10),S(3),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,1.42,1.0,7.0,6.0,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,5.02,0.141,4.29,0.07%,0.32,,,10b -2- 2 out a1,10b end a 1,,2021-08-14,119,121,632958,2021,0.333,7.667,5.0,32.0,0.0,3.0,3.0,4.0,13.0,1.0,6.0,3.522,1.174,7.667,5.0,32.0,0.0,3.0,3.0,4.0,13.0,1.0,6.0,3.522,1.174,3.333,5.0,18.0,0.0,3.0,3.0,3.0,7.0,1.0,6.0,8.1,2.4,1.667,2.0,9.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,5.4,2.4,7.667,5.0,32.0,0.0,3.0,3.0,4.0,13.0,1.0,6.0,3.522,1.174
12,251,2021-08-17,LAD,,PIT,"W,4-3",5-6,W(2-0),2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.89,1.67,4.0,20.0,16.0,3,0,2,2,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.21,0.125,1.05,0.07%,0.98,,,5t 12- 2 out tie,6t 3 out a2,,2021-08-17,119,134,632909,2021,1.333,8.0,5.0,33.0,0.0,3.0,3.0,4.0,13.0,1.0,6.0,3.375,1.125,7.667,5.0,32.0,0.0,3.0,3.0,4.0,12.0,1.0,6.0,3.522,1.174,2.667,5.0,16.0,0.0,3.0,3.0,3.0,6.0,1.0,6.0,10.125,3.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.5,8.0,5.0,33.0,0.0,3.0,3.0,4.0,13.0,1.0,6.0,3.375,1.125
13,252,2021-08-19,LAD,,NYM,"W,4-1",GS-1,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.61,1.62,4.0,16.0,10.0,2,2,2,1,0,1,0,52.0,,,0,0,0,4,0.0,0.0,0.0,0,0,0,0.67,0.049,0.58,0.03%,0.53,,,1t start tie,1t 3 out tie,,2021-08-19,119,121,632835,2021,1.0,9.333,5.0,37.0,0.0,3.0,3.0,4.0,13.0,1.0,6.0,2.893,0.964,8.0,5.0,33.0,0.0,3.0,3.0,4.0,11.0,1.0,6.0,3.375,1.125,3.333,2.0,14.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,2.7,1.2,2.667,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.375,9.333,5.0,37.0,0.0,3.0,3.0,4.0,13.0,1.0,6.0,2.893,0.964
14,253,2021-08-21,LAD,,NYM,"W,4-3",8-8,H(3),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.38,1.58,4.0,11.0,7.0,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.71,0.124,1.67,0.07%,0.53,,,8t --- 0 out a1,8t 3 out a1,,2021-08-21,119,121,632795,2021,1.0,10.333,6.0,41.0,0.0,3.0,3.0,4.0,14.0,1.0,7.0,2.613,0.968,8.0,6.0,33.0,0.0,3.0,3.0,3.0,11.0,1.0,7.0,3.375,1.125,4.333,3.0,17.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.923,2.667,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.375,10.333,6.0,41.0,0.0,3.0,3.0,4.0,14.0,1.0,7.0,2.613,0.968
15,254,2021-08-24,LAD,@,SDP,"W,5-2",8-8,,2,0.2,1.0,2.0,2.0,1.0,0.0,1.0,0,3.75,3.0,4.0,21.0,11.0,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,-0.019,0.59,-0.01%,-1.63,,,8b --- 0 out a5,8b --- 2 out a3,,2021-08-24,119,135,632748,2021,0.667,11.333,7.0,45.0,0.0,3.0,3.0,4.0,15.0,1.0,8.0,2.382,0.971,8.0,7.0,34.0,0.0,3.0,3.0,3.0,9.0,1.0,8.0,3.375,1.25,4.667,3.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.643,3.333,2.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.6,11.333,7.0,45.0,0.0,3.0,3.0,4.0,15.0,1.0,8.0,2.382,0.971
16,255,2021-08-25,LAD,@,SDP,"W,5-3",15-15,BW(3-0),0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0,4.15,4.09,5.0,,,3,1,0,3,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,1.0,0,0,0,2.26,-0.312,2.1,-0.17%,-0.92,,,15b -2- 0 out a2,15b 3 out tie,,2021-08-25,119,135,632764,2021,1.0,12.0,8.0,49.0,1.0,5.0,5.0,5.0,15.0,2.0,12.0,3.75,1.083,7.667,8.0,35.0,1.0,5.0,5.0,4.0,9.0,2.0,12.0,5.87,1.565,4.333,3.0,17.0,1.0,2.0,2.0,1.0,2.0,1.0,6.0,4.154,0.923,2.667,3.0,12.0,1.0,2.0,2.0,1.0,2.0,1.0,6.0,6.75,1.5,12.0,8.0,49.0,1.0,5.0,5.0,5.0,15.0,2.0,12.0,3.75,1.083
17,256,2021-08-28,LAD,,COL,"W,5-2",GS-2,,2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.68,3.85,5.0,19.0,13.0,4,2,3,1,1,0,0,54.0,,,0,0,0,5,0.0,0.0,0.0,1,0,0,0.86,0.09,0.78,0.05%,0.94,,,1t start tie,2t --- 2 out tie,,2021-08-28,119,115,632707,2021,1.667,13.0,9.0,54.0,2.0,7.0,6.0,6.0,16.0,3.0,16.0,4.154,1.154,7.667,9.0,37.0,2.0,7.0,6.0,5.0,9.0,3.0,16.0,7.043,1.826,5.0,4.0,21.0,2.0,4.0,3.0,2.0,3.0,2.0,10.0,5.4,1.2,2.667,3.0,13.0,2.0,4.0,3.0,2.0,2.0,2.0,9.0,10.125,1.875,13.0,9.0,54.0,2.0,7.0,6.0,6.0,16.0,3.0,16.0,4.154,1.154
18,257,2021-08-30,LAD,,ATL,"W,5-3",8-8,H(4),1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.52,3.82,3.0,12.0,9.0,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.49,0.041,1.32,0.02%,0.29,,,8t --- 0 out a2,8t 1-- 2 out a2,,2021-08-30,119,144,632674,2021,0.667,14.667,10.0,59.0,2.0,7.0,6.0,6.0,17.0,3.0,17.0,3.682,1.091,8.667,7.0,36.0,2.0,5.0,4.0,4.0,8.0,2.0,13.0,4.154,1.269,5.333,5.0,22.0,2.0,4.0,3.0,2.0,4.0,2.0,11.0,5.062,1.312,3.333,3.0,14.0,2.0,4.0,3.0,2.0,2.0,2.0,9.0,8.1,1.5,14.667,10.0,59.0,2.0,7.0,6.0,6.0,17.0,3.0,17.0,3.682,1.091
19,258,2021-09-03,LAD,@,SFG,"L,2-3",GS-2,,3,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.12,3.52,8.0,,,3,4,2,4,1,1,0,54.0,,,0,0,0,8,0.0,0.0,0.0,0,0,0,0.99,0.099,2.29,0.14%,1.0,,,1b start tie,2b 3 out tie,,2021-09-03,119,137,632645,2021,2.0,15.333,11.0,62.0,2.0,7.0,6.0,6.0,17.0,3.0,18.0,3.522,1.109,9.333,8.0,38.0,2.0,4.0,3.0,3.0,8.0,2.0,14.0,2.893,1.179,5.0,5.0,21.0,2.0,4.0,3.0,2.0,3.0,2.0,11.0,5.4,1.4,3.333,3.0,13.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,2.7,1.2,15.333,11.0,62.0,2.0,7.0,6.0,6.0,17.0,3.0,18.0,3.522,1.109
20,259,2021-09-07,LAD,@,STL,"W,7-2",GS-1,,3,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.44,3.5,5.0,15.0,11.0,3,1,1,4,2,1,0,45.0,,,0,0,0,4,1.0,0.0,0.0,0,1,0,1.13,-0.059,1.47,-0.05%,-0.52,,,1b start a 1,1b 3 out tie,,2021-09-07,119,138,632558,2021,1.0,17.333,13.0,70.0,2.0,7.0,6.0,6.0,19.0,3.0,20.0,3.115,1.096,10.667,9.0,42.0,2.0,4.0,3.0,2.0,8.0,2.0,15.0,2.531,1.031,6.0,6.0,25.0,2.0,4.0,3.0,2.0,4.0,2.0,12.0,4.5,1.333,4.333,4.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.923,17.333,13.0,70.0,2.0,7.0,6.0,6.0,19.0,3.0,20.0,3.115,1.096
21,260,2021-09-09,LAD,@,STL,"L,1-2",4-4,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.26,3.43,4.0,17.0,10.0,2,4,0,1,0,1,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.059,1.45,0.04%,0.48,,,4b --- 0 out tie,4b 3 out tie,,2021-09-09,119,138,632564,2021,1.0,18.333,15.0,75.0,2.0,8.0,7.0,6.0,19.0,4.0,23.0,3.436,1.145,10.667,10.0,43.0,2.0,5.0,4.0,2.0,6.0,3.0,17.0,3.375,1.125,6.333,7.0,26.0,1.0,3.0,2.0,1.0,4.0,2.0,11.0,2.842,1.263,3.667,5.0,16.0,0.0,1.0,1.0,0.0,2.0,1.0,6.0,2.455,1.364,18.333,15.0,75.0,2.0,8.0,7.0,6.0,19.0,4.0,23.0,3.436,1.145
22,261,2021-09-13,LAD,,ARI,"W,5-1",7-7,H(5),3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.1,3.47,4.0,15.0,8.0,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.89,0.049,0.9,0.03%,0.53,,,7t --- 0 out a3,7t 3 out a3,,2021-09-13,119,109,632509,2021,1.0,19.0,15.0,78.0,2.0,8.0,7.0,7.0,20.0,4.0,23.0,3.316,1.158,11.333,10.0,46.0,2.0,5.0,4.0,3.0,8.0,3.0,17.0,3.176,1.147,6.333,6.0,25.0,0.0,1.0,1.0,1.0,5.0,1.0,7.0,1.421,1.105,4.0,4.0,17.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,2.25,1.25,19.333,15.0,79.0,2.0,8.0,7.0,7.0,21.0,4.0,23.0,3.259,1.138
23,262,2021-09-17,LAD,@,CIN,"L,1-3",7-7,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.95,3.26,3.0,13.0,9.0,4,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.28,0.01%,0.56,,,7b --- 0 out d3,7b 3 out d3,,2021-09-17,119,113,632470,2021,1.0,19.0,15.0,79.0,2.0,8.0,7.0,8.0,20.0,4.0,23.0,3.316,1.211,11.0,10.0,46.0,2.0,5.0,4.0,4.0,9.0,3.0,17.0,3.273,1.273,5.667,5.0,24.0,0.0,1.0,1.0,2.0,5.0,1.0,6.0,1.588,1.235,3.0,2.0,13.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,1.333,20.333,15.0,83.0,2.0,8.0,7.0,8.0,22.0,4.0,23.0,3.098,1.131
24,263,2021-09-22,LAD,@,COL,"L,5-10",6-6,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.82,3.17,3.0,,,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.054,1.2,0.06%,0.58,,,6b --- 0 out d1,6b 3 out d1,,2021-09-22,119,115,632394,2021,1.0,19.0,15.0,78.0,2.0,8.0,7.0,7.0,21.0,4.0,23.0,3.316,1.158,11.0,9.0,45.0,2.0,5.0,4.0,4.0,10.0,3.0,16.0,3.273,1.182,6.0,4.0,24.0,0.0,1.0,1.0,2.0,7.0,1.0,5.0,1.5,1.0,3.0,0.0,11.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.667,21.333,15.0,86.0,2.0,8.0,7.0,8.0,24.0,4.0,23.0,2.953,1.078
25,264,2021-09-24,LAD,@,ARI,"W,4-2",7-7,H(6),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.7,3.0,3.0,10.0,7.0,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.08,0.082,2.09,0.10%,0.51,,,7b --- 0 out a2,7b 3 out a2,,2021-09-24,119,109,632340,2021,1.0,19.0,15.0,78.0,2.0,8.0,7.0,7.0,19.0,4.0,23.0,3.316,1.158,11.0,8.0,44.0,2.0,5.0,4.0,4.0,10.0,3.0,15.0,3.273,1.091,5.0,2.0,19.0,0.0,1.0,1.0,2.0,6.0,1.0,3.0,1.8,0.8,3.0,0.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.333,22.333,15.0,89.0,2.0,8.0,7.0,8.0,25.0,4.0,23.0,2.821,1.03
26,265,2021-09-26,LAD,@,ARI,"W,3-0",8-8,H(7),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.59,2.84,3.0,17.0,12.0,0,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.052,0.99,0.05%,0.51,,,8b --- 0 out a3,8b 3 out a3,,2021-09-26,119,109,632337,2021,1.0,19.0,15.0,78.0,2.0,8.0,7.0,7.0,21.0,4.0,23.0,3.316,1.158,11.333,7.0,43.0,1.0,3.0,2.0,3.0,12.0,2.0,11.0,1.588,0.882,5.0,0.0,17.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.4,3.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,23.333,15.0,92.0,2.0,8.0,7.0,8.0,27.0,4.0,23.0,2.7,0.986
27,266,2021-09-30,LAD,,SDP,"W,8-3",6-7,W(4-0),3,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,2.45,2.9,6.0,25.0,18.0,5,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.0,0.08,1.22,0.06%,0.51,,,6t --- 0 out a1,7t 1-- 1 out a4,,2021-09-30,119,135,632291,2021,1.333,19.0,15.0,78.0,2.0,8.0,7.0,7.0,22.0,4.0,23.0,3.316,1.158,11.333,6.0,41.0,0.0,1.0,1.0,2.0,13.0,1.0,7.0,0.794,0.706,5.0,0.0,16.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.2,3.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,24.333,15.0,95.0,2.0,8.0,7.0,8.0,29.0,4.0,23.0,2.589,0.945
1,267,2022-04-08,PHI,,OAK,"W,9-5",9-GF,,99,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.89,3.0,10.0,8.0,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.16,0.01%,0.49,6.25,9.0,9t --- 0 out a4,9t end a 4,,2022-04-08,143,133,661131,2022,1.0,19.667,13.0,78.0,2.0,6.0,5.0,7.0,21.0,4.0,21.0,2.288,1.017,11.0,6.0,42.0,0.0,1.0,1.0,3.0,13.0,2.0,8.0,0.818,0.818,5.333,1.0,18.0,0.0,0.0,0.0,1.0,8.0,1.0,2.0,0.0,0.375,3.333,1.0,12.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,268,2022-04-09,PHI,,OAK,"W,4-2",9-GF,S(1),0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0.0,1.61,4.0,18.0,10.0,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.41,0.032,1.28,0.02%,-0.51,3.05,6.0,9t --- 0 out a3,9t end a 2,,2022-04-09,143,133,661130,2022,1.0,20.667,13.0,80.0,2.0,5.0,4.0,6.0,23.0,4.0,21.0,1.742,0.919,11.333,5.0,42.0,0.0,1.0,1.0,3.0,15.0,2.0,7.0,0.794,0.706,5.333,1.0,18.0,0.0,0.0,0.0,1.0,8.0,1.0,2.0,0.0,0.375,3.333,1.0,12.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.6,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
