Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
6,119,29,2023-05-01,CLE,@,NYY,"W,3-2",GS-8,,6,7.1,6,2,2,1,2,1,0,4.73,4.65,28,97.0,57.0,14,1,7,18,6,3,0,59.0,,,0,0,0,27,0,0,0,0,0,0,0.65,0.053,0.61,0.03%,1.63,12.3,26.0,1b start tie,8b 1-- 1 out d2,,2023-05-01,114,147,718351
7,120,34,2023-05-07,CLE,,MIN,"W,2-0",GS-7,W(2-2),5,7.0,1,0,0,3,4,0,1,3.89,4.5,25,95.0,58.0,9,11,11,6,2,1,0,76.0,,,0,0,0,21,0,0,0,1,0,0,1.11,0.399,1.09,0.24%,3.47,24.75,43.0,1t start tie,7t 3 out a2,,2023-05-07,114,142,718273
8,121,39,2023-05-13,CLE,,LAA,"W,8-6",GS-6,,5,6.0,6,3,3,3,2,1,1,3.97,4.8,27,107.0,66.0,12,10,8,13,3,1,0,47.0,,,1,0,0,22,2,0,0,1,1,0,0.8,-0.087,0.62,-0.04%,-0.03,5.5,19.0,1t start tie,6t 3 out d3,,2023-05-13,114,108,718191
9,122,44,2023-05-19,CLE,@,NYM,"L,9-10",GS-6,,5,5.2,6,3,3,0,6,2,2,4.06,5.02,26,96.0,60.0,18,10,6,12,6,0,0,51.0,,,0,0,0,24,2,0,0,0,0,1,0.72,0.046,0.55,0.02%,-0.15,13.95,26.0,1b start a 3,6b 1-- 2 out a2,,2023-05-19,114,121,718119
10,123,49,2023-05-24,CLE,,CHW,"L,0-6",GS-4,L(2-3),4,4.0,4,6,6,3,2,0,0,4.75,4.98,19,64.0,35.0,7,4,7,7,4,0,0,29.0,,,1,0,0,14,1,0,0,0,2,0,1.05,-0.288,0.73,-0.12%,-4.02,-3.2,0.0,1t start tie,4t 3 out d6,,2023-05-24,114,145,718048
11,124,54,2023-05-30,CLE,@,BAL,"L,5-8",GS-5,L(2-4),5,4.1,8,8,8,2,3,0,1,5.61,4.91,23,85.0,56.0,12,10,5,12,9,1,0,16.0,,,0,0,0,19,2,1,0,1,1,0,0.75,-0.368,0.49,-0.14%,-6.06,-6.85,-2.0,1b start tie,5b 1-- 1 out d7,,2023-05-30,114,110,717967
12,125,81,2023-06-30,CLE,@,CHC,"L,1-10",GS-4,L(2-5),30,3.1,8,6,6,2,1,0,0,6.18,4.88,19,74.0,45.0,9,7,1,15,9,3,0,19.0,,,0,0,0,17,0,1,0,1,0,0,1.07,-0.225,0.93,-0.12%,-3.38,-8.5,-5.0,1b start tie,4b 1-- 1 out d5,,2023-06-30,114,112,717559
13,126,86,2023-07-05,CLE,,ATL,"L,1-8",GS-5,L(2-6),4,4.1,11,5,5,0,3,1,0,6.45,4.88,23,99.0,64.0,16,8,12,8,6,0,0,24.0,,,0,0,0,23,2,0,0,0,0,0,0.6,-0.326,0.55,-0.18%,-3.92,-0.85,7.0,1t start tie,5t -23 1 out d5,,2023-07-05,114,144,717486
14,127,135,2023-09-01,CLE,,TBR,"W,3-2",GS-6,,57,6.0,2,2,2,3,2,0,0,6.16,4.82,23,86.0,55.0,16,5,4,14,5,2,0,59.0,,,0,0,0,20,2,0,0,0,0,0,0.77,0.082,0.47,0.03%,0.97,10.5,22.0,1t start tie,6t 3 out d1,,2023-09-01,114,139,716767
15,128,141,2023-09-07,CLE,@,LAA,"L,2-3",GS-6,,5,6.0,3,0,0,2,6,0,0,5.7,4.62,23,82.0,55.0,13,10,7,8,1,2,0,70.0,,,2,0,0,21,0,0,0,1,0,1,1.12,0.364,0.31,0.06%,3.19,22.5,40.0,1b start tie,6b 3 out tie,,2023-09-07,114,108,716684
16,129,146,2023-09-12,CLE,@,SFG,"W,3-1",GS-6,W(3-6),4,6.0,5,1,1,3,2,1,1,5.4,4.77,24,86.0,55.0,14,3,9,9,3,3,0,57.0,,,0,0,0,20,1,0,0,3,0,0,1.29,0.22,0.11,0.01%,2.05,14.1,31.0,1b start a 1,6b 3 out a2,,2023-09-12,114,137,716619
17,130,151,2023-09-18,CLE,@,KCR,"L,4-6",GS-6,,5,5.2,5,2,2,0,3,1,0,5.26,4.76,22,96.0,62.0,18,10,8,11,4,2,0,54.0,,,1,0,0,22,1,1,0,0,0,0,0.94,0.146,0.05,0.01%,0.99,11.75,20.0,1b start tie,6b --- 2 out a2,,2023-09-18,114,118,716529
18,131,156,2023-09-23,CLE,,BAL,"L,1-2",GS-4,L(3-7),4,4.0,5,1,1,4,4,0,0,5.13,4.73,21,93.0,54.0,15,11,8,5,4,0,0,48.0,,,2,0,0,17,1,0,0,0,0,0,1.14,0.088,0.0,0.00%,0.98,9.6,21.0,1t start tie,4t 3 out d1,,2023-09-23,114,110,716464
19,132,160,2023-09-29,CLE,@,DET,"W,7-5",GS-5,W(4-7),5,5.0,8,4,4,1,3,1,1,5.24,4.79,24,101.0,61.0,14,11,6,13,8,1,0,37.0,,,0,0,0,22,3,1,0,1,0,0,0.96,-0.07,0.0,0.00%,-1.39,7.25,18.0,1b start tie,5b 3 out a3,,2023-09-29,114,116,716395
1,133,2,2024-03-29,COL,@,ARI,"L,3-7",GS-6,L(0-1),99,5.0,9,5,5,1,1,2,0,9.0,8.53,24,88.0,56.0,16,4,9,13,8,1,0,29.0,,,1,1,0,23,1,0,0,0,0,0,0.79,-0.14,0.76,-0.08%,-1.38,-2.75,3.0,1b start tie,6b 12- 0 out d2,,2024-03-29,115,109,747223
2,134,7,2024-04-03,COL,@,CHC,"L,8-9",GS-4,,4,4.0,4,4,4,4,3,0,0,9.0,6.8,19,90.0,57.0,12,7,3,9,3,3,0,37.0,,,1,0,0,13,0,0,0,0,2,0,0.87,-0.212,0.71,-0.10%,-1.82,2.2,9.0,1b start tie,4b 3 out d4,,2024-04-03,115,112,746900
3,135,12,2024-04-09,COL,,ARI,"L,2-3",GS-6,L(0-2),5,6.0,8,3,3,0,6,2,0,7.2,6.26,25,98.0,66.0,18,8,10,9,5,0,0,50.0,,,0,0,0,25,1,0,0,1,0,0,0.79,0.013,0.62,0.01%,0.59,14.7,31.0,1t start tie,6t 3 out d2,,2024-04-09,115,109,746571
4,136,17,2024-04-15,COL,@,PHI,"L,1-2",GS-6,,5,6.0,4,1,1,2,1,0,0,5.57,5.56,23,90.0,53.0,11,8,12,8,2,2,0,59.0,,,1,1,0,21,1,0,0,0,0,0,0.93,0.225,0.54,0.08%,2.11,9.9,22.0,1b start tie,6b 3 out tie,,2024-04-15,115,143,745597
5,137,21,2024-04-21,COL,,SEA,"W,2-1",GS-6,,5,6.0,3,0,0,5,4,0,0,4.33,5.28,27,108.0,62.0,17,12,6,12,3,1,0,65.0,,,2,0,0,22,0,0,0,0,0,0,1.39,0.383,0.52,0.09%,3.59,16.7,34.0,1t start tie,6t 3 out tie,1.0,2024-04-21,115,136,746568
6,138,27,2024-04-27,COL,,HOU,"L,4-12",GS-6,L(0-3),5,5.0,6,6,6,2,2,2,1,5.34,5.91,24,95.0,58.0,7,6,9,10,4,1,0,31.0,,,0,0,0,21,1,0,0,0,0,0,0.79,-0.32,0.25,-0.06%,-3.35,-2.15,3.0,1t start tie,6t 123 0 out d2,,2024-04-27,115,117,746560
7,139,32,2024-05-03,COL,@,PIT,"W,3-2",GS-8,W(1-3),5,7.2,3,0,0,0,9,0,1,4.31,5.0,26,99.0,66.0,24,10,9,7,4,0,0,82.0,,,0,0,0,25,0,0,0,1,0,0,0.89,0.432,0.17,0.05%,3.96,36.85,60.0,1b start tie,8b 1-- 2 out a3,,2024-05-03,115,134,745510
8,140,37,2024-05-09,COL,,SFG,"W,9-1",GS-6,W(2-3),5,6.0,5,1,1,3,5,1,0,3.94,5.01,24,92.0,55.0,17,6,10,6,3,2,0,60.0,,,0,1,0,21,0,0,0,1,0,0,0.78,0.149,0.09,0.01%,2.59,20.7,40.0,1t start tie,6t 3 out a6,,2024-05-09,115,137,746563
9,141,42,2024-05-14,COL,@,SDP,"W,6-3",GS-7,W(3-3),4,6.0,6,1,1,3,5,0,0,3.66,4.78,23,91.0,55.0,16,5,11,4,3,0,0,58.0,,,0,0,0,20,0,0,0,3,0,0,1.21,0.306,0.26,0.04%,2.6,20.1,40.0,1b start tie,7b 1-- 0 out a6,,2024-05-14,115,135,745418
10,142,47,2024-05-21,COL,@,OAK,"L,4-5",GS-6,,6,6.0,3,2,2,1,8,1,0,3.59,4.6,22,98.0,60.0,18,12,5,8,3,0,0,65.0,,,0,0,0,21,1,1,0,0,0,0,1.11,0.118,0.2,0.01%,0.82,23.1,40.0,1b start a 2,6b 3 out a1,,2024-05-21,115,133,745662
11,143,52,2024-05-26,COL,,PHI,"W,5-2",GS-6,W(4-3),4,6.0,3,2,2,2,5,0,0,3.53,4.4,22,98.0,61.0,13,18,6,9,5,1,0,61.0,,,0,1,0,20,0,0,0,1,0,1,0.75,0.179,0.1,0.02%,1.59,20.5,37.0,1t start tie,6t 3 out a3,,2024-05-26,115,143,746557
12,144,57,2024-06-01 00:00:00,COL,@,LAD,"L,1-4",GS-5,L(4-4),5,4.1,9,4,4,2,1,0,0,3.84,4.39,22,95.0,60.0,13,8,7,12,6,0,0,28.0,,,1,1,1,20,2,1,0,1,0,0,0.86,-0.206,0.22,-0.03%,-2.01,-2.85,4.0,1b start tie,5b -2- 1 out d3,,2024-06-01,115,119,746138
