Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5.0,78.0,2022-06-12,OAK,@,CLE,"L,3-6",6-6,,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,4.11,1.0,,,0,0,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.29,0.007,0.02,0.00%,0.42,0.75,1.0,6b 12- 2 out d4,6b 3 out d4,,2022-06-12,133,114,663083,2022,0.333,14.0,14.0,57.0,3.0,7.0,6.0,0.0,8.0,8.0,28.0,3.857,1.0,14.0,14.0,57.0,3.0,7.0,6.0,0.0,8.0,8.0,28.0,3.857,1.0,7.667,10.0,33.0,1.0,5.0,4.0,0.0,3.0,6.0,18.0,4.696,1.304,3.667,5.0,17.0,1.0,4.0,3.0,0.0,3.0,3.0,10.0,7.364,1.364,6.667,7.0,28.0,1.0,4.0,3.0,0.0,3.0,5.0,14.0,4.05,1.05
6.0,79.0,2022-06-14,OAK,@,BOS,"L,1-6",8-GF(8),,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,3.99,3.0,14.0,10.0,2,2,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.0,0.00%,0.51,2.25,3.0,8b --- 0 out d5,8b end d 5,,2022-06-14,133,111,663279,2022,1.0,14.333,14.0,58.0,3.0,7.0,6.0,0.0,8.0,8.0,28.0,3.767,0.977,12.333,12.0,49.0,2.0,6.0,5.0,0.0,7.0,7.0,23.0,3.649,0.973,7.0,7.0,29.0,1.0,4.0,3.0,0.0,3.0,5.0,14.0,3.857,1.0,2.333,3.0,11.0,1.0,4.0,3.0,0.0,1.0,2.0,7.0,11.571,1.286,7.0,7.0,29.0,1.0,4.0,3.0,0.0,3.0,5.0,14.0,3.857,1.0
7.0,80.0,2022-06-17,OAK,,KCR,"L,1-5",6-8,,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.45,3.66,11.0,49.0,29.0,8,2,4.0,4.0,0,0,0,,0.0,0.0,1,0,0,10,0.0,0.0,0.0,0,0,0,0.19,0.027,0.01,0.00%,1.33,9.55,15.0,6t --- 0 out d4,8t 3 out d4,,2022-06-17,133,118,662362,2022,3.0,15.333,14.0,61.0,3.0,7.0,6.0,0.0,8.0,8.0,28.0,3.522,0.913,12.667,11.0,49.0,1.0,5.0,4.0,0.0,7.0,6.0,19.0,2.842,0.868,5.0,5.0,21.0,1.0,4.0,3.0,0.0,3.0,3.0,10.0,5.4,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,32.0,1.0,4.0,3.0,0.0,3.0,5.0,14.0,3.375,0.875
8.0,81.0,2022-06-21,OAK,,SEA,"L,2-8",7-7,,3.0,0.1,4.0,4.0,4.0,0.0,1.0,3.0,0,5.56,6.91,5.0,,,1,2,1.0,3.0,0,0,0,,1.0,1.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.28,-0.162,0.01,0.00%,-4.66,-7.65,-8.0,7t --3 2 out d2,7t 3 out d7,,2022-06-21,133,136,662360,2022,0.333,18.333,15.0,72.0,3.0,7.0,6.0,1.0,10.0,8.0,29.0,2.945,0.873,14.667,11.0,56.0,1.0,5.0,4.0,1.0,9.0,6.0,19.0,2.455,0.818,6.333,4.0,25.0,1.0,4.0,3.0,1.0,3.0,2.0,8.0,4.263,0.789,4.333,1.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.462,11.0,8.0,43.0,1.0,4.0,3.0,1.0,5.0,5.0,15.0,2.455,0.818
9.0,82.0,2022-06-22,OAK,,SEA,"L,0-9",8-8,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.11,6.44,3.0,13.0,8.0,2,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.44,4.25,6.0,8t --- 0 out d9,8t 3 out d9,,2022-06-22,133,136,662359,2022,1.0,18.667,19.0,77.0,6.0,11.0,10.0,1.0,11.0,11.0,42.0,4.821,1.071,14.333,15.0,59.0,4.0,9.0,8.0,1.0,10.0,9.0,32.0,5.023,1.116,5.333,5.0,22.0,3.0,4.0,4.0,1.0,3.0,3.0,14.0,6.75,1.125,4.333,5.0,19.0,3.0,4.0,4.0,1.0,3.0,3.0,14.0,8.308,1.385,11.333,12.0,48.0,4.0,8.0,7.0,1.0,6.0,8.0,28.0,5.559,1.147
10.0,83.0,2022-06-24,OAK,@,KCR,"L,1-3",8-GF(8),,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.73,6.19,3.0,8.0,5.0,1,1,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.014,0.0,0.00%,0.49,2.25,3.0,8b --- 0 out d2,8b end d 2,,2022-06-24,133,118,662664,2022,1.0,19.667,19.0,80.0,6.0,11.0,10.0,1.0,12.0,11.0,42.0,4.576,1.017,13.333,15.0,56.0,4.0,9.0,8.0,1.0,7.0,9.0,32.0,5.4,1.2,5.667,5.0,23.0,3.0,4.0,4.0,1.0,4.0,3.0,14.0,6.353,1.059,4.333,5.0,19.0,3.0,4.0,4.0,1.0,4.0,3.0,14.0,8.308,1.385,12.333,12.0,51.0,4.0,8.0,7.0,1.0,7.0,8.0,28.0,5.108,1.054
11.0,84.0,2022-06-27,OAK,@,NYY,"L,5-9",7-7,,2.0,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,5.14,6.04,4.0,17.0,11.0,3,1,0.0,4.0,3,1,0,,2.0,2.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.84,-0.102,0.01,0.00%,-1.62,-1.7,-1.0,7b -23 1 out d1,7b 3 out d4,,2022-06-27,133,147,661275,2022,0.667,20.667,19.0,83.0,6.0,11.0,10.0,1.0,12.0,11.0,42.0,4.355,0.968,13.333,12.0,54.0,4.0,8.0,7.0,1.0,7.0,8.0,28.0,4.725,0.975,6.333,5.0,25.0,3.0,4.0,4.0,1.0,4.0,3.0,14.0,5.684,0.947,2.333,4.0,11.0,3.0,4.0,4.0,0.0,2.0,3.0,13.0,15.429,1.714,13.333,12.0,54.0,4.0,8.0,7.0,1.0,7.0,8.0,28.0,4.725,0.975
12.0,85.0,2022-07-03,OAK,@,SEA,"L,1-2",2-6,,5.0,4.1,2.0,1.0,1.0,0.0,6.0,0.0,0,4.42,4.69,15.0,55.0,39.0,12,8,4.0,5.0,2,1,0,,0.0,0.0,0,0,0,15,1.0,0.0,0.0,0,0,0,0.62,0.051,0.0,0.00%,0.61,18.55,28.0,2b --- 0 out d1,6b -2- 1 out d2,,2022-07-03,133,136,662162,2022,4.333,21.333,21.0,87.0,6.0,12.0,11.0,1.0,12.0,12.0,45.0,4.641,1.031,11.0,12.0,47.0,4.0,9.0,8.0,1.0,7.0,7.0,27.0,6.545,1.182,6.0,7.0,26.0,3.0,5.0,5.0,1.0,4.0,4.0,17.0,7.5,1.333,2.667,2.0,10.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,3.375,0.75,14.0,14.0,58.0,4.0,9.0,8.0,1.0,7.0,9.0,31.0,5.143,1.071
13.0,86.0,2022-07-06,OAK,,TOR,"L,1-2",9-9,,2.0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,4.26,4.53,4.0,15.0,10.0,4,1,0.0,3.0,2,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.59,-0.001,0.0,0.00%,-0.02,2.3,5.0,9t --- 0 out d1,9t 1-3 2 out d1,,2022-07-06,133,141,662353,2022,0.667,25.667,23.0,102.0,6.0,13.0,12.0,1.0,18.0,13.0,48.0,4.208,0.935,13.667,12.0,55.0,4.0,10.0,9.0,1.0,11.0,7.0,27.0,5.927,0.951,7.333,8.0,30.0,3.0,6.0,6.0,0.0,8.0,5.0,19.0,7.364,1.091,6.0,4.0,22.0,0.0,2.0,2.0,0.0,6.0,2.0,6.0,3.0,0.667,18.333,16.0,73.0,4.0,10.0,9.0,1.0,13.0,10.0,34.0,4.418,0.927
14.0,87.0,2022-07-10,OAK,,HOU,"L,1-6",7-GF,,3.0,3.0,4.0,4.0,4.0,3.0,2.0,1.0,0,5.32,5.16,15.0,50.0,28.0,5,4,5.0,5.0,0,0,0,,0.0,0.0,1,0,0,11,1.0,0.0,0.0,1,1,0,0.32,-0.141,0.0,0.00%,-2.67,-1.45,3.0,7t --- 0 out d2,9t end d 5,,2022-07-10,133,117,662215,2022,3.0,26.333,25.0,106.0,6.0,13.0,12.0,1.0,19.0,13.0,50.0,4.101,0.987,13.0,11.0,51.0,3.0,6.0,6.0,1.0,11.0,5.0,22.0,4.154,0.923,7.667,6.0,29.0,0.0,2.0,2.0,0.0,8.0,2.0,8.0,2.348,0.783,5.667,6.0,23.0,0.0,2.0,2.0,0.0,7.0,2.0,8.0,3.176,1.059,19.0,18.0,77.0,4.0,10.0,9.0,1.0,14.0,10.0,36.0,4.263,1.0
15.0,88.0,2022-07-12,OAK,@,TEX,"W,14-7",12-GF(12),,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,5.09,4.98,4.0,,,2,4,1.0,2.0,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.001,0.0,0.00%,0.1,3.65,6.0,12b -2- 0 out a8,12b end a 7,,2022-07-12,133,140,661813,2022,1.0,29.333,29.0,121.0,7.0,17.0,16.0,4.0,21.0,15.0,58.0,4.909,1.125,15.333,15.0,64.0,4.0,10.0,10.0,4.0,13.0,7.0,30.0,5.87,1.239,9.667,10.0,41.0,1.0,6.0,6.0,3.0,9.0,4.0,16.0,5.586,1.345,8.0,8.0,34.0,1.0,5.0,5.0,3.0,9.0,3.0,13.0,5.625,1.375,22.0,22.0,92.0,5.0,14.0,13.0,4.0,16.0,12.0,44.0,5.318,1.182
16.0,89.0,2022-07-21,OAK,,DET,"W,5-0",4-5,,8.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.68,4.79,7.0,31.0,20.0,6,4,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.14,0.12,0.0,0.00%,0.89,7.9,12.0,4t --- 0 out tie,5t 3 out tie,2.0,2022-07-21,133,116,662408,2022,2.0,28.333,28.0,116.0,6.0,17.0,15.0,4.0,21.0,14.0,54.0,4.765,1.129,16.0,16.0,67.0,4.0,11.0,10.0,4.0,14.0,7.0,31.0,5.625,1.25,9.667,11.0,42.0,1.0,7.0,6.0,3.0,10.0,4.0,17.0,5.586,1.448,4.667,7.0,23.0,1.0,5.0,4.0,3.0,4.0,2.0,11.0,7.714,2.143,23.0,23.0,96.0,5.0,15.0,13.0,4.0,17.0,12.0,45.0,5.087,1.174
17.0,90.0,2022-07-24,OAK,,TEX,"L,8-11",8-GF,,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0,4.33,4.7,10.0,32.0,21.0,4,5,4.0,4.0,3,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,1,0.0,0.001,0.0,0.00%,0.89,4.7,9.0,8t --- 0 out d10,9t end d 6,,2022-07-24,133,140,662343,2022,2.0,29.667,27.0,120.0,5.0,16.0,14.0,5.0,23.0,13.0,50.0,4.247,1.079,17.0,16.0,71.0,4.0,11.0,10.0,5.0,16.0,7.0,31.0,5.294,1.235,11.0,9.0,45.0,1.0,6.0,5.0,4.0,12.0,3.0,14.0,4.091,1.182,6.0,5.0,26.0,1.0,5.0,4.0,4.0,5.0,2.0,9.0,6.0,1.5,25.0,23.0,103.0,5.0,15.0,13.0,5.0,19.0,12.0,45.0,4.68,1.12
18.0,91.0,2022-07-26,OAK,,HOU,"W,5-3",6-7,H(1),1.0,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,4.08,4.4,5.0,,,4,3,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.22,0.148,0.0,0.00%,0.8,9.75,14.0,6t --- 0 out a1,7t --- 2 out a1,,2022-07-26,133,117,662346,2022,1.667,30.667,28.0,126.0,5.0,16.0,14.0,6.0,24.0,13.0,51.0,4.109,1.109,16.0,17.0,70.0,4.0,11.0,10.0,5.0,15.0,7.0,32.0,5.625,1.375,8.667,9.0,40.0,1.0,5.0,4.0,5.0,7.0,2.0,13.0,4.154,1.615,5.0,3.0,21.0,0.0,1.0,0.0,2.0,4.0,0.0,3.0,0.0,1.0,27.0,25.0,113.0,5.0,15.0,13.0,6.0,20.0,12.0,47.0,4.333,1.148
19.0,92.0,2022-07-30,OAK,@,CHW,"L,2-3",7-7,BS(1),3.0,0.1,2.0,2.0,2.0,0.0,0.0,1.0,1,4.66,4.94,4.0,14.0,9.0,2,0,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.71,-0.38,0.0,0.00%,-2.03,-5.05,-5.0,7b --- 0 out a2,7b 1-- 1 out tie,,2022-07-30,133,145,661451,2022,0.333,31.667,28.0,129.0,5.0,16.0,14.0,6.0,27.0,13.0,51.0,3.979,1.074,17.333,13.0,70.0,1.0,7.0,6.0,5.0,17.0,4.0,19.0,3.115,1.038,9.667,7.0,41.0,1.0,5.0,4.0,5.0,9.0,2.0,11.0,3.724,1.241,5.667,2.0,22.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.706,28.667,25.0,118.0,5.0,15.0,13.0,6.0,23.0,12.0,47.0,4.081,1.081
20.0,93.0,2022-08-02,OAK,@,LAA,"L,1-3",8-GF(8),,2.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.55,4.9,2.0,6.0,5.0,1,1,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.09,0.008,0.0,0.00%,0.26,0.9,2.0,8b --- 1 out d2,8b end d 2,,2022-08-02,133,108,663376,2022,0.667,30.0,30.0,127.0,6.0,18.0,16.0,6.0,23.0,14.0,56.0,4.8,1.2,16.667,15.0,71.0,2.0,9.0,8.0,5.0,16.0,5.0,24.0,4.32,1.2,7.0,5.0,30.0,1.0,3.0,2.0,2.0,7.0,1.0,8.0,2.571,1.0,4.0,4.0,19.0,1.0,2.0,2.0,1.0,4.0,1.0,7.0,4.5,1.25,29.0,27.0,122.0,6.0,17.0,15.0,6.0,23.0,13.0,52.0,4.655,1.138
21.0,94.0,2022-08-06,OAK,,SFG,"L,3-7",8-8,,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.4,4.87,4.0,16.0,10.0,3,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.0,0.00%,0.44,3.65,6.0,8t --- 0 out d6,8t 3 out d6,,2022-08-06,133,137,662308,2022,1.0,29.667,28.0,124.0,6.0,17.0,15.0,6.0,23.0,13.0,53.0,4.551,1.146,16.333,16.0,70.0,2.0,9.0,8.0,5.0,16.0,5.0,25.0,4.408,1.286,6.667,5.0,28.0,1.0,2.0,2.0,2.0,6.0,1.0,8.0,2.7,1.05,2.667,3.0,11.0,1.0,2.0,2.0,0.0,3.0,1.0,6.0,6.75,1.125,29.667,28.0,124.0,6.0,17.0,15.0,6.0,23.0,13.0,53.0,4.551,1.146
22.0,95.0,2022-08-07,OAK,,SFG,"L,4-6",8-8,,0.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,4.83,5.16,5.0,,,2,2,1.0,3.0,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.28,-0.086,0.0,0.00%,-1.56,-0.95,0.0,8t --- 0 out d2,8t 3 out d4,,2022-08-07,133,137,662332,2022,1.0,27.667,26.0,117.0,6.0,17.0,15.0,7.0,24.0,11.0,49.0,4.88,1.193,16.667,14.0,70.0,2.0,8.0,7.0,6.0,17.0,4.0,22.0,3.78,1.2,5.667,5.0,25.0,1.0,2.0,2.0,2.0,5.0,1.0,8.0,3.176,1.235,2.0,3.0,10.0,1.0,2.0,2.0,1.0,1.0,1.0,6.0,9.0,2.0,30.667,28.0,128.0,6.0,17.0,15.0,7.0,24.0,13.0,53.0,4.402,1.141
