Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,163,51,2021-05-29,BAL,@,CHW,"L,4-7",GS-4,L(3-6),5,3.0,5,5,5,3,6,1,0,6.84,4.42,18,88,55,21,6,3,6,2,0,0,32,,,0,0,0,15,1,0,0,0,0,1,1.32,-0.366,.13,-0.02%,-3.80,,,1b start a 1,4b 1-- 0 out d2,1.0,2021-05-29,110,145,633960
12,164,56,2021-06-02,BAL,,MIN,"W,6-3",GS-3,,3,3.0,2,1,1,1,3,1,0,6.62,4.54,12,43,25,7,5,3,5,2,0,0,53,,,0,0,0,11,1,0,0,0,0,0,.98,0.043,.04,0.00%,0.58,,,1t start tie,3t 3 out d1,,2021-06-02,110,142,633853
13,165,61,2021-06-09,BAL,,NYM,"L,1-14",GS-3,L(3-7),6,3.0,8,7,7,1,2,2,0,7.41,4.93,17,61,42,8,7,4,10,6,2,0,16,,,0,0,0,16,2,0,0,1,0,0,.99,-0.414,.06,-0.01%,-5.42,,,1t start tie,3t 3 out d6,,2021-06-09,110,121,633811
14,166,66,2021-06-15,BAL,@,CLE,"L,2-7",GS-4,L(3-8),5,3.1,6,6,5,2,2,0,0,7.76,4.86,20,82,52,17,6,7,9,6,1,0,26,,,1,0,0,18,1,0,0,0,0,2,1.10,-0.276,.02,0.00%,-3.12,,,1b start tie,4b 1-3 1 out d3,,2021-06-15,110,114,633769
15,167,71,2021-06-20,BAL,,TOR,"L,4-7",GS-5,L(3-9),4,4.1,9,4,4,2,4,0,0,7.80,4.71,24,84,55,12,8,5,13,8,1,0,31,,,1,0,0,22,4,0,0,0,0,0,1.22,-0.283,.00,0.00%,-2.58,,,1t start tie,5t 1-3 1 out d3,,2021-06-20,110,141,633636
16,168,76,2021-06-25,BAL,@,TOR,"W,6-5",GS-6,,4,5.2,6,3,3,1,2,2,0,7.54,4.95,24,92,60,12,9,14,7,2,3,0,46,,,0,0,0,23,0,1,0,0,0,0,.67,-0.077,.00,0.00%,0.01,,,1b start tie,6b 1-- 2 out d2,,2021-06-25,110,141,633536
17,169,81,2021-06-30,BAL,@,HOU,"W,5-2",GS-5,,4,4.1,4,2,2,2,3,0,0,7.34,4.84,19,79,46,16,5,7,7,6,0,0,48,,,0,0,0,17,0,0,0,0,0,0,.99,-0.040,.00,0.00%,-0.31,,,1b start a 4,5b 12- 1 out a2,,2021-06-30,110,117,633485
18,170,86,2021-07-07,BAL,,TOR,"L,2-10",GS-4,L(3-10),6,3.2,9,6,6,1,3,0,0,7.70,4.72,20,75,50,11,5,7,9,7,1,0,21,,,0,0,0,19,2,0,0,0,0,0,.91,-0.274,.00,0.00%,-3.41,,,1t start tie,4t 1-3 2 out d5,,2021-07-07,110,141,633332
19,171,92,2021-07-18,BAL,@,KCR,"W,5-0",GS-6,W(4-10),10,6.0,3,0,0,1,2,0,1,7.13,4.63,23,74,48,14,8,7,12,1,2,0,67,,,0,0,0,21,0,0,0,0,0,0,1.06,0.321,.00,0.00%,3.22,,,1b start tie,6b 3 out a4,,2021-07-18,110,118,633287
20,172,97,2021-07-24,BAL,,WSN,"W,5-3",GS-6,W(5-10),5,6.0,1,0,0,0,4,0,0,6.65,4.44,19,83,55,11,8,11,4,0,1,0,74,,,0,0,0,19,1,0,0,0,0,0,.86,0.353,.00,0.00%,3.16,,,1t start tie,6t 3 out a2,,2021-07-24,110,120,633195
21,173,102,2021-07-30,BAL,@,DET,"W,4-3",GS-7,W(6-10),5,6.1,6,0,0,0,5,0,0,6.20,4.25,24,81,58,18,3,6,13,4,3,0,66,,,0,0,0,24,1,0,0,1,0,0,1.14,0.275,.00,0.00%,2.62,,,1b start tie,7b 12- 1 out a4,,2021-07-30,110,116,633107
22,174,107,2021-08-04,BAL,@,NYY,"L,3-10",GS-4,,4,4.0,3,2,2,2,1,1,0,6.13,4.38,16,63,43,10,4,5,8,4,1,0,47,,,0,0,0,14,0,0,0,1,0,0,1.02,0.016,.00,0.00%,0.09,,,1b start a 2,4b 3 out a1,,2021-08-04,110,147,633018
23,175,112,2021-08-11,BAL,,DET,"L,2-5",GS-5,L(6-11),6,5.0,8,3,3,3,5,1,0,6.10,4.44,26,82,52,13,7,8,10,3,1,0,41,,,0,0,0,23,2,0,0,0,0,0,1.34,-0.086,.00,0.00%,-0.37,,,1t start tie,5t 3 out d3,,2021-08-11,110,116,632922
24,176,117,2021-08-16,BAL,@,TBR,"L,2-9",GS-5,L(6-12),4,4.2,5,5,5,1,6,2,1,6.25,4.57,21,86,57,13,8,6,7,3,1,0,39,,,0,0,0,19,0,1,0,0,0,0,.95,-0.230,.00,0.00%,-1.78,,,1b start tie,5b 1-- 2 out d3,,2021-08-16,110,139,632890
25,177,122,2021-08-21,BAL,,ATL,"L,4-5",GS-6,L(6-13),4,5.1,7,4,4,1,5,2,1,6.27,4.70,25,97,63,16,5,9,9,4,2,0,42,,,0,0,0,23,1,0,0,0,0,0,1.11,-0.216,.00,0.00%,-1.39,,,1t start tie,6t 1-- 1 out d1,,2021-08-21,110,144,632879
26,178,127,2021-08-27,BAL,,TBR,"L,3-6",GS-6,L(6-14),5,6.0,4,3,3,1,4,0,0,6.18,4.58,23,87,55,12,7,7,11,3,1,0,55,,,0,0,0,22,0,0,0,0,0,0,.76,-0.024,.00,0.00%,0.16,,,1t start tie,6t 3 out d1,,2021-08-27,110,139,632720
27,179,132,2021-09-01,BAL,@,TOR,"L,4-5",GS-4,,4,4.0,6,4,4,1,0,1,0,6.28,4.66,18,71,44,11,5,8,9,3,1,0,33,,,2,0,0,17,1,0,0,1,0,0,1.21,-0.244,.00,0.00%,-1.83,,,1b start tie,4b 3 out d2,,2021-09-01,110,141,632640
28,180,138,2021-09-08,BAL,,KCR,"W,9-8",GS-5,,6,4.1,9,4,3,1,2,0,0,6.27,4.60,21,,,7,6,8,10,8,0,0,32,,,1,1,0,19,3,0,1,0,0,0,.86,-0.156,.00,0.00%,-1.97,,,1t start tie,5t 123 1 out d3,,2021-09-08,110,118,632576
