Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,11,2024-03-30,OAK,,CLE,"L,3-12",9-GF,,99,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0,18.0,4.13,7.0,30,19,3,4,1,4,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.0,-0.001,0.0,0.00%,-1.53,-2.15,0.0,9t --- 0 out d7,9t end d 9,,2024-03-30,133,114,745684,2024,1.0,33.333,24.0,139.0,2.0,15.0,14.0,16.0,38.0,7.0,36.0,3.78,1.2,33.333,24.0,139.0,2.0,15.0,14.0,16.0,38.0,7.0,36.0,3.78,1.2,10.0,10.0,48.0,1.0,7.0,6.0,9.0,13.0,3.0,15.0,5.4,1.9,7.0,7.0,32.0,1.0,5.0,4.0,5.0,8.0,2.0,11.0,5.143,1.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,12,2024-04-02,OAK,,BOS,"L,4-5",9-10,,2,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0,6.0,1.8,8.0,29,20,6,11,0,3,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,3.15,0.437,2.47,0.21%,1.56,11.3,18.0,9t --- 0 out tie,10t 3 out tie,,2024-04-02,133,111,745680,2024,2.0,34.333,27.0,146.0,2.0,17.0,16.0,17.0,39.0,8.0,40.0,4.194,1.282,30.0,23.0,128.0,2.0,15.0,14.0,16.0,34.0,7.0,35.0,4.2,1.3,9.0,12.0,47.0,1.0,9.0,8.0,9.0,11.0,4.0,18.0,8.0,2.333,6.0,7.0,30.0,1.0,5.0,5.0,5.0,7.0,3.0,12.0,7.5,2.0,1.0,3.0,7.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,18.0,4.0
3,13,2024-04-06,OAK,@,DET,"W,4-0",8-GF,,3,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0,3.6,1.73,9.0,35,21,9,4,2,3,1,2,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.47,0.049,0.31,0.02%,1.04,8.7,15.0,8b --- 0 out a4,9b end a 4,,2024-04-06,133,116,746498,2024,2.0,36.333,28.0,154.0,2.0,17.0,16.0,18.0,43.0,9.0,42.0,3.963,1.266,28.0,19.0,118.0,2.0,11.0,10.0,16.0,32.0,6.0,29.0,3.214,1.25,10.0,11.0,47.0,1.0,7.0,6.0,7.0,13.0,4.0,17.0,5.4,1.8,5.0,7.0,27.0,0.0,3.0,3.0,4.0,8.0,3.0,10.0,5.4,2.2,3.0,4.0,15.0,0.0,2.0,2.0,2.0,5.0,2.0,6.0,6.0,2.0
4,14,2024-04-09,OAK,@,TEX,"W,4-3",9-GF,S(1),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.0,1.3,3.0,16,11,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.72,0.211,2.23,0.10%,0.53,6.25,9.0,9b --- 0 out a1,9b end a 1,,2024-04-09,133,140,745030,2024,1.0,38.333,30.0,163.0,2.0,17.0,16.0,19.0,46.0,10.0,45.0,3.757,1.278,23.0,21.0,103.0,2.0,11.0,10.0,13.0,29.0,7.0,32.0,3.913,1.478,10.0,10.0,47.0,1.0,5.0,5.0,7.0,14.0,5.0,17.0,4.5,1.7,5.0,6.0,24.0,0.0,2.0,2.0,3.0,8.0,3.0,9.0,3.6,1.8,5.0,6.0,24.0,0.0,2.0,2.0,3.0,8.0,3.0,9.0,3.6,1.8
5,15,2024-04-11,OAK,@,TEX,"W,1-0",9-GF,S(2),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.57,0.99,3.0,16,13,4,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.72,0.211,2.25,0.10%,0.53,6.25,9.0,9b --- 0 out a1,9b end a 1,,2024-04-11,133,140,745029,2024,1.0,39.333,30.0,166.0,2.0,17.0,16.0,19.0,48.0,10.0,45.0,3.661,1.246,18.0,16.0,81.0,1.0,9.0,8.0,12.0,26.0,6.0,24.0,4.0,1.556,8.0,9.0,39.0,0.0,3.0,3.0,5.0,13.0,4.0,13.0,3.375,1.75,5.0,3.0,20.0,0.0,0.0,0.0,2.0,9.0,2.0,5.0,0.0,1.0,6.0,6.0,27.0,0.0,2.0,2.0,3.0,10.0,3.0,9.0,3.0,1.5
6,16,2024-04-14,OAK,,WSN,"W,7-6",9-GF,S(3),2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.25,0.51,3.0,13,9,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.08,0.155,1.62,0.07%,0.47,8.25,12.0,9t --- 0 out a1,9t end a 1,,2024-04-14,133,120,745681,2024,1.0,40.333,30.0,169.0,2.0,17.0,16.0,19.0,50.0,10.0,45.0,3.57,1.215,17.0,16.0,78.0,1.0,9.0,8.0,12.0,25.0,6.0,24.0,4.235,1.647,7.0,6.0,30.0,0.0,2.0,2.0,3.0,12.0,3.0,9.0,2.571,1.286,4.0,2.0,15.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,0.0,0.75,7.0,6.0,30.0,0.0,2.0,2.0,3.0,12.0,3.0,9.0,2.571,1.286
7,17,2024-04-17,OAK,,STL,"W,6-3",9-GF,S(4),2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.0,0.69,4.0,15,9,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.87,0.03,0.63,0.01%,0.47,5.65,9.0,9t --- 0 out a3,9t end a 3,,2024-04-17,133,138,745671,2024,1.0,41.333,30.0,172.0,2.0,17.0,16.0,19.0,53.0,10.0,45.0,3.484,1.185,16.0,15.0,73.0,1.0,9.0,8.0,11.0,25.0,6.0,23.0,4.5,1.625,7.0,3.0,26.0,0.0,0.0,0.0,2.0,14.0,2.0,5.0,0.0,0.714,3.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,6.0,33.0,0.0,2.0,2.0,3.0,15.0,3.0,9.0,2.25,1.125
8,18,2024-04-22,OAK,@,NYY,"W,2-0",9-GF,S(5),4,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.8,0.33,3.0,14,11,1,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.096,0.83,0.04%,0.52,8.25,12.0,9b --- 0 out a2,9b end a 2,,2024-04-22,133,147,745757,2024,1.0,42.333,30.0,176.0,2.0,17.0,16.0,20.0,55.0,10.0,45.0,3.402,1.181,16.0,13.0,69.0,1.0,7.0,6.0,9.0,25.0,5.0,20.0,3.375,1.375,6.0,2.0,22.0,0.0,0.0,0.0,2.0,12.0,1.0,3.0,0.0,0.667,3.0,0.0,10.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.333,9.0,6.0,37.0,0.0,2.0,2.0,4.0,17.0,3.0,9.0,2.0,1.111
9,19,2024-04-25,OAK,@,NYY,"W,3-1",8-GF,S(6),2,1.1,1.0,0.0,0.0,0.0,3.0,0.0,0,1.59,0.13,5.0,17,13,5,3,1,1,0,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.78,0.14,1.07,0.05%,0.76,8.4,13.0,8b 1-- 2 out a2,9b end a 2,,2024-04-25,133,147,745755,2024,1.333,43.333,30.0,179.0,2.0,17.0,16.0,20.0,58.0,10.0,45.0,3.323,1.154,15.0,10.0,63.0,1.0,5.0,5.0,8.0,26.0,5.0,17.0,3.0,1.2,5.0,0.0,16.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.2,3.0,0.0,10.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.333,10.0,6.0,40.0,0.0,2.0,2.0,4.0,20.0,3.0,9.0,1.8,1.0
10,20,2024-04-26,OAK,@,BAL,"W,3-2",10-GF(10),S(7),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.46,0.05,3.0,13,10,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,5.04,0.441,3.5,0.18%,1.11,6.25,9.0,10b -2- 0 out a1,10b end a 1,,2024-04-26,133,110,747050,2024,1.0,44.667,31.0,184.0,2.0,17.0,16.0,20.0,61.0,10.0,46.0,3.224,1.142,13.333,10.0,57.0,0.0,3.0,3.0,6.0,26.0,4.0,14.0,2.025,1.2,5.333,1.0,18.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,0.375,3.333,1.0,12.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.6,11.333,7.0,45.0,0.0,2.0,2.0,4.0,23.0,3.0,10.0,1.588,0.971
11,21,2024-04-30,OAK,,PIT,"W,5-2",9-GF,S(8),3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.35,-0.17,3.0,16,11,5,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.03,0.28,0.01%,0.47,8.25,12.0,9t --- 0 out a3,9t end a 3,,2024-04-30,133,134,745673,2024,1.0,45.667,31.0,187.0,2.0,17.0,16.0,20.0,63.0,10.0,46.0,3.153,1.117,12.333,7.0,48.0,0.0,2.0,2.0,4.0,25.0,3.0,10.0,1.459,0.892,5.333,1.0,18.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,0.375,3.333,1.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.3,12.333,7.0,48.0,0.0,2.0,2.0,4.0,25.0,3.0,10.0,1.459,0.892
12,22,2024-05-01,OAK,,PIT,"W,4-0",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.26,-0.08,3.0,10,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.13,0.01%,0.47,4.25,6.0,9t --- 0 out a4,9t end a 4,,2024-05-01,133,134,745670,2024,1.0,42.333,27.0,172.0,2.0,15.0,14.0,19.0,61.0,9.0,41.0,2.976,1.087,12.333,4.0,44.0,0.0,0.0,0.0,3.0,27.0,2.0,6.0,0.0,0.568,5.333,1.0,18.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,0.375,3.333,1.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.3,13.333,7.0,51.0,0.0,2.0,2.0,4.0,28.0,3.0,10.0,1.35,0.825
13,23,2024-05-08,OAK,,TEX,"W,9-4",8-GF,,6,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,1.1,-0.18,6.0,32,24,4,7,2,0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.1,0.016,0.09,0.01%,0.94,12.5,18.0,8t --- 0 out a5,9t end a 5,1.0,2024-05-08,133,140,745664,2024,2.0,39.333,22.0,157.0,2.0,11.0,10.0,18.0,56.0,7.0,33.0,2.288,1.017,11.333,3.0,39.0,0.0,0.0,0.0,2.0,24.0,1.0,4.0,0.0,0.441,5.333,1.0,17.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.188,3.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.333,7.0,54.0,0.0,2.0,2.0,4.0,29.0,3.0,10.0,1.256,0.767
14,24,2024-05-14,OAK,@,HOU,"L,1-2",8-9,,5,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0,0.98,-0.2,7.0,29,20,7,7,0,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.84,0.248,1.24,0.10%,1.02,13.9,21.0,8b --- 0 out tie,9b 3 out tie,,2024-05-14,133,117,746396,2024,2.0,34.333,22.0,139.0,2.0,11.0,10.0,14.0,54.0,7.0,33.0,2.621,1.049,11.333,1.0,36.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,0.0,0.176,6.333,1.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.158,4.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,16.333,7.0,60.0,0.0,2.0,2.0,4.0,33.0,3.0,10.0,1.102,0.673
15,25,2024-05-19,OAK,@,KCR,"L,4-8",8-GF(8),,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.93,-0.02,3.0,7,6,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,0.52,1.65,3.0,8b --- 0 out d7,8b end d 7,,2024-05-19,133,118,746306,2024,1.0,30.333,17.0,121.0,1.0,9.0,8.0,14.0,54.0,6.0,25.0,2.374,1.022,12.333,1.0,40.0,0.0,0.0,0.0,2.0,28.0,0.0,1.0,0.0,0.243,7.0,0.0,22.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.143,5.0,0.0,16.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.2,18.333,7.0,67.0,0.0,2.0,2.0,5.0,38.0,3.0,10.0,0.982,0.655
16,26,2024-05-21,OAK,,COL,"W,5-4",9-GF,S(9),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.89,-0.16,3.0,16,10,1,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.08,0.155,0.64,0.03%,0.47,8.25,12.0,9t --- 0 out a1,9t end a 1,,2024-05-21,133,115,745662,2024,1.0,29.333,18.0,118.0,1.0,9.0,8.0,14.0,51.0,6.0,26.0,2.455,1.091,12.333,2.0,40.0,0.0,0.0,0.0,2.0,26.0,0.0,2.0,0.0,0.324,7.0,1.0,22.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,0.286,5.0,1.0,16.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.4,19.333,8.0,70.0,0.0,2.0,2.0,5.0,38.0,3.0,11.0,0.931,0.672
17,27,2024-05-23,OAK,,COL,"W,10-9",10-11,,1,1.2,3.0,5.0,3.0,1.0,1.0,0.0,0,2.05,0.13,8.0,26,20,2,6,2,4,4,0,0,,0.0,0.0,1,0,0,6,0.0,0.0,1.0,0,1,0,3.17,-0.383,0.95,-0.07%,-1.31,-2.65,-1.0,10t -2- 0 out tie,11t 1-3 2 out d2,,2024-05-23,133,115,745660,2024,1.667,28.333,17.0,113.0,1.0,9.0,8.0,13.0,51.0,6.0,25.0,2.541,1.059,12.333,2.0,40.0,0.0,0.0,0.0,2.0,26.0,0.0,2.0,0.0,0.324,7.0,1.0,22.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,0.286,4.0,1.0,13.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.5,20.333,8.0,73.0,0.0,2.0,2.0,5.0,41.0,3.0,11.0,0.885,0.639
18,28,2024-05-25,OAK,,HOU,"W,3-1",9-GF,S(10),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.96,0.0,3.0,15,11,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.92,0.069,0.32,0.02%,0.47,8.25,12.0,9t --- 0 out a2,9t end a 2,,2024-05-25,133,117,745658,2024,1.0,29.0,18.0,113.0,1.0,12.0,9.0,11.0,50.0,5.0,25.0,2.793,1.0,13.0,5.0,44.0,0.0,5.0,3.0,2.0,25.0,0.0,5.0,2.077,0.538,7.667,4.0,27.0,0.0,5.0,3.0,2.0,13.0,0.0,4.0,3.522,0.783,3.667,4.0,14.0,0.0,5.0,3.0,1.0,4.0,0.0,4.0,7.364,1.364,22.0,11.0,81.0,0.0,7.0,5.0,6.0,42.0,3.0,14.0,2.045,0.773
19,29,2024-05-28,OAK,@,TBR,"W,3-0",9-GF,S(11),2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,1.88,0.09,5.0,27,17,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.76,0.041,0.25,0.01%,0.5,5.05,9.0,9b --- 0 out a3,9b end a 3,,2024-05-28,133,139,745091,2024,1.0,28.0,15.0,107.0,1.0,10.0,8.0,10.0,51.0,5.0,22.0,2.571,0.893,13.0,5.0,44.0,0.0,5.0,3.0,2.0,25.0,0.0,5.0,2.077,0.538,6.667,4.0,24.0,0.0,5.0,3.0,2.0,12.0,0.0,4.0,4.05,0.9,3.667,3.0,14.0,0.0,5.0,3.0,1.0,7.0,0.0,3.0,7.364,1.091,23.0,11.0,84.0,0.0,7.0,5.0,6.0,45.0,3.0,14.0,1.957,0.739
