Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,14.0,2021-06-25,PIT,@,STL,"W,5-4",GS-5,W(1-4),5.0,5.0,8.0,4.0,4.0,2.0,2.0,2.0,1,6.5,6.19,26.0,89.0,53.0,13,7,11.0,10.0,5,0,0,35.0,,,1,0,0,23,2.0,0.0,0.0,0,0,0,1.17,-0.174,0.05,0.00%,-1.6,,,1b start tie,5b 3 out a1,,2021-06-25,134,138,633498,2021,5.0,40.667,44.0,183.0,9.0,29.0,29.0,20.0,38.0,14.0,78.0,6.418,1.574,40.667,44.0,183.0,9.0,29.0,29.0,20.0,38.0,14.0,78.0,6.418,1.574,20.0,26.0,94.0,7.0,19.0,19.0,10.0,21.0,10.0,51.0,8.55,1.8,13.667,14.0,59.0,4.0,12.0,12.0,5.0,13.0,6.0,29.0,7.902,1.39,40.667,44.0,183.0,9.0,29.0,29.0,20.0,38.0,14.0,78.0,6.418,1.574
12.0,15.0,2021-07-01,PIT,,MIL,"L,2-7",GS-5,L(1-5),5.0,4.2,4.0,2.0,2.0,3.0,6.0,0.0,0,6.26,5.85,21.0,95.0,56.0,14,17,3.0,9.0,4,0,0,51.0,,,0,0,0,18,1.0,1.0,0.0,0,0,0,0.82,-0.029,0.01,0.00%,0.09,,,1t start tie,5t 12- 2 out d2,,2021-07-01,134,158,633463,2021,4.667,45.667,52.0,209.0,11.0,33.0,33.0,22.0,40.0,18.0,94.0,6.504,1.62,45.0,51.0,204.0,11.0,32.0,32.0,20.0,38.0,18.0,93.0,6.4,1.578,20.0,27.0,96.0,7.0,19.0,19.0,9.0,16.0,11.0,53.0,8.55,1.8,14.667,14.0,64.0,4.0,8.0,8.0,5.0,12.0,7.0,29.0,4.909,1.295,45.667,52.0,209.0,11.0,33.0,33.0,22.0,40.0,18.0,94.0,6.504,1.62
13.0,16.0,2021-07-07,PIT,,ATL,"L,3-14",GS-5,,5.0,4.2,6.0,2.0,2.0,2.0,4.0,1.0,0,6.05,5.82,22.0,,,11,12,4.0,12.0,4,3,0,46.0,,,0,0,0,20,2.0,0.0,0.0,0,0,0,0.97,0.023,0.01,0.00%,0.09,,,1t start tie,5t 12- 2 out a1,,2021-07-07,134,144,633330,2021,4.667,50.333,56.0,230.0,11.0,35.0,35.0,25.0,46.0,20.0,101.0,6.258,1.609,45.667,51.0,208.0,11.0,33.0,33.0,21.0,41.0,20.0,96.0,6.504,1.577,23.333,26.0,106.0,6.0,18.0,18.0,10.0,21.0,12.0,52.0,6.943,1.543,14.333,16.0,67.0,4.0,8.0,8.0,7.0,10.0,8.0,33.0,5.023,1.605,50.333,56.0,230.0,11.0,35.0,35.0,25.0,46.0,20.0,101.0,6.258,1.609
14.0,17.0,2021-07-17,PIT,,NYM,"W,9-7",GS-6,,9.0,5.1,6.0,4.0,4.0,3.0,3.0,2.0,0,6.12,6.07,22.0,88.0,46.0,9,12,7.0,9.0,2,0,0,40.0,,,0,0,0,18,2.0,0.0,0.0,2,0,0,1.0,-0.13,0.0,0.00%,-1.23,,,1t start tie,6t --- 1 out d4,,2021-07-17,134,121,633290,2021,5.333,55.0,62.0,252.0,12.0,37.0,37.0,27.0,50.0,23.0,112.0,6.055,1.618,45.333,54.0,208.0,11.0,32.0,32.0,19.0,43.0,21.0,100.0,6.353,1.61,24.0,24.0,107.0,5.0,12.0,12.0,10.0,22.0,12.0,47.0,4.5,1.417,14.333,18.0,69.0,3.0,8.0,8.0,7.0,12.0,9.0,34.0,5.023,1.744,55.0,62.0,252.0,12.0,37.0,37.0,27.0,50.0,23.0,112.0,6.055,1.618
15.0,18.0,2021-07-24,PIT,@,SFG,"W,10-2",GS-6,W(2-5),6.0,5.1,4.0,2.0,2.0,1.0,9.0,1.0,0,5.89,5.8,20.0,90.0,59.0,21,14,6.0,4.0,1,0,0,60.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,0.88,0.115,0.0,0.00%,0.74,,,1b start a 1,6b --- 1 out a4,,2021-07-24,134,137,633144,2021,5.333,60.333,68.0,274.0,14.0,41.0,41.0,30.0,53.0,27.0,126.0,6.116,1.624,44.667,56.0,207.0,13.0,34.0,34.0,21.0,41.0,25.0,110.0,6.851,1.724,24.333,28.0,111.0,7.0,14.0,14.0,12.0,17.0,15.0,58.0,5.178,1.644,14.667,16.0,65.0,3.0,8.0,8.0,8.0,13.0,9.0,32.0,4.909,1.636,60.333,68.0,274.0,14.0,41.0,41.0,30.0,53.0,27.0,126.0,6.116,1.624
16.0,19.0,2021-07-30,PIT,,PHI,"W,7-0",GS-6,W(3-5),5.0,6.0,1.0,0.0,0.0,4.0,4.0,0.0,0,5.4,5.64,23.0,92.0,53.0,13,8,9.0,6.0,3,2,0,70.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.61,0.173,0.0,0.00%,3.03,,,1t start tie,6t 3 out a7,,2021-07-30,134,143,633108,2021,6.0,65.667,72.0,294.0,15.0,43.0,43.0,31.0,62.0,29.0,134.0,5.893,1.569,45.0,54.0,205.0,13.0,33.0,33.0,21.0,45.0,25.0,107.0,6.6,1.667,25.0,28.0,111.0,6.0,14.0,14.0,11.0,24.0,15.0,56.0,5.04,1.56,15.333,16.0,64.0,4.0,8.0,8.0,6.0,16.0,9.0,33.0,4.696,1.435,65.667,72.0,294.0,15.0,43.0,43.0,31.0,62.0,29.0,134.0,5.893,1.569
17.0,20.0,2021-08-05,PIT,@,CIN,"L,4-7",GS-4,L(3-6),5.0,4.0,8.0,7.0,3.0,2.0,5.0,3.0,1,5.47,6.01,23.0,100.0,53.0,14,9,5.0,10.0,4,2,0,29.0,,,0,0,0,20,0.0,0.0,0.0,0,0,1,0.55,-0.34,0.0,0.00%,-4.75,,,1b start tie,4b 3 out d7,,2021-08-05,134,113,633034,2021,4.0,71.667,73.0,317.0,15.0,43.0,43.0,35.0,66.0,29.0,135.0,5.4,1.507,46.0,48.0,204.0,11.0,29.0,29.0,22.0,42.0,22.0,94.0,5.674,1.522,26.0,21.0,108.0,4.0,10.0,10.0,13.0,26.0,11.0,41.0,3.462,1.308,16.667,11.0,65.0,3.0,6.0,6.0,8.0,16.0,6.0,23.0,3.24,1.14,71.667,73.0,317.0,15.0,43.0,43.0,35.0,66.0,29.0,135.0,5.4,1.507
18.0,21.0,2021-08-11,PIT,,STL,"L,0-4",GS-5,L(3-7),5.0,4.2,4.0,1.0,1.0,3.0,4.0,0.0,0,5.27,5.86,19.0,,,13,6,3.0,9.0,7,0,0,53.0,,,0,0,0,16,1.0,0.0,0.0,1,0,0,1.07,0.058,0.0,0.00%,0.75,,,1t start tie,5t 123 2 out d1,,2021-08-11,134,138,632928,2021,4.667,75.667,81.0,340.0,18.0,50.0,46.0,37.0,71.0,32.0,152.0,5.471,1.559,48.667,51.0,216.0,13.0,33.0,29.0,22.0,46.0,24.0,103.0,5.363,1.5,25.333,25.0,110.0,7.0,15.0,11.0,12.0,25.0,12.0,51.0,3.908,1.461,15.333,13.0,66.0,4.0,9.0,5.0,7.0,18.0,5.0,26.0,2.935,1.304,75.667,81.0,340.0,18.0,50.0,46.0,37.0,71.0,32.0,152.0,5.471,1.559
19.0,22.0,2021-08-17,PIT,@,LAD,"L,3-4",GS-4,,5.0,4.0,5.0,2.0,2.0,2.0,4.0,0.0,0,5.23,5.71,19.0,85.0,51.0,13,5,5.0,8.0,5,1,0,46.0,,,0,0,0,16,3.0,0.0,0.0,0,0,0,1.31,-0.008,0.0,0.00%,0.11,,,1b start tie,4b 3 out tie,,2021-08-17,134,119,632909,2021,4.0,80.333,85.0,359.0,18.0,51.0,47.0,40.0,75.0,33.0,157.0,5.266,1.556,49.333,47.0,214.0,11.0,26.0,22.0,23.0,47.0,22.0,92.0,4.014,1.419,25.333,23.0,107.0,6.0,14.0,10.0,13.0,25.0,10.0,45.0,3.553,1.421,14.667,13.0,65.0,3.0,8.0,4.0,9.0,13.0,4.0,23.0,2.455,1.5,80.333,85.0,359.0,18.0,51.0,47.0,40.0,75.0,33.0,157.0,5.266,1.556
20.0,23.0,2021-08-23,PIT,,ARI,"W,6-5",GS-5,,5.0,4.2,8.0,5.0,5.0,1.0,5.0,1.0,1,5.46,5.68,24.0,,,13,14,10.0,7.0,2,0,0,32.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.07,-0.301,0.0,0.00%,-2.7,,,1t start tie,5t 1-- 2 out d4,,2021-08-23,134,109,632798,2021,4.667,84.333,90.0,378.0,18.0,53.0,49.0,42.0,79.0,36.0,165.0,5.229,1.565,48.333,50.0,215.0,11.0,26.0,22.0,24.0,43.0,24.0,97.0,4.097,1.531,24.0,22.0,104.0,4.0,12.0,8.0,12.0,26.0,9.0,39.0,3.0,1.417,12.667,17.0,61.0,3.0,10.0,6.0,7.0,13.0,7.0,30.0,4.263,1.895,84.333,90.0,378.0,18.0,53.0,49.0,42.0,79.0,36.0,165.0,5.229,1.565
21.0,24.0,2021-08-29,PIT,,STL,"W,4-3",GS-5,,5.0,5.0,5.0,3.0,3.0,3.0,4.0,1.0,1,5.46,5.72,22.0,90.0,53.0,12,7,4.0,10.0,1,0,0,46.0,,,0,1,0,18,1.0,1.0,0.0,0,0,0,0.9,-0.129,0.0,0.00%,-0.47,,,1t start tie,5t 3 out d2,,2021-08-29,134,138,632698,2021,5.0,89.0,98.0,402.0,19.0,58.0,54.0,43.0,84.0,39.0,178.0,5.461,1.584,48.333,54.0,219.0,10.0,29.0,25.0,23.0,46.0,25.0,100.0,4.655,1.593,23.333,26.0,108.0,4.0,15.0,11.0,12.0,22.0,10.0,44.0,4.243,1.629,13.333,17.0,62.0,1.0,8.0,8.0,6.0,13.0,7.0,26.0,5.4,1.725,89.0,98.0,402.0,19.0,58.0,54.0,43.0,84.0,39.0,178.0,5.461,1.584
22.0,25.0,2021-09-05,PIT,@,CHC,"L,8-11",GS-3,,6.0,3.0,7.0,7.0,7.0,2.0,1.0,3.0,0,5.94,6.09,18.0,68.0,39.0,9,8,5.0,10.0,5,1,0,16.0,,,0,0,0,16,0.0,0.0,0.0,0,0,0,1.01,-0.62,0.0,0.00%,-5.48,,,1b start a 1,3b 3 out d2,,2021-09-05,134,112,632613,2021,3.0,93.333,102.0,419.0,20.0,60.0,56.0,44.0,86.0,42.0,188.0,5.4,1.564,48.333,51.0,215.0,9.0,28.0,24.0,24.0,48.0,24.0,95.0,4.469,1.552,22.333,30.0,107.0,5.0,18.0,14.0,11.0,22.0,13.0,54.0,5.642,1.836,13.667,18.0,65.0,2.0,10.0,10.0,6.0,13.0,9.0,32.0,6.585,1.756,94.0,103.0,424.0,20.0,61.0,57.0,46.0,88.0,42.0,189.0,5.457,1.585
23.0,26.0,2021-09-11,PIT,,WSN,"W,10-7",GS-4,,5.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,0,5.97,5.91,18.0,,,14,8,6.0,4.0,2,1,0,46.0,,,0,0,0,16,1.0,0.0,1.0,0,0,0,1.39,-0.151,0.0,0.00%,-0.98,,,1t start tie,4t 3 out d1,,2021-09-11,134,120,632501,2021,4.0,92.333,105.0,420.0,23.0,66.0,62.0,44.0,84.0,45.0,200.0,6.043,1.614,46.667,54.0,212.0,12.0,33.0,29.0,23.0,43.0,25.0,104.0,5.593,1.65,21.333,29.0,102.0,5.0,18.0,18.0,11.0,18.0,13.0,53.0,7.594,1.875,12.667,20.0,64.0,5.0,15.0,15.0,6.0,10.0,9.0,40.0,10.658,2.053,97.0,110.0,442.0,23.0,68.0,64.0,48.0,89.0,45.0,205.0,5.938,1.629
24.0,27.0,2021-09-17,PIT,@,MIA,"W,2-1",GS-5,W(4-7),5.0,5.0,3.0,1.0,1.0,1.0,5.0,0.0,0,5.77,5.72,19.0,,,9,11,6.0,7.0,2,1,0,61.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,1.18,0.174,0.0,0.00%,1.53,,,1b start a 1,5b 3 out tie,,2021-09-17,134,146,632460,2021,5.0,91.333,106.0,416.0,22.0,66.0,62.0,42.0,88.0,44.0,198.0,6.109,1.62,46.0,52.0,208.0,11.0,34.0,30.0,23.0,45.0,23.0,98.0,5.87,1.63,20.667,29.0,101.0,5.0,20.0,20.0,10.0,20.0,13.0,53.0,8.71,1.887,12.0,16.0,58.0,4.0,13.0,13.0,7.0,11.0,7.0,32.0,9.75,1.917,101.0,114.0,460.0,23.0,71.0,67.0,50.0,95.0,46.0,210.0,5.97,1.624
25.0,28.0,2021-09-25,PIT,@,PHI,"L,0-3",GS-5,L(4-8),7.0,4.2,8.0,3.0,3.0,4.0,2.0,2.0,0,5.77,5.92,24.0,95.0,57.0,10,10,10.0,8.0,2,1,0,34.0,,,0,0,0,20,0.0,0.0,0.0,2,0,0,0.87,-0.123,0.0,0.00%,-1.25,,,1b start tie,5b 123 2 out d3,,2021-09-25,134,143,632341,2021,4.667,90.333,105.0,412.0,22.0,65.0,61.0,42.0,88.0,45.0,198.0,6.077,1.627,45.667,49.0,205.0,9.0,31.0,27.0,21.0,47.0,20.0,88.0,5.321,1.533,21.667,27.0,101.0,5.0,19.0,19.0,9.0,21.0,11.0,49.0,7.892,1.662,12.0,14.0,55.0,3.0,11.0,11.0,5.0,12.0,5.0,25.0,8.25,1.583,106.0,117.0,479.0,23.0,72.0,68.0,51.0,100.0,47.0,214.0,5.774,1.585
26.0,29.0,2021-10-01,PIT,,CIN,"W,9-2",GS-6,,5.0,6.0,1.0,0.0,0.0,2.0,9.0,0.0,0,5.48,5.67,21.0,79.0,49.0,10,19,2.0,8.0,3,2,0,77.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.07,0.37,0.0,0.00%,3.03,,,1t start tie,6t 3 out a1,,2021-10-01,134,113,632250,2021,6.0,90.0,107.0,414.0,23.0,65.0,61.0,45.0,85.0,45.0,201.0,6.1,1.689,45.0,53.0,209.0,10.0,32.0,28.0,24.0,40.0,20.0,94.0,5.6,1.711,21.667,27.0,101.0,6.0,17.0,17.0,12.0,18.0,10.0,50.0,7.062,1.8,13.667,15.0,61.0,2.0,7.0,7.0,7.0,13.0,4.0,23.0,4.61,1.61,110.667,125.0,503.0,25.0,75.0,71.0,55.0,102.0,49.0,228.0,5.774,1.627
1.0,30.0,2022-04-07,PIT,@,STL,"L,0-9",4-5,,99.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0,0.0,3.11,8.0,41.0,21.0,6,5,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.27,0.026,0.27,0.02%,0.96,9.3,15.0,4b --- 0 out d4,5b 3 out d4,,2022-04-07,134,138,662021,2022,2.0,91.0,101.0,411.0,21.0,61.0,57.0,44.0,87.0,42.0,188.0,5.637,1.593,45.0,53.0,207.0,10.0,32.0,28.0,22.0,45.0,20.0,94.0,5.6,1.667,22.667,23.0,100.0,5.0,14.0,14.0,11.0,23.0,7.0,40.0,5.559,1.5,15.667,12.0,64.0,2.0,4.0,4.0,7.0,16.0,3.0,19.0,2.298,1.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,31.0,2022-04-10,PIT,@,STL,"W,9-4",8-GF,,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.11,6.0,27.0,19.0,1,6,2.0,2.0,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.14,0.02,0.12,0.01%,0.96,8.5,12.0,8b --- 0 out a5,9b end a 5,,2022-04-10,134,138,662019,2022,2.0,91.667,96.0,408.0,20.0,58.0,54.0,44.0,89.0,41.0,180.0,5.302,1.527,43.0,45.0,192.0,7.0,25.0,25.0,22.0,43.0,17.0,77.0,5.233,1.558,21.667,16.0,90.0,2.0,7.0,7.0,11.0,25.0,4.0,24.0,2.908,1.246,12.667,9.0,53.0,2.0,3.0,3.0,8.0,14.0,2.0,15.0,2.132,1.342,2.0,0.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0
