Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
3.0,19.0,2024-04-01,CHW,,ATL,"L,0-9",8-8,,1.0,0.2,1.0,2.0,2.0,1.0,1.0,0.0,0,6.75,0.51,4.0,19,12,2,3,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.0,0.02,0.00%,0.01,-1.7,-1.0,8t --- 0 out d6,8t 1-3 2 out d6,,2024-04-01,145,144,746817,2024,0.667,25.333,18.0,112.0,3.0,17.0,10.0,16.0,21.0,13.0,38.0,3.553,1.342,7.0,1.0,24.0,0.0,2.0,0.0,3.0,7.0,0.0,1.0,0.0,0.571,2.0,1.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.5
4.0,20.0,2024-04-04,CHW,@,KCR,"L,1-10",7-7,,2.0,0.1,3.0,5.0,3.0,2.0,0.0,0.0,0,15.0,2.8,6.0,22,12,4,3,0.0,4.0,3,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.06,-0.191,0.79,-0.09%,-3.69,-8.25,-8.0,7b --- 0 out d1,7b 1-3 1 out d4,,2024-04-04,145,118,746327,2024,0.333,26.0,19.0,116.0,3.0,19.0,12.0,17.0,22.0,13.0,39.0,4.154,1.385,5.0,2.0,21.0,0.0,4.0,2.0,4.0,7.0,0.0,2.0,3.6,1.2,2.667,2.0,11.0,0.0,3.0,2.0,1.0,5.0,0.0,2.0,6.75,1.125
5.0,21.0,2024-04-07,CHW,@,KCR,"L,3-5",7-7,BL(0-2),2.0,0.1,2.0,3.0,2.0,1.0,1.0,1.0,0,18.9,7.03,4.0,25,15,4,4,0.0,2.0,1,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.77,-0.44,1.12,-0.17%,-2.18,-3.05,-2.0,7b --- 0 out a1,7b -2- 1 out d1,,2024-04-07,145,118,746330,2024,0.333,26.333,22.0,122.0,3.0,24.0,15.0,19.0,22.0,13.0,42.0,5.127,1.557,4.0,5.0,22.0,0.0,9.0,5.0,5.0,6.0,0.0,5.0,11.25,2.5,3.0,5.0,17.0,0.0,8.0,5.0,3.0,5.0,0.0,5.0,15.0,2.667
6.0,22.0,2024-04-10,CHW,@,CLE,"L,6-7",8-8,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.54,6.13,3.0,8,5,2,0,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.106,0.82,0.04%,0.5,2.25,3.0,8b --- 0 out tie,8b 3 out tie,,2024-04-10,145,114,746655,2024,1.0,26.667,24.0,126.0,4.0,27.0,17.0,20.0,23.0,14.0,47.0,5.738,1.65,3.333,7.0,21.0,1.0,11.0,7.0,4.0,6.0,1.0,10.0,18.9,3.3,3.333,7.0,21.0,1.0,11.0,7.0,4.0,6.0,1.0,10.0,18.9,3.3
7.0,23.0,2024-04-12,CHW,,CIN,"L,1-11",7-7,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11.81,5.76,4.0,21,10,4,3,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.004,0.03,0.00%,0.53,3.65,6.0,7t --- 0 out d6,7t 3 out d6,,2024-04-12,145,113,746812,2024,1.0,27.667,24.0,129.0,4.0,27.0,17.0,20.0,23.0,14.0,47.0,5.53,1.59,3.333,7.0,21.0,1.0,11.0,7.0,4.0,4.0,1.0,10.0,18.9,3.3,4.333,7.0,24.0,1.0,11.0,7.0,4.0,6.0,1.0,10.0,14.538,2.538
8.0,24.0,2024-04-13,CHW,,CIN,"L,0-5",5-6,,0.0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,9.45,4.63,4.0,19,11,1,3,1.0,1.0,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.016,0.06,0.00%,0.77,7.0,10.0,5t 1-- 2 out d5,6t 3 out d5,,2024-04-13,145,113,746811,2024,1.333,28.667,24.0,133.0,4.0,27.0,17.0,21.0,24.0,14.0,47.0,5.337,1.57,3.333,6.0,21.0,1.0,10.0,7.0,5.0,3.0,1.0,9.0,18.9,3.3,5.333,7.0,28.0,1.0,11.0,7.0,5.0,7.0,1.0,10.0,11.812,2.25
9.0,25.0,2024-04-17,CHW,,KCR,"W,2-1",8-GF,S(1),3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,7.27,4.63,7.0,33,20,5,1,0.0,6.0,1,3,0,,0.0,0.0,0,1,0,6,0.0,0.0,0.0,0,0,0,2.03,0.292,0.61,0.05%,1.05,3.3,6.0,8t --- 0 out a1,9t end a 1,2.0,2024-04-17,145,118,746809,2024,2.0,30.0,24.0,137.0,4.0,27.0,17.0,21.0,26.0,14.0,47.0,5.1,1.5,4.0,5.0,21.0,1.0,8.0,5.0,4.0,4.0,1.0,8.0,11.25,2.25,6.667,7.0,32.0,1.0,11.0,7.0,5.0,9.0,1.0,10.0,9.45,1.8
10.0,26.0,2024-04-20,CHW,@,PHI,"L,5-9",6-6,,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,6.75,4.63,3.0,13,5,2,1,0.0,1.0,0,0,0,,2.0,1.0,0,0,0,1,0.0,0.0,0.0,0,1,0,0.03,-0.001,0.01,0.00%,0.2,2.9,5.0,6b 1-3 1 out d6,6b 3 out d7,,2024-04-20,145,143,745590,2024,0.667,32.0,25.0,144.0,4.0,27.0,17.0,22.0,26.0,14.0,48.0,4.781,1.469,5.667,3.0,22.0,1.0,3.0,2.0,3.0,4.0,1.0,6.0,3.176,1.059,8.667,8.0,39.0,1.0,11.0,7.0,6.0,9.0,1.0,11.0,7.269,1.615
11.0,27.0,2024-04-21,CHW,@,PHI,"L,2-8",5-6,,0.0,1.1,2.0,1.0,1.0,1.0,0.0,1.0,0,6.75,5.94,7.0,25,14,3,0,4.0,2.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.12,-0.014,0.03,0.00%,-0.37,-0.8,1.0,5b --- 2 out d4,6b 3 out d5,,2024-04-21,145,143,745588,2024,1.333,32.667,25.0,147.0,4.0,27.0,17.0,23.0,27.0,14.0,48.0,4.684,1.469,6.0,1.0,21.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.667,9.333,8.0,42.0,1.0,11.0,7.0,7.0,10.0,1.0,11.0,6.75,1.607
12.0,28.0,2024-04-24,CHW,@,MIN,"L,3-6",5-6,,2.0,1.2,4.0,1.0,1.0,0.0,2.0,0.0,0,6.57,5.24,9.0,35,22,5,7,2.0,5.0,1,0,0,,1.0,1.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.75,-0.092,0.12,-0.01%,-0.79,3.35,8.0,5b -2- 0 out d1,6b 12- 2 out d3,,2024-04-24,145,142,745919,2024,1.667,30.0,24.0,136.0,4.0,26.0,16.0,21.0,23.0,12.0,45.0,4.8,1.5,6.333,3.0,25.0,1.0,1.0,1.0,4.0,4.0,1.0,6.0,1.421,1.105,10.667,10.0,49.0,2.0,12.0,8.0,8.0,10.0,2.0,16.0,6.75,1.687
13.0,29.0,2024-04-26,CHW,,TBR,"W,9-4",7-7,,1.0,0.2,2.0,2.0,2.0,1.0,1.0,0.0,0,7.62,5.21,5.0,16,7,2,0,0.0,3.0,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.36,-0.024,0.04,0.00%,-0.93,-2.3,-1.0,7t --- 0 out a5,7t 12- 2 out a4,,2024-04-26,145,139,746808,2024,0.667,27.333,23.0,125.0,4.0,22.0,13.0,20.0,22.0,9.0,40.0,4.28,1.573,7.0,7.0,30.0,1.0,2.0,2.0,3.0,5.0,1.0,10.0,2.571,1.429,12.333,14.0,58.0,2.0,13.0,9.0,8.0,12.0,2.0,20.0,6.568,1.784
14.0,30.0,2024-04-27,CHW,,TBR,"W,8-7",10-GF(10),W(1-2),0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0,7.07,5.2,5.0,21,9,3,3,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,1.0,0,0,0,4.08,-0.047,0.58,0.00%,0.16,9.05,15.0,10t -2- 0 out tie,10t end d 1,,2024-04-27,145,139,746803,2024,1.0,25.0,23.0,118.0,3.0,23.0,14.0,20.0,21.0,8.0,37.0,5.04,1.72,6.333,9.0,31.0,1.0,4.0,4.0,4.0,4.0,2.0,13.0,5.684,2.053,13.0,16.0,63.0,2.0,15.0,11.0,9.0,13.0,3.0,23.0,7.615,1.923
